"NUTS_CODE","TIMESTAMP","MEDIAN"
"UKN0C","2017-03-01",10.831
"UKN0D","2017-03-01",10.75
"UKN0F","2017-03-01",10.857
"UKN0G","2017-03-01",10.554
"AL011","2017-04-01",14.697
"AL012","2017-04-01",20.128
"AL013","2017-04-01",13.833
"AL014","2017-04-01",18.2
"AL015","2017-04-01",16.231
"AL021","2017-04-01",17.85
"AL022","2017-04-01",19.676
"AL031","2017-04-01",17.196
"AL032","2017-04-01",19.896
"AL033","2017-04-01",16.417
"AL034","2017-04-01",14.387
"AL035","2017-04-01",19.497
"AT111","2017-04-01",12.575
"AT112","2017-04-01",14.49
"AT113","2017-04-01",13.441
"AT121","2017-04-01",12.508
"AT122","2017-04-01",9.816
"AT123","2017-04-01",12.125
"AT124","2017-04-01",10.988
"AT125","2017-04-01",13.382
"AT126","2017-04-01",13.659
"AT127","2017-04-01",14.508
"AT211","2017-04-01",13.449
"AT212","2017-04-01",8.809
"AT213","2017-04-01",12.195
"AT221","2017-04-01",13.746
"AT222","2017-04-01",8.066
"AT223","2017-04-01",9.229
"AT224","2017-04-01",12.815
"AT225","2017-04-01",14.3
"AT226","2017-04-01",9.398
"AT311","2017-04-01",12.933
"AT312","2017-04-01",13.406
"AT313","2017-04-01",10.909
"AT314","2017-04-01",11.056
"AT315","2017-04-01",10.041
"AT321","2017-04-01",6.048
"AT322","2017-04-01",7.344
"AT323","2017-04-01",9.13
"AT331","2017-04-01",6.345
"AT332","2017-04-01",6.863
"AT333","2017-04-01",6.06
"AT334","2017-04-01",5.632
"AT335","2017-04-01",8.359
"AT341","2017-04-01",7.476
"AT342","2017-04-01",12.273
"BA","2017-04-01",13.259
"BE211","2017-04-01",15.09
"BE212","2017-04-01",15.148
"BE213","2017-04-01",14.897
"BE223","2017-04-01",14.523
"BE224","2017-04-01",14.344
"BE225","2017-04-01",15.081
"BE231","2017-04-01",14.94
"BE234","2017-04-01",14.968
"BE235","2017-04-01",14.986
"BE236","2017-04-01",15.155
"BE241","2017-04-01",14.98
"BE242","2017-04-01",14.425
"BE251","2017-04-01",14.666
"BE252","2017-04-01",13.987
"BE253","2017-04-01",14.746
"BE254","2017-04-01",14.857
"BE255","2017-04-01",14.104
"BE256","2017-04-01",14.72
"BE258","2017-04-01",14.326
"BE310","2017-04-01",14.52
"BE323","2017-04-01",14.663
"BE328","2017-04-01",14.897
"BE329","2017-04-01",14.52
"BE32A","2017-04-01",14.943
"BE32B","2017-04-01",14.453
"BE32C","2017-04-01",14.767
"BE32D","2017-04-01",14.024
"BE331","2017-04-01",13.557
"BE332","2017-04-01",13.707
"BE334","2017-04-01",13.83
"BE335","2017-04-01",12.733
"BE336","2017-04-01",11.64
"BE342","2017-04-01",12.468
"BE343","2017-04-01",12.903
"BE344","2017-04-01",12.624
"BE345","2017-04-01",14.09
"BE351","2017-04-01",13.349
"BE352","2017-04-01",13.421
"BE353","2017-04-01",13.583
"BG311","2017-04-01",16.896
"BG312","2017-04-01",18.103
"BG313","2017-04-01",17.872
"BG314","2017-04-01",18.077
"BG315","2017-04-01",16.901
"BG321","2017-04-01",17.789
"BG322","2017-04-01",16.015
"BG323","2017-04-01",17.675
"BG324","2017-04-01",16.867
"BG325","2017-04-01",15.899
"BG331","2017-04-01",13.674
"BG332","2017-04-01",13.546
"BG333","2017-04-01",15.289
"BG334","2017-04-01",16.108
"BG341","2017-04-01",15.93
"BG342","2017-04-01",15.551
"BG343","2017-04-01",17.237
"BG344","2017-04-01",17.122
"BG411","2017-04-01",14.313
"BG412","2017-04-01",13.842
"BG413","2017-04-01",13.722
"BG414","2017-04-01",14.077
"BG415","2017-04-01",14.616
"BG421","2017-04-01",17.922
"BG422","2017-04-01",18.284
"BG423","2017-04-01",14.122
"BG424","2017-04-01",11.838
"BG425","2017-04-01",16.761
"CH011","2017-04-01",12.29
"CH012","2017-04-01",5.365
"CH021","2017-04-01",10.344
"CH022","2017-04-01",12.458
"CH023","2017-04-01",13.229
"CH024","2017-04-01",12.298
"CH025","2017-04-01",12.249
"CH032","2017-04-01",14.131
"CH033","2017-04-01",13.365
"CH040","2017-04-01",13.145
"CH051","2017-04-01",5.445
"CH055","2017-04-01",8.976
"CH056","2017-04-01",4.253
"CH057","2017-04-01",12.815
"CH061","2017-04-01",13.137
"CH062","2017-04-01",4.507
"CH063","2017-04-01",10.842
"CH064","2017-04-01",8.457
"CH065","2017-04-01",9.189
"CH070","2017-04-01",10.356
"CY000","2017-04-01",24.411
"CZ010","2017-04-01",13.364
"CZ020","2017-04-01",12.359
"CZ031","2017-04-01",11.311
"CZ032","2017-04-01",11.769
"CZ041","2017-04-01",11.216
"CZ042","2017-04-01",12.419
"CZ051","2017-04-01",11.663
"CZ052","2017-04-01",11.261
"CZ053","2017-04-01",11.07
"CZ063","2017-04-01",10.662
"CZ064","2017-04-01",13.002
"CZ071","2017-04-01",10.829
"CZ072","2017-04-01",12.198
"CZ080","2017-04-01",11.304
"DE112","2017-04-01",14.098
"DE113","2017-04-01",14.816
"DE114","2017-04-01",12.839
"DE115","2017-04-01",14.326
"DE116","2017-04-01",13.878
"DE118","2017-04-01",14.655
"DE119","2017-04-01",14.115
"DE11A","2017-04-01",12.909
"DE11B","2017-04-01",13.798
"DE11C","2017-04-01",13.302
"DE11D","2017-04-01",12.893
"DE123","2017-04-01",14.571
"DE127","2017-04-01",14.265
"DE128","2017-04-01",15.078
"DE12A","2017-04-01",12.968
"DE12B","2017-04-01",14.018
"DE12C","2017-04-01",12.148
"DE132","2017-04-01",13.489
"DE133","2017-04-01",13.323
"DE134","2017-04-01",14.83
"DE135","2017-04-01",13.004
"DE136","2017-04-01",11.343
"DE137","2017-04-01",11.208
"DE138","2017-04-01",12.538
"DE139","2017-04-01",13.655
"DE13A","2017-04-01",13.198
"DE141","2017-04-01",12.008
"DE143","2017-04-01",13.258
"DE145","2017-04-01",12.506
"DE146","2017-04-01",12.36
"DE147","2017-04-01",13.301
"DE148","2017-04-01",12.585
"DE149","2017-04-01",12.093
"DE214","2017-04-01",12.197
"DE215","2017-04-01",11.363
"DE216","2017-04-01",11.228
"DE217","2017-04-01",13.854
"DE218","2017-04-01",13.183
"DE219","2017-04-01",12.595
"DE21A","2017-04-01",14.274
"DE21B","2017-04-01",14.186
"DE21C","2017-04-01",12.834
"DE21D","2017-04-01",10.36
"DE21E","2017-04-01",11.841
"DE21F","2017-04-01",11.408
"DE21G","2017-04-01",12.559
"DE21H","2017-04-01",12.701
"DE21I","2017-04-01",12.775
"DE21J","2017-04-01",12.757
"DE21K","2017-04-01",13.335
"DE21L","2017-04-01",12.094
"DE21M","2017-04-01",12.452
"DE21N","2017-04-01",11.099
"DE224","2017-04-01",11.571
"DE225","2017-04-01",9.228
"DE226","2017-04-01",13.486
"DE227","2017-04-01",13.545
"DE228","2017-04-01",12.079
"DE229","2017-04-01",10.093
"DE22A","2017-04-01",12.469
"DE22B","2017-04-01",13.186
"DE22C","2017-04-01",13.368
"DE234","2017-04-01",12.591
"DE235","2017-04-01",12.336
"DE236","2017-04-01",12.155
"DE237","2017-04-01",11.889
"DE238","2017-04-01",13.779
"DE239","2017-04-01",12.709
"DE23A","2017-04-01",11.597
"DE245","2017-04-01",12.881
"DE246","2017-04-01",12.402
"DE247","2017-04-01",12.823
"DE248","2017-04-01",13.058
"DE249","2017-04-01",10.729
"DE24A","2017-04-01",11.051
"DE24B","2017-04-01",11.353
"DE24C","2017-04-01",12.478
"DE24D","2017-04-01",10.825
"DE256","2017-04-01",13.182
"DE257","2017-04-01",13.299
"DE258","2017-04-01",13.024
"DE259","2017-04-01",12.819
"DE25A","2017-04-01",13.488
"DE25B","2017-04-01",13.116
"DE25C","2017-04-01",13.119
"DE264","2017-04-01",13.576
"DE265","2017-04-01",12.054
"DE266","2017-04-01",12.109
"DE267","2017-04-01",12.797
"DE268","2017-04-01",14.601
"DE269","2017-04-01",13.988
"DE26A","2017-04-01",12.722
"DE26B","2017-04-01",13.062
"DE26C","2017-04-01",14.448
"DE275","2017-04-01",13.789
"DE276","2017-04-01",13.437
"DE277","2017-04-01",13.033
"DE278","2017-04-01",13.529
"DE279","2017-04-01",14.37
"DE27A","2017-04-01",11.144
"DE27B","2017-04-01",10.683
"DE27C","2017-04-01",11.326
"DE27D","2017-04-01",13.192
"DE27E","2017-04-01",10.274
"DE300","2017-04-01",14.105
"DE405","2017-04-01",13.418
"DE406","2017-04-01",14.019
"DE407","2017-04-01",14.177
"DE408","2017-04-01",14.086
"DE409","2017-04-01",14.052
"DE40A","2017-04-01",13.399
"DE40B","2017-04-01",14.014
"DE40C","2017-04-01",14.006
"DE40D","2017-04-01",13.438
"DE40E","2017-04-01",14.086
"DE40F","2017-04-01",13.278
"DE40G","2017-04-01",14.016
"DE40H","2017-04-01",13.857
"DE40I","2017-04-01",13.161
"DE501","2017-04-01",13.518
"DE600","2017-04-01",12.04
"DE712","2017-04-01",14.883
"DE715","2017-04-01",15.598
"DE716","2017-04-01",14.893
"DE717","2017-04-01",15.285
"DE719","2017-04-01",13.296
"DE71A","2017-04-01",13.589
"DE71B","2017-04-01",13.8
"DE71D","2017-04-01",13.771
"DE71E","2017-04-01",13.239
"DE721","2017-04-01",13.282
"DE722","2017-04-01",12.768
"DE723","2017-04-01",13.179
"DE724","2017-04-01",12.271
"DE725","2017-04-01",12.328
"DE732","2017-04-01",12.218
"DE733","2017-04-01",12.97
"DE734","2017-04-01",12.032
"DE735","2017-04-01",12.245
"DE736","2017-04-01",11.812
"DE737","2017-04-01",11.893
"DE80J","2017-04-01",12.171
"DE80K","2017-04-01",11.184
"DE80L","2017-04-01",11.007
"DE80M","2017-04-01",10.968
"DE80N","2017-04-01",11.647
"DE80O","2017-04-01",12.494
"DE912","2017-04-01",12.441
"DE914","2017-04-01",13.182
"DE916","2017-04-01",11.329
"DE917","2017-04-01",12.891
"DE918","2017-04-01",12.667
"DE91A","2017-04-01",12.668
"DE91B","2017-04-01",12.415
"DE91C","2017-04-01",12.038
"DE922","2017-04-01",13.624
"DE923","2017-04-01",12.693
"DE925","2017-04-01",12.58
"DE926","2017-04-01",12.953
"DE927","2017-04-01",14.091
"DE928","2017-04-01",14.013
"DE929","2017-04-01",13.246
"DE931","2017-04-01",12.907
"DE932","2017-04-01",12.594
"DE933","2017-04-01",12.045
"DE934","2017-04-01",12.256
"DE935","2017-04-01",11.863
"DE936","2017-04-01",12.703
"DE937","2017-04-01",12.984
"DE938","2017-04-01",13.18
"DE939","2017-04-01",12.564
"DE93A","2017-04-01",12.381
"DE93B","2017-04-01",13.24
"DE945","2017-04-01",12.513
"DE946","2017-04-01",13.117
"DE947","2017-04-01",12.618
"DE948","2017-04-01",13.76
"DE949","2017-04-01",13.766
"DE94A","2017-04-01",12.581
"DE94B","2017-04-01",14.075
"DE94C","2017-04-01",13.53
"DE94D","2017-04-01",13.317
"DE94E","2017-04-01",14.026
"DE94F","2017-04-01",14.317
"DE94G","2017-04-01",12.608
"DE94H","2017-04-01",12.465
"DEA13","2017-04-01",13.402
"DEA14","2017-04-01",14.542
"DEA1B","2017-04-01",15.006
"DEA1C","2017-04-01",14.331
"DEA1D","2017-04-01",14.909
"DEA1E","2017-04-01",14.935
"DEA1F","2017-04-01",14.675
"DEA26","2017-04-01",14.564
"DEA27","2017-04-01",14.665
"DEA28","2017-04-01",13.277
"DEA29","2017-04-01",14.724
"DEA2A","2017-04-01",12.554
"DEA2B","2017-04-01",13.406
"DEA2C","2017-04-01",13.914
"DEA2D","2017-04-01",13.113
"DEA33","2017-04-01",14.052
"DEA34","2017-04-01",13.951
"DEA35","2017-04-01",13.62
"DEA36","2017-04-01",13.682
"DEA37","2017-04-01",13.821
"DEA38","2017-04-01",13.801
"DEA42","2017-04-01",13.922
"DEA43","2017-04-01",14.337
"DEA44","2017-04-01",13.216
"DEA45","2017-04-01",13.311
"DEA46","2017-04-01",13.672
"DEA47","2017-04-01",13.368
"DEA54","2017-04-01",14.024
"DEA56","2017-04-01",12.297
"DEA57","2017-04-01",11.203
"DEA58","2017-04-01",12.583
"DEA59","2017-04-01",11.924
"DEA5A","2017-04-01",11.392
"DEA5B","2017-04-01",13.887
"DEA5C","2017-04-01",14.096
"DEB12","2017-04-01",13.162
"DEB13","2017-04-01",12.831
"DEB14","2017-04-01",13.659
"DEB15","2017-04-01",13.203
"DEB17","2017-04-01",13.648
"DEB18","2017-04-01",13.312
"DEB1A","2017-04-01",13.411
"DEB1B","2017-04-01",11.606
"DEB1C","2017-04-01",13.117
"DEB1D","2017-04-01",12.864
"DEB22","2017-04-01",13.508
"DEB23","2017-04-01",12.783
"DEB24","2017-04-01",12.687
"DEB25","2017-04-01",14.087
"DEB3B","2017-04-01",14.698
"DEB3C","2017-04-01",14.831
"DEB3D","2017-04-01",14.011
"DEB3E","2017-04-01",14.992
"DEB3F","2017-04-01",13.938
"DEB3G","2017-04-01",14.171
"DEB3H","2017-04-01",15.188
"DEB3I","2017-04-01",15.031
"DEB3K","2017-04-01",14.082
"DEC02","2017-04-01",14.502
"DEC03","2017-04-01",14.599
"DEC04","2017-04-01",14.905
"DED2C","2017-04-01",12.688
"DED2D","2017-04-01",12.836
"DED2E","2017-04-01",13.859
"DED2F","2017-04-01",11.619
"DED42","2017-04-01",10.182
"DED43","2017-04-01",12.459
"DED44","2017-04-01",10.972
"DED45","2017-04-01",11.802
"DED51","2017-04-01",14.22
"DED52","2017-04-01",13.486
"DED53","2017-04-01",14.028
"DEE03","2017-04-01",13.911
"DEE04","2017-04-01",13.485
"DEE05","2017-04-01",14.063
"DEE06","2017-04-01",14.11
"DEE07","2017-04-01",13.902
"DEE08","2017-04-01",12.916
"DEE09","2017-04-01",11.342
"DEE0A","2017-04-01",12.709
"DEE0B","2017-04-01",13.337
"DEE0C","2017-04-01",13.831
"DEE0D","2017-04-01",14.071
"DEE0E","2017-04-01",14.082
"DEF05","2017-04-01",12
"DEF06","2017-04-01",12.198
"DEF07","2017-04-01",10.987
"DEF08","2017-04-01",10.494
"DEF09","2017-04-01",11.711
"DEF0A","2017-04-01",11.37
"DEF0B","2017-04-01",11.559
"DEF0C","2017-04-01",11.459
"DEF0D","2017-04-01",11.573
"DEF0E","2017-04-01",12.181
"DEF0F","2017-04-01",11.588
"DEG06","2017-04-01",11.46
"DEG07","2017-04-01",11.528
"DEG09","2017-04-01",12.644
"DEG0A","2017-04-01",12.872
"DEG0B","2017-04-01",11.153
"DEG0C","2017-04-01",11.67
"DEG0D","2017-04-01",12.531
"DEG0E","2017-04-01",12.146
"DEG0F","2017-04-01",10.772
"DEG0G","2017-04-01",12.203
"DEG0H","2017-04-01",11.45
"DEG0I","2017-04-01",10.935
"DEG0J","2017-04-01",12.549
"DEG0K","2017-04-01",10.823
"DEG0L","2017-04-01",12.643
"DEG0M","2017-04-01",12.2
"DEG0P","2017-04-01",12.271
"DK011","2017-04-01",10.813
"DK012","2017-04-01",10.742
"DK013","2017-04-01",10.137
"DK014","2017-04-01",9.767
"DK021","2017-04-01",10.705
"DK022","2017-04-01",10.192
"DK031","2017-04-01",10.372
"DK032","2017-04-01",10.625
"DK041","2017-04-01",10.403
"DK042","2017-04-01",10.312
"DK050","2017-04-01",9.919
"EE001","2017-04-01",6.292
"EE004","2017-04-01",7.019
"EE008","2017-04-01",8.519
"EE009","2017-04-01",6.876
"EE00A","2017-04-01",6.951
"EL305","2017-04-01",22.031
"EL306","2017-04-01",20.394
"EL307","2017-04-01",23.297
"EL411","2017-04-01",21.261
"EL412","2017-04-01",23.147
"EL413","2017-04-01",22.471
"EL421","2017-04-01",24.046
"EL422","2017-04-01",21.644
"EL431","2017-04-01",22.676
"EL432","2017-04-01",22.78
"EL433","2017-04-01",20.331
"EL434","2017-04-01",23.41
"EL511","2017-04-01",19.903
"EL512","2017-04-01",17.609
"EL513","2017-04-01",18.607
"EL514","2017-04-01",15.553
"EL515","2017-04-01",18.786
"EL521","2017-04-01",19.595
"EL522","2017-04-01",19.272
"EL523","2017-04-01",20.218
"EL524","2017-04-01",16.689
"EL525","2017-04-01",20.122
"EL526","2017-04-01",19.752
"EL527","2017-04-01",20.978
"EL531","2017-04-01",16.452
"EL532","2017-04-01",14.992
"EL533","2017-04-01",16.087
"EL541","2017-04-01",20.297
"EL542","2017-04-01",18.36
"EL543","2017-04-01",16.371
"EL611","2017-04-01",18.541
"EL612","2017-04-01",19.939
"EL613","2017-04-01",21.781
"EL621","2017-04-01",27.153
"EL622","2017-04-01",21.78
"EL623","2017-04-01",22.067
"EL624","2017-04-01",21.257
"EL631","2017-04-01",19.258
"EL632","2017-04-01",17.019
"EL633","2017-04-01",20.208
"EL641","2017-04-01",19.467
"EL642","2017-04-01",20.845
"EL643","2017-04-01",14.584
"EL644","2017-04-01",19.108
"EL645","2017-04-01",17.519
"EL651","2017-04-01",18.971
"EL652","2017-04-01",20.386
"EL653","2017-04-01",21.344
"ES111","2017-04-01",18.673
"ES112","2017-04-01",17.111
"ES113","2017-04-01",18.375
"ES114","2017-04-01",19.634
"ES120","2017-04-01",16.258
"ES130","2017-04-01",16.088
"ES211","2017-04-01",16.004
"ES212","2017-04-01",18.4
"ES213","2017-04-01",17.573
"ES220","2017-04-01",16.691
"ES230","2017-04-01",16.306
"ES241","2017-04-01",18.044
"ES242","2017-04-01",16.747
"ES243","2017-04-01",20.338
"ES300","2017-04-01",20.54
"ES411","2017-04-01",17.414
"ES412","2017-04-01",15.766
"ES413","2017-04-01",14.821
"ES414","2017-04-01",16.863
"ES415","2017-04-01",19.732
"ES416","2017-04-01",18.183
"ES417","2017-04-01",17.375
"ES418","2017-04-01",19.391
"ES419","2017-04-01",18.96
"ES421","2017-04-01",19.092
"ES422","2017-04-01",21.281
"ES423","2017-04-01",19.326
"ES424","2017-04-01",18.251
"ES425","2017-04-01",21.347
"ES431","2017-04-01",23.099
"ES432","2017-04-01",23.004
"ES511","2017-04-01",17.136
"ES512","2017-04-01",17.877
"ES513","2017-04-01",17.18
"ES514","2017-04-01",20.015
"ES521","2017-04-01",20.84
"ES522","2017-04-01",19.104
"ES523","2017-04-01",19.17
"ES531","2017-04-01",21.053
"ES532","2017-04-01",20.175
"ES533","2017-04-01",20.568
"ES611","2017-04-01",19.299
"ES612","2017-04-01",21.862
"ES613","2017-04-01",22.833
"ES614","2017-04-01",18.441
"ES615","2017-04-01",23.389
"ES616","2017-04-01",21.582
"ES617","2017-04-01",21.111
"ES618","2017-04-01",24.159
"ES620","2017-04-01",20.691
"ES630","2017-04-01",22.58
"ES640","2017-04-01",22.604
"ES703","2017-04-01",36.619
"ES704","2017-04-01",27.99
"ES705","2017-04-01",31.716
"ES706","2017-04-01",28.063
"ES707","2017-04-01",34.341
"ES708","2017-04-01",29.777
"ES709","2017-04-01",30.945
"FI193","2017-04-01",4.162
"FI194","2017-04-01",4.181
"FI195","2017-04-01",4.105
"FI196","2017-04-01",5.641
"FI197","2017-04-01",5.041
"FI1B1","2017-04-01",5.477
"FI1C1","2017-04-01",6.039
"FI1C2","2017-04-01",5.319
"FI1C3","2017-04-01",5.35
"FI1C4","2017-04-01",4.957
"FI1C5","2017-04-01",4.004
"FI1D1","2017-04-01",3.865
"FI1D2","2017-04-01",2.973
"FI1D3","2017-04-01",2.387
"FI1D5","2017-04-01",2.888
"FI1D7","2017-04-01",1.591
"FI1D8","2017-04-01",1.998
"FI1D9","2017-04-01",2.128
"FI200","2017-04-01",5.784
"FR102","2017-04-01",16.343
"FR103","2017-04-01",16.26
"FR104","2017-04-01",16.305
"FR106","2017-04-01",16.811
"FR108","2017-04-01",16.441
"FRB01","2017-04-01",16.811
"FRB02","2017-04-01",16.007
"FRB03","2017-04-01",16.742
"FRB04","2017-04-01",16.76
"FRB05","2017-04-01",16.644
"FRB06","2017-04-01",16.415
"FRC11","2017-04-01",15.295
"FRC12","2017-04-01",15.907
"FRC13","2017-04-01",15.416
"FRC14","2017-04-01",15.998
"FRC21","2017-04-01",13.75
"FRC22","2017-04-01",13.766
"FRC23","2017-04-01",15.291
"FRC24","2017-04-01",14.602
"FRD11","2017-04-01",15.251
"FRD12","2017-04-01",15.033
"FRD13","2017-04-01",15.307
"FRD21","2017-04-01",15.795
"FRD22","2017-04-01",15.056
"FRE11","2017-04-01",14.7
"FRE12","2017-04-01",14.483
"FRE21","2017-04-01",15.597
"FRE22","2017-04-01",15.727
"FRE23","2017-04-01",15.335
"FRF11","2017-04-01",15.264
"FRF12","2017-04-01",14.603
"FRF21","2017-04-01",14.897
"FRF22","2017-04-01",15.969
"FRF23","2017-04-01",15.727
"FRF24","2017-04-01",14.857
"FRF31","2017-04-01",15.07
"FRF32","2017-04-01",14.849
"FRF33","2017-04-01",14.737
"FRF34","2017-04-01",14.369
"FRG01","2017-04-01",16.618
"FRG02","2017-04-01",16.918
"FRG03","2017-04-01",16.061
"FRG04","2017-04-01",16.531
"FRG05","2017-04-01",16.926
"FRH01","2017-04-01",15.344
"FRH02","2017-04-01",15.97
"FRH03","2017-04-01",16.096
"FRH04","2017-04-01",15.85
"FRI11","2017-04-01",18.609
"FRI12","2017-04-01",19.591
"FRI13","2017-04-01",19.438
"FRI14","2017-04-01",19.205
"FRI15","2017-04-01",18.42
"FRI21","2017-04-01",16.286
"FRI22","2017-04-01",15.71
"FRI23","2017-04-01",16.562
"FRI31","2017-04-01",18.648
"FRI32","2017-04-01",18.523
"FRI33","2017-04-01",17.294
"FRI34","2017-04-01",17.506
"FRJ11","2017-04-01",18.099
"FRJ12","2017-04-01",18.284
"FRJ13","2017-04-01",18.96
"FRJ14","2017-04-01",12.516
"FRJ15","2017-04-01",17.032
"FRJ21","2017-04-01",14.83
"FRJ22","2017-04-01",15.759
"FRJ23","2017-04-01",18.633
"FRJ24","2017-04-01",18.73
"FRJ25","2017-04-01",18.041
"FRJ26","2017-04-01",17.29
"FRJ27","2017-04-01",17.531
"FRJ28","2017-04-01",18.717
"FRK11","2017-04-01",16.057
"FRK12","2017-04-01",13.597
"FRK13","2017-04-01",12.962
"FRK14","2017-04-01",13.879
"FRK21","2017-04-01",16.572
"FRK22","2017-04-01",16.206
"FRK23","2017-04-01",15.886
"FRK24","2017-04-01",15.427
"FRK25","2017-04-01",14.908
"FRK26","2017-04-01",15.752
"FRK27","2017-04-01",8.523
"FRK28","2017-04-01",13.385
"FRL01","2017-04-01",12.69
"FRL02","2017-04-01",8.839
"FRL03","2017-04-01",13.727
"FRL04","2017-04-01",19.158
"FRL05","2017-04-01",18.958
"FRL06","2017-04-01",18.093
"FRM01","2017-04-01",19.858
"FRM02","2017-04-01",18.311
"HR021","2017-04-01",16.064
"HR022","2017-04-01",15.615
"HR023","2017-04-01",14.413
"HR024","2017-04-01",15.467
"HR025","2017-04-01",16.451
"HR026","2017-04-01",15.841
"HR027","2017-04-01",16.183
"HR028","2017-04-01",16.095
"HR031","2017-04-01",18.258
"HR032","2017-04-01",13.545
"HR033","2017-04-01",17.654
"HR034","2017-04-01",15.671
"HR035","2017-04-01",17.017
"HR036","2017-04-01",17.72
"HR037","2017-04-01",18.601
"HR050","2017-04-01",16.615
"HR061","2017-04-01",15.251
"HR062","2017-04-01",14.799
"HR063","2017-04-01",15.693
"HR064","2017-04-01",14.764
"HR065","2017-04-01",16.155
"HU120","2017-04-01",15.84
"HU211","2017-04-01",14.954
"HU212","2017-04-01",15.331
"HU213","2017-04-01",14.627
"HU221","2017-04-01",14.784
"HU222","2017-04-01",14.582
"HU223","2017-04-01",15.23
"HU231","2017-04-01",16.116
"HU232","2017-04-01",15.21
"HU233","2017-04-01",16.294
"HU311","2017-04-01",14.949
"HU312","2017-04-01",15.681
"HU313","2017-04-01",15.419
"HU321","2017-04-01",16.681
"HU322","2017-04-01",16.508
"HU323","2017-04-01",16.329
"HU331","2017-04-01",16.285
"HU332","2017-04-01",16.909
"HU333","2017-04-01",16.374
"IE041","2017-04-01",12.207
"IE042","2017-04-01",12.549
"IE051","2017-04-01",12.826
"IE052","2017-04-01",12.753
"IE053","2017-04-01",13.009
"IE061","2017-04-01",12.818
"IE062","2017-04-01",12.307
"IE063","2017-04-01",12.252
"IS001","2017-04-01",6.156
"IS002","2017-04-01",3.699
"ITC11","2017-04-01",15.505
"ITC12","2017-04-01",14.167
"ITC13","2017-04-01",14.664
"ITC14","2017-04-01",11.023
"ITC15","2017-04-01",17.817
"ITC16","2017-04-01",15.106
"ITC17","2017-04-01",18.457
"ITC18","2017-04-01",17.888
"ITC20","2017-04-01",5.304
"ITC31","2017-04-01",18.044
"ITC32","2017-04-01",17.408
"ITC33","2017-04-01",18.718
"ITC34","2017-04-01",17.999
"ITC41","2017-04-01",17.244
"ITC42","2017-04-01",13.168
"ITC43","2017-04-01",14.506
"ITC44","2017-04-01",7.77
"ITC46","2017-04-01",15.859
"ITC47","2017-04-01",17.089
"ITC48","2017-04-01",18.954
"ITC49","2017-04-01",20.01
"ITC4A","2017-04-01",19.744
"ITC4B","2017-04-01",19.474
"ITC4C","2017-04-01",18.903
"ITC4D","2017-04-01",18.421
"ITF11","2017-04-01",11.974
"ITF12","2017-04-01",19.11
"ITF13","2017-04-01",18.385
"ITF14","2017-04-01",18.378
"ITF21","2017-04-01",14.353
"ITF22","2017-04-01",17.482
"ITF31","2017-04-01",18.792
"ITF32","2017-04-01",16.081
"ITF33","2017-04-01",19.865
"ITF34","2017-04-01",14.355
"ITF35","2017-04-01",17.487
"ITF43","2017-04-01",18.091
"ITF44","2017-04-01",18.409
"ITF45","2017-04-01",19.175
