"NUTS_CODE","TIMESTAMP","MEDIAN"
"UKH24","2014-03-01",13.617
"UKH25","2014-03-01",13.214
"UKH34","2014-03-01",12.974
"UKH35","2014-03-01",13.026
"UKH36","2014-03-01",13
"UKJ11","2014-03-01",13.129
"UKJ12","2014-03-01",13.526
"UKJ13","2014-03-01",13.461
"UKJ14","2014-03-01",13.357
"UKJ22","2014-03-01",13.23
"UKJ25","2014-03-01",14.376
"UKJ26","2014-03-01",13.539
"UKJ27","2014-03-01",13.169
"UKJ28","2014-03-01",12.941
"UKJ34","2014-03-01",12.905
"UKJ36","2014-03-01",12.73
"UKJ41","2014-03-01",13.26
"UKJ43","2014-03-01",12.942
"UKJ44","2014-03-01",13.058
"UKJ45","2014-03-01",13.1
"UKJ46","2014-03-01",13.545
"UKK12","2014-03-01",12.247
"UKK13","2014-03-01",12.621
"UKK15","2014-03-01",12.073
"UKK23","2014-03-01",12.305
"UKK24","2014-03-01",13.059
"UKK25","2014-03-01",12.773
"UKK30","2014-03-01",11.851
"UKK42","2014-03-01",13.26
"UKK43","2014-03-01",12.184
"UKL11","2014-03-01",12.973
"UKL12","2014-03-01",12.607
"UKL13","2014-03-01",12.267
"UKL14","2014-03-01",12.573
"UKL15","2014-03-01",11.222
"UKL16","2014-03-01",11.606
"UKL17","2014-03-01",11.631
"UKL18","2014-03-01",11.767
"UKL21","2014-03-01",12.675
"UKL22","2014-03-01",12.607
"UKL23","2014-03-01",12.177
"UKL24","2014-03-01",11.277
"UKM50","2014-03-01",10.266
"UKM61","2014-03-01",9.486
"UKM62","2014-03-01",8.554
"UKM63","2014-03-01",9.789
"UKM64","2014-03-01",10.299
"UKM65","2014-03-01",9.767
"UKM66","2014-03-01",8.371
"UKM71","2014-03-01",9.015
"UKM72","2014-03-01",9.682
"UKM73","2014-03-01",9.041
"UKM75","2014-03-01",8.817
"UKM77","2014-03-01",7.865
"UKM78","2014-03-01",8.895
"UKM81","2014-03-01",8.655
"UKM83","2014-03-01",9.233
"UKM84","2014-03-01",9.171
"UKM91","2014-03-01",8.602
"UKM92","2014-03-01",10.045
"UKM93","2014-03-01",9.103
"UKM94","2014-03-01",9.824
"UKM95","2014-03-01",8.278
"UKN06","2014-03-01",10.389
"UKN07","2014-03-01",10.246
"UKN08","2014-03-01",10.363
"UKN09","2014-03-01",10.929
"UKN0A","2014-03-01",9.954
"UKN0B","2014-03-01",10.428
"UKN0C","2014-03-01",10.279
"UKN0D","2014-03-01",10.46
"UKN0F","2014-03-01",10.48
"UKN0G","2014-03-01",10.314
"AL011","2014-04-01",12.911
"AL012","2014-04-01",18.961
"AL013","2014-04-01",11.578
"AL014","2014-04-01",15.911
"AL015","2014-04-01",14.416
"AL021","2014-04-01",15.019
"AL022","2014-04-01",18.285
"AL031","2014-04-01",15.481
"AL032","2014-04-01",18.254
"AL033","2014-04-01",14.834
"AL034","2014-04-01",12.167
"AL035","2014-04-01",18.321
"AT111","2014-04-01",15.844
"AT112","2014-04-01",17.516
"AT113","2014-04-01",16.164
"AT121","2014-04-01",14.644
"AT122","2014-04-01",12.415
"AT123","2014-04-01",14.908
"AT124","2014-04-01",14.407
"AT125","2014-04-01",16.997
"AT126","2014-04-01",16.945
"AT127","2014-04-01",17.294
"AT211","2014-04-01",14.599
"AT212","2014-04-01",9.83
"AT213","2014-04-01",13.99
"AT221","2014-04-01",15.812
"AT222","2014-04-01",9.214
"AT223","2014-04-01",10.515
"AT224","2014-04-01",15.171
"AT225","2014-04-01",15.633
"AT226","2014-04-01",11.053
"AT311","2014-04-01",14.131
"AT312","2014-04-01",14.692
"AT313","2014-04-01",13.013
"AT314","2014-04-01",12.847
"AT315","2014-04-01",12.181
"AT321","2014-04-01",6.976
"AT322","2014-04-01",8.832
"AT323","2014-04-01",11.416
"AT331","2014-04-01",8.329
"AT332","2014-04-01",9.485
"AT333","2014-04-01",6.554
"AT334","2014-04-01",7.004
"AT335","2014-04-01",10.53
"AT341","2014-04-01",10.361
"AT342","2014-04-01",15.211
"BA","2014-04-01",13.388
"BE211","2014-04-01",17.253
"BE212","2014-04-01",17.781
"BE213","2014-04-01",18.173
"BE223","2014-04-01",17.561
"BE224","2014-04-01",17.708
"BE225","2014-04-01",18.002
"BE231","2014-04-01",17.24
"BE234","2014-04-01",17.343
"BE235","2014-04-01",17.286
"BE236","2014-04-01",16.871
"BE241","2014-04-01",17.594
"BE242","2014-04-01",17.438
"BE251","2014-04-01",16.216
"BE252","2014-04-01",15.987
"BE253","2014-04-01",16.357
"BE254","2014-04-01",16.857
"BE255","2014-04-01",15.215
"BE256","2014-04-01",16.331
"BE258","2014-04-01",16.026
"BE310","2014-04-01",17.129
"BE323","2014-04-01",16.363
"BE328","2014-04-01",16.786
"BE329","2014-04-01",16.52
"BE32A","2014-04-01",16.643
"BE32B","2014-04-01",16.408
"BE32C","2014-04-01",17.285
"BE32D","2014-04-01",15.479
"BE331","2014-04-01",16.319
"BE332","2014-04-01",16.434
"BE334","2014-04-01",17.103
"BE335","2014-04-01",15.68
"BE336","2014-04-01",14.089
"BE342","2014-04-01",14.803
"BE343","2014-04-01",15.371
"BE344","2014-04-01",14.855
"BE345","2014-04-01",15.327
"BE351","2014-04-01",15.979
"BE352","2014-04-01",16.239
"BE353","2014-04-01",15.492
"BG311","2014-04-01",15.745
"BG312","2014-04-01",14.999
"BG313","2014-04-01",15.176
"BG314","2014-04-01",16.727
"BG315","2014-04-01",15.187
"BG321","2014-04-01",16.854
"BG322","2014-04-01",14.058
"BG323","2014-04-01",17.035
"BG324","2014-04-01",16.172
"BG325","2014-04-01",15.623
"BG331","2014-04-01",15.46
"BG332","2014-04-01",15.402
"BG333","2014-04-01",15.688
"BG334","2014-04-01",15.671
"BG341","2014-04-01",16.198
"BG342","2014-04-01",15.676
"BG343","2014-04-01",16.921
"BG344","2014-04-01",16.455
"BG411","2014-04-01",12.967
"BG412","2014-04-01",12.094
"BG413","2014-04-01",11.466
"BG414","2014-04-01",12.289
"BG415","2014-04-01",13.214
"BG421","2014-04-01",15.898
"BG422","2014-04-01",16.937
"BG423","2014-04-01",12.382
"BG424","2014-04-01",10.348
"BG425","2014-04-01",15.569
"CH011","2014-04-01",11.609
"CH012","2014-04-01",5.662
"CH021","2014-04-01",11.677
"CH022","2014-04-01",13.963
"CH023","2014-04-01",13.888
"CH024","2014-04-01",11.915
"CH025","2014-04-01",13.774
"CH032","2014-04-01",14.733
"CH033","2014-04-01",14.51
"CH040","2014-04-01",14.109
"CH051","2014-04-01",7.82
"CH055","2014-04-01",11.09
"CH056","2014-04-01",6.033
"CH057","2014-04-01",15.551
"CH061","2014-04-01",13.952
"CH062","2014-04-01",6.436
"CH063","2014-04-01",12.621
"CH064","2014-04-01",9.651
"CH065","2014-04-01",10.064
"CH070","2014-04-01",10.843
"CY000","2014-04-01",25.98
"CZ010","2014-04-01",15.854
"CZ020","2014-04-01",15.037
"CZ031","2014-04-01",14.465
"CZ032","2014-04-01",13.802
"CZ041","2014-04-01",12.985
"CZ042","2014-04-01",15.353
"CZ051","2014-04-01",13.754
"CZ052","2014-04-01",14.05
"CZ053","2014-04-01",14.16
"CZ063","2014-04-01",13.809
"CZ064","2014-04-01",15.641
"CZ071","2014-04-01",13.796
"CZ072","2014-04-01",14.297
"CZ080","2014-04-01",13.595
"DE112","2014-04-01",15.853
"DE113","2014-04-01",16.316
"DE114","2014-04-01",14.454
"DE115","2014-04-01",16.768
"DE116","2014-04-01",16.576
"DE118","2014-04-01",17.752
"DE119","2014-04-01",17.063
"DE11A","2014-04-01",15.924
"DE11B","2014-04-01",16.124
"DE11C","2014-04-01",13.944
"DE11D","2014-04-01",14.743
"DE123","2014-04-01",17.688
"DE127","2014-04-01",17.212
"DE128","2014-04-01",17.917
"DE12A","2014-04-01",14.727
"DE12B","2014-04-01",16.878
"DE12C","2014-04-01",14.11
"DE132","2014-04-01",14.582
"DE133","2014-04-01",15.399
"DE134","2014-04-01",16.976
"DE135","2014-04-01",14.928
"DE136","2014-04-01",13.593
"DE137","2014-04-01",13.242
"DE138","2014-04-01",14.604
"DE139","2014-04-01",14.905
"DE13A","2014-04-01",13.705
"DE141","2014-04-01",13.677
"DE143","2014-04-01",14.981
"DE145","2014-04-01",13.999
"DE146","2014-04-01",14.574
"DE147","2014-04-01",15.955
"DE148","2014-04-01",14.344
"DE149","2014-04-01",14.303
"DE214","2014-04-01",14.864
"DE215","2014-04-01",12.667
"DE216","2014-04-01",13.148
"DE217","2014-04-01",15.449
"DE218","2014-04-01",14.786
"DE219","2014-04-01",14.794
"DE21A","2014-04-01",15.028
"DE21B","2014-04-01",15.205
"DE21C","2014-04-01",14.642
"DE21D","2014-04-01",12.221
"DE21E","2014-04-01",13.728
"DE21F","2014-04-01",12.602
"DE21G","2014-04-01",14.675
"DE21H","2014-04-01",14.876
"DE21I","2014-04-01",15.134
"DE21J","2014-04-01",15.057
"DE21K","2014-04-01",14.454
"DE21L","2014-04-01",14.759
"DE21M","2014-04-01",14.074
"DE21N","2014-04-01",14.113
"DE224","2014-04-01",13.373
"DE225","2014-04-01",12.021
"DE226","2014-04-01",15.198
"DE227","2014-04-01",15.036
"DE228","2014-04-01",14.419
"DE229","2014-04-01",11.826
"DE22A","2014-04-01",14.812
"DE22B","2014-04-01",15.343
"DE22C","2014-04-01",15.201
"DE234","2014-04-01",14.913
"DE235","2014-04-01",13.845
"DE236","2014-04-01",14.575
"DE237","2014-04-01",14.839
"DE238","2014-04-01",15.645
"DE239","2014-04-01",14.644
"DE23A","2014-04-01",13.757
"DE245","2014-04-01",15.913
"DE246","2014-04-01",14.549
"DE247","2014-04-01",15.716
"DE248","2014-04-01",16.011
"DE249","2014-04-01",13.26
"DE24A","2014-04-01",13.594
"DE24B","2014-04-01",14.289
"DE24C","2014-04-01",15.159
"DE24D","2014-04-01",13.129
"DE256","2014-04-01",15.218
"DE257","2014-04-01",16.075
"DE258","2014-04-01",15.428
"DE259","2014-04-01",14.969
"DE25A","2014-04-01",15.861
"DE25B","2014-04-01",15.468
"DE25C","2014-04-01",15.4
"DE264","2014-04-01",16.076
"DE265","2014-04-01",16.186
"DE266","2014-04-01",15.484
"DE267","2014-04-01",15.406
"DE268","2014-04-01",17.606
"DE269","2014-04-01",16.776
"DE26A","2014-04-01",16.274
"DE26B","2014-04-01",16.3
"DE26C","2014-04-01",17.453
"DE275","2014-04-01",14.656
"DE276","2014-04-01",14.709
"DE277","2014-04-01",14.877
"DE278","2014-04-01",14.841
"DE279","2014-04-01",14.912
"DE27A","2014-04-01",14.928
"DE27B","2014-04-01",12.183
"DE27C","2014-04-01",14.574
"DE27D","2014-04-01",14.862
"DE27E","2014-04-01",12.774
"DE300","2014-04-01",16.073
"DE405","2014-04-01",15.533
"DE406","2014-04-01",16.134
"DE407","2014-04-01",15.876
"DE408","2014-04-01",16.786
"DE409","2014-04-01",15.4
"DE40A","2014-04-01",15.607
"DE40B","2014-04-01",15.74
"DE40C","2014-04-01",15.969
"DE40D","2014-04-01",16.323
"DE40E","2014-04-01",16.63
"DE40F","2014-04-01",16.359
"DE40G","2014-04-01",15.883
"DE40H","2014-04-01",16.112
"DE40I","2014-04-01",15.039
"DE501","2014-04-01",16.026
"DE600","2014-04-01",14.901
"DE712","2014-04-01",17.806
"DE715","2014-04-01",18.476
"DE716","2014-04-01",17.97
"DE717","2014-04-01",18.012
"DE719","2014-04-01",16.493
"DE71A","2014-04-01",16.93
"DE71B","2014-04-01",16.167
"DE71D","2014-04-01",16.642
"DE71E","2014-04-01",17.008
"DE721","2014-04-01",16.615
"DE722","2014-04-01",15.922
"DE723","2014-04-01",16.517
"DE724","2014-04-01",15.397
"DE725","2014-04-01",15.328
"DE732","2014-04-01",15.658
"DE733","2014-04-01",15.345
"DE734","2014-04-01",15.309
"DE735","2014-04-01",15.194
"DE736","2014-04-01",14.958
"DE737","2014-04-01",15.562
"DE80J","2014-04-01",14.156
"DE80K","2014-04-01",13.737
"DE80L","2014-04-01",12.788
"DE80M","2014-04-01",13.347
"DE80N","2014-04-01",13.404
"DE80O","2014-04-01",14.722
"DE912","2014-04-01",15.259
"DE914","2014-04-01",16.516
"DE916","2014-04-01",14.222
"DE917","2014-04-01",15.98
"DE918","2014-04-01",15.265
"DE91A","2014-04-01",16.578
"DE91B","2014-04-01",15.695
"DE91C","2014-04-01",15.079
"DE922","2014-04-01",15.812
"DE923","2014-04-01",15.493
"DE925","2014-04-01",15.684
"DE926","2014-04-01",14.729
"DE927","2014-04-01",16.676
"DE928","2014-04-01",16.058
"DE929","2014-04-01",16.587
"DE931","2014-04-01",16.675
"DE932","2014-04-01",14.737
"DE933","2014-04-01",15.201
"DE934","2014-04-01",15.938
"DE935","2014-04-01",15.492
"DE936","2014-04-01",15.486
"DE937","2014-04-01",15.234
"DE938","2014-04-01",15.987
"DE939","2014-04-01",15.292
"DE93A","2014-04-01",15.82
"DE93B","2014-04-01",16.304
"DE945","2014-04-01",14.013
"DE946","2014-04-01",15.48
"DE947","2014-04-01",14.49
"DE948","2014-04-01",15.76
"DE949","2014-04-01",15.877
"DE94A","2014-04-01",14.344
"DE94B","2014-04-01",15.847
"DE94C","2014-04-01",15.474
"DE94D","2014-04-01",16.075
"DE94E","2014-04-01",16.021
"DE94F","2014-04-01",15.734
"DE94G","2014-04-01",14.708
"DE94H","2014-04-01",14.296
"DEA13","2014-04-01",16.121
"DEA14","2014-04-01",17.792
"DEA1B","2014-04-01",17.408
"DEA1C","2014-04-01",17.072
"DEA1D","2014-04-01",17.536
"DEA1E","2014-04-01",17.935
"DEA1F","2014-04-01",16.904
"DEA26","2014-04-01",16.837
"DEA27","2014-04-01",16.96
"DEA28","2014-04-01",15.732
"DEA29","2014-04-01",17.22
"DEA2A","2014-04-01",15.721
"DEA2B","2014-04-01",15.822
"DEA2C","2014-04-01",17.273
"DEA2D","2014-04-01",15.931
"DEA33","2014-04-01",16.597
"DEA34","2014-04-01",16.885
"DEA35","2014-04-01",16.948
"DEA36","2014-04-01",16.952
"DEA37","2014-04-01",16.257
"DEA38","2014-04-01",16.029
"DEA42","2014-04-01",15.967
"DEA43","2014-04-01",16.26
"DEA44","2014-04-01",15.647
"DEA45","2014-04-01",15.843
"DEA46","2014-04-01",16.172
"DEA47","2014-04-01",15.692
"DEA54","2014-04-01",16.441
"DEA56","2014-04-01",15.819
"DEA57","2014-04-01",13.478
"DEA58","2014-04-01",15.219
"DEA59","2014-04-01",14.532
"DEA5A","2014-04-01",14.645
"DEA5B","2014-04-01",15.684
"DEA5C","2014-04-01",16.941
"DEB12","2014-04-01",16.492
"DEB13","2014-04-01",15.674
"DEB14","2014-04-01",16.876
"DEB15","2014-04-01",15.726
"DEB17","2014-04-01",16.916
"DEB18","2014-04-01",16.229
"DEB1A","2014-04-01",16.93
"DEB1B","2014-04-01",15.058
"DEB1C","2014-04-01",16.2
"DEB1D","2014-04-01",16.61
"DEB22","2014-04-01",16.419
"DEB23","2014-04-01",15.381
"DEB24","2014-04-01",15.77
"DEB25","2014-04-01",16.628
"DEB3B","2014-04-01",17.65
"DEB3C","2014-04-01",17.563
"DEB3D","2014-04-01",16.786
"DEB3E","2014-04-01",18.074
"DEB3F","2014-04-01",16.485
"DEB3G","2014-04-01",16.777
"DEB3H","2014-04-01",18.075
"DEB3I","2014-04-01",18.113
"DEB3K","2014-04-01",16.863
"DEC02","2014-04-01",16.807
"DEC03","2014-04-01",16.657
"DEC04","2014-04-01",16.713
"DED2C","2014-04-01",15.354
"DED2D","2014-04-01",14.787
"DED2E","2014-04-01",16.189
"DED2F","2014-04-01",14.519
"DED42","2014-04-01",13.413
"DED43","2014-04-01",15.076
"DED44","2014-04-01",13.334
"DED45","2014-04-01",15.34
"DED51","2014-04-01",17.143
"DED52","2014-04-01",16.483
"DED53","2014-04-01",16.883
"DEE03","2014-04-01",17.104
"DEE04","2014-04-01",16.51
"DEE05","2014-04-01",16.986
"DEE06","2014-04-01",16.591
"DEE07","2014-04-01",16.428
"DEE08","2014-04-01",16.15
"DEE09","2014-04-01",14.289
"DEE0A","2014-04-01",16.163
"DEE0B","2014-04-01",17.301
"DEE0C","2014-04-01",16.467
"DEE0D","2014-04-01",16.74
"DEE0E","2014-04-01",16.384
"DEF05","2014-04-01",14.602
"DEF06","2014-04-01",14.209
"DEF07","2014-04-01",13.708
"DEF08","2014-04-01",12.639
"DEF09","2014-04-01",13.981
"DEF0A","2014-04-01",13.466
"DEF0B","2014-04-01",13.696
"DEF0C","2014-04-01",14.145
"DEF0D","2014-04-01",13.696
"DEF0E","2014-04-01",14.82
"DEF0F","2014-04-01",14.438
"DEG06","2014-04-01",15.055
"DEG07","2014-04-01",13.883
"DEG09","2014-04-01",15.658
"DEG0A","2014-04-01",15.726
"DEG0B","2014-04-01",14.277
"DEG0C","2014-04-01",14.67
"DEG0D","2014-04-01",15.639
"DEG0E","2014-04-01",14.761
"DEG0F","2014-04-01",14.006
"DEG0G","2014-04-01",14.946
"DEG0H","2014-04-01",13.344
"DEG0I","2014-04-01",13.573
"DEG0J","2014-04-01",15.225
"DEG0K","2014-04-01",14.256
"DEG0L","2014-04-01",14.795
"DEG0M","2014-04-01",15.573
"DEG0P","2014-04-01",15.388
"DK011","2014-04-01",13.43
"DK012","2014-04-01",13.249
"DK013","2014-04-01",13.616
"DK014","2014-04-01",11.344
"DK021","2014-04-01",12.722
"DK022","2014-04-01",12.74
"DK031","2014-04-01",12.971
"DK032","2014-04-01",13.46
"DK041","2014-04-01",13.715
"DK042","2014-04-01",13.455
"DK050","2014-04-01",13.448
"EE001","2014-04-01",10.583
"EE004","2014-04-01",11.084
"EE008","2014-04-01",12.617
"EE009","2014-04-01",11.515
"EE00A","2014-04-01",11.447
"EL305","2014-04-01",21.754
"EL306","2014-04-01",19.076
"EL307","2014-04-01",23.243
"EL411","2014-04-01",21.281
"EL412","2014-04-01",24.173
"EL413","2014-04-01",22.228
"EL421","2014-04-01",24.157
"EL422","2014-04-01",22.657
"EL431","2014-04-01",25.231
"EL432","2014-04-01",24.241
"EL433","2014-04-01",22.781
"EL434","2014-04-01",24.69
"EL511","2014-04-01",18.893
"EL512","2014-04-01",17.109
"EL513","2014-04-01",17.466
"EL514","2014-04-01",14.065
"EL515","2014-04-01",18.136
"EL521","2014-04-01",16.862
"EL522","2014-04-01",17.341
"EL523","2014-04-01",17.514
"EL524","2014-04-01",14.5
"EL525","2014-04-01",17.62
"EL526","2014-04-01",17.818
"EL527","2014-04-01",19.63
"EL531","2014-04-01",14.014
"EL532","2014-04-01",12.416
"EL533","2014-04-01",13.363
"EL541","2014-04-01",18.497
"EL542","2014-04-01",17.115
"EL543","2014-04-01",13.826
"EL611","2014-04-01",16.07
"EL612","2014-04-01",18.089
"EL613","2014-04-01",20.864
"EL621","2014-04-01",26.94
"EL622","2014-04-01",20.531
"EL623","2014-04-01",21.761
"EL624","2014-04-01",20.707
"EL631","2014-04-01",18.821
"EL632","2014-04-01",16.569
"EL633","2014-04-01",20.367
"EL641","2014-04-01",19.216
"EL642","2014-04-01",20.172
"EL643","2014-04-01",13.103
"EL644","2014-04-01",18.725
"EL645","2014-04-01",17.554
"EL651","2014-04-01",18.215
"EL652","2014-04-01",20.519
"EL653","2014-04-01",21.46
"ES111","2014-04-01",19.129
"ES112","2014-04-01",16.951
"ES113","2014-04-01",17.447
"ES114","2014-04-01",19.838
"ES120","2014-04-01",17.225
"ES130","2014-04-01",17.415
"ES211","2014-04-01",17.28
"ES212","2014-04-01",18.345
"ES213","2014-04-01",18.077
"ES220","2014-04-01",18.006
"ES230","2014-04-01",17.192
"ES241","2014-04-01",17.811
"ES242","2014-04-01",16.734
"ES243","2014-04-01",20.253
"ES300","2014-04-01",20.484
"ES411","2014-04-01",17.46
"ES412","2014-04-01",15.834
"ES413","2014-04-01",14.555
"ES414","2014-04-01",16.579
"ES415","2014-04-01",18.486
"ES416","2014-04-01",17.448
"ES417","2014-04-01",17.149
"ES418","2014-04-01",18.534
"ES419","2014-04-01",18.024
"ES421","2014-04-01",20.501
"ES422","2014-04-01",20.847
"ES423","2014-04-01",19.404
"ES424","2014-04-01",17.577
"ES425","2014-04-01",20.493
"ES431","2014-04-01",21.667
"ES432","2014-04-01",20.647
"ES511","2014-04-01",17.633
"ES512","2014-04-01",18.992
"ES513","2014-04-01",16.97
"ES514","2014-04-01",19.982
"ES521","2014-04-01",23.385
"ES522","2014-04-01",20.47
"ES523","2014-04-01",21.322
"ES531","2014-04-01",23.428
"ES532","2014-04-01",21.856
"ES533","2014-04-01",21.196
"ES611","2014-04-01",21.86
"ES612","2014-04-01",22.053
"ES613","2014-04-01",21.772
"ES614","2014-04-01",18.587
"ES615","2014-04-01",22.239
"ES616","2014-04-01",20.781
"ES617","2014-04-01",20.726
"ES618","2014-04-01",22.98
"ES620","2014-04-01",23.95
"ES630","2014-04-01",23.294
"ES640","2014-04-01",23.37
"ES703","2014-04-01",34.519
"ES704","2014-04-01",25.343
"ES705","2014-04-01",27.94
"ES706","2014-04-01",24.415
"ES707","2014-04-01",32.484
"ES708","2014-04-01",27.819
"ES709","2014-04-01",27.66
"FI193","2014-04-01",9.189
"FI194","2014-04-01",8.439
"FI195","2014-04-01",8.558
"FI196","2014-04-01",9.84
"FI197","2014-04-01",9.59
"FI1B1","2014-04-01",10.24
"FI1C1","2014-04-01",9.582
"FI1C2","2014-04-01",9.961
"FI1C3","2014-04-01",9.836
"FI1C4","2014-04-01",9.766
"FI1C5","2014-04-01",9.532
"FI1D1","2014-04-01",9.267
"FI1D2","2014-04-01",7.975
"FI1D3","2014-04-01",7.426
"FI1D5","2014-04-01",7.024
"FI1D7","2014-04-01",3.307
"FI1D8","2014-04-01",5.941
"FI1D9","2014-04-01",5.272
"FI200","2014-04-01",8.686
"FR102","2014-04-01",17.54
"FR103","2014-04-01",17.364
"FR104","2014-04-01",17.439
"FR106","2014-04-01",17.33
"FR108","2014-04-01",17.428
"FRB01","2014-04-01",18.197
"FRB02","2014-04-01",17.47
"FRB03","2014-04-01",17.956
"FRB04","2014-04-01",17.657
"FRB05","2014-04-01",17.726
"FRB06","2014-04-01",17.911
"FRC11","2014-04-01",16.712
"FRC12","2014-04-01",17.708
"FRC13","2014-04-01",17.281
"FRC14","2014-04-01",17.626
"FRC21","2014-04-01",14.554
"FRC22","2014-04-01",15.7
"FRC23","2014-04-01",16.721
"FRC24","2014-04-01",14.986
"FRD11","2014-04-01",16.378
"FRD12","2014-04-01",15.406
"FRD13","2014-04-01",16.067
"FRD21","2014-04-01",16.876
"FRD22","2014-04-01",16.162
"FRE11","2014-04-01",16.434
"FRE12","2014-04-01",16.101
"FRE21","2014-04-01",17.273
"FRE22","2014-04-01",17.37
"FRE23","2014-04-01",16.547
"FRF11","2014-04-01",17.441
"FRF12","2014-04-01",15.859
"FRF21","2014-04-01",16.519
"FRF22","2014-04-01",17.705
"FRF23","2014-04-01",17.69
"FRF24","2014-04-01",16.258
"FRF31","2014-04-01",17.174
"FRF32","2014-04-01",16.437
"FRF33","2014-04-01",16.918
"FRF34","2014-04-01",15.874
"FRG01","2014-04-01",17.25
"FRG02","2014-04-01",17.13
"FRG03","2014-04-01",16.619
"FRG04","2014-04-01",17.448
"FRG05","2014-04-01",17.308
"FRH01","2014-04-01",15.375
"FRH02","2014-04-01",15.072
"FRH03","2014-04-01",16.415
"FRH04","2014-04-01",15.811
"FRI11","2014-04-01",18.847
"FRI12","2014-04-01",18.759
"FRI13","2014-04-01",19.325
"FRI14","2014-04-01",19.346
"FRI15","2014-04-01",18.675
"FRI21","2014-04-01",17.016
"FRI22","2014-04-01",16.928
"FRI23","2014-04-01",17.757
"FRI31","2014-04-01",18.35
"FRI32","2014-04-01",17.851
"FRI33","2014-04-01",17.438
"FRI34","2014-04-01",17.858
"FRJ11","2014-04-01",18.249
"FRJ12","2014-04-01",19.505
"FRJ13","2014-04-01",18.681
"FRJ14","2014-04-01",13.42
"FRJ15","2014-04-01",18.095
"FRJ21","2014-04-01",15.321
"FRJ22","2014-04-01",16.077
"FRJ23","2014-04-01",19.462
"FRJ24","2014-04-01",19.837
"FRJ25","2014-04-01",18.933
"FRJ26","2014-04-01",17.633
"FRJ27","2014-04-01",18.809
"FRJ28","2014-04-01",19.872
"FRK11","2014-04-01",17.952
"FRK12","2014-04-01",14.825
"FRK13","2014-04-01",14.371
"FRK14","2014-04-01",15.865
"FRK21","2014-04-01",18.294
"FRK22","2014-04-01",17.33
"FRK23","2014-04-01",17.289
"FRK24","2014-04-01",16.653
"FRK25","2014-04-01",16.602
"FRK26","2014-04-01",17.364
"FRK27","2014-04-01",9.024
"FRK28","2014-04-01",13.594
"FRL01","2014-04-01",13.962
"FRL02","2014-04-01",10.707
"FRL03","2014-04-01",13.956
"FRL04","2014-04-01",20.415
"FRL05","2014-04-01",19.605
"FRL06","2014-04-01",19.04
"FRM01","2014-04-01",18.841
"FRM02","2014-04-01",18.607
"HR021","2014-04-01",17.28
"HR022","2014-04-01",17.118
"HR023","2014-04-01",16.101
"HR024","2014-04-01",17.306
"HR025","2014-04-01",17.437
"HR026","2014-04-01",17.369
"HR027","2014-04-01",17.354
"HR028","2014-04-01",17.267
"HR031","2014-04-01",18.967
"HR032","2014-04-01",14.45
"HR033","2014-04-01",18.434
"HR034","2014-04-01",16.893
"HR035","2014-04-01",17.391
"HR036","2014-04-01",19.545
"HR037","2014-04-01",18.785
"HR050","2014-04-01",16.734
"HR061","2014-04-01",17.267
"HR062","2014-04-01",17.364
"HR063","2014-04-01",17.56
