"NUTS_CODE","TIMESTAMP","MEDIAN"
"UKK25","2003-03-01",12.837
"UKK30","2003-03-01",13.351
"UKK42","2003-03-01",13.26
"UKK43","2003-03-01",12.441
"UKL11","2003-03-01",12.216
"UKL12","2003-03-01",11.496
"UKL13","2003-03-01",10.758
"UKL14","2003-03-01",12.282
"UKL15","2003-03-01",11.122
"UKL16","2003-03-01",11.506
"UKL17","2003-03-01",11.519
"UKL18","2003-03-01",12.156
"UKL21","2003-03-01",11.925
"UKL22","2003-03-01",12.546
"UKL23","2003-03-01",10.233
"UKL24","2003-03-01",10.42
"UKM50","2003-03-01",10.766
"UKM61","2003-03-01",10.603
"UKM62","2003-03-01",10.111
"UKM63","2003-03-01",11.172
"UKM64","2003-03-01",10.793
"UKM65","2003-03-01",11.059
"UKM66","2003-03-01",10.942
"UKM71","2003-03-01",10.383
"UKM72","2003-03-01",10.682
"UKM73","2003-03-01",10.409
"UKM75","2003-03-01",9.817
"UKM77","2003-03-01",9.788
"UKM78","2003-03-01",10.52
"UKM81","2003-03-01",10.155
"UKM83","2003-03-01",10.983
"UKM84","2003-03-01",10.734
"UKM91","2003-03-01",9.852
"UKM92","2003-03-01",10.736
"UKM93","2003-03-01",10.593
"UKM94","2003-03-01",10.824
"UKM95","2003-03-01",9.956
"UKN06","2003-03-01",11.278
"UKN07","2003-03-01",11.31
"UKN08","2003-03-01",11.464
"UKN09","2003-03-01",11.817
"UKN0A","2003-03-01",10.842
"UKN0B","2003-03-01",11.323
"UKN0C","2003-03-01",11.668
"UKN0D","2003-03-01",11.167
"UKN0F","2003-03-01",11.369
"UKN0G","2003-03-01",10.943
"AL011","2003-04-01",11.864
"AL012","2003-04-01",17.573
"AL013","2003-04-01",10.632
"AL014","2003-04-01",15.618
"AL015","2003-04-01",13.361
"AL021","2003-04-01",13.812
"AL022","2003-04-01",16.976
"AL031","2003-04-01",14.374
"AL032","2003-04-01",16.904
"AL033","2003-04-01",12.639
"AL034","2003-04-01",11.029
"AL035","2003-04-01",15.914
"AT111","2003-04-01",12.686
"AT112","2003-04-01",15.538
"AT113","2003-04-01",13.753
"AT121","2003-04-01",13.896
"AT122","2003-04-01",11.076
"AT123","2003-04-01",13.761
"AT124","2003-04-01",12.47
"AT125","2003-04-01",14.482
"AT126","2003-04-01",14.836
"AT127","2003-04-01",15.396
"AT211","2003-04-01",11.637
"AT212","2003-04-01",7.4
"AT213","2003-04-01",10.328
"AT221","2003-04-01",13.696
"AT222","2003-04-01",9.034
"AT223","2003-04-01",9.352
"AT224","2003-04-01",14.009
"AT225","2003-04-01",13.162
"AT226","2003-04-01",8.172
"AT311","2003-04-01",13.81
"AT312","2003-04-01",13.76
"AT313","2003-04-01",12.502
"AT314","2003-04-01",11.92
"AT315","2003-04-01",12.462
"AT321","2003-04-01",5.69
"AT322","2003-04-01",7.84
"AT323","2003-04-01",11.43
"AT331","2003-04-01",7.175
"AT332","2003-04-01",6.652
"AT333","2003-04-01",4.06
"AT334","2003-04-01",5.262
"AT335","2003-04-01",8.57
"AT341","2003-04-01",8.648
"AT342","2003-04-01",13.477
"BA","2003-04-01",12.876
"BE211","2003-04-01",15.428
"BE212","2003-04-01",16.481
"BE213","2003-04-01",15.764
"BE223","2003-04-01",15.785
"BE224","2003-04-01",15.774
"BE225","2003-04-01",16.605
"BE231","2003-04-01",16.273
"BE234","2003-04-01",16.468
"BE235","2003-04-01",15.911
"BE236","2003-04-01",15.288
"BE241","2003-04-01",15.619
"BE242","2003-04-01",15.831
"BE251","2003-04-01",15.809
"BE252","2003-04-01",15.201
"BE253","2003-04-01",14.657
"BE254","2003-04-01",15.071
"BE255","2003-04-01",15.571
"BE256","2003-04-01",15.537
"BE258","2003-04-01",15.093
"BE310","2003-04-01",15.754
"BE323","2003-04-01",15.22
"BE328","2003-04-01",15.324
"BE329","2003-04-01",15.42
"BE32A","2003-04-01",15.335
"BE32B","2003-04-01",14.721
"BE32C","2003-04-01",15.655
"BE32D","2003-04-01",15.212
"BE331","2003-04-01",14.723
"BE332","2003-04-01",15.042
"BE334","2003-04-01",15.041
"BE335","2003-04-01",13.816
"BE336","2003-04-01",12.757
"BE342","2003-04-01",13.296
"BE343","2003-04-01",13.888
"BE344","2003-04-01",13.651
"BE345","2003-04-01",14.27
"BE351","2003-04-01",15.133
"BE352","2003-04-01",15.081
"BE353","2003-04-01",15.117
"BG311","2003-04-01",15.245
"BG312","2003-04-01",15.437
"BG313","2003-04-01",15.199
"BG314","2003-04-01",15.509
"BG315","2003-04-01",13.844
"BG321","2003-04-01",15.632
"BG322","2003-04-01",12.379
"BG323","2003-04-01",15.295
"BG324","2003-04-01",13.826
"BG325","2003-04-01",14.034
"BG331","2003-04-01",12.61
"BG332","2003-04-01",11.646
"BG333","2003-04-01",13.566
"BG334","2003-04-01",13.797
"BG341","2003-04-01",12.548
"BG342","2003-04-01",13.159
"BG343","2003-04-01",13.981
"BG344","2003-04-01",14.195
"BG411","2003-04-01",9.876
"BG412","2003-04-01",10.94
"BG413","2003-04-01",9.861
"BG414","2003-04-01",10.683
"BG415","2003-04-01",11.309
"BG421","2003-04-01",13.505
"BG422","2003-04-01",14.358
"BG423","2003-04-01",10.498
"BG424","2003-04-01",7.993
"BG425","2003-04-01",12.716
"CH011","2003-04-01",11.533
"CH012","2003-04-01",3.719
"CH021","2003-04-01",10.877
"CH022","2003-04-01",12.706
"CH023","2003-04-01",12.575
"CH024","2003-04-01",11.498
"CH025","2003-04-01",13.061
"CH032","2003-04-01",13.425
"CH033","2003-04-01",12.893
"CH040","2003-04-01",13.057
"CH051","2003-04-01",4.786
"CH055","2003-04-01",10.753
"CH056","2003-04-01",3.128
"CH057","2003-04-01",12.776
"CH061","2003-04-01",12.377
"CH062","2003-04-01",3.123
"CH063","2003-04-01",11.136
"CH064","2003-04-01",9.019
"CH065","2003-04-01",7.626
"CH070","2003-04-01",6.043
"CY000","2003-04-01",23.522
"CZ010","2003-04-01",13.572
"CZ020","2003-04-01",13.139
"CZ031","2003-04-01",12.694
"CZ032","2003-04-01",12.301
"CZ041","2003-04-01",12.044
"CZ042","2003-04-01",13.264
"CZ051","2003-04-01",11.965
"CZ052","2003-04-01",11.96
"CZ053","2003-04-01",12.773
"CZ063","2003-04-01",11.893
"CZ064","2003-04-01",13.372
"CZ071","2003-04-01",12.517
"CZ072","2003-04-01",13.011
"CZ080","2003-04-01",12.2
"DE112","2003-04-01",13.957
"DE113","2003-04-01",14.405
"DE114","2003-04-01",12.92
"DE115","2003-04-01",14.826
"DE116","2003-04-01",14.145
"DE118","2003-04-01",14.913
"DE119","2003-04-01",14.286
"DE11A","2003-04-01",13.747
"DE11B","2003-04-01",14.138
"DE11C","2003-04-01",12.831
"DE11D","2003-04-01",13.377
"DE123","2003-04-01",15.501
"DE127","2003-04-01",14.373
"DE128","2003-04-01",15.926
"DE12A","2003-04-01",13.285
"DE12B","2003-04-01",14.958
"DE12C","2003-04-01",12.148
"DE132","2003-04-01",13.406
"DE133","2003-04-01",14.643
"DE134","2003-04-01",15.311
"DE135","2003-04-01",12.385
"DE136","2003-04-01",11.236
"DE137","2003-04-01",9.808
"DE138","2003-04-01",11.804
"DE139","2003-04-01",14.136
"DE13A","2003-04-01",11.648
"DE141","2003-04-01",11.908
"DE143","2003-04-01",12.405
"DE145","2003-04-01",12.232
"DE146","2003-04-01",12.765
"DE147","2003-04-01",14.162
"DE148","2003-04-01",12.866
"DE149","2003-04-01",11.953
"DE214","2003-04-01",13.941
"DE215","2003-04-01",12.344
"DE216","2003-04-01",11.399
"DE217","2003-04-01",12.716
"DE218","2003-04-01",13.786
"DE219","2003-04-01",13.271
"DE21A","2003-04-01",13.776
"DE21B","2003-04-01",12.852
"DE21C","2003-04-01",13.067
"DE21D","2003-04-01",11.36
"DE21E","2003-04-01",13.058
"DE21F","2003-04-01",11.287
"DE21G","2003-04-01",13.44
"DE21H","2003-04-01",13.744
"DE21I","2003-04-01",13.482
"DE21J","2003-04-01",12.882
"DE21K","2003-04-01",13.46
"DE21L","2003-04-01",13.627
"DE21M","2003-04-01",14.276
"DE21N","2003-04-01",13.056
"DE224","2003-04-01",13.153
"DE225","2003-04-01",10.993
"DE226","2003-04-01",13.997
"DE227","2003-04-01",13.721
"DE228","2003-04-01",13.96
"DE229","2003-04-01",11.505
"DE22A","2003-04-01",14.034
"DE22B","2003-04-01",14.967
"DE22C","2003-04-01",13.838
"DE234","2003-04-01",12.542
"DE235","2003-04-01",12.944
"DE236","2003-04-01",13.343
"DE237","2003-04-01",11.974
"DE238","2003-04-01",13.662
"DE239","2003-04-01",13.293
"DE23A","2003-04-01",11.663
"DE245","2003-04-01",13.109
"DE246","2003-04-01",11.863
"DE247","2003-04-01",12.577
"DE248","2003-04-01",13.225
"DE249","2003-04-01",10.994
"DE24A","2003-04-01",11.039
"DE24B","2003-04-01",11.717
"DE24C","2003-04-01",12.568
"DE24D","2003-04-01",10.658
"DE256","2003-04-01",13.638
"DE257","2003-04-01",13.436
"DE258","2003-04-01",14.195
"DE259","2003-04-01",12.952
"DE25A","2003-04-01",13.83
"DE25B","2003-04-01",14.612
"DE25C","2003-04-01",13.873
"DE264","2003-04-01",13.656
"DE265","2003-04-01",12.106
"DE266","2003-04-01",11.419
"DE267","2003-04-01",12.431
"DE268","2003-04-01",13.9
"DE269","2003-04-01",14.737
"DE26A","2003-04-01",13.394
"DE26B","2003-04-01",12.634
"DE26C","2003-04-01",14.173
"DE275","2003-04-01",13.539
"DE276","2003-04-01",13.555
"DE277","2003-04-01",13.388
"DE278","2003-04-01",12.708
"DE279","2003-04-01",13.207
"DE27A","2003-04-01",13.106
"DE27B","2003-04-01",11.783
"DE27C","2003-04-01",13.217
"DE27D","2003-04-01",13.262
"DE27E","2003-04-01",12.012
"DE300","2003-04-01",12.755
"DE405","2003-04-01",12.433
"DE406","2003-04-01",13.152
"DE407","2003-04-01",13.65
"DE408","2003-04-01",12.654
"DE409","2003-04-01",12.621
"DE40A","2003-04-01",12.714
"DE40B","2003-04-01",13.535
"DE40C","2003-04-01",12.76
"DE40D","2003-04-01",12.206
"DE40E","2003-04-01",12.76
"DE40F","2003-04-01",12.464
"DE40G","2003-04-01",13.502
"DE40H","2003-04-01",13.142
"DE40I","2003-04-01",12.032
"DE501","2003-04-01",14.856
"DE600","2003-04-01",13.247
"DE712","2003-04-01",16.427
"DE715","2003-04-01",16.048
"DE716","2003-04-01",15.682
"DE717","2003-04-01",16.063
"DE719","2003-04-01",13.898
"DE71A","2003-04-01",15.102
"DE71B","2003-04-01",14.2
"DE71D","2003-04-01",14.587
"DE71E","2003-04-01",15.18
"DE721","2003-04-01",14.998
"DE722","2003-04-01",14.809
"DE723","2003-04-01",14.899
"DE724","2003-04-01",14.214
"DE725","2003-04-01",13.726
"DE732","2003-04-01",12.462
"DE733","2003-04-01",12.668
"DE734","2003-04-01",13.252
"DE735","2003-04-01",13.341
"DE736","2003-04-01",13.3
"DE737","2003-04-01",13.087
"DE80J","2003-04-01",11.633
"DE80K","2003-04-01",11.218
"DE80L","2003-04-01",10.715
"DE80M","2003-04-01",11.581
"DE80N","2003-04-01",11.308
"DE80O","2003-04-01",12.016
"DE912","2003-04-01",13.116
"DE914","2003-04-01",13.415
"DE916","2003-04-01",11.252
"DE917","2003-04-01",12.499
"DE918","2003-04-01",13.191
"DE91A","2003-04-01",12.89
"DE91B","2003-04-01",13.09
"DE91C","2003-04-01",11.399
"DE922","2003-04-01",15.041
"DE923","2003-04-01",13.259
"DE925","2003-04-01",13.009
"DE926","2003-04-01",13.032
"DE927","2003-04-01",14.437
"DE928","2003-04-01",14.025
"DE929","2003-04-01",14.005
"DE931","2003-04-01",13.488
"DE932","2003-04-01",13.531
"DE933","2003-04-01",12.558
"DE934","2003-04-01",12.29
"DE935","2003-04-01",12.717
"DE936","2003-04-01",15.175
"DE937","2003-04-01",13.776
"DE938","2003-04-01",13.088
"DE939","2003-04-01",13.322
"DE93A","2003-04-01",12.691
"DE93B","2003-04-01",13.516
"DE945","2003-04-01",15.346
"DE946","2003-04-01",15.292
"DE947","2003-04-01",15.027
"DE948","2003-04-01",15.175
"DE949","2003-04-01",15.825
"DE94A","2003-04-01",14.583
"DE94B","2003-04-01",16.227
"DE94C","2003-04-01",14.617
"DE94D","2003-04-01",15.192
"DE94E","2003-04-01",14.685
"DE94F","2003-04-01",14.609
"DE94G","2003-04-01",14.58
"DE94H","2003-04-01",14.963
"DEA13","2003-04-01",15.979
"DEA14","2003-04-01",16.792
"DEA1B","2003-04-01",17.283
"DEA1C","2003-04-01",16.393
"DEA1D","2003-04-01",16.169
"DEA1E","2003-04-01",16.286
"DEA1F","2003-04-01",16.388
"DEA26","2003-04-01",15.263
"DEA27","2003-04-01",15.565
"DEA28","2003-04-01",14.539
"DEA29","2003-04-01",15.613
"DEA2A","2003-04-01",14.937
"DEA2B","2003-04-01",15.552
"DEA2C","2003-04-01",15.912
"DEA2D","2003-04-01",14.228
"DEA33","2003-04-01",15.785
"DEA34","2003-04-01",15.809
"DEA35","2003-04-01",15.777
"DEA36","2003-04-01",15.834
"DEA37","2003-04-01",15.554
"DEA38","2003-04-01",15.231
"DEA42","2003-04-01",14.578
"DEA43","2003-04-01",14.455
"DEA44","2003-04-01",13.648
"DEA45","2003-04-01",14.192
"DEA46","2003-04-01",14.803
"DEA47","2003-04-01",14.134
"DEA54","2003-04-01",16.004
"DEA56","2003-04-01",15.377
"DEA57","2003-04-01",12.96
"DEA58","2003-04-01",14.532
"DEA59","2003-04-01",13.57
"DEA5A","2003-04-01",13.274
"DEA5B","2003-04-01",15.055
"DEA5C","2003-04-01",16.113
"DEB12","2003-04-01",14.633
"DEB13","2003-04-01",14.91
"DEB14","2003-04-01",15.079
"DEB15","2003-04-01",14.401
"DEB17","2003-04-01",15.524
"DEB18","2003-04-01",15.479
"DEB1A","2003-04-01",15.102
"DEB1B","2003-04-01",14.098
"DEB1C","2003-04-01",14.254
"DEB1D","2003-04-01",14.542
"DEB22","2003-04-01",14.871
"DEB23","2003-04-01",13.435
"DEB24","2003-04-01",13.741
"DEB25","2003-04-01",14.148
"DEB3B","2003-04-01",15.392
"DEB3C","2003-04-01",14.853
"DEB3D","2003-04-01",14.69
"DEB3E","2003-04-01",15.952
"DEB3F","2003-04-01",14.712
"DEB3G","2003-04-01",15.214
"DEB3H","2003-04-01",16.199
"DEB3I","2003-04-01",17.219
"DEB3K","2003-04-01",15.763
"DEC02","2003-04-01",15.546
"DEC03","2003-04-01",14.907
"DEC04","2003-04-01",15.565
"DED2C","2003-04-01",12.329
"DED2D","2003-04-01",12.978
"DED2E","2003-04-01",14.235
"DED2F","2003-04-01",13.419
"DED42","2003-04-01",11.349
"DED43","2003-04-01",12.783
"DED44","2003-04-01",12.103
"DED45","2003-04-01",13.562
"DED51","2003-04-01",13.82
"DED52","2003-04-01",13.112
"DED53","2003-04-01",13.598
"DEE03","2003-04-01",13.104
"DEE04","2003-04-01",12.04
"DEE05","2003-04-01",12.927
"DEE06","2003-04-01",13.257
"DEE07","2003-04-01",12.824
"DEE08","2003-04-01",12.965
"DEE09","2003-04-01",11.085
"DEE0A","2003-04-01",12.478
"DEE0B","2003-04-01",13.178
"DEE0C","2003-04-01",12.55
"DEE0D","2003-04-01",12.573
"DEE0E","2003-04-01",13.232
"DEF05","2003-04-01",13.198
"DEF06","2003-04-01",11.767
"DEF07","2003-04-01",12.227
"DEF08","2003-04-01",10.92
"DEF09","2003-04-01",13.548
"DEF0A","2003-04-01",11.111
"DEF0B","2003-04-01",12.105
"DEF0C","2003-04-01",12.24
"DEF0D","2003-04-01",12.067
"DEF0E","2003-04-01",13.011
"DEF0F","2003-04-01",11.996
"DEG06","2003-04-01",11.606
"DEG07","2003-04-01",10.684
"DEG09","2003-04-01",11.539
"DEG0A","2003-04-01",12.401
"DEG0B","2003-04-01",10.62
"DEG0C","2003-04-01",11.64
"DEG0D","2003-04-01",13.171
"DEG0E","2003-04-01",11.379
"DEG0F","2003-04-01",11.156
"DEG0G","2003-04-01",11.928
"DEG0H","2003-04-01",11.28
"DEG0I","2003-04-01",11.819
"DEG0J","2003-04-01",12.213
"DEG0K","2003-04-01",11.628
"DEG0L","2003-04-01",12.07
"DEG0M","2003-04-01",13.143
"DEG0P","2003-04-01",11.921
"DK011","2003-04-01",10.299
"DK012","2003-04-01",10.711
"DK013","2003-04-01",10.613
"DK014","2003-04-01",10.078
"DK021","2003-04-01",10.055
"DK022","2003-04-01",9.779
"DK031","2003-04-01",11.041
"DK032","2003-04-01",11.99
"DK041","2003-04-01",11.394
"DK042","2003-04-01",11.027
"DK050","2003-04-01",10.969
"EE001","2003-04-01",6.952
"EE004","2003-04-01",7.3
"EE008","2003-04-01",8.003
"EE009","2003-04-01",6.846
"EE00A","2003-04-01",6.525
"EL305","2003-04-01",17.92
"EL306","2003-04-01",16.445
"EL307","2003-04-01",19.998
"EL411","2003-04-01",16.831
"EL412","2003-04-01",20.07
"EL413","2003-04-01",18.715
"EL421","2003-04-01",21.496
"EL422","2003-04-01",19.2
"EL431","2003-04-01",20.745
"EL432","2003-04-01",21.213
"EL433","2003-04-01",18.013
"EL434","2003-04-01",21.021
"EL511","2003-04-01",14.484
"EL512","2003-04-01",14.109
"EL513","2003-04-01",14.107
"EL514","2003-04-01",11.449
"EL515","2003-04-01",15.857
"EL521","2003-04-01",16.049
"EL522","2003-04-01",16.029
"EL523","2003-04-01",17.066
"EL524","2003-04-01",13.6
"EL525","2003-04-01",16.994
"EL526","2003-04-01",16.034
"EL527","2003-04-01",17.676
"EL531","2003-04-01",12.836
"EL532","2003-04-01",11.315
"EL533","2003-04-01",11.849
"EL541","2003-04-01",16.215
"EL542","2003-04-01",15.081
"EL543","2003-04-01",12.309
"EL611","2003-04-01",14.695
"EL612","2003-04-01",16.503
"EL613","2003-04-01",17.964
"EL621","2003-04-01",23.594
"EL622","2003-04-01",18.755
"EL623","2003-04-01",17.971
"EL624","2003-04-01",16.848
"EL631","2003-04-01",15.57
"EL632","2003-04-01",14.102
"EL633","2003-04-01",17.276
"EL641","2003-04-01",16.199
"EL642","2003-04-01",17.306
"EL643","2003-04-01",11.103
"EL644","2003-04-01",16.011
"EL645","2003-04-01",14.491
"EL651","2003-04-01",15.794
"EL652","2003-04-01",17.483
"EL653","2003-04-01",18.51
"ES111","2003-04-01",18.044
"ES112","2003-04-01",15.601
"ES113","2003-04-01",15.256
"ES114","2003-04-01",16.914
"ES120","2003-04-01",17.433
"ES130","2003-04-01",18.356
"ES211","2003-04-01",15.772
"ES212","2003-04-01",19.919
"ES213","2003-04-01",19.05
"ES220","2003-04-01",16.563
"ES230","2003-04-01",16.013
"ES241","2003-04-01",15.493
"ES242","2003-04-01",15.95
"ES243","2003-04-01",18.77
"ES300","2003-04-01",17.892
"ES411","2003-04-01",13.799
"ES412","2003-04-01",14.819
"ES413","2003-04-01",13.282
"ES414","2003-04-01",14.817
"ES415","2003-04-01",15.516
"ES416","2003-04-01",15.337
"ES417","2003-04-01",15.299
"ES418","2003-04-01",16.002
"ES419","2003-04-01",15.773
"ES421","2003-04-01",17.692
"ES422","2003-04-01",18.925
"ES423","2003-04-01",17.441
"ES424","2003-04-01",15.675
"ES425","2003-04-01",18.455
"ES431","2003-04-01",19.582
"ES432","2003-04-01",18.53
"ES511","2003-04-01",17.279
"ES512","2003-04-01",18.05
"ES513","2003-04-01",15.332
"ES514","2003-04-01",19.241
"ES521","2003-04-01",20.844
"ES522","2003-04-01",19.012
"ES523","2003-04-01",18.393
"ES531","2003-04-01",20.942
"ES532","2003-04-01",19.286
"ES533","2003-04-01",19.988
"ES611","2003-04-01",18.899
"ES612","2003-04-01",20.837
"ES613","2003-04-01",19.883
"ES614","2003-04-01",17.287
"ES615","2003-04-01",20.318
"ES616","2003-04-01",19.145
"ES617","2003-04-01",18.555
"ES618","2003-04-01",21.074
"ES620","2003-04-01",20.438
"ES630","2003-04-01",22.58
"ES640","2003-04-01",20.561
"ES703","2003-04-01",
"ES704","2003-04-01",
"ES705","2003-04-01",
"ES706","2003-04-01",
"ES707","2003-04-01",
"ES708","2003-04-01",
"ES709","2003-04-01",
"FI193","2003-04-01",6.979
"FI194","2003-04-01",7.13
"FI195","2003-04-01",6.078
"FI196","2003-04-01",7.544
"FI197","2003-04-01",7.178
"FI1B1","2003-04-01",6.364
"FI1C1","2003-04-01",7.217
"FI1C2","2003-04-01",6.541
"FI1C3","2003-04-01",6.322
"FI1C4","2003-04-01",6.319
"FI1C5","2003-04-01",6.24
"FI1D1","2003-04-01",6.249
"FI1D2","2003-04-01",5.678
"FI1D3","2003-04-01",5.21
"FI1D5","2003-04-01",5.905
"FI1D7","2003-04-01",4.122
"FI1D8","2003-04-01",3.798
"FI1D9","2003-04-01",4.545
"FI200","2003-04-01",7.046
"FR102","2003-04-01",16.118
"FR103","2003-04-01",16.288
"FR104","2003-04-01",16.522
"FR106","2003-04-01",16.563
"FR108","2003-04-01",16.214
"FRB01","2003-04-01",17.539
"FRB02","2003-04-01",16.72
"FRB03","2003-04-01",18.455
"FRB04","2003-04-01",17.779
"FRB05","2003-04-01",17.183
"FRB06","2003-04-01",16.539
"FRC11","2003-04-01",15.527
"FRC12","2003-04-01",17.14
"FRC13","2003-04-01",16.396
"FRC14","2003-04-01",16.864
"FRC21","2003-04-01",13.784
"FRC22","2003-04-01",13.929
"FRC23","2003-04-01",15.644
"FRC24","2003-04-01",14.203
"FRD11","2003-04-01",15.089
"FRD12","2003-04-01",15.726
"FRD13","2003-04-01",15.825
"FRD21","2003-04-01",15.829
"FRD22","2003-04-01",15.783
"FRE11","2003-04-01",15.374
"FRE12","2003-04-01",15.214
"FRE21","2003-04-01",15.679
"FRE22","2003-04-01",15.883
"FRE23","2003-04-01",15.872
"FRF11","2003-04-01",16.385
"FRF12","2003-04-01",14.728
"FRF21","2003-04-01",14.715
"FRF22","2003-04-01",15.973
"FRF23","2003-04-01",15.63
"FRF24","2003-04-01",15.223
"FRF31","2003-04-01",15.856
"FRF32","2003-04-01",15.251
"FRF33","2003-04-01",15.903
"FRF34","2003-04-01",14.989
"FRG01","2003-04-01",17.422
"FRG02","2003-04-01",17.796
"FRG03","2003-04-01",16.648
"FRG04","2003-04-01",17.545
"FRG05","2003-04-01",17.23
"FRH01","2003-04-01",16.065
"FRH02","2003-04-01",16.295
"FRH03","2003-04-01",17.06
"FRH04","2003-04-01",16.296
"FRI11","2003-04-01",18.069
"FRI12","2003-04-01",19.136
"FRI13","2003-04-01",19.337
"FRI14","2003-04-01",18.668
"FRI15","2003-04-01",18.076
"FRI21","2003-04-01",15.036
"FRI22","2003-04-01",16.095
"FRI23","2003-04-01",16.369
"FRI31","2003-04-01",17.805
"FRI32","2003-04-01",17.76
"FRI33","2003-04-01",17.254
"FRI34","2003-04-01",18.014
"FRJ11","2003-04-01",16.992
"FRJ12","2003-04-01",16.681
"FRJ13","2003-04-01",16.111
"FRJ14","2003-04-01",11.281
"FRJ15","2003-04-01",15.602
"FRJ21","2003-04-01",13.465
"FRJ22","2003-04-01",14.468
"FRJ23","2003-04-01",17.383
"FRJ24","2003-04-01",18.616
"FRJ25","2003-04-01",17.826
"FRJ26","2003-04-01",16.24
"FRJ27","2003-04-01",17.381
"FRJ28","2003-04-01",18.377
"FRK11","2003-04-01",16.943
"FRK12","2003-04-01",12.87
"FRK13","2003-04-01",13.308
"FRK14","2003-04-01",14.227
"FRK21","2003-04-01",16.222
"FRK22","2003-04-01",15.198
"FRK23","2003-04-01",14.816
"FRK24","2003-04-01",15.094
"FRK25","2003-04-01",15.451
"FRK26","2003-04-01",15.978
"FRK27","2003-04-01",7.251
"FRK28","2003-04-01",12.709
"FRL01","2003-04-01",10.539
"FRL02","2003-04-01",8.606
"FRL03","2003-04-01",11.394
"FRL04","2003-04-01",17.461
"FRL05","2003-04-01",16.751
"FRL06","2003-04-01",16.797
"FRM01","2003-04-01",17.18
"FRM02","2003-04-01",16.33
"HR021","2003-04-01",15.622
"HR022","2003-04-01",16.509
"HR023","2003-04-01",15.618
"HR024","2003-04-01",17.132
"HR025","2003-04-01",16.672
"HR026","2003-04-01",16.961
"HR027","2003-04-01",14.029
"HR028","2003-04-01",15.484
"HR031","2003-04-01",14.829
"HR032","2003-04-01",11.782
"HR033","2003-04-01",15.987
"HR034","2003-04-01",14.538
"HR035","2003-04-01",16.34
"HR036","2003-04-01",14.581
"HR037","2003-04-01",17.376
"HR050","2003-04-01",15.464
"HR061","2003-04-01",14.935
"HR062","2003-04-01",14.96
"HR063","2003-04-01",15.464
"HR064","2003-04-01",14.862
"HR065","2003-04-01",15.198
"HU120","2003-04-01",16.467
"HU211","2003-04-01",15.475
"HU212","2003-04-01",15.41
"HU213","2003-04-01",14.707
"HU221","2003-04-01",15.283
"HU222","2003-04-01",14.914
"HU223","2003-04-01",14.508
"HU231","2003-04-01",16.645
"HU232","2003-04-01",15.359
"HU233","2003-04-01",16.398
"HU311","2003-04-01",14.059
"HU312","2003-04-01",15.074
"HU313","2003-04-01",14.983
"HU321","2003-04-01",15.624
"HU322","2003-04-01",16.14
"HU323","2003-04-01",15.127
"HU331","2003-04-01",17.275
"HU332","2003-04-01",16.128
"HU333","2003-04-01",17.084
"IE041","2003-04-01",14.955
"IE042","2003-04-01",15.278
"IE051","2003-04-01",14.688
"IE052","2003-04-01",14.428
"IE053","2003-04-01",14.37
"IE061","2003-04-01",14.201
"IE062","2003-04-01",14.319
"IE063","2003-04-01",14.733
"IS001","2003-04-01",5.656
"IS002","2003-04-01",3.593
"ITC11","2003-04-01",12.605
"ITC12","2003-04-01",11.78
"ITC13","2003-04-01",11.769
"ITC14","2003-04-01",8.407
