"NUTS_CODE","TIMESTAMP","MEDIAN"
"TRC21","2002-04-01",19.391
"TRC22","2002-04-01",17.092
"TRC31","2002-04-01",18.132
"TRC32","2002-04-01",16.835
"TRC33","2002-04-01",13.778
"TRC34","2002-04-01",14.935
"UKC11","2002-04-01",14.045
"UKC12","2002-04-01",14.303
"UKC14","2002-04-01",12.494
"UKC21","2002-04-01",12.934
"UKC22","2002-04-01",13.853
"UKC23","2002-04-01",13.838
"UKD11","2002-04-01",13.357
"UKD12","2002-04-01",11.839
"UKD35","2002-04-01",14.084
"UKD37","2002-04-01",13.151
"UKD42","2002-04-01",13.085
"UKD44","2002-04-01",12.999
"UKD45","2002-04-01",12.837
"UKD46","2002-04-01",13.388
"UKD47","2002-04-01",13.337
"UKD61","2002-04-01",14.286
"UKD62","2002-04-01",14.511
"UKD63","2002-04-01",14.098
"UKD71","2002-04-01",14.203
"UKD73","2002-04-01",13.026
"UKD74","2002-04-01",13.929
"UKE12","2002-04-01",14.928
"UKE13","2002-04-01",14.768
"UKE22","2002-04-01",14.121
"UKE31","2002-04-01",14.889
"UKE32","2002-04-01",13.745
"UKE41","2002-04-01",13.138
"UKE42","2002-04-01",14.847
"UKE44","2002-04-01",14.025
"UKE45","2002-04-01",14.961
"UKF12","2002-04-01",14.842
"UKF13","2002-04-01",14.202
"UKF15","2002-04-01",15.096
"UKF16","2002-04-01",15.278
"UKF22","2002-04-01",15.019
"UKF24","2002-04-01",14.923
"UKF25","2002-04-01",15.126
"UKF30","2002-04-01",15.393
"UKG11","2002-04-01",14.305
"UKG12","2002-04-01",14.728
"UKG13","2002-04-01",14.642
"UKG22","2002-04-01",14.133
"UKG24","2002-04-01",14.175
"UKG31","2002-04-01",14.343
"UKH11","2002-04-01",15.753
"UKH12","2002-04-01",15.371
"UKH14","2002-04-01",14.781
"UKH15","2002-04-01",14.974
"UKH16","2002-04-01",15.299
"UKH17","2002-04-01",15.052
"UKH23","2002-04-01",15.207
"UKH24","2002-04-01",15.889
"UKH25","2002-04-01",15.214
"UKH34","2002-04-01",14.974
"UKH35","2002-04-01",14.954
"UKH36","2002-04-01",14.825
"UKJ11","2002-04-01",14.948
"UKJ12","2002-04-01",15.526
"UKJ13","2002-04-01",15.461
"UKJ14","2002-04-01",14.954
"UKJ22","2002-04-01",14.838
"UKJ25","2002-04-01",16.194
"UKJ26","2002-04-01",15.039
"UKJ27","2002-04-01",14.169
"UKJ28","2002-04-01",14.441
"UKJ34","2002-04-01",14.468
"UKJ36","2002-04-01",14.415
"UKJ41","2002-04-01",14.76
"UKJ43","2002-04-01",14.942
"UKJ44","2002-04-01",14.987
"UKJ45","2002-04-01",14.6
"UKJ46","2002-04-01",14.967
"UKK12","2002-04-01",13.25
"UKK13","2002-04-01",14.421
"UKK15","2002-04-01",14.386
"UKK23","2002-04-01",13.402
"UKK24","2002-04-01",15.059
"UKK25","2002-04-01",14.123
"UKK30","2002-04-01",13.747
"UKK42","2002-04-01",14.76
"UKK43","2002-04-01",13.266
"UKL11","2002-04-01",11.676
"UKL12","2002-04-01",12.746
"UKL13","2002-04-01",13.156
"UKL14","2002-04-01",13.126
"UKL15","2002-04-01",12.372
"UKL16","2002-04-01",12.756
"UKL17","2002-04-01",12.465
"UKL18","2002-04-01",12.798
"UKL21","2002-04-01",13.862
"UKL22","2002-04-01",13.64
"UKL23","2002-04-01",12.433
"UKL24","2002-04-01",12.005
"UKM50","2002-04-01",12.599
"UKM61","2002-04-01",12.091
"UKM62","2002-04-01",11.145
"UKM63","2002-04-01",12.325
"UKM64","2002-04-01",11.76
"UKM65","2002-04-01",12.565
"UKM66","2002-04-01",11.566
"UKM71","2002-04-01",12.015
"UKM72","2002-04-01",12.57
"UKM73","2002-04-01",11.791
"UKM75","2002-04-01",11.217
"UKM77","2002-04-01",10.712
"UKM78","2002-04-01",11.006
"UKM81","2002-04-01",11.28
"UKM83","2002-04-01",11.983
"UKM84","2002-04-01",12.171
"UKM91","2002-04-01",11.97
"UKM92","2002-04-01",12.948
"UKM93","2002-04-01",12.103
"UKM94","2002-04-01",12.824
"UKM95","2002-04-01",11.278
"UKN06","2002-04-01",13.389
"UKN07","2002-04-01",13.047
"UKN08","2002-04-01",12.839
"UKN09","2002-04-01",13.409
"UKN0A","2002-04-01",12.604
"UKN0B","2002-04-01",12.546
"UKN0C","2002-04-01",12.844
"UKN0D","2002-04-01",12.611
"UKN0F","2002-04-01",12.98
"UKN0G","2002-04-01",12.505
"AL011","2002-05-01",19.266
"AL012","2002-05-01",24.325
"AL013","2002-05-01",18.226
"AL014","2002-05-01",22.179
"AL015","2002-05-01",20.437
"AL021","2002-05-01",21.25
"AL022","2002-05-01",23.876
"AL031","2002-05-01",21.773
"AL032","2002-05-01",24.669
"AL033","2002-05-01",19.834
"AL034","2002-05-01",18.72
"AL035","2002-05-01",23.519
"AT111","2002-05-01",21.348
"AT112","2002-05-01",22.914
"AT113","2002-05-01",22.121
"AT121","2002-05-01",21.698
"AT122","2002-05-01",19.049
"AT123","2002-05-01",21.07
"AT124","2002-05-01",19.977
"AT125","2002-05-01",21.824
"AT126","2002-05-01",21.986
"AT127","2002-05-01",22.019
"AT211","2002-05-01",19.379
"AT212","2002-05-01",13.874
"AT213","2002-05-01",18.211
"AT221","2002-05-01",21.299
"AT222","2002-05-01",15.695
"AT223","2002-05-01",17.398
"AT224","2002-05-01",21.588
"AT225","2002-05-01",20.333
"AT226","2002-05-01",15.491
"AT311","2002-05-01",20.26
"AT312","2002-05-01",21.026
"AT313","2002-05-01",19.502
"AT314","2002-05-01",19.262
"AT315","2002-05-01",18.522
"AT321","2002-05-01",13.381
"AT322","2002-05-01",14.465
"AT323","2002-05-01",16.422
"AT331","2002-05-01",11.632
"AT332","2002-05-01",14.199
"AT333","2002-05-01",10.641
"AT334","2002-05-01",10.178
"AT335","2002-05-01",15.054
"AT341","2002-05-01",12.517
"AT342","2002-05-01",17.211
"BA","2002-05-01",20.549
"BE211","2002-05-01",18.095
"BE212","2002-05-01",18.115
"BE213","2002-05-01",18.825
"BE223","2002-05-01",19.048
"BE224","2002-05-01",18.124
"BE225","2002-05-01",18.903
"BE231","2002-05-01",18.097
"BE234","2002-05-01",17.525
"BE235","2002-05-01",17.852
"BE236","2002-05-01",17.455
"BE241","2002-05-01",16.903
"BE242","2002-05-01",17.746
"BE251","2002-05-01",16.474
"BE252","2002-05-01",16.387
"BE253","2002-05-01",16.571
"BE254","2002-05-01",17.286
"BE255","2002-05-01",16.021
"BE256","2002-05-01",17.062
"BE258","2002-05-01",16.526
"BE310","2002-05-01",17.989
"BE323","2002-05-01",17.006
"BE328","2002-05-01",17.786
"BE329","2002-05-01",17.066
"BE32A","2002-05-01",17.426
"BE32B","2002-05-01",16.979
"BE32C","2002-05-01",17.884
"BE32D","2002-05-01",17.146
"BE331","2002-05-01",17.61
"BE332","2002-05-01",18.408
"BE334","2002-05-01",17.83
"BE335","2002-05-01",16.816
"BE336","2002-05-01",15.854
"BE342","2002-05-01",17.088
"BE343","2002-05-01",17.037
"BE344","2002-05-01",16.89
"BE345","2002-05-01",18.043
"BE351","2002-05-01",17.272
"BE352","2002-05-01",16.731
"BE353","2002-05-01",16.849
"BG311","2002-05-01",23.907
"BG312","2002-05-01",23.07
"BG313","2002-05-01",23.22
"BG314","2002-05-01",24.87
"BG315","2002-05-01",22.953
"BG321","2002-05-01",25.09
"BG322","2002-05-01",21.691
"BG323","2002-05-01",25.057
"BG324","2002-05-01",23.823
"BG325","2002-05-01",23.957
"BG331","2002-05-01",22.188
"BG332","2002-05-01",20.965
"BG333","2002-05-01",23.154
"BG334","2002-05-01",23.505
"BG341","2002-05-01",22.095
"BG342","2002-05-01",22.711
"BG343","2002-05-01",23.859
"BG344","2002-05-01",23.622
"BG411","2002-05-01",18.313
"BG412","2002-05-01",19.038
"BG413","2002-05-01",18.334
"BG414","2002-05-01",18.774
"BG415","2002-05-01",19.265
"BG421","2002-05-01",22.615
"BG422","2002-05-01",24.525
"BG423","2002-05-01",19.189
"BG424","2002-05-01",16.816
"BG425","2002-05-01",22.569
"CH011","2002-05-01",14.84
"CH012","2002-05-01",7.977
"CH021","2002-05-01",14.219
"CH022","2002-05-01",16.489
"CH023","2002-05-01",15.806
"CH024","2002-05-01",14.165
"CH025","2002-05-01",15.818
"CH032","2002-05-01",16.425
"CH033","2002-05-01",17.534
"CH040","2002-05-01",17.383
"CH051","2002-05-01",8.945
"CH055","2002-05-01",15.157
"CH056","2002-05-01",8.183
"CH057","2002-05-01",17.421
"CH061","2002-05-01",16.6
"CH062","2002-05-01",8.15
"CH063","2002-05-01",15.253
"CH064","2002-05-01",12.373
"CH065","2002-05-01",12.73
"CH070","2002-05-01",12.202
"CY000","2002-05-01",27.046
"CZ010","2002-05-01",20.162
"CZ020","2002-05-01",20.282
"CZ031","2002-05-01",19.877
"CZ032","2002-05-01",19.191
"CZ041","2002-05-01",18.366
"CZ042","2002-05-01",20.039
"CZ051","2002-05-01",19.473
"CZ052","2002-05-01",19.842
"CZ053","2002-05-01",20.583
"CZ063","2002-05-01",19.556
"CZ064","2002-05-01",21.587
"CZ071","2002-05-01",21.44
"CZ072","2002-05-01",22.245
"CZ080","2002-05-01",21.879
"DE112","2002-05-01",18.023
"DE113","2002-05-01",19.197
"DE114","2002-05-01",17.186
"DE115","2002-05-01",19.219
"DE116","2002-05-01",18.891
"DE118","2002-05-01",18.419
"DE119","2002-05-01",18.277
"DE11A","2002-05-01",18.242
"DE11B","2002-05-01",18.381
"DE11C","2002-05-01",17.739
"DE11D","2002-05-01",18.101
"DE123","2002-05-01",19.341
"DE127","2002-05-01",17.811
"DE128","2002-05-01",19.084
"DE12A","2002-05-01",16.646
"DE12B","2002-05-01",18.128
"DE12C","2002-05-01",15.969
"DE132","2002-05-01",17.217
"DE133","2002-05-01",17.603
"DE134","2002-05-01",18.513
"DE135","2002-05-01",16.951
"DE136","2002-05-01",14.986
"DE137","2002-05-01",15.142
"DE138","2002-05-01",15.75
"DE139","2002-05-01",17.371
"DE13A","2002-05-01",16.487
"DE141","2002-05-01",16.92
"DE143","2002-05-01",17.013
"DE145","2002-05-01",17.124
"DE146","2002-05-01",17.61
"DE147","2002-05-01",17.677
"DE148","2002-05-01",17.252
"DE149","2002-05-01",16.926
"DE214","2002-05-01",20.854
"DE215","2002-05-01",17.251
"DE216","2002-05-01",18.036
"DE217","2002-05-01",19.049
"DE218","2002-05-01",19.893
"DE219","2002-05-01",18.737
"DE21A","2002-05-01",20.808
"DE21B","2002-05-01",19.719
"DE21C","2002-05-01",18.067
"DE21D","2002-05-01",15.936
"DE21E","2002-05-01",17.674
"DE21F","2002-05-01",18
"DE21G","2002-05-01",20.737
"DE21H","2002-05-01",18.997
"DE21I","2002-05-01",19.056
"DE21J","2002-05-01",19.524
"DE21K","2002-05-01",19.668
"DE21L","2002-05-01",18.88
"DE21M","2002-05-01",18.986
"DE21N","2002-05-01",18.461
"DE224","2002-05-01",19.831
"DE225","2002-05-01",18.441
"DE226","2002-05-01",20.225
"DE227","2002-05-01",20.841
"DE228","2002-05-01",20.395
"DE229","2002-05-01",18.167
"DE22A","2002-05-01",20.965
"DE22B","2002-05-01",21.476
"DE22C","2002-05-01",21.101
"DE234","2002-05-01",19.187
"DE235","2002-05-01",19.636
"DE236","2002-05-01",19.146
"DE237","2002-05-01",19.068
"DE238","2002-05-01",20.868
"DE239","2002-05-01",19.919
"DE23A","2002-05-01",18.763
"DE245","2002-05-01",18.803
"DE246","2002-05-01",18.269
"DE247","2002-05-01",18.716
"DE248","2002-05-01",19.879
"DE249","2002-05-01",16.791
"DE24A","2002-05-01",17.528
"DE24B","2002-05-01",18.377
"DE24C","2002-05-01",19.488
"DE24D","2002-05-01",17.742
"DE256","2002-05-01",18.452
"DE257","2002-05-01",19.325
"DE258","2002-05-01",19.595
"DE259","2002-05-01",18.959
"DE25A","2002-05-01",18.745
"DE25B","2002-05-01",19.406
"DE25C","2002-05-01",19.186
"DE264","2002-05-01",18.147
"DE265","2002-05-01",18.544
"DE266","2002-05-01",18.57
"DE267","2002-05-01",18.868
"DE268","2002-05-01",18.713
"DE269","2002-05-01",18.363
"DE26A","2002-05-01",18.582
"DE26B","2002-05-01",19.063
"DE26C","2002-05-01",18.276
"DE275","2002-05-01",18.432
"DE276","2002-05-01",18.297
"DE277","2002-05-01",18.363
"DE278","2002-05-01",18.708
"DE279","2002-05-01",18.27
"DE27A","2002-05-01",17.144
"DE27B","2002-05-01",15.825
"DE27C","2002-05-01",18.149
"DE27D","2002-05-01",18.462
"DE27E","2002-05-01",16.023
"DE300","2002-05-01",19.188
"DE405","2002-05-01",19.558
"DE406","2002-05-01",20.205
"DE407","2002-05-01",20.376
"DE408","2002-05-01",19.941
"DE409","2002-05-01",19.802
"DE40A","2002-05-01",19.447
"DE40B","2002-05-01",20.759
"DE40C","2002-05-01",20.484
"DE40D","2002-05-01",19.142
"DE40E","2002-05-01",20.013
"DE40F","2002-05-01",17.942
"DE40G","2002-05-01",20.743
"DE40H","2002-05-01",20.207
"DE40I","2002-05-01",18.694
"DE501","2002-05-01",19.026
"DE600","2002-05-01",18.607
"DE712","2002-05-01",18.901
"DE715","2002-05-01",20.185
"DE716","2002-05-01",18.97
"DE717","2002-05-01",19.285
"DE719","2002-05-01",17.788
"DE71A","2002-05-01",17.661
"DE71B","2002-05-01",17.292
"DE71D","2002-05-01",17.11
"DE71E","2002-05-01",17.596
"DE721","2002-05-01",18.111
"DE722","2002-05-01",17.876
"DE723","2002-05-01",18.009
"DE724","2002-05-01",17.219
"DE725","2002-05-01",16.845
"DE732","2002-05-01",17.427
"DE733","2002-05-01",17.655
"DE734","2002-05-01",17.485
"DE735","2002-05-01",17.701
"DE736","2002-05-01",17.471
"DE737","2002-05-01",17.524
"DE80J","2002-05-01",17.906
"DE80K","2002-05-01",17.282
"DE80L","2002-05-01",16.896
"DE80M","2002-05-01",16.495
"DE80N","2002-05-01",17.96
"DE80O","2002-05-01",17.586
"DE912","2002-05-01",17.759
"DE914","2002-05-01",18.266
"DE916","2002-05-01",16.508
"DE917","2002-05-01",18.068
"DE918","2002-05-01",17.495
"DE91A","2002-05-01",18.078
"DE91B","2002-05-01",17.733
"DE91C","2002-05-01",16.926
"DE922","2002-05-01",17.841
"DE923","2002-05-01",17.859
"DE925","2002-05-01",17.756
"DE926","2002-05-01",17.332
"DE927","2002-05-01",17.938
"DE928","2002-05-01",18.866
"DE929","2002-05-01",17.896
"DE931","2002-05-01",17.894
"DE932","2002-05-01",18.097
"DE933","2002-05-01",17.782
"DE934","2002-05-01",18.15
"DE935","2002-05-01",17.723
"DE936","2002-05-01",17.993
"DE937","2002-05-01",17.881
"DE938","2002-05-01",17.98
"DE939","2002-05-01",17.956
"DE93A","2002-05-01",18.312
"DE93B","2002-05-01",18.519
"DE945","2002-05-01",18.08
"DE946","2002-05-01",18.002
"DE947","2002-05-01",17.718
"DE948","2002-05-01",18.01
"DE949","2002-05-01",17.877
"DE94A","2002-05-01",18.034
"DE94B","2002-05-01",17.916
"DE94C","2002-05-01",17.974
"DE94D","2002-05-01",18.079
"DE94E","2002-05-01",17.876
"DE94F","2002-05-01",17.81
"DE94G","2002-05-01",18.107
"DE94H","2002-05-01",17.855
"DEA13","2002-05-01",18.252
"DEA14","2002-05-01",18.209
"DEA1B","2002-05-01",18.93
"DEA1C","2002-05-01",17.997
"DEA1D","2002-05-01",17.922
"DEA1E","2002-05-01",18.215
"DEA1F","2002-05-01",18.535
"DEA26","2002-05-01",18.277
"DEA27","2002-05-01",17.996
"DEA28","2002-05-01",17.092
"DEA29","2002-05-01",17.78
"DEA2A","2002-05-01",16.546
"DEA2B","2002-05-01",16.81
"DEA2C","2002-05-01",17.592
"DEA2D","2002-05-01",17.342
"DEA33","2002-05-01",18.135
"DEA34","2002-05-01",18.107
"DEA35","2002-05-01",18.099
"DEA36","2002-05-01",18.579
"DEA37","2002-05-01",17.844
"DEA38","2002-05-01",18.334
"DEA42","2002-05-01",18.538
"DEA43","2002-05-01",18.137
"DEA44","2002-05-01",17.68
"DEA45","2002-05-01",18.356
"DEA46","2002-05-01",18.238
"DEA47","2002-05-01",17.901
"DEA54","2002-05-01",18.512
"DEA56","2002-05-01",17.895
"DEA57","2002-05-01",16.008
"DEA58","2002-05-01",17.065
"DEA59","2002-05-01",16.139
"DEA5A","2002-05-01",16.335
"DEA5B","2002-05-01",18.291
"DEA5C","2002-05-01",18.282
"DEB12","2002-05-01",17.562
"DEB13","2002-05-01",17.563
"DEB14","2002-05-01",18.29
"DEB15","2002-05-01",16.456
"DEB17","2002-05-01",18.112
"DEB18","2002-05-01",17.729
"DEB1A","2002-05-01",17.589
"DEB1B","2002-05-01",17.192
"DEB1C","2002-05-01",17.584
"DEB1D","2002-05-01",17.508
"DEB22","2002-05-01",16.719
"DEB23","2002-05-01",16.745
"DEB24","2002-05-01",17.003
"DEB25","2002-05-01",17.007
"DEB3B","2002-05-01",19.223
"DEB3C","2002-05-01",19.492
"DEB3D","2002-05-01",18.473
"DEB3E","2002-05-01",20.228
"DEB3F","2002-05-01",18.025
"DEB3G","2002-05-01",17.822
"DEB3H","2002-05-01",20.207
"DEB3I","2002-05-01",20.558
"DEB3K","2002-05-01",18.063
"DEC02","2002-05-01",18.385
"DEC03","2002-05-01",17.374
"DEC04","2002-05-01",18.213
"DED2C","2002-05-01",20.358
"DED2D","2002-05-01",20.297
"DED2E","2002-05-01",20.24
"DED2F","2002-05-01",19.019
"DED42","2002-05-01",18.259
"DED43","2002-05-01",19.345
"DED44","2002-05-01",18.692
"DED45","2002-05-01",19.187
"DED51","2002-05-01",20.22
"DED52","2002-05-01",19.957
"DED53","2002-05-01",20.188
"DEE03","2002-05-01",19.065
"DEE04","2002-05-01",18.6
"DEE05","2002-05-01",19.948
"DEE06","2002-05-01",19.755
"DEE07","2002-05-01",18.642
"DEE08","2002-05-01",19.15
"DEE09","2002-05-01",16.839
"DEE0A","2002-05-01",18.401
"DEE0B","2002-05-01",19.631
"DEE0C","2002-05-01",19.4
"DEE0D","2002-05-01",19.208
"DEE0E","2002-05-01",19.896
"DEF05","2002-05-01",17.968
"DEF06","2002-05-01",17.222
"DEF07","2002-05-01",17.026
"DEF08","2002-05-01",15.854
"DEF09","2002-05-01",17.821
"DEF0A","2002-05-01",16.555
"DEF0B","2002-05-01",16.611
"DEF0C","2002-05-01",16.562
"DEF0D","2002-05-01",17.76
"DEF0E","2002-05-01",18.656
"DEF0F","2002-05-01",16.919
"DEG06","2002-05-01",16.7
"DEG07","2002-05-01",16.54
"DEG09","2002-05-01",17.522
"DEG0A","2002-05-01",18.641
"DEG0B","2002-05-01",17.487
"DEG0C","2002-05-01",17.563
"DEG0D","2002-05-01",18.255
"DEG0E","2002-05-01",17.874
"DEG0F","2002-05-01",17.076
"DEG0G","2002-05-01",18.446
"DEG0H","2002-05-01",16.775
"DEG0I","2002-05-01",17.759
"DEG0J","2002-05-01",18.978
"DEG0K","2002-05-01",18.078
"DEG0L","2002-05-01",18.649
"DEG0M","2002-05-01",18.65
"DEG0P","2002-05-01",17.745
"DK011","2002-05-01",16.513
"DK012","2002-05-01",16.76
"DK013","2002-05-01",16.62
"DK014","2002-05-01",16.383
"DK021","2002-05-01",15.955
"DK022","2002-05-01",15.691
"DK031","2002-05-01",16.247
"DK032","2002-05-01",16.883
"DK041","2002-05-01",17.127
"DK042","2002-05-01",16.688
"DK050","2002-05-01",16.935
"EE001","2002-05-01",16.374
"EE004","2002-05-01",16.909
"EE008","2002-05-01",17.954
"EE009","2002-05-01",16.984
"EE00A","2002-05-01",16.651
"EL305","2002-05-01",24.968
"EL306","2002-05-01",23.464
"EL307","2002-05-01",26.112
"EL411","2002-05-01",25.647
"EL412","2002-05-01",27.178
"EL413","2002-05-01",26.384
"EL421","2002-05-01",27.197
"EL422","2002-05-01",25.03
"EL431","2002-05-01",25.752
"EL432","2002-05-01",26.03
"EL433","2002-05-01",23.164
"EL434","2002-05-01",26.596
"EL511","2002-05-01",24.922
"EL512","2002-05-01",23.109
"EL513","2002-05-01",23.466
"EL514","2002-05-01",20.177
"EL515","2002-05-01",24.786
"EL521","2002-05-01",24.084
"EL522","2002-05-01",24.017
"EL523","2002-05-01",24.568
"EL524","2002-05-01",21.139
"EL525","2002-05-01",24.729
"EL526","2002-05-01",24.204
"EL527","2002-05-01",25.699
"EL531","2002-05-01",20.314
"EL532","2002-05-01",19.022
"EL533","2002-05-01",20.287
"EL541","2002-05-01",22.697
"EL542","2002-05-01",22.615
"EL543","2002-05-01",19.371
"EL611","2002-05-01",22.195
"EL612","2002-05-01",23.839
"EL613","2002-05-01",25.58
"EL621","2002-05-01",30.56
"EL622","2002-05-01",25.826
"EL623","2002-05-01",25.303
"EL624","2002-05-01",23.685
"EL631","2002-05-01",22.647
"EL632","2002-05-01",20.483
"EL633","2002-05-01",24.276
"EL641","2002-05-01",23.487
"EL642","2002-05-01",24.645
"EL643","2002-05-01",17.603
"EL644","2002-05-01",23.443
"EL645","2002-05-01",21.677
"EL651","2002-05-01",22.179
"EL652","2002-05-01",24.025
"EL653","2002-05-01",24.251
"ES111","2002-05-01",18.941
"ES112","2002-05-01",17.351
"ES113","2002-05-01",17.02
"ES114","2002-05-01",18.856
"ES120","2002-05-01",17.745
"ES130","2002-05-01",18.998
"ES211","2002-05-01",17.681
"ES212","2002-05-01",22.302
"ES213","2002-05-01",20.998
"ES220","2002-05-01",19.52
"ES230","2002-05-01",19.066
"ES241","2002-05-01",18.572
"ES242","2002-05-01",16.635
"ES243","2002-05-01",20.596
"ES300","2002-05-01",21.071
"ES411","2002-05-01",17.919
"ES412","2002-05-01",18.084
"ES413","2002-05-01",15.583
"ES414","2002-05-01",18.394
"ES415","2002-05-01",19.93
"ES416","2002-05-01",18.9
"ES417","2002-05-01",17.76
"ES418","2002-05-01",19.907
"ES419","2002-05-01",19.617
"ES421","2002-05-01",18.433
"ES422","2002-05-01",22.003
"ES423","2002-05-01",18.469
"ES424","2002-05-01",18.003
"ES425","2002-05-01",21.257
"ES431","2002-05-01",22.955
"ES432","2002-05-01",22.555
"ES511","2002-05-01",18.985
"ES512","2002-05-01",19.531
"ES513","2002-05-01",18.173
"ES514","2002-05-01",21.039
"ES521","2002-05-01",22.232
"ES522","2002-05-01",18.981
"ES523","2002-05-01",19.035
"ES531","2002-05-01",23.22
"ES532","2002-05-01",22.132
"ES533","2002-05-01",21.988
"ES611","2002-05-01",21.482
"ES612","2002-05-01",23.678
"ES613","2002-05-01",23.773
"ES614","2002-05-01",19.366
"ES615","2002-05-01",24.176
"ES616","2002-05-01",21.822
"ES617","2002-05-01",22.182
"ES618","2002-05-01",25.159
"ES620","2002-05-01",22.05
"ES630","2002-05-01",24.08
"ES640","2002-05-01",22.611
"ES703","2002-05-01",
"ES704","2002-05-01",
"ES705","2002-05-01",
"ES706","2002-05-01",
"ES707","2002-05-01",
"ES708","2002-05-01",
"ES709","2002-05-01",
"FI193","2002-05-01",15.991
"FI194","2002-05-01",15.181
"FI195","2002-05-01",14.493
"FI196","2002-05-01",15.752
"FI197","2002-05-01",15.725
"FI1B1","2002-05-01",15.857
"FI1C1","2002-05-01",15.606
"FI1C2","2002-05-01",15.715
"FI1C3","2002-05-01",16.11
"FI1C4","2002-05-01",15.786
"FI1C5","2002-05-01",15.685
"FI1D1","2002-05-01",15.671
"FI1D2","2002-05-01",15.159
"FI1D3","2002-05-01",14.285
"FI1D5","2002-05-01",14.51
"FI1D7","2002-05-01",13.257
"FI1D8","2002-05-01",13.467
"FI1D9","2002-05-01",14.079
"FI200","2002-05-01",14.624
"FR102","2002-05-01",18.7
"FR103","2002-05-01",17.994
"FR104","2002-05-01",18.782
"FR106","2002-05-01",18.344
"FR108","2002-05-01",18.597
"FRB01","2002-05-01",19.58
"FRB02","2002-05-01",18.211
"FRB03","2002-05-01",19.595
"FRB04","2002-05-01",19.004
"FRB05","2002-05-01",19.316
"FRB06","2002-05-01",18.629
"FRC11","2002-05-01",17.908
"FRC12","2002-05-01",18.85
"FRC13","2002-05-01",18.643
"FRC14","2002-05-01",19.01
"FRC21","2002-05-01",16.208
"FRC22","2002-05-01",16.7
"FRC23","2002-05-01",17.991
"FRC24","2002-05-01",18.015
"FRD11","2002-05-01",17.863
"FRD12","2002-05-01",18.218
"FRD13","2002-05-01",17.792
"FRD21","2002-05-01",17.439
"FRD22","2002-05-01",17.254
"FRE11","2002-05-01",17.042
"FRE12","2002-05-01",16.875
"FRE21","2002-05-01",17.787
"FRE22","2002-05-01",18.22
"FRE23","2002-05-01",17.131
"FRF11","2002-05-01",19.152
"FRF12","2002-05-01",17.903
"FRF21","2002-05-01",17.799
"FRF22","2002-05-01",18.367
"FRF23","2002-05-01",18.265
"FRF24","2002-05-01",17.655
"FRF31","2002-05-01",18.296
"FRF32","2002-05-01",18.106
"FRF33","2002-05-01",18.609
"FRF34","2002-05-01",17.226
"FRG01","2002-05-01",19.477
"FRG02","2002-05-01",19.794
"FRG03","2002-05-01",18.498
"FRG04","2002-05-01",18.872
"FRG05","2002-05-01",19.762
"FRH01","2002-05-01",18.011
"FRH02","2002-05-01",17.74
"FRH03","2002-05-01",18.527
"FRH04","2002-05-01",18.344
"FRI11","2002-05-01",20.857
"FRI12","2002-05-01",21.668
"FRI13","2002-05-01",22.113
"FRI14","2002-05-01",21.405
"FRI15","2002-05-01",20.635
"FRI21","2002-05-01",18.264
