"NUTS_CODE","TIMESTAMP","MEDIAN"
"ITI33","2006-04-01",16.878
"ITI34","2006-04-01",16.85
"ITI35","2006-04-01",18.763
"ITI41","2006-04-01",18.739
"ITI42","2006-04-01",13.326
"ITI43","2006-04-01",19.136
"ITI44","2006-04-01",21.165
"ITI45","2006-04-01",18.484
"LT011","2006-04-01",11.672
"LT021","2006-04-01",12.565
"LT022","2006-04-01",11.879
"LT023","2006-04-01",10.932
"LT024","2006-04-01",11.596
"LT025","2006-04-01",11.733
"LT026","2006-04-01",10.738
"LT027","2006-04-01",11.63
"LT028","2006-04-01",10.222
"LT029","2006-04-01",11.502
"LU000","2006-04-01",13.208
"LV003","2006-04-01",8.863
"LV005","2006-04-01",11.016
"LV006","2006-04-01",10.833
"LV007","2006-04-01",9.823
"LV008","2006-04-01",9.886
"LV009","2006-04-01",10.576
"ME000","2006-04-01",12.981
"MK001","2006-04-01",17.627
"MK002","2006-04-01",15.543
"MK003","2006-04-01",13.038
"MK004","2006-04-01",16.635
"MK005","2006-04-01",14.64
"MK006","2006-04-01",11.829
"MK007","2006-04-01",15.593
"MK008","2006-04-01",15.104
"MT001","2006-04-01",22.405
"MT002","2006-04-01",23.466
"NL111","2006-04-01",12.82
"NL112","2006-04-01",12.461
"NL113","2006-04-01",12.364
"NL124","2006-04-01",12.015
"NL125","2006-04-01",12.007
"NL126","2006-04-01",12.841
"NL131","2006-04-01",13.268
"NL132","2006-04-01",13.742
"NL133","2006-04-01",13.768
"NL211","2006-04-01",13.755
"NL212","2006-04-01",13.794
"NL213","2006-04-01",14.159
"NL221","2006-04-01",13.723
"NL224","2006-04-01",13.886
"NL225","2006-04-01",14.091
"NL226","2006-04-01",14.091
"NL230","2006-04-01",13.188
"NL310","2006-04-01",13.5
"NL321","2006-04-01",12.346
"NL324","2006-04-01",12.907
"NL328","2006-04-01",12.479
"NL329","2006-04-01",13.383
"NL332","2006-04-01",12.02
"NL333","2006-04-01",11.911
"NL337","2006-04-01",12.383
"NL33A","2006-04-01",13.357
"NL33B","2006-04-01",13.299
"NL33C","2006-04-01",12.994
"NL341","2006-04-01",13.055
"NL342","2006-04-01",12.79
"NL411","2006-04-01",13.45
"NL412","2006-04-01",14.279
"NL413","2006-04-01",14.603
"NL414","2006-04-01",14.757
"NL421","2006-04-01",15.145
"NL422","2006-04-01",14.709
"NL423","2006-04-01",14.118
"NO020","2006-04-01",3.488
"NO060","2006-04-01",6.761
"NO071","2006-04-01",5.723
"NO074","2006-04-01",3.827
"NO082","2006-04-01",6.517
"NO091","2006-04-01",5.415
"NO092","2006-04-01",5.966
"NO0A1","2006-04-01",7.714
"NO0A2","2006-04-01",5.607
"NO0A3","2006-04-01",7.303
"NO0B1","2006-04-01",1.818
"PL214","2006-04-01",14.414
"PL217","2006-04-01",15.142
"PL218","2006-04-01",13.422
"PL219","2006-04-01",11.067
"PL21A","2006-04-01",14.126
"PL224","2006-04-01",14.076
"PL225","2006-04-01",13.744
"PL227","2006-04-01",14.438
"PL228","2006-04-01",14.111
"PL229","2006-04-01",13.823
"PL22B","2006-04-01",13.865
"PL22C","2006-04-01",14.776
"PL411","2006-04-01",12.74
"PL414","2006-04-01",13.678
"PL416","2006-04-01",13.389
"PL417","2006-04-01",14.379
"PL418","2006-04-01",13.859
"PL424","2006-04-01",13.049
"PL426","2006-04-01",10.825
"PL427","2006-04-01",12.32
"PL428","2006-04-01",12.296
"PL431","2006-04-01",14.341
"PL432","2006-04-01",14.811
"PL515","2006-04-01",14.085
"PL516","2006-04-01",14.692
"PL517","2006-04-01",13.6
"PL518","2006-04-01",14.599
"PL523","2006-04-01",14.349
"PL524","2006-04-01",14.335
"PL613","2006-04-01",12.169
"PL616","2006-04-01",11.906
"PL617","2006-04-01",12.787
"PL618","2006-04-01",11.558
"PL619","2006-04-01",13.287
"PL621","2006-04-01",11.233
"PL622","2006-04-01",11.562
"PL623","2006-04-01",12.09
"PL633","2006-04-01",10.419
"PL634","2006-04-01",10.591
"PL636","2006-04-01",10.5
"PL637","2006-04-01",11.067
"PL638","2006-04-01",11.347
"PL712","2006-04-01",13.369
"PL713","2006-04-01",13.965
"PL714","2006-04-01",13.89
"PL715","2006-04-01",13.941
"PL721","2006-04-01",13.405
"PL722","2006-04-01",14.241
"PL811","2006-04-01",13.46
"PL812","2006-04-01",13.691
"PL814","2006-04-01",13.83
"PL815","2006-04-01",14.09
"PL821","2006-04-01",12.519
"PL822","2006-04-01",13.78
"PL823","2006-04-01",14.355
"PL824","2006-04-01",14.62
"PL841","2006-04-01",12.518
"PL842","2006-04-01",12.856
"PL843","2006-04-01",12.588
"PL911","2006-04-01",14.002
"PL912","2006-04-01",13.446
"PL913","2006-04-01",13.963
"PL921","2006-04-01",14.517
"PL922","2006-04-01",12.495
"PL923","2006-04-01",13.44
"PL924","2006-04-01",13.564
"PL925","2006-04-01",13.585
"PL926","2006-04-01",13.829
"PT111","2006-04-01",19.239
"PT112","2006-04-01",18.821
"PT119","2006-04-01",19.246
"PT11A","2006-04-01",20.441
"PT11B","2006-04-01",16.911
"PT11C","2006-04-01",19.079
"PT11D","2006-04-01",19.341
"PT11E","2006-04-01",19.145
"PT150","2006-04-01",20.058
"PT16B","2006-04-01",21.182
"PT16D","2006-04-01",20.915
"PT16E","2006-04-01",20.731
"PT16F","2006-04-01",20.502
"PT16G","2006-04-01",18.245
"PT16H","2006-04-01",21.419
"PT16I","2006-04-01",20.759
"PT16J","2006-04-01",18.03
"PT170","2006-04-01",21.76
"PT181","2006-04-01",21.513
"PT184","2006-04-01",21.452
"PT185","2006-04-01",21.896
"PT186","2006-04-01",21.899
"PT187","2006-04-01",21.467
"RO111","2006-04-01",15.691
"RO112","2006-04-01",12.676
"RO113","2006-04-01",14.555
"RO114","2006-04-01",12.291
"RO115","2006-04-01",15.523
"RO116","2006-04-01",14.736
"RO121","2006-04-01",13.822
"RO122","2006-04-01",11.745
"RO123","2006-04-01",11.321
"RO124","2006-04-01",9.903
"RO125","2006-04-01",13.927
"RO126","2006-04-01",14.182
"RO211","2006-04-01",13.428
"RO212","2006-04-01",13.817
"RO213","2006-04-01",14.595
"RO214","2006-04-01",12.125
"RO215","2006-04-01",10.226
"RO216","2006-04-01",14.778
"RO221","2006-04-01",16.396
"RO222","2006-04-01",15.927
"RO223","2006-04-01",15.337
"RO224","2006-04-01",15.567
"RO225","2006-04-01",15.32
"RO226","2006-04-01",14.823
"RO311","2006-04-01",14.689
"RO312","2006-04-01",17.014
"RO313","2006-04-01",15.866
"RO314","2006-04-01",17.056
"RO315","2006-04-01",16.422
"RO316","2006-04-01",14.501
"RO317","2006-04-01",16.961
"RO322","2006-04-01",17.171
"RO411","2006-04-01",17.636
"RO412","2006-04-01",16.185
"RO413","2006-04-01",16.439
"RO414","2006-04-01",16.999
"RO415","2006-04-01",14.933
"RO421","2006-04-01",16.715
"RO422","2006-04-01",14.887
"RO423","2006-04-01",14.362
"RO424","2006-04-01",17.294
"RS110","2006-04-01",16.565
"RS121","2006-04-01",18.435
"RS122","2006-04-01",17.039
"RS123","2006-04-01",18.155
"RS124","2006-04-01",18.04
"RS125","2006-04-01",18.457
"RS126","2006-04-01",18.026
"RS127","2006-04-01",17.451
"RS211","2006-04-01",13.818
"RS212","2006-04-01",16.354
"RS213","2006-04-01",16.999
"RS214","2006-04-01",14.756
"RS215","2006-04-01",16.116
"RS216","2006-04-01",14.867
"RS217","2006-04-01",13.093
"RS218","2006-04-01",15.76
"RS221","2006-04-01",15.498
"RS222","2006-04-01",16.03
"RS223","2006-04-01",15.23
"RS224","2006-04-01",14.42
"RS225","2006-04-01",15.542
"RS226","2006-04-01",13.863
"RS227","2006-04-01",17.025
"RS228","2006-04-01",14.004
"RS229","2006-04-01",14.163
"SE110","2006-04-01",7.269
"SE121","2006-04-01",7.099
"SE122","2006-04-01",7.617
"SE123","2006-04-01",8.253
"SE124","2006-04-01",7.868
"SE125","2006-04-01",8.234
"SE211","2006-04-01",7.784
"SE212","2006-04-01",8.577
"SE213","2006-04-01",8.201
"SE214","2006-04-01",7.894
"SE221","2006-04-01",8.779
"SE224","2006-04-01",9.007
"SE231","2006-04-01",9.071
"SE232","2006-04-01",8.634
"SE311","2006-04-01",7.544
"SE312","2006-04-01",5.978
"SE313","2006-04-01",6.052
"SE321","2006-04-01",5.501
"SE322","2006-04-01",4.782
"SE331","2006-04-01",4.054
"SE332","2006-04-01",3.218
"SI031","2006-04-01",16.352
"SI032","2006-04-01",15.701
"SI033","2006-04-01",12.748
"SI034","2006-04-01",13.798
"SI035","2006-04-01",14.242
"SI036","2006-04-01",15.683
"SI037","2006-04-01",14.906
"SI038","2006-04-01",12.967
"SI041","2006-04-01",15.038
"SI042","2006-04-01",11.211
"SI043","2006-04-01",13.362
"SI044","2006-04-01",16.825
"SK010","2006-04-01",16.532
"SK021","2006-04-01",16.778
"SK022","2006-04-01",15.334
"SK023","2006-04-01",17.524
"SK031","2006-04-01",12.123
"SK032","2006-04-01",14.474
"SK041","2006-04-01",13.007
"SK042","2006-04-01",14.169
"TR100","2006-04-01",17.82
"TR211","2006-04-01",17.181
"TR212","2006-04-01",17.927
"TR213","2006-04-01",15.95
"TR221","2006-04-01",18.03
"TR222","2006-04-01",18.45
"TR310","2006-04-01",20.763
"TR321","2006-04-01",19.918
"TR322","2006-04-01",17.142
"TR323","2006-04-01",19.998
"TR331","2006-04-01",19.134
"TR332","2006-04-01",16.703
"TR333","2006-04-01",15.322
"TR334","2006-04-01",18.142
"TR411","2006-04-01",17.525
"TR412","2006-04-01",17.652
"TR413","2006-04-01",17.496
"TR421","2006-04-01",18.307
"TR422","2006-04-01",18.322
"TR423","2006-04-01",18.045
"TR424","2006-04-01",14.708
"TR425","2006-04-01",18.015
"TR510","2006-04-01",17.091
"TR521","2006-04-01",16.844
"TR522","2006-04-01",15.226
"TR611","2006-04-01",18.236
"TR612","2006-04-01",15.813
"TR613","2006-04-01",15.881
"TR621","2006-04-01",21.457
"TR622","2006-04-01",17.93
"TR631","2006-04-01",21.328
"TR632","2006-04-01",14.939
"TR633","2006-04-01",20.902
"TR711","2006-04-01",17.51
"TR712","2006-04-01",17.154
"TR713","2006-04-01",13.952
"TR714","2006-04-01",16.049
"TR715","2006-04-01",16.237
"TR721","2006-04-01",13.726
"TR722","2006-04-01",12.47
"TR723","2006-04-01",15.699
"TR811","2006-04-01",18.972
"TR812","2006-04-01",16.858
"TR813","2006-04-01",19.991
"TR821","2006-04-01",15.018
"TR822","2006-04-01",14.478
"TR823","2006-04-01",16.366
"TR831","2006-04-01",17.473
"TR832","2006-04-01",14.979
"TR833","2006-04-01",16.584
"TR834","2006-04-01",15.37
"TR901","2006-04-01",13.269
"TR902","2006-04-01",14.268
"TR903","2006-04-01",9.703
"TR904","2006-04-01",12.196
"TR905","2006-04-01",8.888
"TR906","2006-04-01",9.158
"TRA11","2006-04-01",7.632
"TRA12","2006-04-01",10.141
"TRA13","2006-04-01",6.439
"TRA21","2006-04-01",10.859
"TRA22","2006-04-01",9.374
"TRA23","2006-04-01",17.727
"TRA24","2006-04-01",7.202
"TRB11","2006-04-01",14.744
"TRB12","2006-04-01",15.29
"TRB13","2006-04-01",11.333
"TRB14","2006-04-01",12.829
"TRB21","2006-04-01",10.392
"TRB22","2006-04-01",12.857
"TRB23","2006-04-01",11.639
"TRB24","2006-04-01",12.643
"TRC11","2006-04-01",19.717
"TRC12","2006-04-01",18.415
"TRC13","2006-04-01",20.498
"TRC21","2006-04-01",21.28
"TRC22","2006-04-01",18.208
"TRC31","2006-04-01",19.534
"TRC32","2006-04-01",18.688
"TRC33","2006-04-01",17.611
"TRC34","2006-04-01",17.662
"UKC11","2006-04-01",11.434
"UKC12","2006-04-01",11.536
"UKC14","2006-04-01",9.869
"UKC21","2006-04-01",10.084
"UKC22","2006-04-01",11.228
"UKC23","2006-04-01",10.838
"UKD11","2006-04-01",10.894
"UKD12","2006-04-01",9.411
"UKD35","2006-04-01",10.584
"UKD37","2006-04-01",9.776
"UKD42","2006-04-01",11.085
"UKD44","2006-04-01",10.792
"UKD45","2006-04-01",10.212
"UKD46","2006-04-01",10.013
"UKD47","2006-04-01",11.025
"UKD61","2006-04-01",11.286
"UKD62","2006-04-01",11.136
"UKD63","2006-04-01",11.682
"UKD71","2006-04-01",11.87
"UKD73","2006-04-01",12.626
"UKD74","2006-04-01",11.929
"UKE12","2006-04-01",12.072
"UKE13","2006-04-01",11.916
"UKE22","2006-04-01",10.97
"UKE31","2006-04-01",11.72
"UKE32","2006-04-01",10.134
"UKE41","2006-04-01",9.315
"UKE42","2006-04-01",10.984
"UKE44","2006-04-01",9.229
"UKE45","2006-04-01",11.486
"UKF12","2006-04-01",11.542
"UKF13","2006-04-01",11.224
"UKF15","2006-04-01",12.108
"UKF16","2006-04-01",12.578
"UKF22","2006-04-01",12.364
"UKF24","2006-04-01",12.334
"UKF25","2006-04-01",12.637
"UKF30","2006-04-01",12.344
"UKG11","2006-04-01",12.279
"UKG12","2006-04-01",12.961
"UKG13","2006-04-01",12.507
"UKG22","2006-04-01",11.655
"UKG24","2006-04-01",11.647
"UKG31","2006-04-01",11.762
"UKH11","2006-04-01",12.753
"UKH12","2006-04-01",12.562
"UKH14","2006-04-01",11.776
"UKH15","2006-04-01",11.474
"UKH16","2006-04-01",12.305
"UKH17","2006-04-01",11.922
"UKH23","2006-04-01",12.516
"UKH24","2006-04-01",12.617
"UKH25","2006-04-01",12.214
"UKH34","2006-04-01",12.162
"UKH35","2006-04-01",12.026
"UKH36","2006-04-01",12
"UKJ11","2006-04-01",12.948
"UKJ12","2006-04-01",12.526
"UKJ13","2006-04-01",12.461
"UKJ14","2006-04-01",12.418
"UKJ22","2006-04-01",13.13
"UKJ25","2006-04-01",12.884
"UKJ26","2006-04-01",13.039
"UKJ27","2006-04-01",13.091
"UKJ28","2006-04-01",12.941
"UKJ34","2006-04-01",12.718
"UKJ36","2006-04-01",12.659
"UKJ41","2006-04-01",11.76
"UKJ43","2006-04-01",11.942
"UKJ44","2006-04-01",12.183
"UKJ45","2006-04-01",12.6
"UKJ46","2006-04-01",12.61
"UKK12","2006-04-01",12.256
"UKK13","2006-04-01",12.402
"UKK15","2006-04-01",12.067
"UKK23","2006-04-01",12.402
"UKK24","2006-04-01",13.059
"UKK25","2006-04-01",12.698
"UKK30","2006-04-01",12.741
"UKK42","2006-04-01",13.76
"UKK43","2006-04-01",12.782
"UKL11","2006-04-01",11.078
"UKL12","2006-04-01",10.996
"UKL13","2006-04-01",10.506
"UKL14","2006-04-01",12.211
"UKL15","2006-04-01",12.122
"UKL16","2006-04-01",12.506
"UKL17","2006-04-01",12.519
"UKL18","2006-04-01",13.156
"UKL21","2006-04-01",12.425
"UKL22","2006-04-01",13.007
"UKL23","2006-04-01",10.233
"UKL24","2006-04-01",10.771
"UKM50","2006-04-01",9.506
"UKM61","2006-04-01",8.59
"UKM62","2006-04-01",8.068
"UKM63","2006-04-01",9.53
"UKM64","2006-04-01",9.085
"UKM65","2006-04-01",8.929
"UKM66","2006-04-01",8.195
"UKM71","2006-04-01",8.626
"UKM72","2006-04-01",10.734
"UKM73","2006-04-01",10.259
"UKM75","2006-04-01",10.817
"UKM77","2006-04-01",7.845
"UKM78","2006-04-01",10.395
"UKM81","2006-04-01",9.255
"UKM83","2006-04-01",10.733
"UKM84","2006-04-01",10.505
"UKM91","2006-04-01",9.707
"UKM92","2006-04-01",10.357
"UKM93","2006-04-01",10.093
"UKM94","2006-04-01",9.824
"UKM95","2006-04-01",9.407
"UKN06","2006-04-01",10.389
"UKN07","2006-04-01",10.922
"UKN08","2006-04-01",10.96
"UKN09","2006-04-01",10.767
"UKN0A","2006-04-01",10.204
"UKN0B","2006-04-01",10.935
"UKN0C","2006-04-01",10.779
"UKN0D","2006-04-01",10.889
"UKN0F","2006-04-01",10.857
"UKN0G","2006-04-01",10.705
"AL011","2006-05-01",19.314
"AL012","2006-05-01",25.402
"AL013","2006-05-01",18.348
"AL014","2006-05-01",22.698
"AL015","2006-05-01",20.909
"AL021","2006-05-01",21.25
"AL022","2006-05-01",24.649
"AL031","2006-05-01",22.068
"AL032","2006-05-01",25.671
"AL033","2006-05-01",21.403
"AL034","2006-05-01",18.77
"AL035","2006-05-01",24.298
"AT111","2006-05-01",17.998
"AT112","2006-05-01",19.747
"AT113","2006-05-01",18.408
"AT121","2006-05-01",18.467
"AT122","2006-05-01",14.882
"AT123","2006-05-01",17.518
"AT124","2006-05-01",16.677
"AT125","2006-05-01",18.008
"AT126","2006-05-01",19.119
"AT127","2006-05-01",19.269
"AT211","2006-05-01",16.548
"AT212","2006-05-01",11.997
"AT213","2006-05-01",15.577
"AT221","2006-05-01",18.946
"AT222","2006-05-01",13
"AT223","2006-05-01",13.951
"AT224","2006-05-01",16.873
"AT225","2006-05-01",17.433
"AT226","2006-05-01",13.454
"AT311","2006-05-01",18.206
"AT312","2006-05-01",17.642
"AT313","2006-05-01",16.593
"AT314","2006-05-01",16.125
"AT315","2006-05-01",15.777
"AT321","2006-05-01",10.423
"AT322","2006-05-01",12.165
"AT323","2006-05-01",15.43
"AT331","2006-05-01",10.611
"AT332","2006-05-01",10.75
"AT333","2006-05-01",8.708
"AT334","2006-05-01",9.403
"AT335","2006-05-01",12.767
"AT341","2006-05-01",12.398
"AT342","2006-05-01",16.677
"BA","2006-05-01",20.031
"BE211","2006-05-01",18.87
"BE212","2006-05-01",18.881
"BE213","2006-05-01",19.299
"BE223","2006-05-01",18.449
"BE224","2006-05-01",18.708
"BE225","2006-05-01",20.056
"BE231","2006-05-01",18.49
"BE234","2006-05-01",18.733
"BE235","2006-05-01",18.862
"BE236","2006-05-01",18.955
"BE241","2006-05-01",18.98
"BE242","2006-05-01",18.533
"BE251","2006-05-01",18.097
"BE252","2006-05-01",17.532
"BE253","2006-05-01",17.607
"BE254","2006-05-01",18.44
"BE255","2006-05-01",17.204
"BE256","2006-05-01",18.013
"BE258","2006-05-01",16.571
"BE310","2006-05-01",17.953
"BE323","2006-05-01",17.934
"BE328","2006-05-01",18.369
"BE329","2006-05-01",17.934
"BE32A","2006-05-01",18.258
"BE32B","2006-05-01",18.108
"BE32C","2006-05-01",18.967
"BE32D","2006-05-01",17.479
"BE331","2006-05-01",17.515
"BE332","2006-05-01",17.98
"BE334","2006-05-01",17.718
"BE335","2006-05-01",16.98
"BE336","2006-05-01",16.332
"BE342","2006-05-01",16.237
"BE343","2006-05-01",16.829
"BE344","2006-05-01",16.97
"BE345","2006-05-01",17.648
"BE351","2006-05-01",17.349
"BE352","2006-05-01",17.799
"BE353","2006-05-01",17.206
"BG311","2006-05-01",23.637
"BG312","2006-05-01",23.508
"BG313","2006-05-01",23.577
"BG314","2006-05-01",24.478
"BG315","2006-05-01",22.908
"BG321","2006-05-01",24.078
"BG322","2006-05-01",21.691
"BG323","2006-05-01",23.988
"BG324","2006-05-01",21.99
"BG325","2006-05-01",22.381
"BG331","2006-05-01",21.467
"BG332","2006-05-01",20.373
"BG333","2006-05-01",22.18
"BG334","2006-05-01",22.134
"BG341","2006-05-01",21.678
"BG342","2006-05-01",21.426
"BG343","2006-05-01",22.775
"BG344","2006-05-01",22.855
"BG411","2006-05-01",19.251
"BG412","2006-05-01",19.685
"BG413","2006-05-01",18.662
"BG414","2006-05-01",19.731
"BG415","2006-05-01",21.065
"BG421","2006-05-01",22.54
"BG422","2006-05-01",23.033
"BG423","2006-05-01",19.856
"BG424","2006-05-01",16.754
"BG425","2006-05-01",22.069
"CH011","2006-05-01",15.029
"CH012","2006-05-01",8.174
"CH021","2006-05-01",13.675
"CH022","2006-05-01",16.409
"CH023","2006-05-01",16.256
"CH024","2006-05-01",14.832
"CH025","2006-05-01",16.006
"CH032","2006-05-01",16.639
"CH033","2006-05-01",17.805
"CH040","2006-05-01",17.57
"CH051","2006-05-01",8.704
"CH055","2006-05-01",12.747
"CH056","2006-05-01",7.987
"CH057","2006-05-01",18.189
"CH061","2006-05-01",16.242
"CH062","2006-05-01",8.263
"CH063","2006-05-01",14.986
"CH064","2006-05-01",13.29
"CH065","2006-05-01",12.679
"CH070","2006-05-01",14.01
"CY000","2006-05-01",29.175
"CZ010","2006-05-01",18.854
"CZ020","2006-05-01",18.546
"CZ031","2006-05-01",17.152
"CZ032","2006-05-01",17.577
"CZ041","2006-05-01",15.946
"CZ042","2006-05-01",17.737
"CZ051","2006-05-01",17.435
"CZ052","2006-05-01",17.399
"CZ053","2006-05-01",17.213
"CZ063","2006-05-01",16.434
"CZ064","2006-05-01",18.084
"CZ071","2006-05-01",16.757
"CZ072","2006-05-01",17.161
"CZ080","2006-05-01",16.911
"DE112","2006-05-01",17.27
"DE113","2006-05-01",18.068
"DE114","2006-05-01",16.157
"DE115","2006-05-01",18.922
"DE116","2006-05-01",18.099
"DE118","2006-05-01",19.321
"DE119","2006-05-01",19.015
"DE11A","2006-05-01",18.309
"DE11B","2006-05-01",18.12
"DE11C","2006-05-01",16.587
"DE11D","2006-05-01",16.677
"DE123","2006-05-01",19.265
"DE127","2006-05-01",18.511
"DE128","2006-05-01",19.673
"DE12A","2006-05-01",16.249
"DE12B","2006-05-01",18.262
"DE12C","2006-05-01",15.863
"DE132","2006-05-01",16.656
"DE133","2006-05-01",17.731
"DE134","2006-05-01",18.633
"DE135","2006-05-01",16.345
"DE136","2006-05-01",15.064
"DE137","2006-05-01",14.742
"DE138","2006-05-01",16.021
"DE139","2006-05-01",17.542
"DE13A","2006-05-01",16.236
"DE141","2006-05-01",15.606
"DE143","2006-05-01",16.626
"DE145","2006-05-01",16.791
"DE146","2006-05-01",17.577
"DE147","2006-05-01",17.848
"DE148","2006-05-01",16.77
"DE149","2006-05-01",16.723
"DE214","2006-05-01",18.497
"DE215","2006-05-01",16.315
"DE216","2006-05-01",15.866
"DE217","2006-05-01",17.425
"DE218","2006-05-01",17.107
"DE219","2006-05-01",18.102
"DE21A","2006-05-01",17.536
"DE21B","2006-05-01",17.49
"DE21C","2006-05-01",18.026
"DE21D","2006-05-01",15.507
"DE21E","2006-05-01",17.201
"DE21F","2006-05-01",14.621
"DE21G","2006-05-01",18.309
"DE21H","2006-05-01",17.953
"DE21I","2006-05-01",18.075
"DE21J","2006-05-01",18.18
"DE21K","2006-05-01",17.159
"DE21L","2006-05-01",17.836
"DE21M","2006-05-01",17.717
"DE21N","2006-05-01",17.256
"DE224","2006-05-01",17.335
"DE225","2006-05-01",15.146
"DE226","2006-05-01",18.073
"DE227","2006-05-01",18.038
"DE228","2006-05-01",17.662
"DE229","2006-05-01",14.609
"DE22A","2006-05-01",18.167
"DE22B","2006-05-01",18.981
"DE22C","2006-05-01",17.868
"DE234","2006-05-01",18.27
"DE235","2006-05-01",17.578
"DE236","2006-05-01",17.94
"DE237","2006-05-01",17.723
"DE238","2006-05-01",18.568
"DE239","2006-05-01",18.61
"DE23A","2006-05-01",16.57
"DE245","2006-05-01",17.303
"DE246","2006-05-01",16.969
"DE247","2006-05-01",17.323
"DE248","2006-05-01",18.525
"DE249","2006-05-01",16.003
"DE24A","2006-05-01",15.737
"DE24B","2006-05-01",16.663
"DE24C","2006-05-01",16.978
"DE24D","2006-05-01",16.065
"DE256","2006-05-01",17.885
"DE257","2006-05-01",18.915
"DE258","2006-05-01",19.441
"DE259","2006-05-01",17.961
"DE25A","2006-05-01",17.504
"DE25B","2006-05-01",19.119
"DE25C","2006-05-01",18.269
"DE264","2006-05-01",18.334
"DE265","2006-05-01",16.771
"DE266","2006-05-01",16.394
"DE267","2006-05-01",17.56
"DE268","2006-05-01",18.184
"DE269","2006-05-01",17.886
"DE26A","2006-05-01",17.834
"DE26B","2006-05-01",17.558
"DE26C","2006-05-01",18.284
"DE275","2006-05-01",17.789
"DE276","2006-05-01",17.77
"DE277","2006-05-01",17.505
"DE278","2006-05-01",17.61
"DE279","2006-05-01",18.315
"DE27A","2006-05-01",16.37
"DE27B","2006-05-01",15.106
"DE27C","2006-05-01",16.568
"DE27D","2006-05-01",17.538
"DE27E","2006-05-01",14.299
"DE300","2006-05-01",19.488
"DE405","2006-05-01",18.949
"DE406","2006-05-01",19.244
"DE407","2006-05-01",19.453
"DE408","2006-05-01",19.086
"DE409","2006-05-01",19.167
"DE40A","2006-05-01",18.971
"DE40B","2006-05-01",18.553
"DE40C","2006-05-01",19.194
"DE40D","2006-05-01",18.967
"DE40E","2006-05-01",19.025
"DE40F","2006-05-01",19.195
"DE40G","2006-05-01",18.821
"DE40H","2006-05-01",19.527
"DE40I","2006-05-01",18.29
"DE501","2006-05-01",17.602
"DE600","2006-05-01",17.854
"DE712","2006-05-01",18.422
"DE715","2006-05-01",19.35
"DE716","2006-05-01",18.72
"DE717","2006-05-01",19.285
"DE719","2006-05-01",17.981
"DE71A","2006-05-01",16.946
"DE71B","2006-05-01",18.205
"DE71D","2006-05-01",17.611
"DE71E","2006-05-01",17.41
"DE721","2006-05-01",18.241
"DE722","2006-05-01",17.076
"DE723","2006-05-01",17.217
"DE724","2006-05-01",17.441
"DE725","2006-05-01",16.944
"DE732","2006-05-01",16.504
"DE733","2006-05-01",17.47
"DE734","2006-05-01",17.471
"DE735","2006-05-01",17.516
"DE736","2006-05-01",17.346
"DE737","2006-05-01",17.101
"DE80J","2006-05-01",18.048
"DE80K","2006-05-01",17.61
