"NUTS_CODE","TIMESTAMP","MEDIAN"
"ITC41","2021-04-01",15.584
"ITC42","2021-04-01",12.22
"ITC43","2021-04-01",12.401
"ITC44","2021-04-01",5.367
"ITC46","2021-04-01",13.767
"ITC47","2021-04-01",14.914
"ITC48","2021-04-01",17.608
"ITC49","2021-04-01",17.687
"ITC4A","2021-04-01",17.687
"ITC4B","2021-04-01",18.004
"ITC4C","2021-04-01",18.022
"ITC4D","2021-04-01",16.954
"ITF11","2021-04-01",11.019
"ITF12","2021-04-01",17.052
"ITF13","2021-04-01",15.732
"ITF14","2021-04-01",16.61
"ITF21","2021-04-01",13.021
"ITF22","2021-04-01",15.192
"ITF31","2021-04-01",17.343
"ITF32","2021-04-01",14.714
"ITF33","2021-04-01",18.724
"ITF34","2021-04-01",13.867
"ITF35","2021-04-01",15.682
"ITF43","2021-04-01",16.65
"ITF44","2021-04-01",17.718
"ITF45","2021-04-01",18.5
"ITF46","2021-04-01",16.596
"ITF47","2021-04-01",16.874
"ITF48","2021-04-01",17.214
"ITF51","2021-04-01",14.192
"ITF52","2021-04-01",16.649
"ITF61","2021-04-01",16.005
"ITF62","2021-04-01",16.756
"ITF63","2021-04-01",16.994
"ITF64","2021-04-01",18.865
"ITF65","2021-04-01",16.803
"ITG11","2021-04-01",19.096
"ITG12","2021-04-01",17.704
"ITG13","2021-04-01",18.037
"ITG14","2021-04-01",18.602
"ITG15","2021-04-01",18.591
"ITG16","2021-04-01",17.25
"ITG17","2021-04-01",17.205
"ITG18","2021-04-01",18.805
"ITG19","2021-04-01",17.805
"ITG2D","2021-04-01",17.05
"ITG2E","2021-04-01",16.582
"ITG2F","2021-04-01",17.002
"ITG2G","2021-04-01",17.044
"ITG2H","2021-04-01",18.097
"ITH10","2021-04-01",4.002
"ITH20","2021-04-01",6.924
"ITH31","2021-04-01",17.422
"ITH32","2021-04-01",16.556
"ITH33","2021-04-01",7.207
"ITH34","2021-04-01",15.442
"ITH35","2021-04-01",16.699
"ITH36","2021-04-01",17.208
"ITH37","2021-04-01",17.388
"ITH41","2021-04-01",15.619
"ITH42","2021-04-01",13.925
"ITH43","2021-04-01",17.24
"ITH51","2021-04-01",15.235
"ITH52","2021-04-01",14.955
"ITH53","2021-04-01",17.538
"ITH54","2021-04-01",17.204
"ITH55","2021-04-01",16.439
"ITH56","2021-04-01",17.578
"ITH57","2021-04-01",16.971
"ITH58","2021-04-01",15.68
"ITH59","2021-04-01",16.298
"ITI11","2021-04-01",13.633
"ITI12","2021-04-01",15.515
"ITI13","2021-04-01",13.957
"ITI14","2021-04-01",16.073
"ITI16","2021-04-01",17.399
"ITI17","2021-04-01",16.868
"ITI18","2021-04-01",14.07
"ITI19","2021-04-01",16.701
"ITI1A","2021-04-01",17.434
"ITI21","2021-04-01",14.238
"ITI22","2021-04-01",15.79
"ITI31","2021-04-01",15.213
"ITI32","2021-04-01",16.476
"ITI33","2021-04-01",15.078
"ITI34","2021-04-01",14.725
"ITI35","2021-04-01",16.911
"ITI41","2021-04-01",17.275
"ITI42","2021-04-01",11.371
"ITI43","2021-04-01",18.032
"ITI44","2021-04-01",18.003
"ITI45","2021-04-01",15.701
"LT011","2021-04-01",12.342
"LT021","2021-04-01",12.457
"LT022","2021-04-01",12.818
"LT023","2021-04-01",12.526
"LT024","2021-04-01",12.511
"LT025","2021-04-01",12.753
"LT026","2021-04-01",12.644
"LT027","2021-04-01",12.483
"LT028","2021-04-01",11.463
"LT029","2021-04-01",12.671
"LU000","2021-04-01",12.589
"LV003","2021-04-01",10.578
"LV005","2021-04-01",11.934
"LV007","2021-04-01",11.444
"LV008","2021-04-01",11.114
"LV009","2021-04-01",12.312
"ME000","2021-04-01",11.234
"MK001","2021-04-01",16.675
"MK002","2021-04-01",15.222
"MK003","2021-04-01",12.536
"MK004","2021-04-01",15.985
"MK005","2021-04-01",14.352
"MK006","2021-04-01",10.922
"MK007","2021-04-01",14.53
"MK008","2021-04-01",14.675
"NL111","2021-04-01",10.904
"NL112","2021-04-01",10.188
"NL113","2021-04-01",10.273
"NL124","2021-04-01",10.09
"NL125","2021-04-01",10.279
"NL126","2021-04-01",10.53
"NL131","2021-04-01",11.268
"NL132","2021-04-01",10.742
"NL133","2021-04-01",11.299
"NL211","2021-04-01",12.005
"NL212","2021-04-01",11.461
"NL213","2021-04-01",11.429
"NL221","2021-04-01",11.556
"NL224","2021-04-01",11.093
"NL225","2021-04-01",12.07
"NL226","2021-04-01",12.108
"NL230","2021-04-01",10.59
"NL310","2021-04-01",11.045
"NL321","2021-04-01",10.14
"NL324","2021-04-01",10.188
"NL328","2021-04-01",10.07
"NL329","2021-04-01",11.02
"NL332","2021-04-01",10.11
"NL33A","2021-04-01",10.66
"NL33B","2021-04-01",11.208
"NL33C","2021-04-01",10.5
"NL341","2021-04-01",11.176
"NL342","2021-04-01",10.929
"NL411","2021-04-01",11.525
"NL412","2021-04-01",11.673
"NL413","2021-04-01",12.319
"NL414","2021-04-01",12.557
"NL421","2021-04-01",12.775
"NL422","2021-04-01",12.649
"NL423","2021-04-01",11.118
"NO020","2021-04-01",4.514
"NO060","2021-04-01",5.935
"NO071","2021-04-01",5.136
"NO074","2021-04-01",3.426
"NO082","2021-04-01",8.927
"NO091","2021-04-01",6.737
"NO092","2021-04-01",8.185
"NO0A1","2021-04-01",8.989
"NO0A2","2021-04-01",5.583
"NO0A3","2021-04-01",6.829
"PL214","2021-04-01",11.524
"PL217","2021-04-01",11.57
"PL218","2021-04-01",9.844
"PL219","2021-04-01",8.11
"PL21A","2021-04-01",10.922
"PL224","2021-04-01",11.431
"PL225","2021-04-01",10.499
"PL227","2021-04-01",11.905
"PL228","2021-04-01",11.614
"PL229","2021-04-01",12.133
"PL22B","2021-04-01",11.109
"PL22C","2021-04-01",11.959
"PL411","2021-04-01",11.493
"PL414","2021-04-01",11.37
"PL416","2021-04-01",11.513
"PL417","2021-04-01",11.347
"PL418","2021-04-01",11.526
"PL424","2021-04-01",11.972
"PL426","2021-04-01",10.391
"PL427","2021-04-01",11.337
"PL428","2021-04-01",11.223
"PL431","2021-04-01",11.941
"PL432","2021-04-01",11.826
"PL515","2021-04-01",10.851
"PL516","2021-04-01",11.544
"PL517","2021-04-01",10.132
"PL518","2021-04-01",11.549
"PL523","2021-04-01",11.47
"PL524","2021-04-01",11.772
"PL613","2021-04-01",11.54
"PL616","2021-04-01",11.647
"PL617","2021-04-01",11.449
"PL618","2021-04-01",11.363
"PL619","2021-04-01",11.727
"PL621","2021-04-01",11.505
"PL622","2021-04-01",11.799
"PL623","2021-04-01",11.759
"PL633","2021-04-01",10.907
"PL634","2021-04-01",10.852
"PL636","2021-04-01",10.664
"PL637","2021-04-01",11.234
"PL638","2021-04-01",11.55
"PL712","2021-04-01",11.246
"PL713","2021-04-01",11.446
"PL714","2021-04-01",11.453
"PL715","2021-04-01",11.96
"PL721","2021-04-01",11.019
"PL722","2021-04-01",11.23
"PL811","2021-04-01",12.315
"PL812","2021-04-01",11.994
"PL814","2021-04-01",11.656
"PL815","2021-04-01",11.508
"PL821","2021-04-01",10.093
"PL822","2021-04-01",10.988
"PL823","2021-04-01",11.647
"PL824","2021-04-01",11.687
"PL841","2021-04-01",12.08
"PL842","2021-04-01",12.129
"PL843","2021-04-01",12.07
"PL911","2021-04-01",12.291
"PL912","2021-04-01",11.486
"PL913","2021-04-01",12.012
"PL921","2021-04-01",11.668
"PL922","2021-04-01",12.013
"PL923","2021-04-01",12.314
"PL924","2021-04-01",11.882
"PL925","2021-04-01",11.495
"PL926","2021-04-01",11.725
"PT111","2021-04-01",19.489
"PT112","2021-04-01",19.421
"PT119","2021-04-01",17.516
"PT11A","2021-04-01",20.171
"PT11B","2021-04-01",16.236
"PT11C","2021-04-01",18.829
"PT11D","2021-04-01",18.229
"PT11E","2021-04-01",17.546
"PT150","2021-04-01",20.901
"PT16B","2021-04-01",20.545
"PT16D","2021-04-01",20.129
"PT16E","2021-04-01",20.389
"PT16F","2021-04-01",20.019
"PT16G","2021-04-01",18.149
"PT16H","2021-04-01",20.378
"PT16I","2021-04-01",19.661
"PT16J","2021-04-01",17.89
"PT170","2021-04-01",21.578
"PT181","2021-04-01",21.119
"PT184","2021-04-01",21.869
"PT185","2021-04-01",21.441
"PT186","2021-04-01",21.051
"PT187","2021-04-01",21.232
"RO111","2021-04-01",13.72
"RO112","2021-04-01",11.418
"RO113","2021-04-01",12.504
"RO114","2021-04-01",10.899
"RO115","2021-04-01",13.976
"RO116","2021-04-01",12.947
"RO121","2021-04-01",12.074
"RO122","2021-04-01",11.375
"RO123","2021-04-01",10.949
"RO124","2021-04-01",9.326
"RO125","2021-04-01",12.667
"RO126","2021-04-01",13.122
"RO211","2021-04-01",13.498
"RO212","2021-04-01",13.687
"RO213","2021-04-01",13.957
"RO214","2021-04-01",13.198
"RO215","2021-04-01",9.769
"RO216","2021-04-01",13.891
"RO221","2021-04-01",14.978
"RO222","2021-04-01",14.748
"RO223","2021-04-01",14.501
"RO224","2021-04-01",14.177
"RO225","2021-04-01",13.877
"RO226","2021-04-01",14.284
"RO311","2021-04-01",13.421
"RO312","2021-04-01",15.925
"RO313","2021-04-01",14.377
"RO314","2021-04-01",16.242
"RO315","2021-04-01",15.405
"RO316","2021-04-01",13.51
"RO317","2021-04-01",16.475
"RO322","2021-04-01",15.748
"RO411","2021-04-01",15.895
"RO412","2021-04-01",14.79
"RO413","2021-04-01",14.744
"RO414","2021-04-01",15.804
"RO415","2021-04-01",13.364
"RO421","2021-04-01",14.543
"RO422","2021-04-01",12.234
"RO423","2021-04-01",11.896
"RO424","2021-04-01",15.572
"RS110","2021-04-01",16.605
"RS121","2021-04-01",15.44
"RS122","2021-04-01",16.276
"RS123","2021-04-01",15.577
"RS124","2021-04-01",15.361
"RS125","2021-04-01",14.56
"RS126","2021-04-01",15.556
"RS127","2021-04-01",15.632
"RS211","2021-04-01",11.675
"RS212","2021-04-01",15.319
"RS213","2021-04-01",15.045
"RS214","2021-04-01",12.91
"RS215","2021-04-01",15.243
"RS216","2021-04-01",13.972
"RS217","2021-04-01",11.944
"RS218","2021-04-01",14.973
"RS221","2021-04-01",13.348
"RS222","2021-04-01",15.045
"RS223","2021-04-01",13.384
"RS224","2021-04-01",13.849
"RS225","2021-04-01",14.295
"RS226","2021-04-01",13.113
"RS227","2021-04-01",15.823
"RS228","2021-04-01",13.205
"RS229","2021-04-01",13.105
"SE110","2021-04-01",9.284
"SE121","2021-04-01",9.841
"SE122","2021-04-01",10.539
"SE123","2021-04-01",10.187
"SE124","2021-04-01",10.86
"SE125","2021-04-01",10.555
"SE211","2021-04-01",9.662
"SE212","2021-04-01",9.903
"SE213","2021-04-01",10.136
"SE214","2021-04-01",9.266
"SE221","2021-04-01",10.39
"SE224","2021-04-01",10.444
"SE231","2021-04-01",10.504
"SE232","2021-04-01",10.19
"SE311","2021-04-01",10.107
"SE312","2021-04-01",8.73
"SE313","2021-04-01",8.614
"SE321","2021-04-01",7.407
"SE322","2021-04-01",5.891
"SE331","2021-04-01",5.939
"SE332","2021-04-01",4.744
"SI031","2021-04-01",13.742
"SI032","2021-04-01",13.466
"SI033","2021-04-01",11.677
"SI034","2021-04-01",12.581
"SI035","2021-04-01",13.204
"SI036","2021-04-01",14.227
"SI037","2021-04-01",13.067
"SI038","2021-04-01",11.874
"SI041","2021-04-01",13.627
"SI042","2021-04-01",10.722
"SI043","2021-04-01",12.851
"SI044","2021-04-01",15.519
"SK010","2021-04-01",13.984
"SK021","2021-04-01",14.028
"SK022","2021-04-01",11.744
"SK023","2021-04-01",14.39
"SK031","2021-04-01",9.184
"SK032","2021-04-01",11.959
"SK041","2021-04-01",10.079
"SK042","2021-04-01",11.822
"TR100","2021-04-01",15.805
"TR211","2021-04-01",15.74
"TR212","2021-04-01",17.394
"TR213","2021-04-01",14.6
"TR221","2021-04-01",16.652
"TR222","2021-04-01",17.037
"TR310","2021-04-01",20.356
"TR321","2021-04-01",20.328
"TR322","2021-04-01",17.629
"TR323","2021-04-01",19.952
"TR331","2021-04-01",18.577
"TR332","2021-04-01",15.109
"TR333","2021-04-01",13.679
"TR334","2021-04-01",16.966
"TR411","2021-04-01",16.001
"TR412","2021-04-01",14.444
"TR413","2021-04-01",14.996
"TR421","2021-04-01",16.241
"TR422","2021-04-01",16.457
"TR423","2021-04-01",14.455
"TR424","2021-04-01",11.721
"TR425","2021-04-01",15.511
"TR510","2021-04-01",15.096
"TR521","2021-04-01",16.043
"TR522","2021-04-01",15.687
"TR611","2021-04-01",15.366
"TR612","2021-04-01",15.242
"TR613","2021-04-01",15.912
"TR621","2021-04-01",21.142
"TR622","2021-04-01",17.202
"TR631","2021-04-01",23.464
"TR632","2021-04-01",16.277
"TR633","2021-04-01",21.773
"TR711","2021-04-01",16.148
"TR712","2021-04-01",16.451
"TR713","2021-04-01",13.261
"TR714","2021-04-01",15.553
"TR715","2021-04-01",15.674
"TR721","2021-04-01",13.954
"TR722","2021-04-01",13.139
"TR723","2021-04-01",15.054
"TR811","2021-04-01",15.004
"TR812","2021-04-01",13.866
"TR813","2021-04-01",14.942
"TR821","2021-04-01",12.422
"TR822","2021-04-01",12.894
"TR823","2021-04-01",13.695
"TR831","2021-04-01",15.147
"TR832","2021-04-01",13.684
"TR833","2021-04-01",14.936
"TR834","2021-04-01",14.394
"TR901","2021-04-01",13.115
"TR902","2021-04-01",11.933
"TR903","2021-04-01",12.035
"TR904","2021-04-01",9.49
"TR905","2021-04-01",10.359
"TR906","2021-04-01",11.998
"TRA11","2021-04-01",10.393
"TRA12","2021-04-01",12.649
"TRA13","2021-04-01",10.399
"TRA21","2021-04-01",14.109
"TRA22","2021-04-01",12.217
"TRA23","2021-04-01",20.782
"TRA24","2021-04-01",9.609
"TRB11","2021-04-01",17.234
"TRB12","2021-04-01",18.96
"TRB13","2021-04-01",15.931
"TRB14","2021-04-01",16.529
"TRB21","2021-04-01",13.303
"TRB22","2021-04-01",17.353
"TRB23","2021-04-01",16.03
"TRB24","2021-04-01",15.784
"TRC11","2021-04-01",21.959
"TRC12","2021-04-01",20.08
"TRC13","2021-04-01",22.151
"TRC21","2021-04-01",24.084
"TRC22","2021-04-01",22.831
"TRC31","2021-04-01",24.216
"TRC32","2021-04-01",23.17
"TRC33","2021-04-01",21.078
"TRC34","2021-04-01",21.601
"UKC11","2021-04-01",10.818
"UKC12","2021-04-01",11.442
"UKC14","2021-04-01",10.536
"UKC21","2021-04-01",10.438
"UKC23","2021-04-01",11.421
"UKD11","2021-04-01",11.648
"UKD12","2021-04-01",10.243
"UKD35","2021-04-01",11.902
"UKD37","2021-04-01",11.219
"UKD44","2021-04-01",11.993
"UKD45","2021-04-01",11.337
"UKD46","2021-04-01",10.888
"UKD47","2021-04-01",11.883
"UKD61","2021-04-01",12.286
"UKD62","2021-04-01",12.136
"UKD63","2021-04-01",12.182
"UKD71","2021-04-01",12.37
"UKD73","2021-04-01",12.39
"UKD74","2021-04-01",12.019
"UKE12","2021-04-01",10.941
"UKE13","2021-04-01",11.416
"UKE22","2021-04-01",10.746
"UKE31","2021-04-01",11.617
"UKE32","2021-04-01",10.7
"UKE41","2021-04-01",10.538
"UKE42","2021-04-01",10.915
"UKE44","2021-04-01",10.563
"UKE45","2021-04-01",11.097
"UKF12","2021-04-01",11.642
"UKF13","2021-04-01",11.48
"UKF15","2021-04-01",11.708
"UKF16","2021-04-01",12.078
"UKF22","2021-04-01",11.519
"UKF24","2021-04-01",11.798
"UKF25","2021-04-01",11.526
"UKF30","2021-04-01",11.588
"UKG11","2021-04-01",11.746
"UKG12","2021-04-01",11.837
"UKG13","2021-04-01",11.642
"UKG22","2021-04-01",11.782
"UKG24","2021-04-01",11.441
"UKG31","2021-04-01",11.343
"UKH11","2021-04-01",11.453
"UKH12","2021-04-01",11.311
"UKH14","2021-04-01",11.003
"UKH15","2021-04-01",11.224
"UKH16","2021-04-01",11.13
"UKH17","2021-04-01",11.208
"UKH23","2021-04-01",11.516
"UKH24","2021-04-01",12.117
"UKH25","2021-04-01",11.714
"UKH34","2021-04-01",10.877
"UKH35","2021-04-01",11.026
"UKH36","2021-04-01",10.5
"UKJ11","2021-04-01",11.948
"UKJ12","2021-04-01",12.026
"UKJ13","2021-04-01",11.837
"UKJ14","2021-04-01",11.902
"UKJ22","2021-04-01",11.136
"UKJ25","2021-04-01",12.149
"UKJ26","2021-04-01",11.539
"UKJ27","2021-04-01",11.13
"UKJ28","2021-04-01",11.402
"UKJ34","2021-04-01",11.718
"UKJ36","2021-04-01",11.649
"UKJ41","2021-04-01",10.76
"UKJ43","2021-04-01",10.442
"UKJ44","2021-04-01",10.477
"UKJ45","2021-04-01",10.6
"UKJ46","2021-04-01",11.045
"UKK12","2021-04-01",11.006
"UKK13","2021-04-01",11.421
"UKK15","2021-04-01",11.447
"UKK23","2021-04-01",11.811
"UKK24","2021-04-01",12.559
"UKK25","2021-04-01",11.531
"UKK30","2021-04-01",12.338
"UKK43","2021-04-01",11.782
"UKL11","2021-04-01",11.409
"UKL12","2021-04-01",11.005
"UKL13","2021-04-01",11.142
"UKL14","2021-04-01",11.549
"UKL15","2021-04-01",11.122
"UKL16","2021-04-01",11.096
"UKL17","2021-04-01",11.519
"UKL18","2021-04-01",12.544
"UKL21","2021-04-01",11.766
"UKL22","2021-04-01",12.39
"UKL23","2021-04-01",11.233
"UKL24","2021-04-01",10.42
"UKM50","2021-04-01",9.168
"UKM61","2021-04-01",8.539
"UKM62","2021-04-01",8.081
"UKM63","2021-04-01",9.856
"UKM64","2021-04-01",9.544
"UKM65","2021-04-01",8.558
"UKM66","2021-04-01",6.455
"UKM71","2021-04-01",8.683
"UKM72","2021-04-01",10.941
"UKM73","2021-04-01",10.174
"UKM75","2021-04-01",10.65
"UKM77","2021-04-01",8.761
"UKM78","2021-04-01",10.478
"UKM81","2021-04-01",10.564
"UKM83","2021-04-01",11.051
"UKM84","2021-04-01",10.755
"UKM91","2021-04-01",10.157
"UKM92","2021-04-01",10.74
"UKM93","2021-04-01",10.593
"UKM94","2021-04-01",10.024
"UKM95","2021-04-01",9.861
"UKN06","2021-04-01",10.589
"UKN07","2021-04-01",10.512
"UKN08","2021-04-01",10.512
"UKN09","2021-04-01",10.929
"UKN0A","2021-04-01",10.099
"UKN0B","2021-04-01",10.635
"UKN0C","2021-04-01",10.323
"UKN0D","2021-04-01",10.789
"UKN0F","2021-04-01",10.557
"UKN0G","2021-04-01",10.743
"AL011","2021-05-01",20.215
"AL012","2021-05-01",24.545
"AL013","2021-05-01",19.325
"AL014","2021-05-01",22.783
"AL015","2021-05-01",21.159
"AL021","2021-05-01",21.833
"AL022","2021-05-01",23.526
"AL031","2021-05-01",22.689
"AL032","2021-05-01",25.294
"AL033","2021-05-01",21.434
"AL034","2021-05-01",20.072
"AL035","2021-05-01",24.511
"AT111","2021-05-01",18.537
"AT112","2021-05-01",20.285
"AT113","2021-05-01",18.173
"AT121","2021-05-01",17.723
"AT122","2021-05-01",14.989
"AT123","2021-05-01",18.092
"AT124","2021-05-01",16.788
"AT125","2021-05-01",18.798
"AT126","2021-05-01",19.411
"AT127","2021-05-01",19.936
"AT211","2021-05-01",16.037
"AT212","2021-05-01",10.997
"AT213","2021-05-01",15.026
"AT221","2021-05-01",17.279
"AT222","2021-05-01",12.016
"AT223","2021-05-01",13.595
"AT224","2021-05-01",17.741
"AT225","2021-05-01",17.383
"AT226","2021-05-01",12.654
"AT311","2021-05-01",17.016
"AT312","2021-05-01",17.257
"AT313","2021-05-01",15.775
"AT314","2021-05-01",15.531
"AT315","2021-05-01",15.216
"AT321","2021-05-01",10.432
"AT322","2021-05-01",10.882
"AT323","2021-05-01",14.487
"AT331","2021-05-01",10.861
"AT332","2021-05-01",10.43
"AT333","2021-05-01",8.344
"AT334","2021-05-01",8.546
"AT335","2021-05-01",11.844
"AT341","2021-05-01",11.701
"AT342","2021-05-01",16.826
"BA","2021-05-01",19.366
"BE211","2021-05-01",17.89
"BE212","2021-05-01",18.198
"BE213","2021-05-01",17.982
"BE223","2021-05-01",17.856
"BE224","2021-05-01",17.958
"BE225","2021-05-01",18.228
"BE231","2021-05-01",17.99
"BE234","2021-05-01",17.275
"BE235","2021-05-01",17.093
"BE236","2021-05-01",17.339
"BE241","2021-05-01",17.423
"BE242","2021-05-01",17.341
"BE251","2021-05-01",16.461
"BE252","2021-05-01",15.26
"BE253","2021-05-01",15.957
"BE254","2021-05-01",17.088
"BE256","2021-05-01",16.664
"BE258","2021-05-01",15.726
"BE310","2021-05-01",16.915
"BE323","2021-05-01",17.077
"BE328","2021-05-01",17.036
"BE329","2021-05-01",16.934
"BE32A","2021-05-01",17.321
"BE32B","2021-05-01",16.694
"BE32C","2021-05-01",17.181
"BE32D","2021-05-01",16.336
"BE331","2021-05-01",16.468
"BE332","2021-05-01",17.364
"BE334","2021-05-01",16.96
"BE335","2021-05-01",15.854
"BE336","2021-05-01",14.506
"BE342","2021-05-01",14.88
"BE343","2021-05-01",15.488
"BE344","2021-05-01",15.319
"BE345","2021-05-01",15.824
"BE351","2021-05-01",16.336
"BE352","2021-05-01",16.596
"BE353","2021-05-01",16.349
"BG311","2021-05-01",23.865
"BG312","2021-05-01",24.07
"BG313","2021-05-01",23.547
"BG314","2021-05-01",24.045
"BG315","2021-05-01",22.634
"BG321","2021-05-01",23.258
"BG322","2021-05-01",21.114
"BG323","2021-05-01",23.525
"BG324","2021-05-01",22.609
"BG325","2021-05-01",22.274
"BG331","2021-05-01",22.075
"BG332","2021-05-01",20.855
"BG333","2021-05-01",21.765
"BG334","2021-05-01",21.72
"BG341","2021-05-01",22.014
"BG342","2021-05-01",21.734
"BG343","2021-05-01",23.036
"BG344","2021-05-01",22.94
"BG411","2021-05-01",21.351
"BG412","2021-05-01",20.002
"BG413","2021-05-01",19.606
"BG414","2021-05-01",20.153
"BG415","2021-05-01",21.057
"BG421","2021-05-01",22.94
"BG422","2021-05-01",23.208
"BG423","2021-05-01",19.894
"BG424","2021-05-01",17.428
"BG425","2021-05-01",21.887
"CH011","2021-05-01",13.389
"CH012","2021-05-01",6.9
"CH021","2021-05-01",12.806
"CH022","2021-05-01",14.704
"CH023","2021-05-01",14.97
"CH024","2021-05-01",13.216
"CH025","2021-05-01",14.882
"CH032","2021-05-01",15.733
"CH033","2021-05-01",15.507
"CH040","2021-05-01",15.991
"CH051","2021-05-01",8.32
"CH055","2021-05-01",12.714
"CH056","2021-05-01",7.493
"CH057","2021-05-01",16.455
"CH061","2021-05-01",15.355
"CH062","2021-05-01",8.436
"CH063","2021-05-01",13.835
"CH064","2021-05-01",11.29
"CH065","2021-05-01",11.294
"CH070","2021-05-01",11.51
"CY000","2021-05-01",27.832
"CZ010","2021-05-01",17.329
"CZ020","2021-05-01",17.006
"CZ031","2021-05-01",16.739
"CZ032","2021-05-01",15.779
"CZ041","2021-05-01",14.624
"CZ042","2021-05-01",16.339
"CZ051","2021-05-01",15.897
"CZ052","2021-05-01",16.085
"CZ053","2021-05-01",16.658
"CZ063","2021-05-01",16.129
"CZ064","2021-05-01",18.588
"CZ071","2021-05-01",16.595
"CZ072","2021-05-01",17.703
"CZ080","2021-05-01",17.373
"DE112","2021-05-01",15.706
"DE113","2021-05-01",16.761
"DE114","2021-05-01",14.85
"DE115","2021-05-01",16.307
"DE116","2021-05-01",15.959
"DE118","2021-05-01",16.999
"DE119","2021-05-01",16.706
"DE11A","2021-05-01",15.543
"DE11B","2021-05-01",16.081
"DE11C","2021-05-01",15.468
"DE11D","2021-05-01",15.517
"DE123","2021-05-01",17.188
"DE127","2021-05-01",16.396
"DE128","2021-05-01",16.87
"DE12A","2021-05-01",14.573
"DE12B","2021-05-01",15.743
"DE12C","2021-05-01",13.917
"DE132","2021-05-01",15.486
"DE133","2021-05-01",16.106
"DE134","2021-05-01",17.126
"DE135","2021-05-01",14.435
"DE136","2021-05-01",13.567
"DE137","2021-05-01",12.956
"DE138","2021-05-01",14.784
"DE139","2021-05-01",16.104
"DE13A","2021-05-01",14.243
"DE141","2021-05-01",14.782
"DE143","2021-05-01",15.091
"DE145","2021-05-01",14.557
"DE146","2021-05-01",15.654
"DE147","2021-05-01",16.905
"DE148","2021-05-01",15.344
"DE149","2021-05-01",14.841
"DE214","2021-05-01",17.151
"DE215","2021-05-01",15.764
"DE216","2021-05-01",15.284
"DE217","2021-05-01",16.449
"DE218","2021-05-01",16.536
"DE219","2021-05-01",16.678
"DE21A","2021-05-01",16.834
"DE21B","2021-05-01",16.502
"DE21C","2021-05-01",14.97
"DE21D","2021-05-01",13.924
"DE21E","2021-05-01",15.33
"DE21F","2021-05-01",14.842
"DE21G","2021-05-01",16.962
"DE21H","2021-05-01",16.568
"DE21I","2021-05-01",17.097
"DE21J","2021-05-01",16.924
"DE21K","2021-05-01",16.741
"DE21L","2021-05-01",16.201
"DE21M","2021-05-01",16.525
"DE21N","2021-05-01",15.899
"DE224","2021-05-01",16.004
"DE225","2021-05-01",13.771
"DE226","2021-05-01",16.986
"DE227","2021-05-01",17.224
"DE228","2021-05-01",16.79
"DE229","2021-05-01",13.532
"DE22A","2021-05-01",17.254
"DE22B","2021-05-01",17.19
"DE22C","2021-05-01",16.549
"DE234","2021-05-01",16.198
"DE235","2021-05-01",15.662
"DE236","2021-05-01",15.94
"DE237","2021-05-01",16.147
"DE238","2021-05-01",17.521
"DE239","2021-05-01",16.776
"DE23A","2021-05-01",15.494
