"NUTS_CODE","TIMESTAMP","MEDIAN"
"PL225","2004-04-01",12.781
"PL227","2004-04-01",14.088
"PL228","2004-04-01",14.097
"PL229","2004-04-01",14.216
"PL22B","2004-04-01",13.297
"PL22C","2004-04-01",13.457
"PL411","2004-04-01",13.948
"PL414","2004-04-01",14.064
"PL416","2004-04-01",14.669
"PL417","2004-04-01",15.188
"PL418","2004-04-01",14.475
"PL424","2004-04-01",14.818
"PL426","2004-04-01",12.036
"PL427","2004-04-01",13.285
"PL428","2004-04-01",13.432
"PL431","2004-04-01",15.516
"PL432","2004-04-01",15.253
"PL515","2004-04-01",14.419
"PL516","2004-04-01",15.623
"PL517","2004-04-01",13.809
"PL518","2004-04-01",15.616
"PL523","2004-04-01",14.843
"PL524","2004-04-01",14.781
"PL613","2004-04-01",12.996
"PL616","2004-04-01",12.197
"PL617","2004-04-01",13.337
"PL618","2004-04-01",12.165
"PL619","2004-04-01",13.22
"PL621","2004-04-01",12.012
"PL622","2004-04-01",12.441
"PL623","2004-04-01",12.455
"PL633","2004-04-01",11.878
"PL634","2004-04-01",11.854
"PL636","2004-04-01",11.731
"PL637","2004-04-01",11.857
"PL638","2004-04-01",12.159
"PL712","2004-04-01",13.554
"PL713","2004-04-01",13.434
"PL714","2004-04-01",14.204
"PL715","2004-04-01",13.863
"PL721","2004-04-01",13.161
"PL722","2004-04-01",13.849
"PL811","2004-04-01",13.501
"PL812","2004-04-01",13.792
"PL814","2004-04-01",13.286
"PL815","2004-04-01",13.588
"PL821","2004-04-01",13.276
"PL822","2004-04-01",14.451
"PL823","2004-04-01",14.437
"PL824","2004-04-01",14.525
"PL841","2004-04-01",13.346
"PL842","2004-04-01",13.025
"PL843","2004-04-01",12.8
"PL911","2004-04-01",13.402
"PL912","2004-04-01",13.097
"PL913","2004-04-01",13.729
"PL921","2004-04-01",14.006
"PL922","2004-04-01",12.967
"PL923","2004-04-01",13.222
"PL924","2004-04-01",13.061
"PL925","2004-04-01",13.191
"PL926","2004-04-01",13.602
"PT111","2004-04-01",19.258
"PT112","2004-04-01",19.599
"PT119","2004-04-01",17.092
"PT11A","2004-04-01",19.518
"PT11B","2004-04-01",15.216
"PT11C","2004-04-01",18.364
"PT11D","2004-04-01",17.15
"PT11E","2004-04-01",17.224
"PT150","2004-04-01",20.863
"PT16B","2004-04-01",19.942
"PT16D","2004-04-01",19.297
"PT16E","2004-04-01",19.265
"PT16F","2004-04-01",19.805
"PT16G","2004-04-01",16.713
"PT16H","2004-04-01",19.727
"PT16I","2004-04-01",19.803
"PT16J","2004-04-01",16.221
"PT170","2004-04-01",20.941
"PT181","2004-04-01",21.115
"PT184","2004-04-01",21.447
"PT185","2004-04-01",20.706
"PT186","2004-04-01",20.479
"PT187","2004-04-01",21.106
"PT200","2004-04-01",
"PT300","2004-04-01",
"RO111","2004-04-01",17.145
"RO112","2004-04-01",14.776
"RO113","2004-04-01",15.95
"RO114","2004-04-01",13.424
"RO115","2004-04-01",16.676
"RO116","2004-04-01",16.284
"RO121","2004-04-01",15.212
"RO122","2004-04-01",12.823
"RO123","2004-04-01",12.782
"RO124","2004-04-01",11.382
"RO125","2004-04-01",15.78
"RO126","2004-04-01",15.25
"RO211","2004-04-01",15.512
"RO212","2004-04-01",14.841
"RO213","2004-04-01",15.755
"RO214","2004-04-01",14.625
"RO215","2004-04-01",11.732
"RO216","2004-04-01",15.496
"RO221","2004-04-01",16.991
"RO222","2004-04-01",16.446
"RO223","2004-04-01",16.35
"RO224","2004-04-01",16.036
"RO225","2004-04-01",15.891
"RO226","2004-04-01",15.46
"RO311","2004-04-01",15.342
"RO312","2004-04-01",18.149
"RO313","2004-04-01",16.881
"RO314","2004-04-01",18.448
"RO315","2004-04-01",17.305
"RO316","2004-04-01",15.581
"RO317","2004-04-01",18.205
"RO322","2004-04-01",17.18
"RO411","2004-04-01",19.46
"RO412","2004-04-01",17.685
"RO413","2004-04-01",18.362
"RO414","2004-04-01",18.452
"RO415","2004-04-01",15.958
"RO421","2004-04-01",17.322
"RO422","2004-04-01",15.223
"RO423","2004-04-01",15.222
"RO424","2004-04-01",17.573
"RS110","2004-04-01",17.603
"RS121","2004-04-01",16.568
"RS122","2004-04-01",17.698
"RS123","2004-04-01",16.948
"RS124","2004-04-01",17.107
"RS125","2004-04-01",16.441
"RS126","2004-04-01",17.493
"RS127","2004-04-01",17.422
"RS211","2004-04-01",13.344
"RS212","2004-04-01",16.707
"RS213","2004-04-01",17.249
"RS214","2004-04-01",15.398
"RS215","2004-04-01",17.67
"RS216","2004-04-01",16.284
"RS217","2004-04-01",13.826
"RS218","2004-04-01",17.168
"RS221","2004-04-01",17.069
"RS222","2004-04-01",17.178
"RS223","2004-04-01",16.218
"RS224","2004-04-01",16.787
"RS225","2004-04-01",17.004
"RS226","2004-04-01",15.723
"RS227","2004-04-01",18.24
"RS228","2004-04-01",15.696
"RS229","2004-04-01",15.843
"SE110","2004-04-01",9.425
"SE121","2004-04-01",10.254
"SE122","2004-04-01",10.73
"SE123","2004-04-01",10.915
"SE124","2004-04-01",11.776
"SE125","2004-04-01",11.555
"SE211","2004-04-01",11.336
"SE212","2004-04-01",11.505
"SE213","2004-04-01",10.374
"SE214","2004-04-01",10.104
"SE221","2004-04-01",10.602
"SE224","2004-04-01",10.915
"SE231","2004-04-01",12.563
"SE232","2004-04-01",11.643
"SE311","2004-04-01",10.946
"SE312","2004-04-01",9.57
"SE313","2004-04-01",9.233
"SE321","2004-04-01",8.33
"SE322","2004-04-01",7.647
"SE331","2004-04-01",6.844
"SE332","2004-04-01",4.979
"SI031","2004-04-01",15.932
"SI032","2004-04-01",15.341
"SI033","2004-04-01",12.301
"SI034","2004-04-01",12.74
"SI035","2004-04-01",14.419
"SI036","2004-04-01",15.196
"SI037","2004-04-01",14.12
"SI038","2004-04-01",12.717
"SI041","2004-04-01",14.79
"SI042","2004-04-01",11.425
"SI043","2004-04-01",13.68
"SI044","2004-04-01",16.083
"SK010","2004-04-01",17.088
"SK021","2004-04-01",16.681
"SK022","2004-04-01",14.649
"SK023","2004-04-01",17.265
"SK031","2004-04-01",11.653
"SK032","2004-04-01",14.367
"SK041","2004-04-01",13.808
"SK042","2004-04-01",13.997
"TR100","2004-04-01",18.246
"TR211","2004-04-01",16.915
"TR212","2004-04-01",18.124
"TR213","2004-04-01",16.471
"TR221","2004-04-01",18.154
"TR222","2004-04-01",17.718
"TR310","2004-04-01",20.744
"TR321","2004-04-01",20.152
"TR322","2004-04-01",17.569
"TR323","2004-04-01",21.093
"TR331","2004-04-01",19.165
"TR332","2004-04-01",15.541
"TR333","2004-04-01",14.784
"TR334","2004-04-01",18.261
"TR411","2004-04-01",17.046
"TR412","2004-04-01",15.796
"TR413","2004-04-01",16.623
"TR421","2004-04-01",18.028
"TR422","2004-04-01",18.394
"TR423","2004-04-01",17.982
"TR424","2004-04-01",13.898
"TR425","2004-04-01",18.684
"TR510","2004-04-01",16.571
"TR521","2004-04-01",16.5
"TR522","2004-04-01",15.444
"TR611","2004-04-01",18.743
"TR612","2004-04-01",15.721
"TR613","2004-04-01",16.752
"TR621","2004-04-01",22.671
"TR622","2004-04-01",17.969
"TR631","2004-04-01",22.161
"TR632","2004-04-01",15.516
"TR633","2004-04-01",21.578
"TR711","2004-04-01",17.493
"TR712","2004-04-01",17.127
"TR713","2004-04-01",14.461
"TR714","2004-04-01",16.562
"TR715","2004-04-01",16.412
"TR721","2004-04-01",13.623
"TR722","2004-04-01",12.105
"TR723","2004-04-01",15.45
"TR811","2004-04-01",18.282
"TR812","2004-04-01",15.583
"TR813","2004-04-01",19.161
"TR821","2004-04-01",14.374
"TR822","2004-04-01",14.948
"TR823","2004-04-01",16.729
"TR831","2004-04-01",17.479
"TR832","2004-04-01",14.656
"TR833","2004-04-01",16.721
"TR834","2004-04-01",15.617
"TR901","2004-04-01",11.555
"TR902","2004-04-01",13.903
"TR903","2004-04-01",10.019
"TR904","2004-04-01",11.434
"TR905","2004-04-01",8.218
"TR906","2004-04-01",9.369
"TRA11","2004-04-01",6.258
"TRA12","2004-04-01",10.012
"TRA13","2004-04-01",7.372
"TRA21","2004-04-01",8.66
"TRA22","2004-04-01",7.29
"TRA23","2004-04-01",16.052
"TRA24","2004-04-01",5.614
"TRB11","2004-04-01",14.624
"TRB12","2004-04-01",16.129
"TRB13","2004-04-01",11.979
"TRB14","2004-04-01",13.121
"TRB21","2004-04-01",7.623
"TRB22","2004-04-01",11.677
"TRB23","2004-04-01",10.443
"TRB24","2004-04-01",10.459
"TRC11","2004-04-01",20.988
"TRC12","2004-04-01",19.076
"TRC13","2004-04-01",21.484
"TRC21","2004-04-01",22.572
"TRC22","2004-04-01",18.967
"TRC31","2004-04-01",20.896
"TRC32","2004-04-01",18.825
"TRC33","2004-04-01",16.16
"TRC34","2004-04-01",16.201
"UKC11","2004-04-01",13.909
"UKC12","2004-04-01",13.733
"UKC14","2004-04-01",12.969
"UKC21","2004-04-01",12.261
"UKC22","2004-04-01",14.028
"UKC23","2004-04-01",14.11
"UKD11","2004-04-01",12.451
"UKD12","2004-04-01",10.941
"UKD35","2004-04-01",13.917
"UKD37","2004-04-01",12.301
"UKD42","2004-04-01",13.085
"UKD44","2004-04-01",12.903
"UKD45","2004-04-01",12.253
"UKD46","2004-04-01",12.638
"UKD47","2004-04-01",13.004
"UKD61","2004-04-01",13.586
"UKD62","2004-04-01",13.763
"UKD63","2004-04-01",13.482
"UKD71","2004-04-01",13.67
"UKD73","2004-04-01",13.526
"UKD74","2004-04-01",13.429
"UKE12","2004-04-01",14.052
"UKE13","2004-04-01",14.188
"UKE22","2004-04-01",13.452
"UKE31","2004-04-01",14.071
"UKE32","2004-04-01",12.7
"UKE41","2004-04-01",12.992
"UKE42","2004-04-01",13.824
"UKE44","2004-04-01",13.229
"UKE45","2004-04-01",14.142
"UKF12","2004-04-01",13.687
"UKF13","2004-04-01",13.578
"UKF15","2004-04-01",14.146
"UKF16","2004-04-01",14.328
"UKF22","2004-04-01",14.114
"UKF24","2004-04-01",14.298
"UKF25","2004-04-01",14.526
"UKF30","2004-04-01",14.143
"UKG11","2004-04-01",14.305
"UKG12","2004-04-01",15.17
"UKG13","2004-04-01",14.626
"UKG22","2004-04-01",13.765
"UKG24","2004-04-01",13.623
"UKG31","2004-04-01",13.525
"UKH11","2004-04-01",14.208
"UKH12","2004-04-01",14.607
"UKH14","2004-04-01",13.932
"UKH15","2004-04-01",14.169
"UKH16","2004-04-01",14.007
"UKH17","2004-04-01",14.074
"UKH23","2004-04-01",14.766
"UKH24","2004-04-01",14.617
"UKH25","2004-04-01",14.214
"UKH34","2004-04-01",13.967
"UKH35","2004-04-01",13.818
"UKH36","2004-04-01",13.935
"UKJ11","2004-04-01",14.114
"UKJ12","2004-04-01",14.526
"UKJ13","2004-04-01",14.044
"UKJ14","2004-04-01",14.33
"UKJ22","2004-04-01",14.415
"UKJ25","2004-04-01",14.649
"UKJ26","2004-04-01",14.692
"UKJ27","2004-04-01",14.091
"UKJ28","2004-04-01",14.402
"UKJ34","2004-04-01",13.539
"UKJ36","2004-04-01",13.48
"UKJ41","2004-04-01",13.85
"UKJ43","2004-04-01",14.032
"UKJ44","2004-04-01",14.468
"UKJ45","2004-04-01",14.3
"UKJ46","2004-04-01",14.636
"UKK12","2004-04-01",13.117
"UKK13","2004-04-01",14.114
"UKK15","2004-04-01",13.428
"UKK23","2004-04-01",13.784
"UKK24","2004-04-01",14.059
"UKK25","2004-04-01",13.514
"UKK30","2004-04-01",13.574
"UKK42","2004-04-01",14.482
"UKK43","2004-04-01",13.71
"UKL11","2004-04-01",12.383
"UKL12","2004-04-01",12.607
"UKL13","2004-04-01",12.75
"UKL14","2004-04-01",13.126
"UKL15","2004-04-01",12.804
"UKL16","2004-04-01",13.906
"UKL17","2004-04-01",13.419
"UKL18","2004-04-01",13.531
"UKL21","2004-04-01",14.339
"UKL22","2004-04-01",14.279
"UKL23","2004-04-01",12.005
"UKL24","2004-04-01",12.425
"UKM50","2004-04-01",12.006
"UKM61","2004-04-01",11.305
"UKM62","2004-04-01",10.355
"UKM63","2004-04-01",11.259
"UKM64","2004-04-01",11.117
"UKM65","2004-04-01",10.929
"UKM66","2004-04-01",9.923
"UKM71","2004-04-01",11.96
"UKM72","2004-04-01",12.682
"UKM73","2004-04-01",12.152
"UKM75","2004-04-01",12.617
"UKM77","2004-04-01",10.3
"UKM78","2004-04-01",12.117
"UKM81","2004-04-01",11.655
"UKM83","2004-04-01",11.858
"UKM84","2004-04-01",11.984
"UKM91","2004-04-01",11.769
"UKM92","2004-04-01",12.039
"UKM93","2004-04-01",11.415
"UKM94","2004-04-01",11.949
"UKM95","2004-04-01",11.041
"UKN06","2004-04-01",11.389
"UKN07","2004-04-01",12.135
"UKN08","2004-04-01",12.229
"UKN09","2004-04-01",12.711
"UKN0A","2004-04-01",11.704
"UKN0B","2004-04-01",12.081
"UKN0C","2004-04-01",12.501
"UKN0D","2004-04-01",12.278
"UKN0F","2004-04-01",11.857
"UKN0G","2004-04-01",12.007
"AL011","2004-05-01",16.196
"AL012","2004-05-01",21.66
"AL013","2004-05-01",14.979
"AL014","2004-05-01",19.651
"AL015","2004-05-01",18.113
"AL021","2004-05-01",18.068
"AL022","2004-05-01",21.376
"AL031","2004-05-01",18.823
"AL032","2004-05-01",21.75
"AL033","2004-05-01",17.611
"AL034","2004-05-01",14.629
"AL035","2004-05-01",21.279
"AT111","2004-05-01",17.075
"AT112","2004-05-01",18.362
"AT113","2004-05-01",17.413
"AT121","2004-05-01",17.519
"AT122","2004-05-01",15.183
"AT123","2004-05-01",16.771
"AT124","2004-05-01",16.052
"AT125","2004-05-01",18.908
"AT126","2004-05-01",19.311
"AT127","2004-05-01",18.478
"AT211","2004-05-01",16.277
"AT212","2004-05-01",12.122
"AT213","2004-05-01",15.75
"AT221","2004-05-01",18.146
"AT222","2004-05-01",12.06
"AT223","2004-05-01",13.07
"AT224","2004-05-01",16.788
"AT225","2004-05-01",17.847
"AT226","2004-05-01",13.639
"AT311","2004-05-01",16.501
"AT312","2004-05-01",17.011
"AT313","2004-05-01",15.528
"AT314","2004-05-01",15.561
"AT315","2004-05-01",15.069
"AT321","2004-05-01",10.833
"AT322","2004-05-01",11.098
"AT323","2004-05-01",13.763
"AT331","2004-05-01",10.587
"AT332","2004-05-01",10.199
"AT333","2004-05-01",8.885
"AT334","2004-05-01",8.387
"AT335","2004-05-01",12.816
"AT341","2004-05-01",11.632
"AT342","2004-05-01",15.273
"BA","2004-05-01",16.956
"BE211","2004-05-01",17.621
"BE212","2004-05-01",17.584
"BE213","2004-05-01",17.87
"BE223","2004-05-01",17.891
"BE224","2004-05-01",17.922
"BE225","2004-05-01",18.184
"BE231","2004-05-01",17.74
"BE234","2004-05-01",17.198
"BE235","2004-05-01",17.786
"BE236","2004-05-01",17.455
"BE241","2004-05-01",17.846
"BE242","2004-05-01",17.73
"BE251","2004-05-01",16.499
"BE252","2004-05-01",15.654
"BE253","2004-05-01",16.857
"BE254","2004-05-01",17.357
"BE255","2004-05-01",15.771
"BE256","2004-05-01",16.908
"BE258","2004-05-01",16.39
"BE310","2004-05-01",17.053
"BE323","2004-05-01",17.03
"BE328","2004-05-01",17.536
"BE329","2004-05-01",17.451
"BE32A","2004-05-01",17.434
"BE32B","2004-05-01",16.293
"BE32C","2004-05-01",18.05
"BE32D","2004-05-01",16.661
"BE331","2004-05-01",16.473
"BE332","2004-05-01",17.396
"BE334","2004-05-01",16.817
"BE335","2004-05-01",15.047
"BE336","2004-05-01",13.716
"BE342","2004-05-01",14.528
"BE343","2004-05-01",15.725
"BE344","2004-05-01",15.033
"BE345","2004-05-01",16.167
"BE351","2004-05-01",15.735
"BE352","2004-05-01",16.624
"BE353","2004-05-01",16.325
"BG311","2004-05-01",20.904
"BG312","2004-05-01",20.493
"BG313","2004-05-01",20.24
"BG314","2004-05-01",20.813
"BG315","2004-05-01",18.558
"BG321","2004-05-01",20.619
"BG322","2004-05-01",18.037
"BG323","2004-05-01",20.854
"BG324","2004-05-01",19.49
"BG325","2004-05-01",20.309
"BG331","2004-05-01",20.588
"BG332","2004-05-01",19.148
"BG333","2004-05-01",19.658
"BG334","2004-05-01",19.566
"BG341","2004-05-01",20.546
"BG342","2004-05-01",18.968
"BG343","2004-05-01",20.341
"BG344","2004-05-01",19.902
"BG411","2004-05-01",15.23
"BG412","2004-05-01",16.597
"BG413","2004-05-01",15.388
"BG414","2004-05-01",16.024
"BG415","2004-05-01",16.683
"BG421","2004-05-01",19.164
"BG422","2004-05-01",20.441
"BG423","2004-05-01",15.901
"BG424","2004-05-01",13.544
"BG425","2004-05-01",19.069
"CH011","2004-05-01",14.644
"CH012","2004-05-01",8.625
"CH021","2004-05-01",13.719
"CH022","2004-05-01",16.086
"CH023","2004-05-01",16.292
"CH024","2004-05-01",14.165
"CH025","2004-05-01",16.039
"CH032","2004-05-01",17.55
"CH033","2004-05-01",17.824
"CH040","2004-05-01",18.127
"CH051","2004-05-01",8.931
"CH055","2004-05-01",12.276
"CH056","2004-05-01",8.119
"CH057","2004-05-01",17.669
"CH061","2004-05-01",16.53
"CH062","2004-05-01",8.123
"CH063","2004-05-01",14.857
"CH064","2004-05-01",11.894
"CH065","2004-05-01",11.946
"CH070","2004-05-01",11.569
"CY000","2004-05-01",27.78
"CZ010","2004-05-01",16.739
"CZ020","2004-05-01",16.31
"CZ031","2004-05-01",15.944
"CZ032","2004-05-01",15.263
"CZ041","2004-05-01",13.582
"CZ042","2004-05-01",15.66
"CZ051","2004-05-01",15.735
"CZ052","2004-05-01",15.342
"CZ053","2004-05-01",16.528
"CZ063","2004-05-01",16.187
"CZ064","2004-05-01",18.052
"CZ071","2004-05-01",16.142
"CZ072","2004-05-01",16.987
"CZ080","2004-05-01",16.084
"DE112","2004-05-01",16.251
"DE113","2004-05-01",16.387
"DE114","2004-05-01",14.723
"DE115","2004-05-01",16.876
"DE116","2004-05-01",16.398
"DE118","2004-05-01",17.861
"DE119","2004-05-01",16.387
"DE11A","2004-05-01",16.417
"DE11B","2004-05-01",16.271
"DE11C","2004-05-01",15.413
"DE11D","2004-05-01",15.267
"DE123","2004-05-01",18.234
"DE127","2004-05-01",15.998
"DE128","2004-05-01",18.417
"DE12A","2004-05-01",15.968
"DE12B","2004-05-01",16.728
"DE12C","2004-05-01",14.666
"DE132","2004-05-01",16.725
"DE133","2004-05-01",17.229
"DE134","2004-05-01",17.842
"DE135","2004-05-01",15.452
"DE136","2004-05-01",14.945
"DE137","2004-05-01",14.554
"DE138","2004-05-01",15.738
"DE139","2004-05-01",17.915
"DE13A","2004-05-01",15.134
"DE141","2004-05-01",15.133
"DE143","2004-05-01",16.153
"DE145","2004-05-01",15.947
"DE146","2004-05-01",16.827
"DE147","2004-05-01",16.526
"DE148","2004-05-01",15.675
"DE149","2004-05-01",16.113
"DE214","2004-05-01",16.068
"DE215","2004-05-01",14.674
"DE216","2004-05-01",14.219
"DE217","2004-05-01",16.845
"DE218","2004-05-01",15.893
"DE219","2004-05-01",15.932
"DE21A","2004-05-01",16.317
"DE21B","2004-05-01",16.052
"DE21C","2004-05-01",16.134
"DE21D","2004-05-01",14.34
"DE21E","2004-05-01",15.389
"DE21F","2004-05-01",13.347
"DE21G","2004-05-01",15.88
"DE21H","2004-05-01",16.256
"DE21I","2004-05-01",16.906
"DE21J","2004-05-01",16.857
"DE21K","2004-05-01",16.288
"DE21L","2004-05-01",16.139
"DE21M","2004-05-01",16.288
"DE21N","2004-05-01",14.899
"DE224","2004-05-01",15.966
"DE225","2004-05-01",13.735
"DE226","2004-05-01",16.735
"DE227","2004-05-01",16.336
"DE228","2004-05-01",17.252
"DE229","2004-05-01",13.488
"DE22A","2004-05-01",17
"DE22B","2004-05-01",16.966
"DE22C","2004-05-01",16.868
"DE234","2004-05-01",15.666
"DE235","2004-05-01",15.72
"DE236","2004-05-01",15.918
"DE237","2004-05-01",15.377
"DE238","2004-05-01",17.062
"DE239","2004-05-01",15.911
"DE23A","2004-05-01",14.698
"DE245","2004-05-01",15.648
"DE246","2004-05-01",15.39
"DE247","2004-05-01",15.832
"DE248","2004-05-01",16.582
"DE249","2004-05-01",14.178
"DE24A","2004-05-01",14.318
"DE24B","2004-05-01",15.086
"DE24C","2004-05-01",15.488
"DE24D","2004-05-01",13.767
"DE256","2004-05-01",15.885
"DE257","2004-05-01",15.742
"DE258","2004-05-01",15.903
"DE259","2004-05-01",15.497
"DE25A","2004-05-01",15.235
"DE25B","2004-05-01",16.391
"DE25C","2004-05-01",15.971
"DE264","2004-05-01",15.781
"DE265","2004-05-01",15.967
"DE266","2004-05-01",15.222
"DE267","2004-05-01",15.735
"DE268","2004-05-01",16.808
"DE269","2004-05-01",15.515
"DE26A","2004-05-01",16.207
"DE26B","2004-05-01",15.789
"DE26C","2004-05-01",16.77
"DE275","2004-05-01",16.322
"DE276","2004-05-01",16.578
"DE277","2004-05-01",15.814
"DE278","2004-05-01",16.429
"DE279","2004-05-01",16.103
"DE27A","2004-05-01",14.74
"DE27B","2004-05-01",14.611
"DE27C","2004-05-01",15.595
"DE27D","2004-05-01",16.263
"DE27E","2004-05-01",14.533
"DE300","2004-05-01",18.073
"DE405","2004-05-01",18.117
"DE406","2004-05-01",18.178
"DE407","2004-05-01",17.543
"DE408","2004-05-01",17.939
"DE409","2004-05-01",18.195
"DE40A","2004-05-01",17.848
"DE40B","2004-05-01",17.759
"DE40C","2004-05-01",18.043
"DE40D","2004-05-01",17.874
"DE40E","2004-05-01",17.894
"DE40F","2004-05-01",17.679
"DE40G","2004-05-01",17.808
"DE40H","2004-05-01",18.164
"DE40I","2004-05-01",17.426
"DE501","2004-05-01",17.435
"DE600","2004-05-01",17.046
"DE712","2004-05-01",17.603
"DE715","2004-05-01",17.307
"DE716","2004-05-01",17.289
"DE717","2004-05-01",17.856
"DE719","2004-05-01",16.681
"DE71A","2004-05-01",16.661
"DE71B","2004-05-01",15.533
"DE71D","2004-05-01",16.117
"DE71E","2004-05-01",15.667
"DE721","2004-05-01",16.178
"DE722","2004-05-01",15.505
"DE723","2004-05-01",16.242
"DE724","2004-05-01",15.693
"DE725","2004-05-01",15.616
"DE732","2004-05-01",15.371
"DE733","2004-05-01",15.655
"DE734","2004-05-01",15.301
"DE735","2004-05-01",15.872
"DE736","2004-05-01",15.217
"DE737","2004-05-01",14.947
"DE80J","2004-05-01",17.237
"DE80K","2004-05-01",16.568
"DE80L","2004-05-01",15.994
"DE80M","2004-05-01",16.074
"DE80N","2004-05-01",16.974
"DE80O","2004-05-01",17.357
"DE912","2004-05-01",17.259
"DE914","2004-05-01",17.875
"DE916","2004-05-01",15.799
"DE917","2004-05-01",17.333
"DE918","2004-05-01",15.914
"DE91A","2004-05-01",17.744
"DE91B","2004-05-01",17.233
"DE91C","2004-05-01",15.576
"DE922","2004-05-01",17.727
"DE923","2004-05-01",16.909
"DE925","2004-05-01",17.457
"DE926","2004-05-01",15.713
"DE927","2004-05-01",17.752
"DE928","2004-05-01",18.02
"DE929","2004-05-01",17.45
"DE931","2004-05-01",18.202
"DE932","2004-05-01",16.451
"DE933","2004-05-01",17.602
"DE934","2004-05-01",17.337
"DE935","2004-05-01",17.807
"DE936","2004-05-01",16.979
"DE937","2004-05-01",17.913
"DE938","2004-05-01",18.141
"DE939","2004-05-01",17.239
"DE93A","2004-05-01",17.501
"DE93B","2004-05-01",17.953
"DE945","2004-05-01",16.68
"DE946","2004-05-01",18.012
"DE947","2004-05-01",16.55
"DE948","2004-05-01",17.836
"DE949","2004-05-01",17.973
"DE94A","2004-05-01",16.604
"DE94B","2004-05-01",17.732
"DE94C","2004-05-01",17.641
"DE94D","2004-05-01",17.764
"DE94E","2004-05-01",17.328
"DE94F","2004-05-01",17.484
"DE94G","2004-05-01",16.705
"DE94H","2004-05-01",16.713
"DEA13","2004-05-01",16.621
"DEA14","2004-05-01",18.006
"DEA1B","2004-05-01",18.039
"DEA1C","2004-05-01",17.206
"DEA1D","2004-05-01",17.482
"DEA1E","2004-05-01",18.039
"DEA1F","2004-05-01",17.818
"DEA26","2004-05-01",17.701
"DEA27","2004-05-01",16.986
"DEA28","2004-05-01",16.159
"DEA29","2004-05-01",17.757
"DEA2A","2004-05-01",15.631
"DEA2B","2004-05-01",16.816
"DEA2C","2004-05-01",16.574
"DEA2D","2004-05-01",15.786
"DEA33","2004-05-01",17.142
"DEA34","2004-05-01",17.791
"DEA35","2004-05-01",17.558
"DEA36","2004-05-01",17.436
"DEA37","2004-05-01",17.878
"DEA38","2004-05-01",17.225
"DEA42","2004-05-01",17.313
"DEA43","2004-05-01",16.754
"DEA44","2004-05-01",15.476
"DEA45","2004-05-01",16.212
"DEA46","2004-05-01",17.282
"DEA47","2004-05-01",16.066
"DEA54","2004-05-01",16.986
"DEA56","2004-05-01",16.983
"DEA57","2004-05-01",14.406
"DEA58","2004-05-01",15.576
"DEA59","2004-05-01",14.257
"DEA5A","2004-05-01",14.332
"DEA5B","2004-05-01",16.913
"DEA5C","2004-05-01",17.346
"DEB12","2004-05-01",15.911
"DEB13","2004-05-01",15.081
"DEB14","2004-05-01",16.169
"DEB15","2004-05-01",15.329
"DEB17","2004-05-01",16.893
"DEB18","2004-05-01",16.57
