"NUTS_CODE","TIMESTAMP","MEDIAN"
"TR421","2022-03-01",9.953
"TR422","2022-03-01",9.817
"TR423","2022-03-01",8.74
"TR424","2022-03-01",5.588
"TR425","2022-03-01",10.458
"TR510","2022-03-01",7.051
"TR521","2022-03-01",6.845
"TR522","2022-03-01",6.525
"TR611","2022-03-01",8.429
"TR612","2022-03-01",5.72
"TR613","2022-03-01",7.573
"TR621","2022-03-01",13.731
"TR622","2022-03-01",10.635
"TR631","2022-03-01",14.402
"TR632","2022-03-01",6.917
"TR633","2022-03-01",12.955
"TR711","2022-03-01",7.84
"TR712","2022-03-01",7.338
"TR713","2022-03-01",4.991
"TR714","2022-03-01",5.851
"TR715","2022-03-01",6.174
"TR721","2022-03-01",4.376
"TR722","2022-03-01",3.436
"TR723","2022-03-01",5.59
"TR811","2022-03-01",9.679
"TR812","2022-03-01",7.683
"TR813","2022-03-01",9.581
"TR821","2022-03-01",5.659
"TR822","2022-03-01",5.456
"TR823","2022-03-01",8.55
"TR831","2022-03-01",9.393
"TR832","2022-03-01",6.175
"TR833","2022-03-01",7.095
"TR834","2022-03-01",7.512
"TR901","2022-03-01",4.176
"TR902","2022-03-01",6.182
"TR903","2022-03-01",1.643
"TR904","2022-03-01",1.372
"TR905","2022-03-01",2.212
"TR906","2022-03-01",1.313
"TRA11","2022-03-01",-0.492
"TRA12","2022-03-01",2.01
"TRA13","2022-03-01",-0.512
"TRA21","2022-03-01",1.426
"TRA22","2022-03-01",0.287
"TRA23","2022-03-01",8.341
"TRA24","2022-03-01",-0.56
"TRB11","2022-03-01",6.549
"TRB12","2022-03-01",7.331
"TRB13","2022-03-01",3.257
"TRB14","2022-03-01",4.958
"TRB21","2022-03-01",1.458
"TRB22","2022-03-01",3.44
"TRB23","2022-03-01",3.376
"TRB24","2022-03-01",4.424
"TRC11","2022-03-01",12.342
"TRC12","2022-03-01",9.596
"TRC13","2022-03-01",12.635
"TRC21","2022-03-01",13.239
"TRC22","2022-03-01",10.498
"TRC31","2022-03-01",11.391
"TRC32","2022-03-01",9.848
"TRC33","2022-03-01",8.064
"TRC34","2022-03-01",8.473
"UKC11","2022-03-01",10.378
"UKC12","2022-03-01",11.442
"UKC14","2022-03-01",10.131
"UKC21","2022-03-01",10.211
"UKC23","2022-03-01",10.656
"UKD11","2022-03-01",11.549
"UKD12","2022-03-01",10.549
"UKD35","2022-03-01",11.75
"UKD37","2022-03-01",10.555
"UKD44","2022-03-01",11.792
"UKD45","2022-03-01",10.503
"UKD46","2022-03-01",10.761
"UKD47","2022-03-01",12.337
"UKD61","2022-03-01",11.876
"UKD62","2022-03-01",12.303
"UKD63","2022-03-01",12.242
"UKD71","2022-03-01",12.87
"UKD73","2022-03-01",13.026
"UKD74","2022-03-01",12.595
"UKE12","2022-03-01",11.734
"UKE13","2022-03-01",11.916
"UKE22","2022-03-01",10.675
"UKE31","2022-03-01",11.498
"UKE32","2022-03-01",9.945
"UKE41","2022-03-01",10.538
"UKE42","2022-03-01",11.284
"UKE44","2022-03-01",10.806
"UKE45","2022-03-01",11.264
"UKF12","2022-03-01",11.809
"UKF13","2022-03-01",11.707
"UKF15","2022-03-01",12.062
"UKF16","2022-03-01",12.244
"UKF22","2022-03-01",12.297
"UKF24","2022-03-01",11.965
"UKF25","2022-03-01",12.776
"UKF30","2022-03-01",11.969
"UKG11","2022-03-01",12.746
"UKG12","2022-03-01",12.642
"UKG13","2022-03-01",12.121
"UKG22","2022-03-01",11.895
"UKG24","2022-03-01",11.854
"UKG31","2022-03-01",11.616
"UKH11","2022-03-01",13.003
"UKH12","2022-03-01",12.526
"UKH14","2022-03-01",12.162
"UKH15","2022-03-01",11.974
"UKH16","2022-03-01",11.656
"UKH17","2022-03-01",12.058
"UKH23","2022-03-01",12.516
"UKH24","2022-03-01",12.867
"UKH25","2022-03-01",12.395
"UKH34","2022-03-01",12.695
"UKH35","2022-03-01",12.526
"UKH36","2022-03-01",12
"UKJ11","2022-03-01",12.571
"UKJ12","2022-03-01",12.192
"UKJ13","2022-03-01",12.961
"UKJ14","2022-03-01",12.363
"UKJ22","2022-03-01",12.377
"UKJ25","2022-03-01",12.899
"UKJ26","2022-03-01",12.789
"UKJ27","2022-03-01",12.58
"UKJ28","2022-03-01",12.584
"UKJ34","2022-03-01",12.218
"UKJ36","2022-03-01",12.549
"UKJ41","2022-03-01",12.26
"UKJ43","2022-03-01",12.76
"UKJ44","2022-03-01",12.358
"UKJ45","2022-03-01",12.1
"UKJ46","2022-03-01",12.337
"UKK12","2022-03-01",11.485
"UKK13","2022-03-01",11.921
"UKK15","2022-03-01",12.519
"UKK23","2022-03-01",12.283
"UKK24","2022-03-01",12.959
"UKK25","2022-03-01",12.598
"UKK30","2022-03-01",12.351
"UKK43","2022-03-01",12.162
"UKL11","2022-03-01",13.354
"UKL12","2022-03-01",12.015
"UKL13","2022-03-01",11.972
"UKL14","2022-03-01",12.232
"UKL15","2022-03-01",11.955
"UKL16","2022-03-01",11.906
"UKL17","2022-03-01",11.907
"UKL18","2022-03-01",11.656
"UKL21","2022-03-01",11.857
"UKL22","2022-03-01",12.946
"UKL23","2022-03-01",11.233
"UKL24","2022-03-01",10.791
"UKM50","2022-03-01",11.015
"UKM61","2022-03-01",10.635
"UKM62","2022-03-01",9.937
"UKM63","2022-03-01",10.727
"UKM64","2022-03-01",10.942
"UKM65","2022-03-01",10.684
"UKM66","2022-03-01",8.58
"UKM71","2022-03-01",9.087
"UKM72","2022-03-01",11.269
"UKM73","2022-03-01",10.479
"UKM75","2022-03-01",11.317
"UKM77","2022-03-01",9.443
"UKM78","2022-03-01",11.259
"UKM81","2022-03-01",11.018
"UKM83","2022-03-01",12.066
"UKM84","2022-03-01",11.453
"UKM91","2022-03-01",10.623
"UKM92","2022-03-01",11.506
"UKM93","2022-03-01",11.601
"UKM94","2022-03-01",11.224
"UKM95","2022-03-01",10.687
"UKN06","2022-03-01",11.389
"UKN07","2022-03-01",11.694
"UKN08","2022-03-01",11.434
"UKN09","2022-03-01",11.929
"UKN0A","2022-03-01",11.426
"UKN0B","2022-03-01",11.785
"UKN0C","2022-03-01",12.123
"UKN0D","2022-03-01",12.289
"UKN0F","2022-03-01",11.357
"UKN0G","2022-03-01",12.112
"AL011","2022-04-01",13.797
"AL012","2022-04-01",20.045
"AL013","2022-04-01",12.368
"AL014","2022-04-01",17.324
"AL015","2022-04-01",15.178
"AL021","2022-04-01",16.711
"AL022","2022-04-01",18.339
"AL031","2022-04-01",16.83
"AL032","2022-04-01",19.885
"AL033","2022-04-01",15.469
"AL034","2022-04-01",14.072
"AL035","2022-04-01",18.999
"AT111","2022-04-01",12.789
"AT112","2022-04-01",14.413
"AT113","2022-04-01",13.101
"AT121","2022-04-01",12.745
"AT122","2022-04-01",9.884
"AT123","2022-04-01",12.06
"AT124","2022-04-01",10.966
"AT125","2022-04-01",12.382
"AT126","2022-04-01",13.125
"AT127","2022-04-01",13.39
"AT211","2022-04-01",12.98
"AT212","2022-04-01",8.384
"AT213","2022-04-01",11.691
"AT221","2022-04-01",11.412
"AT222","2022-04-01",8.809
"AT223","2022-04-01",8.531
"AT224","2022-04-01",11.388
"AT225","2022-04-01",12.946
"AT226","2022-04-01",9.404
"AT311","2022-04-01",12.48
"AT312","2022-04-01",13.675
"AT313","2022-04-01",10.699
"AT314","2022-04-01",11.468
"AT315","2022-04-01",11.177
"AT321","2022-04-01",6.714
"AT322","2022-04-01",7.698
"AT323","2022-04-01",9.505
"AT331","2022-04-01",7.587
"AT332","2022-04-01",7.128
"AT333","2022-04-01",5.574
"AT334","2022-04-01",4.752
"AT335","2022-04-01",9.522
"AT341","2022-04-01",8.542
"AT342","2022-04-01",12.148
"BA","2022-04-01",13.612
"BE211","2022-04-01",13.584
"BE212","2022-04-01",13.64
"BE213","2022-04-01",13.27
"BE223","2022-04-01",12.998
"BE224","2022-04-01",13.108
"BE225","2022-04-01",13.119
"BE231","2022-04-01",13.355
"BE234","2022-04-01",13.926
"BE235","2022-04-01",13.5
"BE236","2022-04-01",13.555
"BE241","2022-04-01",13.3
"BE242","2022-04-01",13.064
"BE251","2022-04-01",12.916
"BE252","2022-04-01",13.449
"BE253","2022-04-01",12.857
"BE254","2022-04-01",13.571
"BE256","2022-04-01",13.498
"BE258","2022-04-01",13.026
"BE310","2022-04-01",12.529
"BE323","2022-04-01",12.863
"BE328","2022-04-01",13.286
"BE329","2022-04-01",12.912
"BE32A","2022-04-01",13.571
"BE32B","2022-04-01",12.051
"BE32C","2022-04-01",13.159
"BE32D","2022-04-01",11.693
"BE331","2022-04-01",12.444
"BE332","2022-04-01",12.765
"BE334","2022-04-01",12.503
"BE335","2022-04-01",10.983
"BE336","2022-04-01",10.868
"BE342","2022-04-01",10.633
"BE343","2022-04-01",10.962
"BE344","2022-04-01",10.569
"BE345","2022-04-01",12.713
"BE351","2022-04-01",11.622
"BE352","2022-04-01",11.953
"BE353","2022-04-01",11.635
"BG311","2022-04-01",16.596
"BG312","2022-04-01",16.724
"BG313","2022-04-01",16.283
"BG314","2022-04-01",17.093
"BG315","2022-04-01",15.524
"BG321","2022-04-01",16.706
"BG322","2022-04-01",14.129
"BG323","2022-04-01",16.505
"BG324","2022-04-01",15.448
"BG325","2022-04-01",16.58
"BG331","2022-04-01",15.211
"BG332","2022-04-01",15.354
"BG333","2022-04-01",15.376
"BG334","2022-04-01",15.172
"BG341","2022-04-01",15.796
"BG342","2022-04-01",14.778
"BG343","2022-04-01",16.145
"BG344","2022-04-01",16.103
"BG411","2022-04-01",13.67
"BG412","2022-04-01",13.364
"BG413","2022-04-01",12.694
"BG414","2022-04-01",13.521
"BG415","2022-04-01",14.06
"BG421","2022-04-01",16.294
"BG422","2022-04-01",16.31
"BG423","2022-04-01",13.539
"BG424","2022-04-01",10.743
"BG425","2022-04-01",15.381
"CH011","2022-04-01",9.862
"CH012","2022-04-01",3.912
"CH021","2022-04-01",9.39
"CH022","2022-04-01",11.791
"CH023","2022-04-01",11.842
"CH024","2022-04-01",10.698
"CH025","2022-04-01",11.629
"CH032","2022-04-01",12.951
"CH033","2022-04-01",13.858
"CH040","2022-04-01",13.18
"CH051","2022-04-01",5.445
"CH055","2022-04-01",9.041
"CH056","2022-04-01",4.138
"CH057","2022-04-01",13.121
"CH061","2022-04-01",12.463
"CH062","2022-04-01",4.436
"CH063","2022-04-01",10.721
"CH064","2022-04-01",8.582
"CH065","2022-04-01",8.135
"CH070","2022-04-01",9.51
"CY000","2022-04-01",23.715
"CZ010","2022-04-01",11.905
"CZ020","2022-04-01",11.785
"CZ031","2022-04-01",11.339
"CZ032","2022-04-01",9.931
"CZ041","2022-04-01",9.6
"CZ042","2022-04-01",10.911
"CZ051","2022-04-01",10.841
"CZ052","2022-04-01",10.979
"CZ053","2022-04-01",11.586
"CZ063","2022-04-01",11.185
"CZ064","2022-04-01",12.704
"CZ071","2022-04-01",10.672
"CZ072","2022-04-01",11.165
"CZ080","2022-04-01",10.488
"DE112","2022-04-01",12.943
"DE113","2022-04-01",13.53
"DE114","2022-04-01",11.561
"DE115","2022-04-01",13.55
"DE116","2022-04-01",12.184
"DE118","2022-04-01",13.6
"DE119","2022-04-01",12.42
"DE11A","2022-04-01",11.739
"DE11B","2022-04-01",12.391
"DE11C","2022-04-01",11.579
"DE11D","2022-04-01",11.232
"DE123","2022-04-01",13.706
"DE127","2022-04-01",12.398
"DE128","2022-04-01",13.887
"DE12A","2022-04-01",12.535
"DE12B","2022-04-01",12.833
"DE12C","2022-04-01",12.009
"DE132","2022-04-01",13.002
"DE133","2022-04-01",12.639
"DE134","2022-04-01",13.789
"DE135","2022-04-01",11.737
"DE136","2022-04-01",10.924
"DE137","2022-04-01",11.054
"DE138","2022-04-01",12.253
"DE139","2022-04-01",12.809
"DE13A","2022-04-01",11.504
"DE141","2022-04-01",10.758
"DE143","2022-04-01",11.736
"DE145","2022-04-01",11.638
"DE146","2022-04-01",11.953
"DE147","2022-04-01",13.201
"DE148","2022-04-01",11.769
"DE149","2022-04-01",11.791
"DE214","2022-04-01",11.997
"DE215","2022-04-01",11.182
"DE216","2022-04-01",11.318
"DE217","2022-04-01",12.135
"DE218","2022-04-01",12.469
"DE219","2022-04-01",12.407
"DE21A","2022-04-01",12.265
"DE21B","2022-04-01",12.294
"DE21C","2022-04-01",11.272
"DE21D","2022-04-01",9.436
"DE21E","2022-04-01",11.526
"DE21F","2022-04-01",11.064
"DE21G","2022-04-01",11.996
"DE21H","2022-04-01",12.635
"DE21I","2022-04-01",12.802
"DE21J","2022-04-01",12.433
"DE21K","2022-04-01",12.95
"DE21L","2022-04-01",12.518
"DE21M","2022-04-01",12.335
"DE21N","2022-04-01",11.524
"DE224","2022-04-01",10.219
"DE225","2022-04-01",8.637
"DE226","2022-04-01",12.505
"DE227","2022-04-01",12.343
"DE228","2022-04-01",11.829
"DE229","2022-04-01",8.584
"DE22A","2022-04-01",12.209
"DE22B","2022-04-01",12.853
"DE22C","2022-04-01",12.662
"DE234","2022-04-01",10.933
"DE235","2022-04-01",10.456
"DE236","2022-04-01",11.84
"DE237","2022-04-01",10.147
"DE238","2022-04-01",12.534
"DE239","2022-04-01",11.526
"DE23A","2022-04-01",10.096
"DE245","2022-04-01",12.442
"DE246","2022-04-01",12.006
"DE247","2022-04-01",11.436
"DE248","2022-04-01",12.078
"DE249","2022-04-01",9.241
"DE24A","2022-04-01",9.584
"DE24B","2022-04-01",10.569
"DE24C","2022-04-01",11.092
"DE24D","2022-04-01",9.564
"DE256","2022-04-01",11.729
"DE257","2022-04-01",13.286
"DE258","2022-04-01",11.47
"DE259","2022-04-01",11.493
"DE25A","2022-04-01",12.254
"DE25B","2022-04-01",11.914
"DE25C","2022-04-01",11.652
"DE264","2022-04-01",12.071
"DE265","2022-04-01",11.701
"DE266","2022-04-01",11.224
"DE267","2022-04-01",11.056
"DE268","2022-04-01",12.895
"DE269","2022-04-01",12.95
"DE26A","2022-04-01",11.982
"DE26B","2022-04-01",11.828
"DE26C","2022-04-01",12.632
"DE275","2022-04-01",13.024
"DE276","2022-04-01",12.518
"DE277","2022-04-01",12.201
"DE278","2022-04-01",12.529
"DE279","2022-04-01",12.52
"DE27A","2022-04-01",12.011
"DE27B","2022-04-01",9.54
"DE27C","2022-04-01",11.149
"DE27D","2022-04-01",11.506
"DE27E","2022-04-01",9.97
"DE300","2022-04-01",13.688
"DE405","2022-04-01",13.327
"DE406","2022-04-01",14.052
"DE407","2022-04-01",14.145
"DE408","2022-04-01",13.568
"DE409","2022-04-01",13.289
"DE40A","2022-04-01",13.387
"DE40B","2022-04-01",13.543
"DE40C","2022-04-01",13.658
"DE40D","2022-04-01",12.631
"DE40E","2022-04-01",13.452
"DE40F","2022-04-01",12.168
"DE40G","2022-04-01",13.769
"DE40H","2022-04-01",13.794
"DE40I","2022-04-01",12.233
"DE501","2022-04-01",12.768
"DE600","2022-04-01",11.645
"DE712","2022-04-01",13.648
"DE715","2022-04-01",14.492
"DE716","2022-04-01",13.336
"DE717","2022-04-01",13.485
"DE719","2022-04-01",12.231
"DE71A","2022-04-01",12.946
"DE71B","2022-04-01",12.137
"DE71D","2022-04-01",12.671
"DE71E","2022-04-01",11.864
"DE721","2022-04-01",12.042
"DE722","2022-04-01",11.723
"DE723","2022-04-01",11.904
"DE724","2022-04-01",11.165
"DE725","2022-04-01",11.366
"DE732","2022-04-01",11.037
"DE733","2022-04-01",11.255
"DE734","2022-04-01",11.721
"DE735","2022-04-01",11.365
"DE736","2022-04-01",11.116
"DE737","2022-04-01",11.087
"DE80J","2022-04-01",11.569
"DE80K","2022-04-01",11.071
"DE80L","2022-04-01",11.007
"DE80M","2022-04-01",11.502
"DE80N","2022-04-01",11.14
"DE80O","2022-04-01",11.731
"DE912","2022-04-01",12.473
"DE914","2022-04-01",12.936
"DE916","2022-04-01",11.017
"DE917","2022-04-01",12.642
"DE918","2022-04-01",11.498
"DE91A","2022-04-01",13.347
"DE91B","2022-04-01",12.447
"DE91C","2022-04-01",11.266
"DE922","2022-04-01",12.841
"DE923","2022-04-01",12.069
"DE925","2022-04-01",12.33
"DE926","2022-04-01",11.294
"DE927","2022-04-01",12.831
"DE928","2022-04-01",12.558
"DE929","2022-04-01",12.636
"DE931","2022-04-01",12.954
"DE932","2022-04-01",11.006
"DE933","2022-04-01",11.974
"DE934","2022-04-01",12.235
"DE935","2022-04-01",12.269
"DE936","2022-04-01",11.903
"DE937","2022-04-01",12.375
"DE938","2022-04-01",12.616
"DE939","2022-04-01",11.831
"DE93A","2022-04-01",12.484
"DE93B","2022-04-01",13.151
"DE945","2022-04-01",11.346
"DE946","2022-04-01",12.089
"DE947","2022-04-01",11.82
"DE948","2022-04-01",12.626
"DE949","2022-04-01",12.662
"DE94A","2022-04-01",11.443
"DE94B","2022-04-01",13.04
"DE94C","2022-04-01",12.295
"DE94D","2022-04-01",12.537
"DE94E","2022-04-01",12.632
"DE94F","2022-04-01",12.734
"DE94G","2022-04-01",11.247
"DE94H","2022-04-01",11.804
"DEA13","2022-04-01",12.838
"DEA14","2022-04-01",12.725
"DEA1B","2022-04-01",13.321
"DEA1C","2022-04-01",12.847
"DEA1D","2022-04-01",12.761
"DEA1E","2022-04-01",12.886
"DEA1F","2022-04-01",12.75
"DEA26","2022-04-01",12.601
"DEA27","2022-04-01",13.048
"DEA28","2022-04-01",12.52
"DEA29","2022-04-01",12.892
"DEA2A","2022-04-01",11.272
"DEA2B","2022-04-01",12.128
"DEA2C","2022-04-01",12.902
"DEA2D","2022-04-01",11.746
"DEA33","2022-04-01",12.785
"DEA34","2022-04-01",13.334
"DEA35","2022-04-01",12.65
"DEA36","2022-04-01",12.913
"DEA37","2022-04-01",13.009
"DEA38","2022-04-01",12.029
"DEA42","2022-04-01",12.842
"DEA43","2022-04-01",12.775
"DEA44","2022-04-01",11.832
"DEA45","2022-04-01",12.295
"DEA46","2022-04-01",12.705
"DEA47","2022-04-01",11.7
"DEA54","2022-04-01",12.691
"DEA56","2022-04-01",11.952
"DEA57","2022-04-01",9.696
"DEA58","2022-04-01",10.698
"DEA59","2022-04-01",9.942
"DEA5A","2022-04-01",10.116
"DEA5B","2022-04-01",12.024
"DEA5C","2022-04-01",12.113
"DEB12","2022-04-01",12.57
"DEB13","2022-04-01",11.027
"DEB14","2022-04-01",12.595
"DEB15","2022-04-01",12.896
"DEB17","2022-04-01",11.465
"DEB18","2022-04-01",11.604
"DEB1A","2022-04-01",11.661
"DEB1B","2022-04-01",11.269
"DEB1C","2022-04-01",10.909
"DEB1D","2022-04-01",12.253
"DEB22","2022-04-01",12.496
"DEB23","2022-04-01",12.07
"DEB24","2022-04-01",11.645
"DEB25","2022-04-01",12.936
"DEB3B","2022-04-01",13.668
"DEB3C","2022-04-01",12.984
"DEB3D","2022-04-01",12.763
"DEB3E","2022-04-01",13.834
"DEB3F","2022-04-01",12.837
"DEB3G","2022-04-01",12.532
"DEB3H","2022-04-01",13.671
"DEB3I","2022-04-01",13.755
"DEB3K","2022-04-01",12.987
"DEC02","2022-04-01",13.546
"DEC03","2022-04-01",12.845
"DEC04","2022-04-01",13.346
"DED2C","2022-04-01",12.932
"DED2D","2022-04-01",11.908
"DED2E","2022-04-01",13.053
"DED2F","2022-04-01",10.999
"DED42","2022-04-01",9.978
"DED43","2022-04-01",11.147
"DED44","2022-04-01",10.092
"DED45","2022-04-01",11.437
"DED51","2022-04-01",12.791
"DED52","2022-04-01",12.725
"DED53","2022-04-01",13.957
"DEE03","2022-04-01",13.104
"DEE04","2022-04-01",12.664
"DEE05","2022-04-01",13.024
"DEE06","2022-04-01",12.791
"DEE07","2022-04-01",12.739
"DEE08","2022-04-01",12.336
"DEE09","2022-04-01",10.751
"DEE0A","2022-04-01",11.972
"DEE0B","2022-04-01",12.917
"DEE0C","2022-04-01",12.467
"DEE0D","2022-04-01",13.003
"DEE0E","2022-04-01",13.129
"DEF05","2022-04-01",10.968
"DEF06","2022-04-01",11.716
"DEF07","2022-04-01",11.003
"DEF08","2022-04-01",11.117
"DEF09","2022-04-01",12.115
"DEF0A","2022-04-01",11.224
"DEF0B","2022-04-01",11.435
"DEF0C","2022-04-01",11.267
"DEF0D","2022-04-01",11.003
"DEF0E","2022-04-01",11.736
"DEF0F","2022-04-01",11.765
"DEG06","2022-04-01",11.9
"DEG07","2022-04-01",11.185
"DEG09","2022-04-01",11.397
"DEG0A","2022-04-01",12.429
"DEG0B","2022-04-01",10.02
"DEG0C","2022-04-01",10.446
"DEG0D","2022-04-01",12.178
"DEG0E","2022-04-01",10.505
"DEG0F","2022-04-01",9.821
"DEG0G","2022-04-01",10.678
"DEG0H","2022-04-01",9.28
"DEG0I","2022-04-01",10.162
"DEG0J","2022-04-01",11.147
"DEG0K","2022-04-01",10.264
"DEG0L","2022-04-01",10.756
"DEG0M","2022-04-01",10.843
"DEG0P","2022-04-01",10.925
"DK011","2022-04-01",10.104
"DK012","2022-04-01",10.578
"DK013","2022-04-01",11.18
"DK014","2022-04-01",8.63
"DK021","2022-04-01",10.855
"DK022","2022-04-01",10.39
"DK031","2022-04-01",10.838
"DK032","2022-04-01",11.165
"DK041","2022-04-01",11.186
"DK042","2022-04-01",10.513
"DK050","2022-04-01",10.552
"EE001","2022-04-01",7.489
"EE004","2022-04-01",8.096
"EE008","2022-04-01",9.218
"EE009","2022-04-01",8.206
"EE00A","2022-04-01",8.725
"EL305","2022-04-01",20.352
"EL306","2022-04-01",19.076
"EL307","2022-04-01",21.078
"EL411","2022-04-01",19.356
"EL412","2022-04-01",21.526
"EL413","2022-04-01",18.752
"EL421","2022-04-01",21.464
"EL422","2022-04-01",20.046
"EL431","2022-04-01",17.577
"EL432","2022-04-01",18.446
"EL433","2022-04-01",20.607
"EL434","2022-04-01",17.668
"EL511","2022-04-01",17.298
"EL512","2022-04-01",16.647
"EL513","2022-04-01",17.028
"EL514","2022-04-01",14.444
"EL515","2022-04-01",17.905
"EL521","2022-04-01",18.323
"EL522","2022-04-01",18.312
"EL523","2022-04-01",19.112
"EL524","2022-04-01",15.638
"EL525","2022-04-01",18.515
"EL526","2022-04-01",18.611
"EL527","2022-04-01",18.215
"EL531","2022-04-01",15.279
"EL532","2022-04-01",14.126
"EL533","2022-04-01",14.753
"EL541","2022-04-01",18.674
"EL542","2022-04-01",17.781
"EL543","2022-04-01",14.438
"EL611","2022-04-01",17.373
"EL612","2022-04-01",18.791
"EL613","2022-04-01",19.604
"EL622","2022-04-01",19.695
"EL623","2022-04-01",19.41
"EL624","2022-04-01",20.013
"EL631","2022-04-01",18.987
"EL632","2022-04-01",16.869
"EL633","2022-04-01",19.621
"EL641","2022-04-01",19.225
"EL642","2022-04-01",19.765
"EL643","2022-04-01",13.785
"EL644","2022-04-01",18.709
"EL645","2022-04-01",17.151
"EL651","2022-04-01",18.633
"EL652","2022-04-01",18.681
"EL653","2022-04-01",18.51
"ES111","2022-04-01",16.54
"ES112","2022-04-01",15.217
"ES113","2022-04-01",16.291
"ES114","2022-04-01",18.039
"ES120","2022-04-01",13.828
"ES130","2022-04-01",15.057
"ES211","2022-04-01",12.769
"ES212","2022-04-01",13.897
"ES213","2022-04-01",16.349
"ES220","2022-04-01",13.921
"ES230","2022-04-01",13.04
"ES241","2022-04-01",14.995
"ES242","2022-04-01",13.97
"ES243","2022-04-01",16.871
"ES300","2022-04-01",17.591
"ES411","2022-04-01",14.246
"ES412","2022-04-01",12.617
"ES413","2022-04-01",13.011
"ES414","2022-04-01",13.922
"ES415","2022-04-01",16.368
"ES416","2022-04-01",14.316
"ES417","2022-04-01",14.235
"ES418","2022-04-01",15.969
"ES419","2022-04-01",16.719
"ES421","2022-04-01",16.035
"ES422","2022-04-01",16.942
"ES423","2022-04-01",16.429
"ES424","2022-04-01",15.169
"ES425","2022-04-01",17.483
"ES431","2022-04-01",19.045
"ES432","2022-04-01",19.081
"ES511","2022-04-01",16.748
"ES512","2022-04-01",17.364
"ES513","2022-04-01",16.487
"ES514","2022-04-01",19.041
"ES521","2022-04-01",18.881
"ES522","2022-04-01",16.899
"ES523","2022-04-01",17.594
"ES531","2022-04-01",17.827
"ES532","2022-04-01",19.224
"ES611","2022-04-01",15.987
"ES612","2022-04-01",21.069
"ES613","2022-04-01",18.617
"ES614","2022-04-01",15.482
"ES615","2022-04-01",20.983
"ES616","2022-04-01",16.719
"ES617","2022-04-01",17.912
"ES618","2022-04-01",21.55
"ES620","2022-04-01",18.363
"ES640","2022-04-01",19.89
"ES704","2022-04-01",23.569
"ES705","2022-04-01",21.045
"ES706","2022-04-01",24.626
"ES707","2022-04-01",18.49
"ES709","2022-04-01",21.805
"FI193","2022-04-01",6.498
"FI194","2022-04-01",5.703
"FI195","2022-04-01",6.136
"FI196","2022-04-01",6.752
"FI197","2022-04-01",6.512
"FI1B1","2022-04-01",6.682
"FI1C1","2022-04-01",6.883
"FI1C2","2022-04-01",6.827
"FI1C3","2022-04-01",6.678
"FI1C4","2022-04-01",6.802
"FI1C5","2022-04-01",7.201
"FI1D1","2022-04-01",7.028
"FI1D2","2022-04-01",6.778
"FI1D3","2022-04-01",6.211
"FI1D5","2022-04-01",5.35
"FI1D7","2022-04-01",3.929
"FI1D8","2022-04-01",5.636
"FI1D9","2022-04-01",4.928
"FI200","2022-04-01",6.946
"FR102","2022-04-01",13.96
"FR103","2022-04-01",13.579
"FR104","2022-04-01",13.531
"FR106","2022-04-01",14.23
"FR108","2022-04-01",13.785
"FRB01","2022-04-01",14.198
"FRB02","2022-04-01",13.881
"FRB03","2022-04-01",14.779
"FRB04","2022-04-01",15.452
"FRB05","2022-04-01",14.827
"FRB06","2022-04-01",14.028
"FRC11","2022-04-01",13.11
"FRC12","2022-04-01",14.019
"FRC13","2022-04-01",13.656
