"NUTS_CODE","TIMESTAMP","MEDIAN"
"DE24D","2023-04-01",10.584
"DE256","2023-04-01",12.702
"DE257","2023-04-01",13.392
"DE258","2023-04-01",13.166
"DE259","2023-04-01",11.997
"DE25A","2023-04-01",12.747
"DE25B","2023-04-01",13.075
"DE25C","2023-04-01",12.319
"DE264","2023-04-01",12.719
"DE265","2023-04-01",13.472
"DE266","2023-04-01",12.959
"DE267","2023-04-01",12.935
"DE268","2023-04-01",13.652
"DE269","2023-04-01",13.44
"DE26A","2023-04-01",13.991
"DE26B","2023-04-01",13.319
"DE26C","2023-04-01",13.432
"DE275","2023-04-01",11.989
"DE276","2023-04-01",12.012
"DE277","2023-04-01",11.807
"DE278","2023-04-01",12.555
"DE279","2023-04-01",12.412
"DE27A","2023-04-01",12.32
"DE27B","2023-04-01",11.336
"DE27C","2023-04-01",11.188
"DE27D","2023-04-01",11.825
"DE27E","2023-04-01",10.623
"DE300","2023-04-01",13.688
"DE405","2023-04-01",12.863
"DE406","2023-04-01",13.32
"DE407","2023-04-01",13.305
"DE408","2023-04-01",13.856
"DE409","2023-04-01",13.142
"DE40A","2023-04-01",13.009
"DE40B","2023-04-01",12.927
"DE40C","2023-04-01",13.088
"DE40D","2023-04-01",13.399
"DE40E","2023-04-01",13.881
"DE40F","2023-04-01",13.497
"DE40G","2023-04-01",13.169
"DE40H","2023-04-01",13.363
"DE40I","2023-04-01",12.139
"DE501","2023-04-01",14.852
"DE600","2023-04-01",13.63
"DE712","2023-04-01",13.96
"DE715","2023-04-01",14.301
"DE716","2023-04-01",13.97
"DE717","2023-04-01",14.285
"DE719","2023-04-01",13.573
"DE71A","2023-04-01",12.615
"DE71B","2023-04-01",13.121
"DE71D","2023-04-01",13.218
"DE71E","2023-04-01",13.019
"DE721","2023-04-01",11.962
"DE722","2023-04-01",12.349
"DE723","2023-04-01",12.937
"DE724","2023-04-01",11.624
"DE725","2023-04-01",11.703
"DE732","2023-04-01",12.395
"DE733","2023-04-01",11.73
"DE734","2023-04-01",12.378
"DE735","2023-04-01",12.093
"DE736","2023-04-01",11.805
"DE737","2023-04-01",12.695
"DE80J","2023-04-01",11.88
"DE80K","2023-04-01",11.252
"DE80L","2023-04-01",11.244
"DE80M","2023-04-01",11.388
"DE80N","2023-04-01",11.555
"DE80O","2023-04-01",12.862
"DE912","2023-04-01",13.259
"DE914","2023-04-01",14.093
"DE916","2023-04-01",11.78
"DE917","2023-04-01",13.214
"DE918","2023-04-01",13.013
"DE91A","2023-04-01",14.193
"DE91B","2023-04-01",13.233
"DE91C","2023-04-01",11.9
"DE922","2023-04-01",14.278
"DE923","2023-04-01",13.531
"DE925","2023-04-01",13.453
"DE926","2023-04-01",12.957
"DE927","2023-04-01",14.375
"DE928","2023-04-01",14.096
"DE929","2023-04-01",14.203
"DE931","2023-04-01",14.29
"DE932","2023-04-01",13.778
"DE933","2023-04-01",13.877
"DE934","2023-04-01",13.807
"DE935","2023-04-01",14.487
"DE936","2023-04-01",14.069
"DE937","2023-04-01",13.895
"DE938","2023-04-01",14.141
"DE939","2023-04-01",14
"DE93A","2023-04-01",14.061
"DE93B","2023-04-01",14.381
"DE945","2023-04-01",12.922
"DE946","2023-04-01",14.018
"DE947","2023-04-01",13.449
"DE948","2023-04-01",13.961
"DE949","2023-04-01",14.516
"DE94A","2023-04-01",13.429
"DE94B","2023-04-01",14.389
"DE94C","2023-04-01",13.891
"DE94D","2023-04-01",13.972
"DE94E","2023-04-01",14.042
"DE94F","2023-04-01",14.272
"DE94G","2023-04-01",13.538
"DE94H","2023-04-01",13.594
"DEA13","2023-04-01",12.402
"DEA14","2023-04-01",14.065
"DEA1B","2023-04-01",13.915
"DEA1C","2023-04-01",13.634
"DEA1D","2023-04-01",13.909
"DEA1E","2023-04-01",13.753
"DEA1F","2023-04-01",13.477
"DEA26","2023-04-01",13.291
"DEA27","2023-04-01",13.926
"DEA28","2023-04-01",12.765
"DEA29","2023-04-01",13.766
"DEA2A","2023-04-01",12.256
"DEA2B","2023-04-01",12.572
"DEA2C","2023-04-01",13.955
"DEA2D","2023-04-01",12.571
"DEA33","2023-04-01",13.751
"DEA34","2023-04-01",13.909
"DEA35","2023-04-01",14.108
"DEA36","2023-04-01",13.224
"DEA37","2023-04-01",14.546
"DEA38","2023-04-01",14.172
"DEA42","2023-04-01",14.11
"DEA43","2023-04-01",13.875
"DEA44","2023-04-01",13.037
"DEA45","2023-04-01",13.394
"DEA46","2023-04-01",14.21
"DEA47","2023-04-01",13.374
"DEA54","2023-04-01",13.672
"DEA56","2023-04-01",12.085
"DEA57","2023-04-01",10.978
"DEA58","2023-04-01",11.946
"DEA59","2023-04-01",10.757
"DEA5A","2023-04-01",10.645
"DEA5B","2023-04-01",13.37
"DEA5C","2023-04-01",13.666
"DEB12","2023-04-01",12.75
"DEB13","2023-04-01",12.149
"DEB14","2023-04-01",13.584
"DEB15","2023-04-01",11.735
"DEB17","2023-04-01",13.322
"DEB18","2023-04-01",12.312
"DEB1A","2023-04-01",13.237
"DEB1B","2023-04-01",12.046
"DEB1C","2023-04-01",12.367
"DEB1D","2023-04-01",12.829
"DEB22","2023-04-01",12.962
"DEB23","2023-04-01",11.965
"DEB24","2023-04-01",12.347
"DEB25","2023-04-01",12.693
"DEB3B","2023-04-01",13.759
"DEB3C","2023-04-01",12.933
"DEB3D","2023-04-01",12.856
"DEB3E","2023-04-01",14.759
"DEB3F","2023-04-01",12.489
"DEB3G","2023-04-01",13.145
"DEB3H","2023-04-01",14.021
"DEB3I","2023-04-01",14.798
"DEB3K","2023-04-01",13.096
"DEC02","2023-04-01",14.161
"DEC03","2023-04-01",12.907
"DEC04","2023-04-01",14.122
"DED2C","2023-04-01",11.89
"DED2D","2023-04-01",12.167
"DED2E","2023-04-01",13.007
"DED2F","2023-04-01",10.353
"DED42","2023-04-01",9.757
"DED43","2023-04-01",11.492
"DED44","2023-04-01",10.958
"DED45","2023-04-01",12.32
"DED51","2023-04-01",13.353
"DED52","2023-04-01",13.181
"DED53","2023-04-01",12.955
"DEE03","2023-04-01",13.604
"DEE04","2023-04-01",14.213
"DEE05","2023-04-01",13.085
"DEE06","2023-04-01",13.947
"DEE07","2023-04-01",13.539
"DEE08","2023-04-01",13.194
"DEE09","2023-04-01",11.251
"DEE0A","2023-04-01",12.921
"DEE0B","2023-04-01",13.23
"DEE0C","2023-04-01",13.538
"DEE0D","2023-04-01",13.811
"DEE0E","2023-04-01",13.477
"DEF05","2023-04-01",12.852
"DEF06","2023-04-01",12.925
"DEF07","2023-04-01",12.256
"DEF08","2023-04-01",10.859
"DEF09","2023-04-01",13.766
"DEF0A","2023-04-01",11.656
"DEF0B","2023-04-01",12.299
"DEF0C","2023-04-01",12.175
"DEF0D","2023-04-01",12.56
"DEF0E","2023-04-01",12.808
"DEF0F","2023-04-01",13.052
"DEG06","2023-04-01",11.684
"DEG07","2023-04-01",11.467
"DEG09","2023-04-01",12.177
"DEG0A","2023-04-01",12.226
"DEG0B","2023-04-01",10.87
"DEG0C","2023-04-01",12.122
"DEG0D","2023-04-01",12.769
"DEG0E","2023-04-01",12.11
"DEG0F","2023-04-01",10.908
"DEG0G","2023-04-01",11.572
"DEG0H","2023-04-01",10.775
"DEG0I","2023-04-01",11.173
"DEG0J","2023-04-01",12.083
"DEG0K","2023-04-01",11.607
"DEG0L","2023-04-01",11.956
"DEG0M","2023-04-01",12.271
"DEG0P","2023-04-01",12.091
"DK011","2023-04-01",11.613
"DK012","2023-04-01",11.851
"DK013","2023-04-01",11.909
"DK014","2023-04-01",8.63
"DK021","2023-04-01",10.896
"DK022","2023-04-01",10.964
"DK031","2023-04-01",11.13
"DK032","2023-04-01",12
"DK041","2023-04-01",11.818
"DK042","2023-04-01",10.846
"DK050","2023-04-01",11.455
"EE001","2023-04-01",10.863
"EE004","2023-04-01",10.106
"EE008","2023-04-01",10.961
"EE009","2023-04-01",11.396
"EE00A","2023-04-01",11.52
"EL305","2023-04-01",19.054
"EL306","2023-04-01",18.076
"EL307","2023-04-01",20.253
"EL411","2023-04-01",17.544
"EL412","2023-04-01",19.383
"EL413","2023-04-01",17.252
"EL421","2023-04-01",18.964
"EL422","2023-04-01",19.468
"EL431","2023-04-01",15.977
"EL432","2023-04-01",17.446
"EL433","2023-04-01",18.801
"EL434","2023-04-01",16.224
"EL511","2023-04-01",15.037
"EL512","2023-04-01",14.886
"EL513","2023-04-01",14.951
"EL514","2023-04-01",12.891
"EL515","2023-04-01",16.024
"EL521","2023-04-01",16.862
"EL522","2023-04-01",16.706
"EL523","2023-04-01",17.634
"EL524","2023-04-01",13.779
"EL525","2023-04-01",17.479
"EL526","2023-04-01",16.788
"EL527","2023-04-01",17.051
"EL531","2023-04-01",13.394
"EL532","2023-04-01",11.897
"EL533","2023-04-01",13.537
"EL541","2023-04-01",16.751
"EL542","2023-04-01",16.115
"EL543","2023-04-01",12.871
"EL611","2023-04-01",15.445
"EL612","2023-04-01",17.745
"EL613","2023-04-01",18.187
"EL622","2023-04-01",18.082
"EL623","2023-04-01",17.71
"EL624","2023-04-01",19.513
"EL631","2023-04-01",17.433
"EL632","2023-04-01",15.269
"EL633","2023-04-01",17.733
"EL641","2023-04-01",17.91
"EL642","2023-04-01",19.313
"EL643","2023-04-01",12.103
"EL644","2023-04-01",17.725
"EL645","2023-04-01",15.61
"EL651","2023-04-01",16.452
"EL652","2023-04-01",17.098
"EL653","2023-04-01",16.396
"ES111","2023-04-01",19.276
"ES112","2023-04-01",17.809
"ES113","2023-04-01",18.687
"ES114","2023-04-01",19.851
"ES120","2023-04-01",16.916
"ES130","2023-04-01",18.236
"ES211","2023-04-01",18.136
"ES212","2023-04-01",17.378
"ES213","2023-04-01",18.369
"ES220","2023-04-01",18.315
"ES230","2023-04-01",18.454
"ES241","2023-04-01",20.08
"ES242","2023-04-01",20.439
"ES243","2023-04-01",22.764
"ES300","2023-04-01",23.482
"ES411","2023-04-01",19.96
"ES412","2023-04-01",18.103
"ES413","2023-04-01",16.742
"ES414","2023-04-01",18.304
"ES415","2023-04-01",21.831
"ES416","2023-04-01",20.124
"ES417","2023-04-01",19.792
"ES418","2023-04-01",20.976
"ES419","2023-04-01",20.569
"ES421","2023-04-01",24.507
"ES422","2023-04-01",25.749
"ES423","2023-04-01",23.277
"ES424","2023-04-01",20.825
"ES425","2023-04-01",24.435
"ES431","2023-04-01",26.738
"ES432","2023-04-01",25.933
"ES511","2023-04-01",19.843
"ES512","2023-04-01",19.676
"ES513","2023-04-01",19.453
"ES514","2023-04-01",23.644
"ES521","2023-04-01",24.536
"ES522","2023-04-01",22.381
"ES523","2023-04-01",24.31
"ES531","2023-04-01",21.949
"ES532","2023-04-01",22.517
"ES611","2023-04-01",22.592
"ES612","2023-04-01",25.328
"ES613","2023-04-01",27.105
"ES614","2023-04-01",21.843
"ES615","2023-04-01",26.915
"ES616","2023-04-01",26.047
"ES617","2023-04-01",23.354
"ES618","2023-04-01",28.242
"ES620","2023-04-01",25.387
"ES640","2023-04-01",24.758
"ES704","2023-04-01",25.152
"ES705","2023-04-01",22.886
"ES706","2023-04-01",26.026
"ES707","2023-04-01",20.157
"ES709","2023-04-01",23.705
"FI193","2023-04-01",8.098
"FI194","2023-04-01",7.038
"FI195","2023-04-01",6.36
"FI196","2023-04-01",8.14
"FI197","2023-04-01",8.292
"FI1B1","2023-04-01",8.783
"FI1C1","2023-04-01",8.112
"FI1C2","2023-04-01",8.538
"FI1C3","2023-04-01",8.548
"FI1C4","2023-04-01",9.144
"FI1C5","2023-04-01",9.664
"FI1D1","2023-04-01",9.211
"FI1D2","2023-04-01",7.73
"FI1D3","2023-04-01",8.033
"FI1D5","2023-04-01",5.69
"FI1D7","2023-04-01",3.992
"FI1D8","2023-04-01",5.45
"FI1D9","2023-04-01",5.116
"FI200","2023-04-01",7.46
"FR102","2023-04-01",14.961
"FR103","2023-04-01",15.231
"FR104","2023-04-01",15.308
"FR106","2023-04-01",15.13
"FR108","2023-04-01",14.428
"FRB01","2023-04-01",15.59
"FRB02","2023-04-01",15.015
"FRB03","2023-04-01",16.173
"FRB04","2023-04-01",16.005
"FRB05","2023-04-01",15.84
"FRB06","2023-04-01",15.294
"FRC11","2023-04-01",15.079
"FRC12","2023-04-01",15.572
"FRC13","2023-04-01",16.021
"FRC14","2023-04-01",15.095
"FRC21","2023-04-01",12.774
"FRC22","2023-04-01",13.997
"FRC23","2023-04-01",14.866
"FRC24","2023-04-01",13.223
"FRD11","2023-04-01",14.065
"FRD12","2023-04-01",13.72
"FRD13","2023-04-01",14.061
"FRD21","2023-04-01",14.451
"FRD22","2023-04-01",13.338
"FRE11","2023-04-01",13.017
"FRE12","2023-04-01",12.432
"FRE21","2023-04-01",14.175
"FRE22","2023-04-01",14.259
"FRE23","2023-04-01",13.032
"FRF11","2023-04-01",13.893
"FRF12","2023-04-01",13.695
"FRF21","2023-04-01",13.456
"FRF22","2023-04-01",15.174
"FRF23","2023-04-01",14.663
"FRF24","2023-04-01",14.341
"FRF31","2023-04-01",14.473
"FRF32","2023-04-01",14.023
"FRF33","2023-04-01",14.112
"FRF34","2023-04-01",13.341
"FRG01","2023-04-01",15.753
"FRG02","2023-04-01",16.456
"FRG03","2023-04-01",15.233
"FRG04","2023-04-01",16.135
"FRG05","2023-04-01",16.279
"FRH01","2023-04-01",14.363
"FRH02","2023-04-01",14.682
"FRH03","2023-04-01",15.155
"FRH04","2023-04-01",14.931
"FRI11","2023-04-01",18.358
"FRI12","2023-04-01",19.626
"FRI13","2023-04-01",19.736
"FRI14","2023-04-01",19.473
"FRI15","2023-04-01",18.459
"FRI21","2023-04-01",15.801
"FRI22","2023-04-01",14.822
"FRI23","2023-04-01",16.172
"FRI31","2023-04-01",17.778
"FRI32","2023-04-01",17.547
"FRI33","2023-04-01",16.418
"FRI34","2023-04-01",16.304
"FRJ11","2023-04-01",18.872
"FRJ12","2023-04-01",19.246
"FRJ13","2023-04-01",19.021
"FRJ14","2023-04-01",13.089
"FRJ15","2023-04-01",17.758
"FRJ21","2023-04-01",16.118
"FRJ22","2023-04-01",16.076
"FRJ23","2023-04-01",19.209
"FRJ24","2023-04-01",19.529
"FRJ25","2023-04-01",18.047
"FRJ26","2023-04-01",18.115
"FRJ27","2023-04-01",18.173
"FRJ28","2023-04-01",19.222
"FRK11","2023-04-01",15.965
"FRK12","2023-04-01",13.891
"FRK13","2023-04-01",13.847
"FRK14","2023-04-01",14.21
"FRK21","2023-04-01",16.428
"FRK22","2023-04-01",16.841
"FRK23","2023-04-01",16.766
"FRK24","2023-04-01",14.89
"FRK25","2023-04-01",15.101
"FRK26","2023-04-01",15.508
"FRK27","2023-04-01",7.443
"FRK28","2023-04-01",12.434
"FRL01","2023-04-01",13.012
"FRL02","2023-04-01",10.041
"FRL03","2023-04-01",10.898
"FRL04","2023-04-01",19.489
"FRL05","2023-04-01",17.516
"FRL06","2023-04-01",18.766
"FRM01","2023-04-01",16.547
"FRM02","2023-04-01",16.388
"HR021","2023-04-01",14.258
"HR022","2023-04-01",14.675
"HR023","2023-04-01",13.883
"HR024","2023-04-01",14.852
"HR025","2023-04-01",14.491
"HR026","2023-04-01",14.112
"HR027","2023-04-01",14.414
"HR028","2023-04-01",14.462
"HR031","2023-04-01",15.525
"HR032","2023-04-01",11.806
"HR033","2023-04-01",16.321
"HR034","2023-04-01",13.551
"HR035","2023-04-01",14.472
"HR036","2023-04-01",15.989
"HR037","2023-04-01",16.148
"HR050","2023-04-01",14.468
"HR061","2023-04-01",14.304
"HR062","2023-04-01",14.682
"HR063","2023-04-01",14.387
"HR064","2023-04-01",13.988
"HR065","2023-04-01",14.856
"HU120","2023-04-01",14.419
"HU211","2023-04-01",14.415
"HU212","2023-04-01",14.304
"HU213","2023-04-01",13.485
"HU221","2023-04-01",14.404
"HU222","2023-04-01",13.876
"HU223","2023-04-01",13.798
"HU231","2023-04-01",14.569
"HU232","2023-04-01",14.434
"HU233","2023-04-01",14.652
"HU311","2023-04-01",13.122
"HU312","2023-04-01",13.137
"HU313","2023-04-01",13.546
"HU321","2023-04-01",13.813
"HU322","2023-04-01",14.286
"HU323","2023-04-01",13.572
"HU331","2023-04-01",14.78
"HU332","2023-04-01",14.06
"HU333","2023-04-01",14.411
"IE041","2023-04-01",12.493
"IE042","2023-04-01",13.337
"IE051","2023-04-01",12.954
"IE052","2023-04-01",12.512
"IE053","2023-04-01",12.844
"IE061","2023-04-01",13.098
"IE062","2023-04-01",12.286
"IE063","2023-04-01",12.786
"IS001","2023-04-01",6.483
"IS002","2023-04-01",3.094
"ITC11","2023-04-01",14.105
"ITC12","2023-04-01",13.136
"ITC13","2023-04-01",13.446
"ITC14","2023-04-01",10.24
"ITC15","2023-04-01",17.553
"ITC16","2023-04-01",14.496
"ITC17","2023-04-01",17.057
"ITC18","2023-04-01",16.388
"ITC20","2023-04-01",4.095
"ITC31","2023-04-01",16.169
"ITC32","2023-04-01",15.874
"ITC33","2023-04-01",15.186
"ITC34","2023-04-01",16.499
"ITC41","2023-04-01",16.093
"ITC42","2023-04-01",12.668
"ITC43","2023-04-01",13.23
"ITC44","2023-04-01",6.898
"ITC46","2023-04-01",14.059
"ITC47","2023-04-01",14.439
"ITC48","2023-04-01",17.928
"ITC49","2023-04-01",17.11
"ITC4A","2023-04-01",17.203
"ITC4B","2023-04-01",17.351
"ITC4C","2023-04-01",17.836
"ITC4D","2023-04-01",17.309
"ITF11","2023-04-01",10.643
"ITF12","2023-04-01",15.968
"ITF13","2023-04-01",15.081
"ITF14","2023-04-01",15.526
"ITF21","2023-04-01",12.353
"ITF22","2023-04-01",14.192
"ITF31","2023-04-01",16.893
"ITF32","2023-04-01",14.237
"ITF33","2023-04-01",17.496
"ITF34","2023-04-01",12.476
"ITF35","2023-04-01",14.17
"ITF43","2023-04-01",16.57
"ITF44","2023-04-01",17.276
"ITF45","2023-04-01",17.385
"ITF46","2023-04-01",16.097
"ITF47","2023-04-01",15.943
"ITF48","2023-04-01",16.506
"ITF51","2023-04-01",12.609
"ITF52","2023-04-01",16.268
"ITF61","2023-04-01",14.498
"ITF62","2023-04-01",15.874
"ITF63","2023-04-01",15.729
"ITF64","2023-04-01",17.557
"ITF65","2023-04-01",16.985
"ITG11","2023-04-01",19.629
"ITG12","2023-04-01",16.99
"ITG13","2023-04-01",16.946
"ITG14","2023-04-01",17.602
"ITG15","2023-04-01",18.164
"ITG16","2023-04-01",16.678
"ITG17","2023-04-01",17.518
"ITG18","2023-04-01",17.751
"ITG19","2023-04-01",19.083
"ITG2D","2023-04-01",17.643
"ITG2E","2023-04-01",17.082
"ITG2F","2023-04-01",19.236
"ITG2G","2023-04-01",18.49
"ITG2H","2023-04-01",19.957
"ITH10","2023-04-01",5.586
"ITH20","2023-04-01",8.439
"ITH31","2023-04-01",17.001
"ITH32","2023-04-01",15.978
"ITH33","2023-04-01",8.165
"ITH34","2023-04-01",15.942
"ITH35","2023-04-01",17.223
"ITH36","2023-04-01",17.242
"ITH37","2023-04-01",17.093
"ITH41","2023-04-01",15.993
"ITH42","2023-04-01",13.62
"ITH43","2023-04-01",17.24
"ITH51","2023-04-01",16.005
"ITH52","2023-04-01",15.33
"ITH53","2023-04-01",16.438
"ITH54","2023-04-01",17.641
"ITH55","2023-04-01",16.921
"ITH56","2023-04-01",18.324
"ITH57","2023-04-01",17.439
"ITH58","2023-04-01",15.856
"ITH59","2023-04-01",15.274
"ITI11","2023-04-01",14.139
"ITI12","2023-04-01",16.004
"ITI13","2023-04-01",13.757
"ITI14","2023-04-01",15.748
"ITI16","2023-04-01",17.738
"ITI17","2023-04-01",17.163
"ITI18","2023-04-01",14.524
"ITI19","2023-04-01",16.335
"ITI1A","2023-04-01",17.115
"ITI21","2023-04-01",15.542
"ITI22","2023-04-01",15.29
"ITI31","2023-04-01",14.895
"ITI32","2023-04-01",16.496
"ITI33","2023-04-01",14.87
"ITI34","2023-04-01",13.471
"ITI35","2023-04-01",16.968
"ITI41","2023-04-01",16.862
"ITI42","2023-04-01",11.75
"ITI43","2023-04-01",16.92
"ITI44","2023-04-01",16.337
"ITI45","2023-04-01",14.901
"LT011","2023-04-01",12.236
"LT021","2023-04-01",12.417
"LT022","2023-04-01",12.918
"LT023","2023-04-01",12.238
"LT024","2023-04-01",11.971
"LT025","2023-04-01",12.1
"LT026","2023-04-01",11.303
"LT027","2023-04-01",11.618
"LT028","2023-04-01",11.087
"LT029","2023-04-01",12.106
"LU000","2023-04-01",13.375
"LV003","2023-04-01",9.992
"LV005","2023-04-01",11.443
"LV007","2023-04-01",10.57
"LV008","2023-04-01",10.62
"LV009","2023-04-01",11.064
"ME000","2023-04-01",10.084
"MK001","2023-04-01",14.574
"MK002","2023-04-01",12.574
"MK003","2023-04-01",10.707
"MK004","2023-04-01",14.828
"MK005","2023-04-01",12.521
"MK006","2023-04-01",9.146
"MK007","2023-04-01",13.11
"MK008","2023-04-01",12.483
"NL111","2023-04-01",14.396
"NL112","2023-04-01",13.673
"NL113","2023-04-01",13.5
"NL124","2023-04-01",13.417
"NL125","2023-04-01",12.513
"NL126","2023-04-01",13.505
"NL131","2023-04-01",13.635
"NL132","2023-04-01",14.182
"NL133","2023-04-01",13.635
"NL211","2023-04-01",13.922
"NL212","2023-04-01",13.961
"NL213","2023-04-01",14.013
"NL221","2023-04-01",13.688
"NL224","2023-04-01",13.477
"NL225","2023-04-01",13.971
"NL226","2023-04-01",13.906
"NL230","2023-04-01",13.075
"NL310","2023-04-01",13.013
"NL321","2023-04-01",12.516
"NL324","2023-04-01",13.007
"NL328","2023-04-01",13.029
"NL329","2023-04-01",13.02
"NL332","2023-04-01",13.02
"NL33A","2023-04-01",13.494
"NL33B","2023-04-01",13.026
"NL33C","2023-04-01",13.124
"NL341","2023-04-01",13.108
"NL342","2023-04-01",12.987
"NL411","2023-04-01",13.095
"NL412","2023-04-01",13.489
"NL413","2023-04-01",13.51
"NL414","2023-04-01",13.613
"NL421","2023-04-01",13.808
"NL422","2023-04-01",13.701
"NL423","2023-04-01",13.618
"NO020","2023-04-01",4.399
"NO060","2023-04-01",6.159
"NO071","2023-04-01",4.478
"NO074","2023-04-01",2.304
"NO082","2023-04-01",8.964
"NO091","2023-04-01",7.779
"NO092","2023-04-01",8.925
"NO0A1","2023-04-01",9.857
"NO0A2","2023-04-01",7.516
"NO0A3","2023-04-01",7.621
"PL214","2023-04-01",11.416
"PL217","2023-04-01",12.494
"PL218","2023-04-01",10.181
"PL219","2023-04-01",8.151
"PL21A","2023-04-01",11.576
"PL224","2023-04-01",11.582
"PL225","2023-04-01",10.761
"PL227","2023-04-01",12.129
"PL228","2023-04-01",11.997
"PL229","2023-04-01",12.279
"PL22B","2023-04-01",11.465
"PL22C","2023-04-01",11.843
"PL411","2023-04-01",12.802
"PL414","2023-04-01",12.901
"PL416","2023-04-01",12.723
"PL417","2023-04-01",12.805
"PL418","2023-04-01",13.177
"PL424","2023-04-01",12.685
"PL426","2023-04-01",11.715
"PL427","2023-04-01",12.202
"PL428","2023-04-01",11.865
"PL431","2023-04-01",13.04
"PL432","2023-04-01",12.698
"PL515","2023-04-01",11.376
"PL516","2023-04-01",12.151
"PL517","2023-04-01",9.497
"PL518","2023-04-01",12.24
"PL523","2023-04-01",11.694
"PL524","2023-04-01",12.497
"PL613","2023-04-01",13.146
"PL616","2023-04-01",12.71
"PL617","2023-04-01",12.716
"PL618","2023-04-01",12.613
"PL619","2023-04-01",13.345
"PL621","2023-04-01",11.719
"PL622","2023-04-01",11.194
"PL623","2023-04-01",11.509
"PL633","2023-04-01",11.396
"PL634","2023-04-01",11.135
"PL636","2023-04-01",11.381
"PL637","2023-04-01",11.758
"PL638","2023-04-01",11.963
"PL712","2023-04-01",12.836
"PL713","2023-04-01",12.198
"PL714","2023-04-01",12.707
"PL715","2023-04-01",13.521
"PL721","2023-04-01",11.097
"PL722","2023-04-01",11.795
"PL811","2023-04-01",12.659
"PL812","2023-04-01",11.474
"PL814","2023-04-01",12.911
"PL815","2023-04-01",12.543
"PL821","2023-04-01",9.745
"PL822","2023-04-01",11.029
"PL823","2023-04-01",11.262
"PL824","2023-04-01",11.762
"PL841","2023-04-01",12.137
"PL842","2023-04-01",12.596
"PL843","2023-04-01",12.301
"PL911","2023-04-01",13.545
"PL912","2023-04-01",13.168
"PL913","2023-04-01",13.412
"PL921","2023-04-01",12.356
"PL922","2023-04-01",12.743
"PL923","2023-04-01",13.255
"PL924","2023-04-01",12.749
"PL925","2023-04-01",12.603
"PL926","2023-04-01",12.874
"PT111","2023-04-01",20.773
"PT112","2023-04-01",21.087
"PT119","2023-04-01",19.939
"PT11A","2023-04-01",21.35
"PT11B","2023-04-01",18.565
"PT11C","2023-04-01",21.329
"PT11D","2023-04-01",21.568
"PT11E","2023-04-01",21.439
"PT150","2023-04-01",26.359
"PT16B","2023-04-01",24.699
"PT16D","2023-04-01",22.129
"PT16E","2023-04-01",23.636
"PT16F","2023-04-01",23.138
"PT16G","2023-04-01",20.566
"PT16H","2023-04-01",24.866
"PT16I","2023-04-01",24.835
"PT16J","2023-04-01",22.46
"PT170","2023-04-01",25.067
"PT181","2023-04-01",26.555
"PT184","2023-04-01",27.177
"PT185","2023-04-01",25.393
"PT186","2023-04-01",25.884
"PT187","2023-04-01",26.374
"RO111","2023-04-01",12.277
"RO112","2023-04-01",11.2
"RO113","2023-04-01",10.924
"RO114","2023-04-01",10.281
"RO115","2023-04-01",13.024
"RO116","2023-04-01",11.579
"RO121","2023-04-01",10.422
"RO122","2023-04-01",10.664
"RO123","2023-04-01",9.378
"RO124","2023-04-01",8.053
