"NUTS_CODE","TIMESTAMP","MEDIAN"
"TR811","2019-04-01",15.942
"TR812","2019-04-01",14.243
"TR813","2019-04-01",15.438
"TR821","2019-04-01",13.25
"TR822","2019-04-01",13.51
"TR823","2019-04-01",16.131
"TR831","2019-04-01",16.096
"TR832","2019-04-01",13.84
"TR833","2019-04-01",15.042
"TR834","2019-04-01",14.134
"TR901","2019-04-01",10.771
"TR902","2019-04-01",12.927
"TR903","2019-04-01",8.941
"TR904","2019-04-01",9.161
"TR905","2019-04-01",8.801
"TR906","2019-04-01",9.146
"TRA11","2019-04-01",6.956
"TRA12","2019-04-01",9.339
"TRA13","2019-04-01",6.823
"TRA21","2019-04-01",8.837
"TRA22","2019-04-01",8.621
"TRA23","2019-04-01",16.015
"TRA24","2019-04-01",7.117
"TRB11","2019-04-01",12.864
"TRB12","2019-04-01",13.809
"TRB13","2019-04-01",10.007
"TRB14","2019-04-01",11.485
"TRB21","2019-04-01",7.467
"TRB22","2019-04-01",11.13
"TRB23","2019-04-01",10.206
"TRB24","2019-04-01",9.464
"TRC11","2019-04-01",18.291
"TRC12","2019-04-01",16.205
"TRC13","2019-04-01",19.685
"TRC21","2019-04-01",19.368
"TRC22","2019-04-01",16.481
"TRC31","2019-04-01",17.885
"TRC32","2019-04-01",16.047
"TRC33","2019-04-01",14.695
"TRC34","2019-04-01",14.55
"UKC11","2019-04-01",14.16
"UKC12","2019-04-01",14.989
"UKC14","2019-04-01",13.407
"UKC21","2019-04-01",13.279
"UKC23","2019-04-01",14.838
"UKD11","2019-04-01",13.799
"UKD12","2019-04-01",12.987
"UKD35","2019-04-01",13.776
"UKD37","2019-04-01",13.093
"UKD44","2019-04-01",14.435
"UKD45","2019-04-01",13.306
"UKD46","2019-04-01",13.377
"UKD47","2019-04-01",14.69
"UKD61","2019-04-01",14.919
"UKD62","2019-04-01",14.52
"UKD63","2019-04-01",14.503
"UKD71","2019-04-01",15.441
"UKD73","2019-04-01",15.226
"UKD74","2019-04-01",15.5
"UKE12","2019-04-01",14.21
"UKE13","2019-04-01",14.701
"UKE22","2019-04-01",13.691
"UKE31","2019-04-01",15.309
"UKE32","2019-04-01",13.495
"UKE41","2019-04-01",13.23
"UKE42","2019-04-01",14.146
"UKE44","2019-04-01",13.922
"UKE45","2019-04-01",14.751
"UKF12","2019-04-01",14.68
"UKF13","2019-04-01",14.14
"UKF15","2019-04-01",15.208
"UKF16","2019-04-01",15.116
"UKF22","2019-04-01",15.019
"UKF24","2019-04-01",15.395
"UKF25","2019-04-01",15.726
"UKF30","2019-04-01",14.38
"UKG11","2019-04-01",13.646
"UKG12","2019-04-01",13.651
"UKG13","2019-04-01",14.065
"UKG22","2019-04-01",14.1
"UKG24","2019-04-01",13.402
"UKG31","2019-04-01",13.495
"UKH11","2019-04-01",15.753
"UKH12","2019-04-01",15.315
"UKH14","2019-04-01",15.067
"UKH15","2019-04-01",14.173
"UKH16","2019-04-01",13.991
"UKH17","2019-04-01",14.888
"UKH23","2019-04-01",15.547
"UKH24","2019-04-01",15.867
"UKH25","2019-04-01",14.829
"UKH34","2019-04-01",14.974
"UKH35","2019-04-01",14.91
"UKH36","2019-04-01",15.033
"UKJ11","2019-04-01",14.519
"UKJ12","2019-04-01",15.659
"UKJ13","2019-04-01",14.645
"UKJ14","2019-04-01",14.591
"UKJ22","2019-04-01",15.251
"UKJ25","2019-04-01",15.115
"UKJ26","2019-04-01",15.154
"UKJ27","2019-04-01",14.955
"UKJ28","2019-04-01",15.006
"UKJ34","2019-04-01",14.801
"UKJ36","2019-04-01",14.732
"UKJ41","2019-04-01",14.76
"UKJ43","2019-04-01",14.775
"UKJ44","2019-04-01",14.859
"UKJ45","2019-04-01",15.411
"UKJ46","2019-04-01",14.995
"UKK12","2019-04-01",13.506
"UKK13","2019-04-01",13.675
"UKK15","2019-04-01",14.021
"UKK23","2019-04-01",14.915
"UKK24","2019-04-01",14.725
"UKK25","2019-04-01",14.933
"UKK30","2019-04-01",14.551
"UKK43","2019-04-01",14.931
"UKL11","2019-04-01",14.211
"UKL12","2019-04-01",13.404
"UKL13","2019-04-01",14.02
"UKL14","2019-04-01",13.797
"UKL15","2019-04-01",12.789
"UKL16","2019-04-01",13.39
"UKL17","2019-04-01",12.965
"UKL18","2019-04-01",14.383
"UKL21","2019-04-01",14.274
"UKL22","2019-04-01",14.173
"UKL23","2019-04-01",13.866
"UKL24","2019-04-01",12.527
"UKM50","2019-04-01",12.902
"UKM61","2019-04-01",12.341
"UKM62","2019-04-01",12.344
"UKM63","2019-04-01",12.786
"UKM64","2019-04-01",13.217
"UKM65","2019-04-01",11.406
"UKM66","2019-04-01",9.718
"UKM71","2019-04-01",12.617
"UKM72","2019-04-01",12.844
"UKM73","2019-04-01",12.447
"UKM75","2019-04-01",12.317
"UKM77","2019-04-01",10.875
"UKM78","2019-04-01",11.622
"UKM81","2019-04-01",12.039
"UKM83","2019-04-01",13.947
"UKM84","2019-04-01",12.982
"UKM91","2019-04-01",12.352
"UKM92","2019-04-01",12.963
"UKM93","2019-04-01",13.284
"UKM94","2019-04-01",13.092
"UKM95","2019-04-01",12.175
"UKN06","2019-04-01",12.774
"UKN07","2019-04-01",12.246
"UKN08","2019-04-01",11.97
"UKN09","2019-04-01",13.012
"UKN0A","2019-04-01",12.28
"UKN0B","2019-04-01",12.414
"UKN0C","2019-04-01",12.414
"UKN0D","2019-04-01",13.103
"UKN0F","2019-04-01",12.647
"UKN0G","2019-04-01",12.635
"AL011","2019-05-01",16.897
"AL012","2019-05-01",21.656
"AL013","2019-05-01",15.461
"AL014","2019-05-01",19.742
"AL015","2019-05-01",17.5
"AL021","2019-05-01",18.75
"AL022","2019-05-01",20.526
"AL031","2019-05-01",18.523
"AL032","2019-05-01",21.122
"AL033","2019-05-01",17.334
"AL034","2019-05-01",16.22
"AL035","2019-05-01",20.499
"AT111","2019-05-01",14.2
"AT112","2019-05-01",15.949
"AT113","2019-05-01",16.156
"AT121","2019-05-01",15.615
"AT122","2019-05-01",11.742
"AT123","2019-05-01",14.291
"AT124","2019-05-01",14.341
"AT125","2019-05-01",15.953
"AT126","2019-05-01",16.573
"AT127","2019-05-01",16.059
"AT211","2019-05-01",13.841
"AT212","2019-05-01",9.413
"AT213","2019-05-01",12.591
"AT221","2019-05-01",15.003
"AT222","2019-05-01",10.081
"AT223","2019-05-01",9.86
"AT224","2019-05-01",14.275
"AT225","2019-05-01",15.71
"AT226","2019-05-01",10.571
"AT311","2019-05-01",15.501
"AT312","2019-05-01",15.438
"AT313","2019-05-01",13.94
"AT314","2019-05-01",13.362
"AT315","2019-05-01",12.308
"AT321","2019-05-01",6.881
"AT322","2019-05-01",8.632
"AT323","2019-05-01",11.297
"AT331","2019-05-01",7.678
"AT332","2019-05-01",8.107
"AT333","2019-05-01",6.708
"AT334","2019-05-01",6.038
"AT335","2019-05-01",9.792
"AT341","2019-05-01",9.446
"AT342","2019-05-01",14.595
"BA","2019-05-01",14.963
"BE211","2019-05-01",16.682
"BE212","2019-05-01",17.198
"BE213","2019-05-01",17.129
"BE223","2019-05-01",17.09
"BE224","2019-05-01",17.208
"BE225","2019-05-01",17.197
"BE231","2019-05-01",16.104
"BE234","2019-05-01",15.968
"BE235","2019-05-01",15.24
"BE236","2019-05-01",16.371
"BE241","2019-05-01",16.605
"BE242","2019-05-01",16.198
"BE251","2019-05-01",15.929
"BE252","2019-05-01",15.987
"BE253","2019-05-01",15.857
"BE254","2019-05-01",16.584
"BE256","2019-05-01",16.248
"BE258","2019-05-01",15.693
"BE310","2019-05-01",15.72
"BE323","2019-05-01",16.286
"BE328","2019-05-01",16.331
"BE329","2019-05-01",16.143
"BE32A","2019-05-01",16.396
"BE32B","2019-05-01",15.825
"BE32C","2019-05-01",16.39
"BE32D","2019-05-01",15.402
"BE331","2019-05-01",16.029
"BE332","2019-05-01",16.343
"BE334","2019-05-01",16.103
"BE335","2019-05-01",14.459
"BE336","2019-05-01",13.568
"BE342","2019-05-01",14.374
"BE343","2019-05-01",14.406
"BE344","2019-05-01",14.569
"BE345","2019-05-01",15.441
"BE351","2019-05-01",15.35
"BE352","2019-05-01",15.617
"BE353","2019-05-01",15.8
"BG311","2019-05-01",20.364
"BG312","2019-05-01",20.801
"BG313","2019-05-01",21.305
"BG314","2019-05-01",22.302
"BG315","2019-05-01",20.676
"BG321","2019-05-01",21.574
"BG322","2019-05-01",19.405
"BG323","2019-05-01",21.931
"BG324","2019-05-01",21.013
"BG325","2019-05-01",21.1
"BG331","2019-05-01",20.912
"BG332","2019-05-01",21.149
"BG333","2019-05-01",20.518
"BG334","2019-05-01",20.505
"BG341","2019-05-01",21.204
"BG342","2019-05-01",20.269
"BG343","2019-05-01",22.136
"BG344","2019-05-01",21.407
"BG411","2019-05-01",17.351
"BG412","2019-05-01",17.292
"BG413","2019-05-01",16.534
"BG414","2019-05-01",17.016
"BG415","2019-05-01",18.032
"BG421","2019-05-01",21.253
"BG422","2019-05-01",22.45
"BG423","2019-05-01",17.846
"BG424","2019-05-01",15.494
"BG425","2019-05-01",20.402
"CH011","2019-05-01",13.207
"CH012","2019-05-01",6.928
"CH021","2019-05-01",12.011
"CH022","2019-05-01",14.469
"CH023","2019-05-01",15.256
"CH024","2019-05-01",13.293
"CH025","2019-05-01",14.828
"CH032","2019-05-01",15.711
"CH033","2019-05-01",15.865
"CH040","2019-05-01",15.581
"CH051","2019-05-01",7.386
"CH055","2019-05-01",10.508
"CH056","2019-05-01",5.519
"CH057","2019-05-01",15.783
"CH061","2019-05-01",13.711
"CH062","2019-05-01",5.769
"CH063","2019-05-01",12.733
"CH064","2019-05-01",9.635
"CH065","2019-05-01",10.064
"CH070","2019-05-01",11.677
"CY000","2019-05-01",27.584
"CZ010","2019-05-01",16.772
"CZ020","2019-05-01",15.657
"CZ031","2019-05-01",14.407
"CZ032","2019-05-01",14.194
"CZ041","2019-05-01",13.133
"CZ042","2019-05-01",15.538
"CZ051","2019-05-01",15.422
"CZ052","2019-05-01",14.765
"CZ053","2019-05-01",15.147
"CZ063","2019-05-01",14.318
"CZ064","2019-05-01",15.668
"CZ071","2019-05-01",14.984
"CZ072","2019-05-01",14.998
"CZ080","2019-05-01",15.106
"DE112","2019-05-01",15.734
"DE113","2019-05-01",16.03
"DE114","2019-05-01",14.853
"DE115","2019-05-01",16.433
"DE116","2019-05-01",16.391
"DE118","2019-05-01",16.511
"DE119","2019-05-01",16.182
"DE11A","2019-05-01",15.614
"DE11B","2019-05-01",15.848
"DE11C","2019-05-01",14.159
"DE11D","2019-05-01",15.267
"DE123","2019-05-01",16.658
"DE127","2019-05-01",15.797
"DE128","2019-05-01",16.532
"DE12A","2019-05-01",14.881
"DE12B","2019-05-01",15.666
"DE12C","2019-05-01",14.379
"DE132","2019-05-01",15.656
"DE133","2019-05-01",15.871
"DE134","2019-05-01",17.094
"DE135","2019-05-01",14.62
"DE136","2019-05-01",13.878
"DE137","2019-05-01",12.972
"DE138","2019-05-01",14.091
"DE139","2019-05-01",16.175
"DE13A","2019-05-01",13.782
"DE141","2019-05-01",13.32
"DE143","2019-05-01",15.033
"DE145","2019-05-01",13.793
"DE146","2019-05-01",14.404
"DE147","2019-05-01",15.831
"DE148","2019-05-01",13.619
"DE149","2019-05-01",14.639
"DE214","2019-05-01",15.31
"DE215","2019-05-01",12.482
"DE216","2019-05-01",12.479
"DE217","2019-05-01",15.283
"DE218","2019-05-01",15.136
"DE219","2019-05-01",16.023
"DE21A","2019-05-01",15.334
"DE21B","2019-05-01",15.419
"DE21C","2019-05-01",14.548
"DE21D","2019-05-01",10.578
"DE21E","2019-05-01",13.33
"DE21F","2019-05-01",11.937
"DE21G","2019-05-01",15.121
"DE21H","2019-05-01",15.854
"DE21I","2019-05-01",16.303
"DE21J","2019-05-01",16.19
"DE21K","2019-05-01",14.477
"DE21L","2019-05-01",14.701
"DE21M","2019-05-01",13.967
"DE21N","2019-05-01",13.206
"DE224","2019-05-01",14.375
"DE225","2019-05-01",12.045
"DE226","2019-05-01",15.935
"DE227","2019-05-01",15.835
"DE228","2019-05-01",15.628
"DE229","2019-05-01",11.73
"DE22A","2019-05-01",15.729
"DE22B","2019-05-01",15.84
"DE22C","2019-05-01",15.701
"DE234","2019-05-01",15.627
"DE235","2019-05-01",14.729
"DE236","2019-05-01",15.802
"DE237","2019-05-01",14.28
"DE238","2019-05-01",16.348
"DE239","2019-05-01",15.731
"DE23A","2019-05-01",13.847
"DE245","2019-05-01",15.242
"DE246","2019-05-01",14.719
"DE247","2019-05-01",15.299
"DE248","2019-05-01",16.658
"DE249","2019-05-01",13.246
"DE24A","2019-05-01",12.889
"DE24B","2019-05-01",13.957
"DE24C","2019-05-01",14.496
"DE24D","2019-05-01",13.031
"DE256","2019-05-01",15.182
"DE257","2019-05-01",16.492
"DE258","2019-05-01",16.095
"DE259","2019-05-01",15.819
"DE25A","2019-05-01",15.576
"DE25B","2019-05-01",16.254
"DE25C","2019-05-01",16.257
"DE264","2019-05-01",15.652
"DE265","2019-05-01",15.901
"DE266","2019-05-01",14.797
"DE267","2019-05-01",15.306
"DE268","2019-05-01",16.273
"DE269","2019-05-01",16.146
"DE26A","2019-05-01",15.766
"DE26B","2019-05-01",15.4
"DE26C","2019-05-01",15.972
"DE275","2019-05-01",14.646
"DE276","2019-05-01",14.889
"DE277","2019-05-01",15.305
"DE278","2019-05-01",14.764
"DE279","2019-05-01",14.555
"DE27A","2019-05-01",13.524
"DE27B","2019-05-01",11.049
"DE27C","2019-05-01",13.788
"DE27D","2019-05-01",15.991
"DE27E","2019-05-01",11.345
"DE300","2019-05-01",17.919
"DE405","2019-05-01",17.558
"DE406","2019-05-01",17.691
"DE407","2019-05-01",16.53
"DE408","2019-05-01",18.286
"DE409","2019-05-01",17.968
"DE40A","2019-05-01",17.967
"DE40B","2019-05-01",16.701
"DE40C","2019-05-01",17.794
"DE40D","2019-05-01",18.036
"DE40E","2019-05-01",18.324
"DE40F","2019-05-01",17.726
"DE40G","2019-05-01",17.389
"DE40H","2019-05-01",17.906
"DE40I","2019-05-01",17.054
"DE501","2019-05-01",16.32
"DE600","2019-05-01",16.447
"DE712","2019-05-01",16.746
"DE715","2019-05-01",17.053
"DE716","2019-05-01",16.794
"DE717","2019-05-01",17.218
"DE719","2019-05-01",16.257
"DE71A","2019-05-01",16.027
"DE71B","2019-05-01",15.6
"DE71D","2019-05-01",16.167
"DE71E","2019-05-01",15.602
"DE721","2019-05-01",16.028
"DE722","2019-05-01",15.576
"DE723","2019-05-01",15.809
"DE724","2019-05-01",15.54
"DE725","2019-05-01",15.176
"DE732","2019-05-01",14.942
"DE733","2019-05-01",15.712
"DE734","2019-05-01",15.664
"DE735","2019-05-01",15.517
"DE736","2019-05-01",15.059
"DE737","2019-05-01",15.258
"DE80J","2019-05-01",16.613
"DE80K","2019-05-01",15.799
"DE80L","2019-05-01",15.404
"DE80M","2019-05-01",15.304
"DE80N","2019-05-01",16.013
"DE80O","2019-05-01",16.662
"DE912","2019-05-01",16.992
"DE914","2019-05-01",17.087
"DE916","2019-05-01",15.401
"DE917","2019-05-01",16.616
"DE918","2019-05-01",16.265
"DE91A","2019-05-01",17.311
"DE91B","2019-05-01",16.966
"DE91C","2019-05-01",15.449
"DE922","2019-05-01",17.422
"DE923","2019-05-01",16.926
"DE925","2019-05-01",16.918
"DE926","2019-05-01",16.215
"DE927","2019-05-01",17.51
"DE928","2019-05-01",17.058
"DE929","2019-05-01",17.131
"DE931","2019-05-01",17.073
"DE932","2019-05-01",16.134
"DE933","2019-05-01",16.523
"DE934","2019-05-01",17.342
"DE935","2019-05-01",16.7
"DE936","2019-05-01",16.133
"DE937","2019-05-01",16.597
"DE938","2019-05-01",17.143
"DE939","2019-05-01",16.694
"DE93A","2019-05-01",16.789
"DE93B","2019-05-01",16.877
"DE945","2019-05-01",15.18
"DE946","2019-05-01",16.435
"DE947","2019-05-01",15.854
"DE948","2019-05-01",16.545
"DE949","2019-05-01",17.734
"DE94A","2019-05-01",16.099
"DE94B","2019-05-01",17.559
"DE94C","2019-05-01",16.474
"DE94D","2019-05-01",16.74
"DE94E","2019-05-01",17.305
"DE94F","2019-05-01",17.349
"DE94G","2019-05-01",15.785
"DE94H","2019-05-01",15.708
"DEA13","2019-05-01",15.967
"DEA14","2019-05-01",16.701
"DEA1B","2019-05-01",17.114
"DEA1C","2019-05-01",16.702
"DEA1D","2019-05-01",16.969
"DEA1E","2019-05-01",16.291
"DEA1F","2019-05-01",17.083
"DEA26","2019-05-01",16.451
"DEA27","2019-05-01",16.8
"DEA28","2019-05-01",15.615
"DEA29","2019-05-01",16.792
"DEA2A","2019-05-01",14.962
"DEA2B","2019-05-01",15.739
"DEA2C","2019-05-01",16.205
"DEA2D","2019-05-01",15.317
"DEA33","2019-05-01",16.764
"DEA34","2019-05-01",17.184
"DEA35","2019-05-01",16.65
"DEA36","2019-05-01",16.834
"DEA37","2019-05-01",17.412
"DEA38","2019-05-01",16.727
"DEA42","2019-05-01",17.253
"DEA43","2019-05-01",17.029
"DEA44","2019-05-01",16.207
"DEA45","2019-05-01",16.414
"DEA46","2019-05-01",17.457
"DEA47","2019-05-01",16.259
"DEA54","2019-05-01",16.941
"DEA56","2019-05-01",15.983
"DEA57","2019-05-01",13.511
"DEA58","2019-05-01",15.433
"DEA59","2019-05-01",14.257
"DEA5A","2019-05-01",13.799
"DEA5B","2019-05-01",16.303
"DEA5C","2019-05-01",16.743
"DEB12","2019-05-01",15.736
"DEB13","2019-05-01",15.105
"DEB14","2019-05-01",16.367
"DEB15","2019-05-01",14.853
"DEB17","2019-05-01",16.516
"DEB18","2019-05-01",16.412
"DEB1A","2019-05-01",16.094
"DEB1B","2019-05-01",14.12
"DEB1C","2019-05-01",15.717
"DEB1D","2019-05-01",15.835
"DEB22","2019-05-01",15.555
"DEB23","2019-05-01",14.822
"DEB24","2019-05-01",15.556
"DEB25","2019-05-01",15.235
"DEB3B","2019-05-01",16.78
"DEB3C","2019-05-01",16.939
"DEB3D","2019-05-01",15.873
"DEB3E","2019-05-01",17.105
"DEB3F","2019-05-01",16.168
"DEB3G","2019-05-01",15.912
"DEB3H","2019-05-01",17.278
"DEB3I","2019-05-01",17.144
"DEB3K","2019-05-01",16.558
"DEC02","2019-05-01",17.098
"DEC03","2019-05-01",15.407
"DEC04","2019-05-01",16.059
"DED2C","2019-05-01",15.899
"DED2D","2019-05-01",17.222
"DED2E","2019-05-01",16.051
"DED2F","2019-05-01",15.061
"DED42","2019-05-01",12.879
"DED43","2019-05-01",14.709
"DED44","2019-05-01",13.817
"DED45","2019-05-01",15.387
"DED51","2019-05-01",16.791
"DED52","2019-05-01",16.391
"DED53","2019-05-01",17.045
"DEE03","2019-05-01",17.604
"DEE04","2019-05-01",18.337
"DEE05","2019-05-01",17.337
"DEE06","2019-05-01",17.948
"DEE07","2019-05-01",17.214
"DEE08","2019-05-01",15.765
"DEE09","2019-05-01",15.106
"DEE0A","2019-05-01",16.992
"DEE0B","2019-05-01",16.689
"DEE0C","2019-05-01",17.467
"DEE0D","2019-05-01",18.253
"DEE0E","2019-05-01",17.8
"DEF05","2019-05-01",15.635
"DEF06","2019-05-01",16.243
"DEF07","2019-05-01",15.468
"DEF08","2019-05-01",14.709
"DEF09","2019-05-01",16.448
"DEF0A","2019-05-01",14.666
"DEF0B","2019-05-01",15.63
"DEF0C","2019-05-01",15.454
"DEF0D","2019-05-01",15.76
"DEF0E","2019-05-01",16.111
"DEF0F","2019-05-01",16.188
"DEG06","2019-05-01",14.65
"DEG07","2019-05-01",14.504
"DEG09","2019-05-01",14.377
"DEG0A","2019-05-01",16.001
"DEG0B","2019-05-01",13.794
"DEG0C","2019-05-01",14.301
"DEG0D","2019-05-01",15.889
"DEG0E","2019-05-01",14.019
"DEG0F","2019-05-01",13.657
"DEG0G","2019-05-01",14.241
"DEG0H","2019-05-01",13.012
"DEG0I","2019-05-01",12.93
"DEG0J","2019-05-01",15.024
"DEG0K","2019-05-01",14.291
"DEG0L","2019-05-01",14.449
"DEG0M","2019-05-01",15.284
"DEG0P","2019-05-01",14.713
"DK011","2019-05-01",15.013
"DK012","2019-05-01",14.775
"DK013","2019-05-01",14.766
"DK014","2019-05-01",13.539
"DK021","2019-05-01",14.555
"DK022","2019-05-01",14.28
"DK031","2019-05-01",14.343
"DK032","2019-05-01",14.729
"DK041","2019-05-01",14.362
"DK042","2019-05-01",14.078
"DK050","2019-05-01",14.36
"EE001","2019-05-01",14.914
"EE004","2019-05-01",14.668
"EE008","2019-05-01",16.12
"EE009","2019-05-01",15.067
"EE00A","2019-05-01",15.458
"EL305","2019-05-01",22.762
"EL306","2019-05-01",22.159
"EL307","2019-05-01",24.211
"EL411","2019-05-01",24.544
"EL412","2019-05-01",25.026
"EL413","2019-05-01",23.419
"EL421","2019-05-01",24.964
"EL422","2019-05-01",25.046
"EL431","2019-05-01",21.977
"EL432","2019-05-01",22.946
"EL433","2019-05-01",24.626
"EL434","2019-05-01",20.224
"EL511","2019-05-01",22.854
"EL512","2019-05-01",20.859
"EL513","2019-05-01",21.996
"EL514","2019-05-01",18.982
"EL515","2019-05-01",22.286
"EL521","2019-05-01",21.771
"EL522","2019-05-01",22.655
"EL523","2019-05-01",22.908
"EL524","2019-05-01",19.151
"EL525","2019-05-01",22.584
"EL526","2019-05-01",23.089
"EL527","2019-05-01",22.343
"EL531","2019-05-01",18.503
"EL532","2019-05-01",16.931
"EL533","2019-05-01",18.014
"EL541","2019-05-01",21.251
"EL542","2019-05-01",20.115
"EL543","2019-05-01",17.268
"EL611","2019-05-01",20.195
"EL612","2019-05-01",23.434
"EL613","2019-05-01",23.687
"EL622","2019-05-01",21.195
"EL623","2019-05-01",21.71
"EL624","2019-05-01",23.013
"EL631","2019-05-01",21.933
"EL632","2019-05-01",19.859
"EL633","2019-05-01",22.297
"EL641","2019-05-01",22.228
"EL642","2019-05-01",23.865
"EL643","2019-05-01",17.103
"EL644","2019-05-01",23.043
"EL645","2019-05-01",20.405
"EL651","2019-05-01",21.543
"EL652","2019-05-01",21.643
"EL653","2019-05-01",20.714
"ES111","2019-05-01",21.434
"ES112","2019-05-01",20.385
"ES113","2019-05-01",20.799
"ES114","2019-05-01",23.303
"ES120","2019-05-01",18.976
"ES130","2019-05-01",17.991
"ES211","2019-05-01",16.817
"ES212","2019-05-01",16.475
"ES213","2019-05-01",17.972
"ES220","2019-05-01",18.271
"ES230","2019-05-01",18.511
"ES241","2019-05-01",19.303
"ES242","2019-05-01",19.037
"ES243","2019-05-01",22.353
"ES300","2019-05-01",25.304
"ES411","2019-05-01",21.628
"ES412","2019-05-01",18.066
"ES413","2019-05-01",18.054
"ES414","2019-05-01",20.556
"ES415","2019-05-01",24.445
"ES416","2019-05-01",21.788
"ES417","2019-05-01",20.663
"ES418","2019-05-01",22.904
"ES419","2019-05-01",23.134
"ES421","2019-05-01",24.017
"ES422","2019-05-01",26.152
"ES423","2019-05-01",23.232
"ES424","2019-05-01",21.026
"ES425","2019-05-01",25.807
"ES431","2019-05-01",27.575
"ES432","2019-05-01",26.93
"ES511","2019-05-01",18.714
"ES512","2019-05-01",19.082
"ES513","2019-05-01",18.645
"ES514","2019-05-01",21.527
"ES521","2019-05-01",24.272
"ES522","2019-05-01",20.744
"ES523","2019-05-01",22.921
"ES531","2019-05-01",23.727
"ES532","2019-05-01",22.994
"ES611","2019-05-01",22.392
"ES612","2019-05-01",25.138
"ES613","2019-05-01",27.09
"ES614","2019-05-01",21.662
"ES615","2019-05-01",26.907
"ES616","2019-05-01",25.822
"ES617","2019-05-01",23.894
"ES618","2019-05-01",28.34
"ES620","2019-05-01",25.319
"ES640","2019-05-01",25.468
"ES704","2019-05-01",27.197
"ES705","2019-05-01",23.101
"ES706","2019-05-01",26.026
"ES707","2019-05-01",19.49
"ES709","2019-05-01",24.705
"FI193","2019-05-01",12.854
"FI194","2019-05-01",12.243
"FI195","2019-05-01",11.922
"FI196","2019-05-01",13.6
"FI197","2019-05-01",13.318
"FI1B1","2019-05-01",13.639
"FI1C1","2019-05-01",13.301
"FI1C2","2019-05-01",13.482
"FI1C3","2019-05-01",13.318
"FI1C4","2019-05-01",13.214
"FI1C5","2019-05-01",13.316
"FI1D1","2019-05-01",12.96
"FI1D2","2019-05-01",11.899
"FI1D3","2019-05-01",12.134
"FI1D5","2019-05-01",10.702
"FI1D7","2019-05-01",8.803
"FI1D8","2019-05-01",10.256
"FI1D9","2019-05-01",9.932
"FI200","2019-05-01",12.581
"FR102","2019-05-01",17.389
"FR103","2019-05-01",17.214
"FR104","2019-05-01",17.342
"FR106","2019-05-01",18.13
"FR108","2019-05-01",17.254
"FRB01","2019-05-01",18.471
"FRB02","2019-05-01",17.263
"FRB03","2019-05-01",18.829
"FRB04","2019-05-01",18.798
"FRB05","2019-05-01",18.231
"FRB06","2019-05-01",18.022
"FRC11","2019-05-01",17.43
"FRC12","2019-05-01",18.006
"FRC13","2019-05-01",18.633
"FRC14","2019-05-01",17.864
"FRC21","2019-05-01",15.647
"FRC22","2019-05-01",16.93
"FRC23","2019-05-01",17.531
"FRC24","2019-05-01",16.073
"FRD11","2019-05-01",16.772
"FRD12","2019-05-01",16.399
"FRD13","2019-05-01",16.973
"FRD21","2019-05-01",17
"FRD22","2019-05-01",16.019
"FRE11","2019-05-01",16.358
"FRE12","2019-05-01",15.786
"FRE21","2019-05-01",16.566
"FRE22","2019-05-01",17.066
