"NUTS_CODE","TIMESTAMP","MEDIAN"
"RO415","2005-03-01",7.438
"RO421","2005-03-01",8.469
"RO422","2005-03-01",6.478
"RO423","2005-03-01",6.577
"RO424","2005-03-01",8.931
"RS110","2005-03-01",9.196
"RS121","2005-03-01",9.317
"RS122","2005-03-01",9.377
"RS123","2005-03-01",9.202
"RS124","2005-03-01",9.572
"RS125","2005-03-01",9.475
"RS126","2005-03-01",9.321
"RS127","2005-03-01",9.22
"RS211","2005-03-01",5.547
"RS212","2005-03-01",8.107
"RS213","2005-03-01",8.959
"RS214","2005-03-01",5.857
"RS215","2005-03-01",9.55
"RS216","2005-03-01",7.617
"RS217","2005-03-01",6.307
"RS218","2005-03-01",8.584
"RS221","2005-03-01",8.388
"RS222","2005-03-01",9.212
"RS223","2005-03-01",7.476
"RS224","2005-03-01",7.467
"RS225","2005-03-01",8.376
"RS226","2005-03-01",6.723
"RS227","2005-03-01",9.882
"RS228","2005-03-01",6.252
"RS229","2005-03-01",6.935
"SE110","2005-03-01",2.203
"SE121","2005-03-01",2.579
"SE122","2005-03-01",3.058
"SE123","2005-03-01",3.043
"SE124","2005-03-01",2.805
"SE125","2005-03-01",2.752
"SE211","2005-03-01",2.743
"SE212","2005-03-01",3.824
"SE213","2005-03-01",3.422
"SE214","2005-03-01",2.477
"SE221","2005-03-01",3.412
"SE224","2005-03-01",3.778
"SE231","2005-03-01",4.137
"SE232","2005-03-01",3.159
"SE311","2005-03-01",3.096
"SE312","2005-03-01",1.697
"SE313","2005-03-01",2.004
"SE321","2005-03-01",-0.238
"SE322","2005-03-01",-1.478
"SE331","2005-03-01",-2.033
"SE332","2005-03-01",-2.761
"SI031","2005-03-01",10.269
"SI032","2005-03-01",10.542
"SI033","2005-03-01",7.681
"SI034","2005-03-01",8.159
"SI035","2005-03-01",9.119
"SI036","2005-03-01",9.891
"SI037","2005-03-01",8.748
"SI038","2005-03-01",7.258
"SI041","2005-03-01",9.533
"SI042","2005-03-01",6.48
"SI043","2005-03-01",7.63
"SI044","2005-03-01",9.382
"SK010","2005-03-01",9.421
"SK021","2005-03-01",8.66
"SK022","2005-03-01",5.889
"SK023","2005-03-01",8.41
"SK031","2005-03-01",3.41
"SK032","2005-03-01",5.863
"SK041","2005-03-01",4.431
"SK042","2005-03-01",5.863
"TR100","2005-03-01",11.702
"TR211","2005-03-01",11.012
"TR212","2005-03-01",11.566
"TR213","2005-03-01",10.32
"TR221","2005-03-01",11.483
"TR222","2005-03-01",12.066
"TR310","2005-03-01",14.461
"TR321","2005-03-01",14.422
"TR322","2005-03-01",11.184
"TR323","2005-03-01",14.784
"TR331","2005-03-01",12.34
"TR332","2005-03-01",9.455
"TR333","2005-03-01",8.507
"TR334","2005-03-01",11.578
"TR411","2005-03-01",10.888
"TR412","2005-03-01",9.551
"TR413","2005-03-01",10.121
"TR421","2005-03-01",11.376
"TR422","2005-03-01",11.229
"TR423","2005-03-01",11.189
"TR424","2005-03-01",6.981
"TR425","2005-03-01",12.247
"TR510","2005-03-01",10.214
"TR521","2005-03-01",11.086
"TR522","2005-03-01",10.868
"TR611","2005-03-01",13.536
"TR612","2005-03-01",9.9
"TR613","2005-03-01",10.159
"TR621","2005-03-01",17.846
"TR622","2005-03-01",13.969
"TR631","2005-03-01",18.449
"TR632","2005-03-01",10.383
"TR633","2005-03-01",16.822
"TR711","2005-03-01",11.376
"TR712","2005-03-01",11.571
"TR713","2005-03-01",9.023
"TR714","2005-03-01",9.795
"TR715","2005-03-01",10.35
"TR721","2005-03-01",8.136
"TR722","2005-03-01",6.904
"TR723","2005-03-01",10.012
"TR811","2005-03-01",11.923
"TR812","2005-03-01",9.233
"TR813","2005-03-01",13.767
"TR821","2005-03-01",7.525
"TR822","2005-03-01",7.329
"TR823","2005-03-01",10.153
"TR831","2005-03-01",11.561
"TR832","2005-03-01",8.968
"TR833","2005-03-01",10.149
"TR834","2005-03-01",9.592
"TR901","2005-03-01",9.049
"TR902","2005-03-01",9.467
"TR903","2005-03-01",4.87
"TR904","2005-03-01",5.52
"TR905","2005-03-01",1.496
"TR906","2005-03-01",2.819
"TRA11","2005-03-01",-0.31
"TRA12","2005-03-01",3.981
"TRA13","2005-03-01",0.798
"TRA21","2005-03-01",0.879
"TRA22","2005-03-01",0.857
"TRA23","2005-03-01",9.483
"TRA24","2005-03-01",-1.21
"TRB11","2005-03-01",9.722
"TRB12","2005-03-01",10.671
"TRB13","2005-03-01",5.654
"TRB14","2005-03-01",7.719
"TRB21","2005-03-01",2.36
"TRB22","2005-03-01",5.641
"TRB23","2005-03-01",4.749
"TRB24","2005-03-01",6.961
"TRC11","2005-03-01",15.629
"TRC12","2005-03-01",13.844
"TRC13","2005-03-01",17.146
"TRC21","2005-03-01",16.798
"TRC22","2005-03-01",13.939
"TRC31","2005-03-01",14.703
"TRC32","2005-03-01",13.002
"TRC33","2005-03-01",11.551
"TRC34","2005-03-01",11.835
"UKC11","2005-03-01",9.545
"UKC12","2005-03-01",9.483
"UKC14","2005-03-01",8.864
"UKC21","2005-03-01",9.12
"UKC22","2005-03-01",9.689
"UKC23","2005-03-01",9.299
"UKD11","2005-03-01",9.877
"UKD12","2005-03-01",8.502
"UKD35","2005-03-01",9.622
"UKD37","2005-03-01",8.324
"UKD42","2005-03-01",10.668
"UKD44","2005-03-01",10.337
"UKD45","2005-03-01",8.837
"UKD46","2005-03-01",8.6
"UKD47","2005-03-01",10.398
"UKD61","2005-03-01",10.119
"UKD62","2005-03-01",10.072
"UKD63","2005-03-01",10.143
"UKD71","2005-03-01",10.961
"UKD73","2005-03-01",11.526
"UKD74","2005-03-01",10.929
"UKE12","2005-03-01",10.039
"UKE13","2005-03-01",10.188
"UKE22","2005-03-01",8.859
"UKE31","2005-03-01",9.831
"UKE32","2005-03-01",8.245
"UKE41","2005-03-01",8.461
"UKE42","2005-03-01",9.127
"UKE44","2005-03-01",8.229
"UKE45","2005-03-01",9.52
"UKF12","2005-03-01",9.604
"UKF13","2005-03-01",9.332
"UKF15","2005-03-01",10.696
"UKF16","2005-03-01",10.039
"UKF22","2005-03-01",10.493
"UKF24","2005-03-01",10.567
"UKF25","2005-03-01",10.526
"UKF30","2005-03-01",10.844
"UKG11","2005-03-01",10.163
"UKG12","2005-03-01",10.67
"UKG13","2005-03-01",10.967
"UKG22","2005-03-01",9.796
"UKG24","2005-03-01",9.572
"UKG31","2005-03-01",10.228
"UKH11","2005-03-01",10.753
"UKH12","2005-03-01",10.529
"UKH14","2005-03-01",10.157
"UKH15","2005-03-01",10.322
"UKH16","2005-03-01",10.617
"UKH17","2005-03-01",10.127
"UKH23","2005-03-01",10.457
"UKH24","2005-03-01",10.688
"UKH25","2005-03-01",10.68
"UKH34","2005-03-01",9.729
"UKH35","2005-03-01",9.604
"UKH36","2005-03-01",9.638
"UKJ11","2005-03-01",10.848
"UKJ12","2005-03-01",10.597
"UKJ13","2005-03-01",10.693
"UKJ14","2005-03-01",10.418
"UKJ22","2005-03-01",10.219
"UKJ25","2005-03-01",11.587
"UKJ26","2005-03-01",10.891
"UKJ27","2005-03-01",10.091
"UKJ28","2005-03-01",9.802
"UKJ34","2005-03-01",9.918
"UKJ36","2005-03-01",10.567
"UKJ41","2005-03-01",9.572
"UKJ43","2005-03-01",9.442
"UKJ44","2005-03-01",9.61
"UKJ45","2005-03-01",9.422
"UKJ46","2005-03-01",9.945
"UKK12","2005-03-01",9.923
"UKK13","2005-03-01",10.383
"UKK15","2005-03-01",10.775
"UKK23","2005-03-01",10.071
"UKK24","2005-03-01",10.809
"UKK25","2005-03-01",10.273
"UKK30","2005-03-01",10.61
"UKK42","2005-03-01",10.76
"UKK43","2005-03-01",10.531
"UKL11","2005-03-01",11.448
"UKL12","2005-03-01",10.573
"UKL13","2005-03-01",10.494
"UKL14","2005-03-01",10.995
"UKL15","2005-03-01",9.699
"UKL16","2005-03-01",10.236
"UKL17","2005-03-01",9.644
"UKL18","2005-03-01",9.656
"UKL21","2005-03-01",10.065
"UKL22","2005-03-01",10.89
"UKL23","2005-03-01",9.348
"UKL24","2005-03-01",8.802
"UKM50","2005-03-01",8.099
"UKM61","2005-03-01",8.092
"UKM62","2005-03-01",7.406
"UKM63","2005-03-01",9.117
"UKM64","2005-03-01",9.072
"UKM65","2005-03-01",8.176
"UKM66","2005-03-01",7.194
"UKM71","2005-03-01",8.197
"UKM72","2005-03-01",9.382
"UKM73","2005-03-01",8.841
"UKM75","2005-03-01",9.317
"UKM77","2005-03-01",7.041
"UKM78","2005-03-01",8.795
"UKM81","2005-03-01",8.382
"UKM83","2005-03-01",9.233
"UKM84","2005-03-01",9.171
"UKM91","2005-03-01",8.161
"UKM92","2005-03-01",9.463
"UKM93","2005-03-01",8.593
"UKM94","2005-03-01",9.224
"UKM95","2005-03-01",8.228
"UKN06","2005-03-01",9.753
"UKN07","2005-03-01",10.146
"UKN08","2005-03-01",10.263
"UKN09","2005-03-01",10.488
"UKN0A","2005-03-01",9.337
"UKN0B","2005-03-01",10.101
"UKN0C","2005-03-01",10.544
"UKN0D","2005-03-01",9.833
"UKN0F","2005-03-01",10.257
"UKN0G","2005-03-01",10.1
"AL011","2005-04-01",13.397
"AL012","2005-04-01",18.825
"AL013","2005-04-01",12.59
"AL014","2005-04-01",16.992
"AL015","2005-04-01",15.55
"AL021","2005-04-01",15.25
"AL022","2005-04-01",18.876
"AL031","2005-04-01",16.045
"AL032","2005-04-01",19.338
"AL033","2005-04-01",13.91
"AL034","2005-04-01",12.72
"AL035","2005-04-01",18.166
"AT111","2005-04-01",13.537
"AT112","2005-04-01",15.824
"AT113","2005-04-01",14.371
"AT121","2005-04-01",14.877
"AT122","2005-04-01",10.394
"AT123","2005-04-01",13.809
"AT124","2005-04-01",13.459
"AT125","2005-04-01",15.548
"AT126","2005-04-01",15.489
"AT127","2005-04-01",15.65
"AT211","2005-04-01",12.625
"AT212","2005-04-01",7.966
"AT213","2005-04-01",11.66
"AT221","2005-04-01",14.761
"AT222","2005-04-01",9.275
"AT223","2005-04-01",9.447
"AT224","2005-04-01",14.126
"AT225","2005-04-01",14.248
"AT226","2005-04-01",9.228
"AT311","2005-04-01",13.556
"AT312","2005-04-01",13.949
"AT313","2005-04-01",12.419
"AT314","2005-04-01",12.34
"AT315","2005-04-01",11.431
"AT321","2005-04-01",6.514
"AT322","2005-04-01",7.179
"AT323","2005-04-01",10.693
"AT331","2005-04-01",6.945
"AT332","2005-04-01",7.05
"AT333","2005-04-01",5.065
"AT334","2005-04-01",5.254
"AT335","2005-04-01",8.541
"AT341","2005-04-01",9.165
"AT342","2005-04-01",12.996
"BA","2005-04-01",13.606
"BE211","2005-04-01",14.942
"BE212","2005-04-01",15.305
"BE213","2005-04-01",15.308
"BE223","2005-04-01",14.853
"BE224","2005-04-01",14.993
"BE225","2005-04-01",14.96
"BE231","2005-04-01",14.99
"BE234","2005-04-01",14.61
"BE235","2005-04-01",14.632
"BE236","2005-04-01",14.597
"BE241","2005-04-01",14.373
"BE242","2005-04-01",15.049
"BE251","2005-04-01",13.499
"BE252","2005-04-01",13.57
"BE253","2005-04-01",14.088
"BE254","2005-04-01",14.44
"BE255","2005-04-01",13.854
"BE256","2005-04-01",14.062
"BE258","2005-04-01",13.943
"BE310","2005-04-01",14.261
"BE323","2005-04-01",14.006
"BE328","2005-04-01",14.016
"BE329","2005-04-01",14.053
"BE32A","2005-04-01",14.643
"BE32B","2005-04-01",14.265
"BE32C","2005-04-01",14.11
"BE32D","2005-04-01",13.843
"BE331","2005-04-01",14.441
"BE332","2005-04-01",14.551
"BE334","2005-04-01",15.103
"BE335","2005-04-01",12.959
"BE336","2005-04-01",12.542
"BE342","2005-04-01",12.88
"BE343","2005-04-01",13.65
"BE344","2005-04-01",13.176
"BE345","2005-04-01",14.527
"BE351","2005-04-01",14.427
"BE352","2005-04-01",14.379
"BE353","2005-04-01",13.569
"BG311","2005-04-01",15.997
"BG312","2005-04-01",16.213
"BG313","2005-04-01",15.512
"BG314","2005-04-01",17.234
"BG315","2005-04-01",15.844
"BG321","2005-04-01",16.952
"BG322","2005-04-01",14.458
"BG323","2005-04-01",16.997
"BG324","2005-04-01",15.626
"BG325","2005-04-01",16.71
"BG331","2005-04-01",15.544
"BG332","2005-04-01",14.521
"BG333","2005-04-01",15.919
"BG334","2005-04-01",15.942
"BG341","2005-04-01",15.842
"BG342","2005-04-01",15.295
"BG343","2005-04-01",16.587
"BG344","2005-04-01",16.455
"BG411","2005-04-01",13.121
"BG412","2005-04-01",12.309
"BG413","2005-04-01",11.828
"BG414","2005-04-01",12.916
"BG415","2005-04-01",13.222
"BG421","2005-04-01",15.267
"BG422","2005-04-01",16.888
"BG423","2005-04-01",12.192
"BG424","2005-04-01",9.939
"BG425","2005-04-01",15.684
"CH011","2005-04-01",10.854
"CH012","2005-04-01",4.901
"CH021","2005-04-01",10.558
"CH022","2005-04-01",11.958
"CH023","2005-04-01",12.756
"CH024","2005-04-01",9.832
"CH025","2005-04-01",12.785
"CH032","2005-04-01",12.692
"CH033","2005-04-01",13.999
"CH040","2005-04-01",13.662
"CH051","2005-04-01",5.891
"CH055","2005-04-01",10.183
"CH056","2005-04-01",5.35
"CH057","2005-04-01",13.932
"CH061","2005-04-01",13.105
"CH062","2005-04-01",5.15
"CH063","2005-04-01",11.511
"CH064","2005-04-01",9.207
"CH065","2005-04-01",9.13
"CH070","2005-04-01",8.76
"CY000","2005-04-01",23.54
"CZ010","2005-04-01",15.072
"CZ020","2005-04-01",14.666
"CZ031","2005-04-01",13.782
"CZ032","2005-04-01",13.323
"CZ041","2005-04-01",12.658
"CZ042","2005-04-01",14.615
"CZ051","2005-04-01",14.504
"CZ052","2005-04-01",13.716
"CZ053","2005-04-01",14.114
"CZ063","2005-04-01",12.865
"CZ064","2005-04-01",15.382
"CZ071","2005-04-01",13.664
"CZ072","2005-04-01",13.738
"CZ080","2005-04-01",13.404
"DE112","2005-04-01",13.736
"DE113","2005-04-01",14.03
"DE114","2005-04-01",13.079
"DE115","2005-04-01",14.79
"DE116","2005-04-01",14.837
"DE118","2005-04-01",15.85
"DE119","2005-04-01",15.582
"DE11A","2005-04-01",14.622
"DE11B","2005-04-01",15.328
"DE11C","2005-04-01",13.235
"DE11D","2005-04-01",13.427
"DE123","2005-04-01",16.382
"DE127","2005-04-01",15.324
"DE128","2005-04-01",16.198
"DE12A","2005-04-01",13.168
"DE12B","2005-04-01",14.78
"DE12C","2005-04-01",12.715
"DE132","2005-04-01",13.919
"DE133","2005-04-01",14.218
"DE134","2005-04-01",15.257
"DE135","2005-04-01",13.397
"DE136","2005-04-01",12.605
"DE137","2005-04-01",11.859
"DE138","2005-04-01",13.138
"DE139","2005-04-01",13.851
"DE13A","2005-04-01",12.567
"DE141","2005-04-01",11.858
"DE143","2005-04-01",13.407
"DE145","2005-04-01",12.804
"DE146","2005-04-01",13.14
"DE147","2005-04-01",13.961
"DE148","2005-04-01",13.152
"DE149","2005-04-01",13.347
"DE214","2005-04-01",13.435
"DE215","2005-04-01",11.291
"DE216","2005-04-01",11.793
"DE217","2005-04-01",13.47
"DE218","2005-04-01",13.402
"DE219","2005-04-01",14.228
"DE21A","2005-04-01",13.817
"DE21B","2005-04-01",14.052
"DE21C","2005-04-01",13.534
"DE21D","2005-04-01",11.007
"DE21E","2005-04-01",13.012
"DE21F","2005-04-01",11.314
"DE21G","2005-04-01",14.666
"DE21H","2005-04-01",13.318
"DE21I","2005-04-01",14.439
"DE21J","2005-04-01",14.39
"DE21K","2005-04-01",13.235
"DE21L","2005-04-01",13.201
"DE21M","2005-04-01",12.75
"DE21N","2005-04-01",12.432
"DE224","2005-04-01",13.462
"DE225","2005-04-01",12.037
"DE226","2005-04-01",14.25
"DE227","2005-04-01",14.174
"DE228","2005-04-01",13.628
"DE229","2005-04-01",10.784
"DE22A","2005-04-01",14.02
"DE22B","2005-04-01",14.115
"DE22C","2005-04-01",13.939
"DE234","2005-04-01",14.854
"DE235","2005-04-01",13.823
"DE236","2005-04-01",14.146
"DE237","2005-04-01",14.26
"DE238","2005-04-01",14.868
"DE239","2005-04-01",15.092
"DE23A","2005-04-01",13.263
"DE245","2005-04-01",14.425
"DE246","2005-04-01",14.283
"DE247","2005-04-01",15.037
"DE248","2005-04-01",15.525
"DE249","2005-04-01",12.583
"DE24A","2005-04-01",12.384
"DE24B","2005-04-01",13.82
"DE24C","2005-04-01",14.421
"DE24D","2005-04-01",12.894
"DE256","2005-04-01",14.942
"DE257","2005-04-01",15.492
"DE258","2005-04-01",15.395
"DE259","2005-04-01",14.35
"DE25A","2005-04-01",15.338
"DE25B","2005-04-01",15.33
"DE25C","2005-04-01",14.811
"DE264","2005-04-01",14.29
"DE265","2005-04-01",14.701
"DE266","2005-04-01",13.715
"DE267","2005-04-01",14.939
"DE268","2005-04-01",15.399
"DE269","2005-04-01",14.896
"DE26A","2005-04-01",14.56
"DE26B","2005-04-01",14.918
"DE26C","2005-04-01",15.213
"DE275","2005-04-01",13.722
"DE276","2005-04-01",13.937
"DE277","2005-04-01",13.946
"DE278","2005-04-01",13.591
"DE279","2005-04-01",13.946
"DE27A","2005-04-01",13.678
"DE27B","2005-04-01",11.716
"DE27C","2005-04-01",12.967
"DE27D","2005-04-01",14.325
"DE27E","2005-04-01",11.422
"DE300","2005-04-01",15.938
"DE405","2005-04-01",15.467
"DE406","2005-04-01",15.348
"DE407","2005-04-01",15.59
"DE408","2005-04-01",15.286
"DE409","2005-04-01",15.644
"DE40A","2005-04-01",15.884
"DE40B","2005-04-01",15.49
"DE40C","2005-04-01",16.009
"DE40D","2005-04-01",14.74
"DE40E","2005-04-01",15.263
"DE40F","2005-04-01",15.026
"DE40G","2005-04-01",15.617
"DE40H","2005-04-01",15.367
"DE40I","2005-04-01",15.191
"DE501","2005-04-01",15.075
"DE600","2005-04-01",14.568
"DE712","2005-04-01",15.46
"DE715","2005-04-01",16.186
"DE716","2005-04-01",15.755
"DE717","2005-04-01",16.131
"DE719","2005-04-01",14.9
"DE71A","2005-04-01",14.589
"DE71B","2005-04-01",14.533
"DE71D","2005-04-01",14.861
"DE71E","2005-04-01",15.102
"DE721","2005-04-01",15.164
"DE722","2005-04-01",14.153
"DE723","2005-04-01",14.59
"DE724","2005-04-01",14.002
"DE725","2005-04-01",13.475
"DE732","2005-04-01",13.776
"DE733","2005-04-01",13.778
"DE734","2005-04-01",14.509
"DE735","2005-04-01",14.036
"DE736","2005-04-01",13.426
"DE737","2005-04-01",13.453
"DE80J","2005-04-01",14.302
"DE80K","2005-04-01",14.029
"DE80L","2005-04-01",12.423
"DE80M","2005-04-01",13.457
"DE80N","2005-04-01",13.633
"DE80O","2005-04-01",14.412
"DE912","2005-04-01",15.028
"DE914","2005-04-01",15.362
"DE916","2005-04-01",13.365
"DE917","2005-04-01",15.057
"DE918","2005-04-01",14.475
"DE91A","2005-04-01",15.424
"DE91B","2005-04-01",15.002
"DE91C","2005-04-01",13.655
"DE922","2005-04-01",14.735
"DE923","2005-04-01",14.493
"DE925","2005-04-01",14.684
"DE926","2005-04-01",14.062
"DE927","2005-04-01",15.051
"DE928","2005-04-01",15.404
"DE929","2005-04-01",15.316
"DE931","2005-04-01",15.576
"DE932","2005-04-01",14.551
"DE933","2005-04-01",14.948
"DE934","2005-04-01",15.307
"DE935","2005-04-01",14.377
"DE936","2005-04-01",15.26
"DE937","2005-04-01",15.308
"DE938","2005-04-01",15.489
"DE939","2005-04-01",14.748
"DE93A","2005-04-01",15.014
"DE93B","2005-04-01",14.8
"DE945","2005-04-01",14.013
"DE946","2005-04-01",15.012
"DE947","2005-04-01",13.851
"DE948","2005-04-01",14.818
"DE949","2005-04-01",14.934
"DE94A","2005-04-01",14.481
"DE94B","2005-04-01",14.636
"DE94C","2005-04-01",13.974
"DE94D","2005-04-01",15.334
"DE94E","2005-04-01",15.217
"DE94F","2005-04-01",15.349
"DE94G","2005-04-01",14.221
"DE94H","2005-04-01",13.805
"DEA13","2005-04-01",14.338
"DEA14","2005-04-01",15.484
"DEA1B","2005-04-01",15.806
"DEA1C","2005-04-01",15.273
"DEA1D","2005-04-01",15.405
"DEA1E","2005-04-01",15.676
"DEA1F","2005-04-01",15.721
"DEA26","2005-04-01",15.486
"DEA27","2005-04-01",14.889
"DEA28","2005-04-01",14.135
"DEA29","2005-04-01",15.219
"DEA2A","2005-04-01",13.945
"DEA2B","2005-04-01",14.431
"DEA2C","2005-04-01",14.962
"DEA2D","2005-04-01",14.337
"DEA33","2005-04-01",14.764
"DEA34","2005-04-01",15.014
"DEA35","2005-04-01",15.176
"DEA36","2005-04-01",15.084
"DEA37","2005-04-01",15.135
"DEA38","2005-04-01",14.734
"DEA42","2005-04-01",14.896
"DEA43","2005-04-01",14.67
"DEA44","2005-04-01",14.416
"DEA45","2005-04-01",14.206
"DEA46","2005-04-01",15.373
"DEA47","2005-04-01",13.835
"DEA54","2005-04-01",14.608
"DEA56","2005-04-01",13.661
"DEA57","2005-04-01",12.126
"DEA58","2005-04-01",12.719
"DEA59","2005-04-01",12.25
"DEA5A","2005-04-01",12.799
"DEA5B","2005-04-01",14.726
"DEA5C","2005-04-01",14.679
"DEB12","2005-04-01",14.662
"DEB13","2005-04-01",14.078
"DEB14","2005-04-01",14.967
"DEB15","2005-04-01",13.899
"DEB17","2005-04-01",14.814
"DEB18","2005-04-01",14.556
"DEB1A","2005-04-01",14.661
"DEB1B","2005-04-01",13.106
"DEB1C","2005-04-01",14.355
"DEB1D","2005-04-01",14.766
"DEB22","2005-04-01",14.323
"DEB23","2005-04-01",13.811
"DEB24","2005-04-01",13.841
"DEB25","2005-04-01",14.031
"DEB3B","2005-04-01",15.623
"DEB3C","2005-04-01",15.206
"DEB3D","2005-04-01",14.94
"DEB3E","2005-04-01",16.905
"DEB3F","2005-04-01",14.726
"DEB3G","2005-04-01",14.91
"DEB3H","2005-04-01",15.988
"DEB3I","2005-04-01",16.277
"DEB3K","2005-04-01",14.935
"DEC02","2005-04-01",15.18
"DEC03","2005-04-01",14.693
"DEC04","2005-04-01",14.998
"DED2C","2005-04-01",14.739
"DED2D","2005-04-01",15.145
"DED2E","2005-04-01",15.431
"DED2F","2005-04-01",13.322
"DED42","2005-04-01",12.49
"DED43","2005-04-01",13.959
"DED44","2005-04-01",13.51
"DED45","2005-04-01",14.329
"DED51","2005-04-01",14.493
"DED52","2005-04-01",14.866
"DED53","2005-04-01",15.402
"DEE03","2005-04-01",15.45
"DEE04","2005-04-01",15.598
"DEE05","2005-04-01",14.98
"DEE06","2005-04-01",15.437
"DEE07","2005-04-01",15.274
"DEE08","2005-04-01",14.87
"DEE09","2005-04-01",13.063
"DEE0A","2005-04-01",14.361
"DEE0B","2005-04-01",14.688
"DEE0C","2005-04-01",15.313
"DEE0D","2005-04-01",15.696
"DEE0E","2005-04-01",15.486
"DEF05","2005-04-01",14.043
"DEF06","2005-04-01",14.243
"DEF07","2005-04-01",13.084
"DEF08","2005-04-01",12.593
"DEF09","2005-04-01",13.015
"DEF0A","2005-04-01",12.986
"DEF0B","2005-04-01",13.665
"DEF0C","2005-04-01",13.562
"DEF0D","2005-04-01",14.343
"DEF0E","2005-04-01",13.817
"DEF0F","2005-04-01",14.188
"DEG06","2005-04-01",13.356
"DEG07","2005-04-01",12.757
"DEG09","2005-04-01",13.753
"DEG0A","2005-04-01",13.911
"DEG0B","2005-04-01",12.312
"DEG0C","2005-04-01",13.463
"DEG0D","2005-04-01",13.923
"DEG0E","2005-04-01",13.376
"DEG0F","2005-04-01",12.617
"DEG0G","2005-04-01",13.67
"DEG0H","2005-04-01",12.508
"DEG0I","2005-04-01",12.69
"DEG0J","2005-04-01",13.949
"DEG0K","2005-04-01",13.53
"DEG0L","2005-04-01",14.21
"DEG0M","2005-04-01",14.209
"DEG0P","2005-04-01",13.611
"DK011","2005-04-01",12.013
"DK012","2005-04-01",12.942
"DK013","2005-04-01",12.622
"DK014","2005-04-01",10.899
"DK021","2005-04-01",12.555
"DK022","2005-04-01",11.867
"DK031","2005-04-01",12.613
"DK032","2005-04-01",12.753
"DK041","2005-04-01",12.327
"DK042","2005-04-01",12.15
"DK050","2005-04-01",11.143
"EE001","2005-04-01",8.418
"EE004","2005-04-01",8.481
"EE008","2005-04-01",9.883
"EE009","2005-04-01",9.214
"EE00A","2005-04-01",8.613
"EL305","2005-04-01",18.754
"EL306","2005-04-01",16.576
"EL307","2005-04-01",20.67
"EL411","2005-04-01",19.118
"EL412","2005-04-01",21.578
"EL413","2005-04-01",20.057
"EL421","2005-04-01",22.048
"EL422","2005-04-01",19.255
"EL431","2005-04-01",20.768
"EL432","2005-04-01",20.753
"EL433","2005-04-01",18.293
"EL434","2005-04-01",21.172
"EL511","2005-04-01",18.007
"EL512","2005-04-01",15.775
"EL513","2005-04-01",16.913
"EL514","2005-04-01",12.982
"EL515","2005-04-01",17.149
"EL521","2005-04-01",17.528
"EL522","2005-04-01",16.43
"EL523","2005-04-01",18.14
"EL524","2005-04-01",15.333
"EL525","2005-04-01",18.277
"EL526","2005-04-01",17.577
"EL527","2005-04-01",18.928
"EL531","2005-04-01",14.763
"EL532","2005-04-01",13.917
"EL533","2005-04-01",14.671
"EL541","2005-04-01",17.655
"EL542","2005-04-01",17.031
"EL543","2005-04-01",13.371
"EL611","2005-04-01",16.28
"EL612","2005-04-01",17.733
"EL613","2005-04-01",19.364
"EL621","2005-04-01",25.494
"EL622","2005-04-01",20.403
"EL623","2005-04-01",20.303
"EL624","2005-04-01",19.807
"EL631","2005-04-01",17.758
"EL632","2005-04-01",15.132
"EL633","2005-04-01",19.526
"EL641","2005-04-01",16.41
"EL642","2005-04-01",18.215
"EL643","2005-04-01",11.988
"EL644","2005-04-01",16.893
"EL645","2005-04-01",15.425
"EL651","2005-04-01",16.743
"EL652","2005-04-01",17.582
"EL653","2005-04-01",19.71
"ES111","2005-04-01",16.532
"ES112","2005-04-01",15.216
"ES113","2005-04-01",15.735
"ES114","2005-04-01",16.96
"ES120","2005-04-01",16.468
"ES130","2005-04-01",16.4
"ES211","2005-04-01",15.296
"ES212","2005-04-01",18.453
"ES213","2005-04-01",17.573
"ES220","2005-04-01",15.249
"ES230","2005-04-01",16.013
