"NUTS_CODE","TIMESTAMP","MEDIAN"
"DEA29","2020-05-01",19.548
"DEA2A","2020-05-01",17.292
"DEA2B","2020-05-01",18.739
"DEA2C","2020-05-01",19.29
"DEA2D","2020-05-01",18.686
"DEA33","2020-05-01",18.74
"DEA34","2020-05-01",18.806
"DEA35","2020-05-01",18.85
"DEA36","2020-05-01",18.439
"DEA37","2020-05-01",19.224
"DEA38","2020-05-01",18.446
"DEA42","2020-05-01",18.467
"DEA43","2020-05-01",17.837
"DEA44","2020-05-01",16.707
"DEA45","2020-05-01",17.437
"DEA46","2020-05-01",18.172
"DEA47","2020-05-01",17.759
"DEA54","2020-05-01",18.012
"DEA56","2020-05-01",17.395
"DEA57","2020-05-01",15.182
"DEA58","2020-05-01",17.352
"DEA59","2020-05-01",16.005
"DEA5A","2020-05-01",16.261
"DEA5B","2020-05-01",18.434
"DEA5C","2020-05-01",18.646
"DEB12","2020-05-01",18.37
"DEB13","2020-05-01",17.402
"DEB14","2020-05-01",18.038
"DEB15","2020-05-01",17.206
"DEB17","2020-05-01",19.05
"DEB18","2020-05-01",18.546
"DEB1A","2020-05-01",18.089
"DEB1B","2020-05-01",16.679
"DEB1C","2020-05-01",18.317
"DEB1D","2020-05-01",18.231
"DEB22","2020-05-01",18.571
"DEB23","2020-05-01",17.631
"DEB24","2020-05-01",17.341
"DEB25","2020-05-01",18.199
"DEB3B","2020-05-01",18.587
"DEB3C","2020-05-01",19.006
"DEB3D","2020-05-01",17.856
"DEB3E","2020-05-01",19.238
"DEB3F","2020-05-01",18.056
"DEB3G","2020-05-01",18.69
"DEB3H","2020-05-01",18.998
"DEB3I","2020-05-01",19.21
"DEB3K","2020-05-01",18.657
"DEC02","2020-05-01",19.328
"DEC03","2020-05-01",18.44
"DEC04","2020-05-01",19.213
"DED2C","2020-05-01",17.104
"DED2D","2020-05-01",17.325
"DED2E","2020-05-01",17.205
"DED2F","2020-05-01",16.269
"DED42","2020-05-01",14.89
"DED43","2020-05-01",15.776
"DED44","2020-05-01",15.834
"DED45","2020-05-01",16.353
"DED51","2020-05-01",16.989
"DED52","2020-05-01",17.226
"DED53","2020-05-01",17.288
"DEE03","2020-05-01",16.961
"DEE04","2020-05-01",17.521
"DEE05","2020-05-01",17.48
"DEE06","2020-05-01",17.162
"DEE07","2020-05-01",17.197
"DEE08","2020-05-01",16.688
"DEE09","2020-05-01",14.956
"DEE0A","2020-05-01",16.064
"DEE0B","2020-05-01",17.293
"DEE0C","2020-05-01",16.61
"DEE0D","2020-05-01",17.706
"DEE0E","2020-05-01",17.427
"DEF05","2020-05-01",15.833
"DEF06","2020-05-01",16.789
"DEF07","2020-05-01",15.7
"DEF08","2020-05-01",15.409
"DEF09","2020-05-01",16.865
"DEF0A","2020-05-01",15.689
"DEF0B","2020-05-01",15.89
"DEF0C","2020-05-01",16.114
"DEF0D","2020-05-01",16.66
"DEF0E","2020-05-01",16.195
"DEF0F","2020-05-01",17.052
"DEG06","2020-05-01",15.244
"DEG07","2020-05-01",14.523
"DEG09","2020-05-01",15.677
"DEG0A","2020-05-01",15.784
"DEG0B","2020-05-01",14.928
"DEG0C","2020-05-01",15.491
"DEG0D","2020-05-01",16.46
"DEG0E","2020-05-01",16.155
"DEG0F","2020-05-01",14.26
"DEG0G","2020-05-01",15.803
"DEG0H","2020-05-01",15.575
"DEG0I","2020-05-01",14.974
"DEG0J","2020-05-01",16.083
"DEG0K","2020-05-01",15.411
"DEG0L","2020-05-01",16.13
"DEG0M","2020-05-01",16.343
"DEG0P","2020-05-01",15.678
"DK011","2020-05-01",15.104
"DK012","2020-05-01",15.525
"DK013","2020-05-01",15.384
"DK014","2020-05-01",14.23
"DK021","2020-05-01",15.305
"DK022","2020-05-01",15
"DK031","2020-05-01",15.182
"DK032","2020-05-01",15.656
"DK041","2020-05-01",14.958
"DK042","2020-05-01",14.995
"DK050","2020-05-01",14.188
"EE001","2020-05-01",13.538
"EE004","2020-05-01",13.548
"EE008","2020-05-01",14.649
"EE009","2020-05-01",13.872
"EE00A","2020-05-01",14.431
"EL305","2020-05-01",25.765
"EL306","2020-05-01",24.96
"EL307","2020-05-01",28.03
"EL411","2020-05-01",24.805
"EL412","2020-05-01",26.401
"EL413","2020-05-01",24.252
"EL421","2020-05-01",27.148
"EL422","2020-05-01",27.246
"EL431","2020-05-01",23.834
"EL432","2020-05-01",24.846
"EL433","2020-05-01",27.376
"EL434","2020-05-01",24.546
"EL511","2020-05-01",23.358
"EL512","2020-05-01",22.416
"EL513","2020-05-01",22.495
"EL514","2020-05-01",20.911
"EL515","2020-05-01",23.286
"EL521","2020-05-01",25.708
"EL522","2020-05-01",25.148
"EL523","2020-05-01",25.807
"EL524","2020-05-01",23.633
"EL525","2020-05-01",26.46
"EL526","2020-05-01",25.502
"EL527","2020-05-01",25.385
"EL531","2020-05-01",22.759
"EL532","2020-05-01",20.866
"EL533","2020-05-01",22.272
"EL541","2020-05-01",26.366
"EL542","2020-05-01",26.153
"EL543","2020-05-01",22.085
"EL611","2020-05-01",25.29
"EL612","2020-05-01",25.85
"EL613","2020-05-01",26.61
"EL622","2020-05-01",27.318
"EL623","2020-05-01",26.8
"EL624","2020-05-01",28.167
"EL631","2020-05-01",27.164
"EL632","2020-05-01",25.307
"EL633","2020-05-01",27.005
"EL641","2020-05-01",26.147
"EL642","2020-05-01",26.472
"EL643","2020-05-01",21.369
"EL644","2020-05-01",26.036
"EL645","2020-05-01",24.558
"EL651","2020-05-01",26.303
"EL652","2020-05-01",26.256
"EL653","2020-05-01",25.696
"ES111","2020-05-01",22.172
"ES112","2020-05-01",21.241
"ES113","2020-05-01",22.933
"ES114","2020-05-01",24.048
"ES120","2020-05-01",20.621
"ES130","2020-05-01",21.259
"ES211","2020-05-01",19.931
"ES212","2020-05-01",21.035
"ES213","2020-05-01",22.369
"ES220","2020-05-01",21.266
"ES230","2020-05-01",20.918
"ES241","2020-05-01",22.238
"ES242","2020-05-01",21.175
"ES243","2020-05-01",24.412
"ES300","2020-05-01",24.186
"ES411","2020-05-01",21.317
"ES412","2020-05-01",19.937
"ES413","2020-05-01",19.591
"ES414","2020-05-01",21.368
"ES415","2020-05-01",23.346
"ES416","2020-05-01",21.32
"ES417","2020-05-01",21.225
"ES418","2020-05-01",23.418
"ES419","2020-05-01",23.47
"ES421","2020-05-01",23.426
"ES422","2020-05-01",24.091
"ES423","2020-05-01",22.942
"ES424","2020-05-01",21.529
"ES425","2020-05-01",24.47
"ES431","2020-05-01",25.64
"ES432","2020-05-01",25.491
"ES511","2020-05-01",22.397
"ES512","2020-05-01",22.926
"ES513","2020-05-01",21.855
"ES514","2020-05-01",24.557
"ES521","2020-05-01",24.459
"ES522","2020-05-01",23.108
"ES523","2020-05-01",23.971
"ES531","2020-05-01",23.727
"ES532","2020-05-01",25.034
"ES611","2020-05-01",22.425
"ES612","2020-05-01",25.443
"ES613","2020-05-01",25.789
"ES614","2020-05-01",21.103
"ES615","2020-05-01",25.744
"ES616","2020-05-01",24.026
"ES617","2020-05-01",23.118
"ES618","2020-05-01",27.08
"ES620","2020-05-01",24.943
"ES640","2020-05-01",24.268
"ES704","2020-05-01",25.652
"ES705","2020-05-01",23.101
"ES706","2020-05-01",27.026
"ES707","2020-05-01",20.69
"ES709","2020-05-01",26.114
"FI193","2020-05-01",13.132
"FI194","2020-05-01",12.332
"FI195","2020-05-01",12.636
"FI196","2020-05-01",12.63
"FI197","2020-05-01",13.129
"FI1B1","2020-05-01",13.325
"FI1C1","2020-05-01",12.279
"FI1C2","2020-05-01",12.691
"FI1C3","2020-05-01",13.583
"FI1C4","2020-05-01",13.838
"FI1C5","2020-05-01",14.292
"FI1D1","2020-05-01",14.253
"FI1D2","2020-05-01",13.271
"FI1D3","2020-05-01",13.703
"FI1D5","2020-05-01",11.527
"FI1D7","2020-05-01",9.919
"FI1D8","2020-05-01",11.854
"FI1D9","2020-05-01",10.997
"FI200","2020-05-01",11.872
"FR102","2020-05-01",21.318
"FR103","2020-05-01",20.395
"FR104","2020-05-01",20.931
"FR106","2020-05-01",22.322
"FR108","2020-05-01",20.545
"FRB01","2020-05-01",20.74
"FRB02","2020-05-01",20.571
"FRB03","2020-05-01",20.564
"FRB04","2020-05-01",21.11
"FRB05","2020-05-01",20.886
"FRB06","2020-05-01",20.92
"FRC11","2020-05-01",19.878
"FRC12","2020-05-01",20.536
"FRC13","2020-05-01",19.95
"FRC14","2020-05-01",20.719
"FRC21","2020-05-01",18.318
"FRC22","2020-05-01",19.438
"FRC23","2020-05-01",20.333
"FRC24","2020-05-01",19.217
"FRD11","2020-05-01",18.36
"FRD12","2020-05-01",17.97
"FRD13","2020-05-01",19.417
"FRD21","2020-05-01",20.178
"FRD22","2020-05-01",18.539
"FRE11","2020-05-01",19.376
"FRE12","2020-05-01",18.125
"FRE21","2020-05-01",20.048
"FRE22","2020-05-01",20.097
"FRE23","2020-05-01",19.018
"FRF11","2020-05-01",19.451
"FRF12","2020-05-01",19.795
"FRF21","2020-05-01",19.589
"FRF22","2020-05-01",20.405
"FRF23","2020-05-01",20.306
"FRF24","2020-05-01",19.845
"FRF31","2020-05-01",19.602
"FRF32","2020-05-01",19.554
"FRF33","2020-05-01",19.524
"FRF34","2020-05-01",19.415
"FRG01","2020-05-01",20.532
"FRG02","2020-05-01",21.22
"FRG03","2020-05-01",19.768
"FRG04","2020-05-01",20.989
"FRG05","2020-05-01",20.882
"FRH01","2020-05-01",18.63
"FRH02","2020-05-01",19.386
"FRH03","2020-05-01",19.689
"FRH04","2020-05-01",19.81
"FRI11","2020-05-01",22.058
"FRI12","2020-05-01",22.323
"FRI13","2020-05-01",22.808
"FRI14","2020-05-01",22.486
"FRI15","2020-05-01",22.704
"FRI21","2020-05-01",20.493
"FRI22","2020-05-01",19.854
"FRI23","2020-05-01",20.64
"FRI31","2020-05-01",21.747
"FRI32","2020-05-01",21.557
"FRI33","2020-05-01",20.84
"FRI34","2020-05-01",20.904
"FRJ11","2020-05-01",22.804
"FRJ12","2020-05-01",23.317
"FRJ13","2020-05-01",22.521
"FRJ14","2020-05-01",17.949
"FRJ15","2020-05-01",21.376
"FRJ21","2020-05-01",20.108
"FRJ22","2020-05-01",20.435
"FRJ23","2020-05-01",22.99
"FRJ24","2020-05-01",22.706
"FRJ25","2020-05-01",22.414
"FRJ26","2020-05-01",21.736
"FRJ27","2020-05-01",22.735
"FRJ28","2020-05-01",23.156
"FRK11","2020-05-01",20.566
"FRK12","2020-05-01",18.316
"FRK13","2020-05-01",18.319
"FRK14","2020-05-01",18.976
"FRK21","2020-05-01",20.768
"FRK22","2020-05-01",21.322
"FRK23","2020-05-01",21.505
"FRK24","2020-05-01",19.459
"FRK25","2020-05-01",19.499
"FRK26","2020-05-01",19.887
"FRK27","2020-05-01",13.053
"FRK28","2020-05-01",17.95
"FRL01","2020-05-01",17.217
"FRL02","2020-05-01",14.43
"FRL03","2020-05-01",15.243
"FRL04","2020-05-01",23.743
"FRL05","2020-05-01",21.919
"FRL06","2020-05-01",23.023
"FRM01","2020-05-01",21.706
"FRM02","2020-05-01",21.336
"HR021","2020-05-01",19.973
"HR022","2020-05-01",20.609
"HR023","2020-05-01",19.883
"HR024","2020-05-01",21.542
"HR025","2020-05-01",21.213
"HR026","2020-05-01",21.671
"HR027","2020-05-01",20.454
"HR028","2020-05-01",20.878
"HR031","2020-05-01",21.079
"HR032","2020-05-01",18.366
"HR033","2020-05-01",23.357
"HR034","2020-05-01",20.058
"HR035","2020-05-01",21.054
"HR036","2020-05-01",22.295
"HR037","2020-05-01",22.788
"HR050","2020-05-01",20.016
"HR061","2020-05-01",20.142
"HR062","2020-05-01",19.579
"HR063","2020-05-01",20.314
"HR064","2020-05-01",19.485
"HR065","2020-05-01",20.847
"HU120","2020-05-01",19.861
"HU211","2020-05-01",19.827
"HU212","2020-05-01",19.303
"HU213","2020-05-01",19.201
"HU221","2020-05-01",20.001
"HU222","2020-05-01",19.317
"HU223","2020-05-01",18.897
"HU231","2020-05-01",20.6
"HU232","2020-05-01",19.577
"HU233","2020-05-01",20.067
"HU311","2020-05-01",19.048
"HU312","2020-05-01",19.602
"HU313","2020-05-01",18.995
"HU321","2020-05-01",21.054
"HU322","2020-05-01",20.87
"HU323","2020-05-01",19.58
"HU331","2020-05-01",21.212
"HU332","2020-05-01",21.342
"HU333","2020-05-01",22.198
"IE041","2020-05-01",16.154
"IE042","2020-05-01",17.697
"IE051","2020-05-01",17.223
"IE052","2020-05-01",16.869
"IE053","2020-05-01",16.344
"IE061","2020-05-01",17.11
"IE062","2020-05-01",16.61
"IE063","2020-05-01",17.154
"IS001","2020-05-01",9.22
"IS002","2020-05-01",6.284
"ITC11","2020-05-01",19.332
"ITC12","2020-05-01",18.404
"ITC13","2020-05-01",18.846
"ITC14","2020-05-01",15.758
"ITC15","2020-05-01",21.91
"ITC16","2020-05-01",19.626
"ITC17","2020-05-01",22.657
"ITC18","2020-05-01",21.388
"ITC20","2020-05-01",9.788
"ITC31","2020-05-01",20.919
"ITC32","2020-05-01",20.874
"ITC33","2020-05-01",20.436
"ITC34","2020-05-01",21.968
"ITC41","2020-05-01",20.881
"ITC42","2020-05-01",17.858
"ITC43","2020-05-01",17.902
"ITC44","2020-05-01",12.836
"ITC46","2020-05-01",18.959
"ITC47","2020-05-01",20.539
"ITC48","2020-05-01",22.654
"ITC49","2020-05-01",23.11
"ITC4A","2020-05-01",23.194
"ITC4B","2020-05-01",23.825
"ITC4C","2020-05-01",22.427
"ITC4D","2020-05-01",21.421
"ITF11","2020-05-01",16.928
"ITF12","2020-05-01",23.135
"ITF13","2020-05-01",21.949
"ITF14","2020-05-01",21.818
"ITF21","2020-05-01",19.483
"ITF22","2020-05-01",21.501
"ITF31","2020-05-01",24.07
"ITF32","2020-05-01",21.13
"ITF33","2020-05-01",24.959
"ITF34","2020-05-01",21.075
"ITF35","2020-05-01",22.615
"ITF43","2020-05-01",24.047
"ITF44","2020-05-01",24.053
"ITF45","2020-05-01",24.677
"ITF46","2020-05-01",22.698
"ITF47","2020-05-01",23.443
"ITF48","2020-05-01",23.006
"ITF51","2020-05-01",21.055
"ITF52","2020-05-01",24.268
"ITF61","2020-05-01",22.748
"ITF62","2020-05-01",23.357
"ITF63","2020-05-01",21.816
"ITF64","2020-05-01",24.474
"ITF65","2020-05-01",23.521
"ITG11","2020-05-01",26.446
"ITG12","2020-05-01",23.99
"ITG13","2020-05-01",24.355
"ITG14","2020-05-01",24.355
"ITG15","2020-05-01",24.714
"ITG16","2020-05-01",23.932
"ITG17","2020-05-01",22.714
"ITG18","2020-05-01",25.001
"ITG19","2020-05-01",25.765
"ITG2D","2020-05-01",23.05
"ITG2E","2020-05-01",21.296
"ITG2F","2020-05-01",23.236
"ITG2G","2020-05-01",21.93
"ITG2H","2020-05-01",23.676
"ITH10","2020-05-01",12.528
"ITH20","2020-05-01",14.79
"ITH31","2020-05-01",23.467
"ITH32","2020-05-01",21.978
"ITH33","2020-05-01",14.947
"ITH34","2020-05-01",22.084
"ITH35","2020-05-01",23.539
"ITH36","2020-05-01",23.916
"ITH37","2020-05-01",24.484
"ITH41","2020-05-01",22.243
"ITH42","2020-05-01",20.234
"ITH43","2020-05-01",23.559
"ITH51","2020-05-01",22.38
"ITH52","2020-05-01",21.205
"ITH53","2020-05-01",24.038
"ITH54","2020-05-01",24.007
"ITH55","2020-05-01",23.285
"ITH56","2020-05-01",24.007
"ITH57","2020-05-01",23.438
"ITH58","2020-05-01",21.68
"ITH59","2020-05-01",21.566
"ITI11","2020-05-01",19.633
"ITI12","2020-05-01",21.615
"ITI13","2020-05-01",20.567
"ITI14","2020-05-01",22.315
"ITI16","2020-05-01",23.531
"ITI17","2020-05-01",22.713
"ITI18","2020-05-01",20.969
"ITI19","2020-05-01",22.255
"ITI1A","2020-05-01",23.504
"ITI21","2020-05-01",21.356
"ITI22","2020-05-01",22.191
"ITI31","2020-05-01",21.41
"ITI32","2020-05-01",23.194
"ITI33","2020-05-01",21.537
"ITI34","2020-05-01",20.85
"ITI35","2020-05-01",23.448
"ITI41","2020-05-01",23.038
"ITI42","2020-05-01",17.826
"ITI43","2020-05-01",24.532
"ITI44","2020-05-01",24.336
"ITI45","2020-05-01",22.101
"LT011","2020-05-01",15.055
"LT021","2020-05-01",16.196
"LT022","2020-05-01",15.305
"LT023","2020-05-01",15.188
"LT024","2020-05-01",15.742
"LT025","2020-05-01",15.427
"LT026","2020-05-01",14.798
"LT027","2020-05-01",15.051
"LT028","2020-05-01",14.637
"LT029","2020-05-01",15.281
"LU000","2020-05-01",18.875
"LV003","2020-05-01",13.915
"LV005","2020-05-01",14.884
"LV007","2020-05-01",14.762
"LV008","2020-05-01",14.61
"LV009","2020-05-01",15.448
"ME000","2020-05-01",17.236
"MK001","2020-05-01",23.96
"MK002","2020-05-01",22.104
"MK003","2020-05-01",20.183
"MK004","2020-05-01",23.179
"MK005","2020-05-01",22.279
"MK006","2020-05-01",18.026
"MK007","2020-05-01",22.155
"MK008","2020-05-01",21.903
"NL111","2020-05-01",18.025
"NL112","2020-05-01",17.257
"NL113","2020-05-01",17.25
"NL124","2020-05-01",17.26
"NL125","2020-05-01",17.571
"NL126","2020-05-01",18.131
"NL131","2020-05-01",18.364
"NL132","2020-05-01",18.48
"NL133","2020-05-01",18.506
"NL211","2020-05-01",18.883
"NL212","2020-05-01",18.461
"NL213","2020-05-01",18.805
"NL221","2020-05-01",19.259
"NL224","2020-05-01",19.511
"NL225","2020-05-01",19.183
"NL226","2020-05-01",19.713
"NL230","2020-05-01",18.702
"NL310","2020-05-01",18.596
"NL321","2020-05-01",17.866
"NL324","2020-05-01",18.578
"NL328","2020-05-01",18.183
"NL329","2020-05-01",18.712
"NL332","2020-05-01",18.662
"NL33A","2020-05-01",19.136
"NL33B","2020-05-01",18.669
"NL33C","2020-05-01",19.257
"NL341","2020-05-01",19.023
"NL342","2020-05-01",18.63
"NL411","2020-05-01",19.539
"NL412","2020-05-01",20.104
"NL413","2020-05-01",20.117
"NL414","2020-05-01",19.709
"NL421","2020-05-01",19.424
"NL422","2020-05-01",19.435
"NL423","2020-05-01",19.9
"NO020","2020-05-01",9.636
"NO060","2020-05-01",9.866
"NO071","2020-05-01",8.056
"NO074","2020-05-01",7.172
"NO082","2020-05-01",14.061
"NO091","2020-05-01",11.712
"NO092","2020-05-01",11.861
"NO0A1","2020-05-01",12.088
"NO0A2","2020-05-01",8.97
"NO0A3","2020-05-01",10.323
"PL214","2020-05-01",16.357
"PL217","2020-05-01",16.986
"PL218","2020-05-01",15.202
"PL219","2020-05-01",13.026
"PL21A","2020-05-01",16.152
"PL224","2020-05-01",17.797
"PL225","2020-05-01",15.686
"PL227","2020-05-01",17.081
"PL228","2020-05-01",17.856
"PL229","2020-05-01",17.466
"PL22B","2020-05-01",17.265
"PL22C","2020-05-01",17.593
"PL411","2020-05-01",16.902
"PL414","2020-05-01",17.195
"PL416","2020-05-01",17.28
"PL417","2020-05-01",17.706
"PL418","2020-05-01",17.714
"PL424","2020-05-01",16.151
"PL426","2020-05-01",14.647
"PL427","2020-05-01",15.509
"PL428","2020-05-01",15.95
"PL431","2020-05-01",17.606
"PL432","2020-05-01",18.339
"PL515","2020-05-01",16.891
"PL516","2020-05-01",17.641
"PL517","2020-05-01",15.861
"PL518","2020-05-01",17.374
"PL523","2020-05-01",17.025
"PL524","2020-05-01",17.551
"PL613","2020-05-01",16.837
"PL616","2020-05-01",15.862
"PL617","2020-05-01",16.948
"PL618","2020-05-01",15.456
"PL619","2020-05-01",17.298
"PL621","2020-05-01",15.147
"PL622","2020-05-01",15.623
"PL623","2020-05-01",15.571
"PL633","2020-05-01",14.935
"PL634","2020-05-01",14.237
"PL636","2020-05-01",14.246
"PL637","2020-05-01",15.252
"PL638","2020-05-01",14.899
"PL712","2020-05-01",16.745
"PL713","2020-05-01",16.925
"PL714","2020-05-01",17.444
"PL715","2020-05-01",17.664
"PL721","2020-05-01",16.928
"PL722","2020-05-01",17.432
"PL811","2020-05-01",17.599
"PL812","2020-05-01",16.821
"PL814","2020-05-01",16.57
"PL815","2020-05-01",17.239
"PL821","2020-05-01",14.479
"PL822","2020-05-01",17.162
"PL823","2020-05-01",17.114
"PL824","2020-05-01",17.389
"PL841","2020-05-01",16.427
"PL842","2020-05-01",16.98
"PL843","2020-05-01",15.668
"PL911","2020-05-01",17.22
"PL912","2020-05-01",16.763
"PL913","2020-05-01",17.396
"PL921","2020-05-01",17.265
"PL922","2020-05-01",16.434
"PL923","2020-05-01",16.886
"PL924","2020-05-01",16.701
"PL925","2020-05-01",17.191
"PL926","2020-05-01",17.514
"PT111","2020-05-01",24.561
"PT112","2020-05-01",24.575
"PT119","2020-05-01",23.71
"PT11A","2020-05-01",23.9
"PT11B","2020-05-01",22.966
"PT11C","2020-05-01",24.364
"PT11D","2020-05-01",24.555
"PT11E","2020-05-01",24.191
"PT150","2020-05-01",24.602
"PT16B","2020-05-01",25.008
"PT16D","2020-05-01",24.859
"PT16E","2020-05-01",25.335
"PT16F","2020-05-01",24.423
"PT16G","2020-05-01",22.691
"PT16H","2020-05-01",25.271
"PT16I","2020-05-01",24.161
"PT16J","2020-05-01",22.693
"PT170","2020-05-01",24.96
"PT181","2020-05-01",24.988
"PT184","2020-05-01",25.491
"PT185","2020-05-01",25.156
"PT186","2020-05-01",25.373
"PT187","2020-05-01",25.182
"RO111","2020-05-01",20.432
"RO112","2020-05-01",17.204
"RO113","2020-05-01",18.508
"RO114","2020-05-01",15.805
"RO115","2020-05-01",19.359
"RO116","2020-05-01",19.045
"RO121","2020-05-01",18.021
"RO122","2020-05-01",17.77
"RO123","2020-05-01",17.449
"RO124","2020-05-01",15.782
"RO125","2020-05-01",19.208
"RO126","2020-05-01",19.5
"RO211","2020-05-01",19.63
"RO212","2020-05-01",20.217
"RO213","2020-05-01",21.118
"RO214","2020-05-01",18.836
"RO215","2020-05-01",16.462
"RO216","2020-05-01",20.999
"RO221","2020-05-01",23.299
"RO222","2020-05-01",23.149
"RO223","2020-05-01",22.508
"RO224","2020-05-01",22.44
"RO225","2020-05-01",21.001
"RO226","2020-05-01",21.226
"RO311","2020-05-01",19.585
"RO312","2020-05-01",23.561
"RO313","2020-05-01",21.641
"RO314","2020-05-01",23.617
"RO315","2020-05-01",23.804
"RO316","2020-05-01",21.385
"RO317","2020-05-01",23.097
"RO322","2020-05-01",23.844
"RO411","2020-05-01",22.181
"RO412","2020-05-01",20.816
"RO413","2020-05-01",21.083
"RO414","2020-05-01",21.952
"RO415","2020-05-01",19.631
"RO421","2020-05-01",21.708
"RO422","2020-05-01",18.72
"RO423","2020-05-01",18.665
"RO424","2020-05-01",21.834
"RS110","2020-05-01",21.614
"RS121","2020-05-01",21.742
"RS122","2020-05-01",21.959
"RS123","2020-05-01",22.005
"RS124","2020-05-01",22.217
"RS125","2020-05-01",22.227
"RS126","2020-05-01",22.16
"RS127","2020-05-01",21.374
"RS211","2020-05-01",17.838
"RS212","2020-05-01",20.138
"RS213","2020-05-01",21.168
"RS214","2020-05-01",19.756
"RS215","2020-05-01",21.679
"RS216","2020-05-01",20.805
"RS217","2020-05-01",19.307
"RS218","2020-05-01",21.376
"RS221","2020-05-01",20.563
"RS222","2020-05-01",21.762
"RS223","2020-05-01",20.293
"RS224","2020-05-01",20.915
"RS225","2020-05-01",21.373
"RS226","2020-05-01",19.723
"RS227","2020-05-01",22.24
"RS228","2020-05-01",19.696
"RS229","2020-05-01",20.22
"SE110","2020-05-01",13.963
"SE121","2020-05-01",13.791
"SE122","2020-05-01",14.637
"SE123","2020-05-01",14.766
"SE124","2020-05-01",14.683
"SE125","2020-05-01",14.429
"SE211","2020-05-01",14.546
"SE212","2020-05-01",15.038
"SE213","2020-05-01",14.958
"SE214","2020-05-01",13.448
"SE221","2020-05-01",14.955
"SE224","2020-05-01",15.467
"SE231","2020-05-01",15.15
"SE232","2020-05-01",14.721
"SE311","2020-05-01",14.722
"SE312","2020-05-01",13.082
"SE313","2020-05-01",12.726
"SE321","2020-05-01",12.117
"SE322","2020-05-01",10.712
"SE331","2020-05-01",10.992
"SE332","2020-05-01",9.179
"SI031","2020-05-01",19.278
"SI032","2020-05-01",19.299
"SI033","2020-05-01",17.803
"SI034","2020-05-01",18.817
"SI035","2020-05-01",18.237
"SI036","2020-05-01",20.091
"SI037","2020-05-01",19.106
"SI038","2020-05-01",17.708
"SI041","2020-05-01",19.505
"SI042","2020-05-01",16.744
"SI043","2020-05-01",18.843
"SI044","2020-05-01",21.652
"SK010","2020-05-01",18.844
"SK021","2020-05-01",18.711
"SK022","2020-05-01",16.419
"SK023","2020-05-01",19.392
"SK031","2020-05-01",13.94
"SK032","2020-05-01",16.55
"SK041","2020-05-01",15.206
"SK042","2020-05-01",16.713
"TR100","2020-05-01",23.317
"TR211","2020-05-01",22.473
"TR212","2020-05-01",23.66
"TR213","2020-05-01",21.895
"TR221","2020-05-01",23.648
"TR222","2020-05-01",23.321
"TR310","2020-05-01",26.43
"TR321","2020-05-01",26.925
"TR322","2020-05-01",23.967
