"NUTS_CODE","TIMESTAMP","MEDIAN"
"TR611","2018-04-01",18.98
"TR612","2018-04-01",18.324
"TR613","2018-04-01",19.339
"TR621","2018-04-01",24.41
"TR622","2018-04-01",20.919
"TR631","2018-04-01",24.902
"TR632","2018-04-01",19.094
"TR633","2018-04-01",24.906
"TR711","2018-04-01",19.704
"TR712","2018-04-01",19.904
"TR713","2018-04-01",17.441
"TR714","2018-04-01",18.883
"TR715","2018-04-01",18.974
"TR721","2018-04-01",16.932
"TR722","2018-04-01",15.276
"TR723","2018-04-01",18.409
"TR811","2018-04-01",19.608
"TR812","2018-04-01",17.355
"TR813","2018-04-01",19.499
"TR821","2018-04-01",16.337
"TR822","2018-04-01",18.123
"TR823","2018-04-01",18.079
"TR831","2018-04-01",17.79
"TR832","2018-04-01",17.104
"TR833","2018-04-01",18.863
"TR834","2018-04-01",17.761
"TR901","2018-04-01",13.352
"TR902","2018-04-01",15.294
"TR903","2018-04-01",12.351
"TR904","2018-04-01",9.949
"TR905","2018-04-01",11.475
"TR906","2018-04-01",12.333
"TRA11","2018-04-01",10.471
"TRA12","2018-04-01",13.88
"TRA13","2018-04-01",10.244
"TRA21","2018-04-01",12.001
"TRA22","2018-04-01",11.2
"TRA23","2018-04-01",18.365
"TRA24","2018-04-01",9.424
"TRB11","2018-04-01",19.549
"TRB12","2018-04-01",20.112
"TRB13","2018-04-01",16.201
"TRB14","2018-04-01",17.756
"TRB21","2018-04-01",10.348
"TRB22","2018-04-01",15.688
"TRB23","2018-04-01",14.33
"TRB24","2018-04-01",12.515
"TRC11","2018-04-01",23.734
"TRC12","2018-04-01",22.844
"TRC13","2018-04-01",24.298
"TRC21","2018-04-01",25.954
"TRC22","2018-04-01",22.598
"TRC31","2018-04-01",23.749
"TRC32","2018-04-01",21.74
"TRC33","2018-04-01",19.278
"TRC34","2018-04-01",20.686
"UKC11","2018-04-01",13.045
"UKC12","2018-04-01",13.144
"UKC14","2018-04-01",11.619
"UKC21","2018-04-01",11.107
"UKC23","2018-04-01",12.971
"UKD11","2018-04-01",11.799
"UKD12","2018-04-01",10.839
"UKD35","2018-04-01",13.484
"UKD37","2018-04-01",12.001
"UKD44","2018-04-01",12.065
"UKD45","2018-04-01",11.545
"UKD46","2018-04-01",11.93
"UKD47","2018-04-01",13.395
"UKD61","2018-04-01",13.058
"UKD62","2018-04-01",13.719
"UKD63","2018-04-01",13.045
"UKD71","2018-04-01",13.506
"UKD73","2018-04-01",14.488
"UKD74","2018-04-01",13.565
"UKE12","2018-04-01",14.039
"UKE13","2018-04-01",14.121
"UKE22","2018-04-01",12.468
"UKE31","2018-04-01",14.259
"UKE32","2018-04-01",12.912
"UKE41","2018-04-01",12.138
"UKE42","2018-04-01",13.569
"UKE44","2018-04-01",12.565
"UKE45","2018-04-01",13.93
"UKF12","2018-04-01",13.671
"UKF13","2018-04-01",13.805
"UKF15","2018-04-01",14.415
"UKF16","2018-04-01",14.265
"UKF22","2018-04-01",14.85
"UKF24","2018-04-01",14.688
"UKF25","2018-04-01",14.883
"UKF30","2018-04-01",14.156
"UKG11","2018-04-01",14.015
"UKG12","2018-04-01",14.506
"UKG13","2018-04-01",15.097
"UKG22","2018-04-01",13.676
"UKG24","2018-04-01",13.118
"UKG31","2018-04-01",14.762
"UKH11","2018-04-01",15.039
"UKH12","2018-04-01",15.228
"UKH14","2018-04-01",15.353
"UKH15","2018-04-01",15.242
"UKH16","2018-04-01",14.826
"UKH17","2018-04-01",15.238
"UKH23","2018-04-01",15.947
"UKH24","2018-04-01",15.15
"UKH25","2018-04-01",15.356
"UKH34","2018-04-01",15.841
"UKH35","2018-04-01",15.721
"UKH36","2018-04-01",15.4
"UKJ11","2018-04-01",15.635
"UKJ12","2018-04-01",15.168
"UKJ13","2018-04-01",15.532
"UKJ14","2018-04-01",15.139
"UKJ22","2018-04-01",15.713
"UKJ25","2018-04-01",16.373
"UKJ26","2018-04-01",16.272
"UKJ27","2018-04-01",14.69
"UKJ28","2018-04-01",15.402
"UKJ34","2018-04-01",13.873
"UKJ36","2018-04-01",14.792
"UKJ41","2018-04-01",15.902
"UKJ43","2018-04-01",15.227
"UKJ44","2018-04-01",15.239
"UKJ45","2018-04-01",15.992
"UKJ46","2018-04-01",16.055
"UKK12","2018-04-01",14.089
"UKK13","2018-04-01",14.481
"UKK15","2018-04-01",14.16
"UKK23","2018-04-01",14.348
"UKK24","2018-04-01",14.659
"UKK25","2018-04-01",14.545
"UKK30","2018-04-01",14.771
"UKK43","2018-04-01",14.264
"UKL11","2018-04-01",12.954
"UKL12","2018-04-01",12.924
"UKL13","2018-04-01",13.007
"UKL14","2018-04-01",13.541
"UKL15","2018-04-01",13.455
"UKL16","2018-04-01",14.006
"UKL17","2018-04-01",13.191
"UKL18","2018-04-01",13.1
"UKL21","2018-04-01",13.432
"UKL22","2018-04-01",14.643
"UKL23","2018-04-01",12.649
"UKL24","2018-04-01",12.541
"UKM50","2018-04-01",11.192
"UKM61","2018-04-01",9.432
"UKM62","2018-04-01",9.274
"UKM63","2018-04-01",9.825
"UKM64","2018-04-01",10.068
"UKM65","2018-04-01",9.851
"UKM66","2018-04-01",8.367
"UKM71","2018-04-01",8.837
"UKM72","2018-04-01",10.444
"UKM73","2018-04-01",10.748
"UKM75","2018-04-01",10.017
"UKM77","2018-04-01",8.511
"UKM78","2018-04-01",10.433
"UKM81","2018-04-01",9.405
"UKM83","2018-04-01",10.824
"UKM84","2018-04-01",10.255
"UKM91","2018-04-01",10.245
"UKM92","2018-04-01",10.922
"UKM93","2018-04-01",9.722
"UKM94","2018-04-01",9.64
"UKM95","2018-04-01",9.173
"UKN06","2018-04-01",10.662
"UKN07","2018-04-01",11.422
"UKN08","2018-04-01",10.678
"UKN09","2018-04-01",10.929
"UKN0A","2018-04-01",10.887
"UKN0B","2018-04-01",10.443
"UKN0C","2018-04-01",10.446
"UKN0D","2018-04-01",11.614
"UKN0F","2018-04-01",10.273
"UKN0G","2018-04-01",10.518
"AL011","2018-05-01",21.878
"AL012","2018-05-01",27.045
"AL013","2018-05-01",20.756
"AL014","2018-05-01",25.214
"AL015","2018-05-01",23.633
"AL021","2018-05-01",24.25
"AL022","2018-05-01",26.054
"AL031","2018-05-01",24.273
"AL032","2018-05-01",26.558
"AL033","2018-05-01",22.127
"AL034","2018-05-01",20.72
"AL035","2018-05-01",25.428
"AT111","2018-05-01",20.908
"AT112","2018-05-01",22.657
"AT113","2018-05-01",21.648
"AT121","2018-05-01",22.136
"AT122","2018-05-01",18.298
"AT123","2018-05-01",21.603
"AT124","2018-05-01",20.464
"AT125","2018-05-01",22.798
"AT126","2018-05-01",23.066
"AT127","2018-05-01",22.691
"AT211","2018-05-01",19.655
"AT212","2018-05-01",14.911
"AT213","2018-05-01",18.636
"AT221","2018-05-01",20.418
"AT222","2018-05-01",16.637
"AT223","2018-05-01",17.716
"AT224","2018-05-01",19.951
"AT225","2018-05-01",20.883
"AT226","2018-05-01",16.237
"AT311","2018-05-01",22.153
"AT312","2018-05-01",22.284
"AT313","2018-05-01",20.716
"AT314","2018-05-01",20.246
"AT315","2018-05-01",19.547
"AT321","2018-05-01",13.298
"AT322","2018-05-01",16.705
"AT323","2018-05-01",18.88
"AT331","2018-05-01",13.945
"AT332","2018-05-01",15.333
"AT333","2018-05-01",11.631
"AT334","2018-05-01",12.293
"AT335","2018-05-01",17.816
"AT341","2018-05-01",15.303
"AT342","2018-05-01",20.586
"BA","2018-05-01",22.352
"BE211","2018-05-01",22.12
"BE212","2018-05-01",22.179
"BE213","2018-05-01",21.707
"BE223","2018-05-01",21.869
"BE224","2018-05-01",22.308
"BE225","2018-05-01",22.243
"BE231","2018-05-01",20.273
"BE234","2018-05-01",20.83
"BE235","2018-05-01",20.17
"BE236","2018-05-01",20.955
"BE241","2018-05-01",20.975
"BE242","2018-05-01",21.354
"BE251","2018-05-01",19.685
"BE252","2018-05-01",19.487
"BE253","2018-05-01",19.78
"BE254","2018-05-01",20.714
"BE256","2018-05-01",19.6
"BE258","2018-05-01",19.093
"BE310","2018-05-01",20.504
"BE323","2018-05-01",21.594
"BE328","2018-05-01",20.286
"BE329","2018-05-01",20.434
"BE32A","2018-05-01",21.357
"BE32B","2018-05-01",20.122
"BE32C","2018-05-01",21.159
"BE32D","2018-05-01",19.946
"BE331","2018-05-01",21.301
"BE332","2018-05-01",22.051
"BE334","2018-05-01",21.174
"BE335","2018-05-01",19.459
"BE336","2018-05-01",18.899
"BE342","2018-05-01",19.302
"BE343","2018-05-01",19.867
"BE344","2018-05-01",19.341
"BE345","2018-05-01",20.336
"BE351","2018-05-01",20.57
"BE352","2018-05-01",20.16
"BE353","2018-05-01",20.492
"BG311","2018-05-01",25.253
"BG312","2018-05-01",24.459
"BG313","2018-05-01",24.692
"BG314","2018-05-01",25.747
"BG315","2018-05-01",24.225
"BG321","2018-05-01",25.174
"BG322","2018-05-01",22.191
"BG323","2018-05-01",25.275
"BG324","2018-05-01",23.892
"BG325","2018-05-01",25.111
"BG331","2018-05-01",23.678
"BG332","2018-05-01",23.634
"BG333","2018-05-01",23.704
"BG334","2018-05-01",23.685
"BG341","2018-05-01",23.215
"BG342","2018-05-01",22.961
"BG343","2018-05-01",24.398
"BG344","2018-05-01",23.979
"BG411","2018-05-01",21.313
"BG412","2018-05-01",20.431
"BG413","2018-05-01",20.584
"BG414","2018-05-01",21.887
"BG415","2018-05-01",22.157
"BG421","2018-05-01",24.062
"BG422","2018-05-01",24.586
"BG423","2018-05-01",20.689
"BG424","2018-05-01",18.43
"BG425","2018-05-01",23.569
"CH011","2018-05-01",16.114
"CH012","2018-05-01",10.462
"CH021","2018-05-01",16.058
"CH022","2018-05-01",17.792
"CH023","2018-05-01",18.708
"CH024","2018-05-01",16.248
"CH025","2018-05-01",18.178
"CH032","2018-05-01",19.698
"CH033","2018-05-01",19.632
"CH040","2018-05-01",19.945
"CH051","2018-05-01",12.153
"CH055","2018-05-01",16.463
"CH056","2018-05-01",11.449
"CH057","2018-05-01",20.614
"CH061","2018-05-01",19.063
"CH062","2018-05-01",10.936
"CH063","2018-05-01",17.314
"CH064","2018-05-01",14.873
"CH065","2018-05-01",14.73
"CH070","2018-05-01",14.202
"CY000","2018-05-01",28.87
"CZ010","2018-05-01",23.596
"CZ020","2018-05-01",22.77
"CZ031","2018-05-01",21.7
"CZ032","2018-05-01",21.685
"CZ041","2018-05-01",20.812
"CZ042","2018-05-01",22.524
"CZ051","2018-05-01",21.831
"CZ052","2018-05-01",21.978
"CZ053","2018-05-01",21.957
"CZ063","2018-05-01",21.346
"CZ064","2018-05-01",22.513
"CZ071","2018-05-01",21.272
"CZ072","2018-05-01",21.924
"CZ080","2018-05-01",21.472
"DE112","2018-05-01",20.904
"DE113","2018-05-01",21.53
"DE114","2018-05-01",20.211
"DE115","2018-05-01",22.209
"DE116","2018-05-01",21.643
"DE118","2018-05-01",23.069
"DE119","2018-05-01",22.156
"DE11A","2018-05-01",21.478
"DE11B","2018-05-01",22.107
"DE11C","2018-05-01",20.718
"DE11D","2018-05-01",21.293
"DE123","2018-05-01",22.243
"DE127","2018-05-01",22.011
"DE128","2018-05-01",22.203
"DE12A","2018-05-01",20.189
"DE12B","2018-05-01",21.63
"DE12C","2018-05-01",18.904
"DE132","2018-05-01",19.161
"DE133","2018-05-01",19.507
"DE134","2018-05-01",21.427
"DE135","2018-05-01",19.697
"DE136","2018-05-01",18.128
"DE137","2018-05-01",19.17
"DE138","2018-05-01",19.871
"DE139","2018-05-01",19.641
"DE13A","2018-05-01",18.782
"DE141","2018-05-01",18.787
"DE143","2018-05-01",19.931
"DE145","2018-05-01",19.713
"DE146","2018-05-01",20.192
"DE147","2018-05-01",21
"DE148","2018-05-01",19.352
"DE149","2018-05-01",19.28
"DE214","2018-05-01",22.535
"DE215","2018-05-01",20.467
"DE216","2018-05-01",19.284
"DE217","2018-05-01",21.583
"DE218","2018-05-01",21.75
"DE219","2018-05-01",22.71
"DE21A","2018-05-01",22.185
"DE21B","2018-05-01",22.205
"DE21C","2018-05-01",20.548
"DE21D","2018-05-01",17.93
"DE21E","2018-05-01",19.697
"DE21F","2018-05-01",19.426
"DE21G","2018-05-01",22.347
"DE21H","2018-05-01",21.337
"DE21I","2018-05-01",22.998
"DE21J","2018-05-01",22.949
"DE21K","2018-05-01",21.342
"DE21L","2018-05-01",21.451
"DE21M","2018-05-01",21.75
"DE21N","2018-05-01",19.256
"DE224","2018-05-01",21.688
"DE225","2018-05-01",20.021
"DE226","2018-05-01",22.639
"DE227","2018-05-01",22.8
"DE228","2018-05-01",22.543
"DE229","2018-05-01",19.346
"DE22A","2018-05-01",22.893
"DE22B","2018-05-01",23.178
"DE22C","2018-05-01",22.829
"DE234","2018-05-01",22.05
"DE235","2018-05-01",21.954
"DE236","2018-05-01",22.003
"DE237","2018-05-01",22.229
"DE238","2018-05-01",23.618
"DE239","2018-05-01",22.169
"DE23A","2018-05-01",21.096
"DE245","2018-05-01",22.764
"DE246","2018-05-01",21.152
"DE247","2018-05-01",21.735
"DE248","2018-05-01",23.11
"DE249","2018-05-01",20.5
"DE24A","2018-05-01",20.384
"DE24B","2018-05-01",21.174
"DE24C","2018-05-01",21.467
"DE24D","2018-05-01",20.094
"DE256","2018-05-01",21.885
"DE257","2018-05-01",23.349
"DE258","2018-05-01",22.238
"DE259","2018-05-01",22.142
"DE25A","2018-05-01",21.754
"DE25B","2018-05-01",22.29
"DE25C","2018-05-01",21.828
"DE264","2018-05-01",21.933
"DE265","2018-05-01",21.234
"DE266","2018-05-01",21.001
"DE267","2018-05-01",21.735
"DE268","2018-05-01",22.781
"DE269","2018-05-01",21.684
"DE26A","2018-05-01",21.56
"DE26B","2018-05-01",22.009
"DE26C","2018-05-01",22.423
"DE275","2018-05-01",21.02
"DE276","2018-05-01",21.043
"DE277","2018-05-01",21.538
"DE278","2018-05-01",21.591
"DE279","2018-05-01",21.154
"DE27A","2018-05-01",20.011
"DE27B","2018-05-01",18.049
"DE27C","2018-05-01",20.068
"DE27D","2018-05-01",21.768
"DE27E","2018-05-01",18.014
"DE300","2018-05-01",22.855
"DE405","2018-05-01",23.386
"DE406","2018-05-01",23.32
"DE407","2018-05-01",23.689
"DE408","2018-05-01",22.471
"DE409","2018-05-01",23.522
"DE40A","2018-05-01",22.458
"DE40B","2018-05-01",23.668
"DE40C","2018-05-01",23.467
"DE40D","2018-05-01",22.811
"DE40E","2018-05-01",23.46
"DE40F","2018-05-01",21.445
"DE40G","2018-05-01",23.454
"DE40H","2018-05-01",23.46
"DE40I","2018-05-01",22.646
"DE501","2018-05-01",22.113
"DE600","2018-05-01",21.72
"DE712","2018-05-01",22.268
"DE715","2018-05-01",22.691
"DE716","2018-05-01",22.898
"DE717","2018-05-01",23.439
"DE719","2018-05-01",21.822
"DE71A","2018-05-01",21.314
"DE71B","2018-05-01",21.167
"DE71D","2018-05-01",21.376
"DE71E","2018-05-01",21.369
"DE721","2018-05-01",21.223
"DE722","2018-05-01",20.943
"DE723","2018-05-01",21.138
"DE724","2018-05-01",20.759
"DE725","2018-05-01",20.882
"DE732","2018-05-01",20.879
"DE733","2018-05-01",21.655
"DE734","2018-05-01",21.706
"DE735","2018-05-01",21.338
"DE736","2018-05-01",21.301
"DE737","2018-05-01",21.091
"DE80J","2018-05-01",21.583
"DE80K","2018-05-01",20.777
"DE80L","2018-05-01",19.91
"DE80M","2018-05-01",19.787
"DE80N","2018-05-01",21.005
"DE80O","2018-05-01",21.532
"DE912","2018-05-01",22.509
"DE914","2018-05-01",22.488
"DE916","2018-05-01",20.484
"DE917","2018-05-01",23.383
"DE918","2018-05-01",21.095
"DE91A","2018-05-01",22.015
"DE91B","2018-05-01",22.566
"DE91C","2018-05-01",21.164
"DE922","2018-05-01",22.74
"DE923","2018-05-01",22.243
"DE925","2018-05-01",21.997
"DE926","2018-05-01",21.165
"DE927","2018-05-01",22.465
"DE928","2018-05-01",23.087
"DE929","2018-05-01",22.734
"DE931","2018-05-01",22.365
"DE932","2018-05-01",21.184
"DE933","2018-05-01",21.554
"DE934","2018-05-01",21.661
"DE935","2018-05-01",22.208
"DE936","2018-05-01",21.465
"DE937","2018-05-01",21.828
"DE938","2018-05-01",21.776
"DE939","2018-05-01",21.864
"DE93A","2018-05-01",22.019
"DE93B","2018-05-01",22.01
"DE945","2018-05-01",20.366
"DE946","2018-05-01",20.935
"DE947","2018-05-01",20.118
"DE948","2018-05-01",22.171
"DE949","2018-05-01",22.342
"DE94A","2018-05-01",20.805
"DE94B","2018-05-01",22.891
"DE94C","2018-05-01",21.564
"DE94D","2018-05-01",21.581
"DE94E","2018-05-01",22.683
"DE94F","2018-05-01",22.359
"DE94G","2018-05-01",20.717
"DE94H","2018-05-01",20.546
"DEA13","2018-05-01",21.609
"DEA14","2018-05-01",22.792
"DEA1B","2018-05-01",22.883
"DEA1C","2018-05-01",22.932
"DEA1D","2018-05-01",22.867
"DEA1E","2018-05-01",22.42
"DEA1F","2018-05-01",22.739
"DEA26","2018-05-01",21.915
"DEA27","2018-05-01",22.022
"DEA28","2018-05-01",21.34
"DEA29","2018-05-01",22.141
"DEA2A","2018-05-01",21.247
"DEA2B","2018-05-01",21.508
"DEA2C","2018-05-01",22.201
"DEA2D","2018-05-01",20.63
"DEA33","2018-05-01",22.91
"DEA34","2018-05-01",22.745
"DEA35","2018-05-01",22.421
"DEA36","2018-05-01",22.959
"DEA37","2018-05-01",22.815
"DEA38","2018-05-01",23.145
"DEA42","2018-05-01",23.253
"DEA43","2018-05-01",22.775
"DEA44","2018-05-01",21.707
"DEA45","2018-05-01",22.566
"DEA46","2018-05-01",23.101
"DEA47","2018-05-01",21.723
"DEA54","2018-05-01",22.298
"DEA56","2018-05-01",21.19
"DEA57","2018-05-01",19.103
"DEA58","2018-05-01",20.977
"DEA59","2018-05-01",20.19
"DEA5A","2018-05-01",19.951
"DEA5B","2018-05-01",22.434
"DEA5C","2018-05-01",23.046
"DEB12","2018-05-01",21.006
"DEB13","2018-05-01",20.865
"DEB14","2018-05-01",21.377
"DEB15","2018-05-01",19.994
"DEB17","2018-05-01",21.45
"DEB18","2018-05-01",21.408
"DEB1A","2018-05-01",20.661
"DEB1B","2018-05-01",19.836
"DEB1C","2018-05-01",20.65
"DEB1D","2018-05-01",20.631
"DEB22","2018-05-01",20.738
"DEB23","2018-05-01",19.831
"DEB24","2018-05-01",20.137
"DEB25","2018-05-01",20.489
"DEB3B","2018-05-01",22.317
"DEB3C","2018-05-01",21.706
"DEB3D","2018-05-01",21.478
"DEB3E","2018-05-01",22.305
"DEB3F","2018-05-01",21.367
"DEB3G","2018-05-01",21.099
"DEB3H","2018-05-01",22.854
"DEB3I","2018-05-01",22.344
"DEB3K","2018-05-01",21.549
"DEC02","2018-05-01",21.185
"DEC03","2018-05-01",20.507
"DEC04","2018-05-01",20.713
"DED2C","2018-05-01",22.557
"DED2D","2018-05-01",23.787
"DED2E","2018-05-01",23.464
"DED2F","2018-05-01",21.686
"DED42","2018-05-01",20.49
"DED43","2018-05-01",21.267
"DED44","2018-05-01",20.263
"DED45","2018-05-01",21.437
"DED51","2018-05-01",22.72
"DED52","2018-05-01",22.735
"DED53","2018-05-01",23.75
"DEE03","2018-05-01",23.67
"DEE04","2018-05-01",22.532
"DEE05","2018-05-01",24.114
"DEE06","2018-05-01",23.122
"DEE07","2018-05-01",23.155
"DEE08","2018-05-01",22.572
"DEE09","2018-05-01",21.394
"DEE0A","2018-05-01",22.704
"DEE0B","2018-05-01",22.885
"DEE0C","2018-05-01",22.6
"DEE0D","2018-05-01",22.915
"DEE0E","2018-05-01",23.781
"DEF05","2018-05-01",20.82
"DEF06","2018-05-01",20.708
"DEF07","2018-05-01",19.1
"DEF08","2018-05-01",18.354
"DEF09","2018-05-01",21.837
"DEF0A","2018-05-01",18.889
"DEF0B","2018-05-01",19.623
"DEF0C","2018-05-01",18.996
"DEF0D","2018-05-01",20.947
"DEF0E","2018-05-01",20.939
"DEF0F","2018-05-01",20.919
"DEG06","2018-05-01",20.312
"DEG07","2018-05-01",20.33
"DEG09","2018-05-01",21.172
"DEG0A","2018-05-01",22.284
"DEG0B","2018-05-01",20.487
"DEG0C","2018-05-01",20.346
"DEG0D","2018-05-01",21.772
"DEG0E","2018-05-01",20.736
"DEG0F","2018-05-01",19.864
"DEG0G","2018-05-01",20.572
"DEG0H","2018-05-01",20.003
"DEG0I","2018-05-01",20.168
"DEG0J","2018-05-01",21.074
"DEG0K","2018-05-01",20.905
"DEG0L","2018-05-01",21.661
"DEG0M","2018-05-01",21.07
"DEG0P","2018-05-01",21.111
"DK011","2018-05-01",19.468
"DK012","2018-05-01",19.326
"DK013","2018-05-01",20.257
"DK014","2018-05-01",17.476
"DK021","2018-05-01",19.964
"DK022","2018-05-01",18.782
"DK031","2018-05-01",18.545
"DK032","2018-05-01",19.159
"DK041","2018-05-01",19.086
"DK042","2018-05-01",19.199
"DK050","2018-05-01",19.127
"EE001","2018-05-01",18.963
"EE004","2018-05-01",19.103
"EE008","2018-05-01",20.701
"EE009","2018-05-01",19.621
"EE00A","2018-05-01",19.821
"EL305","2018-05-01",25.491
"EL306","2018-05-01",24.576
"EL307","2018-05-01",26.628
"EL411","2018-05-01",25.98
"EL412","2018-05-01",28.026
"EL413","2018-05-01",25.661
"EL421","2018-05-01",27.214
"EL422","2018-05-01",26.058
"EL431","2018-05-01",22.277
"EL432","2018-05-01",24.646
"EL433","2018-05-01",25.623
"EL434","2018-05-01",23.124
"EL511","2018-05-01",25.387
"EL512","2018-05-01",24.609
"EL513","2018-05-01",24.953
"EL514","2018-05-01",22.482
"EL515","2018-05-01",25.636
"EL521","2018-05-01",26.362
"EL522","2018-05-01",25.762
"EL523","2018-05-01",26.999
"EL524","2018-05-01",23.856
"EL525","2018-05-01",26.479
"EL526","2018-05-01",26.901
"EL527","2018-05-01",25.635
"EL531","2018-05-01",22.014
"EL532","2018-05-01",21.022
"EL533","2018-05-01",22.839
"EL541","2018-05-01",24.751
"EL542","2018-05-01",24.615
"EL543","2018-05-01",21.871
"EL611","2018-05-01",24.195
"EL612","2018-05-01",25.499
"EL613","2018-05-01",26.025
"EL622","2018-05-01",25.945
"EL623","2018-05-01",24.96
"EL624","2018-05-01",26.513
"EL631","2018-05-01",25.57
"EL632","2018-05-01",22.769
"EL633","2018-05-01",25.733
"EL641","2018-05-01",24.91
"EL642","2018-05-01",25.554
"EL643","2018-05-01",20.103
"EL644","2018-05-01",25.127
"EL645","2018-05-01",22.86
"EL651","2018-05-01",23.795
"EL652","2018-05-01",24.348
"EL653","2018-05-01",24.146
"ES111","2018-05-01",19.142
"ES112","2018-05-01",17.459
"ES113","2018-05-01",18.402
"ES114","2018-05-01",19.856
"ES120","2018-05-01",16.016
"ES130","2018-05-01",16.598
"ES211","2018-05-01",16.032
"ES212","2018-05-01",16.245
"ES213","2018-05-01",17.619
"ES220","2018-05-01",17.616
"ES230","2018-05-01",17.451
"ES241","2018-05-01",18.862
"ES242","2018-05-01",18.2
"ES243","2018-05-01",21.237
"ES300","2018-05-01",21.444
"ES411","2018-05-01",17.103
"ES412","2018-05-01",16.677
"ES413","2018-05-01",15.451
"ES414","2018-05-01",18.121
"ES415","2018-05-01",19.41
"ES416","2018-05-01",17.809
"ES417","2018-05-01",18.033
"ES418","2018-05-01",19.294
"ES419","2018-05-01",19.862
"ES421","2018-05-01",20.873
"ES422","2018-05-01",21.574
"ES423","2018-05-01",20.579
"ES424","2018-05-01",18.72
"ES425","2018-05-01",21.782
"ES431","2018-05-01",22.805
"ES432","2018-05-01",22.907
"ES511","2018-05-01",19.394
"ES512","2018-05-01",19.651
"ES513","2018-05-01",18.684
"ES514","2018-05-01",21.909
"ES521","2018-05-01",22.249
"ES522","2018-05-01",20.685
"ES523","2018-05-01",21.747
"ES531","2018-05-01",21.616
"ES532","2018-05-01",21.765
"ES611","2018-05-01",20.425
"ES612","2018-05-01",21.526
"ES613","2018-05-01",21.939
"ES614","2018-05-01",18.491
"ES615","2018-05-01",22.694
"ES616","2018-05-01",21.642
"ES617","2018-05-01",19.698
"ES618","2018-05-01",23.476
"ES620","2018-05-01",23.257
"ES640","2018-05-01",22.168
"ES704","2018-05-01",23.152
"ES705","2018-05-01",19.601
"ES706","2018-05-01",23.526
"ES707","2018-05-01",18.49
"ES709","2018-05-01",21.705
"FI193","2018-05-01",18.271
"FI194","2018-05-01",17.077
"FI195","2018-05-01",16.393
"FI196","2018-05-01",17.746
"FI197","2018-05-01",18.407
"FI1B1","2018-05-01",17.877
"FI1C1","2018-05-01",17.312
"FI1C2","2018-05-01",18.207
"FI1C3","2018-05-01",18.24
"FI1C4","2018-05-01",18.414
"FI1C5","2018-05-01",18.573
"FI1D1","2018-05-01",18.872
"FI1D2","2018-05-01",17.897
"FI1D3","2018-05-01",17.337
"FI1D5","2018-05-01",15.571
"FI1D7","2018-05-01",13.313
"FI1D8","2018-05-01",15.715
"FI1D9","2018-05-01",14.291
"FI200","2018-05-01",16.126
"FR102","2018-05-01",21.808
"FR103","2018-05-01",20.467
"FR104","2018-05-01",20.896
"FR106","2018-05-01",22.091
"FR108","2018-05-01",21.254
"FRB01","2018-05-01",20.641
"FRB02","2018-05-01",20.566
"FRB03","2018-05-01",20.571
"FRB04","2018-05-01",21.268
"FRB05","2018-05-01",21.233
"FRB06","2018-05-01",20.787
