"NUTS_CODE","TIMESTAMP","MEDIAN"
"DE80M","2015-04-01",13.145
"DE80N","2015-04-01",13.617
"DE80O","2015-04-01",14.24
"DE912","2015-04-01",13.526
"DE914","2015-04-01",14.03
"DE916","2015-04-01",12.62
"DE917","2015-04-01",13.542
"DE918","2015-04-01",13.765
"DE91A","2015-04-01",13.911
"DE91B","2015-04-01",13.671
"DE91C","2015-04-01",12.998
"DE922","2015-04-01",14.493
"DE923","2015-04-01",14.493
"DE925","2015-04-01",14.249
"DE926","2015-04-01",13.344
"DE927","2015-04-01",14.545
"DE928","2015-04-01",14.825
"DE929","2015-04-01",14.389
"DE931","2015-04-01",14.454
"DE932","2015-04-01",12.497
"DE933","2015-04-01",13.665
"DE934","2015-04-01",14.938
"DE935","2015-04-01",14.601
"DE936","2015-04-01",12.903
"DE937","2015-04-01",13.643
"DE938","2015-04-01",14.509
"DE939","2015-04-01",12.928
"DE93A","2015-04-01",13.943
"DE93B","2015-04-01",13.877
"DE945","2015-04-01",12.377
"DE946","2015-04-01",13.089
"DE947","2015-04-01",12.019
"DE948","2015-04-01",14.049
"DE949","2015-04-01",14.467
"DE94A","2015-04-01",12.149
"DE94B","2015-04-01",14.847
"DE94C","2015-04-01",13.065
"DE94D","2015-04-01",13.454
"DE94E","2015-04-01",14.527
"DE94F","2015-04-01",14.734
"DE94G","2015-04-01",12.179
"DE94H","2015-04-01",11.847
"DEA13","2015-04-01",14.601
"DEA14","2015-04-01",16.006
"DEA1B","2015-04-01",15.935
"DEA1C","2015-04-01",15.981
"DEA1D","2015-04-01",16.036
"DEA1E","2015-04-01",16.62
"DEA1F","2015-04-01",15.833
"DEA26","2015-04-01",15.467
"DEA27","2015-04-01",16.29
"DEA28","2015-04-01",15.437
"DEA29","2015-04-01",15.62
"DEA2A","2015-04-01",14.072
"DEA2B","2015-04-01",15.239
"DEA2C","2015-04-01",16.33
"DEA2D","2015-04-01",15.259
"DEA33","2015-04-01",15.168
"DEA34","2015-04-01",15.091
"DEA35","2015-04-01",14.956
"DEA36","2015-04-01",15.276
"DEA37","2015-04-01",15.019
"DEA38","2015-04-01",14.984
"DEA42","2015-04-01",14.667
"DEA43","2015-04-01",14.737
"DEA44","2015-04-01",13.77
"DEA45","2015-04-01",14.189
"DEA46","2015-04-01",14.457
"DEA47","2015-04-01",13.918
"DEA54","2015-04-01",14.708
"DEA56","2015-04-01",14.466
"DEA57","2015-04-01",11.6
"DEA58","2015-04-01",13.152
"DEA59","2015-04-01",12.778
"DEA5A","2015-04-01",12.431
"DEA5B","2015-04-01",14.641
"DEA5C","2015-04-01",15.436
"DEB12","2015-04-01",14.943
"DEB13","2015-04-01",13.627
"DEB14","2015-04-01",15.089
"DEB15","2015-04-01",13.793
"DEB17","2015-04-01",14.716
"DEB18","2015-04-01",15.229
"DEB1A","2015-04-01",14.294
"DEB1B","2015-04-01",12.527
"DEB1C","2015-04-01",14.317
"DEB1D","2015-04-01",14.189
"DEB22","2015-04-01",14.521
"DEB23","2015-04-01",13.831
"DEB24","2015-04-01",14.02
"DEB25","2015-04-01",14.603
"DEB3B","2015-04-01",15.793
"DEB3C","2015-04-01",14.912
"DEB3D","2015-04-01",14.763
"DEB3E","2015-04-01",16.242
"DEB3F","2015-04-01",14.797
"DEB3G","2015-04-01",14.824
"DEB3H","2015-04-01",15.521
"DEB3I","2015-04-01",16.058
"DEB3K","2015-04-01",14.956
"DEC02","2015-04-01",15.652
"DEC03","2015-04-01",15.095
"DEC04","2015-04-01",15.036
"DED2C","2015-04-01",14.611
"DED2D","2015-04-01",14.467
"DED2E","2015-04-01",14.541
"DED2F","2015-04-01",13.061
"DED42","2015-04-01",11.984
"DED43","2015-04-01",13.559
"DED44","2015-04-01",12.692
"DED45","2015-04-01",13.401
"DED51","2015-04-01",14.353
"DED52","2015-04-01",14.204
"DED53","2015-04-01",14.759
"DEE03","2015-04-01",14.004
"DEE04","2015-04-01",14.74
"DEE05","2015-04-01",14.485
"DEE06","2015-04-01",14.848
"DEE07","2015-04-01",14.072
"DEE08","2015-04-01",13.979
"DEE09","2015-04-01",12.706
"DEE0A","2015-04-01",13.651
"DEE0B","2015-04-01",14.212
"DEE0C","2015-04-01",14.592
"DEE0D","2015-04-01",15.428
"DEE0E","2015-04-01",15.415
"DEF05","2015-04-01",12.468
"DEF06","2015-04-01",13.327
"DEF07","2015-04-01",12.003
"DEF08","2015-04-01",12.601
"DEF09","2015-04-01",11.68
"DEF0A","2015-04-01",12.262
"DEF0B","2015-04-01",12.912
"DEF0C","2015-04-01",12.812
"DEF0D","2015-04-01",13.227
"DEF0E","2015-04-01",13.566
"DEF0F","2015-04-01",13.271
"DEG06","2015-04-01",12.408
"DEG07","2015-04-01",12.232
"DEG09","2015-04-01",13.291
"DEG0A","2015-04-01",13.369
"DEG0B","2015-04-01",12.427
"DEG0C","2015-04-01",12.803
"DEG0D","2015-04-01",13.803
"DEG0E","2015-04-01",13.615
"DEG0F","2015-04-01",12.572
"DEG0G","2015-04-01",13.336
"DEG0H","2015-04-01",12.908
"DEG0I","2015-04-01",13.012
"DEG0J","2015-04-01",13.311
"DEG0K","2015-04-01",13.42
"DEG0L","2015-04-01",13.151
"DEG0M","2015-04-01",13.797
"DEG0P","2015-04-01",12.878
"DK011","2015-04-01",12.413
"DK012","2015-04-01",12.442
"DK013","2015-04-01",11.757
"DK014","2015-04-01",11.814
"DK021","2015-04-01",11.75
"DK022","2015-04-01",11.681
"DK031","2015-04-01",11.912
"DK032","2015-04-01",12.208
"DK041","2015-04-01",11.692
"DK042","2015-04-01",11.855
"DK050","2015-04-01",11.962
"EE001","2015-04-01",8.296
"EE004","2015-04-01",8.461
"EE008","2015-04-01",10.201
"EE009","2015-04-01",9.248
"EE00A","2015-04-01",10.015
"EL305","2015-04-01",19.826
"EL306","2015-04-01",17.268
"EL307","2015-04-01",21.197
"EL411","2015-04-01",18.981
"EL412","2015-04-01",20.763
"EL413","2015-04-01",19.582
"EL421","2015-04-01",21.881
"EL422","2015-04-01",19.947
"EL431","2015-04-01",21.472
"EL432","2015-04-01",21.568
"EL433","2015-04-01",19.414
"EL434","2015-04-01",22.746
"EL511","2015-04-01",17
"EL512","2015-04-01",14.563
"EL513","2015-04-01",15.631
"EL514","2015-04-01",13.515
"EL515","2015-04-01",16.632
"EL521","2015-04-01",17.778
"EL522","2015-04-01",17.323
"EL523","2015-04-01",18.657
"EL524","2015-04-01",14.641
"EL525","2015-04-01",18.279
"EL526","2015-04-01",17.944
"EL527","2015-04-01",19.003
"EL531","2015-04-01",14.563
"EL532","2015-04-01",12.796
"EL533","2015-04-01",13.646
"EL541","2015-04-01",18.451
"EL542","2015-04-01",17.251
"EL543","2015-04-01",13.986
"EL611","2015-04-01",16.814
"EL612","2015-04-01",18.699
"EL613","2015-04-01",20.192
"EL621","2015-04-01",25.744
"EL622","2015-04-01",20.326
"EL623","2015-04-01",20.103
"EL624","2015-04-01",19.711
"EL631","2015-04-01",18.115
"EL632","2015-04-01",15.669
"EL633","2015-04-01",19.07
"EL641","2015-04-01",17.759
"EL642","2015-04-01",19
"EL643","2015-04-01",12.686
"EL644","2015-04-01",18.4
"EL645","2015-04-01",16.51
"EL651","2015-04-01",16.906
"EL652","2015-04-01",18.302
"EL653","2015-04-01",19.399
"ES111","2015-04-01",21.201
"ES112","2015-04-01",18.601
"ES113","2015-04-01",17.918
"ES114","2015-04-01",20.561
"ES120","2015-04-01",18.458
"ES130","2015-04-01",19.421
"ES211","2015-04-01",17.043
"ES212","2015-04-01",20.163
"ES213","2015-04-01",19.828
"ES220","2015-04-01",17.642
"ES230","2015-04-01",17.437
"ES241","2015-04-01",17.245
"ES242","2015-04-01",16.168
"ES243","2015-04-01",19.919
"ES300","2015-04-01",18.467
"ES411","2015-04-01",15.443
"ES412","2015-04-01",16.245
"ES413","2015-04-01",15.305
"ES414","2015-04-01",16.784
"ES415","2015-04-01",17.399
"ES416","2015-04-01",15.948
"ES417","2015-04-01",15.853
"ES418","2015-04-01",17.534
"ES419","2015-04-01",17.455
"ES421","2015-04-01",17.275
"ES422","2015-04-01",19.867
"ES423","2015-04-01",17.664
"ES424","2015-04-01",15.914
"ES425","2015-04-01",19.161
"ES431","2015-04-01",21.523
"ES432","2015-04-01",20.218
"ES511","2015-04-01",17.835
"ES512","2015-04-01",19.55
"ES513","2015-04-01",16.82
"ES514","2015-04-01",20.415
"ES521","2015-04-01",21.202
"ES522","2015-04-01",19.153
"ES523","2015-04-01",18.353
"ES531","2015-04-01",21.553
"ES532","2015-04-01",20.734
"ES533","2015-04-01",20.767
"ES611","2015-04-01",18.555
"ES612","2015-04-01",22.078
"ES613","2015-04-01",21.794
"ES614","2015-04-01",17.241
"ES615","2015-04-01",22.702
"ES616","2015-04-01",19.747
"ES617","2015-04-01",20.199
"ES618","2015-04-01",23.705
"ES620","2015-04-01",20.457
"ES630","2015-04-01",23.08
"ES640","2015-04-01",21.061
"ES703","2015-04-01",33.869
"ES704","2015-04-01",24.349
"ES705","2015-04-01",27.44
"ES706","2015-04-01",24.099
"ES707","2015-04-01",31.484
"ES708","2015-04-01",26.652
"ES709","2015-04-01",27.053
"FI193","2015-04-01",7.771
"FI194","2015-04-01",7.259
"FI195","2015-04-01",7.146
"FI196","2015-04-01",8.456
"FI197","2015-04-01",7.98
"FI1B1","2015-04-01",7.494
"FI1C1","2015-04-01",7.571
"FI1C2","2015-04-01",7.334
"FI1C3","2015-04-01",7.759
"FI1C4","2015-04-01",7.409
"FI1C5","2015-04-01",7.441
"FI1D1","2015-04-01",7.295
"FI1D2","2015-04-01",6.684
"FI1D3","2015-04-01",5.755
"FI1D5","2015-04-01",6.645
"FI1D7","2015-04-01",4.151
"FI1D8","2015-04-01",5.417
"FI1D9","2015-04-01",6.026
"FI200","2015-04-01",7.987
"FR102","2015-04-01",17.709
"FR103","2015-04-01",17.783
"FR104","2015-04-01",17.64
"FR106","2015-04-01",18.448
"FR108","2015-04-01",18.053
"FRB01","2015-04-01",18.683
"FRB02","2015-04-01",17.422
"FRB03","2015-04-01",18.996
"FRB04","2015-04-01",18.895
"FRB05","2015-04-01",19.033
"FRB06","2015-04-01",18.801
"FRC11","2015-04-01",16.792
"FRC12","2015-04-01",17.705
"FRC13","2015-04-01",17.05
"FRC14","2015-04-01",18.075
"FRC21","2015-04-01",14.88
"FRC22","2015-04-01",15.542
"FRC23","2015-04-01",16.3
"FRC24","2015-04-01",15.926
"FRD11","2015-04-01",16.713
"FRD12","2015-04-01",16.403
"FRD13","2015-04-01",16.989
"FRD21","2015-04-01",17.518
"FRD22","2015-04-01",16.177
"FRE11","2015-04-01",15.169
"FRE12","2015-04-01",15.207
"FRE21","2015-04-01",16.507
"FRE22","2015-04-01",17.727
"FRE23","2015-04-01",16.279
"FRF11","2015-04-01",15.831
"FRF12","2015-04-01",16.09
"FRF21","2015-04-01",15.207
"FRF22","2015-04-01",17.447
"FRF23","2015-04-01",16.908
"FRF24","2015-04-01",16.319
"FRF31","2015-04-01",16.174
"FRF32","2015-04-01",15.608
"FRF33","2015-04-01",15.742
"FRF34","2015-04-01",15.744
"FRG01","2015-04-01",18.49
"FRG02","2015-04-01",18.883
"FRG03","2015-04-01",17.823
"FRG04","2015-04-01",18.519
"FRG05","2015-04-01",18.992
"FRH01","2015-04-01",17.104
"FRH02","2015-04-01",17.157
"FRH03","2015-04-01",17.804
"FRH04","2015-04-01",17.762
"FRI11","2015-04-01",20.456
"FRI12","2015-04-01",21.038
"FRI13","2015-04-01",21.196
"FRI14","2015-04-01",20.201
"FRI15","2015-04-01",19.981
"FRI21","2015-04-01",18.36
"FRI22","2015-04-01",17.688
"FRI23","2015-04-01",18.429
"FRI31","2015-04-01",20.285
"FRI32","2015-04-01",19.688
"FRI33","2015-04-01",18.866
"FRI34","2015-04-01",19.044
"FRJ11","2015-04-01",19.08
"FRJ12","2015-04-01",19.971
"FRJ13","2015-04-01",19.452
"FRJ14","2015-04-01",13.734
"FRJ15","2015-04-01",17.408
"FRJ21","2015-04-01",15.593
"FRJ22","2015-04-01",17.235
"FRJ23","2015-04-01",19.851
"FRJ24","2015-04-01",20.241
"FRJ25","2015-04-01",19.076
"FRJ26","2015-04-01",17.89
"FRJ27","2015-04-01",19.705
"FRJ28","2015-04-01",20.013
"FRK11","2015-04-01",18.057
"FRK12","2015-04-01",14.86
"FRK13","2015-04-01",14.628
"FRK14","2015-04-01",15.65
"FRK21","2015-04-01",17.923
"FRK22","2015-04-01",17.37
"FRK23","2015-04-01",17.634
"FRK24","2015-04-01",16.259
"FRK25","2015-04-01",16.253
"FRK26","2015-04-01",16.742
"FRK27","2015-04-01",8.937
"FRK28","2015-04-01",13.396
"FRL01","2015-04-01",13.901
"FRL02","2015-04-01",11.652
"FRL03","2015-04-01",13.644
"FRL04","2015-04-01",20.074
"FRL05","2015-04-01",18.058
"FRL06","2015-04-01",19.377
"FRM01","2015-04-01",18.751
"FRM02","2015-04-01",17.614
"HR021","2015-04-01",17.245
"HR022","2015-04-01",17.409
"HR023","2015-04-01",16.782
"HR024","2015-04-01",18.049
"HR025","2015-04-01",17.927
"HR026","2015-04-01",18.344
"HR027","2015-04-01",16.914
"HR028","2015-04-01",17.265
"HR031","2015-04-01",16.537
"HR032","2015-04-01",13.612
"HR033","2015-04-01",17.322
"HR034","2015-04-01",15.961
"HR035","2015-04-01",16.22
"HR036","2015-04-01",16.9
"HR037","2015-04-01",17.436
"HR050","2015-04-01",17.044
"HR061","2015-04-01",17.501
"HR062","2015-04-01",17.353
"HR063","2015-04-01",17.334
"HR064","2015-04-01",17.224
"HR065","2015-04-01",17.968
"HU120","2015-04-01",17.254
"HU211","2015-04-01",17.556
"HU212","2015-04-01",18.053
"HU213","2015-04-01",17.045
"HU221","2015-04-01",18.099
"HU222","2015-04-01",17.746
"HU223","2015-04-01",17.119
"HU231","2015-04-01",17.579
"HU232","2015-04-01",17.318
"HU233","2015-04-01",17.801
"HU311","2015-04-01",17.001
"HU312","2015-04-01",16.276
"HU313","2015-04-01",16.02
"HU321","2015-04-01",17.949
"HU322","2015-04-01",17.674
"HU323","2015-04-01",17.425
"HU331","2015-04-01",17.892
"HU332","2015-04-01",17.683
"HU333","2015-04-01",17.974
"IE041","2015-04-01",12.571
"IE042","2015-04-01",13.533
"IE051","2015-04-01",13.358
"IE052","2015-04-01",13.266
"IE053","2015-04-01",13.555
"IE061","2015-04-01",13.52
"IE062","2015-04-01",13.286
"IE063","2015-04-01",13.546
"IS001","2015-04-01",4.156
"IS002","2015-04-01",2.849
"ITC11","2015-04-01",14.538
"ITC12","2015-04-01",14.045
"ITC13","2015-04-01",14.596
"ITC14","2015-04-01",11.632
"ITC15","2015-04-01",18.603
"ITC16","2015-04-01",16.023
"ITC17","2015-04-01",18.248
"ITC18","2015-04-01",16.888
"ITC20","2015-04-01",5.619
"ITC31","2015-04-01",17.044
"ITC32","2015-04-01",16.54
"ITC33","2015-04-01",17.012
"ITC34","2015-04-01",16.666
"ITC41","2015-04-01",17.426
"ITC42","2015-04-01",13.827
"ITC43","2015-04-01",14.839
"ITC44","2015-04-01",7.901
"ITC46","2015-04-01",15.835
"ITC47","2015-04-01",17.538
"ITC48","2015-04-01",19.274
"ITC49","2015-04-01",19.456
"ITC4A","2015-04-01",18.811
"ITC4B","2015-04-01",18.901
"ITC4C","2015-04-01",19.489
"ITC4D","2015-04-01",18.882
"ITF11","2015-04-01",11.857
"ITF12","2015-04-01",17.552
"ITF13","2015-04-01",16.884
"ITF14","2015-04-01",17.317
"ITF21","2015-04-01",13.023
"ITF22","2015-04-01",15.417
"ITF31","2015-04-01",18.109
"ITF32","2015-04-01",14.205
"ITF33","2015-04-01",19.501
"ITF34","2015-04-01",13.256
"ITF35","2015-04-01",16.063
"ITF43","2015-04-01",17.591
"ITF44","2015-04-01",18.93
"ITF45","2015-04-01",18.328
"ITF46","2015-04-01",16.642
"ITF47","2015-04-01",16.583
"ITF48","2015-04-01",17.614
"ITF51","2015-04-01",13.851
"ITF52","2015-04-01",16.56
"ITF61","2015-04-01",16.096
"ITF62","2015-04-01",18.871
"ITF63","2015-04-01",17.501
"ITF64","2015-04-01",18.583
"ITF65","2015-04-01",19.202
"ITG11","2015-04-01",20.881
"ITG12","2015-04-01",18.12
"ITG13","2015-04-01",22.875
"ITG14","2015-04-01",18.729
"ITG15","2015-04-01",17.605
"ITG16","2015-04-01",16.087
"ITG17","2015-04-01",16.907
"ITG18","2015-04-01",19.505
"ITG19","2015-04-01",18.866
"ITG2D","2015-04-01",18.355
"ITG2E","2015-04-01",17.15
"ITG2F","2015-04-01",20.621
"ITG2G","2015-04-01",18.265
"ITG2H","2015-04-01",19.448
"ITH10","2015-04-01",7.113
"ITH20","2015-04-01",9.279
"ITH31","2015-04-01",17.966
"ITH32","2015-04-01",17.362
"ITH33","2015-04-01",9.288
"ITH34","2015-04-01",17.242
"ITH35","2015-04-01",17.701
"ITH36","2015-04-01",18.332
"ITH37","2015-04-01",17.9
"ITH41","2015-04-01",16.861
"ITH42","2015-04-01",15.038
"ITH43","2015-04-01",18.059
"ITH51","2015-04-01",16.697
"ITH52","2015-04-01",15.114
"ITH53","2015-04-01",17.765
"ITH54","2015-04-01",18.114
"ITH55","2015-04-01",17.003
"ITH56","2015-04-01",17.478
"ITH57","2015-04-01",17.291
"ITH58","2015-04-01",16.544
"ITH59","2015-04-01",16.191
"ITI11","2015-04-01",14.433
"ITI12","2015-04-01",16.015
"ITI13","2015-04-01",14.771
"ITI14","2015-04-01",16.74
"ITI16","2015-04-01",18.935
"ITI17","2015-04-01",17.412
"ITI18","2015-04-01",14.769
"ITI19","2015-04-01",16.648
"ITI1A","2015-04-01",17.888
"ITI21","2015-04-01",15.655
"ITI22","2015-04-01",15.951
"ITI31","2015-04-01",17.136
"ITI32","2015-04-01",17.309
"ITI33","2015-04-01",15.67
"ITI34","2015-04-01",15.113
"ITI35","2015-04-01",18.163
"ITI41","2015-04-01",15.921
"ITI42","2015-04-01",13.614
"ITI43","2015-04-01",18.091
"ITI44","2015-04-01",19.256
"ITI45","2015-04-01",15.984
"LT011","2015-04-01",13.169
"LT021","2015-04-01",13.96
"LT022","2015-04-01",13.71
"LT023","2015-04-01",11.831
"LT024","2015-04-01",13.204
"LT025","2015-04-01",12.279
"LT026","2015-04-01",11.896
"LT027","2015-04-01",12.665
"LT028","2015-04-01",10.799
"LT029","2015-04-01",12.421
"LU000","2015-04-01",14.321
"LV003","2015-04-01",9.889
"LV005","2015-04-01",12.707
"LV006","2015-04-01",12.194
"LV007","2015-04-01",10.835
"LV008","2015-04-01",10.821
"LV009","2015-04-01",12.219
"ME000","2015-04-01",11.36
"MK001","2015-04-01",15.7
"MK002","2015-04-01",13.515
"MK003","2015-04-01",10.389
"MK004","2015-04-01",15.195
"MK005","2015-04-01",12.676
"MK006","2015-04-01",9.131
"MK007","2015-04-01",13.572
"MK008","2015-04-01",13.098
"MT001","2015-04-01",20.645
"MT002","2015-04-01",21.966
"NL111","2015-04-01",13.654
"NL112","2015-04-01",12.607
"NL113","2015-04-01",13
"NL124","2015-04-01",11.894
"NL125","2015-04-01",12.507
"NL126","2015-04-01",13.427
"NL131","2015-04-01",13.685
"NL132","2015-04-01",13.909
"NL133","2015-04-01",13.935
"NL211","2015-04-01",14.076
"NL212","2015-04-01",13.961
"NL213","2015-04-01",14.159
"NL221","2015-04-01",14.056
"NL224","2015-04-01",14.625
"NL225","2015-04-01",15.114
"NL226","2015-04-01",15.178
"NL230","2015-04-01",13.66
"NL310","2015-04-01",14.147
"NL321","2015-04-01",12.095
"NL324","2015-04-01",13.097
"NL328","2015-04-01",12.779
"NL329","2015-04-01",13.52
"NL332","2015-04-01",12.82
"NL333","2015-04-01",13.201
"NL337","2015-04-01",13.111
"NL33A","2015-04-01",14.66
"NL33B","2015-04-01",13.299
"NL33C","2015-04-01",13.715
"NL341","2015-04-01",15.097
"NL342","2015-04-01",14.14
"NL411","2015-04-01",14.673
"NL412","2015-04-01",15.349
"NL413","2015-04-01",15.415
"NL414","2015-04-01",16.305
"NL421","2015-04-01",16.482
"NL422","2015-04-01",15.992
"NL423","2015-04-01",15.552
"NO020","2015-04-01",6.333
"NO060","2015-04-01",6.381
"NO071","2015-04-01",4.551
"NO074","2015-04-01",2.889
"NO082","2015-04-01",12.085
"NO091","2015-04-01",10.038
"NO092","2015-04-01",9.878
"NO0A1","2015-04-01",9.352
"NO0A2","2015-04-01",6.1
"NO0A3","2015-04-01",7.223
"NO0B1","2015-04-01",0.985
"PL214","2015-04-01",13.824
"PL217","2015-04-01",14.533
"PL218","2015-04-01",12.465
"PL219","2015-04-01",9.55
"PL21A","2015-04-01",13.44
"PL224","2015-04-01",13.257
"PL225","2015-04-01",12.384
"PL227","2015-04-01",14.404
"PL228","2015-04-01",12.898
"PL229","2015-04-01",13.529
"PL22B","2015-04-01",13.103
"PL22C","2015-04-01",13.728
"PL411","2015-04-01",13.707
"PL414","2015-04-01",14.061
"PL416","2015-04-01",13.605
"PL417","2015-04-01",14.254
"PL418","2015-04-01",14.282
"PL424","2015-04-01",14.318
"PL426","2015-04-01",12.287
"PL427","2015-04-01",13.33
"PL428","2015-04-01",13.632
"PL431","2015-04-01",14.183
"PL432","2015-04-01",14.516
"PL515","2015-04-01",13.509
"PL516","2015-04-01",14.147
"PL517","2015-04-01",12.497
"PL518","2015-04-01",14.145
"PL523","2015-04-01",13.845
"PL524","2015-04-01",13.916
"PL613","2015-04-01",13.598
"PL616","2015-04-01",13.247
"PL617","2015-04-01",13.846
"PL618","2015-04-01",13.219
"PL619","2015-04-01",14.098
"PL621","2015-04-01",12.266
"PL622","2015-04-01",12.846
"PL623","2015-04-01",12.993
"PL633","2015-04-01",13.169
"PL634","2015-04-01",12.613
"PL636","2015-04-01",12.303
"PL637","2015-04-01",12.835
"PL638","2015-04-01",12.927
"PL712","2015-04-01",13.534
"PL713","2015-04-01",13.419
"PL714","2015-04-01",13.552
"PL715","2015-04-01",14.245
"PL721","2015-04-01",13.794
"PL722","2015-04-01",14.864
"PL811","2015-04-01",15.465
"PL812","2015-04-01",14.587
"PL814","2015-04-01",14.487
"PL815","2015-04-01",14.626
"PL821","2015-04-01",12.74
"PL822","2015-04-01",14.2
"PL823","2015-04-01",14.659
"PL824","2015-04-01",15.193
"PL841","2015-04-01",13.98
"PL842","2015-04-01",13.879
"PL843","2015-04-01",13.399
"PL911","2015-04-01",12.973
"PL912","2015-04-01",13.783
"PL913","2015-04-01",14.021
"PL921","2015-04-01",14.123
"PL922","2015-04-01",13.509
"PL923","2015-04-01",13.804
"PL924","2015-04-01",13.844
"PL925","2015-04-01",14.259
"PL926","2015-04-01",14.294
"PT111","2015-04-01",20.892
"PT112","2015-04-01",20.057
"PT119","2015-04-01",18.289
"PT11A","2015-04-01",20.441
"PT11B","2015-04-01",17.18
"PT11C","2015-04-01",18.965
"PT11D","2015-04-01",18.002
"PT11E","2015-04-01",17.691
"PT150","2015-04-01",20.947
"PT16B","2015-04-01",22.442
"PT16D","2015-04-01",21.042
"PT16E","2015-04-01",21.683
"PT16F","2015-04-01",21.402
"PT16G","2015-04-01",17.759
"PT16H","2015-04-01",20.512
"PT16I","2015-04-01",20.661
"PT16J","2015-04-01",17.284
"PT170","2015-04-01",22.344
"PT181","2015-04-01",22.633
"PT184","2015-04-01",22.061
"PT185","2015-04-01",21.967
"PT186","2015-04-01",20.935
"PT187","2015-04-01",22.135
"RO111","2015-04-01",16.082
"RO112","2015-04-01",12.981
"RO113","2015-04-01",13.763
"RO114","2015-04-01",12.072
"RO115","2015-04-01",16.275
"RO116","2015-04-01",14.725
"RO121","2015-04-01",13.089
"RO122","2015-04-01",11.957
"RO123","2015-04-01",11.087
"RO124","2015-04-01",9.407
"RO125","2015-04-01",14.26
"RO126","2015-04-01",13.68
"RO211","2015-04-01",13.641
"RO212","2015-04-01",14.589
"RO213","2015-04-01",15.388
"RO214","2015-04-01",13.536
"RO215","2015-04-01",10.135
"RO216","2015-04-01",15.736
"RO221","2015-04-01",17.503
"RO222","2015-04-01",16.598
"RO223","2015-04-01",16.179
"RO224","2015-04-01",16.878
"RO225","2015-04-01",15.838
"RO226","2015-04-01",16.264
"RO311","2015-04-01",15.062
"RO312","2015-04-01",17.775
"RO313","2015-04-01",16.62
"RO314","2015-04-01",18.526
"RO315","2015-04-01",17.605
"RO316","2015-04-01",14.998
"RO317","2015-04-01",18.5
"RO322","2015-04-01",18.54
"RO411","2015-04-01",18.259
"RO412","2015-04-01",16.404
"RO413","2015-04-01",17.077
"RO414","2015-04-01",17.536
"RO415","2015-04-01",14.831
"RO421","2015-04-01",17.229
"RO422","2015-04-01",14.242
"RO423","2015-04-01",14.18
"RO424","2015-04-01",17.996
"RS110","2015-04-01",17.504
"RS121","2015-04-01",18.368
"RS122","2015-04-01",17.857
"RS123","2015-04-01",17.811
"RS124","2015-04-01",18.137
"RS125","2015-04-01",17.778
"RS126","2015-04-01",18.378
"RS127","2015-04-01",17.297
"RS211","2015-04-01",12.67
"RS212","2015-04-01",15.532
"RS213","2015-04-01",16.947
"RS214","2015-04-01",13.649
"RS215","2015-04-01",16.943
"RS216","2015-04-01",14.224
"RS217","2015-04-01",12.014
"RS218","2015-04-01",16.084
"RS221","2015-04-01",15.132
"RS222","2015-04-01",16.574
"RS223","2015-04-01",14.23
"RS224","2015-04-01",13.852
"RS225","2015-04-01",16.051
