"NUTS_CODE","TIMESTAMP","MEDIAN"
"CZ071","2001-05-01",18.629
"CZ072","2001-05-01",19.331
"CZ080","2001-05-01",18.582
"DE112","2001-05-01",19.165
"DE113","2001-05-01",19.53
"DE114","2001-05-01",17.668
"DE115","2001-05-01",20.076
"DE116","2001-05-01",18.876
"DE118","2001-05-01",20.2
"DE119","2001-05-01",19.491
"DE11A","2001-05-01",18.509
"DE11B","2001-05-01",19.098
"DE11C","2001-05-01",18.73
"DE11D","2001-05-01",18.161
"DE123","2001-05-01",20.444
"DE127","2001-05-01",19.465
"DE128","2001-05-01",20.261
"DE12A","2001-05-01",17.723
"DE12B","2001-05-01",19.686
"DE12C","2001-05-01",17.023
"DE132","2001-05-01",18.891
"DE133","2001-05-01",18.625
"DE134","2001-05-01",20.598
"DE135","2001-05-01",18.137
"DE136","2001-05-01",17.359
"DE137","2001-05-01",16.447
"DE138","2001-05-01",18.004
"DE139","2001-05-01",18.663
"DE13A","2001-05-01",17.515
"DE141","2001-05-01",17.32
"DE143","2001-05-01",18.122
"DE145","2001-05-01",18.103
"DE146","2001-05-01",19.146
"DE147","2001-05-01",19.604
"DE148","2001-05-01",19.637
"DE149","2001-05-01",17.985
"DE214","2001-05-01",20.854
"DE215","2001-05-01",18.845
"DE216","2001-05-01",19.028
"DE217","2001-05-01",19.64
"DE218","2001-05-01",20.464
"DE219","2001-05-01",19.595
"DE21A","2001-05-01",20.193
"DE21B","2001-05-01",19.919
"DE21C","2001-05-01",20.12
"DE21D","2001-05-01",18.221
"DE21E","2001-05-01",19.023
"DE21F","2001-05-01",18.549
"DE21G","2001-05-01",21.116
"DE21H","2001-05-01",20.425
"DE21I","2001-05-01",20.05
"DE21J","2001-05-01",20.488
"DE21K","2001-05-01",20.588
"DE21L","2001-05-01",20.308
"DE21M","2001-05-01",20.967
"DE21N","2001-05-01",19.283
"DE224","2001-05-01",19.886
"DE225","2001-05-01",17.825
"DE226","2001-05-01",19.768
"DE227","2001-05-01",20.492
"DE228","2001-05-01",20.413
"DE229","2001-05-01",17.834
"DE22A","2001-05-01",20.774
"DE22B","2001-05-01",20.481
"DE22C","2001-05-01",20.598
"DE234","2001-05-01",18.454
"DE235","2001-05-01",18.809
"DE236","2001-05-01",19.794
"DE237","2001-05-01",18.47
"DE238","2001-05-01",20.01
"DE239","2001-05-01",18.437
"DE23A","2001-05-01",18.12
"DE245","2001-05-01",19.342
"DE246","2001-05-01",18.569
"DE247","2001-05-01",18.232
"DE248","2001-05-01",19.058
"DE249","2001-05-01",16.539
"DE24A","2001-05-01",16.651
"DE24B","2001-05-01",17.832
"DE24C","2001-05-01",17.888
"DE24D","2001-05-01",17.26
"DE256","2001-05-01",18.642
"DE257","2001-05-01",19.258
"DE258","2001-05-01",18.512
"DE259","2001-05-01",18.279
"DE25A","2001-05-01",19.433
"DE25B","2001-05-01",19.891
"DE25C","2001-05-01",19.9
"DE264","2001-05-01",18.219
"DE265","2001-05-01",18.329
"DE266","2001-05-01",17.726
"DE267","2001-05-01",18.297
"DE268","2001-05-01",19.628
"DE269","2001-05-01",19.284
"DE26A","2001-05-01",18.453
"DE26B","2001-05-01",18.748
"DE26C","2001-05-01",19.475
"DE275","2001-05-01",19.122
"DE276","2001-05-01",19.594
"DE277","2001-05-01",19.836
"DE278","2001-05-01",19.674
"DE279","2001-05-01",19.77
"DE27A","2001-05-01",17.606
"DE27B","2001-05-01",18.183
"DE27C","2001-05-01",19.744
"DE27D","2001-05-01",19.692
"DE27E","2001-05-01",17.595
"DE300","2001-05-01",19.474
"DE405","2001-05-01",18.578
"DE406","2001-05-01",19.84
"DE407","2001-05-01",19.733
"DE408","2001-05-01",19.17
"DE409","2001-05-01",19.092
"DE40A","2001-05-01",19.041
"DE40B","2001-05-01",19.735
"DE40C","2001-05-01",19.781
"DE40D","2001-05-01",18.56
"DE40E","2001-05-01",19.539
"DE40F","2001-05-01",18.778
"DE40G","2001-05-01",19.816
"DE40H","2001-05-01",19.792
"DE40I","2001-05-01",18.206
"DE501","2001-05-01",18.858
"DE600","2001-05-01",18.195
"DE712","2001-05-01",20.531
"DE715","2001-05-01",20.994
"DE716","2001-05-01",20.577
"DE717","2001-05-01",20.352
"DE719","2001-05-01",19.148
"DE71A","2001-05-01",18.732
"DE71B","2001-05-01",19.205
"DE71D","2001-05-01",18.554
"DE71E","2001-05-01",19.102
"DE721","2001-05-01",19.151
"DE722","2001-05-01",18.362
"DE723","2001-05-01",18.728
"DE724","2001-05-01",18.04
"DE725","2001-05-01",17.883
"DE732","2001-05-01",18
"DE733","2001-05-01",17.715
"DE734","2001-05-01",17.496
"DE735","2001-05-01",17.579
"DE736","2001-05-01",17.692
"DE737","2001-05-01",17.911
"DE80J","2001-05-01",17.51
"DE80K","2001-05-01",16.909
"DE80L","2001-05-01",16.494
"DE80M","2001-05-01",16.802
"DE80N","2001-05-01",17.487
"DE80O","2001-05-01",18.286
"DE912","2001-05-01",19.402
"DE914","2001-05-01",19.516
"DE916","2001-05-01",17.808
"DE917","2001-05-01",19.304
"DE918","2001-05-01",18.698
"DE91A","2001-05-01",19.444
"DE91B","2001-05-01",19.079
"DE91C","2001-05-01",17.771
"DE922","2001-05-01",19.246
"DE923","2001-05-01",19.454
"DE925","2001-05-01",19.113
"DE926","2001-05-01",18.402
"DE927","2001-05-01",19.414
"DE928","2001-05-01",20.415
"DE929","2001-05-01",19.387
"DE931","2001-05-01",19.24
"DE932","2001-05-01",16.968
"DE933","2001-05-01",17.981
"DE934","2001-05-01",18.349
"DE935","2001-05-01",18.293
"DE936","2001-05-01",17.749
"DE937","2001-05-01",18.052
"DE938","2001-05-01",19.026
"DE939","2001-05-01",17.614
"DE93A","2001-05-01",19.061
"DE93B","2001-05-01",18.716
"DE945","2001-05-01",17.43
"DE946","2001-05-01",17.781
"DE947","2001-05-01",17.634
"DE948","2001-05-01",18.683
"DE949","2001-05-01",18.835
"DE94A","2001-05-01",17.117
"DE94B","2001-05-01",18.578
"DE94C","2001-05-01",17.988
"DE94D","2001-05-01",18.722
"DE94E","2001-05-01",19.342
"DE94F","2001-05-01",19.279
"DE94G","2001-05-01",17.497
"DE94H","2001-05-01",17.231
"DEA13","2001-05-01",19.73
"DEA14","2001-05-01",20.006
"DEA1B","2001-05-01",19.633
"DEA1C","2001-05-01",19.794
"DEA1D","2001-05-01",19.369
"DEA1E","2001-05-01",19.486
"DEA1F","2001-05-01",19.266
"DEA26","2001-05-01",19.784
"DEA27","2001-05-01",20.123
"DEA28","2001-05-01",18.778
"DEA29","2001-05-01",19.058
"DEA2A","2001-05-01",18.743
"DEA2B","2001-05-01",19.431
"DEA2C","2001-05-01",18.943
"DEA2D","2001-05-01",18.897
"DEA33","2001-05-01",18.954
"DEA34","2001-05-01",19.083
"DEA35","2001-05-01",18.97
"DEA36","2001-05-01",19.853
"DEA37","2001-05-01",18.884
"DEA38","2001-05-01",19.295
"DEA42","2001-05-01",19.384
"DEA43","2001-05-01",18.792
"DEA44","2001-05-01",18.784
"DEA45","2001-05-01",19.591
"DEA46","2001-05-01",19.785
"DEA47","2001-05-01",19.044
"DEA54","2001-05-01",19.133
"DEA56","2001-05-01",18.966
"DEA57","2001-05-01",17.357
"DEA58","2001-05-01",18.296
"DEA59","2001-05-01",17.84
"DEA5A","2001-05-01",17.944
"DEA5B","2001-05-01",19.23
"DEA5C","2001-05-01",19.282
"DEB12","2001-05-01",18.894
"DEB13","2001-05-01",19.089
"DEB14","2001-05-01",18.557
"DEB15","2001-05-01",18.47
"DEB17","2001-05-01",20.316
"DEB18","2001-05-01",19.812
"DEB1A","2001-05-01",19.089
"DEB1B","2001-05-01",18.582
"DEB1C","2001-05-01",19.926
"DEB1D","2001-05-01",19.302
"DEB22","2001-05-01",19.419
"DEB23","2001-05-01",17.811
"DEB24","2001-05-01",18.808
"DEB25","2001-05-01",18.913
"DEB3B","2001-05-01",19.711
"DEB3C","2001-05-01",19.898
"DEB3D","2001-05-01",19.17
"DEB3E","2001-05-01",21.09
"DEB3F","2001-05-01",19.217
"DEB3G","2001-05-01",18.979
"DEB3H","2001-05-01",20.613
"DEB3I","2001-05-01",21.144
"DEB3K","2001-05-01",19.475
"DEC02","2001-05-01",18.394
"DEC03","2001-05-01",18.193
"DEC04","2001-05-01",18.498
"DED2C","2001-05-01",19.43
"DED2D","2001-05-01",18.739
"DED2E","2001-05-01",19.655
"DED2F","2001-05-01",18.436
"DED42","2001-05-01",17.165
"DED43","2001-05-01",18.673
"DED44","2001-05-01",18.076
"DED45","2001-05-01",18.972
"DED51","2001-05-01",19.487
"DED52","2001-05-01",19.223
"DED53","2001-05-01",19.779
"DEE03","2001-05-01",19.27
"DEE04","2001-05-01",19.194
"DEE05","2001-05-01",19.337
"DEE06","2001-05-01",19.305
"DEE07","2001-05-01",19.272
"DEE08","2001-05-01",18.432
"DEE09","2001-05-01",17.726
"DEE0A","2001-05-01",19.243
"DEE0B","2001-05-01",19.087
"DEE0C","2001-05-01",19.067
"DEE0D","2001-05-01",19.071
"DEE0E","2001-05-01",19.772
"DEF05","2001-05-01",16.844
"DEF06","2001-05-01",17.243
"DEF07","2001-05-01",17.2
"DEF08","2001-05-01",15.986
"DEF09","2001-05-01",17.315
"DEF0A","2001-05-01",16.375
"DEF0B","2001-05-01",16.723
"DEF0C","2001-05-01",17.114
"DEF0D","2001-05-01",17.045
"DEF0E","2001-05-01",17.695
"DEF0F","2001-05-01",16.87
"DEG06","2001-05-01",17.829
"DEG07","2001-05-01",17.309
"DEG09","2001-05-01",17.805
"DEG0A","2001-05-01",18.856
"DEG0B","2001-05-01",16.431
"DEG0C","2001-05-01",17.336
"DEG0D","2001-05-01",18.076
"DEG0E","2001-05-01",17.441
"DEG0F","2001-05-01",16.608
"DEG0G","2001-05-01",17.803
"DEG0H","2001-05-01",16.789
"DEG0I","2001-05-01",17.15
"DEG0J","2001-05-01",18.318
"DEG0K","2001-05-01",17.358
"DEG0L","2001-05-01",18.211
"DEG0M","2001-05-01",19.057
"DEG0P","2001-05-01",18.387
"DK011","2001-05-01",15.513
"DK012","2001-05-01",15.942
"DK013","2001-05-01",15.938
"DK014","2001-05-01",15.614
"DK021","2001-05-01",16.055
"DK022","2001-05-01",15.604
"DK031","2001-05-01",16.485
"DK032","2001-05-01",16.794
"DK041","2001-05-01",15.686
"DK042","2001-05-01",15.578
"DK050","2001-05-01",14.912
"EE001","2001-05-01",14.633
"EE004","2001-05-01",14.487
"EE008","2001-05-01",16.402
"EE009","2001-05-01",14.795
"EE00A","2001-05-01",15.009
"EL305","2001-05-01",25.561
"EL306","2001-05-01",24.242
"EL307","2001-05-01",26.898
"EL411","2001-05-01",25.4
"EL412","2001-05-01",27.622
"EL413","2001-05-01",26.006
"EL421","2001-05-01",28.272
"EL422","2001-05-01",26.079
"EL431","2001-05-01",26.476
"EL432","2001-05-01",28.022
"EL433","2001-05-01",25.216
"EL434","2001-05-01",27.947
"EL511","2001-05-01",23.037
"EL512","2001-05-01",21.751
"EL513","2001-05-01",22.018
"EL514","2001-05-01",19.115
"EL515","2001-05-01",23.571
"EL521","2001-05-01",23.862
"EL522","2001-05-01",23.523
"EL523","2001-05-01",24.674
"EL524","2001-05-01",21.301
"EL525","2001-05-01",24.979
"EL526","2001-05-01",23.724
"EL527","2001-05-01",25.762
"EL531","2001-05-01",20.568
"EL532","2001-05-01",20.022
"EL533","2001-05-01",21.221
"EL541","2001-05-01",23.699
"EL542","2001-05-01",22.922
"EL543","2001-05-01",20.371
"EL611","2001-05-01",22.847
"EL612","2001-05-01",24.216
"EL613","2001-05-01",26.246
"EL621","2001-05-01",32.062
"EL622","2001-05-01",27.099
"EL623","2001-05-01",26.103
"EL624","2001-05-01",24.757
"EL631","2001-05-01",23.921
"EL632","2001-05-01",21.587
"EL633","2001-05-01",25.925
"EL641","2001-05-01",23.719
"EL642","2001-05-01",25.056
"EL643","2001-05-01",18.43
"EL644","2001-05-01",22.909
"EL645","2001-05-01",21.437
"EL651","2001-05-01",23.095
"EL652","2001-05-01",25.018
"EL653","2001-05-01",25.126
"ES111","2001-05-01",20.843
"ES112","2001-05-01",19.195
"ES113","2001-05-01",19.741
"ES114","2001-05-01",21.074
"ES120","2001-05-01",18.33
"ES130","2001-05-01",18.427
"ES211","2001-05-01",18.021
"ES212","2001-05-01",20.669
"ES213","2001-05-01",19.791
"ES220","2001-05-01",19.588
"ES230","2001-05-01",19.627
"ES241","2001-05-01",20.476
"ES242","2001-05-01",18.805
"ES243","2001-05-01",22.547
"ES300","2001-05-01",22.013
"ES411","2001-05-01",18.786
"ES412","2001-05-01",18.535
"ES413","2001-05-01",17.087
"ES414","2001-05-01",19.625
"ES415","2001-05-01",20.67
"ES416","2001-05-01",19.81
"ES417","2001-05-01",18.967
"ES418","2001-05-01",21.809
"ES419","2001-05-01",21.799
"ES421","2001-05-01",20.573
"ES422","2001-05-01",23.275
"ES423","2001-05-01",20.655
"ES424","2001-05-01",19.171
"ES425","2001-05-01",22.668
"ES431","2001-05-01",24.139
"ES432","2001-05-01",23.52
"ES511","2001-05-01",20.564
"ES512","2001-05-01",21.96
"ES513","2001-05-01",20.152
"ES514","2001-05-01",23.42
"ES521","2001-05-01",23.661
"ES522","2001-05-01",22.216
"ES523","2001-05-01",21.209
"ES531","2001-05-01",24.189
"ES532","2001-05-01",23.402
"ES533","2001-05-01",23.843
"ES611","2001-05-01",20.993
"ES612","2001-05-01",23.883
"ES613","2001-05-01",23.537
"ES614","2001-05-01",19.796
"ES615","2001-05-01",24.19
"ES616","2001-05-01",21.97
"ES617","2001-05-01",21.785
"ES618","2001-05-01",25.015
"ES620","2001-05-01",22.809
"ES630","2001-05-01",24.08
"ES640","2001-05-01",22.612
"ES703","2001-05-01",
"ES704","2001-05-01",
"ES705","2001-05-01",
"ES706","2001-05-01",
"ES707","2001-05-01",
"ES708","2001-05-01",
"ES709","2001-05-01",
"FI193","2001-05-01",12.447
"FI194","2001-05-01",11.836
"FI195","2001-05-01",11.438
"FI196","2001-05-01",13.081
"FI197","2001-05-01",12.971
"FI1B1","2001-05-01",13.944
"FI1C1","2001-05-01",12.829
"FI1C2","2001-05-01",13.281
"FI1C3","2001-05-01",13.941
"FI1C4","2001-05-01",14.064
"FI1C5","2001-05-01",13.782
"FI1D1","2001-05-01",13.227
"FI1D2","2001-05-01",12.125
"FI1D3","2001-05-01",11.818
"FI1D5","2001-05-01",11.194
"FI1D7","2001-05-01",8.447
"FI1D8","2001-05-01",10.304
"FI1D9","2001-05-01",10.902
"FI200","2001-05-01",12.783
"FR102","2001-05-01",20.044
"FR103","2001-05-01",19.141
"FR104","2001-05-01",19.976
"FR106","2001-05-01",19.963
"FR108","2001-05-01",19.197
"FRB01","2001-05-01",19.742
"FRB02","2001-05-01",19.74
"FRB03","2001-05-01",20.093
"FRB04","2001-05-01",20.22
"FRB05","2001-05-01",19.727
"FRB06","2001-05-01",19.747
"FRC11","2001-05-01",19.275
"FRC12","2001-05-01",19.486
"FRC13","2001-05-01",20.594
"FRC14","2001-05-01",19.187
"FRC21","2001-05-01",18.679
"FRC22","2001-05-01",19.367
"FRC23","2001-05-01",20.73
"FRC24","2001-05-01",20.371
"FRD11","2001-05-01",17.62
"FRD12","2001-05-01",16.964
"FRD13","2001-05-01",18.324
"FRD21","2001-05-01",18.364
"FRD22","2001-05-01",17.711
"FRE11","2001-05-01",18.085
"FRE12","2001-05-01",17.589
"FRE21","2001-05-01",19.29
"FRE22","2001-05-01",19.001
"FRE23","2001-05-01",17.929
"FRF11","2001-05-01",20.643
"FRF12","2001-05-01",20.088
"FRF21","2001-05-01",19.064
"FRF22","2001-05-01",19.149
"FRF23","2001-05-01",19.322
"FRF24","2001-05-01",19.608
"FRF31","2001-05-01",19.404
"FRF32","2001-05-01",19.097
"FRF33","2001-05-01",19.547
"FRF34","2001-05-01",18.916
"FRG01","2001-05-01",19.386
"FRG02","2001-05-01",20.435
"FRG03","2001-05-01",18.852
"FRG04","2001-05-01",20.304
"FRG05","2001-05-01",20.163
"FRH01","2001-05-01",17.563
"FRH02","2001-05-01",17.358
"FRH03","2001-05-01",18.941
"FRH04","2001-05-01",18.166
"FRI11","2001-05-01",21.423
"FRI12","2001-05-01",21.422
"FRI13","2001-05-01",21.318
"FRI14","2001-05-01",21.163
"FRI15","2001-05-01",19.879
"FRI21","2001-05-01",18.775
"FRI22","2001-05-01",18.922
"FRI23","2001-05-01",19.274
"FRI31","2001-05-01",20.638
"FRI32","2001-05-01",20.675
"FRI33","2001-05-01",20.036
"FRI34","2001-05-01",20.247
"FRJ11","2001-05-01",21.57
"FRJ12","2001-05-01",23.024
"FRJ13","2001-05-01",22.946
"FRJ14","2001-05-01",16.254
"FRJ15","2001-05-01",21.257
"FRJ21","2001-05-01",17.637
"FRJ22","2001-05-01",18.91
"FRJ23","2001-05-01",21.018
"FRJ24","2001-05-01",21.757
"FRJ25","2001-05-01",21.008
"FRJ26","2001-05-01",17.99
"FRJ27","2001-05-01",20.865
"FRJ28","2001-05-01",22.145
"FRK11","2001-05-01",20.196
"FRK12","2001-05-01",16.848
"FRK13","2001-05-01",17.396
"FRK14","2001-05-01",18.116
"FRK21","2001-05-01",20.841
"FRK22","2001-05-01",20.414
"FRK23","2001-05-01",20.557
"FRK24","2001-05-01",19.472
"FRK25","2001-05-01",19.546
"FRK26","2001-05-01",20.291
"FRK27","2001-05-01",14.259
"FRK28","2001-05-01",18.913
"FRL01","2001-05-01",17.119
"FRL02","2001-05-01",14.964
"FRL03","2001-05-01",16.556
"FRL04","2001-05-01",23.618
"FRL05","2001-05-01",21.327
"FRL06","2001-05-01",22.294
"FRM01","2001-05-01",22.992
"FRM02","2001-05-01",22.256
"HR021","2001-05-01",23.934
"HR022","2001-05-01",24.018
"HR023","2001-05-01",22.982
"HR024","2001-05-01",24.249
"HR025","2001-05-01",24.338
"HR026","2001-05-01",24.258
"HR027","2001-05-01",23.446
"HR028","2001-05-01",23.759
"HR031","2001-05-01",24.584
"HR032","2001-05-01",20.755
"HR033","2001-05-01",25.416
"HR034","2001-05-01",23.588
"HR035","2001-05-01",24.34
"HR036","2001-05-01",24.89
"HR037","2001-05-01",25.154
"HR050","2001-05-01",22.478
"HR061","2001-05-01",24.01
"HR062","2001-05-01",23.685
"HR063","2001-05-01",24.481
"HR064","2001-05-01",23.347
"HR065","2001-05-01",23.719
"HU120","2001-05-01",23.337
"HU211","2001-05-01",23.191
"HU212","2001-05-01",23.538
"HU213","2001-05-01",23.642
"HU221","2001-05-01",23.885
"HU222","2001-05-01",23.317
"HU223","2001-05-01",23.947
"HU231","2001-05-01",24.133
"HU232","2001-05-01",23.921
"HU233","2001-05-01",23.819
"HU311","2001-05-01",21.441
"HU312","2001-05-01",22.33
"HU313","2001-05-01",21.616
"HU321","2001-05-01",22.955
"HU322","2001-05-01",23.923
"HU323","2001-05-01",22.579
"HU331","2001-05-01",24.386
"HU332","2001-05-01",23.989
"HU333","2001-05-01",24.031
"IE041","2001-05-01",16.319
"IE042","2001-05-01",16.763
"IE051","2001-05-01",16.886
"IE052","2001-05-01",16.655
"IE053","2001-05-01",16.418
"IE061","2001-05-01",16.987
"IE062","2001-05-01",16.467
"IE063","2001-05-01",16.814
"IS001","2001-05-01",8.767
"IS002","2001-05-01",6.693
"ITC11","2001-05-01",19.488
"ITC12","2001-05-01",19.904
"ITC13","2001-05-01",21.203
"ITC14","2001-05-01",17.325
"ITC15","2001-05-01",23.746
"ITC16","2001-05-01",20.866
"ITC17","2001-05-01",23.557
"ITC18","2001-05-01",22.388
"ITC20","2001-05-01",11.419
"ITC31","2001-05-01",21.544
"ITC32","2001-05-01",21.269
"ITC33","2001-05-01",22.367
"ITC34","2001-05-01",22.635
"ITC41","2001-05-01",22.355
"ITC42","2001-05-01",19.437
"ITC43","2001-05-01",20.085
"ITC44","2001-05-01",14.036
"ITC46","2001-05-01",21.297
"ITC47","2001-05-01",22.688
"ITC48","2001-05-01",24.428
"ITC49","2001-05-01",25.456
"ITC4A","2001-05-01",25.27
"ITC4B","2001-05-01",25.901
"ITC4C","2001-05-01",24.36
"ITC4D","2001-05-01",23.921
"ITF11","2001-05-01",16.779
"ITF12","2001-05-01",23.544
"ITF13","2001-05-01",21.772
"ITF14","2001-05-01",22.681
"ITF21","2001-05-01",19.978
"ITF22","2001-05-01",21.839
"ITF31","2001-05-01",23.868
"ITF32","2001-05-01",21.251
"ITF33","2001-05-01",25.955
"ITF34","2001-05-01",21.005
"ITF35","2001-05-01",22.89
"ITF43","2001-05-01",25.341
"ITF44","2001-05-01",25.935
"ITF45","2001-05-01",25.701
"ITF46","2001-05-01",24.889
"ITF47","2001-05-01",24.765
"ITF48","2001-05-01",24.713
"ITF51","2001-05-01",21.145
"ITF52","2001-05-01",22.893
"ITF61","2001-05-01",22.867
"ITF62","2001-05-01",25.621
"ITF63","2001-05-01",24.726
"ITF64","2001-05-01",25.483
"ITF65","2001-05-01",25.838
"ITG11","2001-05-01",26.458
"ITG12","2001-05-01",24.084
"ITG13","2001-05-01",29.791
"ITG14","2001-05-01",23.783
"ITG15","2001-05-01",23.554
"ITG16","2001-05-01",22.298
"ITG17","2001-05-01",22.483
"ITG18","2001-05-01",24.624
"ITG19","2001-05-01",24.513
"ITG2D","2001-05-01",22.207
"ITG2E","2001-05-01",22.031
"ITG2F","2001-05-01",24.488
"ITG2G","2001-05-01",22.56
"ITG2H","2001-05-01",23.463
"ITH10","2001-05-01",14.342
"ITH20","2001-05-01",16.343
"ITH31","2001-05-01",25.512
"ITH32","2001-05-01",24.781
"ITH33","2001-05-01",17.01
"ITH34","2001-05-01",24.669
"ITH35","2001-05-01",25.583
"ITH36","2001-05-01",25.708
"ITH37","2001-05-01",26.044
"ITH41","2001-05-01",24.762
"ITH42","2001-05-01",22.734
"ITH43","2001-05-01",25.475
"ITH51","2001-05-01",23.862
"ITH52","2001-05-01",21.743
"ITH53","2001-05-01",24.22
"ITH54","2001-05-01",24.447
"ITH55","2001-05-01",24.928
"ITH56","2001-05-01",25.951
"ITH57","2001-05-01",25.669
"ITH58","2001-05-01",23.642
"ITH59","2001-05-01",23.479
"ITI11","2001-05-01",19.947
"ITI12","2001-05-01",21.024
"ITI13","2001-05-01",20.838
"ITI14","2001-05-01",22.222
"ITI16","2001-05-01",23.356
"ITI17","2001-05-01",22.487
"ITI18","2001-05-01",21.724
"ITI19","2001-05-01",22.438
"ITI1A","2001-05-01",23.766
"ITI21","2001-05-01",21.591
"ITI22","2001-05-01",21.828
"ITI31","2001-05-01",23.679
"ITI32","2001-05-01",23.884
"ITI33","2001-05-01",22.212
"ITI34","2001-05-01",20.6
"ITI35","2001-05-01",23.87
"ITI41","2001-05-01",22.739
"ITI42","2001-05-01",18.599
"ITI43","2001-05-01",23.803
"ITI44","2001-05-01",24.241
"ITI45","2001-05-01",21.439
"LT011","2001-05-01",18.282
"LT021","2001-05-01",18.905
"LT022","2001-05-01",18.462
"LT023","2001-05-01",17.332
"LT024","2001-05-01",18.752
"LT025","2001-05-01",18.44
"LT026","2001-05-01",17.918
"LT027","2001-05-01",18.178
"LT028","2001-05-01",17.557
"LT029","2001-05-01",17.868
"LU000","2001-05-01",18.675
"LV003","2001-05-01",16.259
"LV005","2001-05-01",17.294
"LV006","2001-05-01",18.223
"LV007","2001-05-01",17.041
"LV008","2001-05-01",16.96
"LV009","2001-05-01",17.493
"ME000","2001-05-01",18.251
"MK001","2001-05-01",22.327
"MK002","2001-05-01",20.95
"MK003","2001-05-01",18.427
"MK004","2001-05-01",21.873
"MK005","2001-05-01",20.047
"MK006","2001-05-01",17.103
"MK007","2001-05-01",21.379
"MK008","2001-05-01",20.599
"MT001","2001-05-01",25.576
"MT002","2001-05-01",27.107
"NL111","2001-05-01",18.32
"NL112","2001-05-01",17.364
"NL113","2001-05-01",17.351
"NL124","2001-05-01",17.412
"NL125","2001-05-01",18.333
"NL126","2001-05-01",17.936
"NL131","2001-05-01",18.251
"NL132","2001-05-01",18.242
"NL133","2001-05-01",18.781
"NL211","2001-05-01",18.32
"NL212","2001-05-01",18.653
"NL213","2001-05-01",18.614
"NL221","2001-05-01",18.045
"NL224","2001-05-01",18.732
"NL225","2001-05-01",18.64
"NL226","2001-05-01",19.142
"NL230","2001-05-01",18.351
"NL310","2001-05-01",18.312
"NL321","2001-05-01",16.646
"NL324","2001-05-01",18.382
"NL328","2001-05-01",18.379
"NL329","2001-05-01",18.091
"NL332","2001-05-01",18.558
"NL333","2001-05-01",18.264
"NL337","2001-05-01",18.649
"NL33A","2001-05-01",18.565
"NL33B","2001-05-01",18.488
"NL33C","2001-05-01",18.594
"NL341","2001-05-01",18.14
"NL342","2001-05-01",18.327
"NL411","2001-05-01",18.627
"NL412","2001-05-01",18.861
"NL413","2001-05-01",19.24
"NL414","2001-05-01",19.641
"NL421","2001-05-01",18.951
"NL422","2001-05-01",19.459
"NL423","2001-05-01",19.285
"NO020","2001-05-01",10.21
"NO060","2001-05-01",10.576
"NO071","2001-05-01",9.549
"NO074","2001-05-01",7.055
"NO082","2001-05-01",14.563
"NO091","2001-05-01",13.399
"NO092","2001-05-01",13.213
"NO0A1","2001-05-01",14.021
"NO0A2","2001-05-01",12.009
"NO0A3","2001-05-01",11.89
"NO0B1","2001-05-01",
"PL214","2001-05-01",19.622
"PL217","2001-05-01",20.247
"PL218","2001-05-01",18.691
"PL219","2001-05-01",16.165
