"NUTS_CODE","TIMESTAMP","MEDIAN"
"UKL15","2012-03-01",12.349
"UKL16","2012-03-01",12.839
"UKL17","2012-03-01",12.246
"UKL18","2012-03-01",12.656
"UKL21","2012-03-01",13.216
"UKL22","2012-03-01",13.69
"UKL23","2012-03-01",11.649
"UKL24","2012-03-01",11.852
"UKM50","2012-03-01",12.66
"UKM61","2012-03-01",11.663
"UKM62","2012-03-01",11.197
"UKM63","2012-03-01",12.162
"UKM64","2012-03-01",11.917
"UKM65","2012-03-01",12.229
"UKM66","2012-03-01",9.695
"UKM71","2012-03-01",12.762
"UKM72","2012-03-01",13.272
"UKM73","2012-03-01",12.657
"UKM75","2012-03-01",12.355
"UKM77","2012-03-01",10.846
"UKM78","2012-03-01",12.51
"UKM81","2012-03-01",11.885
"UKM83","2012-03-01",12.778
"UKM84","2012-03-01",12.315
"UKM91","2012-03-01",12.275
"UKM92","2012-03-01",12.293
"UKM93","2012-03-01",11.992
"UKM94","2012-03-01",12.61
"UKM95","2012-03-01",11.125
"UKN06","2012-03-01",11.689
"UKN07","2012-03-01",12.058
"UKN08","2012-03-01",12.34
"UKN09","2012-03-01",13.129
"UKN0A","2012-03-01",12.222
"UKN0B","2012-03-01",12.594
"UKN0C","2012-03-01",12.414
"UKN0D","2012-03-01",12.116
"UKN0F","2012-03-01",12.38
"UKN0G","2012-03-01",12.89
"AL011","2012-04-01",15.644
"AL012","2012-04-01",21.325
"AL013","2012-04-01",14.327
"AL014","2012-04-01",19.535
"AL015","2012-04-01",17.65
"AL021","2012-04-01",16.795
"AL022","2012-04-01",20.793
"AL031","2012-04-01",17.165
"AL032","2012-04-01",20.252
"AL033","2012-04-01",16.064
"AL034","2012-04-01",14.629
"AL035","2012-04-01",19.093
"AT111","2012-04-01",15.95
"AT112","2012-04-01",17.412
"AT113","2012-04-01",16.641
"AT121","2012-04-01",16.002
"AT122","2012-04-01",12.393
"AT123","2012-04-01",15.008
"AT124","2012-04-01",14.406
"AT125","2012-04-01",16.604
"AT126","2012-04-01",17.329
"AT127","2012-04-01",17.489
"AT211","2012-04-01",13.99
"AT212","2012-04-01",9.552
"AT213","2012-04-01",13.845
"AT221","2012-04-01",15.734
"AT222","2012-04-01",10.981
"AT223","2012-04-01",11.213
"AT224","2012-04-01",16.411
"AT225","2012-04-01",15.633
"AT226","2012-04-01",11.404
"AT311","2012-04-01",16.131
"AT312","2012-04-01",16.55
"AT313","2012-04-01",14.377
"AT314","2012-04-01",15.212
"AT315","2012-04-01",13.655
"AT321","2012-04-01",7.648
"AT322","2012-04-01",9.028
"AT323","2012-04-01",13.363
"AT331","2012-04-01",9.57
"AT332","2012-04-01",8.179
"AT333","2012-04-01",6.145
"AT334","2012-04-01",6.75
"AT335","2012-04-01",10.834
"AT341","2012-04-01",10.044
"AT342","2012-04-01",14.933
"BA","2012-04-01",15.131
"BE211","2012-04-01",14.09
"BE212","2012-04-01",14.493
"BE213","2012-04-01",14.47
"BE223","2012-04-01",14.087
"BE224","2012-04-01",14.541
"BE225","2012-04-01",14.308
"BE231","2012-04-01",13.74
"BE234","2012-04-01",13.745
"BE235","2012-04-01",13.786
"BE236","2012-04-01",13.843
"BE241","2012-04-01",13.968
"BE242","2012-04-01",13.975
"BE251","2012-04-01",13.279
"BE252","2012-04-01",13.187
"BE253","2012-04-01",13.13
"BE254","2012-04-01",13.757
"BE255","2012-04-01",13.304
"BE256","2012-04-01",13.731
"BE258","2012-04-01",13.226
"BE310","2012-04-01",13.584
"BE323","2012-04-01",13.663
"BE328","2012-04-01",13.674
"BE329","2012-04-01",13.887
"BE32A","2012-04-01",13.993
"BE32B","2012-04-01",13.272
"BE32C","2012-04-01",13.867
"BE32D","2012-04-01",12.843
"BE331","2012-04-01",13.633
"BE332","2012-04-01",14.23
"BE334","2012-04-01",13.648
"BE335","2012-04-01",12.274
"BE336","2012-04-01",12.179
"BE342","2012-04-01",12.803
"BE343","2012-04-01",12.729
"BE344","2012-04-01",12.855
"BE345","2012-04-01",14.773
"BE351","2012-04-01",13.562
"BE352","2012-04-01",13.375
"BE353","2012-04-01",13.037
"BG311","2012-04-01",19.156
"BG312","2012-04-01",18.994
"BG313","2012-04-01",19.351
"BG314","2012-04-01",19.918
"BG315","2012-04-01",18.338
"BG321","2012-04-01",19.826
"BG322","2012-04-01",17.129
"BG323","2012-04-01",19.66
"BG324","2012-04-01",18.59
"BG325","2012-04-01",19.382
"BG331","2012-04-01",17.587
"BG332","2012-04-01",16.732
"BG333","2012-04-01",18.104
"BG334","2012-04-01",19.067
"BG341","2012-04-01",17.399
"BG342","2012-04-01",17.791
"BG343","2012-04-01",18.835
"BG344","2012-04-01",18.713
"BG411","2012-04-01",15.428
"BG412","2012-04-01",15.242
"BG413","2012-04-01",14.125
"BG414","2012-04-01",15.458
"BG415","2012-04-01",16.39
"BG421","2012-04-01",18.401
"BG422","2012-04-01",18.748
"BG423","2012-04-01",15.322
"BG424","2012-04-01",12.882
"BG425","2012-04-01",17.854
"CH011","2012-04-01",11.902
"CH012","2012-04-01",5.394
"CH021","2012-04-01",9.846
"CH022","2012-04-01",12.943
"CH023","2012-04-01",13.308
"CH024","2012-04-01",11.269
"CH025","2012-04-01",13.253
"CH032","2012-04-01",13.568
"CH033","2012-04-01",14.468
"CH040","2012-04-01",14.812
"CH051","2012-04-01",6.143
"CH055","2012-04-01",10.965
"CH056","2012-04-01",4.975
"CH057","2012-04-01",14.694
"CH061","2012-04-01",13.597
"CH062","2012-04-01",4.793
"CH063","2012-04-01",11.748
"CH064","2012-04-01",9.707
"CH065","2012-04-01",9.652
"CH070","2012-04-01",8.843
"CY000","2012-04-01",23.943
"CZ010","2012-04-01",15.827
"CZ020","2012-04-01",15.03
"CZ031","2012-04-01",14.051
"CZ032","2012-04-01",13.411
"CZ041","2012-04-01",12.773
"CZ042","2012-04-01",13.771
"CZ051","2012-04-01",14.395
"CZ052","2012-04-01",13.342
"CZ053","2012-04-01",14.096
"CZ063","2012-04-01",13.503
"CZ064","2012-04-01",16.024
"CZ071","2012-04-01",13.739
"CZ072","2012-04-01",14.745
"CZ080","2012-04-01",14.061
"DE112","2012-04-01",15.465
"DE113","2012-04-01",15.765
"DE114","2012-04-01",14.772
"DE115","2012-04-01",16.943
"DE116","2012-04-01",15.73
"DE118","2012-04-01",16.466
"DE119","2012-04-01",15.731
"DE11A","2012-04-01",15.603
"DE11B","2012-04-01",15.868
"DE11C","2012-04-01",14.596
"DE11D","2012-04-01",14.803
"DE123","2012-04-01",16.198
"DE127","2012-04-01",15.761
"DE128","2012-04-01",17.156
"DE12A","2012-04-01",14.678
"DE12B","2012-04-01",15.974
"DE12C","2012-04-01",13.434
"DE132","2012-04-01",13.332
"DE133","2012-04-01",14.591
"DE134","2012-04-01",16.141
"DE135","2012-04-01",13.86
"DE136","2012-04-01",12.642
"DE137","2012-04-01",12.875
"DE138","2012-04-01",13.875
"DE139","2012-04-01",14.199
"DE13A","2012-04-01",12.705
"DE141","2012-04-01",13.453
"DE143","2012-04-01",14.599
"DE145","2012-04-01",14.329
"DE146","2012-04-01",15.235
"DE147","2012-04-01",15.512
"DE148","2012-04-01",14.77
"DE149","2012-04-01",14.451
"DE214","2012-04-01",15.291
"DE215","2012-04-01",13.913
"DE216","2012-04-01",14.08
"DE217","2012-04-01",15.408
"DE218","2012-04-01",15.124
"DE219","2012-04-01",15.122
"DE21A","2012-04-01",15.428
"DE21B","2012-04-01",15.272
"DE21C","2012-04-01",14.687
"DE21D","2012-04-01",13.772
"DE21E","2012-04-01",14.806
"DE21F","2012-04-01",13.419
"DE21G","2012-04-01",15.309
"DE21H","2012-04-01",16.042
"DE21I","2012-04-01",15.327
"DE21J","2012-04-01",14.945
"DE21K","2012-04-01",15.764
"DE21L","2012-04-01",15.395
"DE21M","2012-04-01",15.35
"DE21N","2012-04-01",14.399
"DE224","2012-04-01",13.958
"DE225","2012-04-01",12.83
"DE226","2012-04-01",15.463
"DE227","2012-04-01",15.47
"DE228","2012-04-01",16.106
"DE229","2012-04-01",11.806
"DE22A","2012-04-01",15.307
"DE22B","2012-04-01",15.182
"DE22C","2012-04-01",15.015
"DE234","2012-04-01",14.815
"DE235","2012-04-01",14.494
"DE236","2012-04-01",13.905
"DE237","2012-04-01",14.741
"DE238","2012-04-01",15.785
"DE239","2012-04-01",14.76
"DE23A","2012-04-01",13.762
"DE245","2012-04-01",15.414
"DE246","2012-04-01",14.819
"DE247","2012-04-01",15.028
"DE248","2012-04-01",15.558
"DE249","2012-04-01",13.166
"DE24A","2012-04-01",12.639
"DE24B","2012-04-01",13.38
"DE24C","2012-04-01",14.209
"DE24D","2012-04-01",12.894
"DE256","2012-04-01",15.069
"DE257","2012-04-01",15.179
"DE258","2012-04-01",15.206
"DE259","2012-04-01",14.521
"DE25A","2012-04-01",15.375
"DE25B","2012-04-01",15.342
"DE25C","2012-04-01",14.998
"DE264","2012-04-01",15.219
"DE265","2012-04-01",15.367
"DE266","2012-04-01",14.403
"DE267","2012-04-01",15.056
"DE268","2012-04-01",16.681
"DE269","2012-04-01",15.646
"DE26A","2012-04-01",15.755
"DE26B","2012-04-01",15.177
"DE26C","2012-04-01",16.466
"DE275","2012-04-01",16.522
"DE276","2012-04-01",16.321
"DE277","2012-04-01",15.607
"DE278","2012-04-01",16.374
"DE279","2012-04-01",15.636
"DE27A","2012-04-01",13.74
"DE27B","2012-04-01",13.14
"DE27C","2012-04-01",14.717
"DE27D","2012-04-01",15.356
"DE27E","2012-04-01",12.992
"DE300","2012-04-01",15.355
"DE405","2012-04-01",15.143
"DE406","2012-04-01",16.249
"DE407","2012-04-01",16.154
"DE408","2012-04-01",15.652
"DE409","2012-04-01",15.665
"DE40A","2012-04-01",14.72
"DE40B","2012-04-01",16.106
"DE40C","2012-04-01",16.018
"DE40D","2012-04-01",14.496
"DE40E","2012-04-01",15.003
"DE40F","2012-04-01",14.368
"DE40G","2012-04-01",16.089
"DE40H","2012-04-01",16.286
"DE40I","2012-04-01",14.057
"DE501","2012-04-01",13.227
"DE600","2012-04-01",11.633
"DE712","2012-04-01",16.103
"DE715","2012-04-01",17.504
"DE716","2012-04-01",16.279
"DE717","2012-04-01",16.428
"DE719","2012-04-01",15.506
"DE71A","2012-04-01",14.161
"DE71B","2012-04-01",15.333
"DE71D","2012-04-01",15.043
"DE71E","2012-04-01",14.602
"DE721","2012-04-01",14.241
"DE722","2012-04-01",13.845
"DE723","2012-04-01",14.043
"DE724","2012-04-01",13.755
"DE725","2012-04-01",13.666
"DE732","2012-04-01",13.504
"DE733","2012-04-01",14.134
"DE734","2012-04-01",14.366
"DE735","2012-04-01",14.171
"DE736","2012-04-01",13.502
"DE737","2012-04-01",14.453
"DE80J","2012-04-01",12.595
"DE80K","2012-04-01",10.941
"DE80L","2012-04-01",10.827
"DE80M","2012-04-01",10.867
"DE80N","2012-04-01",12.083
"DE80O","2012-04-01",12.919
"DE912","2012-04-01",14.384
"DE914","2012-04-01",14.335
"DE916","2012-04-01",13.498
"DE917","2012-04-01",14.749
"DE918","2012-04-01",14.629
"DE91A","2012-04-01",14.444
"DE91B","2012-04-01",14.421
"DE91C","2012-04-01",13.985
"DE922","2012-04-01",13.913
"DE923","2012-04-01",14.35
"DE925","2012-04-01",14.101
"DE926","2012-04-01",13.543
"DE927","2012-04-01",14.393
"DE928","2012-04-01",14.629
"DE929","2012-04-01",14.174
"DE931","2012-04-01",13.312
"DE932","2012-04-01",11.54
"DE933","2012-04-01",12.706
"DE934","2012-04-01",13.39
"DE935","2012-04-01",12.852
"DE936","2012-04-01",12.486
"DE937","2012-04-01",12.485
"DE938","2012-04-01",13.338
"DE939","2012-04-01",11.876
"DE93A","2012-04-01",13.139
"DE93B","2012-04-01",13.833
"DE945","2012-04-01",11.596
"DE946","2012-04-01",13.018
"DE947","2012-04-01",11.675
"DE948","2012-04-01",13.402
"DE949","2012-04-01",14.107
"DE94A","2012-04-01",11.344
"DE94B","2012-04-01",13.915
"DE94C","2012-04-01",12.338
"DE94D","2012-04-01",13.133
"DE94E","2012-04-01",13.899
"DE94F","2012-04-01",13.805
"DE94G","2012-04-01",11.71
"DE94H","2012-04-01",11.328
"DEA13","2012-04-01",14.115
"DEA14","2012-04-01",14.869
"DEA1B","2012-04-01",14.461
"DEA1C","2012-04-01",14.581
"DEA1D","2012-04-01",15.303
"DEA1E","2012-04-01",15.003
"DEA1F","2012-04-01",14.214
"DEA26","2012-04-01",14.951
"DEA27","2012-04-01",14.364
"DEA28","2012-04-01",13.387
"DEA29","2012-04-01",14.652
"DEA2A","2012-04-01",13.158
"DEA2B","2012-04-01",14.375
"DEA2C","2012-04-01",14.224
"DEA2D","2012-04-01",13.863
"DEA33","2012-04-01",14.52
"DEA34","2012-04-01",14.191
"DEA35","2012-04-01",14.15
"DEA36","2012-04-01",14.837
"DEA37","2012-04-01",14.363
"DEA38","2012-04-01",14.567
"DEA42","2012-04-01",14.775
"DEA43","2012-04-01",13.98
"DEA44","2012-04-01",14.395
"DEA45","2012-04-01",14.07
"DEA46","2012-04-01",14.422
"DEA47","2012-04-01",14.245
"DEA54","2012-04-01",14.595
"DEA56","2012-04-01",13.906
"DEA57","2012-04-01",12.413
"DEA58","2012-04-01",13.052
"DEA59","2012-04-01",12.459
"DEA5A","2012-04-01",12.316
"DEA5B","2012-04-01",14.605
"DEA5C","2012-04-01",14.666
"DEB12","2012-04-01",14.143
"DEB13","2012-04-01",13.072
"DEB14","2012-04-01",15.563
"DEB15","2012-04-01",13.909
"DEB17","2012-04-01",14.572
"DEB18","2012-04-01",14.312
"DEB1A","2012-04-01",15.07
"DEB1B","2012-04-01",13.025
"DEB1C","2012-04-01",14.168
"DEB1D","2012-04-01",13.867
"DEB22","2012-04-01",14.913
"DEB23","2012-04-01",13.165
"DEB24","2012-04-01",13.52
"DEB25","2012-04-01",14.535
"DEB3B","2012-04-01",15.92
"DEB3C","2012-04-01",15.898
"DEB3D","2012-04-01",15.19
"DEB3E","2012-04-01",18.019
"DEB3F","2012-04-01",14.91
"DEB3G","2012-04-01",14.989
"DEB3H","2012-04-01",16.921
"DEB3I","2012-04-01",17.986
"DEB3K","2012-04-01",15.148
"DEC02","2012-04-01",15.252
"DEC03","2012-04-01",14.907
"DEC04","2012-04-01",15.113
"DED2C","2012-04-01",14.258
"DED2D","2012-04-01",14.183
"DED2E","2012-04-01",15.954
"DED2F","2012-04-01",12.804
"DED42","2012-04-01",12.046
"DED43","2012-04-01",14.17
"DED44","2012-04-01",13.525
"DED45","2012-04-01",13.964
"DED51","2012-04-01",15.044
"DED52","2012-04-01",15.824
"DED53","2012-04-01",15.87
"DEE03","2012-04-01",16.47
"DEE04","2012-04-01",14.289
"DEE05","2012-04-01",15.853
"DEE06","2012-04-01",15.403
"DEE07","2012-04-01",14.99
"DEE08","2012-04-01",16.39
"DEE09","2012-04-01",13.572
"DEE0A","2012-04-01",14.575
"DEE0B","2012-04-01",14.762
"DEE0C","2012-04-01",15.298
"DEE0D","2012-04-01",14.95
"DEE0E","2012-04-01",15.899
"DEF05","2012-04-01",11.275
"DEF06","2012-04-01",11.625
"DEF07","2012-04-01",11.152
"DEF08","2012-04-01",10.335
"DEF09","2012-04-01",10.878
"DEF0A","2012-04-01",10.627
"DEF0B","2012-04-01",10.799
"DEF0C","2012-04-01",11.325
"DEF0D","2012-04-01",11.26
"DEF0E","2012-04-01",10.838
"DEF0F","2012-04-01",11.38
"DEG06","2012-04-01",14.639
"DEG07","2012-04-01",13.611
"DEG09","2012-04-01",14.32
"DEG0A","2012-04-01",14.472
"DEG0B","2012-04-01",13.183
"DEG0C","2012-04-01",13.547
"DEG0D","2012-04-01",14.366
"DEG0E","2012-04-01",14.334
"DEG0F","2012-04-01",13.174
"DEG0G","2012-04-01",14.038
"DEG0H","2012-04-01",13.575
"DEG0I","2012-04-01",12.95
"DEG0J","2012-04-01",14.917
"DEG0K","2012-04-01",14.04
"DEG0L","2012-04-01",15.323
"DEG0M","2012-04-01",15.065
"DEG0P","2012-04-01",14.245
"DK011","2012-04-01",10.596
"DK012","2012-04-01",10.525
"DK013","2012-04-01",10.266
"DK014","2012-04-01",9.676
"DK021","2012-04-01",10.055
"DK022","2012-04-01",9.717
"DK031","2012-04-01",10.393
"DK032","2012-04-01",11.068
"DK041","2012-04-01",9.98
"DK042","2012-04-01",9.956
"DK050","2012-04-01",9.533
"EE001","2012-04-01",7.671
"EE004","2012-04-01",8.236
"EE008","2012-04-01",10.041
"EE009","2012-04-01",8.099
"EE00A","2012-04-01",8.671
"EL305","2012-04-01",20.67
"EL306","2012-04-01",18.909
"EL307","2012-04-01",23.197
"EL411","2012-04-01",20.404
"EL412","2012-04-01",22.917
"EL413","2012-04-01",20.889
"EL421","2012-04-01",23.274
"EL422","2012-04-01",21.399
"EL431","2012-04-01",24.257
"EL432","2012-04-01",23.929
"EL433","2012-04-01",21.647
"EL434","2012-04-01",24.307
"EL511","2012-04-01",19.279
"EL512","2012-04-01",17.975
"EL513","2012-04-01",18.655
"EL514","2012-04-01",15.751
"EL515","2012-04-01",19.219
"EL521","2012-04-01",20.299
"EL522","2012-04-01",18.914
"EL523","2012-04-01",20.663
"EL524","2012-04-01",17.362
"EL525","2012-04-01",20.276
"EL526","2012-04-01",19.984
"EL527","2012-04-01",20.614
"EL531","2012-04-01",16.153
"EL532","2012-04-01",14.739
"EL533","2012-04-01",16.805
"EL541","2012-04-01",19.054
"EL542","2012-04-01",18.4
"EL543","2012-04-01",15.571
"EL611","2012-04-01",18.289
"EL612","2012-04-01",19.787
"EL613","2012-04-01",21.108
"EL621","2012-04-01",26.805
"EL622","2012-04-01",21.853
"EL623","2012-04-01",21.383
"EL624","2012-04-01",20.465
"EL631","2012-04-01",19.104
"EL632","2012-04-01",16.587
"EL633","2012-04-01",20.026
"EL641","2012-04-01",19.22
"EL642","2012-04-01",20.302
"EL643","2012-04-01",13.889
"EL644","2012-04-01",18.627
"EL645","2012-04-01",17.202
"EL651","2012-04-01",18.55
"EL652","2012-04-01",19.941
"EL653","2012-04-01",21.081
"ES111","2012-04-01",14.351
"ES112","2012-04-01",13.005
"ES113","2012-04-01",13.591
"ES114","2012-04-01",14.449
"ES120","2012-04-01",13.145
"ES130","2012-04-01",12.785
"ES211","2012-04-01",12.071
"ES212","2012-04-01",14.945
"ES213","2012-04-01",13.793
"ES220","2012-04-01",13.272
"ES230","2012-04-01",12.559
"ES241","2012-04-01",15.781
"ES242","2012-04-01",14.986
"ES243","2012-04-01",17.361
"ES300","2012-04-01",15.276
"ES411","2012-04-01",11.785
"ES412","2012-04-01",11.719
"ES413","2012-04-01",11.457
"ES414","2012-04-01",12.367
"ES415","2012-04-01",13.717
"ES416","2012-04-01",12.886
"ES417","2012-04-01",12.578
"ES418","2012-04-01",13.849
"ES419","2012-04-01",13.805
"ES421","2012-04-01",17.748
"ES422","2012-04-01",16.513
"ES423","2012-04-01",15.058
"ES424","2012-04-01",13.175
"ES425","2012-04-01",15.982
"ES431","2012-04-01",17.932
"ES432","2012-04-01",17.166
"ES511","2012-04-01",16.797
"ES512","2012-04-01",17.05
"ES513","2012-04-01",15.82
"ES514","2012-04-01",18.801
"ES521","2012-04-01",21.764
"ES522","2012-04-01",18.354
"ES523","2012-04-01",19.023
"ES531","2012-04-01",21.053
"ES532","2012-04-01",20.037
"ES533","2012-04-01",20.65
"ES611","2012-04-01",18.399
"ES612","2012-04-01",19.585
"ES613","2012-04-01",17.728
"ES614","2012-04-01",15.273
"ES615","2012-04-01",19.281
"ES616","2012-04-01",17.145
"ES617","2012-04-01",18.34
"ES618","2012-04-01",20.257
"ES620","2012-04-01",20.931
"ES630","2012-04-01",20.08
"ES640","2012-04-01",19.561
"ES703","2012-04-01",32.769
"ES704","2012-04-01",23.355
"ES705","2012-04-01",25.966
"ES706","2012-04-01",23.599
"ES707","2012-04-01",30.734
"ES708","2012-04-01",24.652
"ES709","2012-04-01",26.303
"FI193","2012-04-01",5.44
"FI194","2012-04-01",5.376
"FI195","2012-04-01",5.621
"FI196","2012-04-01",6.748
"FI197","2012-04-01",5.638
"FI1B1","2012-04-01",6.598
"FI1C1","2012-04-01",6.286
"FI1C2","2012-04-01",6.097
"FI1C3","2012-04-01",6.383
"FI1C4","2012-04-01",6.716
"FI1C5","2012-04-01",6.646
"FI1D1","2012-04-01",6.437
"FI1D2","2012-04-01",5.514
"FI1D3","2012-04-01",5.097
"FI1D5","2012-04-01",4.084
"FI1D7","2012-04-01",2.352
"FI1D8","2012-04-01",3.678
"FI1D9","2012-04-01",3.292
"FI200","2012-04-01",6.195
"FR102","2012-04-01",14.709
"FR103","2012-04-01",13.912
"FR104","2012-04-01",14.234
"FR106","2012-04-01",14.53
"FR108","2012-04-01",13.859
"FRB01","2012-04-01",14.679
"FRB02","2012-04-01",13.743
"FRB03","2012-04-01",14.696
"FRB04","2012-04-01",14.422
"FRB05","2012-04-01",14.22
"FRB06","2012-04-01",14.085
"FRC11","2012-04-01",14.505
"FRC12","2012-04-01",15.031
"FRC13","2012-04-01",15.199
"FRC14","2012-04-01",14.792
"FRC21","2012-04-01",13.924
"FRC22","2012-04-01",13.685
"FRC23","2012-04-01",15.653
"FRC24","2012-04-01",14.755
"FRD11","2012-04-01",12.668
"FRD12","2012-04-01",12.764
"FRD13","2012-04-01",12.658
"FRD21","2012-04-01",13.253
"FRD22","2012-04-01",13.229
"FRE11","2012-04-01",13.475
"FRE12","2012-04-01",13.081
"FRE21","2012-04-01",14.137
"FRE22","2012-04-01",13.827
"FRE23","2012-04-01",13.628
"FRF11","2012-04-01",16.018
"FRF12","2012-04-01",15.121
"FRF21","2012-04-01",14.2
"FRF22","2012-04-01",15.252
"FRF23","2012-04-01",15.098
"FRF24","2012-04-01",15.049
"FRF31","2012-04-01",15.841
"FRF32","2012-04-01",15.41
"FRF33","2012-04-01",15.372
"FRF34","2012-04-01",15.215
"FRG01","2012-04-01",14.084
"FRG02","2012-04-01",14.428
"FRG03","2012-04-01",13.087
"FRG04","2012-04-01",13.948
"FRG05","2012-04-01",14.221
"FRH01","2012-04-01",12.844
"FRH02","2012-04-01",12.344
"FRH03","2012-04-01",13.432
"FRH04","2012-04-01",12.844
"FRI11","2012-04-01",15.792
"FRI12","2012-04-01",15.61
"FRI13","2012-04-01",16.19
"FRI14","2012-04-01",16.701
"FRI15","2012-04-01",15.566
"FRI21","2012-04-01",13.372
"FRI22","2012-04-01",13.212
"FRI23","2012-04-01",14.103
"FRI31","2012-04-01",15.006
"FRI32","2012-04-01",14.684
"FRI33","2012-04-01",14.496
"FRI34","2012-04-01",14.737
"FRJ11","2012-04-01",15.379
"FRJ12","2012-04-01",17.867
"FRJ13","2012-04-01",16.28
"FRJ14","2012-04-01",10.679
"FRJ15","2012-04-01",15.074
"FRJ21","2012-04-01",12.237
"FRJ22","2012-04-01",12.909
"FRJ23","2012-04-01",16.297
"FRJ24","2012-04-01",16.233
"FRJ25","2012-04-01",15.397
"FRJ26","2012-04-01",14.073
"FRJ27","2012-04-01",15.618
"FRJ28","2012-04-01",17.121
"FRK11","2012-04-01",14.92
"FRK12","2012-04-01",11.518
"FRK13","2012-04-01",11.665
"FRK14","2012-04-01",12.594
"FRK21","2012-04-01",14.937
"FRK22","2012-04-01",15.323
"FRK23","2012-04-01",15.468
"FRK24","2012-04-01",14.222
"FRK25","2012-04-01",13.555
"FRK26","2012-04-01",14.197
"FRK27","2012-04-01",7.554
"FRK28","2012-04-01",12.831
"FRL01","2012-04-01",12.949
"FRL02","2012-04-01",9.589
"FRL03","2012-04-01",13.371
"FRL04","2012-04-01",19.036
"FRL05","2012-04-01",17.266
"FRL06","2012-04-01",17.868
"FRM01","2012-04-01",19.013
"FRM02","2012-04-01",18.676
"HR021","2012-04-01",17.193
"HR022","2012-04-01",18.297
"HR023","2012-04-01",17.689
"HR024","2012-04-01",18.73
"HR025","2012-04-01",19.49
"HR026","2012-04-01",19.243
"HR027","2012-04-01",16.947
"HR028","2012-04-01",17.421
"HR031","2012-04-01",17.906
"HR032","2012-04-01",14.664
"HR033","2012-04-01",18.198
"HR034","2012-04-01",16.515
"HR035","2012-04-01",18.129
"HR036","2012-04-01",17.859
"HR037","2012-04-01",19.874
"HR050","2012-04-01",17.33
"HR061","2012-04-01",18.298
"HR062","2012-04-01",17.498
"HR063","2012-04-01",17.595
"HR064","2012-04-01",17.224
"HR065","2012-04-01",17.841
"HU120","2012-04-01",18.224
"HU211","2012-04-01",18.226
"HU212","2012-04-01",17.955
"HU213","2012-04-01",17.056
"HU221","2012-04-01",18.042
"HU222","2012-04-01",17.395
"HU223","2012-04-01",17.829
"HU231","2012-04-01",18.057
"HU232","2012-04-01",17.976
"HU233","2012-04-01",18.502
"HU311","2012-04-01",17.222
"HU312","2012-04-01",17.688
"HU313","2012-04-01",18.191
"HU321","2012-04-01",17.977
"HU322","2012-04-01",18.585
"HU323","2012-04-01",18.058
"HU331","2012-04-01",18.753
"HU332","2012-04-01",19.096
"HU333","2012-04-01",18.83
"IE041","2012-04-01",10.136
"IE042","2012-04-01",10.769
"IE051","2012-04-01",10.893
"IE052","2012-04-01",10.539
"IE053","2012-04-01",11.088
"IE061","2012-04-01",10.532
"IE062","2012-04-01",10.331
"IE063","2012-04-01",10.236
"IS001","2012-04-01",
"IS002","2012-04-01",
"ITC11","2012-04-01",13.047
"ITC12","2012-04-01",12.755
"ITC13","2012-04-01",12.929
"ITC14","2012-04-01",9.758
"ITC15","2012-04-01",17.103
"ITC16","2012-04-01",15.506
