"NUTS_CODE","TIMESTAMP","MEDIAN"
"TRC33","2009-04-01",14.914
"TRC34","2009-04-01",16.235
"UKC11","2009-04-01",14.045
"UKC12","2009-04-01",13.692
"UKC14","2009-04-01",13.09
"UKC21","2009-04-01",12.798
"UKC22","2009-04-01",14.228
"UKC23","2009-04-01",13.838
"UKD11","2009-04-01",13.357
"UKD12","2009-04-01",12.836
"UKD35","2009-04-01",14.084
"UKD37","2009-04-01",13.401
"UKD42","2009-04-01",13.585
"UKD44","2009-04-01",13.528
"UKD45","2009-04-01",13.337
"UKD46","2009-04-01",13.388
"UKD47","2009-04-01",14.087
"UKD61","2009-04-01",14.286
"UKD62","2009-04-01",14.511
"UKD63","2009-04-01",14.003
"UKD71","2009-04-01",14.37
"UKD73","2009-04-01",14.526
"UKD74","2009-04-01",14.429
"UKE12","2009-04-01",13.552
"UKE13","2009-04-01",13.916
"UKE22","2009-04-01",13.424
"UKE31","2009-04-01",14.389
"UKE32","2009-04-01",13.245
"UKE41","2009-04-01",13.038
"UKE42","2009-04-01",13.915
"UKE44","2009-04-01",13.729
"UKE45","2009-04-01",14.597
"UKF12","2009-04-01",14.142
"UKF13","2009-04-01",13.73
"UKF15","2009-04-01",13.896
"UKF16","2009-04-01",14.078
"UKF22","2009-04-01",13.753
"UKF24","2009-04-01",14.23
"UKF25","2009-04-01",14.526
"UKF30","2009-04-01",13.76
"UKG11","2009-04-01",14.746
"UKG12","2009-04-01",14.318
"UKG13","2009-04-01",14.142
"UKG22","2009-04-01",13.707
"UKG24","2009-04-01",13.675
"UKG31","2009-04-01",13.662
"UKH11","2009-04-01",13.753
"UKH12","2009-04-01",14.828
"UKH14","2009-04-01",14.702
"UKH15","2009-04-01",13.363
"UKH16","2009-04-01",13.719
"UKH17","2009-04-01",14.208
"UKH23","2009-04-01",15.016
"UKH24","2009-04-01",15.117
"UKH25","2009-04-01",14.991
"UKH34","2009-04-01",15.377
"UKH35","2009-04-01",14.954
"UKH36","2009-04-01",14.325
"UKJ11","2009-04-01",15.225
"UKJ12","2009-04-01",14.526
"UKJ13","2009-04-01",14.961
"UKJ14","2009-04-01",14.918
"UKJ22","2009-04-01",15.304
"UKJ25","2009-04-01",15.649
"UKJ26","2009-04-01",15.539
"UKJ27","2009-04-01",15.098
"UKJ28","2009-04-01",15.002
"UKJ34","2009-04-01",14.718
"UKJ36","2009-04-01",14.727
"UKJ41","2009-04-01",13.871
"UKJ43","2009-04-01",14.942
"UKJ44","2009-04-01",14.639
"UKJ45","2009-04-01",14.922
"UKJ46","2009-04-01",14.388
"UKK12","2009-04-01",13.381
"UKK13","2009-04-01",13.818
"UKK15","2009-04-01",14.097
"UKK23","2009-04-01",13.694
"UKK24","2009-04-01",14.559
"UKK25","2009-04-01",13.837
"UKK30","2009-04-01",13.423
"UKK42","2009-04-01",14.26
"UKK43","2009-04-01",13.571
"UKL11","2009-04-01",13.078
"UKL12","2009-04-01",12.996
"UKL13","2009-04-01",13.408
"UKL14","2009-04-01",13.019
"UKL15","2009-04-01",12.622
"UKL16","2009-04-01",13.506
"UKL17","2009-04-01",12.519
"UKL18","2009-04-01",12.656
"UKL21","2009-04-01",14.175
"UKL22","2009-04-01",14.007
"UKL23","2009-04-01",13.233
"UKL24","2009-04-01",12.42
"UKM50","2009-04-01",12.006
"UKM61","2009-04-01",11.376
"UKM62","2009-04-01",10.683
"UKM63","2009-04-01",12.198
"UKM64","2009-04-01",12.111
"UKM65","2009-04-01",10.916
"UKM66","2009-04-01",10.306
"UKM71","2009-04-01",11.765
"UKM72","2009-04-01",12.993
"UKM73","2009-04-01",12.604
"UKM75","2009-04-01",12.317
"UKM77","2009-04-01",10.65
"UKM78","2009-04-01",12.895
"UKM81","2009-04-01",12.155
"UKM83","2009-04-01",12.983
"UKM84","2009-04-01",12.921
"UKM91","2009-04-01",12.352
"UKM92","2009-04-01",13.039
"UKM93","2009-04-01",12.486
"UKM94","2009-04-01",12.746
"UKM95","2009-04-01",11.956
"UKN06","2009-04-01",12.764
"UKN07","2009-04-01",12.875
"UKN08","2009-04-01",12.589
"UKN09","2009-04-01",12.786
"UKN0A","2009-04-01",12.704
"UKN0B","2009-04-01",12.81
"UKN0C","2009-04-01",13.154
"UKN0D","2009-04-01",13.278
"UKN0F","2009-04-01",12.855
"UKN0G","2009-04-01",12.892
"AL011","2009-05-01",20.064
"AL012","2009-05-01",26.007
"AL013","2009-05-01",19.006
"AL014","2009-05-01",23.453
"AL015","2009-05-01",21.75
"AL021","2009-05-01",22.166
"AL022","2009-05-01",25.662
"AL031","2009-05-01",21.984
"AL032","2009-05-01",25.299
"AL033","2009-05-01",20.711
"AL034","2009-05-01",18.447
"AL035","2009-05-01",24.408
"AT111","2009-05-01",19.781
"AT112","2009-05-01",21.738
"AT113","2009-05-01",19.896
"AT121","2009-05-01",21.083
"AT122","2009-05-01",17.305
"AT123","2009-05-01",19.704
"AT124","2009-05-01",17.883
"AT125","2009-05-01",19.915
"AT126","2009-05-01",20.403
"AT127","2009-05-01",21.333
"AT211","2009-05-01",21.398
"AT212","2009-05-01",16.889
"AT213","2009-05-01",19.75
"AT221","2009-05-01",19.146
"AT222","2009-05-01",15.685
"AT223","2009-05-01",16.148
"AT224","2009-05-01",19.254
"AT225","2009-05-01",20.3
"AT226","2009-05-01",17.463
"AT311","2009-05-01",20.069
"AT312","2009-05-01",20.519
"AT313","2009-05-01",18.973
"AT314","2009-05-01",18.985
"AT315","2009-05-01",18.752
"AT321","2009-05-01",14.103
"AT322","2009-05-01",15.612
"AT323","2009-05-01",17.336
"AT331","2009-05-01",14.411
"AT332","2009-05-01",14.663
"AT333","2009-05-01",13.333
"AT334","2009-05-01",12.685
"AT335","2009-05-01",16.272
"AT341","2009-05-01",16.205
"AT342","2009-05-01",21.011
"BA","2009-05-01",21.379
"BE211","2009-05-01",20.045
"BE212","2009-05-01",20.448
"BE213","2009-05-01",20.2
"BE223","2009-05-01",19.972
"BE224","2009-05-01",20.458
"BE225","2009-05-01",20.614
"BE231","2009-05-01",19.922
"BE234","2009-05-01",19.058
"BE235","2009-05-01",19.452
"BE236","2009-05-01",18.855
"BE241","2009-05-01",20.289
"BE242","2009-05-01",20.156
"BE251","2009-05-01",18.331
"BE252","2009-05-01",18.26
"BE253","2009-05-01",18.657
"BE254","2009-05-01",19.13
"BE255","2009-05-01",17.904
"BE256","2009-05-01",18.631
"BE258","2009-05-01",18.299
"BE310","2009-05-01",19.694
"BE323","2009-05-01",20.063
"BE328","2009-05-01",19.967
"BE329","2009-05-01",20.311
"BE32A","2009-05-01",19.824
"BE32B","2009-05-01",19.062
"BE32C","2009-05-01",19.884
"BE32D","2009-05-01",18.71
"BE331","2009-05-01",19.222
"BE332","2009-05-01",19.563
"BE334","2009-05-01",19.334
"BE335","2009-05-01",18.306
"BE336","2009-05-01",17.04
"BE342","2009-05-01",17.278
"BE343","2009-05-01",18.168
"BE344","2009-05-01",18.052
"BE345","2009-05-01",19.129
"BE351","2009-05-01",18.735
"BE352","2009-05-01",18.97
"BE353","2009-05-01",18.8
"BG311","2009-05-01",23.764
"BG312","2009-05-01",22.856
"BG313","2009-05-01",22.773
"BG314","2009-05-01",23.763
"BG315","2009-05-01",22.46
"BG321","2009-05-01",24.27
"BG322","2009-05-01",21.191
"BG323","2009-05-01",23.344
"BG324","2009-05-01",22.142
"BG325","2009-05-01",22.452
"BG331","2009-05-01",21.484
"BG332","2009-05-01",20.623
"BG333","2009-05-01",21.427
"BG334","2009-05-01",22.297
"BG341","2009-05-01",21.848
"BG342","2009-05-01",22.17
"BG343","2009-05-01",22.802
"BG344","2009-05-01",22.403
"BG411","2009-05-01",17.967
"BG412","2009-05-01",18.911
"BG413","2009-05-01",18.404
"BG414","2009-05-01",18.37
"BG415","2009-05-01",18.865
"BG421","2009-05-01",21.333
"BG422","2009-05-01",22.44
"BG423","2009-05-01",18.456
"BG424","2009-05-01",15.702
"BG425","2009-05-01",20.902
"CH011","2009-05-01",19.237
"CH012","2009-05-01",12.904
"CH021","2009-05-01",17.802
"CH022","2009-05-01",20.22
"CH023","2009-05-01",19.756
"CH024","2009-05-01",18.062
"CH025","2009-05-01",20.178
"CH032","2009-05-01",20.568
"CH033","2009-05-01",20.897
"CH040","2009-05-01",20.637
"CH051","2009-05-01",13.473
"CH055","2009-05-01",16.737
"CH056","2009-05-01",12.136
"CH057","2009-05-01",21.28
"CH061","2009-05-01",20.116
"CH062","2009-05-01",12.436
"CH063","2009-05-01",18.571
"CH064","2009-05-01",17.34
"CH065","2009-05-01",16.371
"CH070","2009-05-01",15.783
"CY000","2009-05-01",28.04
"CZ010","2009-05-01",20.305
"CZ020","2009-05-01",19.501
"CZ031","2009-05-01",19.063
"CZ032","2009-05-01",18.757
"CZ041","2009-05-01",17.801
"CZ042","2009-05-01",19.467
"CZ051","2009-05-01",18.196
"CZ052","2009-05-01",18.934
"CZ053","2009-05-01",18.683
"CZ063","2009-05-01",18.393
"CZ064","2009-05-01",19.385
"CZ071","2009-05-01",18.582
"CZ072","2009-05-01",19.023
"CZ080","2009-05-01",18.9
"DE112","2009-05-01",21.981
"DE113","2009-05-01",21.838
"DE114","2009-05-01",20.526
"DE115","2009-05-01",22.384
"DE116","2009-05-01",21.542
"DE118","2009-05-01",21.752
"DE119","2009-05-01",20.277
"DE11A","2009-05-01",19.392
"DE11B","2009-05-01",20.188
"DE11C","2009-05-01",20.087
"DE11D","2009-05-01",20.189
"DE123","2009-05-01",22.053
"DE127","2009-05-01",20.641
"DE128","2009-05-01",21.777
"DE12A","2009-05-01",20.606
"DE12B","2009-05-01",22.128
"DE12C","2009-05-01",20.313
"DE132","2009-05-01",21.67
"DE133","2009-05-01",22.007
"DE134","2009-05-01",23.182
"DE135","2009-05-01",20.572
"DE136","2009-05-01",19.565
"DE137","2009-05-01",19.492
"DE138","2009-05-01",20.271
"DE139","2009-05-01",22.06
"DE13A","2009-05-01",20.282
"DE141","2009-05-01",20.32
"DE143","2009-05-01",21.162
"DE145","2009-05-01",20.392
"DE146","2009-05-01",21.002
"DE147","2009-05-01",21.756
"DE148","2009-05-01",20.807
"DE149","2009-05-01",20.405
"DE214","2009-05-01",20.497
"DE215","2009-05-01",19.123
"DE216","2009-05-01",19.123
"DE217","2009-05-01",20.658
"DE218","2009-05-01",20.036
"DE219","2009-05-01",20.635
"DE21A","2009-05-01",20.191
"DE21B","2009-05-01",20.276
"DE21C","2009-05-01",20.734
"DE21D","2009-05-01",18.257
"DE21E","2009-05-01",20.216
"DE21F","2009-05-01",18.266
"DE21G","2009-05-01",20.309
"DE21H","2009-05-01",20.901
"DE21I","2009-05-01",21.158
"DE21J","2009-05-01",20.82
"DE21K","2009-05-01",20.088
"DE21L","2009-05-01",20.784
"DE21M","2009-05-01",20.276
"DE21N","2009-05-01",19.975
"DE224","2009-05-01",19.131
"DE225","2009-05-01",17.516
"DE226","2009-05-01",21.016
"DE227","2009-05-01",20.974
"DE228","2009-05-01",19.995
"DE229","2009-05-01",18.131
"DE22A","2009-05-01",20.353
"DE22B","2009-05-01",21.458
"DE22C","2009-05-01",20.305
"DE234","2009-05-01",19.663
"DE235","2009-05-01",19.095
"DE236","2009-05-01",19.451
"DE237","2009-05-01",18.912
"DE238","2009-05-01",20.147
"DE239","2009-05-01",19.656
"DE23A","2009-05-01",18.635
"DE245","2009-05-01",19.901
"DE246","2009-05-01",18.979
"DE247","2009-05-01",20.196
"DE248","2009-05-01",19.925
"DE249","2009-05-01",17.33
"DE24A","2009-05-01",18.066
"DE24B","2009-05-01",19.492
"DE24C","2009-05-01",19.852
"DE24D","2009-05-01",18.17
"DE256","2009-05-01",19.913
"DE257","2009-05-01",21.068
"DE258","2009-05-01",20.287
"DE259","2009-05-01",19.823
"DE25A","2009-05-01",20.197
"DE25B","2009-05-01",20.54
"DE25C","2009-05-01",20.9
"DE264","2009-05-01",19.861
"DE265","2009-05-01",19.543
"DE266","2009-05-01",18.67
"DE267","2009-05-01",19.511
"DE268","2009-05-01",20.83
"DE269","2009-05-01",20.503
"DE26A","2009-05-01",19.81
"DE26B","2009-05-01",19.699
"DE26C","2009-05-01",20.678
"DE275","2009-05-01",20.456
"DE276","2009-05-01",20.27
"DE277","2009-05-01",20.009
"DE278","2009-05-01",20.779
"DE279","2009-05-01",21.484
"DE27A","2009-05-01",20.878
"DE27B","2009-05-01",18.947
"DE27C","2009-05-01",20.55
"DE27D","2009-05-01",20.442
"DE27E","2009-05-01",18.845
"DE300","2009-05-01",19.842
"DE405","2009-05-01",19.649
"DE406","2009-05-01",20.321
"DE407","2009-05-01",20.188
"DE408","2009-05-01",20.214
"DE409","2009-05-01",19.593
"DE40A","2009-05-01",19.759
"DE40B","2009-05-01",19.954
"DE40C","2009-05-01",20.246
"DE40D","2009-05-01",19.221
"DE40E","2009-05-01",20.227
"DE40F","2009-05-01",19.942
"DE40G","2009-05-01",20.119
"DE40H","2009-05-01",20.318
"DE40I","2009-05-01",19.04
"DE501","2009-05-01",18.973
"DE600","2009-05-01",18.52
"DE712","2009-05-01",19.773
"DE715","2009-05-01",22.259
"DE716","2009-05-01",21.07
"DE717","2009-05-01",20.485
"DE719","2009-05-01",19.755
"DE71A","2009-05-01",19.361
"DE71B","2009-05-01",19.667
"DE71D","2009-05-01",18.943
"DE71E","2009-05-01",19.531
"DE721","2009-05-01",19.037
"DE722","2009-05-01",19.23
"DE723","2009-05-01",18.664
"DE724","2009-05-01",18.374
"DE725","2009-05-01",18.403
"DE732","2009-05-01",18.558
"DE733","2009-05-01",18.366
"DE734","2009-05-01",19.032
"DE735","2009-05-01",18.847
"DE736","2009-05-01",18.433
"DE737","2009-05-01",18.453
"DE80J","2009-05-01",18.461
"DE80K","2009-05-01",18.165
"DE80L","2009-05-01",17
"DE80M","2009-05-01",18.721
"DE80N","2009-05-01",17.774
"DE80O","2009-05-01",18.971
"DE912","2009-05-01",18.644
"DE914","2009-05-01",19.67
"DE916","2009-05-01",18.02
"DE917","2009-05-01",18.799
"DE918","2009-05-01",18.515
"DE91A","2009-05-01",18.962
"DE91B","2009-05-01",18.618
"DE91C","2009-05-01",18.197
"DE922","2009-05-01",19.541
"DE923","2009-05-01",19.743
"DE925","2009-05-01",19.475
"DE926","2009-05-01",18.9
"DE927","2009-05-01",19.676
"DE928","2009-05-01",20.308
"DE929","2009-05-01",19.51
"DE931","2009-05-01",19.74
"DE932","2009-05-01",17.856
"DE933","2009-05-01",19.863
"DE934","2009-05-01",19.557
"DE935","2009-05-01",19.214
"DE936","2009-05-01",18.569
"DE937","2009-05-01",19.205
"DE938","2009-05-01",19.476
"DE939","2009-05-01",18.947
"DE93A","2009-05-01",19.215
"DE93B","2009-05-01",19.293
"DE945","2009-05-01",17.613
"DE946","2009-05-01",18.602
"DE947","2009-05-01",17.034
"DE948","2009-05-01",19.218
"DE949","2009-05-01",18.935
"DE94A","2009-05-01",17.581
"DE94B","2009-05-01",18.738
"DE94C","2009-05-01",17.974
"DE94D","2009-05-01",19.097
"DE94E","2009-05-01",19.799
"DE94F","2009-05-01",19.461
"DE94G","2009-05-01",17.888
"DE94H","2009-05-01",17.102
"DEA13","2009-05-01",18.895
"DEA14","2009-05-01",20.435
"DEA1B","2009-05-01",19.978
"DEA1C","2009-05-01",19.969
"DEA1D","2009-05-01",20.279
"DEA1E","2009-05-01",20.061
"DEA1F","2009-05-01",19.648
"DEA26","2009-05-01",19.784
"DEA27","2009-05-01",20.165
"DEA28","2009-05-01",18.77
"DEA29","2009-05-01",20.209
"DEA2A","2009-05-01",18.422
"DEA2B","2009-05-01",18.596
"DEA2C","2009-05-01",19.937
"DEA2D","2009-05-01",18.991
"DEA33","2009-05-01",20.443
"DEA34","2009-05-01",19.801
"DEA35","2009-05-01",19.438
"DEA36","2009-05-01",19.227
"DEA37","2009-05-01",19.498
"DEA38","2009-05-01",19.952
"DEA42","2009-05-01",19.038
"DEA43","2009-05-01",19.551
"DEA44","2009-05-01",19.014
"DEA45","2009-05-01",19.702
"DEA46","2009-05-01",20.138
"DEA47","2009-05-01",18.937
"DEA54","2009-05-01",19.749
"DEA56","2009-05-01",18.829
"DEA57","2009-05-01",17.126
"DEA58","2009-05-01",18.653
"DEA59","2009-05-01",17.629
"DEA5A","2009-05-01",17.537
"DEA5B","2009-05-01",19.715
"DEA5C","2009-05-01",19.298
"DEB12","2009-05-01",19.067
"DEB13","2009-05-01",19.075
"DEB14","2009-05-01",19.358
"DEB15","2009-05-01",19.021
"DEB17","2009-05-01",19.382
"DEB18","2009-05-01",19.979
"DEB1A","2009-05-01",18.803
"DEB1B","2009-05-01",17.76
"DEB1C","2009-05-01",19.014
"DEB1D","2009-05-01",18.63
"DEB22","2009-05-01",18.586
"DEB23","2009-05-01",17.679
"DEB24","2009-05-01",17.984
"DEB25","2009-05-01",19.07
"DEB3B","2009-05-01",20.664
"DEB3C","2009-05-01",20.406
"DEB3D","2009-05-01",19.582
"DEB3E","2009-05-01",22.162
"DEB3F","2009-05-01",19.73
"DEB3G","2009-05-01",19.281
"DEB3H","2009-05-01",22.075
"DEB3I","2009-05-01",21.772
"DEB3K","2009-05-01",20.874
"DEC02","2009-05-01",20.127
"DEC03","2009-05-01",19.374
"DEC04","2009-05-01",19.963
"DED2C","2009-05-01",19.566
"DED2D","2009-05-01",19.816
"DED2E","2009-05-01",19.246
"DED2F","2009-05-01",18.472
"DED42","2009-05-01",17.875
"DED43","2009-05-01",18.602
"DED44","2009-05-01",17.906
"DED45","2009-05-01",18.52
"DED51","2009-05-01",19.42
"DED52","2009-05-01",19.545
"DED53","2009-05-01",19.902
"DEE03","2009-05-01",20.937
"DEE04","2009-05-01",19.664
"DEE05","2009-05-01",19.948
"DEE06","2009-05-01",20.318
"DEE07","2009-05-01",19.142
"DEE08","2009-05-01",19.479
"DEE09","2009-05-01",18.063
"DEE0A","2009-05-01",18.778
"DEE0B","2009-05-01",19.296
"DEE0C","2009-05-01",19.896
"DEE0D","2009-05-01",20.273
"DEE0E","2009-05-01",20.338
"DEF05","2009-05-01",17.602
"DEF06","2009-05-01",19.107
"DEF07","2009-05-01",17.097
"DEF08","2009-05-01",17.412
"DEF09","2009-05-01",17.051
"DEF0A","2009-05-01",17.756
"DEF0B","2009-05-01",18.101
"DEF0C","2009-05-01",17.993
"DEF0D","2009-05-01",18.164
"DEF0E","2009-05-01",18.502
"DEF0F","2009-05-01",18.961
"DEG06","2009-05-01",18.079
"DEG07","2009-05-01",17.797
"DEG09","2009-05-01",18.243
"DEG0A","2009-05-01",18.463
"DEG0B","2009-05-01",17.61
"DEG0C","2009-05-01",17.92
"DEG0D","2009-05-01",19.116
"DEG0E","2009-05-01",18.655
"DEG0F","2009-05-01",18.005
"DEG0G","2009-05-01",18.67
"DEG0H","2009-05-01",18.267
"DEG0I","2009-05-01",18.04
"DEG0J","2009-05-01",18.725
"DEG0K","2009-05-01",18.432
"DEG0L","2009-05-01",18.408
"DEG0M","2009-05-01",19.189
"DEG0P","2009-05-01",18.347
"DK011","2009-05-01",16.457
"DK012","2009-05-01",17.305
"DK013","2009-05-01",16.768
"DK014","2009-05-01",15.232
"DK021","2009-05-01",16.837
"DK022","2009-05-01",16.691
"DK031","2009-05-01",17.046
"DK032","2009-05-01",16.894
"DK041","2009-05-01",16.961
"DK042","2009-05-01",16.477
"DK050","2009-05-01",16.716
"EE001","2009-05-01",16.636
"EE004","2009-05-01",16.422
"EE008","2009-05-01",17.049
"EE009","2009-05-01",16.678
"EE00A","2009-05-01",16.067
"EL305","2009-05-01",24.981
"EL306","2009-05-01",23.303
"EL307","2009-05-01",25.898
"EL411","2009-05-01",25.39
"EL412","2009-05-01",26.761
"EL413","2009-05-01",25.594
"EL421","2009-05-01",26.703
"EL422","2009-05-01",25.306
"EL431","2009-05-01",24.749
"EL432","2009-05-01",25.622
"EL433","2009-05-01",22.74
"EL434","2009-05-01",26.556
"EL511","2009-05-01",23.462
"EL512","2009-05-01",21.859
"EL513","2009-05-01",22.158
"EL514","2009-05-01",19.732
"EL515","2009-05-01",23.296
"EL521","2009-05-01",25.015
"EL522","2009-05-01",24.359
"EL523","2009-05-01",25.688
"EL524","2009-05-01",22.394
"EL525","2009-05-01",24.883
"EL526","2009-05-01",24.416
"EL527","2009-05-01",25.882
"EL531","2009-05-01",20.647
"EL532","2009-05-01",19.272
"EL533","2009-05-01",20.87
"EL541","2009-05-01",23.716
"EL542","2009-05-01",23.153
"EL543","2009-05-01",19.756
"EL611","2009-05-01",22.843
"EL612","2009-05-01",24.839
"EL613","2009-05-01",26.08
"EL621","2009-05-01",31.244
"EL622","2009-05-01",26.631
"EL623","2009-05-01",25.47
"EL624","2009-05-01",24.26
"EL631","2009-05-01",23.409
"EL632","2009-05-01",21.461
"EL633","2009-05-01",24.429
"EL641","2009-05-01",23.01
"EL642","2009-05-01",24.653
"EL643","2009-05-01",19.199
"EL644","2009-05-01",23.658
"EL645","2009-05-01",21.395
"EL651","2009-05-01",22.487
"EL652","2009-05-01",23.989
"EL653","2009-05-01",24.501
"ES111","2009-05-01",20.307
"ES112","2009-05-01",19.821
"ES113","2009-05-01",21.145
"ES114","2009-05-01",21.698
"ES120","2009-05-01",18.558
"ES130","2009-05-01",18.966
"ES211","2009-05-01",19.284
"ES212","2009-05-01",20.345
"ES213","2009-05-01",19.202
"ES220","2009-05-01",19.895
"ES230","2009-05-01",20.423
"ES241","2009-05-01",21.737
"ES242","2009-05-01",21.983
"ES243","2009-05-01",24.492
"ES300","2009-05-01",25.742
"ES411","2009-05-01",21.603
"ES412","2009-05-01",19.745
"ES413","2009-05-01",19.092
"ES414","2009-05-01",21.138
"ES415","2009-05-01",23.67
"ES416","2009-05-01",22.229
"ES417","2009-05-01",21.67
"ES418","2009-05-01",23.333
"ES419","2009-05-01",24.06
"ES421","2009-05-01",24.356
"ES422","2009-05-01",26.102
"ES423","2009-05-01",24.366
"ES424","2009-05-01",22.664
"ES425","2009-05-01",26.136
"ES431","2009-05-01",27.251
"ES432","2009-05-01",26.831
"ES511","2009-05-01",22.396
"ES512","2009-05-01",23.103
"ES513","2009-05-01",22.164
"ES514","2009-05-01",24.192
"ES521","2009-05-01",24.189
"ES522","2009-05-01",23.285
"ES523","2009-05-01",24.047
"ES531","2009-05-01",25.474
"ES532","2009-05-01",25.994
"ES533","2009-05-01",25.468
"ES611","2009-05-01",23.51
"ES612","2009-05-01",24.299
"ES613","2009-05-01",26.996
"ES614","2009-05-01",21.936
"ES615","2009-05-01",25.609
"ES616","2009-05-01",26.489
"ES617","2009-05-01",23.725
"ES618","2009-05-01",27.173
"ES620","2009-05-01",24.887
"ES630","2009-05-01",24.58
"ES640","2009-05-01",24.367
"ES703","2009-05-01",
"ES704","2009-05-01",26.855
"ES705","2009-05-01",29.94
"ES706","2009-05-01",
"ES707","2009-05-01",
"ES708","2009-05-01",28.152
"ES709","2009-05-01",
"FI193","2009-05-01",17.288
"FI194","2009-05-01",15.723
"FI195","2009-05-01",15.027
"FI196","2009-05-01",16.216
"FI197","2009-05-01",17.318
"FI1B1","2009-05-01",16.007
"FI1C1","2009-05-01",15.803
"FI1C2","2009-05-01",16.876
"FI1C3","2009-05-01",17.156
"FI1C4","2009-05-01",16.004
"FI1C5","2009-05-01",16.493
"FI1D1","2009-05-01",17.143
"FI1D2","2009-05-01",16.501
"FI1D3","2009-05-01",16.09
"FI1D5","2009-05-01",14.592
"FI1D7","2009-05-01",11.889
"FI1D8","2009-05-01",13.959
"FI1D9","2009-05-01",12.998
"FI200","2009-05-01",13.656
"FR102","2009-05-01",20.986
"FR103","2009-05-01",19.965
"FR104","2009-05-01",20.622
"FR106","2009-05-01",21.091
"FR108","2009-05-01",20.331
"FRB01","2009-05-01",21.499
"FRB02","2009-05-01",20.353
"FRB03","2009-05-01",21.811
"FRB04","2009-05-01",21.438
"FRB05","2009-05-01",21.477
"FRB06","2009-05-01",20.791
"FRC11","2009-05-01",20.987
"FRC12","2009-05-01",21.515
"FRC13","2009-05-01",22.73
"FRC14","2009-05-01",20.802
"FRC21","2009-05-01",20.862
"FRC22","2009-05-01",21.443
"FRC23","2009-05-01",22.757
"FRC24","2009-05-01",21.569
"FRD11","2009-05-01",18.149
"FRD12","2009-05-01",16.859
"FRD13","2009-05-01",19.093
"FRD21","2009-05-01",19.408
"FRD22","2009-05-01",18.787
"FRE11","2009-05-01",19.447
"FRE12","2009-05-01",18.48
"FRE21","2009-05-01",19.993
"FRE22","2009-05-01",19.863
"FRE23","2009-05-01",19.762
"FRF11","2009-05-01",21.751
"FRF12","2009-05-01",22.361
"FRF21","2009-05-01",19.974
"FRF22","2009-05-01",21.04
"FRF23","2009-05-01",20.485
"FRF24","2009-05-01",21.202
"FRF31","2009-05-01",21.225
"FRF32","2009-05-01",20.409
"FRF33","2009-05-01",20.706
"FRF34","2009-05-01",21.369
"FRG01","2009-05-01",19.665
"FRG02","2009-05-01",20.539
"FRG03","2009-05-01",19.508
"FRG04","2009-05-01",20.902
"FRG05","2009-05-01",19.666
"FRH01","2009-05-01",17.345
"FRH02","2009-05-01",18.024
"FRH03","2009-05-01",18.656
"FRH04","2009-05-01",18.339
"FRI11","2009-05-01",21.834
"FRI12","2009-05-01",21.753
"FRI13","2009-05-01",21.816
"FRI14","2009-05-01",22.013
"FRI15","2009-05-01",21.026
"FRI21","2009-05-01",20.753
"FRI22","2009-05-01",20.625
"FRI23","2009-05-01",20.858
