"NUTS_CODE","TIMESTAMP","MEDIAN"
"UKH15","2008-04-01",0.745
"UKH16","2008-04-01",0.585
"UKH17","2008-04-01",0.605
"UKH21","2008-04-01",0.548
"UKH23","2008-04-01",0.385
"UKH24","2008-04-01",-0.129
"UKH25","2008-04-01",0.216
"UKH31","2008-04-01",0.398
"UKH32","2008-04-01",-2.597
"UKH34","2008-04-01",0.606
"UKH35","2008-04-01",0.466
"UKH36","2008-04-01",0.281
"UKH37","2008-04-01",0.086
"UKI31","2008-04-01",-0.222
"UKI33","2008-04-01",-0.156
"UKI34","2008-04-01",0.113
"UKI41","2008-04-01",-0.191
"UKI42","2008-04-01",-0.185
"UKI43","2008-04-01",-0.178
"UKI44","2008-04-01",-0.024
"UKI51","2008-04-01",-0.838
"UKI52","2008-04-01",-1.273
"UKI53","2008-04-01",-0.406
"UKI54","2008-04-01",-0.223
"UKI61","2008-04-01",0.448
"UKI62","2008-04-01",0.708
"UKI63","2008-04-01",0.646
"UKI71","2008-04-01",0.231
"UKI72","2008-04-01",0.355
"UKI73","2008-04-01",0.425
"UKI74","2008-04-01",0.462
"UKI75","2008-04-01",0.464
"UKJ11","2008-04-01",0.105
"UKJ12","2008-04-01",-0.199
"UKJ13","2008-04-01",0.361
"UKJ14","2008-04-01",0.035
"UKJ21","2008-04-01",0.612
"UKJ22","2008-04-01",0.696
"UKJ25","2008-04-01",0.123
"UKJ26","2008-04-01",0.695
"UKJ27","2008-04-01",0.441
"UKJ28","2008-04-01",0.749
"UKJ31","2008-04-01",0.188
"UKJ32","2008-04-01",0.342
"UKJ34","2008-04-01",0.32
"UKJ35","2008-04-01",0.271
"UKJ36","2008-04-01",0.214
"UKJ37","2008-04-01",0.123
"UKJ41","2008-04-01",-1.65
"UKJ43","2008-04-01",-1.235
"UKJ44","2008-04-01",0.785
"UKJ45","2008-04-01",-0.19
"UKJ46","2008-04-01",0.409
"UKK11","2008-04-01",0.247
"UKK12","2008-04-01",0.159
"UKK13","2008-04-01",0.024
"UKK14","2008-04-01",0.051
"UKK15","2008-04-01",0.146
"UKK23","2008-04-01",0.13
"UKK24","2008-04-01",0.162
"UKK25","2008-04-01",0.449
"UKK30","2008-04-01",-0.117
"UKK41","2008-04-01",0.073
"UKK42","2008-04-01",0.725
"UKK43","2008-04-01",0.368
"UKL11","2008-04-01",0.599
"UKL12","2008-04-01",0.313
"UKL13","2008-04-01",0.039
"UKL14","2008-04-01",0.251
"UKL15","2008-04-01",-0.021
"UKL16","2008-04-01",-0.083
"UKL17","2008-04-01",-0.081
"UKL18","2008-04-01",0.077
"UKL21","2008-04-01",-0.023
"UKL22","2008-04-01",-0.081
"UKL23","2008-04-01",0.117
"UKL24","2008-04-01",0.211
"UKM50","2008-04-01",0.42
"UKM61","2008-04-01",0.572
"UKM62","2008-04-01",0.532
"UKM63","2008-04-01",0.503
"UKM64","2008-04-01",0.022
"UKM65","2008-04-01",0.508
"UKM66","2008-04-01",0.096
"UKM71","2008-04-01",0.137
"UKM72","2008-04-01",0.513
"UKM73","2008-04-01",0.599
"UKM75","2008-04-01",0.628
"UKM76","2008-04-01",0.437
"UKM77","2008-04-01",-0.294
"UKM78","2008-04-01",0.467
"UKM81","2008-04-01",0.361
"UKM82","2008-04-01",0.435
"UKM83","2008-04-01",0.437
"UKM84","2008-04-01",0.626
"UKM91","2008-04-01",0.417
"UKM92","2008-04-01",-0.519
"UKM93","2008-04-01",0.685
"UKM94","2008-04-01",0.446
"UKM95","2008-04-01",-0.024
"UKN06","2008-04-01",-0.034
"UKN07","2008-04-01",-0.303
"UKN08","2008-04-01",-0.298
"UKN09","2008-04-01",0.327
"UKN0A","2008-04-01",0.111
"UKN0B","2008-04-01",0.301
"UKN0C","2008-04-01",0.491
"UKN0D","2008-04-01",0.206
"UKN0E","2008-04-01",-0.088
"UKN0F","2008-04-01",0.381
"UKN0G","2008-04-01",0.148
"AD","2008-05-01",-0.412
"AL011","2008-05-01",-0.306
"AL012","2008-05-01",-0.076
"AL013","2008-05-01",-0.482
"AL014","2008-05-01",-0.008
"AL015","2008-05-01",0.067
"AL021","2008-05-01",-0.175
"AL022","2008-05-01",0.323
"AL031","2008-05-01",0.016
"AL032","2008-05-01",0.256
"AL033","2008-05-01",0.045
"AL034","2008-05-01",-0.761
"AL035","2008-05-01",-0.043
"AT111","2008-05-01",0.092
"AT112","2008-05-01",0.017
"AT113","2008-05-01",-0.257
"AT121","2008-05-01",0.551
"AT122","2008-05-01",-0.188
"AT123","2008-05-01",0.586
"AT124","2008-05-01",0.718
"AT125","2008-05-01",0.484
"AT126","2008-05-01",0.583
"AT127","2008-05-01",0.254
"AT130","2008-05-01",0.092
"AT211","2008-05-01",-0.116
"AT212","2008-05-01",-0.038
"AT213","2008-05-01",-0.333
"AT221","2008-05-01",-0.464
"AT222","2008-05-01",0.177
"AT223","2008-05-01",0.057
"AT224","2008-05-01",-0.297
"AT225","2008-05-01",-0.812
"AT226","2008-05-01",-0.352
"AT311","2008-05-01",0.575
"AT312","2008-05-01",0.58
"AT313","2008-05-01",0.722
"AT314","2008-05-01",0.084
"AT315","2008-05-01",0.794
"AT321","2008-05-01",0.27
"AT322","2008-05-01",0.509
"AT323","2008-05-01",0.72
"AT331","2008-05-01",-0.039
"AT332","2008-05-01",-0.336
"AT333","2008-05-01",-0.623
"AT334","2008-05-01",-0.182
"AT335","2008-05-01",0.02
"AT341","2008-05-01",0.213
"AT342","2008-05-01",-0.238
"BA","2008-05-01",0.191
"BE100","2008-05-01",-0.396
"BE211","2008-05-01",-0.135
"BE212","2008-05-01",-0.249
"BE213","2008-05-01",0.189
"BE223","2008-05-01",0.383
"BE224","2008-05-01",0.269
"BE225","2008-05-01",0.327
"BE231","2008-05-01",-0.289
"BE232","2008-05-01",0.062
"BE233","2008-05-01",-0.017
"BE234","2008-05-01",-0.119
"BE235","2008-05-01",-0.219
"BE236","2008-05-01",0.256
"BE241","2008-05-01",-0.244
"BE242","2008-05-01",0.305
"BE251","2008-05-01",-0.219
"BE252","2008-05-01",-0.26
"BE253","2008-05-01",-0.323
"BE254","2008-05-01",-0.224
"BE255","2008-05-01",-0.532
"BE256","2008-05-01",-0.277
"BE257","2008-05-01",-0.194
"BE258","2008-05-01",-0.274
"BE310","2008-05-01",0.265
"BE323","2008-05-01",-0.394
"BE328","2008-05-01",-0.143
"BE329","2008-05-01",0.111
"BE32A","2008-05-01",-0.283
"BE32B","2008-05-01",0.306
"BE32C","2008-05-01",0.046
"BE32D","2008-05-01",-0.101
"BE331","2008-05-01",0.361
"BE332","2008-05-01",0.17
"BE334","2008-05-01",0.581
"BE335","2008-05-01",-0.681
"BE336","2008-05-01",-0.52
"BE341","2008-05-01",-0.27
"BE342","2008-05-01",-0.39
"BE343","2008-05-01",-0.215
"BE344","2008-05-01",-0.232
"BE345","2008-05-01",-0.256
"BE351","2008-05-01",0.007
"BE352","2008-05-01",0.401
"BE353","2008-05-01",-0.178
"BG311","2008-05-01",-0.17
"BG312","2008-05-01",0.278
"BG313","2008-05-01",-0.146
"BG314","2008-05-01",0.53
"BG315","2008-05-01",-0.317
"BG321","2008-05-01",-0.132
"BG322","2008-05-01",-0.181
"BG323","2008-05-01",-0.055
"BG324","2008-05-01",-0.196
"BG325","2008-05-01",-0.032
"BG331","2008-05-01",-0.101
"BG332","2008-05-01",0.391
"BG333","2008-05-01",0.359
"BG334","2008-05-01",0.605
"BG341","2008-05-01",-0.216
"BG342","2008-05-01",0.454
"BG343","2008-05-01",-0.119
"BG344","2008-05-01",0.485
"BG411","2008-05-01",0.417
"BG412","2008-05-01",0.88
"BG413","2008-05-01",0.862
"BG414","2008-05-01",0.663
"BG415","2008-05-01",0.637
"BG421","2008-05-01",0.405
"BG422","2008-05-01",-0.14
"BG423","2008-05-01",0.662
"BG424","2008-05-01",0.49
"BG425","2008-05-01",-0.248
"CH011","2008-05-01",0.267
"CH012","2008-05-01",0.246
"CH013","2008-05-01",0.384
"CH021","2008-05-01",0.218
"CH022","2008-05-01",0.28
"CH023","2008-05-01",0.292
"CH024","2008-05-01",0.091
"CH025","2008-05-01",0.15
"CH032","2008-05-01",0.229
"CH033","2008-05-01",0.136
"CH040","2008-05-01",-0.031
"CH051","2008-05-01",-0.212
"CH052","2008-05-01",0.105
"CH053","2008-05-01",-0.46
"CH054","2008-05-01",0.001
"CH055","2008-05-01",-0.239
"CH056","2008-05-01",0.616
"CH057","2008-05-01",-0.27
"CH061","2008-05-01",-0.256
"CH062","2008-05-01",-0.134
"CH063","2008-05-01",-0.018
"CH064","2008-05-01",-0.446
"CH065","2008-05-01",-0.49
"CH066","2008-05-01",-0.091
"CH070","2008-05-01",0.15
"CY000","2008-05-01",-0.993
"CZ010","2008-05-01",1.152
"CZ020","2008-05-01",0.84
"CZ031","2008-05-01",0.579
"CZ032","2008-05-01",0.394
"CZ041","2008-05-01",0.866
"CZ042","2008-05-01",0.528
"CZ051","2008-05-01",0.343
"CZ052","2008-05-01",0.83
"CZ053","2008-05-01",0.841
"CZ063","2008-05-01",0.834
"CZ064","2008-05-01",0.805
"CZ071","2008-05-01",0.864
"CZ072","2008-05-01",0.804
"CZ080","2008-05-01",0.565
"DE111","2008-05-01",-0.462
"DE112","2008-05-01",-0.077
"DE113","2008-05-01",0.236
"DE114","2008-05-01",0.027
"DE115","2008-05-01",-0.158
"DE116","2008-05-01",-0.137
"DE117","2008-05-01",0.204
"DE118","2008-05-01",0.11
"DE119","2008-05-01",-0.025
"DE11A","2008-05-01",0.191
"DE11B","2008-05-01",0.103
"DE11C","2008-05-01",0.299
"DE11D","2008-05-01",0.301
"DE121","2008-05-01",-0.453
"DE122","2008-05-01",-0.651
"DE123","2008-05-01",-0.142
"DE124","2008-05-01",-0.428
"DE125","2008-05-01",-0.284
"DE126","2008-05-01",-0.959
"DE127","2008-05-01",0.002
"DE128","2008-05-01",-0.048
"DE129","2008-05-01",-0.029
"DE12A","2008-05-01",-0.05
"DE12B","2008-05-01",-0.01
"DE12C","2008-05-01",-0.254
"DE131","2008-05-01",-0.044
"DE132","2008-05-01",-0.012
"DE133","2008-05-01",-0.095
"DE134","2008-05-01",-0.263
"DE135","2008-05-01",-0.218
"DE136","2008-05-01",-0.176
"DE137","2008-05-01",-0.221
"DE138","2008-05-01",-0.389
"DE139","2008-05-01",0.467
"DE13A","2008-05-01",-0.093
"DE141","2008-05-01",0.06
"DE142","2008-05-01",0.148
"DE143","2008-05-01",-0.037
"DE144","2008-05-01",0.108
"DE145","2008-05-01",0.203
"DE146","2008-05-01",-0.312
"DE147","2008-05-01",-0.455
"DE148","2008-05-01",-0.396
"DE149","2008-05-01",-0.03
"DE211","2008-05-01",0.083
"DE212","2008-05-01",0.046
"DE213","2008-05-01",-0.656
"DE214","2008-05-01",0.212
"DE215","2008-05-01",0.712
"DE216","2008-05-01",-0.139
"DE217","2008-05-01",0.211
"DE218","2008-05-01",-0.31
"DE219","2008-05-01",0.432
"DE21A","2008-05-01",-0.218
"DE21B","2008-05-01",-0.237
"DE21C","2008-05-01",0.46
"DE21D","2008-05-01",0.01
"DE21E","2008-05-01",0.166
"DE21F","2008-05-01",-0.6
"DE21G","2008-05-01",0.35
"DE21H","2008-05-01",-0.476
"DE21I","2008-05-01",0.089
"DE21J","2008-05-01",0.562
"DE21K","2008-05-01",-0.303
"DE21L","2008-05-01",0.511
"DE21M","2008-05-01",0.466
"DE21N","2008-05-01",0.08
"DE221","2008-05-01",-0.19
"DE222","2008-05-01",0.54
"DE223","2008-05-01",0.129
"DE224","2008-05-01",0.413
"DE225","2008-05-01",0.378
"DE226","2008-05-01",0.691
"DE227","2008-05-01",0.526
"DE228","2008-05-01",0.584
"DE229","2008-05-01",0.588
"DE22A","2008-05-01",0.359
"DE22B","2008-05-01",0.523
"DE22C","2008-05-01",0.363
"DE231","2008-05-01",0.981
"DE232","2008-05-01",0.436
"DE233","2008-05-01",1.106
"DE234","2008-05-01",1.011
"DE235","2008-05-01",0.55
"DE236","2008-05-01",0.636
"DE237","2008-05-01",1.345
"DE238","2008-05-01",0.7
"DE239","2008-05-01",1.014
"DE23A","2008-05-01",1.24
"DE241","2008-05-01",0.222
"DE242","2008-05-01",0.47
"DE243","2008-05-01",0.412
"DE244","2008-05-01",0.702
"DE245","2008-05-01",0
"DE246","2008-05-01",0.554
"DE247","2008-05-01",0.663
"DE248","2008-05-01",-0.38
"DE249","2008-05-01",0.845
"DE24A","2008-05-01",0.19
"DE24B","2008-05-01",0.555
"DE24C","2008-05-01",0.575
"DE24D","2008-05-01",0.83
"DE251","2008-05-01",0.744
"DE252","2008-05-01",-0.361
"DE253","2008-05-01",0.478
"DE254","2008-05-01",0.687
"DE255","2008-05-01",0.351
"DE256","2008-05-01",0.677
"DE257","2008-05-01",0.006
"DE258","2008-05-01",0.789
"DE259","2008-05-01",0.73
"DE25A","2008-05-01",0.293
"DE25B","2008-05-01",0.488
"DE25C","2008-05-01",0.598
"DE261","2008-05-01",-0.095
"DE262","2008-05-01",-0.51
"DE263","2008-05-01",-0.303
"DE264","2008-05-01",0.14
"DE265","2008-05-01",0.454
"DE266","2008-05-01",0.227
"DE267","2008-05-01",0.647
"DE268","2008-05-01",0.347
"DE269","2008-05-01",0.34
"DE26A","2008-05-01",0.307
"DE26B","2008-05-01",0.378
"DE26C","2008-05-01",0.225
"DE271","2008-05-01",0.379
"DE272","2008-05-01",-0.224
"DE273","2008-05-01",-1.235
"DE274","2008-05-01",-0.607
"DE275","2008-05-01",0.352
"DE276","2008-05-01",0.486
"DE277","2008-05-01",0.315
"DE278","2008-05-01",0.436
"DE279","2008-05-01",0.239
"DE27A","2008-05-01",-0.476
"DE27B","2008-05-01",-0.355
"DE27C","2008-05-01",-0.179
"DE27D","2008-05-01",0.301
"DE27E","2008-05-01",-0.256
"DE300","2008-05-01",0.168
"DE401","2008-05-01",0.855
"DE402","2008-05-01",0.746
"DE403","2008-05-01",1.197
"DE404","2008-05-01",0.548
"DE405","2008-05-01",1.444
"DE406","2008-05-01",1.161
"DE407","2008-05-01",0.973
"DE408","2008-05-01",0.904
"DE409","2008-05-01",1.165
"DE40A","2008-05-01",1.224
"DE40B","2008-05-01",1.013
"DE40C","2008-05-01",1.288
"DE40D","2008-05-01",0.718
"DE40E","2008-05-01",1.14
"DE40F","2008-05-01",0.543
"DE40G","2008-05-01",0.725
"DE40H","2008-05-01",1.07
"DE40I","2008-05-01",0.909
"DE501","2008-05-01",-0.934
"DE502","2008-05-01",-0.937
"DE600","2008-05-01",-0.938
"DE711","2008-05-01",0.09
"DE712","2008-05-01",-0.324
"DE713","2008-05-01",0.194
"DE714","2008-05-01",-0.286
"DE715","2008-05-01",-0.401
"DE716","2008-05-01",0.136
"DE717","2008-05-01",-0.344
"DE718","2008-05-01",-0.036
"DE719","2008-05-01",0.057
"DE71A","2008-05-01",-0.016
"DE71B","2008-05-01",0.27
"DE71C","2008-05-01",0.244
"DE71D","2008-05-01",-0.406
"DE71E","2008-05-01",0.054
"DE721","2008-05-01",0.198
"DE722","2008-05-01",-0.041
"DE723","2008-05-01",-0.067
"DE724","2008-05-01",0.386
"DE725","2008-05-01",0.381
"DE731","2008-05-01",-0.629
"DE732","2008-05-01",0.08
"DE733","2008-05-01",0.498
"DE734","2008-05-01",0.183
"DE735","2008-05-01",0.477
"DE736","2008-05-01",0.12
"DE737","2008-05-01",0.368
"DE803","2008-05-01",-0.438
"DE804","2008-05-01",0.322
"DE80J","2008-05-01",0.547
"DE80K","2008-05-01",0.206
"DE80L","2008-05-01",0.287
"DE80M","2008-05-01",0.325
"DE80N","2008-05-01",0.646
"DE80O","2008-05-01",0.447
"DE911","2008-05-01",0.739
"DE912","2008-05-01",0.54
"DE913","2008-05-01",0.799
"DE914","2008-05-01",0.65
"DE916","2008-05-01",0.39
"DE917","2008-05-01",0.86
"DE918","2008-05-01",0.254
"DE91A","2008-05-01",0.729
"DE91B","2008-05-01",0.49
"DE91C","2008-05-01",0.215
"DE922","2008-05-01",-0.49
"DE923","2008-05-01",0.436
"DE925","2008-05-01",0.442
"DE926","2008-05-01",0.407
"DE927","2008-05-01",0.107
"DE928","2008-05-01",0.295
"DE929","2008-05-01",0.53
"DE931","2008-05-01",0.539
"DE932","2008-05-01",-0.747
"DE933","2008-05-01",-0.117
"DE934","2008-05-01",0.563
"DE935","2008-05-01",0.432
"DE936","2008-05-01",-0.591
"DE937","2008-05-01",-0.095
"DE938","2008-05-01",0.573
"DE939","2008-05-01",-0.801
"DE93A","2008-05-01",0.5
"DE93B","2008-05-01",-0.543
"DE941","2008-05-01",-0.675
"DE942","2008-05-01",-1.173
"DE943","2008-05-01",-0.963
"DE944","2008-05-01",-0.39
"DE945","2008-05-01",-1.117
"DE946","2008-05-01",-0.85
"DE947","2008-05-01",-1.132
"DE948","2008-05-01",-0.503
"DE949","2008-05-01",-0.32
"DE94A","2008-05-01",-1.098
"DE94B","2008-05-01",-0.268
"DE94C","2008-05-01",-1.079
"DE94D","2008-05-01",-0.304
"DE94E","2008-05-01",-0.07
"DE94F","2008-05-01",-0.411
"DE94G","2008-05-01",-0.904
"DE94H","2008-05-01",-1.146
"DEA11","2008-05-01",0.47
"DEA12","2008-05-01",0.551
"DEA13","2008-05-01",0.253
"DEA14","2008-05-01",0.346
"DEA15","2008-05-01",0.323
"DEA16","2008-05-01",0.406
"DEA17","2008-05-01",0.239
"DEA18","2008-05-01",0.086
"DEA19","2008-05-01",0.168
"DEA1A","2008-05-01",0.286
"DEA1B","2008-05-01",0.378
"DEA1C","2008-05-01",0.526
"DEA1D","2008-05-01",0.429
"DEA1E","2008-05-01",0.414
"DEA1F","2008-05-01",0.42
"DEA22","2008-05-01",-0.006
"DEA23","2008-05-01",-0.433
"DEA24","2008-05-01",-0.29
"DEA26","2008-05-01",0.161
"DEA27","2008-05-01",0.182
"DEA28","2008-05-01",-0.053
"DEA29","2008-05-01",0.236
"DEA2A","2008-05-01",-0.396
"DEA2B","2008-05-01",-0.364
"DEA2C","2008-05-01",-0.212
"DEA2D","2008-05-01",-0.135
"DEA31","2008-05-01",0.528
"DEA32","2008-05-01",0.509
"DEA33","2008-05-01",-0.03
"DEA34","2008-05-01",0.152
"DEA35","2008-05-01",0.081
"DEA36","2008-05-01",0.446
"DEA37","2008-05-01",-0.12
"DEA38","2008-05-01",0.091
"DEA41","2008-05-01",0.157
"DEA42","2008-05-01",0.282
"DEA43","2008-05-01",0.111
"DEA44","2008-05-01",0.202
"DEA45","2008-05-01",0.155
"DEA46","2008-05-01",0.06
"DEA47","2008-05-01",-0.063
"DEA51","2008-05-01",0.348
"DEA52","2008-05-01",-0.033
"DEA53","2008-05-01",-0.196
"DEA54","2008-05-01",-0.183
"DEA55","2008-05-01",0.401
"DEA56","2008-05-01",0.192
"DEA57","2008-05-01",-0.331
"DEA58","2008-05-01",-0.296
"DEA59","2008-05-01",-0.379
"DEA5A","2008-05-01",-0.418
"DEA5B","2008-05-01",-0.268
"DEA5C","2008-05-01",-0.183
"DEB11","2008-05-01",-0.521
"DEB12","2008-05-01",0.113
"DEB13","2008-05-01",-0.421
"DEB14","2008-05-01",-0.635
"DEB15","2008-05-01",-0.664
"DEB17","2008-05-01",0.024
"DEB18","2008-05-01",-0.318
"DEB1A","2008-05-01",-0.472
"DEB1B","2008-05-01",-0.599
"DEB1C","2008-05-01",-0.287
"DEB1D","2008-05-01",-0.194
"DEB21","2008-05-01",-0.247
"DEB22","2008-05-01",-0.44
"DEB23","2008-05-01",-0.356
"DEB24","2008-05-01",-0.348
"DEB25","2008-05-01",-0.254
"DEB31","2008-05-01",-1.226
"DEB32","2008-05-01",-0.398
"DEB33","2008-05-01",-0.626
"DEB34","2008-05-01",-1.1
"DEB35","2008-05-01",-0.601
"DEB36","2008-05-01",-1.162
"DEB37","2008-05-01",-0.236
"DEB38","2008-05-01",-0.979
"DEB39","2008-05-01",-0.74
"DEB3A","2008-05-01",-0.306
"DEB3B","2008-05-01",-0.908
"DEB3C","2008-05-01",-1.068
"DEB3D","2008-05-01",-0.599
"DEB3E","2008-05-01",-0.54
"DEB3F","2008-05-01",-0.651
"DEB3G","2008-05-01",-0.513
"DEB3H","2008-05-01",-0.52
"DEB3I","2008-05-01",-1.043
"DEB3J","2008-05-01",-0.76
"DEB3K","2008-05-01",-0.329
"DEC01","2008-05-01",-0.317
"DEC02","2008-05-01",-0.384
"DEC03","2008-05-01",-0.465
"DEC04","2008-05-01",-0.447
"DEC05","2008-05-01",-0.308
"DEC06","2008-05-01",-0.663
"DED21","2008-05-01",0.652
"DED2C","2008-05-01",0.868
"DED2D","2008-05-01",-0.06
"DED2E","2008-05-01",0.912
"DED2F","2008-05-01",0.688
"DED41","2008-05-01",0.547
"DED42","2008-05-01",0.753
"DED43","2008-05-01",0.824
"DED44","2008-05-01",0.766
"DED45","2008-05-01",0.727
"DED51","2008-05-01",0.521
"DED52","2008-05-01",0.902
"DED53","2008-05-01",0.778
"DEE01","2008-05-01",0.882
"DEE02","2008-05-01",0.345
"DEE03","2008-05-01",0.436
"DEE04","2008-05-01",0.726
"DEE05","2008-05-01",0.749
"DEE06","2008-05-01",0.934
"DEE07","2008-05-01",0.867
"DEE08","2008-05-01",0.807
"DEE09","2008-05-01",0.458
"DEE0A","2008-05-01",0.784
"DEE0B","2008-05-01",0.659
"DEE0C","2008-05-01",0.732
"DEE0D","2008-05-01",0.743
"DEE0E","2008-05-01",0.998
"DEF01","2008-05-01",-0.853
"DEF02","2008-05-01",-0.934
"DEF03","2008-05-01",-0.103
"DEF04","2008-05-01",-0.952
"DEF05","2008-05-01",-0.946
"DEF06","2008-05-01",0.291
"DEF07","2008-05-01",-1.108
"DEF08","2008-05-01",-0.281
"DEF09","2008-05-01",-0.933
"DEF0A","2008-05-01",-0.523
"DEF0B","2008-05-01",-0.809
"DEF0C","2008-05-01",-0.856
"DEF0D","2008-05-01",-0.427
"DEF0E","2008-05-01",-0.995
"DEF0F","2008-05-01",-0.244
"DEG01","2008-05-01",0.703
"DEG02","2008-05-01",0.752
"DEG03","2008-05-01",0.56
"DEG04","2008-05-01",-0.299
"DEG05","2008-05-01",0.36
"DEG06","2008-05-01",0.301
"DEG07","2008-05-01",0.077
"DEG09","2008-05-01",0.352
"DEG0A","2008-05-01",0.556
"DEG0B","2008-05-01",0.197
"DEG0C","2008-05-01",0.232
"DEG0D","2008-05-01",0.769
"DEG0E","2008-05-01",0.117
"DEG0F","2008-05-01",0.431
"DEG0G","2008-05-01",0.709
"DEG0H","2008-05-01",0.17
"DEG0I","2008-05-01",0.279
"DEG0J","2008-05-01",0.722
"DEG0K","2008-05-01",0.578
"DEG0L","2008-05-01",0.745
"DEG0M","2008-05-01",0.872
"DEG0N","2008-05-01",0.423
"DEG0P","2008-05-01",0.333
"DK011","2008-05-01",0.038
"DK012","2008-05-01",0.215
"DK013","2008-05-01",0.359
"DK014","2008-05-01",0.133
"DK021","2008-05-01",0.767
"DK022","2008-05-01",0.073
"DK031","2008-05-01",-0.646
"DK032","2008-05-01",-0.829
"DK041","2008-05-01",-0.268
"DK042","2008-05-01",0.238
"DK050","2008-05-01",-0.569
"EE001","2008-05-01",0.146
"EE004","2008-05-01",-0.078
"EE008","2008-05-01",0.209
"EE009","2008-05-01",0.034
"EE00A","2008-05-01",0.35
"EL301","2008-05-01",-0.574
"EL302","2008-05-01",-0.585
"EL303","2008-05-01",-0.389
"EL304","2008-05-01",-0.546
"EL305","2008-05-01",-0.568
"EL306","2008-05-01",-0.671
"EL307","2008-05-01",-0.287
"EL411","2008-05-01",-0.714
"EL412","2008-05-01",-0.007
"EL413","2008-05-01",-0.759
"EL421","2008-05-01",-0.358
"EL422","2008-05-01",0.252
"EL431","2008-05-01",-0.571
"EL432","2008-05-01",-0.465
"EL433","2008-05-01",-0.551
"EL434","2008-05-01",0.016
"EL511","2008-05-01",-0.191
"EL512","2008-05-01",0.044
"EL513","2008-05-01",-0.533
"EL514","2008-05-01",0.597
"EL515","2008-05-01",-0.202
"EL521","2008-05-01",-0.228
"EL522","2008-05-01",-0.407
"EL523","2008-05-01",0.591
"EL524","2008-05-01",0.47
"EL525","2008-05-01",-0.583
"EL526","2008-05-01",-0.124
"EL527","2008-05-01",-0.783
"EL531","2008-05-01",-0.263
"EL532","2008-05-01",-0.188
"EL533","2008-05-01",-0.386
"EL541","2008-05-01",-0.638
"EL542","2008-05-01",-0.002
"EL543","2008-05-01",-0.181
"EL611","2008-05-01",-0.727
"EL612","2008-05-01",-0.893
"EL613","2008-05-01",-1.433
"EL621","2008-05-01",-0.293
"EL622","2008-05-01",0.189
"EL623","2008-05-01",-0.852
"EL624","2008-05-01",-0.885
"EL631","2008-05-01",-0.781
"EL632","2008-05-01",0.008
"EL633","2008-05-01",0.003
"EL641","2008-05-01",-1.021
"EL642","2008-05-01",-0.92
"EL643","2008-05-01",-1.235
"EL644","2008-05-01",-1.295
"EL645","2008-05-01",-1.078
"EL651","2008-05-01",0.305
"EL652","2008-05-01",0.199
"EL653","2008-05-01",0.527
"ES111","2008-05-01",0.55
"ES112","2008-05-01",0.966
"ES113","2008-05-01",0.362
"ES114","2008-05-01",0.729
"ES120","2008-05-01",0.951
"ES130","2008-05-01",0.889
"ES211","2008-05-01",0.841
"ES212","2008-05-01",0.855
"ES213","2008-05-01",0.645
"ES220","2008-05-01",0.878
"ES230","2008-05-01",0.695
"ES241","2008-05-01",0.61
"ES242","2008-05-01",0.13
"ES243","2008-05-01",0.938
"ES300","2008-05-01",0.626
"ES411","2008-05-01",0.182
"ES412","2008-05-01",0.912
"ES413","2008-05-01",0.04
"ES414","2008-05-01",0.548
"ES415","2008-05-01",0.252
"ES416","2008-05-01",-0.299
"ES417","2008-05-01",0.441
"ES418","2008-05-01",0.632
"ES419","2008-05-01",0.039
"ES421","2008-05-01",-0.006
"ES422","2008-05-01",0.205
"ES423","2008-05-01",0.192
"ES424","2008-05-01",0.352
"ES425","2008-05-01",0.045
"ES431","2008-05-01",0.475
"ES432","2008-05-01",0.618
"ES511","2008-05-01",-0.06
"ES512","2008-05-01",-0.893
"ES513","2008-05-01",0.305
"ES514","2008-05-01",0.549
"ES521","2008-05-01",1.382
"ES522","2008-05-01",0.386
"ES523","2008-05-01",0.687
"ES531","2008-05-01",-0.462
"ES532","2008-05-01",1.323
"ES533","2008-05-01",1.415
"ES611","2008-05-01",0.816
"ES612","2008-05-01",0.111
"ES613","2008-05-01",0.318
"ES614","2008-05-01",-0.66
"ES615","2008-05-01",0.59
"ES616","2008-05-01",0.295
"ES617","2008-05-01",-0.4
"ES618","2008-05-01",0.625
"ES620","2008-05-01",0.42
"ES630","2008-05-01",0.459
"ES640","2008-05-01",0.201
"FI193","2008-05-01",-0.274
"FI194","2008-05-01",-0.415
"FI195","2008-05-01",0.173
"FI196","2008-05-01",0.326
"FI197","2008-05-01",0.172
"FI1B1","2008-05-01",0.268
"FI1C1","2008-05-01",0.088
"FI1C2","2008-05-01",0.346
"FI1C3","2008-05-01",0.023
"FI1C4","2008-05-01",0.206
"FI1C5","2008-05-01",0.559
"FI1D1","2008-05-01",0.589
"FI1D2","2008-05-01",-0.177
"FI1D3","2008-05-01",0.627
"FI1D5","2008-05-01",-0.288
"FI1D7","2008-05-01",0.583
"FI1D8","2008-05-01",1.005
"FI1D9","2008-05-01",0.365
"FI200","2008-05-01",-0.643
"FR101","2008-05-01",-0.344
"FR102","2008-05-01",0.4
"FR103","2008-05-01",0.281
"FR104","2008-05-01",0.01
"FR105","2008-05-01",-0.158
"FR106","2008-05-01",-0.053
"FR107","2008-05-01",-0.357
