"NUTS_CODE","TIMESTAMP","MEDIAN"
"EL521","2010-04-01",0.715
"EL522","2010-04-01",0.435
"EL523","2010-04-01",0.88
"EL524","2010-04-01",0.815
"EL525","2010-04-01",0.644
"EL526","2010-04-01",0.724
"EL527","2010-04-01",0.313
"EL531","2010-04-01",0.669
"EL532","2010-04-01",0.634
"EL533","2010-04-01",0.711
"EL541","2010-04-01",-0.355
"EL542","2010-04-01",-0.394
"EL543","2010-04-01",-0.059
"EL611","2010-04-01",0.288
"EL612","2010-04-01",-0.171
"EL613","2010-04-01",-0.313
"EL621","2010-04-01",-1.511
"EL622","2010-04-01",-0.579
"EL623","2010-04-01",-1.841
"EL624","2010-04-01",-0.758
"EL631","2010-04-01",-0.665
"EL632","2010-04-01",-1.116
"EL633","2010-04-01",-1.385
"EL641","2010-04-01",-1.115
"EL642","2010-04-01",-0.942
"EL643","2010-04-01",0.536
"EL644","2010-04-01",-0.057
"EL645","2010-04-01",-0.254
"EL651","2010-04-01",-0.691
"EL652","2010-04-01",-0.48
"EL653","2010-04-01",-0.654
"ES111","2010-04-01",-0.067
"ES112","2010-04-01",0.262
"ES113","2010-04-01",0.309
"ES114","2010-04-01",0.148
"ES120","2010-04-01",-1.121
"ES130","2010-04-01",-1.04
"ES211","2010-04-01",-0.774
"ES212","2010-04-01",-0.634
"ES213","2010-04-01",-0.55
"ES220","2010-04-01",-0.207
"ES230","2010-04-01",-0.088
"ES241","2010-04-01",0.264
"ES242","2010-04-01",0.288
"ES243","2010-04-01",-0.236
"ES300","2010-04-01",1.046
"ES411","2010-04-01",0.493
"ES412","2010-04-01",0.657
"ES413","2010-04-01",0.659
"ES414","2010-04-01",0.846
"ES415","2010-04-01",0.803
"ES416","2010-04-01",0.334
"ES417","2010-04-01",0.846
"ES418","2010-04-01",0.938
"ES419","2010-04-01",1.01
"ES421","2010-04-01",1.19
"ES422","2010-04-01",0.83
"ES423","2010-04-01",0.936
"ES424","2010-04-01",1.086
"ES425","2010-04-01",1.218
"ES431","2010-04-01",0.944
"ES432","2010-04-01",0.667
"ES511","2010-04-01",0.045
"ES512","2010-04-01",-0.296
"ES513","2010-04-01",0.194
"ES514","2010-04-01",-0.37
"ES521","2010-04-01",0.92
"ES522","2010-04-01",-0.703
"ES523","2010-04-01",0.318
"ES531","2010-04-01",0.325
"ES532","2010-04-01",0.494
"ES533","2010-04-01",0.786
"ES611","2010-04-01",1.611
"ES612","2010-04-01",0.596
"ES613","2010-04-01",0.781
"ES614","2010-04-01",1.066
"ES615","2010-04-01",0.789
"ES616","2010-04-01",0.87
"ES617","2010-04-01",0.879
"ES618","2010-04-01",0.745
"ES620","2010-04-01",0.578
"ES630","2010-04-01",0.65
"ES640","2010-04-01",0.833
"FI193","2010-04-01",0.136
"FI194","2010-04-01",0.566
"FI195","2010-04-01",0.628
"FI196","2010-04-01",0.316
"FI197","2010-04-01",0.39
"FI1B1","2010-04-01",0.803
"FI1C1","2010-04-01",0.528
"FI1C2","2010-04-01",0.437
"FI1C3","2010-04-01",1.013
"FI1C4","2010-04-01",1.036
"FI1C5","2010-04-01",0.946
"FI1D1","2010-04-01",0.542
"FI1D2","2010-04-01",0.705
"FI1D3","2010-04-01",0.891
"FI1D5","2010-04-01",0.201
"FI1D7","2010-04-01",0.138
"FI1D8","2010-04-01",0.486
"FI1D9","2010-04-01",0.681
"FI200","2010-04-01",1.188
"FR101","2010-04-01",-0.304
"FR102","2010-04-01",-0.943
"FR103","2010-04-01",-0.386
"FR104","2010-04-01",-0.613
"FR105","2010-04-01",-0.244
"FR106","2010-04-01",-0.35
"FR107","2010-04-01",-0.268
"FR108","2010-04-01",-0.024
"FRB01","2010-04-01",0.153
"FRB02","2010-04-01",0.282
"FRB03","2010-04-01",0.061
"FRB04","2010-04-01",0.135
"FRB05","2010-04-01",-0.004
"FRB06","2010-04-01",-0.156
"FRC11","2010-04-01",0.058
"FRC12","2010-04-01",0.084
"FRC13","2010-04-01",0.18
"FRC14","2010-04-01",-1.025
"FRC21","2010-04-01",-0.104
"FRC22","2010-04-01",-0.484
"FRC23","2010-04-01",-0.013
"FRC24","2010-04-01",-0.425
"FRD11","2010-04-01",-0.447
"FRD12","2010-04-01",-0.379
"FRD13","2010-04-01",0.181
"FRD21","2010-04-01",-0.001
"FRD22","2010-04-01",0.257
"FRE11","2010-04-01",0.127
"FRE12","2010-04-01",0.372
"FRE21","2010-04-01",0.117
"FRE22","2010-04-01",0.342
"FRE23","2010-04-01",0.372
"FRF11","2010-04-01",-0.499
"FRF12","2010-04-01",-0.243
"FRF21","2010-04-01",0.154
"FRF22","2010-04-01",-0.97
"FRF23","2010-04-01",-0.581
"FRF24","2010-04-01",-0.688
"FRF31","2010-04-01",-0.237
"FRF32","2010-04-01",-0.443
"FRF33","2010-04-01",-0.19
"FRF34","2010-04-01",-0.42
"FRG01","2010-04-01",-0.084
"FRG02","2010-04-01",0.349
"FRG03","2010-04-01",0.186
"FRG04","2010-04-01",0.221
"FRG05","2010-04-01",0.172
"FRH01","2010-04-01",-0.395
"FRH02","2010-04-01",0.195
"FRH03","2010-04-01",-0.231
"FRH04","2010-04-01",-0.315
"FRI11","2010-04-01",0.116
"FRI12","2010-04-01",0.077
"FRI13","2010-04-01",-0.322
"FRI14","2010-04-01",0.086
"FRI15","2010-04-01",-0.456
"FRI21","2010-04-01",-0.211
"FRI22","2010-04-01",0.215
"FRI23","2010-04-01",0.093
"FRI31","2010-04-01",0.039
"FRI32","2010-04-01",-0.018
"FRI33","2010-04-01",0.325
"FRI34","2010-04-01",0.495
"FRJ11","2010-04-01",-0.61
"FRJ12","2010-04-01",0.876
"FRJ13","2010-04-01",0.22
"FRJ14","2010-04-01",0.349
"FRJ15","2010-04-01",-0.837
"FRJ21","2010-04-01",-0.894
"FRJ22","2010-04-01",0.001
"FRJ23","2010-04-01",-0.352
"FRJ24","2010-04-01",-0.121
"FRJ25","2010-04-01",-0.045
"FRJ26","2010-04-01",-0.357
"FRJ27","2010-04-01",-0.319
"FRJ28","2010-04-01",-0.109
"FRK11","2010-04-01",0.287
"FRK12","2010-04-01",0.051
"FRK13","2010-04-01",-0.997
"FRK14","2010-04-01",-1.209
"FRK21","2010-04-01",-0.048
"FRK22","2010-04-01",0.42
"FRK23","2010-04-01",0.642
"FRK24","2010-04-01",-0.071
"FRK25","2010-04-01",-0.897
"FRK26","2010-04-01",-0.039
"FRK27","2010-04-01",-0.312
"FRK28","2010-04-01",-0.442
"FRL01","2010-04-01",0.745
"FRL02","2010-04-01",0.534
"FRL03","2010-04-01",0.56
"FRL04","2010-04-01",0.695
"FRL05","2010-04-01",0.526
"FRL06","2010-04-01",0.772
"FRM01","2010-04-01",0.415
"FRM02","2010-04-01",0.513
"HR021","2010-04-01",0.711
"HR022","2010-04-01",0.754
"HR023","2010-04-01",0.575
"HR024","2010-04-01",0.665
"HR025","2010-04-01",0.702
"HR026","2010-04-01",0.838
"HR027","2010-04-01",0.416
"HR028","2010-04-01",0.523
"HR031","2010-04-01",0.193
"HR032","2010-04-01",0.247
"HR033","2010-04-01",0.361
"HR034","2010-04-01",0.738
"HR035","2010-04-01",0.756
"HR036","2010-04-01",0.444
"HR037","2010-04-01",0.761
"HR050","2010-04-01",0.482
"HR061","2010-04-01",0.825
"HR062","2010-04-01",0.506
"HR063","2010-04-01",0.724
"HR064","2010-04-01",0.649
"HR065","2010-04-01",0.576
"HU110","2010-04-01",0.905
"HU120","2010-04-01",0.842
"HU211","2010-04-01",0.784
"HU212","2010-04-01",0.88
"HU213","2010-04-01",0.737
"HU221","2010-04-01",0.9
"HU222","2010-04-01",0.538
"HU223","2010-04-01",0.535
"HU231","2010-04-01",0.718
"HU232","2010-04-01",0.704
"HU233","2010-04-01",0.615
"HU311","2010-04-01",0.972
"HU312","2010-04-01",0.993
"HU313","2010-04-01",1.015
"HU321","2010-04-01",0.912
"HU322","2010-04-01",1.221
"HU323","2010-04-01",0.849
"HU331","2010-04-01",0.746
"HU332","2010-04-01",1.136
"HU333","2010-04-01",1.003
"IE041","2010-04-01",0.272
"IE042","2010-04-01",0.159
"IE051","2010-04-01",0.396
"IE052","2010-04-01",0.306
"IE053","2010-04-01",0.052
"IE061","2010-04-01",0.498
"IE062","2010-04-01",0.43
"IE063","2010-04-01",0.457
"IS001","2010-04-01",-0.036
"IS002","2010-04-01",-0.232
"ITC11","2010-04-01",0.111
"ITC12","2010-04-01",-0.029
"ITC13","2010-04-01",-0.187
"ITC14","2010-04-01",-0.227
"ITC15","2010-04-01",0.9
"ITC16","2010-04-01",0.489
"ITC17","2010-04-01",-0.013
"ITC18","2010-04-01",0.587
"ITC20","2010-04-01",-0.005
"ITC31","2010-04-01",0.718
"ITC32","2010-04-01",0.221
"ITC33","2010-04-01",0.138
"ITC34","2010-04-01",-0.652
"ITC41","2010-04-01",0.767
"ITC42","2010-04-01",0.054
"ITC43","2010-04-01",0.167
"ITC44","2010-04-01",0.496
"ITC46","2010-04-01",0.474
"ITC47","2010-04-01",0.336
"ITC48","2010-04-01",0.418
"ITC49","2010-04-01",-0.362
"ITC4A","2010-04-01",0.687
"ITC4B","2010-04-01",-0.038
"ITC4C","2010-04-01",-0.1
"ITC4D","2010-04-01",-0.327
"ITF11","2010-04-01",0.593
"ITF12","2010-04-01",0.583
"ITF13","2010-04-01",0.621
"ITF14","2010-04-01",0.697
"ITF21","2010-04-01",0.645
"ITF22","2010-04-01",0.689
"ITF31","2010-04-01",0.304
"ITF32","2010-04-01",0.099
"ITF33","2010-04-01",0.245
"ITF34","2010-04-01",-1.853
"ITF35","2010-04-01",0.798
"ITF43","2010-04-01",0.317
"ITF44","2010-04-01",-0.546
"ITF45","2010-04-01",-0.279
"ITF46","2010-04-01",0.073
"ITF47","2010-04-01",0.83
"ITF48","2010-04-01",0.378
"ITF51","2010-04-01",0.709
"ITF52","2010-04-01",0.857
"ITF61","2010-04-01",0.384
"ITF62","2010-04-01",-0.09
"ITF63","2010-04-01",0.29
"ITF64","2010-04-01",0.207
"ITF65","2010-04-01",-0.05
"ITG11","2010-04-01",0.769
"ITG12","2010-04-01",0.275
"ITG13","2010-04-01",0.308
"ITG14","2010-04-01",0.062
"ITG15","2010-04-01",0.269
"ITG16","2010-04-01",0.391
"ITG17","2010-04-01",0.384
"ITG18","2010-04-01",0.448
"ITG19","2010-04-01",0.433
"ITG2D","2010-04-01",0.616
"ITG2E","2010-04-01",0.571
"ITG2F","2010-04-01",-0.266
"ITG2G","2010-04-01",0.262
"ITG2H","2010-04-01",0.369
"ITH10","2010-04-01",-0.173
"ITH20","2010-04-01",-0.246
"ITH31","2010-04-01",-0.284
"ITH32","2010-04-01",0.08
"ITH33","2010-04-01",-0.139
"ITH34","2010-04-01",-0.245
"ITH35","2010-04-01",-0.475
"ITH36","2010-04-01",-0.219
"ITH37","2010-04-01",0.578
"ITH41","2010-04-01",-0.29
"ITH42","2010-04-01",-0.191
"ITH43","2010-04-01",-0.009
"ITH44","2010-04-01",0.071
"ITH51","2010-04-01",0.335
"ITH52","2010-04-01",0.338
"ITH53","2010-04-01",0.718
"ITH54","2010-04-01",0.308
"ITH55","2010-04-01",0.483
"ITH56","2010-04-01",0.853
"ITH57","2010-04-01",0.662
"ITH58","2010-04-01",0.379
"ITH59","2010-04-01",0.628
"ITI11","2010-04-01",0.318
"ITI12","2010-04-01",0.216
"ITI13","2010-04-01",0.04
"ITI14","2010-04-01",0.145
"ITI15","2010-04-01",-0.177
"ITI16","2010-04-01",0.113
"ITI17","2010-04-01",0.105
"ITI18","2010-04-01",0.179
"ITI19","2010-04-01",0.314
"ITI1A","2010-04-01",0.755
"ITI21","2010-04-01",0.568
"ITI22","2010-04-01",0.745
"ITI31","2010-04-01",0.678
"ITI32","2010-04-01",0.729
"ITI33","2010-04-01",0.464
"ITI34","2010-04-01",0.479
"ITI35","2010-04-01",0.364
"ITI41","2010-04-01",0.727
"ITI42","2010-04-01",0.628
"ITI43","2010-04-01",0.581
"ITI44","2010-04-01",0.418
"ITI45","2010-04-01",0.605
"LI000","2010-04-01",-1.082
"LT011","2010-04-01",0.659
"LT021","2010-04-01",0.603
"LT022","2010-04-01",0.755
"LT023","2010-04-01",0.048
"LT024","2010-04-01",0.566
"LT025","2010-04-01",0.426
"LT026","2010-04-01",0.438
"LT027","2010-04-01",0.362
"LT028","2010-04-01",-0.063
"LT029","2010-04-01",0.469
"LU000","2010-04-01",0.329
"LV003","2010-04-01",0.077
"LV005","2010-04-01",-0.451
"LV006","2010-04-01",0.621
"LV007","2010-04-01",0.745
"LV008","2010-04-01",0.386
"LV009","2010-04-01",-0.376
"ME000","2010-04-01",0.624
"MK001","2010-04-01",0.828
"MK002","2010-04-01",0.806
"MK003","2010-04-01",0.636
"MK004","2010-04-01",0.737
"MK005","2010-04-01",0.691
"MK006","2010-04-01",0.793
"MK007","2010-04-01",0.986
"MK008","2010-04-01",0.916
"MT001","2010-04-01",-0.903
"MT002","2010-04-01",-0.968
"NL111","2010-04-01",0.013
"NL112","2010-04-01",-0.012
"NL113","2010-04-01",-0.105
"NL124","2010-04-01",-0.145
"NL125","2010-04-01",-0.196
"NL126","2010-04-01",0.039
"NL131","2010-04-01",0.1
"NL132","2010-04-01",0.172
"NL133","2010-04-01",0.082
"NL211","2010-04-01",-0.018
"NL212","2010-04-01",0.256
"NL213","2010-04-01",0.25
"NL221","2010-04-01",0.146
"NL224","2010-04-01",-0.097
"NL225","2010-04-01",0.28
"NL226","2010-04-01",0.002
"NL230","2010-04-01",0.006
"NL310","2010-04-01",-0.061
"NL321","2010-04-01",-0.302
"NL323","2010-04-01",-0.154
"NL324","2010-04-01",0.208
"NL325","2010-04-01",-0.15
"NL327","2010-04-01",0.078
"NL328","2010-04-01",-0.228
"NL329","2010-04-01",-0.053
"NL332","2010-04-01",0.006
"NL333","2010-04-01",-0.146
"NL337","2010-04-01",0.131
"NL33A","2010-04-01",-0.084
"NL33B","2010-04-01",-0.059
"NL33C","2010-04-01",0.051
"NL341","2010-04-01",0.108
"NL342","2010-04-01",-0.014
"NL411","2010-04-01",0.179
"NL412","2010-04-01",0.056
"NL413","2010-04-01",0.012
"NL414","2010-04-01",0.156
"NL421","2010-04-01",0.185
"NL422","2010-04-01",0.192
"NL423","2010-04-01",0.175
"NO020","2010-04-01",-0.128
"NO060","2010-04-01",0.293
"NO071","2010-04-01",0.302
"NO074","2010-04-01",0.415
"NO081","2010-04-01",0.577
"NO082","2010-04-01",0.045
"NO091","2010-04-01",0.468
"NO092","2010-04-01",0.098
"NO0A1","2010-04-01",-0.319
"NO0A2","2010-04-01",0.213
"NO0A3","2010-04-01",0.592
"NO0B1","2010-04-01",0.507
"PL213","2010-04-01",0.671
"PL214","2010-04-01",0.73
"PL217","2010-04-01",0.772
"PL218","2010-04-01",0.839
"PL219","2010-04-01",0.626
"PL21A","2010-04-01",0.582
"PL224","2010-04-01",0.489
"PL225","2010-04-01",0.508
"PL227","2010-04-01",0.871
"PL228","2010-04-01",0.553
"PL229","2010-04-01",0.738
"PL22A","2010-04-01",0.416
"PL22B","2010-04-01",0.351
"PL22C","2010-04-01",0.65
"PL411","2010-04-01",0.493
"PL414","2010-04-01",0.48
"PL415","2010-04-01",0.616
"PL416","2010-04-01",0.719
"PL417","2010-04-01",0.623
"PL418","2010-04-01",0.323
"PL424","2010-04-01",0.143
"PL426","2010-04-01",0.707
"PL427","2010-04-01",0.55
"PL428","2010-04-01",0.462
"PL431","2010-04-01",-0.103
"PL432","2010-04-01",0.116
"PL514","2010-04-01",0.786
"PL515","2010-04-01",0.468
"PL516","2010-04-01",0.755
"PL517","2010-04-01",0.636
"PL518","2010-04-01",0.796
"PL523","2010-04-01",0.822
"PL524","2010-04-01",0.787
"PL613","2010-04-01",0.288
"PL616","2010-04-01",0.211
"PL617","2010-04-01",0.38
"PL618","2010-04-01",0.273
"PL619","2010-04-01",0.341
"PL621","2010-04-01",-1.841
"PL622","2010-04-01",-1.289
"PL623","2010-04-01",-0.513
"PL633","2010-04-01",-0.448
"PL634","2010-04-01",-0.195
"PL636","2010-04-01",0.181
"PL637","2010-04-01",0.248
"PL638","2010-04-01",-0.64
"PL711","2010-04-01",0.44
"PL712","2010-04-01",0.519
"PL713","2010-04-01",0.484
"PL714","2010-04-01",0.497
"PL715","2010-04-01",0.438
"PL721","2010-04-01",0.016
"PL722","2010-04-01",0.382
"PL811","2010-04-01",0.55
"PL812","2010-04-01",0.324
"PL814","2010-04-01",0.431
"PL815","2010-04-01",0.755
"PL821","2010-04-01",0.881
"PL822","2010-04-01",0.549
"PL823","2010-04-01",0.603
"PL824","2010-04-01",0.52
"PL841","2010-04-01",0.658
"PL842","2010-04-01",0.727
"PL843","2010-04-01",0.424
"PL911","2010-04-01",0.184
"PL912","2010-04-01",0.601
"PL913","2010-04-01",0.551
"PL921","2010-04-01",0.777
"PL922","2010-04-01",0.136
"PL923","2010-04-01",0.216
"PL924","2010-04-01",0.902
"PL925","2010-04-01",0.847
"PL926","2010-04-01",0.555
"PT111","2010-04-01",0.013
"PT112","2010-04-01",0.1
"PT119","2010-04-01",0.235
"PT11A","2010-04-01",0.258
"PT11B","2010-04-01",0.506
"PT11C","2010-04-01",0.35
"PT11D","2010-04-01",0.6
"PT11E","2010-04-01",0.669
"PT150","2010-04-01",0.773
"PT16B","2010-04-01",0.761
"PT16D","2010-04-01",0.492
"PT16E","2010-04-01",0.595
"PT16F","2010-04-01",0.674
"PT16G","2010-04-01",0.511
"PT16H","2010-04-01",0.569
"PT16I","2010-04-01",0.499
"PT16J","2010-04-01",0.599
"PT170","2010-04-01",0.772
"PT181","2010-04-01",0.762
"PT184","2010-04-01",0.938
"PT185","2010-04-01",0.71
"PT186","2010-04-01",0.826
"PT187","2010-04-01",0.832
"RO111","2010-04-01",0.736
"RO112","2010-04-01",0.443
"RO113","2010-04-01",0.753
"RO114","2010-04-01",0.617
"RO115","2010-04-01",0.805
"RO116","2010-04-01",0.649
"RO121","2010-04-01",1.017
"RO122","2010-04-01",1.082
"RO123","2010-04-01",1.07
"RO124","2010-04-01",0.895
"RO125","2010-04-01",0.907
"RO126","2010-04-01",0.793
"RO211","2010-04-01",0.571
"RO212","2010-04-01",0.703
"RO213","2010-04-01",0.607
"RO214","2010-04-01",1.02
"RO215","2010-04-01",0.562
"RO216","2010-04-01",0.678
"RO221","2010-04-01",0.551
"RO222","2010-04-01",0.697
"RO223","2010-04-01",0.701
"RO224","2010-04-01",0.294
"RO225","2010-04-01",0.48
"RO226","2010-04-01",0.445
"RO311","2010-04-01",0.708
"RO312","2010-04-01",0.436
"RO313","2010-04-01",0.761
"RO314","2010-04-01",0.929
"RO315","2010-04-01",0.645
"RO316","2010-04-01",1.15
"RO317","2010-04-01",0.97
"RO321","2010-04-01",0.608
"RO322","2010-04-01",0.637
"RO411","2010-04-01",0.75
"RO412","2010-04-01",0.732
"RO413","2010-04-01",1.383
"RO414","2010-04-01",0.758
"RO415","2010-04-01",0.716
"RO421","2010-04-01",0.83
"RO422","2010-04-01",0.726
"RO423","2010-04-01",0.733
"RO424","2010-04-01",0.815
"RS110","2010-04-01",0.712
"RS121","2010-04-01",0.93
"RS122","2010-04-01",0.702
"RS123","2010-04-01",0.965
"RS124","2010-04-01",0.865
"RS125","2010-04-01",0.849
"RS126","2010-04-01",0.86
"RS127","2010-04-01",0.89
"RS211","2010-04-01",0.327
"RS212","2010-04-01",0.712
"RS213","2010-04-01",0.773
"RS214","2010-04-01",0.67
"RS215","2010-04-01",0.904
"RS216","2010-04-01",0.843
"RS217","2010-04-01",0.778
"RS218","2010-04-01",0.813
"RS221","2010-04-01",1.457
"RS222","2010-04-01",1.03
"RS223","2010-04-01",0.93
"RS224","2010-04-01",1.01
"RS225","2010-04-01",0.913
"RS226","2010-04-01",0.948
"RS227","2010-04-01",0.793
"RS228","2010-04-01",0.98
"RS229","2010-04-01",1.02
"SE110","2010-04-01",0.834
"SE121","2010-04-01",1.021
"SE122","2010-04-01",0.803
"SE123","2010-04-01",0.726
"SE124","2010-04-01",0.778
"SE125","2010-04-01",0.72
"SE211","2010-04-01",0.309
"SE212","2010-04-01",0.272
"SE213","2010-04-01",0.469
"SE214","2010-04-01",0.393
"SE221","2010-04-01",-1.268
"SE224","2010-04-01",0.319
"SE231","2010-04-01",0.318
"SE232","2010-04-01",0.685
"SE311","2010-04-01",0.707
"SE312","2010-04-01",0.851
"SE313","2010-04-01",1.036
"SE321","2010-04-01",0.635
"SE322","2010-04-01",0.343
"SE331","2010-04-01",0.167
"SE332","2010-04-01",-0.184
"SI031","2010-04-01",0.464
"SI032","2010-04-01",0.289
"SI033","2010-04-01",0.009
"SI034","2010-04-01",0.283
"SI035","2010-04-01",0.149
"SI036","2010-04-01",0.411
"SI037","2010-04-01",0.236
"SI038","2010-04-01",0.261
"SI041","2010-04-01",0.246
"SI042","2010-04-01",0.259
"SI043","2010-04-01",0.344
"SI044","2010-04-01",0.17
"SK010","2010-04-01",0.734
"SK021","2010-04-01",0.904
"SK022","2010-04-01",0.584
"SK023","2010-04-01",0.904
"SK031","2010-04-01",0.515
"SK032","2010-04-01",0.827
"SK041","2010-04-01",0.892
"SK042","2010-04-01",1.028
"TR100","2010-04-01",0.645
"TR211","2010-04-01",0.453
"TR212","2010-04-01",0.658
"TR213","2010-04-01",0.897
"TR221","2010-04-01",0.204
"TR222","2010-04-01",0.329
"TR310","2010-04-01",-0.607
"TR321","2010-04-01",-0.925
"TR322","2010-04-01",-0.307
"TR323","2010-04-01",-1.505
"TR331","2010-04-01",-0.265
"TR332","2010-04-01",-0.07
"TR333","2010-04-01",0.007
"TR334","2010-04-01",0.246
"TR411","2010-04-01",0.502
"TR412","2010-04-01",-0.338
"TR413","2010-04-01",-0.071
"TR421","2010-04-01",0.34
"TR422","2010-04-01",0.794
"TR423","2010-04-01",0.89
"TR424","2010-04-01",0.616
"TR425","2010-04-01",0.742
"TR510","2010-04-01",0.521
"TR521","2010-04-01",-0.149
"TR522","2010-04-01",-0.377
"TR611","2010-04-01",-1.046
"TR612","2010-04-01",-0.301
"TR613","2010-04-01",-0.304
"TR621","2010-04-01",0.149
"TR622","2010-04-01",-0.111
"TR631","2010-04-01",-0.396
"TR632","2010-04-01",-0.084
"TR633","2010-04-01",-0.281
"TR711","2010-04-01",0.542
"TR712","2010-04-01",-0.026
"TR713","2010-04-01",0.225
"TR714","2010-04-01",0.382
"TR715","2010-04-01",0.32
"TR721","2010-04-01",0.688
"TR722","2010-04-01",0.297
"TR723","2010-04-01",0.615
"TR811","2010-04-01",0.137
"TR812","2010-04-01",-0.282
"TR813","2010-04-01",0.479
"TR821","2010-04-01",0.414
"TR822","2010-04-01",0.381
"TR823","2010-04-01",0.57
"TR831","2010-04-01",0.62
"TR832","2010-04-01",0.547
"TR833","2010-04-01",0.391
"TR834","2010-04-01",0.518
"TR901","2010-04-01",0.117
"TR902","2010-04-01",0.338
"TR903","2010-04-01",0.041
"TR904","2010-04-01",0.199
"TR905","2010-04-01",0.127
"TR906","2010-04-01",0.146
"TRA11","2010-04-01",0.436
"TRA12","2010-04-01",0.084
"TRA13","2010-04-01",0.116
"TRA21","2010-04-01",0.445
"TRA22","2010-04-01",0.584
"TRA23","2010-04-01",0.468
"TRA24","2010-04-01",0.453
"TRB11","2010-04-01",-0.114
"TRB12","2010-04-01",-0.722
"TRB13","2010-04-01",-0.306
"TRB14","2010-04-01",-0.299
"TRB21","2010-04-01",0.223
"TRB22","2010-04-01",-0.025
"TRB23","2010-04-01",0.125
"TRB24","2010-04-01",0.263
"TRC11","2010-04-01",-0.3
"TRC12","2010-04-01",-0.943
"TRC13","2010-04-01",-0.213
"TRC21","2010-04-01",-0.909
"TRC22","2010-04-01",-0.842
"TRC31","2010-04-01",-0.898
"TRC32","2010-04-01",-0.709
"TRC33","2010-04-01",-0.247
"TRC34","2010-04-01",-0.464
"UKC11","2010-04-01",0.471
"UKC12","2010-04-01",0.502
"UKC13","2010-04-01",0.573
"UKC14","2010-04-01",0.438
"UKC21","2010-04-01",0.23
"UKC22","2010-04-01",0.641
"UKC23","2010-04-01",0.771
"UKD11","2010-04-01",0.28
"UKD12","2010-04-01",0.194
"UKD33","2010-04-01",-0.023
"UKD34","2010-04-01",0.071
"UKD35","2010-04-01",-0.153
"UKD36","2010-04-01",0.086
"UKD37","2010-04-01",-0.181
"UKD41","2010-04-01",-0.022
"UKD42","2010-04-01",-0.183
"UKD44","2010-04-01",0.055
"UKD45","2010-04-01",-0.407
"UKD46","2010-04-01",-1.07
"UKD47","2010-04-01",0.203
"UKD61","2010-04-01",0.281
"UKD62","2010-04-01",0.324
"UKD63","2010-04-01",0.394
"UKD71","2010-04-01",0.212
"UKD72","2010-04-01",-0.154
"UKD73","2010-04-01",0.168
"UKD74","2010-04-01",0.04
"UKE11","2010-04-01",-0.048
"UKE12","2010-04-01",0.565
"UKE13","2010-04-01",0.542
"UKE21","2010-04-01",0.666
"UKE22","2010-04-01",0.418
"UKE31","2010-04-01",0.578
"UKE32","2010-04-01",0.542
"UKE41","2010-04-01",0.153
"UKE42","2010-04-01",0.479
"UKE44","2010-04-01",0.233
"UKE45","2010-04-01",0.674
"UKF11","2010-04-01",0.179
"UKF12","2010-04-01",0.383
"UKF13","2010-04-01",0.271
"UKF14","2010-04-01",0.308
"UKF15","2010-04-01",0.578
"UKF16","2010-04-01",0.497
"UKF21","2010-04-01",0.028
"UKF22","2010-04-01",0.435
"UKF24","2010-04-01",0.461
"UKF25","2010-04-01",0.308
"UKF30","2010-04-01",0.498
"UKG11","2010-04-01",-0.168
"UKG12","2010-04-01",0.089
"UKG13","2010-04-01",0.263
"UKG21","2010-04-01",-0.291
"UKG22","2010-04-01",-0.14
"UKG23","2010-04-01",0.106
"UKG24","2010-04-01",0.202
"UKG31","2010-04-01",-0.088
"UKG32","2010-04-01",0.361
"UKG33","2010-04-01",0.238
"UKG36","2010-04-01",0.25
"UKG37","2010-04-01",-0.035
"UKG38","2010-04-01",0.298
"UKG39","2010-04-01",-0.029
"UKH11","2010-04-01",0.364
"UKH12","2010-04-01",0.257
"UKH14","2010-04-01",0.623
"UKH15","2010-04-01",0.852
"UKH16","2010-04-01",0.746
"UKH17","2010-04-01",0.76
"UKH21","2010-04-01",0.285
"UKH23","2010-04-01",0.54
"UKH24","2010-04-01",0.103
"UKH25","2010-04-01",0.235
"UKH31","2010-04-01",0.366
"UKH32","2010-04-01",0.662
"UKH34","2010-04-01",0.652
"UKH35","2010-04-01",0.62
"UKH36","2010-04-01",0.701
"UKH37","2010-04-01",0.632
"UKI31","2010-04-01",0.069
"UKI33","2010-04-01",0.083
"UKI34","2010-04-01",0.31
"UKI41","2010-04-01",0.143
"UKI42","2010-04-01",0.202
"UKI43","2010-04-01",-0.019
"UKI44","2010-04-01",0.12
"UKI51","2010-04-01",0.457
"UKI52","2010-04-01",0.526
"UKI53","2010-04-01",0.34
"UKI54","2010-04-01",0.228
"UKI61","2010-04-01",0.65
"UKI62","2010-04-01",0.181
"UKI63","2010-04-01",-0.031
"UKI71","2010-04-01",0.105
"UKI72","2010-04-01",-0.104
"UKI73","2010-04-01",-0.124
"UKI74","2010-04-01",0.115
"UKI75","2010-04-01",0.063
"UKJ11","2010-04-01",0.381
"UKJ12","2010-04-01",0.135
"UKJ13","2010-04-01",0.323
"UKJ14","2010-04-01",0.37
"UKJ21","2010-04-01",0.14
"UKJ22","2010-04-01",0.486
"UKJ25","2010-04-01",0.712
"UKJ26","2010-04-01",0.568
"UKJ27","2010-04-01",0.341
"UKJ28","2010-04-01",0.436
"UKJ31","2010-04-01",-0.403
"UKJ32","2010-04-01",0.234
"UKJ34","2010-04-01",0.291
"UKJ35","2010-04-01",-0.025
