"NUTS_CODE","TIMESTAMP","MEDIAN"
"TR510","2013-02-01",0.541
"TR521","2013-02-01",0.317
"TR522","2013-02-01",0.338
"TR611","2013-02-01",0.682
"TR612","2013-02-01",0.207
"TR613","2013-02-01",0.128
"TR621","2013-02-01",0.64
"TR622","2013-02-01",0.57
"TR631","2013-02-01",0.62
"TR632","2013-02-01",0.703
"TR633","2013-02-01",0.538
"TR711","2013-02-01",0.846
"TR712","2013-02-01",0.877
"TR713","2013-02-01",0.548
"TR714","2013-02-01",0.779
"TR715","2013-02-01",0.817
"TR721","2013-02-01",0.753
"TR722","2013-02-01",0.702
"TR723","2013-02-01",0.722
"TR811","2013-02-01",-1.109
"TR812","2013-02-01",-1.377
"TR813","2013-02-01",-1.252
"TR821","2013-02-01",-1.516
"TR822","2013-02-01",0.408
"TR823","2013-02-01",-0.233
"TR831","2013-02-01",0.492
"TR832","2013-02-01",0.558
"TR833","2013-02-01",0.632
"TR834","2013-02-01",0.657
"TR901","2013-02-01",-1.132
"TR902","2013-02-01",0.511
"TR903","2013-02-01",0.574
"TR904","2013-02-01",0.199
"TR905","2013-02-01",0.024
"TR906","2013-02-01",0.437
"TRA11","2013-02-01",0.135
"TRA12","2013-02-01",0.513
"TRA13","2013-02-01",0.351
"TRA21","2013-02-01",0.202
"TRA22","2013-02-01",-0.189
"TRA23","2013-02-01",0.972
"TRA24","2013-02-01",0.168
"TRB11","2013-02-01",0.796
"TRB12","2013-02-01",0.856
"TRB13","2013-02-01",0.414
"TRB14","2013-02-01",0.732
"TRB21","2013-02-01",0.582
"TRB22","2013-02-01",0.614
"TRB23","2013-02-01",0.814
"TRB24","2013-02-01",0.698
"TRC11","2013-02-01",0.74
"TRC12","2013-02-01",0.821
"TRC13","2013-02-01",0.8
"TRC21","2013-02-01",0.816
"TRC22","2013-02-01",0.89
"TRC31","2013-02-01",0.825
"TRC32","2013-02-01",0.811
"TRC33","2013-02-01",0.832
"TRC34","2013-02-01",0.833
"UKC11","2013-02-01",0.127
"UKC12","2013-02-01",0.141
"UKC13","2013-02-01",0.447
"UKC14","2013-02-01",0.226
"UKC21","2013-02-01",-0.039
"UKC22","2013-02-01",0.534
"UKC23","2013-02-01",0.434
"UKD11","2013-02-01",-1.12
"UKD12","2013-02-01",-0.594
"UKD33","2013-02-01",-0.011
"UKD34","2013-02-01",-0.054
"UKD35","2013-02-01",0.083
"UKD36","2013-02-01",0.178
"UKD37","2013-02-01",0.351
"UKD41","2013-02-01",0.14
"UKD42","2013-02-01",-0.207
"UKD44","2013-02-01",-0.608
"UKD45","2013-02-01",-0.332
"UKD46","2013-02-01",0.399
"UKD47","2013-02-01",0.035
"UKD61","2013-02-01",0.068
"UKD62","2013-02-01",0.213
"UKD63","2013-02-01",0.276
"UKD71","2013-02-01",0.26
"UKD72","2013-02-01",-0.187
"UKD73","2013-02-01",-0.316
"UKD74","2013-02-01",-0.122
"UKE11","2013-02-01",0.195
"UKE12","2013-02-01",0.49
"UKE13","2013-02-01",-0.01
"UKE21","2013-02-01",-0.669
"UKE22","2013-02-01",0.111
"UKE31","2013-02-01",0.481
"UKE32","2013-02-01",0.099
"UKE41","2013-02-01",0.147
"UKE42","2013-02-01",0.063
"UKE44","2013-02-01",0.024
"UKE45","2013-02-01",0.274
"UKF11","2013-02-01",0.105
"UKF12","2013-02-01",0.597
"UKF13","2013-02-01",0.01
"UKF14","2013-02-01",-0.172
"UKF15","2013-02-01",0.567
"UKF16","2013-02-01",0.476
"UKF21","2013-02-01",0.228
"UKF22","2013-02-01",0.661
"UKF24","2013-02-01",0.739
"UKF25","2013-02-01",0.833
"UKF30","2013-02-01",0.087
"UKG11","2013-02-01",0.616
"UKG12","2013-02-01",0.788
"UKG13","2013-02-01",0.689
"UKG21","2013-02-01",0.914
"UKG22","2013-02-01",0.597
"UKG23","2013-02-01",-0.144
"UKG24","2013-02-01",0.625
"UKG31","2013-02-01",0.578
"UKG32","2013-02-01",0.774
"UKG33","2013-02-01",0.383
"UKG36","2013-02-01",0.726
"UKG37","2013-02-01",0.538
"UKG38","2013-02-01",0.675
"UKG39","2013-02-01",0.688
"UKH11","2013-02-01",0.098
"UKH12","2013-02-01",0.206
"UKH14","2013-02-01",0.587
"UKH15","2013-02-01",0.634
"UKH16","2013-02-01",0.465
"UKH17","2013-02-01",0.657
"UKH21","2013-02-01",0.703
"UKH23","2013-02-01",0.979
"UKH24","2013-02-01",0.844
"UKH25","2013-02-01",0.791
"UKH31","2013-02-01",-0.052
"UKH32","2013-02-01",0.451
"UKH34","2013-02-01",0.799
"UKH35","2013-02-01",0.945
"UKH36","2013-02-01",0.793
"UKH37","2013-02-01",0.34
"UKI31","2013-02-01",0.62
"UKI33","2013-02-01",0.549
"UKI34","2013-02-01",0.607
"UKI41","2013-02-01",0.569
"UKI42","2013-02-01",0.555
"UKI43","2013-02-01",0.586
"UKI44","2013-02-01",0.541
"UKI51","2013-02-01",0.578
"UKI52","2013-02-01",0.582
"UKI53","2013-02-01",0.694
"UKI54","2013-02-01",0.78
"UKI61","2013-02-01",0.655
"UKI62","2013-02-01",0.512
"UKI63","2013-02-01",0.489
"UKI71","2013-02-01",0.738
"UKI72","2013-02-01",0.617
"UKI73","2013-02-01",0.585
"UKI74","2013-02-01",0.604
"UKI75","2013-02-01",0.57
"UKJ11","2013-02-01",0.657
"UKJ12","2013-02-01",0.7
"UKJ13","2013-02-01",0.748
"UKJ14","2013-02-01",0.723
"UKJ21","2013-02-01",0.258
"UKJ22","2013-02-01",0.115
"UKJ25","2013-02-01",0.92
"UKJ26","2013-02-01",0.783
"UKJ27","2013-02-01",0.679
"UKJ28","2013-02-01",0.477
"UKJ31","2013-02-01",0.418
"UKJ32","2013-02-01",0.64
"UKJ34","2013-02-01",0.561
"UKJ35","2013-02-01",0.55
"UKJ36","2013-02-01",0.78
"UKJ37","2013-02-01",0.655
"UKJ41","2013-02-01",0.456
"UKJ43","2013-02-01",0.41
"UKJ44","2013-02-01",-0.051
"UKJ45","2013-02-01",0.39
"UKJ46","2013-02-01",0.441
"UKK11","2013-02-01",0.313
"UKK12","2013-02-01",0.392
"UKK13","2013-02-01",0.458
"UKK14","2013-02-01",0.486
"UKK15","2013-02-01",0.598
"UKK23","2013-02-01",0.528
"UKK24","2013-02-01",0.245
"UKK25","2013-02-01",0.526
"UKK30","2013-02-01",0.204
"UKK41","2013-02-01",0.281
"UKK42","2013-02-01",0.081
"UKK43","2013-02-01",0.37
"UKL11","2013-02-01",0.274
"UKL12","2013-02-01",0.318
"UKL13","2013-02-01",0.137
"UKL14","2013-02-01",0.134
"UKL15","2013-02-01",0.287
"UKL16","2013-02-01",0.28
"UKL17","2013-02-01",0.289
"UKL18","2013-02-01",0.133
"UKL21","2013-02-01",0.328
"UKL22","2013-02-01",0.323
"UKL23","2013-02-01",0.372
"UKL24","2013-02-01",0.043
"UKM50","2013-02-01",0.467
"UKM61","2013-02-01",0.151
"UKM62","2013-02-01",-0.555
"UKM63","2013-02-01",-0.499
"UKM64","2013-02-01",-0.086
"UKM65","2013-02-01",-0.591
"UKM66","2013-02-01",-0.423
"UKM71","2013-02-01",-0.738
"UKM72","2013-02-01",0.255
"UKM73","2013-02-01",0.143
"UKM75","2013-02-01",0.096
"UKM76","2013-02-01",0.179
"UKM77","2013-02-01",-1.034
"UKM78","2013-02-01",0.266
"UKM81","2013-02-01",-0.059
"UKM82","2013-02-01",-0.158
"UKM83","2013-02-01",-0.197
"UKM84","2013-02-01",-0.162
"UKM91","2013-02-01",-0.362
"UKM92","2013-02-01",-0.122
"UKM93","2013-02-01",-0.164
"UKM94","2013-02-01",0.159
"UKM95","2013-02-01",-0.032
"UKN06","2013-02-01",0.535
"UKN07","2013-02-01",0.295
"UKN08","2013-02-01",0.688
"UKN09","2013-02-01",0.357
"UKN0A","2013-02-01",0.516
"UKN0B","2013-02-01",0.059
"UKN0C","2013-02-01",0.289
"UKN0D","2013-02-01",0.216
"UKN0E","2013-02-01",0.672
"UKN0F","2013-02-01",0.201
"UKN0G","2013-02-01",0.378
"AD","2013-03-01",0.388
"AL011","2013-03-01",0.586
"AL012","2013-03-01",0.851
"AL013","2013-03-01",0.764
"AL014","2013-03-01",0.786
"AL015","2013-03-01",0.872
"AL021","2013-03-01",0.973
"AL022","2013-03-01",0.682
"AL031","2013-03-01",0.934
"AL032","2013-03-01",0.97
"AL033","2013-03-01",1.046
"AL034","2013-03-01",0.991
"AL035","2013-03-01",1.017
"AT111","2013-03-01",1.026
"AT112","2013-03-01",0.96
"AT113","2013-03-01",0.942
"AT121","2013-03-01",0.485
"AT122","2013-03-01",0.857
"AT123","2013-03-01",0.579
"AT124","2013-03-01",1.005
"AT125","2013-03-01",0.343
"AT126","2013-03-01",0.545
"AT127","2013-03-01",0.815
"AT130","2013-03-01",0.285
"AT211","2013-03-01",1.121
"AT212","2013-03-01",0.809
"AT213","2013-03-01",1.201
"AT221","2013-03-01",0.879
"AT222","2013-03-01",0.169
"AT223","2013-03-01",0.403
"AT224","2013-03-01",1.048
"AT225","2013-03-01",1.162
"AT226","2013-03-01",0.629
"AT311","2013-03-01",1.094
"AT312","2013-03-01",0.401
"AT313","2013-03-01",0.313
"AT314","2013-03-01",0.451
"AT315","2013-03-01",0.145
"AT321","2013-03-01",0.333
"AT322","2013-03-01",-0.182
"AT323","2013-03-01",0.154
"AT331","2013-03-01",-0.102
"AT332","2013-03-01",-0.66
"AT333","2013-03-01",0.902
"AT334","2013-03-01",-0.408
"AT335","2013-03-01",-0.009
"AT341","2013-03-01",-0.453
"AT342","2013-03-01",0.595
"BA","2013-03-01",0.834
"BE100","2013-03-01",-0.016
"BE211","2013-03-01",-1.178
"BE212","2013-03-01",-0.853
"BE213","2013-03-01",-0.731
"BE223","2013-03-01",-0.342
"BE224","2013-03-01",-0.269
"BE225","2013-03-01",0.285
"BE231","2013-03-01",-0.546
"BE232","2013-03-01",-0.468
"BE233","2013-03-01",-0.277
"BE234","2013-03-01",-0.549
"BE235","2013-03-01",-0.681
"BE236","2013-03-01",-0.771
"BE241","2013-03-01",-0.325
"BE242","2013-03-01",-0.154
"BE251","2013-03-01",-0.368
"BE252","2013-03-01",-0.073
"BE253","2013-03-01",-0.025
"BE254","2013-03-01",-0.443
"BE255","2013-03-01",-0.04
"BE256","2013-03-01",-0.267
"BE257","2013-03-01",-0.366
"BE258","2013-03-01",0.104
"BE310","2013-03-01",-0.077
"BE323","2013-03-01",-0.258
"BE328","2013-03-01",-0.32
"BE329","2013-03-01",-0.68
"BE32A","2013-03-01",-0.744
"BE32B","2013-03-01",-0.983
"BE32C","2013-03-01",-0.634
"BE32D","2013-03-01",-0.229
"BE331","2013-03-01",-0.148
"BE332","2013-03-01",-0.275
"BE334","2013-03-01",-0.269
"BE335","2013-03-01",-0.648
"BE336","2013-03-01",-0.677
"BE341","2013-03-01",-0.416
"BE342","2013-03-01",-0.684
"BE343","2013-03-01",-0.239
"BE344","2013-03-01",-0.163
"BE345","2013-03-01",-0.214
"BE351","2013-03-01",-0.003
"BE352","2013-03-01",0.009
"BE353","2013-03-01",-0.023
"BG311","2013-03-01",0.501
"BG312","2013-03-01",0.416
"BG313","2013-03-01",0.094
"BG314","2013-03-01",0.573
"BG315","2013-03-01",-0.345
"BG321","2013-03-01",-0.43
"BG322","2013-03-01",-0.498
"BG323","2013-03-01",-0.186
"BG324","2013-03-01",0.053
"BG325","2013-03-01",-0.15
"BG331","2013-03-01",0.645
"BG332","2013-03-01",0.149
"BG333","2013-03-01",0.655
"BG334","2013-03-01",0.758
"BG341","2013-03-01",0.872
"BG342","2013-03-01",1.145
"BG343","2013-03-01",0.949
"BG344","2013-03-01",0.882
"BG411","2013-03-01",0.235
"BG412","2013-03-01",0.367
"BG413","2013-03-01",0.835
"BG414","2013-03-01",0.58
"BG415","2013-03-01",0.815
"BG421","2013-03-01",0.653
"BG422","2013-03-01",0.893
"BG423","2013-03-01",0.588
"BG424","2013-03-01",0.885
"BG425","2013-03-01",0.988
"CH011","2013-03-01",-0.079
"CH012","2013-03-01",-0.157
"CH013","2013-03-01",0.388
"CH021","2013-03-01",0.144
"CH022","2013-03-01",-0.361
"CH023","2013-03-01",0.377
"CH024","2013-03-01",0.51
"CH025","2013-03-01",0.814
"CH032","2013-03-01",0.567
"CH033","2013-03-01",0.102
"CH040","2013-03-01",-0.178
"CH051","2013-03-01",-0.871
"CH052","2013-03-01",0.262
"CH053","2013-03-01",-0.166
"CH054","2013-03-01",-0.167
"CH055","2013-03-01",-0.181
"CH056","2013-03-01",-0.568
"CH057","2013-03-01",0.127
"CH061","2013-03-01",-0.184
"CH062","2013-03-01",0.065
"CH063","2013-03-01",-0.183
"CH064","2013-03-01",-0.456
"CH065","2013-03-01",-0.394
"CH066","2013-03-01",-0.31
"CH070","2013-03-01",0.028
"CY000","2013-03-01",-0.744
"CZ010","2013-03-01",1.288
"CZ020","2013-03-01",1.151
"CZ031","2013-03-01",0.883
"CZ032","2013-03-01",0.516
"CZ041","2013-03-01",0.008
"CZ042","2013-03-01",0.814
"CZ051","2013-03-01",0.417
"CZ052","2013-03-01",0.459
"CZ053","2013-03-01",0.652
"CZ063","2013-03-01",0.832
"CZ064","2013-03-01",0.666
"CZ071","2013-03-01",0.531
"CZ072","2013-03-01",-0.04
"CZ080","2013-03-01",0.347
"DE111","2013-03-01",0.906
"DE112","2013-03-01",0.94
"DE113","2013-03-01",0.841
"DE114","2013-03-01",0.757
"DE115","2013-03-01",0.837
"DE116","2013-03-01",0.938
"DE117","2013-03-01",0.342
"DE118","2013-03-01",0.299
"DE119","2013-03-01",0.615
"DE11A","2013-03-01",0.582
"DE11B","2013-03-01",0.601
"DE11C","2013-03-01",1.156
"DE11D","2013-03-01",0.712
"DE121","2013-03-01",-0.251
"DE122","2013-03-01",0.535
"DE123","2013-03-01",0.2
"DE124","2013-03-01",-0.056
"DE125","2013-03-01",0.313
"DE126","2013-03-01",0.21
"DE127","2013-03-01",0.505
"DE128","2013-03-01",0.327
"DE129","2013-03-01",0.36
"DE12A","2013-03-01",0.805
"DE12B","2013-03-01",0.468
"DE12C","2013-03-01",0.386
"DE131","2013-03-01",0.94
"DE132","2013-03-01",0.86
"DE133","2013-03-01",0.682
"DE134","2013-03-01",0.301
"DE135","2013-03-01",0.684
"DE136","2013-03-01",0.863
"DE137","2013-03-01",0.951
"DE138","2013-03-01",-0.224
"DE139","2013-03-01",-0.307
"DE13A","2013-03-01",0.098
"DE141","2013-03-01",0.674
"DE142","2013-03-01",0.776
"DE143","2013-03-01",0.782
"DE144","2013-03-01",1.091
"DE145","2013-03-01",1.069
"DE146","2013-03-01",0.239
"DE147","2013-03-01",0.135
"DE148","2013-03-01",0.221
"DE149","2013-03-01",0.74
"DE211","2013-03-01",0.378
"DE212","2013-03-01",0.879
"DE213","2013-03-01",1.244
"DE214","2013-03-01",1.466
"DE215","2013-03-01",-0.208
"DE216","2013-03-01",0.728
"DE217","2013-03-01",1.015
"DE218","2013-03-01",0.677
"DE219","2013-03-01",0.238
"DE21A","2013-03-01",0.666
"DE21B","2013-03-01",0.83
"DE21C","2013-03-01",1.048
"DE21D","2013-03-01",0.574
"DE21E","2013-03-01",0.998
"DE21F","2013-03-01",0.839
"DE21G","2013-03-01",0.573
"DE21H","2013-03-01",0.932
"DE21I","2013-03-01",0.692
"DE21J","2013-03-01",0.758
"DE21K","2013-03-01",0.829
"DE21L","2013-03-01",0.99
"DE21M","2013-03-01",0.467
"DE21N","2013-03-01",0.941
"DE221","2013-03-01",0.878
"DE222","2013-03-01",0.646
"DE223","2013-03-01",0.464
"DE224","2013-03-01",0.034
"DE225","2013-03-01",0.29
"DE226","2013-03-01",0.398
"DE227","2013-03-01",0.657
"DE228","2013-03-01",0.476
"DE229","2013-03-01",0.191
"DE22A","2013-03-01",0.992
"DE22B","2013-03-01",0.363
"DE22C","2013-03-01",0.764
"DE231","2013-03-01",-0.016
"DE232","2013-03-01",0.222
"DE233","2013-03-01",0.215
"DE234","2013-03-01",-0.118
"DE235","2013-03-01",0.17
"DE236","2013-03-01",-0.131
"DE237","2013-03-01",0.279
"DE238","2013-03-01",0.384
"DE239","2013-03-01",0.352
"DE23A","2013-03-01",0.156
"DE241","2013-03-01",0.673
"DE242","2013-03-01",-0.225
"DE243","2013-03-01",0.533
"DE244","2013-03-01",0.062
"DE245","2013-03-01",0.588
"DE246","2013-03-01",0.107
"DE247","2013-03-01",0.526
"DE248","2013-03-01",0.433
"DE249","2013-03-01",-0.008
"DE24A","2013-03-01",0.347
"DE24B","2013-03-01",0.123
"DE24C","2013-03-01",0.471
"DE24D","2013-03-01",-0.19
"DE251","2013-03-01",0.409
"DE252","2013-03-01",0.949
"DE253","2013-03-01",0.622
"DE254","2013-03-01",0.568
"DE255","2013-03-01",0.486
"DE256","2013-03-01",0.274
"DE257","2013-03-01",0.649
"DE258","2013-03-01",0.64
"DE259","2013-03-01",0.404
"DE25A","2013-03-01",0.521
"DE25B","2013-03-01",0.155
"DE25C","2013-03-01",0.229
"DE261","2013-03-01",0.52
"DE262","2013-03-01",-0.423
"DE263","2013-03-01",0.369
"DE264","2013-03-01",0.467
"DE265","2013-03-01",0.298
"DE266","2013-03-01",0.287
"DE267","2013-03-01",0.377
"DE268","2013-03-01",0.542
"DE269","2013-03-01",0.511
"DE26A","2013-03-01",0.51
"DE26B","2013-03-01",0.26
"DE26C","2013-03-01",0.582
"DE271","2013-03-01",0.19
"DE272","2013-03-01",0.257
"DE273","2013-03-01",0.383
"DE274","2013-03-01",0.609
"DE275","2013-03-01",0.458
"DE276","2013-03-01",0.661
"DE277","2013-03-01",0.838
"DE278","2013-03-01",0.882
"DE279","2013-03-01",0.892
"DE27A","2013-03-01",0.656
"DE27B","2013-03-01",0.368
"DE27C","2013-03-01",0.719
"DE27D","2013-03-01",0.491
"DE27E","2013-03-01",-0.045
"DE300","2013-03-01",-0.152
"DE401","2013-03-01",0.443
"DE402","2013-03-01",0.699
"DE403","2013-03-01",0.161
"DE404","2013-03-01",0.49
"DE405","2013-03-01",0.017
"DE406","2013-03-01",0.38
"DE407","2013-03-01",0.531
"DE408","2013-03-01",0.322
"DE409","2013-03-01",0.162
"DE40A","2013-03-01",0.194
"DE40B","2013-03-01",0.665
"DE40C","2013-03-01",0.339
"DE40D","2013-03-01",0.267
"DE40E","2013-03-01",0.351
"DE40F","2013-03-01",0.275
"DE40G","2013-03-01",0.733
"DE40H","2013-03-01",0.244
"DE40I","2013-03-01",0.157
"DE501","2013-03-01",-0.645
"DE502","2013-03-01",-0.882
"DE600","2013-03-01",-0.194
"DE711","2013-03-01",0.387
"DE712","2013-03-01",0.588
"DE713","2013-03-01",0.671
"DE714","2013-03-01",0.475
"DE715","2013-03-01",0.364
"DE716","2013-03-01",0.556
"DE717","2013-03-01",0.567
"DE718","2013-03-01",0.335
"DE719","2013-03-01",0.426
"DE71A","2013-03-01",0.454
"DE71B","2013-03-01",0.471
"DE71C","2013-03-01",0.604
"DE71D","2013-03-01",0.196
"DE71E","2013-03-01",0.553
"DE721","2013-03-01",0.124
"DE722","2013-03-01",-0.258
"DE723","2013-03-01",0.166
"DE724","2013-03-01",-0.446
"DE725","2013-03-01",0.387
"DE731","2013-03-01",0.218
"DE732","2013-03-01",0.085
"DE733","2013-03-01",0.197
"DE734","2013-03-01",0.075
"DE735","2013-03-01",0.146
"DE736","2013-03-01",0.027
"DE737","2013-03-01",-0.055
"DE803","2013-03-01",0.121
"DE804","2013-03-01",-0.314
"DE80J","2013-03-01",0.29
"DE80K","2013-03-01",0.356
"DE80L","2013-03-01",0.426
"DE80M","2013-03-01",0.018
"DE80N","2013-03-01",0.194
"DE80O","2013-03-01",0.128
"DE911","2013-03-01",-0.066
"DE912","2013-03-01",-0.367
"DE913","2013-03-01",0.003
"DE914","2013-03-01",0.123
"DE916","2013-03-01",0.295
"DE917","2013-03-01",-0.373
"DE918","2013-03-01",-0.577
"DE91A","2013-03-01",-0.106
"DE91B","2013-03-01",-0.279
"DE91C","2013-03-01",-0.165
"DE922","2013-03-01",-0.152
"DE923","2013-03-01",0.222
"DE925","2013-03-01",-0.33
"DE926","2013-03-01",0.208
"DE927","2013-03-01",0.27
"DE928","2013-03-01",0.301
"DE929","2013-03-01",0.162
"DE931","2013-03-01",0.319
"DE932","2013-03-01",-1.031
"DE933","2013-03-01",0.018
"DE934","2013-03-01",0.249
"DE935","2013-03-01",0.234
"DE936","2013-03-01",-0.772
"DE937","2013-03-01",-0.58
"DE938","2013-03-01",0.249
"DE939","2013-03-01",-0.679
"DE93A","2013-03-01",0.171
"DE93B","2013-03-01",-0.516
"DE941","2013-03-01",-0.686
"DE942","2013-03-01",-1.085
"DE943","2013-03-01",-0.523
"DE944","2013-03-01",-0.458
"DE945","2013-03-01",-0.762
"DE946","2013-03-01",-0.566
"DE947","2013-03-01",-0.994
"DE948","2013-03-01",-0.337
"DE949","2013-03-01",-0.479
"DE94A","2013-03-01",-0.711
"DE94B","2013-03-01",-0.717
"DE94C","2013-03-01",-0.854
"DE94D","2013-03-01",-0.356
"DE94E","2013-03-01",-0.178
"DE94F","2013-03-01",-0.114
"DE94G","2013-03-01",-0.906
"DE94H","2013-03-01",-0.775
"DEA11","2013-03-01",-0.034
"DEA12","2013-03-01",-0.077
"DEA13","2013-03-01",-0.049
"DEA14","2013-03-01",-0.143
"DEA15","2013-03-01",-0.435
"DEA16","2013-03-01",0.003
"DEA17","2013-03-01",-0.031
"DEA18","2013-03-01",-0.39
"DEA19","2013-03-01",-0.22
"DEA1A","2013-03-01",-0.339
"DEA1B","2013-03-01",-0.45
"DEA1C","2013-03-01",-0.222
"DEA1D","2013-03-01",-0.186
"DEA1E","2013-03-01",-0.254
"DEA1F","2013-03-01",-0.28
"DEA22","2013-03-01",0.179
"DEA23","2013-03-01",-0.02
"DEA24","2013-03-01",-0.068
"DEA26","2013-03-01",0.262
"DEA27","2013-03-01",0.288
"DEA28","2013-03-01",0.083
"DEA29","2013-03-01",-0.368
"DEA2A","2013-03-01",-0.618
"DEA2B","2013-03-01",-0.081
"DEA2C","2013-03-01",0.029
"DEA2D","2013-03-01",-0.29
"DEA31","2013-03-01",-0.091
"DEA32","2013-03-01",-0.104
"DEA33","2013-03-01",-0.244
"DEA34","2013-03-01",-0.662
"DEA35","2013-03-01",-0.197
"DEA36","2013-03-01",-0.177
"DEA37","2013-03-01",-0.277
"DEA38","2013-03-01",-0.008
"DEA41","2013-03-01",0.166
"DEA42","2013-03-01",0.26
"DEA43","2013-03-01",0.196
"DEA44","2013-03-01",0.116
"DEA45","2013-03-01",0.138
"DEA46","2013-03-01",0.308
"DEA47","2013-03-01",-0.105
"DEA51","2013-03-01",-0.111
"DEA52","2013-03-01",-0.197
"DEA53","2013-03-01",-0.524
"DEA54","2013-03-01",0.018
"DEA55","2013-03-01",-0.11
"DEA56","2013-03-01",-0.429
"DEA57","2013-03-01",-0.467
"DEA58","2013-03-01",-0.692
"DEA59","2013-03-01",-0.724
"DEA5A","2013-03-01",-0.482
"DEA5B","2013-03-01",-0.077
"DEA5C","2013-03-01",-0.099
"DEB11","2013-03-01",-0.654
"DEB12","2013-03-01",0.258
"DEB13","2013-03-01",-0.502
"DEB14","2013-03-01",0.114
"DEB15","2013-03-01",-0.183
"DEB17","2013-03-01",0.209
"DEB18","2013-03-01",-0.116
"DEB1A","2013-03-01",-0.53
"DEB1B","2013-03-01",-0.351
"DEB1C","2013-03-01",-0.164
"DEB1D","2013-03-01",-0.045
"DEB21","2013-03-01",-0.187
"DEB22","2013-03-01",-0.401
"DEB23","2013-03-01",-0.454
"DEB24","2013-03-01",-0.646
"DEB25","2013-03-01",-0.196
"DEB31","2013-03-01",-0.098
"DEB32","2013-03-01",-0.053
"DEB33","2013-03-01",0.327
"DEB34","2013-03-01",0.192
"DEB35","2013-03-01",0.664
"DEB36","2013-03-01",0.652
"DEB37","2013-03-01",-0.449
"DEB38","2013-03-01",0.546
"DEB39","2013-03-01",0.538
"DEB3A","2013-03-01",-0.372
"DEB3B","2013-03-01",0.641
"DEB3C","2013-03-01",0.519
"DEB3D","2013-03-01",0.455
"DEB3E","2013-03-01",0.364
"DEB3F","2013-03-01",0.144
"DEB3G","2013-03-01",-0.072
"DEB3H","2013-03-01",0.204
"DEB3I","2013-03-01",0.295
"DEB3J","2013-03-01",0.629
"DEB3K","2013-03-01",-0.678
"DEC01","2013-03-01",-0.296
"DEC02","2013-03-01",-0.317
"DEC03","2013-03-01",-0.398
"DEC04","2013-03-01",-0.323
"DEC05","2013-03-01",-0.328
"DEC06","2013-03-01",-0.446
"DED21","2013-03-01",0.532
"DED2C","2013-03-01",0.698
"DED2D","2013-03-01",0.974
"DED2E","2013-03-01",0.765
"DED2F","2013-03-01",0.812
"DED41","2013-03-01",0.589
"DED42","2013-03-01",0.467
"DED43","2013-03-01",0.721
"DED44","2013-03-01",0.704
"DED45","2013-03-01",0.561
"DED51","2013-03-01",1.056
"DED52","2013-03-01",0.892
"DED53","2013-03-01",0.719
"DEE01","2013-03-01",0.272
"DEE02","2013-03-01",0.97
"DEE03","2013-03-01",0.676
"DEE04","2013-03-01",0.264
"DEE05","2013-03-01",0.439
"DEE06","2013-03-01",0.236
"DEE07","2013-03-01",0.048
"DEE08","2013-03-01",0.881
"DEE09","2013-03-01",0.138
"DEE0A","2013-03-01",-0.072
"DEE0B","2013-03-01",0.762
"DEE0C","2013-03-01",0.574
"DEE0D","2013-03-01",0.31
"DEE0E","2013-03-01",0.141
"DEF01","2013-03-01",-1.269
"DEF02","2013-03-01",-0.65
"DEF03","2013-03-01",-0.278
"DEF04","2013-03-01",-1.011
"DEF05","2013-03-01",-1.251
"DEF06","2013-03-01",0.01
"DEF07","2013-03-01",-1.597
"DEF08","2013-03-01",0.005
"DEF09","2013-03-01",-0.665
"DEF0A","2013-03-01",-0.243
"DEF0B","2013-03-01",-0.668
"DEF0C","2013-03-01",-0.977
"DEF0D","2013-03-01",-0.67
"DEF0E","2013-03-01",-1.141
"DEF0F","2013-03-01",-0.461
"DEG01","2013-03-01",0.485
"DEG02","2013-03-01",0.827
"DEG03","2013-03-01",0.346
"DEG04","2013-03-01",0.378
"DEG05","2013-03-01",0.176
"DEG06","2013-03-01",-0.201
"DEG07","2013-03-01",-0.137
"DEG09","2013-03-01",0.268
"DEG0A","2013-03-01",-0.122
"DEG0B","2013-03-01",0.308
"DEG0C","2013-03-01",0.485
"DEG0D","2013-03-01",0.168
"DEG0E","2013-03-01",0.37
"DEG0F","2013-03-01",0.688
"DEG0G","2013-03-01",0.055
"DEG0H","2013-03-01",0.281
"DEG0I","2013-03-01",0.474
"DEG0J","2013-03-01",0.511
"DEG0K","2013-03-01",0.307
"DEG0L","2013-03-01",0.752
"DEG0M","2013-03-01",0.868
"DEG0N","2013-03-01",-0.739
"DEG0P","2013-03-01",-0.415
"DK011","2013-03-01",-1.766
"DK012","2013-03-01",-0.859
"DK013","2013-03-01",0.07
"DK014","2013-03-01",0.112
"DK021","2013-03-01",-0.349
"DK022","2013-03-01",-0.158
"DK031","2013-03-01",-0.13
"DK032","2013-03-01",-2.277
"DK041","2013-03-01",-1.547
"DK042","2013-03-01",-1.155
"DK050","2013-03-01",-1.493
"EE001","2013-03-01",0.007
"EE004","2013-03-01",-0.039
"EE008","2013-03-01",0.067
"EE009","2013-03-01",0.176
"EE00A","2013-03-01",0.193
"EL301","2013-03-01",0.427
"EL302","2013-03-01",0.238
"EL303","2013-03-01",0.127
"EL304","2013-03-01",0.524
"EL305","2013-03-01",0.684
"EL306","2013-03-01",0.604
"EL307","2013-03-01",0.008
"EL411","2013-03-01",0.6
"EL412","2013-03-01",0.351
