"NUTS_CODE","TIMESTAMP","MEDIAN"
"DE21C","2005-05-01",0.799
"DE21D","2005-05-01",0.915
"DE21E","2005-05-01",0.672
"DE21F","2005-05-01",0.045
"DE21G","2005-05-01",1.202
"DE21H","2005-05-01",-0.096
"DE21I","2005-05-01",0.963
"DE21J","2005-05-01",1.217
"DE21K","2005-05-01",1.113
"DE21L","2005-05-01",0.843
"DE21M","2005-05-01",1.198
"DE21N","2005-05-01",0.781
"DE221","2005-05-01",1.169
"DE222","2005-05-01",1.023
"DE223","2005-05-01",1.384
"DE224","2005-05-01",1.141
"DE225","2005-05-01",1.041
"DE226","2005-05-01",1.19
"DE227","2005-05-01",1.054
"DE228","2005-05-01",1.048
"DE229","2005-05-01",1.151
"DE22A","2005-05-01",1.238
"DE22B","2005-05-01",1.205
"DE22C","2005-05-01",1.058
"DE231","2005-05-01",1.035
"DE232","2005-05-01",1.208
"DE233","2005-05-01",0.706
"DE234","2005-05-01",0.842
"DE235","2005-05-01",1.044
"DE236","2005-05-01",1.045
"DE237","2005-05-01",0.682
"DE238","2005-05-01",1.152
"DE239","2005-05-01",0.838
"DE23A","2005-05-01",0.619
"DE241","2005-05-01",0.941
"DE242","2005-05-01",1.004
"DE243","2005-05-01",0.877
"DE244","2005-05-01",1.062
"DE245","2005-05-01",1.063
"DE246","2005-05-01",1.138
"DE247","2005-05-01",0.96
"DE248","2005-05-01",1.328
"DE249","2005-05-01",0.96
"DE24A","2005-05-01",0.94
"DE24B","2005-05-01",1.092
"DE24C","2005-05-01",1.092
"DE24D","2005-05-01",0.82
"DE251","2005-05-01",1.433
"DE252","2005-05-01",1.583
"DE253","2005-05-01",1.173
"DE254","2005-05-01",1.138
"DE255","2005-05-01",1.304
"DE256","2005-05-01",1.202
"DE257","2005-05-01",1.291
"DE258","2005-05-01",1.223
"DE259","2005-05-01",1.084
"DE25A","2005-05-01",1.213
"DE25B","2005-05-01",1.025
"DE25C","2005-05-01",1.248
"DE261","2005-05-01",1.154
"DE262","2005-05-01",1.364
"DE263","2005-05-01",1.537
"DE264","2005-05-01",1.187
"DE265","2005-05-01",1.138
"DE266","2005-05-01",0.9
"DE267","2005-05-01",1.094
"DE268","2005-05-01",1.219
"DE269","2005-05-01",1.265
"DE26A","2005-05-01",1.387
"DE26B","2005-05-01",1.221
"DE26C","2005-05-01",1.202
"DE271","2005-05-01",0.833
"DE272","2005-05-01",0.782
"DE273","2005-05-01",0.645
"DE274","2005-05-01",0.694
"DE275","2005-05-01",0.969
"DE276","2005-05-01",0.803
"DE277","2005-05-01",1.206
"DE278","2005-05-01",0.891
"DE279","2005-05-01",0.776
"DE27A","2005-05-01",-0.272
"DE27B","2005-05-01",0.885
"DE27C","2005-05-01",0.771
"DE27D","2005-05-01",1.16
"DE27E","2005-05-01",0.899
"DE300","2005-05-01",0.829
"DE401","2005-05-01",0.417
"DE402","2005-05-01",0.313
"DE403","2005-05-01",0.235
"DE404","2005-05-01",0.294
"DE405","2005-05-01",-0.1
"DE406","2005-05-01",0.358
"DE407","2005-05-01",0.38
"DE408","2005-05-01",0.333
"DE409","2005-05-01",-0.115
"DE40A","2005-05-01",0.521
"DE40B","2005-05-01",0.284
"DE40C","2005-05-01",0.225
"DE40D","2005-05-01",0.403
"DE40E","2005-05-01",0.3
"DE40F","2005-05-01",0.216
"DE40G","2005-05-01",0.204
"DE40H","2005-05-01",0.439
"DE40I","2005-05-01",-0.451
"DE501","2005-05-01",1.219
"DE502","2005-05-01",0.572
"DE600","2005-05-01",0.419
"DE711","2005-05-01",0.8
"DE712","2005-05-01",1.223
"DE713","2005-05-01",0.974
"DE714","2005-05-01",1.155
"DE715","2005-05-01",0.832
"DE716","2005-05-01",1.115
"DE717","2005-05-01",1.258
"DE718","2005-05-01",1.288
"DE719","2005-05-01",1.165
"DE71A","2005-05-01",1.189
"DE71B","2005-05-01",1.086
"DE71C","2005-05-01",0.982
"DE71D","2005-05-01",1.366
"DE71E","2005-05-01",1.258
"DE721","2005-05-01",1.426
"DE722","2005-05-01",1.504
"DE723","2005-05-01",1.326
"DE724","2005-05-01",1.105
"DE725","2005-05-01",1.119
"DE731","2005-05-01",1.134
"DE732","2005-05-01",0.997
"DE733","2005-05-01",1.09
"DE734","2005-05-01",1.069
"DE735","2005-05-01",1.168
"DE736","2005-05-01",0.92
"DE737","2005-05-01",1.183
"DE803","2005-05-01",-0.026
"DE804","2005-05-01",0.482
"DE80J","2005-05-01",0.399
"DE80K","2005-05-01",0.481
"DE80L","2005-05-01",1.024
"DE80M","2005-05-01",0.303
"DE80N","2005-05-01",0.273
"DE80O","2005-05-01",0.408
"DE911","2005-05-01",0.51
"DE912","2005-05-01",0.715
"DE913","2005-05-01",0.5
"DE914","2005-05-01",0.533
"DE916","2005-05-01",0.753
"DE917","2005-05-01",0.372
"DE918","2005-05-01",0.994
"DE91A","2005-05-01",0.464
"DE91B","2005-05-01",0.765
"DE91C","2005-05-01",0.958
"DE922","2005-05-01",0.747
"DE923","2005-05-01",0.905
"DE925","2005-05-01",0.771
"DE926","2005-05-01",0.805
"DE927","2005-05-01",0.931
"DE928","2005-05-01",1.002
"DE929","2005-05-01",0.822
"DE931","2005-05-01",0.602
"DE932","2005-05-01",0.726
"DE933","2005-05-01",0.612
"DE934","2005-05-01",0.314
"DE935","2005-05-01",0.439
"DE936","2005-05-01",1.002
"DE937","2005-05-01",0.98
"DE938","2005-05-01",0.879
"DE939","2005-05-01",0.998
"DE93A","2005-05-01",0.518
"DE93B","2005-05-01",1.006
"DE941","2005-05-01",1.078
"DE942","2005-05-01",1.152
"DE943","2005-05-01",1.214
"DE944","2005-05-01",0.873
"DE945","2005-05-01",0.948
"DE946","2005-05-01",1.106
"DE947","2005-05-01",0.631
"DE948","2005-05-01",0.849
"DE949","2005-05-01",0.872
"DE94A","2005-05-01",0.809
"DE94B","2005-05-01",1.009
"DE94C","2005-05-01",1.119
"DE94D","2005-05-01",0.825
"DE94E","2005-05-01",0.725
"DE94F","2005-05-01",0.502
"DE94G","2005-05-01",1.088
"DE94H","2005-05-01",0.675
"DEA11","2005-05-01",1.086
"DEA12","2005-05-01",1.09
"DEA13","2005-05-01",1.127
"DEA14","2005-05-01",1.129
"DEA15","2005-05-01",1.034
"DEA16","2005-05-01",1.066
"DEA17","2005-05-01",1.104
"DEA18","2005-05-01",1.192
"DEA19","2005-05-01",1.304
"DEA1A","2005-05-01",1.127
"DEA1B","2005-05-01",1.011
"DEA1C","2005-05-01",1.062
"DEA1D","2005-05-01",1.135
"DEA1E","2005-05-01",0.808
"DEA1F","2005-05-01",0.925
"DEA22","2005-05-01",1.281
"DEA23","2005-05-01",1.26
"DEA24","2005-05-01",1.324
"DEA26","2005-05-01",1.107
"DEA27","2005-05-01",1.247
"DEA28","2005-05-01",1.094
"DEA29","2005-05-01",0.852
"DEA2A","2005-05-01",1.216
"DEA2B","2005-05-01",1.39
"DEA2C","2005-05-01",1.352
"DEA2D","2005-05-01",0.825
"DEA31","2005-05-01",0.944
"DEA32","2005-05-01",1.104
"DEA33","2005-05-01",1.003
"DEA34","2005-05-01",1.082
"DEA35","2005-05-01",1.093
"DEA36","2005-05-01",0.985
"DEA37","2005-05-01",0.932
"DEA38","2005-05-01",0.937
"DEA41","2005-05-01",0.778
"DEA42","2005-05-01",0.701
"DEA43","2005-05-01",0.794
"DEA44","2005-05-01",0.958
"DEA45","2005-05-01",0.872
"DEA46","2005-05-01",0.824
"DEA47","2005-05-01",0.982
"DEA51","2005-05-01",1.156
"DEA52","2005-05-01",1.047
"DEA53","2005-05-01",1.055
"DEA54","2005-05-01",1.094
"DEA55","2005-05-01",1.127
"DEA56","2005-05-01",1.066
"DEA57","2005-05-01",0.822
"DEA58","2005-05-01",1.021
"DEA59","2005-05-01",0.997
"DEA5A","2005-05-01",1.119
"DEA5B","2005-05-01",0.955
"DEA5C","2005-05-01",1.035
"DEB11","2005-05-01",1.529
"DEB12","2005-05-01",1.112
"DEB13","2005-05-01",1.402
"DEB14","2005-05-01",1.017
"DEB15","2005-05-01",0.903
"DEB17","2005-05-01",1.084
"DEB18","2005-05-01",1.462
"DEB1A","2005-05-01",1.547
"DEB1B","2005-05-01",1.449
"DEB1C","2005-05-01",1.048
"DEB1D","2005-05-01",1.174
"DEB21","2005-05-01",0.818
"DEB22","2005-05-01",1.068
"DEB23","2005-05-01",1.005
"DEB24","2005-05-01",0.999
"DEB25","2005-05-01",0.806
"DEB31","2005-05-01",0.598
"DEB32","2005-05-01",0.085
"DEB33","2005-05-01",0.665
"DEB34","2005-05-01",0.931
"DEB35","2005-05-01",1.3
"DEB36","2005-05-01",0.3
"DEB37","2005-05-01",0.704
"DEB38","2005-05-01",0.89
"DEB39","2005-05-01",0.921
"DEB3A","2005-05-01",0.818
"DEB3B","2005-05-01",1.04
"DEB3C","2005-05-01",0.242
"DEB3D","2005-05-01",0.606
"DEB3E","2005-05-01",0.776
"DEB3F","2005-05-01",0.524
"DEB3G","2005-05-01",0.734
"DEB3H","2005-05-01",0.608
"DEB3I","2005-05-01",0.699
"DEB3J","2005-05-01",1.277
"DEB3K","2005-05-01",0.537
"DEC01","2005-05-01",0.833
"DEC02","2005-05-01",0.983
"DEC03","2005-05-01",0.903
"DEC04","2005-05-01",1.102
"DEC05","2005-05-01",0.78
"DEC06","2005-05-01",0.964
"DED21","2005-05-01",0.783
"DED2C","2005-05-01",0.666
"DED2D","2005-05-01",0.285
"DED2E","2005-05-01",0.673
"DED2F","2005-05-01",0.841
"DED41","2005-05-01",0.898
"DED42","2005-05-01",1.024
"DED43","2005-05-01",0.898
"DED44","2005-05-01",0.731
"DED45","2005-05-01",0.738
"DED51","2005-05-01",0.29
"DED52","2005-05-01",0.343
"DED53","2005-05-01",0.377
"DEE01","2005-05-01",0.634
"DEE02","2005-05-01",0.674
"DEE03","2005-05-01",0.464
"DEE04","2005-05-01",0.448
"DEE05","2005-05-01",0.447
"DEE06","2005-05-01",0.276
"DEE07","2005-05-01",0.223
"DEE08","2005-05-01",-0.18
"DEE09","2005-05-01",0.779
"DEE0A","2005-05-01",-0.112
"DEE0B","2005-05-01",0.175
"DEE0C","2005-05-01",0.24
"DEE0D","2005-05-01",0.204
"DEE0E","2005-05-01",0.526
"DEF01","2005-05-01",0.915
"DEF02","2005-05-01",0.458
"DEF03","2005-05-01",0.638
"DEF04","2005-05-01",0.943
"DEF05","2005-05-01",0.489
"DEF06","2005-05-01",0.396
"DEF07","2005-05-01",0.603
"DEF08","2005-05-01",0.784
"DEF09","2005-05-01",0.815
"DEF0A","2005-05-01",0.781
"DEF0B","2005-05-01",0.479
"DEF0C","2005-05-01",0.59
"DEF0D","2005-05-01",0.772
"DEF0E","2005-05-01",0.799
"DEF0F","2005-05-01",0.46
"DEG01","2005-05-01",0.141
"DEG02","2005-05-01",-0.04
"DEG03","2005-05-01",0.329
"DEG04","2005-05-01",1.036
"DEG05","2005-05-01",0.446
"DEG06","2005-05-01",1.014
"DEG07","2005-05-01",0.837
"DEG09","2005-05-01",0.806
"DEG0A","2005-05-01",-0.005
"DEG0B","2005-05-01",0.641
"DEG0C","2005-05-01",0.647
"DEG0D","2005-05-01",0.08
"DEG0E","2005-05-01",0.956
"DEG0F","2005-05-01",0.833
"DEG0G","2005-05-01",0.337
"DEG0H","2005-05-01",0.973
"DEG0I","2005-05-01",0.92
"DEG0J","2005-05-01",0.249
"DEG0K","2005-05-01",0.622
"DEG0L","2005-05-01",0.113
"DEG0M","2005-05-01",-0.048
"DEG0N","2005-05-01",1.077
"DEG0P","2005-05-01",0.966
"DK011","2005-05-01",-0.152
"DK012","2005-05-01",-0.619
"DK013","2005-05-01",-0.568
"DK014","2005-05-01",-0.319
"DK021","2005-05-01",-0.591
"DK022","2005-05-01",-0.497
"DK031","2005-05-01",0.414
"DK032","2005-05-01",1.019
"DK041","2005-05-01",0.35
"DK042","2005-05-01",0.341
"DK050","2005-05-01",0.102
"EE001","2005-05-01",0.378
"EE004","2005-05-01",-0.156
"EE008","2005-05-01",0.682
"EE009","2005-05-01",0.667
"EE00A","2005-05-01",0.978
"EL301","2005-05-01",0.042
"EL302","2005-05-01",0.306
"EL303","2005-05-01",0.209
"EL304","2005-05-01",-0.162
"EL305","2005-05-01",-0.203
"EL306","2005-05-01",0.486
"EL307","2005-05-01",0.23
"EL411","2005-05-01",-0.187
"EL412","2005-05-01",-0.376
"EL413","2005-05-01",-0.449
"EL421","2005-05-01",-0.365
"EL422","2005-05-01",-0.292
"EL431","2005-05-01",-0.367
"EL432","2005-05-01",-0.403
"EL433","2005-05-01",-0.635
"EL434","2005-05-01",-0.787
"EL511","2005-05-01",0.284
"EL512","2005-05-01",1.125
"EL513","2005-05-01",0.596
"EL514","2005-05-01",1.175
"EL515","2005-05-01",1.156
"EL521","2005-05-01",-0.227
"EL522","2005-05-01",-0.318
"EL523","2005-05-01",-0.262
"EL524","2005-05-01",-0.023
"EL525","2005-05-01",-0.819
"EL526","2005-05-01",0.876
"EL527","2005-05-01",-0.626
"EL531","2005-05-01",-0.585
"EL532","2005-05-01",-0.678
"EL533","2005-05-01",-0.379
"EL541","2005-05-01",-0.352
"EL542","2005-05-01",-0.513
"EL543","2005-05-01",-0.58
"EL611","2005-05-01",-0.784
"EL612","2005-05-01",-0.695
"EL613","2005-05-01",-0.989
"EL621","2005-05-01",1.155
"EL622","2005-05-01",-0.366
"EL623","2005-05-01",0.755
"EL624","2005-05-01",0.465
"EL631","2005-05-01",0.343
"EL632","2005-05-01",0.884
"EL633","2005-05-01",1.252
"EL641","2005-05-01",0.06
"EL642","2005-05-01",-0.336
"EL643","2005-05-01",-0.154
"EL644","2005-05-01",-0.842
"EL645","2005-05-01",-0.326
"EL651","2005-05-01",0.557
"EL652","2005-05-01",0.682
"EL653","2005-05-01",-0.015
"ES111","2005-05-01",0.593
"ES112","2005-05-01",0.541
"ES113","2005-05-01",0.108
"ES114","2005-05-01",0.476
"ES120","2005-05-01",0.37
"ES130","2005-05-01",0.431
"ES211","2005-05-01",0.798
"ES212","2005-05-01",0.261
"ES213","2005-05-01",0.658
"ES220","2005-05-01",-0.133
"ES230","2005-05-01",-0.432
"ES241","2005-05-01",-1.281
"ES242","2005-05-01",-1.149
"ES243","2005-05-01",-0.749
"ES300","2005-05-01",-1.356
"ES411","2005-05-01",-0.909
"ES412","2005-05-01",-0.716
"ES413","2005-05-01",-0.236
"ES414","2005-05-01",-0.966
"ES415","2005-05-01",-1.137
"ES416","2005-05-01",-1.436
"ES417","2005-05-01",-1.305
"ES418","2005-05-01",-1.236
"ES419","2005-05-01",-1.041
"ES421","2005-05-01",-1.238
"ES422","2005-05-01",-1.31
"ES423","2005-05-01",-1.606
"ES424","2005-05-01",-1.686
"ES425","2005-05-01",-1.272
"ES431","2005-05-01",-1.48
"ES432","2005-05-01",-1.57
"ES511","2005-05-01",-1.773
"ES512","2005-05-01",-1.652
"ES513","2005-05-01",-0.887
"ES514","2005-05-01",-0.867
"ES521","2005-05-01",-0.929
"ES522","2005-05-01",-0.634
"ES523","2005-05-01",-0.687
"ES531","2005-05-01",-0.034
"ES532","2005-05-01",-0.698
"ES533","2005-05-01",0.17
"ES611","2005-05-01",-0.818
"ES612","2005-05-01",-1.085
"ES613","2005-05-01",-1.532
"ES614","2005-05-01",-1.142
"ES615","2005-05-01",-2.255
"ES616","2005-05-01",-1.619
"ES617","2005-05-01",-0.975
"ES618","2005-05-01",-1.168
"ES620","2005-05-01",-0.969
"ES630","2005-05-01",-1.021
"ES640","2005-05-01",-0.959
"FI193","2005-05-01",-0.606
"FI194","2005-05-01",-0.321
"FI195","2005-05-01",0.233
"FI196","2005-05-01",0.095
"FI197","2005-05-01",-0.264
"FI1B1","2005-05-01",0.22
"FI1C1","2005-05-01",-0.125
"FI1C2","2005-05-01",0.253
"FI1C3","2005-05-01",0.059
"FI1C4","2005-05-01",0.877
"FI1C5","2005-05-01",1.063
"FI1D1","2005-05-01",0.681
"FI1D2","2005-05-01",0.265
"FI1D3","2005-05-01",0.628
"FI1D5","2005-05-01",-0.268
"FI1D7","2005-05-01",0.308
"FI1D8","2005-05-01",0.454
"FI1D9","2005-05-01",0.651
"FI200","2005-05-01",0.604
"FR101","2005-05-01",-0.027
"FR102","2005-05-01",0.2
"FR103","2005-05-01",0.431
"FR104","2005-05-01",0.426
"FR105","2005-05-01",-0.041
"FR106","2005-05-01",-0.24
"FR107","2005-05-01",0.1
"FR108","2005-05-01",0.028
"FRB01","2005-05-01",0.484
"FRB02","2005-05-01",0.844
"FRB03","2005-05-01",0.105
"FRB04","2005-05-01",-0.112
"FRB05","2005-05-01",0.292
"FRB06","2005-05-01",0.552
"FRC11","2005-05-01",0.568
"FRC12","2005-05-01",0.475
"FRC13","2005-05-01",0.645
"FRC14","2005-05-01",0.441
"FRC21","2005-05-01",0.972
"FRC22","2005-05-01",0.775
"FRC23","2005-05-01",1.078
"FRC24","2005-05-01",1.057
"FRD11","2005-05-01",0.833
"FRD12","2005-05-01",0.405
"FRD13","2005-05-01",0.787
"FRD21","2005-05-01",0.638
"FRD22","2005-05-01",0.596
"FRE11","2005-05-01",0.815
"FRE12","2005-05-01",0.85
"FRE21","2005-05-01",0.545
"FRE22","2005-05-01",-0.095
"FRE23","2005-05-01",0.652
"FRF11","2005-05-01",0.784
"FRF12","2005-05-01",0.736
"FRF21","2005-05-01",0.557
"FRF22","2005-05-01",0.197
"FRF23","2005-05-01",0.239
"FRF24","2005-05-01",0.367
"FRF31","2005-05-01",0.764
"FRF32","2005-05-01",0.549
"FRF33","2005-05-01",0.825
"FRF34","2005-05-01",1.072
"FRG01","2005-05-01",0.18
"FRG02","2005-05-01",0.514
"FRG03","2005-05-01",0.496
"FRG04","2005-05-01",0.708
"FRG05","2005-05-01",-0.132
"FRH01","2005-05-01",0.286
"FRH02","2005-05-01",0.683
"FRH03","2005-05-01",0.297
"FRH04","2005-05-01",0.168
"FRI11","2005-05-01",0.309
"FRI12","2005-05-01",-0.554
"FRI13","2005-05-01",0.04
"FRI14","2005-05-01",-0.392
"FRI15","2005-05-01",-0.187
"FRI21","2005-05-01",0.165
"FRI22","2005-05-01",0.184
"FRI23","2005-05-01",0.106
"FRI31","2005-05-01",-0.532
"FRI32","2005-05-01",-0.743
"FRI33","2005-05-01",-0.641
"FRI34","2005-05-01",-0.365
"FRJ11","2005-05-01",-0.181
"FRJ12","2005-05-01",-0.786
"FRJ13","2005-05-01",-1.028
"FRJ14","2005-05-01",-0.557
"FRJ15","2005-05-01",0.176
"FRJ21","2005-05-01",-0.049
"FRJ22","2005-05-01",-0.818
"FRJ23","2005-05-01",-0.134
"FRJ24","2005-05-01",-0.078
"FRJ25","2005-05-01",0.042
"FRJ26","2005-05-01",0.319
"FRJ27","2005-05-01",-0.654
"FRJ28","2005-05-01",-0.898
"FRK11","2005-05-01",0.61
"FRK12","2005-05-01",0.063
"FRK13","2005-05-01",0.001
"FRK14","2005-05-01",0.871
"FRK21","2005-05-01",0.542
"FRK22","2005-05-01",0.027
"FRK23","2005-05-01",0.376
"FRK24","2005-05-01",0.615
"FRK25","2005-05-01",0.541
"FRK26","2005-05-01",0.58
"FRK27","2005-05-01",-0.092
"FRK28","2005-05-01",0.407
"FRL01","2005-05-01",-0.446
"FRL02","2005-05-01",-0.141
"FRL03","2005-05-01",-0.596
"FRL04","2005-05-01",0.207
"FRL05","2005-05-01",-0.922
"FRL06","2005-05-01",-0.082
"FRM01","2005-05-01",0.333
"FRM02","2005-05-01",0.244
"HR021","2005-05-01",0.815
"HR022","2005-05-01",0.772
"HR023","2005-05-01",0.788
"HR024","2005-05-01",0.74
"HR025","2005-05-01",0.811
"HR026","2005-05-01",0.797
"HR027","2005-05-01",0.671
"HR028","2005-05-01",0.623
"HR031","2005-05-01",0.64
"HR032","2005-05-01",0.485
"HR033","2005-05-01",0.472
"HR034","2005-05-01",0.411
"HR035","2005-05-01",0.197
"HR036","2005-05-01",0.735
"HR037","2005-05-01",0.185
"HR050","2005-05-01",0.673
"HR061","2005-05-01",0.771
"HR062","2005-05-01",0.714
"HR063","2005-05-01",0.824
"HR064","2005-05-01",0.696
"HR065","2005-05-01",0.658
"HU110","2005-05-01",1.059
"HU120","2005-05-01",0.908
"HU211","2005-05-01",1
"HU212","2005-05-01",0.715
"HU213","2005-05-01",0.44
"HU221","2005-05-01",0.122
"HU222","2005-05-01",-0.031
"HU223","2005-05-01",0.578
"HU231","2005-05-01",0.921
"HU232","2005-05-01",0.764
"HU233","2005-05-01",0.77
"HU311","2005-05-01",1.135
"HU312","2005-05-01",0.684
"HU313","2005-05-01",0.623
"HU321","2005-05-01",0.866
"HU322","2005-05-01",0.458
"HU323","2005-05-01",1.389
"HU331","2005-05-01",0.894
"HU332","2005-05-01",0.191
"HU333","2005-05-01",1.093
"IE041","2005-05-01",0.549
"IE042","2005-05-01",0.711
"IE051","2005-05-01",0.702
"IE052","2005-05-01",1.014
"IE053","2005-05-01",0.706
"IE061","2005-05-01",0.173
"IE062","2005-05-01",0.359
"IE063","2005-05-01",0.394
"IS001","2005-05-01",-0.886
"IS002","2005-05-01",-0.502
"ITC11","2005-05-01",-0.302
"ITC12","2005-05-01",-0.073
"ITC13","2005-05-01",-0.005
"ITC14","2005-05-01",-0.108
"ITC15","2005-05-01",-0.565
"ITC16","2005-05-01",-0.305
"ITC17","2005-05-01",-1.162
"ITC18","2005-05-01",-0.618
"ITC20","2005-05-01",-0.213
"ITC31","2005-05-01",-1.149
"ITC32","2005-05-01",0.197
"ITC33","2005-05-01",-0.24
"ITC34","2005-05-01",-0.11
"ITC41","2005-05-01",-1.015
"ITC42","2005-05-01",-0.978
"ITC43","2005-05-01",-0.216
"ITC44","2005-05-01",-0.738
"ITC46","2005-05-01",0.003
"ITC47","2005-05-01",-0.201
"ITC48","2005-05-01",-0.446
"ITC49","2005-05-01",0.596
"ITC4A","2005-05-01",0.094
"ITC4B","2005-05-01",-0.209
"ITC4C","2005-05-01",-0.479
"ITC4D","2005-05-01",-0.279
"ITF11","2005-05-01",0.448
"ITF12","2005-05-01",0.74
"ITF13","2005-05-01",1.017
"ITF14","2005-05-01",1.089
"ITF21","2005-05-01",0.496
"ITF22","2005-05-01",0.412
"ITF31","2005-05-01",0.37
"ITF32","2005-05-01",0.237
"ITF33","2005-05-01",-0.043
"ITF34","2005-05-01",-0.118
"ITF35","2005-05-01",0.435
"ITF43","2005-05-01",-0.038
"ITF44","2005-05-01",0.094
"ITF45","2005-05-01",-0.039
"ITF46","2005-05-01",-0.84
"ITF47","2005-05-01",-0.094
"ITF48","2005-05-01",-0.513
"ITF51","2005-05-01",0.113
"ITF52","2005-05-01",0.141
"ITF61","2005-05-01",0.921
"ITF62","2005-05-01",1.032
"ITF63","2005-05-01",1.151
"ITF64","2005-05-01",1.035
"ITF65","2005-05-01",0.857
"ITG11","2005-05-01",0.296
"ITG12","2005-05-01",0.46
"ITG13","2005-05-01",0.648
"ITG14","2005-05-01",0.834
"ITG15","2005-05-01",0.53
"ITG16","2005-05-01",-0.027
"ITG17","2005-05-01",0.594
"ITG18","2005-05-01",0.785
"ITG19","2005-05-01",0.87
"ITG2D","2005-05-01",0.278
"ITG2E","2005-05-01",0.857
"ITG2F","2005-05-01",0.46
"ITG2G","2005-05-01",0.415
"ITG2H","2005-05-01",0.615
"ITH10","2005-05-01",-0.532
"ITH20","2005-05-01",0.064
"ITH31","2005-05-01",0.451
"ITH32","2005-05-01",0.47
"ITH33","2005-05-01",0.328
"ITH34","2005-05-01",0.231
"ITH35","2005-05-01",-0.117
"ITH36","2005-05-01",-0.035
"ITH37","2005-05-01",0.061
"ITH41","2005-05-01",0.573
"ITH42","2005-05-01",0.16
"ITH43","2005-05-01",0.129
"ITH44","2005-05-01",0.431
"ITH51","2005-05-01",0.23
"ITH52","2005-05-01",-0.012
"ITH53","2005-05-01",-0.152
"ITH54","2005-05-01",-0.199
"ITH55","2005-05-01",0.21
"ITH56","2005-05-01",-0.303
"ITH57","2005-05-01",-0.305
"ITH58","2005-05-01",0.406
"ITH59","2005-05-01",0.412
"ITI11","2005-05-01",-0.22
"ITI12","2005-05-01",-0.012
"ITI13","2005-05-01",0.483
"ITI14","2005-05-01",0.425
"ITI15","2005-05-01",0.623
"ITI16","2005-05-01",0.151
"ITI17","2005-05-01",0.633
"ITI18","2005-05-01",0.249
"ITI19","2005-05-01",0.442
"ITI1A","2005-05-01",0.505
"ITI21","2005-05-01",0.587
"ITI22","2005-05-01",0.56
"ITI31","2005-05-01",0.337
"ITI32","2005-05-01",0.241
"ITI33","2005-05-01",0.307
"ITI34","2005-05-01",0.231
"ITI35","2005-05-01",0.408
"ITI41","2005-05-01",0.443
"ITI42","2005-05-01",0.597
"ITI43","2005-05-01",0.395
"ITI44","2005-05-01",0.458
"ITI45","2005-05-01",0.533
"LI000","2005-05-01",1.126
"LT011","2005-05-01",1.657
"LT021","2005-05-01",1.179
"LT022","2005-05-01",1.253
"LT023","2005-05-01",0.066
"LT024","2005-05-01",1.147
"LT025","2005-05-01",1.062
"LT026","2005-05-01",0.442
"LT027","2005-05-01",0.459
"LT028","2005-05-01",0.297
"LT029","2005-05-01",1.621
"LU000","2005-05-01",0.723
"LV003","2005-05-01",0.077
"LV005","2005-05-01",0.81
"LV006","2005-05-01",0.896
"LV007","2005-05-01",0.613
"LV008","2005-05-01",0.73
"LV009","2005-05-01",0.936
"ME000","2005-05-01",0.436
"MK001","2005-05-01",0.351
"MK002","2005-05-01",0.565
"MK003","2005-05-01",-0.202
"MK004","2005-05-01",0.412
"MK005","2005-05-01",0.119
"MK006","2005-05-01",-0.296
"MK007","2005-05-01",0.33
"MK008","2005-05-01",0.198
"MT001","2005-05-01",-0.45
"MT002","2005-05-01",-0.363
"NL111","2005-05-01",1.066
"NL112","2005-05-01",0.519
"NL113","2005-05-01",0.571
"NL124","2005-05-01",0.36
"NL125","2005-05-01",0.424
"NL126","2005-05-01",0.736
"NL131","2005-05-01",0.901
"NL132","2005-05-01",0.855
"NL133","2005-05-01",0.932
"NL211","2005-05-01",0.85
"NL212","2005-05-01",1.165
"NL213","2005-05-01",1.161
"NL221","2005-05-01",0.857
"NL224","2005-05-01",0.564
"NL225","2005-05-01",1.182
"NL226","2005-05-01",1.082
"NL230","2005-05-01",0.682
"NL310","2005-05-01",0.442
"NL321","2005-05-01",0.433
"NL323","2005-05-01",0.494
"NL324","2005-05-01",0.533
"NL325","2005-05-01",0.088
"NL327","2005-05-01",0.547
"NL328","2005-05-01",0.152
"NL329","2005-05-01",0.118
"NL332","2005-05-01",0.194
"NL333","2005-05-01",0.238
"NL337","2005-05-01",0.117
"NL33A","2005-05-01",0.344
"NL33B","2005-05-01",-0.007
"NL33C","2005-05-01",0.254
"NL341","2005-05-01",0.542
"NL342","2005-05-01",0.453
"NL411","2005-05-01",0.74
"NL412","2005-05-01",0.833
"NL413","2005-05-01",1.053
"NL414","2005-05-01",0.809
"NL421","2005-05-01",0.74
"NL422","2005-05-01",0.902
"NL423","2005-05-01",0.783
"NO020","2005-05-01",-0.235
"NO060","2005-05-01",0.516
"NO071","2005-05-01",0.541
"NO074","2005-05-01",0.171
"NO081","2005-05-01",-0.372
"NO082","2005-05-01",-0.186
"NO091","2005-05-01",-0.371
"NO092","2005-05-01",-0.297
"NO0A1","2005-05-01",0.216
"NO0A2","2005-05-01",0.686
"NO0A3","2005-05-01",0.661
"NO0B1","2005-05-01",0.021
"PL213","2005-05-01",0.649
"PL214","2005-05-01",0.588
