"NUTS_CODE","TIMESTAMP","MEDIAN"
"DE25C","2007-04-01",-0.171
"DE261","2007-04-01",-0.349
"DE262","2007-04-01",-0.662
"DE263","2007-04-01",-0.297
"DE264","2007-04-01",-0.021
"DE265","2007-04-01",-0.063
"DE266","2007-04-01",-0.136
"DE267","2007-04-01",-0.053
"DE268","2007-04-01",0.238
"DE269","2007-04-01",0.084
"DE26A","2007-04-01",0.129
"DE26B","2007-04-01",0.025
"DE26C","2007-04-01",0.116
"DE271","2007-04-01",-0.826
"DE272","2007-04-01",-1.133
"DE273","2007-04-01",-1.46
"DE274","2007-04-01",-1.557
"DE275","2007-04-01",-1.423
"DE276","2007-04-01",-1.27
"DE277","2007-04-01",-1.379
"DE278","2007-04-01",-1.36
"DE279","2007-04-01",-0.917
"DE27A","2007-04-01",-0.572
"DE27B","2007-04-01",-1.452
"DE27C","2007-04-01",-1.491
"DE27D","2007-04-01",-0.6
"DE27E","2007-04-01",-0.438
"DE300","2007-04-01",-0.276
"DE401","2007-04-01",-0.348
"DE402","2007-04-01",-1.003
"DE403","2007-04-01",-0.017
"DE404","2007-04-01",-0.585
"DE405","2007-04-01",-0.423
"DE406","2007-04-01",-1.093
"DE407","2007-04-01",-1.633
"DE408","2007-04-01",-0.216
"DE409","2007-04-01",-0.307
"DE40A","2007-04-01",-0.414
"DE40B","2007-04-01",-1.222
"DE40C","2007-04-01",-0.732
"DE40D","2007-04-01",-0.104
"DE40E","2007-04-01",-0.699
"DE40F","2007-04-01",0.037
"DE40G","2007-04-01",-1.148
"DE40H","2007-04-01",-1.43
"DE40I","2007-04-01",-0.394
"DE501","2007-04-01",-1.075
"DE502","2007-04-01",-1.084
"DE600","2007-04-01",-1.29
"DE711","2007-04-01",0.052
"DE712","2007-04-01",-0.662
"DE713","2007-04-01",0.039
"DE714","2007-04-01",-0.355
"DE715","2007-04-01",-0.204
"DE716","2007-04-01",-0.048
"DE717","2007-04-01",-0.404
"DE718","2007-04-01",-0.075
"DE719","2007-04-01",-0.268
"DE71A","2007-04-01",-0.1
"DE71B","2007-04-01",-0.001
"DE71C","2007-04-01",0.057
"DE71D","2007-04-01",0.187
"DE71E","2007-04-01",-0.097
"DE721","2007-04-01",0.065
"DE722","2007-04-01",-0.35
"DE723","2007-04-01",-0.439
"DE724","2007-04-01",0.134
"DE725","2007-04-01",0.154
"DE731","2007-04-01",-1.098
"DE732","2007-04-01",-0.43
"DE733","2007-04-01",0.145
"DE734","2007-04-01",-0.116
"DE735","2007-04-01",0.096
"DE736","2007-04-01",-0.127
"DE737","2007-04-01",-0.068
"DE803","2007-04-01",-0.626
"DE804","2007-04-01",-0.909
"DE80J","2007-04-01",-0.13
"DE80K","2007-04-01",0.125
"DE80L","2007-04-01",0.187
"DE80M","2007-04-01",0.111
"DE80N","2007-04-01",-0.196
"DE80O","2007-04-01",-0.016
"DE911","2007-04-01",-0.497
"DE912","2007-04-01",0.029
"DE913","2007-04-01",-0.514
"DE914","2007-04-01",-0.229
"DE916","2007-04-01",-0.002
"DE917","2007-04-01",-0.32
"DE918","2007-04-01",0.049
"DE91A","2007-04-01",-0.445
"DE91B","2007-04-01",0.173
"DE91C","2007-04-01",-0.256
"DE922","2007-04-01",-0.693
"DE923","2007-04-01",0.091
"DE925","2007-04-01",-0.265
"DE926","2007-04-01",0.227
"DE927","2007-04-01",-0.135
"DE928","2007-04-01",-0.119
"DE929","2007-04-01",-0.108
"DE931","2007-04-01",0.004
"DE932","2007-04-01",-1.102
"DE933","2007-04-01",-0.35
"DE934","2007-04-01",0.045
"DE935","2007-04-01",-0.091
"DE936","2007-04-01",-1.002
"DE937","2007-04-01",-0.731
"DE938","2007-04-01",-0.015
"DE939","2007-04-01",-1.093
"DE93A","2007-04-01",-0.057
"DE93B","2007-04-01",-0.971
"DE941","2007-04-01",-1.21
"DE942","2007-04-01",-1.247
"DE943","2007-04-01",-1.288
"DE944","2007-04-01",-0.262
"DE945","2007-04-01",-1.259
"DE946","2007-04-01",-1.18
"DE947","2007-04-01",-1.24
"DE948","2007-04-01",-0.582
"DE949","2007-04-01",-0.474
"DE94A","2007-04-01",-1.258
"DE94B","2007-04-01",-1.063
"DE94C","2007-04-01",-1.261
"DE94D","2007-04-01",-0.374
"DE94E","2007-04-01",-0.099
"DE94F","2007-04-01",-0.537
"DE94G","2007-04-01",-1.165
"DE94H","2007-04-01",-1.227
"DEA11","2007-04-01",-0.771
"DEA12","2007-04-01",-0.948
"DEA13","2007-04-01",-0.99
"DEA14","2007-04-01",-1.065
"DEA15","2007-04-01",-0.949
"DEA16","2007-04-01",-0.842
"DEA17","2007-04-01",-1.011
"DEA18","2007-04-01",-0.813
"DEA19","2007-04-01",-0.881
"DEA1A","2007-04-01",-0.65
"DEA1B","2007-04-01",-1.399
"DEA1C","2007-04-01",-0.636
"DEA1D","2007-04-01",-0.802
"DEA1E","2007-04-01",-1.111
"DEA1F","2007-04-01",-0.952
"DEA22","2007-04-01",-0.401
"DEA23","2007-04-01",-1.061
"DEA24","2007-04-01",-0.923
"DEA26","2007-04-01",-0.478
"DEA27","2007-04-01",-0.721
"DEA28","2007-04-01",-0.435
"DEA29","2007-04-01",-0.395
"DEA2A","2007-04-01",-1.052
"DEA2B","2007-04-01",-0.967
"DEA2C","2007-04-01",-0.809
"DEA2D","2007-04-01",-0.597
"DEA31","2007-04-01",-0.54
"DEA32","2007-04-01",-0.883
"DEA33","2007-04-01",-0.672
"DEA34","2007-04-01",-0.735
"DEA35","2007-04-01",-0.601
"DEA36","2007-04-01",-0.595
"DEA37","2007-04-01",-0.81
"DEA38","2007-04-01",-0.43
"DEA41","2007-04-01",-0.527
"DEA42","2007-04-01",-0.38
"DEA43","2007-04-01",-0.373
"DEA44","2007-04-01",-0.153
"DEA45","2007-04-01",-0.202
"DEA46","2007-04-01",-0.088
"DEA47","2007-04-01",-0.574
"DEA51","2007-04-01",-1.019
"DEA52","2007-04-01",-0.797
"DEA53","2007-04-01",-0.75
"DEA54","2007-04-01",-0.705
"DEA55","2007-04-01",-0.818
"DEA56","2007-04-01",-0.684
"DEA57","2007-04-01",-0.896
"DEA58","2007-04-01",-0.852
"DEA59","2007-04-01",-1.028
"DEA5A","2007-04-01",-0.997
"DEA5B","2007-04-01",-0.634
"DEA5C","2007-04-01",-0.671
"DEB11","2007-04-01",-0.857
"DEB12","2007-04-01",-0.135
"DEB13","2007-04-01",-1.145
"DEB14","2007-04-01",0.166
"DEB15","2007-04-01",0.186
"DEB17","2007-04-01",-0.275
"DEB18","2007-04-01",-0.683
"DEB1A","2007-04-01",-0.235
"DEB1B","2007-04-01",-1.244
"DEB1C","2007-04-01",0.134
"DEB1D","2007-04-01",0.068
"DEB21","2007-04-01",-0.175
"DEB22","2007-04-01",0.157
"DEB23","2007-04-01",-0.388
"DEB24","2007-04-01",-0.056
"DEB25","2007-04-01",-0.148
"DEB31","2007-04-01",-0.605
"DEB32","2007-04-01",0.284
"DEB33","2007-04-01",0.369
"DEB34","2007-04-01",-0.507
"DEB35","2007-04-01",-0.273
"DEB36","2007-04-01",0.194
"DEB37","2007-04-01",-0.219
"DEB38","2007-04-01",-0.523
"DEB39","2007-04-01",-0.369
"DEB3A","2007-04-01",-0.238
"DEB3B","2007-04-01",0.007
"DEB3C","2007-04-01",0.388
"DEB3D","2007-04-01",0.146
"DEB3E","2007-04-01",-0.266
"DEB3F","2007-04-01",-0.283
"DEB3G","2007-04-01",-0.563
"DEB3H","2007-04-01",0.119
"DEB3I","2007-04-01",-0.362
"DEB3J","2007-04-01",-0.058
"DEB3K","2007-04-01",0.072
"DEC01","2007-04-01",0.123
"DEC02","2007-04-01",-0.067
"DEC03","2007-04-01",-0.033
"DEC04","2007-04-01",-0.035
"DEC05","2007-04-01",-0.108
"DEC06","2007-04-01",-0.051
"DED21","2007-04-01",-0.592
"DED2C","2007-04-01",-0.843
"DED2D","2007-04-01",-1.094
"DED2E","2007-04-01",-0.854
"DED2F","2007-04-01",-0.32
"DED41","2007-04-01",-1.118
"DED42","2007-04-01",-1.036
"DED43","2007-04-01",-0.965
"DED44","2007-04-01",-0.83
"DED45","2007-04-01",-0.917
"DED51","2007-04-01",-1.086
"DED52","2007-04-01",-1.518
"DED53","2007-04-01",-1.732
"DEE01","2007-04-01",-1.179
"DEE02","2007-04-01",-0.421
"DEE03","2007-04-01",-0.597
"DEE04","2007-04-01",-0.042
"DEE05","2007-04-01",-1.107
"DEE06","2007-04-01",-0.68
"DEE07","2007-04-01",-0.476
"DEE08","2007-04-01",-1.535
"DEE09","2007-04-01",0.26
"DEE0A","2007-04-01",-0.905
"DEE0B","2007-04-01",-0.919
"DEE0C","2007-04-01",-0.522
"DEE0D","2007-04-01",-0.232
"DEE0E","2007-04-01",-1.531
"DEF01","2007-04-01",-0.977
"DEF02","2007-04-01",-0.396
"DEF03","2007-04-01",-0.146
"DEF04","2007-04-01",-0.973
"DEF05","2007-04-01",-1.271
"DEF06","2007-04-01",-0.122
"DEF07","2007-04-01",-1.224
"DEF08","2007-04-01",0.069
"DEF09","2007-04-01",-1.07
"DEF0A","2007-04-01",-0.013
"DEF0B","2007-04-01",-0.318
"DEF0C","2007-04-01",-0.584
"DEF0D","2007-04-01",-0.432
"DEF0E","2007-04-01",-1.28
"DEF0F","2007-04-01",-0.511
"DEG01","2007-04-01",-0.97
"DEG02","2007-04-01",-1.272
"DEG03","2007-04-01",-0.393
"DEG04","2007-04-01",-0.403
"DEG05","2007-04-01",-1.054
"DEG06","2007-04-01",-0.338
"DEG07","2007-04-01",-0.506
"DEG09","2007-04-01",-0.52
"DEG0A","2007-04-01",-0.841
"DEG0B","2007-04-01",-0.177
"DEG0C","2007-04-01",-0.58
"DEG0D","2007-04-01",-1.149
"DEG0E","2007-04-01",-0.064
"DEG0F","2007-04-01",0.032
"DEG0G","2007-04-01",-1.026
"DEG0H","2007-04-01",-0.613
"DEG0I","2007-04-01",0.29
"DEG0J","2007-04-01",-1.239
"DEG0K","2007-04-01",-0.645
"DEG0L","2007-04-01",-1.517
"DEG0M","2007-04-01",-1.678
"DEG0N","2007-04-01",-0.083
"DEG0P","2007-04-01",-0.141
"DK011","2007-04-01",-0.626
"DK012","2007-04-01",-0.304
"DK013","2007-04-01",0.232
"DK014","2007-04-01",0.461
"DK021","2007-04-01",0.402
"DK022","2007-04-01",0.363
"DK031","2007-04-01",-0.021
"DK032","2007-04-01",-1.302
"DK041","2007-04-01",-0.617
"DK042","2007-04-01",-0.111
"DK050","2007-04-01",-0.514
"EE001","2007-04-01",-0.325
"EE004","2007-04-01",-0.05
"EE008","2007-04-01",-0.273
"EE009","2007-04-01",-0.423
"EE00A","2007-04-01",-0.261
"EL301","2007-04-01",-0.701
"EL302","2007-04-01",-0.566
"EL303","2007-04-01",-0.434
"EL304","2007-04-01",-0.423
"EL305","2007-04-01",-0.748
"EL306","2007-04-01",-1.001
"EL307","2007-04-01",-0.709
"EL411","2007-04-01",-1.355
"EL412","2007-04-01",-1.187
"EL413","2007-04-01",-1.097
"EL421","2007-04-01",-0.885
"EL422","2007-04-01",-0.675
"EL431","2007-04-01",-0.565
"EL432","2007-04-01",-0.49
"EL433","2007-04-01",-0.245
"EL434","2007-04-01",-0.162
"EL511","2007-04-01",-0.72
"EL512","2007-04-01",0.381
"EL513","2007-04-01",-0.606
"EL514","2007-04-01",0.557
"EL515","2007-04-01",0.55
"EL521","2007-04-01",-0.251
"EL522","2007-04-01",-0.501
"EL523","2007-04-01",-0.797
"EL524","2007-04-01",-0.193
"EL525","2007-04-01",-0.429
"EL526","2007-04-01",0.016
"EL527","2007-04-01",-0.268
"EL531","2007-04-01",0.128
"EL532","2007-04-01",-0.514
"EL533","2007-04-01",0.098
"EL541","2007-04-01",0.566
"EL542","2007-04-01",0.889
"EL543","2007-04-01",0.085
"EL611","2007-04-01",-0.55
"EL612","2007-04-01",-0.236
"EL613","2007-04-01",-0.724
"EL621","2007-04-01",0
"EL622","2007-04-01",1.065
"EL623","2007-04-01",0.636
"EL624","2007-04-01",0.499
"EL631","2007-04-01",-0.083
"EL632","2007-04-01",-0.668
"EL633","2007-04-01",-0.475
"EL641","2007-04-01",-1.086
"EL642","2007-04-01",-0.654
"EL643","2007-04-01",-1.993
"EL644","2007-04-01",-1.921
"EL645","2007-04-01",-1.403
"EL651","2007-04-01",-0.289
"EL652","2007-04-01",-1.244
"EL653","2007-04-01",-1.516
"ES111","2007-04-01",-0.149
"ES112","2007-04-01",0.047
"ES113","2007-04-01",-0.256
"ES114","2007-04-01",-0.515
"ES120","2007-04-01",0.668
"ES130","2007-04-01",0.996
"ES211","2007-04-01",0.786
"ES212","2007-04-01",1.124
"ES213","2007-04-01",0.984
"ES220","2007-04-01",1.18
"ES230","2007-04-01",0.713
"ES241","2007-04-01",0.65
"ES242","2007-04-01",0.979
"ES243","2007-04-01",1.132
"ES300","2007-04-01",0.749
"ES411","2007-04-01",0.846
"ES412","2007-04-01",0.727
"ES413","2007-04-01",0.424
"ES414","2007-04-01",0.406
"ES415","2007-04-01",0.699
"ES416","2007-04-01",0.436
"ES417","2007-04-01",0.64
"ES418","2007-04-01",0.37
"ES419","2007-04-01",0.595
"ES421","2007-04-01",1.06
"ES422","2007-04-01",0.894
"ES423","2007-04-01",0.985
"ES424","2007-04-01",0.826
"ES425","2007-04-01",1.023
"ES431","2007-04-01",0.657
"ES432","2007-04-01",0.599
"ES511","2007-04-01",-0.121
"ES512","2007-04-01",0.004
"ES513","2007-04-01",0.079
"ES514","2007-04-01",0.644
"ES521","2007-04-01",1.243
"ES522","2007-04-01",0.718
"ES523","2007-04-01",1.256
"ES531","2007-04-01",1.495
"ES532","2007-04-01",1.496
"ES533","2007-04-01",1.712
"ES611","2007-04-01",0.34
"ES612","2007-04-01",0.304
"ES613","2007-04-01",0.429
"ES614","2007-04-01",-0.287
"ES615","2007-04-01",0.577
"ES616","2007-04-01",0.198
"ES617","2007-04-01",0.25
"ES618","2007-04-01",0.375
"ES620","2007-04-01",0.771
"ES630","2007-04-01",0.618
"ES640","2007-04-01",1.205
"FI193","2007-04-01",-0.549
"FI194","2007-04-01",-0.576
"FI195","2007-04-01",-0.052
"FI196","2007-04-01",-0.072
"FI197","2007-04-01",-0.366
"FI1B1","2007-04-01",0.005
"FI1C1","2007-04-01",0.242
"FI1C2","2007-04-01",0.119
"FI1C3","2007-04-01",-0.316
"FI1C4","2007-04-01",-0.087
"FI1C5","2007-04-01",0.116
"FI1D1","2007-04-01",-0.118
"FI1D2","2007-04-01",-0.395
"FI1D3","2007-04-01",0.618
"FI1D5","2007-04-01",-0.59
"FI1D7","2007-04-01",-0.265
"FI1D8","2007-04-01",0.708
"FI1D9","2007-04-01",0.538
"FI200","2007-04-01",0.093
"FR101","2007-04-01",-0.547
"FR102","2007-04-01",0.072
"FR103","2007-04-01",-0.37
"FR104","2007-04-01",-0.129
"FR105","2007-04-01",-0.479
"FR106","2007-04-01",-0.349
"FR107","2007-04-01",-0.397
"FR108","2007-04-01",0.102
"FRB01","2007-04-01",-0.144
"FRB02","2007-04-01",-0.483
"FRB03","2007-04-01",-0.027
"FRB04","2007-04-01",-0.196
"FRB05","2007-04-01",-0.208
"FRB06","2007-04-01",-0.105
"FRC11","2007-04-01",-0.15
"FRC12","2007-04-01",-0.108
"FRC13","2007-04-01",-0.452
"FRC14","2007-04-01",-0.227
"FRC21","2007-04-01",-0.336
"FRC22","2007-04-01",0.071
"FRC23","2007-04-01",-0.28
"FRC24","2007-04-01",0.331
"FRD11","2007-04-01",0.637
"FRD12","2007-04-01",0.505
"FRD13","2007-04-01",-0.105
"FRD21","2007-04-01",-0.137
"FRD22","2007-04-01",-0.322
"FRE11","2007-04-01",-0.501
"FRE12","2007-04-01",-0.333
"FRE21","2007-04-01",0.112
"FRE22","2007-04-01",0.402
"FRE23","2007-04-01",0.151
"FRF11","2007-04-01",-0.002
"FRF12","2007-04-01",-0.264
"FRF21","2007-04-01",0.102
"FRF22","2007-04-01",-0.153
"FRF23","2007-04-01",0.038
"FRF24","2007-04-01",-0.064
"FRF31","2007-04-01",0.263
"FRF32","2007-04-01",0.075
"FRF33","2007-04-01",0.069
"FRF34","2007-04-01",0.056
"FRG01","2007-04-01",-0.082
"FRG02","2007-04-01",0.147
"FRG03","2007-04-01",0.108
"FRG04","2007-04-01",-0.183
"FRG05","2007-04-01",-0.055
"FRH01","2007-04-01",0.508
"FRH02","2007-04-01",-0.055
"FRH03","2007-04-01",0.081
"FRH04","2007-04-01",-0.096
"FRI11","2007-04-01",0.299
"FRI12","2007-04-01",0.291
"FRI13","2007-04-01",0.431
"FRI14","2007-04-01",0.387
"FRI15","2007-04-01",0.769
"FRI21","2007-04-01",0.573
"FRI22","2007-04-01",0.126
"FRI23","2007-04-01",0.091
"FRI31","2007-04-01",0.097
"FRI32","2007-04-01",0.107
"FRI33","2007-04-01",-0.048
"FRI34","2007-04-01",0.182
"FRJ11","2007-04-01",-0.149
"FRJ12","2007-04-01",-0.317
"FRJ13","2007-04-01",0.285
"FRJ14","2007-04-01",-0.05
"FRJ15","2007-04-01",-0.243
"FRJ21","2007-04-01",-0.293
"FRJ22","2007-04-01",0.04
"FRJ23","2007-04-01",0.517
"FRJ24","2007-04-01",0.604
"FRJ25","2007-04-01",0.381
"FRJ26","2007-04-01",0.475
"FRJ27","2007-04-01",0.433
"FRJ28","2007-04-01",0.453
"FRK11","2007-04-01",0.04
"FRK12","2007-04-01",0.399
"FRK13","2007-04-01",0.189
"FRK14","2007-04-01",0.372
"FRK21","2007-04-01",-0.093
"FRK22","2007-04-01",-0.272
"FRK23","2007-04-01",0.076
"FRK24","2007-04-01",0.17
"FRK25","2007-04-01",-0.234
"FRK26","2007-04-01",-0.451
"FRK27","2007-04-01",0.366
"FRK28","2007-04-01",-0.052
"FRL01","2007-04-01",0.1
"FRL02","2007-04-01",0.062
"FRL03","2007-04-01",-0.593
"FRL04","2007-04-01",-0.461
"FRL05","2007-04-01",-0.736
"FRL06","2007-04-01",0.09
"FRM01","2007-04-01",-0.255
"FRM02","2007-04-01",-0.887
"HR021","2007-04-01",-0.328
"HR022","2007-04-01",-0.248
"HR023","2007-04-01",-0.173
"HR024","2007-04-01",-0.658
"HR025","2007-04-01",-0.423
"HR026","2007-04-01",-0.526
"HR027","2007-04-01",-0.968
"HR028","2007-04-01",-0.467
"HR031","2007-04-01",-0.634
"HR032","2007-04-01",-0.856
"HR033","2007-04-01",-0.127
"HR034","2007-04-01",0.198
"HR035","2007-04-01",0.431
"HR036","2007-04-01",-0.418
"HR037","2007-04-01",0.408
"HR050","2007-04-01",-0.401
"HR061","2007-04-01",-0.028
"HR062","2007-04-01",-0.063
"HR063","2007-04-01",-0.13
"HR064","2007-04-01",-0.3
"HR065","2007-04-01",-0.392
"HU110","2007-04-01",-0.57
"HU120","2007-04-01",-0.978
"HU211","2007-04-01",-1.171
"HU212","2007-04-01",-0.78
"HU213","2007-04-01",-0.152
"HU221","2007-04-01",-0.315
"HU222","2007-04-01",-0.291
"HU223","2007-04-01",-0.475
"HU231","2007-04-01",-0.076
"HU232","2007-04-01",-0.513
"HU233","2007-04-01",-0.943
"HU311","2007-04-01",-1.12
"HU312","2007-04-01",-1.115
"HU313","2007-04-01",-1.139
"HU321","2007-04-01",-1.054
"HU322","2007-04-01",-0.971
"HU323","2007-04-01",-1.003
"HU331","2007-04-01",-1.225
"HU332","2007-04-01",-0.802
"HU333","2007-04-01",-1.03
"IE041","2007-04-01",-0.559
"IE042","2007-04-01",-0.981
"IE051","2007-04-01",-1.666
"IE052","2007-04-01",-1.233
"IE053","2007-04-01",-1.363
"IE061","2007-04-01",-1.189
"IE062","2007-04-01",-1.161
"IE063","2007-04-01",-1.263
"IS001","2007-04-01",0.531
"IS002","2007-04-01",0.343
"ITC11","2007-04-01",-0.156
"ITC12","2007-04-01",-0.148
"ITC13","2007-04-01",-0.487
"ITC14","2007-04-01",-0.231
"ITC15","2007-04-01",-0.654
"ITC16","2007-04-01",-0.35
"ITC17","2007-04-01",-1.158
"ITC18","2007-04-01",-0.886
"ITC20","2007-04-01",0.242
"ITC31","2007-04-01",-0.651
"ITC32","2007-04-01",-1.55
"ITC33","2007-04-01",-0.594
"ITC34","2007-04-01",-0.346
"ITC41","2007-04-01",-1.223
"ITC42","2007-04-01",-0.792
"ITC43","2007-04-01",-0.731
"ITC44","2007-04-01",-0.824
"ITC46","2007-04-01",-0.361
"ITC47","2007-04-01",-0.409
"ITC48","2007-04-01",-0.818
"ITC49","2007-04-01",0.206
"ITC4A","2007-04-01",-0.251
"ITC4B","2007-04-01",-0.342
"ITC4C","2007-04-01",-0.921
"ITC4D","2007-04-01",-0.812
"ITF11","2007-04-01",-0.661
"ITF12","2007-04-01",-1.181
"ITF13","2007-04-01",-1.287
"ITF14","2007-04-01",-1.229
"ITF21","2007-04-01",-0.261
"ITF22","2007-04-01",-0.026
"ITF31","2007-04-01",0.133
"ITF32","2007-04-01",0.235
"ITF33","2007-04-01",0.474
"ITF34","2007-04-01",0.015
"ITF35","2007-04-01",0.648
"ITF43","2007-04-01",-0.593
"ITF44","2007-04-01",-0.42
"ITF45","2007-04-01",0.241
"ITF46","2007-04-01",-0.279
"ITF47","2007-04-01",0.267
"ITF48","2007-04-01",0.121
"ITF51","2007-04-01",0.564
"ITF52","2007-04-01",0.377
"ITF61","2007-04-01",0.813
"ITF62","2007-04-01",0.03
"ITF63","2007-04-01",0.126
"ITF64","2007-04-01",0.429
"ITF65","2007-04-01",0.04
"ITG11","2007-04-01",0.772
"ITG12","2007-04-01",0.517
"ITG13","2007-04-01",0.438
"ITG14","2007-04-01",0.661
"ITG15","2007-04-01",0.963
"ITG16","2007-04-01",0.831
"ITG17","2007-04-01",1.044
"ITG18","2007-04-01",0.984
"ITG19","2007-04-01",1.128
"ITG2D","2007-04-01",0.54
"ITG2E","2007-04-01",1.144
"ITG2F","2007-04-01",0.741
"ITG2G","2007-04-01",0.915
"ITG2H","2007-04-01",0.941
"ITH10","2007-04-01",-0.579
"ITH20","2007-04-01",-0.058
"ITH31","2007-04-01",-0.221
"ITH32","2007-04-01",0.23
"ITH33","2007-04-01",0.324
"ITH34","2007-04-01",-0.426
"ITH35","2007-04-01",-0.605
"ITH36","2007-04-01",-0.411
"ITH37","2007-04-01",-0.14
"ITH41","2007-04-01",-0.274
"ITH42","2007-04-01",-0.476
"ITH43","2007-04-01",-1.195
"ITH44","2007-04-01",-0.697
"ITH51","2007-04-01",0.096
"ITH52","2007-04-01",0.194
"ITH53","2007-04-01",0.295
"ITH54","2007-04-01",0.218
"ITH55","2007-04-01",0.321
"ITH56","2007-04-01",-0.023
"ITH57","2007-04-01",0.211
"ITH58","2007-04-01",0.326
"ITH59","2007-04-01",0.143
"ITI11","2007-04-01",-0.26
"ITI12","2007-04-01",0.238
"ITI13","2007-04-01",0.149
"ITI14","2007-04-01",0.066
"ITI15","2007-04-01",0.079
"ITI16","2007-04-01",-0.412
"ITI17","2007-04-01",0.137
"ITI18","2007-04-01",-0.205
"ITI19","2007-04-01",-0.086
"ITI1A","2007-04-01",0.006
"ITI21","2007-04-01",-0.687
"ITI22","2007-04-01",-1.135
"ITI31","2007-04-01",-0.23
"ITI32","2007-04-01",-0.133
"ITI33","2007-04-01",-0.847
"ITI34","2007-04-01",-1.438
"ITI35","2007-04-01",-0.936
"ITI41","2007-04-01",-1.085
"ITI42","2007-04-01",-0.991
"ITI43","2007-04-01",0.148
"ITI44","2007-04-01",0.096
"ITI45","2007-04-01",0.125
"LI000","2007-04-01",0.267
"LT011","2007-04-01",-0.534
"LT021","2007-04-01",-0.474
"LT022","2007-04-01",-0.674
"LT023","2007-04-01",-0.823
"LT024","2007-04-01",-0.509
"LT025","2007-04-01",-0.957
"LT026","2007-04-01",-0.694
"LT027","2007-04-01",-0.505
"LT028","2007-04-01",-0.362
"LT029","2007-04-01",-0.622
"LU000","2007-04-01",-0.296
"LV003","2007-04-01",-0.272
"LV005","2007-04-01",0.033
"LV006","2007-04-01",-0.92
"LV007","2007-04-01",-0.525
"LV008","2007-04-01",-0.764
"LV009","2007-04-01",-0.183
"ME000","2007-04-01",-0.074
"MK001","2007-04-01",-0.011
"MK002","2007-04-01",0.29
"MK003","2007-04-01",-0.477
"MK004","2007-04-01",0.08
"MK005","2007-04-01",0.273
"MK006","2007-04-01",-1.053
"MK007","2007-04-01",-0.361
"MK008","2007-04-01",-0.883
"MT001","2007-04-01",-0.327
"MT002","2007-04-01",0.011
"NL111","2007-04-01",-1.226
"NL112","2007-04-01",-1.322
"NL113","2007-04-01",-1.307
"NL124","2007-04-01",-1.324
"NL125","2007-04-01",-1.232
"NL126","2007-04-01",-1.221
"NL131","2007-04-01",-1.261
"NL132","2007-04-01",-1.17
"NL133","2007-04-01",-1.184
"NL211","2007-04-01",-1.291
"NL212","2007-04-01",-1.253
"NL213","2007-04-01",-1.119
"NL221","2007-04-01",-0.542
"NL224","2007-04-01",-1.32
"NL225","2007-04-01",-1.28
"NL226","2007-04-01",-1.406
"NL230","2007-04-01",-1.234
"NL310","2007-04-01",-1.267
"NL321","2007-04-01",-1.245
"NL323","2007-04-01",-1.161
"NL324","2007-04-01",-1.333
"NL325","2007-04-01",-1.27
"NL327","2007-04-01",-1.168
"NL328","2007-04-01",-1.239
"NL329","2007-04-01",-1.296
"NL332","2007-04-01",-1.093
"NL333","2007-04-01",-0.876
"NL337","2007-04-01",-1.249
"NL33A","2007-04-01",-1.212
"NL33B","2007-04-01",-1.229
"NL33C","2007-04-01",-1.11
"NL341","2007-04-01",-1.026
"NL342","2007-04-01",-1.105
"NL411","2007-04-01",-1.149
"NL412","2007-04-01",-1.213
"NL413","2007-04-01",-1.251
"NL414","2007-04-01",-0.884
"NL421","2007-04-01",-1.199
"NL422","2007-04-01",-1.04
"NL423","2007-04-01",-0.787
"NO020","2007-04-01",-0.107
"NO060","2007-04-01",0.647
"NO071","2007-04-01",0.72
"NO074","2007-04-01",0.788
"NO081","2007-04-01",-0.701
"NO082","2007-04-01",-0.205
"NO091","2007-04-01",-0.075
"NO092","2007-04-01",-0.217
"NO0A1","2007-04-01",-0.036
"NO0A2","2007-04-01",0.432
"NO0A3","2007-04-01",0.865
"NO0B1","2007-04-01",0.664
"PL213","2007-04-01",-0.118
"PL214","2007-04-01",0.184
"PL217","2007-04-01",-0.176
"PL218","2007-04-01",0.359
"PL219","2007-04-01",-0.092
"PL21A","2007-04-01",-0.126
"PL224","2007-04-01",0.508
"PL225","2007-04-01",-0.125
"PL227","2007-04-01",0.052
"PL228","2007-04-01",0.359
"PL229","2007-04-01",0.181
"PL22A","2007-04-01",-0.247
"PL22B","2007-04-01",-0.242
"PL22C","2007-04-01",-0.018
"PL411","2007-04-01",0.296
"PL414","2007-04-01",0.473
"PL415","2007-04-01",-0.31
"PL416","2007-04-01",0.575
"PL417","2007-04-01",0.187
"PL418","2007-04-01",0.079
"PL424","2007-04-01",-0.138
"PL426","2007-04-01",0.083
"PL427","2007-04-01",0.184
"PL428","2007-04-01",-0.043
"PL431","2007-04-01",-0.018
"PL432","2007-04-01",0.006
"PL514","2007-04-01",-0.366
"PL515","2007-04-01",-0.526
"PL516","2007-04-01",0.425
"PL517","2007-04-01",-0.198
"PL518","2007-04-01",0.462
"PL523","2007-04-01",-0.213
"PL524","2007-04-01",-0.075
"PL613","2007-04-01",0.598
"PL616","2007-04-01",0.6
"PL617","2007-04-01",0.49
"PL618","2007-04-01",0.531
"PL619","2007-04-01",0.518
"PL621","2007-04-01",-0.023
"PL622","2007-04-01",0.008
"PL623","2007-04-01",0.466
"PL633","2007-04-01",-0.216
"PL634","2007-04-01",-0.225
"PL636","2007-04-01",-0.034
"PL637","2007-04-01",0.52
