"NUTS_CODE","TIMESTAMP","MEDIAN"
"DE225","2017-05-01",0.599
"DE226","2017-05-01",-0.619
"DE227","2017-05-01",0.3
"DE228","2017-05-01",0.382
"DE229","2017-05-01",0.26
"DE22A","2017-05-01",-0.425
"DE22B","2017-05-01",0.931
"DE22C","2017-05-01",0.369
"DE231","2017-05-01",-0.16
"DE232","2017-05-01",0.445
"DE233","2017-05-01",0.23
"DE234","2017-05-01",-0.499
"DE235","2017-05-01",0.321
"DE236","2017-05-01",-0.475
"DE237","2017-05-01",0.113
"DE238","2017-05-01",0.373
"DE239","2017-05-01",0.11
"DE23A","2017-05-01",-0.437
"DE241","2017-05-01",-0.227
"DE242","2017-05-01",0.262
"DE243","2017-05-01",-1.345
"DE244","2017-05-01",-1.055
"DE245","2017-05-01",0.009
"DE246","2017-05-01",0.159
"DE247","2017-05-01",-1.821
"DE248","2017-05-01",0.858
"DE249","2017-05-01",-0.794
"DE24A","2017-05-01",-0.177
"DE24B","2017-05-01",-0.223
"DE24C","2017-05-01",-0.755
"DE24D","2017-05-01",-1.318
"DE251","2017-05-01",-1.023
"DE252","2017-05-01",0.62
"DE253","2017-05-01",0.635
"DE254","2017-05-01",0.103
"DE255","2017-05-01",-0.067
"DE256","2017-05-01",-0.829
"DE257","2017-05-01",0.045
"DE258","2017-05-01",0.036
"DE259","2017-05-01",0.211
"DE25A","2017-05-01",-0.746
"DE25B","2017-05-01",-0.827
"DE25C","2017-05-01",-0.709
"DE261","2017-05-01",0.846
"DE262","2017-05-01",-0.313
"DE263","2017-05-01",0.093
"DE264","2017-05-01",0.93
"DE265","2017-05-01",-1.842
"DE266","2017-05-01",-2.269
"DE267","2017-05-01",-1.575
"DE268","2017-05-01",-0.306
"DE269","2017-05-01",-0.299
"DE26A","2017-05-01",-0.126
"DE26B","2017-05-01",-0.803
"DE26C","2017-05-01",0.055
"DE271","2017-05-01",0.795
"DE272","2017-05-01",0.462
"DE273","2017-05-01",0.272
"DE274","2017-05-01",0.674
"DE275","2017-05-01",0.091
"DE276","2017-05-01",0.551
"DE277","2017-05-01",0.413
"DE278","2017-05-01",0.553
"DE279","2017-05-01",0.812
"DE27A","2017-05-01",0.176
"DE27B","2017-05-01",0.493
"DE27C","2017-05-01",0.762
"DE27D","2017-05-01",-0.047
"DE27E","2017-05-01",-0.202
"DE300","2017-05-01",-0.536
"DE401","2017-05-01",-1.696
"DE402","2017-05-01",-0.08
"DE403","2017-05-01",-0.617
"DE404","2017-05-01",-0.278
"DE405","2017-05-01",-0.023
"DE406","2017-05-01",-0.093
"DE407","2017-05-01",0.078
"DE408","2017-05-01",-0.759
"DE409","2017-05-01",-0.254
"DE40A","2017-05-01",0.014
"DE40B","2017-05-01",0.104
"DE40C","2017-05-01",-0.509
"DE40D","2017-05-01",0.278
"DE40E","2017-05-01",-0.401
"DE40F","2017-05-01",0.386
"DE40G","2017-05-01",-0.021
"DE40H","2017-05-01",0.108
"DE40I","2017-05-01",1.063
"DE501","2017-05-01",-0.609
"DE502","2017-05-01",-0.577
"DE600","2017-05-01",0.058
"DE711","2017-05-01",0.231
"DE712","2017-05-01",0.591
"DE713","2017-05-01",0.812
"DE714","2017-05-01",0.105
"DE715","2017-05-01",0.565
"DE716","2017-05-01",0.298
"DE717","2017-05-01",-0.207
"DE718","2017-05-01",-0.124
"DE719","2017-05-01",-0.592
"DE71A","2017-05-01",-0.019
"DE71B","2017-05-01",-0.149
"DE71C","2017-05-01",0.574
"DE71D","2017-05-01",-0.983
"DE71E","2017-05-01",-1.121
"DE721","2017-05-01",-1.11
"DE722","2017-05-01",-0.252
"DE723","2017-05-01",-0.472
"DE724","2017-05-01",-1.342
"DE725","2017-05-01",-2.071
"DE731","2017-05-01",-0.507
"DE732","2017-05-01",-1.127
"DE733","2017-05-01",-0.827
"DE734","2017-05-01",-0.397
"DE735","2017-05-01",-1.278
"DE736","2017-05-01",-2.037
"DE737","2017-05-01",-0.986
"DE803","2017-05-01",-0.436
"DE804","2017-05-01",0.866
"DE80J","2017-05-01",0.671
"DE80K","2017-05-01",0.046
"DE80L","2017-05-01",-0.035
"DE80M","2017-05-01",0.301
"DE80N","2017-05-01",0.786
"DE80O","2017-05-01",0.478
"DE911","2017-05-01",0.662
"DE912","2017-05-01",0.203
"DE913","2017-05-01",0.615
"DE914","2017-05-01",0.397
"DE916","2017-05-01",-0.793
"DE917","2017-05-01",-0.913
"DE918","2017-05-01",-0.46
"DE91A","2017-05-01",0.43
"DE91B","2017-05-01",-0.535
"DE91C","2017-05-01",-0.221
"DE922","2017-05-01",-0.197
"DE923","2017-05-01",-0.337
"DE925","2017-05-01",0.324
"DE926","2017-05-01",0.064
"DE927","2017-05-01",-0.631
"DE928","2017-05-01",-0.493
"DE929","2017-05-01",-0.009
"DE931","2017-05-01",0.197
"DE932","2017-05-01",-0.434
"DE933","2017-05-01",0.356
"DE934","2017-05-01",0.55
"DE935","2017-05-01",0.455
"DE936","2017-05-01",-0.387
"DE937","2017-05-01",0.327
"DE938","2017-05-01",0.141
"DE939","2017-05-01",0.063
"DE93A","2017-05-01",0.429
"DE93B","2017-05-01",-0.121
"DE941","2017-05-01",-0.072
"DE942","2017-05-01",-0.668
"DE943","2017-05-01",-0.214
"DE944","2017-05-01",-0.449
"DE945","2017-05-01",-0.724
"DE946","2017-05-01",0.019
"DE947","2017-05-01",-0.776
"DE948","2017-05-01",-0.26
"DE949","2017-05-01",-0.124
"DE94A","2017-05-01",-0.62
"DE94B","2017-05-01",-0.387
"DE94C","2017-05-01",-0.539
"DE94D","2017-05-01",-0.004
"DE94E","2017-05-01",-0.122
"DE94F","2017-05-01",-0.149
"DE94G","2017-05-01",-0.626
"DE94H","2017-05-01",-0.753
"DEA11","2017-05-01",-0.55
"DEA12","2017-05-01",-0.359
"DEA13","2017-05-01",-0.93
"DEA14","2017-05-01",-0.405
"DEA15","2017-05-01",-0.119
"DEA16","2017-05-01",-0.52
"DEA17","2017-05-01",-0.713
"DEA18","2017-05-01",-0.055
"DEA19","2017-05-01",-0.235
"DEA1A","2017-05-01",-0.928
"DEA1B","2017-05-01",-0.158
"DEA1C","2017-05-01",-0.294
"DEA1D","2017-05-01",-0.214
"DEA1E","2017-05-01",-0.251
"DEA1F","2017-05-01",-0.301
"DEA22","2017-05-01",-0.374
"DEA23","2017-05-01",-0.602
"DEA24","2017-05-01",-0.432
"DEA26","2017-05-01",-0.266
"DEA27","2017-05-01",-0.212
"DEA28","2017-05-01",-1.116
"DEA29","2017-05-01",-0.246
"DEA2A","2017-05-01",0.145
"DEA2B","2017-05-01",-0.013
"DEA2C","2017-05-01",-0.147
"DEA2D","2017-05-01",-0.42
"DEA31","2017-05-01",-0.446
"DEA32","2017-05-01",-0.698
"DEA33","2017-05-01",-0.345
"DEA34","2017-05-01",-0.594
"DEA35","2017-05-01",-0.677
"DEA36","2017-05-01",-0.992
"DEA37","2017-05-01",-0.193
"DEA38","2017-05-01",-0.587
"DEA41","2017-05-01",-0.158
"DEA42","2017-05-01",-0.715
"DEA43","2017-05-01",-0.06
"DEA44","2017-05-01",-0.107
"DEA45","2017-05-01",0.034
"DEA46","2017-05-01",-0.742
"DEA47","2017-05-01",-0.616
"DEA51","2017-05-01",-0.548
"DEA52","2017-05-01",-0.304
"DEA53","2017-05-01",0.005
"DEA54","2017-05-01",-0.334
"DEA55","2017-05-01",-0.53
"DEA56","2017-05-01",-0.367
"DEA57","2017-05-01",-0.363
"DEA58","2017-05-01",0.019
"DEA59","2017-05-01",-0.174
"DEA5A","2017-05-01",-0.412
"DEA5B","2017-05-01",-0.444
"DEA5C","2017-05-01",-0.247
"DEB11","2017-05-01",-0.586
"DEB12","2017-05-01",-0.992
"DEB13","2017-05-01",0.177
"DEB14","2017-05-01",-1.714
"DEB15","2017-05-01",-1.523
"DEB17","2017-05-01",-1.039
"DEB18","2017-05-01",-0.105
"DEB1A","2017-05-01",-0.788
"DEB1B","2017-05-01",0.227
"DEB1C","2017-05-01",-1.979
"DEB1D","2017-05-01",-1.643
"DEB21","2017-05-01",-1.645
"DEB22","2017-05-01",-1.597
"DEB23","2017-05-01",-1.597
"DEB24","2017-05-01",-1.522
"DEB25","2017-05-01",-1.501
"DEB31","2017-05-01",0.017
"DEB32","2017-05-01",-0.138
"DEB33","2017-05-01",-1.641
"DEB34","2017-05-01",0.109
"DEB35","2017-05-01",-0.477
"DEB36","2017-05-01",-1.508
"DEB37","2017-05-01",-0.912
"DEB38","2017-05-01",-0.392
"DEB39","2017-05-01",-0.257
"DEB3A","2017-05-01",-1.022
"DEB3B","2017-05-01",-0.936
"DEB3C","2017-05-01",-1.452
"DEB3D","2017-05-01",-1.521
"DEB3E","2017-05-01",-1.285
"DEB3F","2017-05-01",-0.296
"DEB3G","2017-05-01",-0.585
"DEB3H","2017-05-01",-1.203
"DEB3I","2017-05-01",-0.547
"DEB3J","2017-05-01",-1
"DEB3K","2017-05-01",-0.921
"DEC01","2017-05-01",-1.66
"DEC02","2017-05-01",-1.478
"DEC03","2017-05-01",-1.013
"DEC04","2017-05-01",-1.313
"DEC05","2017-05-01",-1.168
"DEC06","2017-05-01",-1.011
"DED21","2017-05-01",0.311
"DED2C","2017-05-01",0.743
"DED2D","2017-05-01",0.128
"DED2E","2017-05-01",0.239
"DED2F","2017-05-01",0.466
"DED41","2017-05-01",-0.095
"DED42","2017-05-01",-0.005
"DED43","2017-05-01",0.139
"DED44","2017-05-01",0.055
"DED45","2017-05-01",0.041
"DED51","2017-05-01",-0.585
"DED52","2017-05-01",0.151
"DED53","2017-05-01",-0.048
"DEE01","2017-05-01",-0.1
"DEE02","2017-05-01",-0.869
"DEE03","2017-05-01",0.112
"DEE04","2017-05-01",0.564
"DEE05","2017-05-01",-0.544
"DEE06","2017-05-01",-0.111
"DEE07","2017-05-01",-0.001
"DEE08","2017-05-01",0.17
"DEE09","2017-05-01",-0.69
"DEE0A","2017-05-01",-0.125
"DEE0B","2017-05-01",-0.673
"DEE0C","2017-05-01",-0.519
"DEE0D","2017-05-01",0.161
"DEE0E","2017-05-01",0.202
"DEF01","2017-05-01",-1.266
"DEF02","2017-05-01",0.135
"DEF03","2017-05-01",0.566
"DEF04","2017-05-01",0.22
"DEF05","2017-05-01",-0.655
"DEF06","2017-05-01",0.599
"DEF07","2017-05-01",-0.7
"DEF08","2017-05-01",-0.372
"DEF09","2017-05-01",0.29
"DEF0A","2017-05-01",-0.013
"DEF0B","2017-05-01",0.189
"DEF0C","2017-05-01",0.017
"DEF0D","2017-05-01",0.369
"DEF0E","2017-05-01",0.15
"DEF0F","2017-05-01",0.625
"DEG01","2017-05-01",-0.327
"DEG02","2017-05-01",-0.107
"DEG03","2017-05-01",0.258
"DEG04","2017-05-01",0.111
"DEG05","2017-05-01",-0.105
"DEG06","2017-05-01",-0.65
"DEG07","2017-05-01",0.127
"DEG09","2017-05-01",-0.884
"DEG0A","2017-05-01",-0.3
"DEG0B","2017-05-01",-1.013
"DEG0C","2017-05-01",-0.573
"DEG0D","2017-05-01",-0.527
"DEG0E","2017-05-01",-1.372
"DEG0F","2017-05-01",-0.29
"DEG0G","2017-05-01",-0.072
"DEG0H","2017-05-01",-0.201
"DEG0I","2017-05-01",-0.669
"DEG0J","2017-05-01",0.018
"DEG0K","2017-05-01",-0.32
"DEG0L","2017-05-01",0.043
"DEG0M","2017-05-01",-0.121
"DEG0N","2017-05-01",-1.231
"DEG0P","2017-05-01",-1.121
"DK011","2017-05-01",-0.763
"DK012","2017-05-01",-0.311
"DK013","2017-05-01",-0.156
"DK014","2017-05-01",-0.078
"DK021","2017-05-01",-0.253
"DK022","2017-05-01",0.01
"DK031","2017-05-01",0.097
"DK032","2017-05-01",-0.032
"DK041","2017-05-01",0.05
"DK042","2017-05-01",-0.068
"DK050","2017-05-01",0.019
"EE001","2017-05-01",0.188
"EE004","2017-05-01",-0.398
"EE008","2017-05-01",0.322
"EE009","2017-05-01",0.19
"EE00A","2017-05-01",0.319
"EL301","2017-05-01",0.017
"EL302","2017-05-01",0.025
"EL303","2017-05-01",0.105
"EL304","2017-05-01",0.096
"EL305","2017-05-01",0.188
"EL306","2017-05-01",-1.185
"EL307","2017-05-01",-0.733
"EL411","2017-05-01",-0.669
"EL412","2017-05-01",-0.752
"EL413","2017-05-01",-0.757
"EL421","2017-05-01",-0.235
"EL422","2017-05-01",-0.453
"EL431","2017-05-01",0.742
"EL432","2017-05-01",1.118
"EL433","2017-05-01",0.478
"EL434","2017-05-01",0.38
"EL511","2017-05-01",-0.987
"EL512","2017-05-01",-2.586
"EL513","2017-05-01",-1.304
"EL514","2017-05-01",-0.704
"EL515","2017-05-01",-1.406
"EL521","2017-05-01",-1.003
"EL522","2017-05-01",-0.918
"EL523","2017-05-01",-0.277
"EL524","2017-05-01",-0.469
"EL525","2017-05-01",-1.026
"EL526","2017-05-01",-0.675
"EL527","2017-05-01",-1.824
"EL531","2017-05-01",-1.075
"EL532","2017-05-01",-0.977
"EL533","2017-05-01",-1.021
"EL541","2017-05-01",-1.73
"EL542","2017-05-01",-1.512
"EL543","2017-05-01",-1.499
"EL611","2017-05-01",-0.64
"EL612","2017-05-01",-0.492
"EL613","2017-05-01",-0.841
"EL621","2017-05-01",-1.225
"EL622","2017-05-01",-1.569
"EL623","2017-05-01",-1.424
"EL624","2017-05-01",-1.7
"EL631","2017-05-01",-1.665
"EL632","2017-05-01",-1.577
"EL633","2017-05-01",-1.171
"EL641","2017-05-01",-0.948
"EL642","2017-05-01",-0.61
"EL643","2017-05-01",-1.428
"EL644","2017-05-01",-0.841
"EL645","2017-05-01",-1.347
"EL651","2017-05-01",-0.995
"EL652","2017-05-01",-1.219
"EL653","2017-05-01",-1.443
"ES111","2017-05-01",-1.291
"ES112","2017-05-01",-0.98
"ES113","2017-05-01",-0.671
"ES114","2017-05-01",-0.699
"ES120","2017-05-01",-1.39
"ES130","2017-05-01",-2.12
"ES211","2017-05-01",-1.642
"ES212","2017-05-01",-1.188
"ES213","2017-05-01",-0.573
"ES220","2017-05-01",-0.817
"ES230","2017-05-01",-1.058
"ES241","2017-05-01",-0.384
"ES242","2017-05-01",-1.009
"ES243","2017-05-01",-0.918
"ES300","2017-05-01",-0.798
"ES411","2017-05-01",-0.913
"ES412","2017-05-01",-1.439
"ES413","2017-05-01",-0.913
"ES414","2017-05-01",-1.255
"ES415","2017-05-01",-1.001
"ES416","2017-05-01",-1.061
"ES417","2017-05-01",-0.969
"ES418","2017-05-01",-1.168
"ES419","2017-05-01",-1.032
"ES421","2017-05-01",-0.36
"ES422","2017-05-01",-0.422
"ES423","2017-05-01",-1.138
"ES424","2017-05-01",-1.056
"ES425","2017-05-01",-0.605
"ES431","2017-05-01",-0.482
"ES432","2017-05-01",-0.398
"ES511","2017-05-01",-0.507
"ES512","2017-05-01",-0.353
"ES513","2017-05-01",-0.297
"ES514","2017-05-01",-0.916
"ES521","2017-05-01",-0.247
"ES522","2017-05-01",-0.346
"ES523","2017-05-01",0.058
"ES531","2017-05-01",-0.121
"ES532","2017-05-01",-0.621
"ES533","2017-05-01",-1.27
"ES611","2017-05-01",-0.401
"ES612","2017-05-01",0.51
"ES613","2017-05-01",-0.133
"ES614","2017-05-01",-0.827
"ES615","2017-05-01",0.611
"ES616","2017-05-01",-1.005
"ES617","2017-05-01",0.125
"ES618","2017-05-01",0.23
"ES620","2017-05-01",-0.132
"ES630","2017-05-01",0.236
"ES640","2017-05-01",-0.756
"FI193","2017-05-01",-0.793
"FI194","2017-05-01",-0.403
"FI195","2017-05-01",-0.354
"FI196","2017-05-01",-1.596
"FI197","2017-05-01",-1.563
"FI1B1","2017-05-01",-1.269
"FI1C1","2017-05-01",-2.264
"FI1C2","2017-05-01",-2.344
"FI1C3","2017-05-01",-1.764
"FI1C4","2017-05-01",-1.728
"FI1C5","2017-05-01",-1.77
"FI1D1","2017-05-01",-1.271
"FI1D2","2017-05-01",-0.229
"FI1D3","2017-05-01",-0.509
"FI1D5","2017-05-01",0.587
"FI1D7","2017-05-01",-0.258
"FI1D8","2017-05-01",-0.17
"FI1D9","2017-05-01",-0.315
"FI200","2017-05-01",-0.836
"FR101","2017-05-01",0.117
"FR102","2017-05-01",-0.782
"FR103","2017-05-01",-0.424
"FR104","2017-05-01",-0.455
"FR105","2017-05-01",-0.139
"FR106","2017-05-01",-0.156
"FR107","2017-05-01",-0.441
"FR108","2017-05-01",-0.779
"FRB01","2017-05-01",-0.216
"FRB02","2017-05-01",-0.224
"FRB03","2017-05-01",-0.385
"FRB04","2017-05-01",-0.808
"FRB05","2017-05-01",-0.532
"FRB06","2017-05-01",-0.545
"FRC11","2017-05-01",-0.18
"FRC12","2017-05-01",0.234
"FRC13","2017-05-01",0.276
"FRC14","2017-05-01",-0.227
"FRC21","2017-05-01",-0.384
"FRC22","2017-05-01",-0.461
"FRC23","2017-05-01",-0.14
"FRC24","2017-05-01",-0.653
"FRD11","2017-05-01",-0.224
"FRD12","2017-05-01",0.302
"FRD13","2017-05-01",-0.66
"FRD21","2017-05-01",-0.495
"FRD22","2017-05-01",-0.325
"FRE11","2017-05-01",-1.169
"FRE12","2017-05-01",-0.547
"FRE21","2017-05-01",-1.362
"FRE22","2017-05-01",-1.245
"FRE23","2017-05-01",-0.674
"FRF11","2017-05-01",-0.257
"FRF12","2017-05-01",-0.094
"FRF21","2017-05-01",-1.749
"FRF22","2017-05-01",-0.594
"FRF23","2017-05-01",-1.378
"FRF24","2017-05-01",-0.76
"FRF31","2017-05-01",-1.328
"FRF32","2017-05-01",-1.616
"FRF33","2017-05-01",-1.424
"FRF34","2017-05-01",-0.736
"FRG01","2017-05-01",-0.956
"FRG02","2017-05-01",-1.315
"FRG03","2017-05-01",-0.708
"FRG04","2017-05-01",-0.771
"FRG05","2017-05-01",-1.412
"FRH01","2017-05-01",0.118
"FRH02","2017-05-01",-0.732
"FRH03","2017-05-01",0.057
"FRH04","2017-05-01",-0.538
"FRI11","2017-05-01",-0.696
"FRI12","2017-05-01",-1.553
"FRI13","2017-05-01",-0.807
"FRI14","2017-05-01",-0.398
"FRI15","2017-05-01",-1.16
"FRI21","2017-05-01",-1.105
"FRI22","2017-05-01",-0.649
"FRI23","2017-05-01",-0.961
"FRI31","2017-05-01",-0.877
"FRI32","2017-05-01",-0.905
"FRI33","2017-05-01",-1.058
"FRI34","2017-05-01",-0.944
"FRJ11","2017-05-01",-0.697
"FRJ12","2017-05-01",-0.116
"FRJ13","2017-05-01",-0.345
"FRJ14","2017-05-01",-0.143
"FRJ15","2017-05-01",-0.362
"FRJ21","2017-05-01",-1.115
"FRJ22","2017-05-01",-0.057
"FRJ23","2017-05-01",-1.004
"FRJ24","2017-05-01",-1.286
"FRJ25","2017-05-01",-0.575
"FRJ26","2017-05-01",-1.817
"FRJ27","2017-05-01",-0.463
"FRJ28","2017-05-01",-0.589
"FRK11","2017-05-01",0.521
"FRK12","2017-05-01",-0.891
"FRK13","2017-05-01",-0.546
"FRK14","2017-05-01",0.386
"FRK21","2017-05-01",-0.22
"FRK22","2017-05-01",0.091
"FRK23","2017-05-01",-0.451
"FRK24","2017-05-01",-0.991
"FRK25","2017-05-01",0.489
"FRK26","2017-05-01",0.281
"FRK27","2017-05-01",-1.104
"FRK28","2017-05-01",-0.471
"FRL01","2017-05-01",-0.626
"FRL02","2017-05-01",-0.212
"FRL03","2017-05-01",-0.978
"FRL04","2017-05-01",-0.432
"FRL05","2017-05-01",-1.039
"FRL06","2017-05-01",-0.31
"FRM01","2017-05-01",-1.592
"FRM02","2017-05-01",-1.695
"HR021","2017-05-01",-0.494
"HR022","2017-05-01",-0.651
"HR023","2017-05-01",0.286
"HR024","2017-05-01",0.743
"HR025","2017-05-01",0.387
"HR026","2017-05-01",0.387
"HR027","2017-05-01",0.185
"HR028","2017-05-01",0.253
"HR031","2017-05-01",-0.142
"HR032","2017-05-01",0.252
"HR033","2017-05-01",-0.463
"HR034","2017-05-01",-0.646
"HR035","2017-05-01",-1.094
"HR036","2017-05-01",0.087
"HR037","2017-05-01",-1.371
"HR050","2017-05-01",-1.02
"HR061","2017-05-01",-0.564
"HR062","2017-05-01",-0.69
"HR063","2017-05-01",-0.656
"HR064","2017-05-01",-0.596
"HR065","2017-05-01",-0.696
"HU110","2017-05-01",0.866
"HU120","2017-05-01",0.101
"HU211","2017-05-01",-0.477
"HU212","2017-05-01",-0.019
"HU213","2017-05-01",-1.553
"HU221","2017-05-01",-0.694
"HU222","2017-05-01",-0.116
"HU223","2017-05-01",-1.209
"HU231","2017-05-01",-0.51
"HU232","2017-05-01",-0.933
"HU233","2017-05-01",0.316
"HU311","2017-05-01",0.267
"HU312","2017-05-01",0.799
"HU313","2017-05-01",-0.049
"HU321","2017-05-01",-0.236
"HU322","2017-05-01",-0.041
"HU323","2017-05-01",0.571
"HU331","2017-05-01",0.325
"HU332","2017-05-01",-0.288
"HU333","2017-05-01",-0.639
"IE041","2017-05-01",-1.148
"IE042","2017-05-01",-1.219
"IE051","2017-05-01",-1.191
"IE052","2017-05-01",-0.75
"IE053","2017-05-01",-1.738
"IE061","2017-05-01",-1.412
"IE062","2017-05-01",-1.157
"IE063","2017-05-01",-0.972
"IS001","2017-05-01",-0.4
"IS002","2017-05-01",-0.906
"ITC11","2017-05-01",-1.032
"ITC12","2017-05-01",-0.937
"ITC13","2017-05-01",-1.176
"ITC14","2017-05-01",-1.346
"ITC15","2017-05-01",-0.845
"ITC16","2017-05-01",-1.064
"ITC17","2017-05-01",-0.809
"ITC18","2017-05-01",-0.44
"ITC20","2017-05-01",-0.806
"ITC31","2017-05-01",-0.742
"ITC32","2017-05-01",-0.908
"ITC33","2017-05-01",-0.724
"ITC34","2017-05-01",-1.388
"ITC41","2017-05-01",-0.889
"ITC42","2017-05-01",-0.386
"ITC43","2017-05-01",-0.155
"ITC44","2017-05-01",-0.904
"ITC46","2017-05-01",0.25
"ITC47","2017-05-01",-0.302
"ITC48","2017-05-01",-0.491
"ITC49","2017-05-01",-1.039
"ITC4A","2017-05-01",-0.256
"ITC4B","2017-05-01",-0.259
"ITC4C","2017-05-01",-0.297
"ITC4D","2017-05-01",-0.041
"ITF11","2017-05-01",-0.246
"ITF12","2017-05-01",-0.94
"ITF13","2017-05-01",-0.947
"ITF14","2017-05-01",-0.484
"ITF21","2017-05-01",-0.833
"ITF22","2017-05-01",-0.624
"ITF31","2017-05-01",-1.664
"ITF32","2017-05-01",-1.264
"ITF33","2017-05-01",-1.64
"ITF34","2017-05-01",-1.048
"ITF35","2017-05-01",-0.944
"ITF43","2017-05-01",-1.017
"ITF44","2017-05-01",-1.415
"ITF45","2017-05-01",-1.358
"ITF46","2017-05-01",-0.376
"ITF47","2017-05-01",-1.45
"ITF48","2017-05-01",-0.86
"ITF51","2017-05-01",-1.171
"ITF52","2017-05-01",-1.293
"ITF61","2017-05-01",-1.6
"ITF62","2017-05-01",-1.423
"ITF63","2017-05-01",-2.193
"ITF64","2017-05-01",-1.877
"ITF65","2017-05-01",-1.016
"ITG11","2017-05-01",-1.101
"ITG12","2017-05-01",-1.144
"ITG13","2017-05-01",-1.285
"ITG14","2017-05-01",-0.849
"ITG15","2017-05-01",-0.963
"ITG16","2017-05-01",-1.284
"ITG17","2017-05-01",-1.261
"ITG18","2017-05-01",-0.93
"ITG19","2017-05-01",-0.989
"ITG2D","2017-05-01",-1.454
"ITG2E","2017-05-01",-1.128
"ITG2F","2017-05-01",-0.939
"ITG2G","2017-05-01",-1.074
"ITG2H","2017-05-01",-0.984
"ITH10","2017-05-01",-0.621
"ITH20","2017-05-01",-0.833
"ITH31","2017-05-01",-0.706
"ITH32","2017-05-01",-0.68
"ITH33","2017-05-01",-0.581
"ITH34","2017-05-01",-0.085
"ITH35","2017-05-01",0.074
"ITH36","2017-05-01",-0.281
"ITH37","2017-05-01",-0.529
"ITH41","2017-05-01",-0.444
"ITH42","2017-05-01",-0.252
"ITH43","2017-05-01",-0.42
"ITH44","2017-05-01",-0.349
"ITH51","2017-05-01",-2.118
"ITH52","2017-05-01",-2.372
"ITH53","2017-05-01",-0.467
"ITH54","2017-05-01",-0.395
"ITH55","2017-05-01",-0.848
"ITH56","2017-05-01",-0.362
"ITH57","2017-05-01",-0.365
"ITH58","2017-05-01",-1.08
"ITH59","2017-05-01",-0.97
"ITI11","2017-05-01",-0.148
"ITI12","2017-05-01",-0.341
"ITI13","2017-05-01",-0.734
"ITI14","2017-05-01",-1.56
"ITI15","2017-05-01",-1.552
"ITI16","2017-05-01",-1.405
"ITI17","2017-05-01",-1.765
"ITI18","2017-05-01",-0.851
"ITI19","2017-05-01",-1.54
"ITI1A","2017-05-01",-1.719
"ITI21","2017-05-01",-0.792
"ITI22","2017-05-01",-1.378
"ITI31","2017-05-01",-0.822
"ITI32","2017-05-01",-0.174
"ITI33","2017-05-01",-0.214
"ITI34","2017-05-01",-0.326
"ITI35","2017-05-01",-0.28
"ITI41","2017-05-01",-1.488
"ITI42","2017-05-01",-0.844
"ITI43","2017-05-01",-2.006
"ITI44","2017-05-01",-1.43
"ITI45","2017-05-01",-1.704
"LI000","2017-05-01",-0.909
"LT011","2017-05-01",0.333
"LT021","2017-05-01",0.325
"LT022","2017-05-01",0.173
"LT023","2017-05-01",0.051
"LT024","2017-05-01",0.498
"LT025","2017-05-01",0.2
"LT026","2017-05-01",-0.038
"LT027","2017-05-01",0.153
"LT028","2017-05-01",-0.032
"LT029","2017-05-01",0.328
"LU000","2017-05-01",-1.828
"LV003","2017-05-01",-0.131
"LV005","2017-05-01",0.244
"LV006","2017-05-01",0.097
"LV007","2017-05-01",0.36
"LV008","2017-05-01",0.224
"LV009","2017-05-01",0.201
"ME000","2017-05-01",-0.718
"MK001","2017-05-01",-0.968
"MK002","2017-05-01",-0.612
"MK003","2017-05-01",0.159
"MK004","2017-05-01",-0.288
"MK005","2017-05-01",-0.549
"MK006","2017-05-01",-0.091
"MK007","2017-05-01",-0.588
"MK008","2017-05-01",-0.994
"MT001","2017-05-01",-0.957
"MT002","2017-05-01",-1.039
"NL111","2017-05-01",-0.601
"NL112","2017-05-01",-0.812
"NL113","2017-05-01",-0.878
"NL124","2017-05-01",-0.988
"NL125","2017-05-01",-0.899
"NL126","2017-05-01",-0.886
"NL131","2017-05-01",-0.467
"NL132","2017-05-01",-0.643
"NL133","2017-05-01",-0.61
"NL211","2017-05-01",-0.951
"NL212","2017-05-01",-0.849
"NL213","2017-05-01",-0.606
"NL221","2017-05-01",-0.989
"NL224","2017-05-01",-0.916
"NL225","2017-05-01",-0.812
"NL226","2017-05-01",-0.855
"NL230","2017-05-01",-0.859
"NL310","2017-05-01",-0.739
"NL321","2017-05-01",-0.813
"NL323","2017-05-01",-0.853
"NL324","2017-05-01",-0.701
"NL325","2017-05-01",-0.749
"NL327","2017-05-01",-0.715
"NL328","2017-05-01",-0.733
"NL329","2017-05-01",-0.692
"NL332","2017-05-01",-0.612
"NL333","2017-05-01",-0.682
"NL337","2017-05-01",-0.612
"NL33A","2017-05-01",-0.821
"NL33B","2017-05-01",-0.678
"NL33C","2017-05-01",-0.733
"NL341","2017-05-01",-0.786
"NL342","2017-05-01",-0.768
"NL411","2017-05-01",-0.8
"NL412","2017-05-01",-0.733
"NL413","2017-05-01",-0.898
"NL414","2017-05-01",-0.762
"NL421","2017-05-01",-0.085
"NL422","2017-05-01",-0.489
"NL423","2017-05-01",-0.539
"NO020","2017-05-01",-0.253
"NO060","2017-05-01",0.176
"NO071","2017-05-01",-0.544
"NO074","2017-05-01",-0.264
"NO081","2017-05-01",-0.538
"NO082","2017-05-01",-0.395
"NO091","2017-05-01",-0.331
"NO092","2017-05-01",-0.362
"NO0A1","2017-05-01",-0.018
"NO0A2","2017-05-01",-0.225
