"NUTS_CODE","TIMESTAMP","MEDIAN"
"BE232","2016-03-01",0.519
"BE233","2016-03-01",0.515
"BE234","2016-03-01",0.587
"BE235","2016-03-01",0.764
"BE236","2016-03-01",0.422
"BE241","2016-03-01",0.431
"BE242","2016-03-01",0.596
"BE251","2016-03-01",0.396
"BE252","2016-03-01",0.464
"BE253","2016-03-01",0.755
"BE254","2016-03-01",0.561
"BE255","2016-03-01",0.473
"BE256","2016-03-01",0.57
"BE257","2016-03-01",0.601
"BE258","2016-03-01",0.164
"BE310","2016-03-01",0.523
"BE323","2016-03-01",0.271
"BE328","2016-03-01",0.435
"BE329","2016-03-01",0.179
"BE32A","2016-03-01",0.325
"BE32B","2016-03-01",0.046
"BE32C","2016-03-01",0.199
"BE32D","2016-03-01",0.404
"BE331","2016-03-01",0.378
"BE332","2016-03-01",0.323
"BE334","2016-03-01",0.385
"BE335","2016-03-01",0.445
"BE336","2016-03-01",0.522
"BE341","2016-03-01",0.317
"BE342","2016-03-01",0.412
"BE343","2016-03-01",0.443
"BE344","2016-03-01",0.381
"BE345","2016-03-01",0.285
"BE351","2016-03-01",0.461
"BE352","2016-03-01",0.488
"BE353","2016-03-01",0.325
"BG311","2016-03-01",0.16
"BG312","2016-03-01",0.915
"BG313","2016-03-01",0.58
"BG314","2016-03-01",0.905
"BG315","2016-03-01",-0.205
"BG321","2016-03-01",-0.27
"BG322","2016-03-01",0.148
"BG323","2016-03-01",0.725
"BG324","2016-03-01",0.56
"BG325","2016-03-01",0.607
"BG331","2016-03-01",0.441
"BG332","2016-03-01",0.642
"BG333","2016-03-01",0.861
"BG334","2016-03-01",0.923
"BG341","2016-03-01",0.507
"BG342","2016-03-01",1.025
"BG343","2016-03-01",0.68
"BG344","2016-03-01",1.023
"BG411","2016-03-01",1.103
"BG412","2016-03-01",0.78
"BG413","2016-03-01",0.783
"BG414","2016-03-01",0.969
"BG415","2016-03-01",0.867
"BG421","2016-03-01",0.969
"BG422","2016-03-01",0.804
"BG423","2016-03-01",0.706
"BG424","2016-03-01",0.764
"BG425","2016-03-01",0.949
"CH011","2016-03-01",-0.017
"CH012","2016-03-01",-0.071
"CH013","2016-03-01",0.245
"CH021","2016-03-01",-0.176
"CH022","2016-03-01",-0.397
"CH023","2016-03-01",-0.77
"CH024","2016-03-01",-0.586
"CH025","2016-03-01",-0.085
"CH032","2016-03-01",-0.302
"CH033","2016-03-01",-0.026
"CH040","2016-03-01",0.163
"CH051","2016-03-01",-0.898
"CH052","2016-03-01",0.186
"CH053","2016-03-01",0.161
"CH054","2016-03-01",-0.562
"CH055","2016-03-01",0.012
"CH056","2016-03-01",-0.538
"CH057","2016-03-01",0.154
"CH061","2016-03-01",0.15
"CH062","2016-03-01",-0.321
"CH063","2016-03-01",-0.097
"CH064","2016-03-01",-0.188
"CH065","2016-03-01",0.409
"CH066","2016-03-01",0.483
"CH070","2016-03-01",-0.388
"CY000","2016-03-01",-1.777
"CZ010","2016-03-01",0.522
"CZ020","2016-03-01",0.298
"CZ031","2016-03-01",0.175
"CZ032","2016-03-01",0.347
"CZ041","2016-03-01",0.213
"CZ042","2016-03-01",0.47
"CZ051","2016-03-01",0.083
"CZ052","2016-03-01",0.39
"CZ053","2016-03-01",0.596
"CZ063","2016-03-01",0.599
"CZ064","2016-03-01",0.725
"CZ071","2016-03-01",0.156
"CZ072","2016-03-01",-0.581
"CZ080","2016-03-01",0.064
"DE111","2016-03-01",-0.214
"DE112","2016-03-01",-0.135
"DE113","2016-03-01",-0.531
"DE114","2016-03-01",-0.148
"DE115","2016-03-01",0.075
"DE116","2016-03-01",0.307
"DE117","2016-03-01",0.491
"DE118","2016-03-01",0.386
"DE119","2016-03-01",0.086
"DE11A","2016-03-01",0.169
"DE11B","2016-03-01",0.45
"DE11C","2016-03-01",0.05
"DE11D","2016-03-01",0.003
"DE121","2016-03-01",0.238
"DE122","2016-03-01",0.178
"DE123","2016-03-01",0.148
"DE124","2016-03-01",0.241
"DE125","2016-03-01",0.23
"DE126","2016-03-01",0.096
"DE127","2016-03-01",0.219
"DE128","2016-03-01",0.369
"DE129","2016-03-01",-0.918
"DE12A","2016-03-01",-0.024
"DE12B","2016-03-01",-0.488
"DE12C","2016-03-01",0.253
"DE131","2016-03-01",0.606
"DE132","2016-03-01",0.536
"DE133","2016-03-01",0.215
"DE134","2016-03-01",0.129
"DE135","2016-03-01",0.29
"DE136","2016-03-01",0.233
"DE137","2016-03-01",-0.225
"DE138","2016-03-01",-0.185
"DE139","2016-03-01",-0.433
"DE13A","2016-03-01",0.613
"DE141","2016-03-01",-0.551
"DE142","2016-03-01",0.427
"DE143","2016-03-01",0.003
"DE144","2016-03-01",0.082
"DE145","2016-03-01",-0.149
"DE146","2016-03-01",-0.068
"DE147","2016-03-01",-0.228
"DE148","2016-03-01",0.034
"DE149","2016-03-01",0.038
"DE211","2016-03-01",0.482
"DE212","2016-03-01",0.273
"DE213","2016-03-01",0.229
"DE214","2016-03-01",-1.11
"DE215","2016-03-01",-1.682
"DE216","2016-03-01",0.632
"DE217","2016-03-01",-0.133
"DE218","2016-03-01",-0.452
"DE219","2016-03-01",-0.571
"DE21A","2016-03-01",-0.429
"DE21B","2016-03-01",-0.319
"DE21C","2016-03-01",0.394
"DE21D","2016-03-01",0.085
"DE21E","2016-03-01",0.587
"DE21F","2016-03-01",0.427
"DE21G","2016-03-01",-0.971
"DE21H","2016-03-01",-0.304
"DE21I","2016-03-01",-0.06
"DE21J","2016-03-01",-0.032
"DE21K","2016-03-01",-0.007
"DE21L","2016-03-01",0.309
"DE21M","2016-03-01",-1.065
"DE21N","2016-03-01",0.503
"DE221","2016-03-01",-0.395
"DE222","2016-03-01",-1.386
"DE223","2016-03-01",0.119
"DE224","2016-03-01",-0.1
"DE225","2016-03-01",0.085
"DE226","2016-03-01",-0.327
"DE227","2016-03-01",-0.778
"DE228","2016-03-01",-0.6
"DE229","2016-03-01",-0.081
"DE22A","2016-03-01",-1.258
"DE22B","2016-03-01",-0.164
"DE22C","2016-03-01",-0.913
"DE231","2016-03-01",0.398
"DE232","2016-03-01",0.05
"DE233","2016-03-01",0.218
"DE234","2016-03-01",0.076
"DE235","2016-03-01",0.068
"DE236","2016-03-01",-0.182
"DE237","2016-03-01",0.238
"DE238","2016-03-01",-0.426
"DE239","2016-03-01",0.114
"DE23A","2016-03-01",0.536
"DE241","2016-03-01",0.539
"DE242","2016-03-01",-0.064
"DE243","2016-03-01",0.473
"DE244","2016-03-01",-0.308
"DE245","2016-03-01",0.49
"DE246","2016-03-01",0.251
"DE247","2016-03-01",0.428
"DE248","2016-03-01",0.004
"DE249","2016-03-01",-0.345
"DE24A","2016-03-01",0.299
"DE24B","2016-03-01",0.178
"DE24C","2016-03-01",0.375
"DE24D","2016-03-01",0.346
"DE251","2016-03-01",0.121
"DE252","2016-03-01",-0.039
"DE253","2016-03-01",0.423
"DE254","2016-03-01",0.2
"DE255","2016-03-01",0.431
"DE256","2016-03-01",0.132
"DE257","2016-03-01",0.076
"DE258","2016-03-01",0.295
"DE259","2016-03-01",0.103
"DE25A","2016-03-01",0.357
"DE25B","2016-03-01",-0.025
"DE25C","2016-03-01",-0.109
"DE261","2016-03-01",0.445
"DE262","2016-03-01",0.179
"DE263","2016-03-01",0.304
"DE264","2016-03-01",0.508
"DE265","2016-03-01",0.286
"DE266","2016-03-01",0.314
"DE267","2016-03-01",0.435
"DE268","2016-03-01",0.501
"DE269","2016-03-01",0.287
"DE26A","2016-03-01",0.584
"DE26B","2016-03-01",0.452
"DE26C","2016-03-01",0.538
"DE271","2016-03-01",-0.265
"DE272","2016-03-01",0.658
"DE273","2016-03-01",0.246
"DE274","2016-03-01",0.466
"DE275","2016-03-01",-0.31
"DE276","2016-03-01",-0.116
"DE277","2016-03-01",0.29
"DE278","2016-03-01",-0.235
"DE279","2016-03-01",-0.005
"DE27A","2016-03-01",-0.214
"DE27B","2016-03-01",0.475
"DE27C","2016-03-01",0.466
"DE27D","2016-03-01",-0.085
"DE27E","2016-03-01",-0.207
"DE300","2016-03-01",0.109
"DE401","2016-03-01",0.554
"DE402","2016-03-01",0.463
"DE403","2016-03-01",-2.232
"DE404","2016-03-01",0.135
"DE405","2016-03-01",-0.434
"DE406","2016-03-01",0.004
"DE407","2016-03-01",0.364
"DE408","2016-03-01",0.402
"DE409","2016-03-01",-0.323
"DE40A","2016-03-01",0.267
"DE40B","2016-03-01",0.158
"DE40C","2016-03-01",-1.053
"DE40D","2016-03-01",0.483
"DE40E","2016-03-01",0.651
"DE40F","2016-03-01",0.398
"DE40G","2016-03-01",0.228
"DE40H","2016-03-01",0.345
"DE40I","2016-03-01",0.047
"DE501","2016-03-01",0.389
"DE502","2016-03-01",0.393
"DE600","2016-03-01",0.506
"DE711","2016-03-01",0.305
"DE712","2016-03-01",0.467
"DE713","2016-03-01",0.272
"DE714","2016-03-01",0.036
"DE715","2016-03-01",0.197
"DE716","2016-03-01",0.366
"DE717","2016-03-01",0.474
"DE718","2016-03-01",0.368
"DE719","2016-03-01",0.497
"DE71A","2016-03-01",0.387
"DE71B","2016-03-01",0.065
"DE71C","2016-03-01",0.381
"DE71D","2016-03-01",-0.02
"DE71E","2016-03-01",0.588
"DE721","2016-03-01",0.381
"DE722","2016-03-01",0.499
"DE723","2016-03-01",0.367
"DE724","2016-03-01",0.309
"DE725","2016-03-01",0.314
"DE731","2016-03-01",-0.103
"DE732","2016-03-01",0.187
"DE733","2016-03-01",-0.189
"DE734","2016-03-01",0.108
"DE735","2016-03-01",0.144
"DE736","2016-03-01",0.291
"DE737","2016-03-01",-0.167
"DE803","2016-03-01",0.435
"DE804","2016-03-01",0.058
"DE80J","2016-03-01",0.406
"DE80K","2016-03-01",0.518
"DE80L","2016-03-01",0.526
"DE80M","2016-03-01",0.471
"DE80N","2016-03-01",0.115
"DE80O","2016-03-01",0.387
"DE911","2016-03-01",0.163
"DE912","2016-03-01",0.301
"DE913","2016-03-01",0.235
"DE914","2016-03-01",0.433
"DE916","2016-03-01",0.294
"DE917","2016-03-01",0.49
"DE918","2016-03-01",0.389
"DE91A","2016-03-01",0.312
"DE91B","2016-03-01",0.434
"DE91C","2016-03-01",0.161
"DE922","2016-03-01",0.407
"DE923","2016-03-01",0.333
"DE925","2016-03-01",0.39
"DE926","2016-03-01",0.363
"DE927","2016-03-01",0.431
"DE928","2016-03-01",0.52
"DE929","2016-03-01",0.408
"DE931","2016-03-01",0.556
"DE932","2016-03-01",0.567
"DE933","2016-03-01",0.677
"DE934","2016-03-01",0.42
"DE935","2016-03-01",0.448
"DE936","2016-03-01",0.523
"DE937","2016-03-01",0.64
"DE938","2016-03-01",0.642
"DE939","2016-03-01",0.642
"DE93A","2016-03-01",0.497
"DE93B","2016-03-01",0.403
"DE941","2016-03-01",0.32
"DE942","2016-03-01",0.372
"DE943","2016-03-01",0.368
"DE944","2016-03-01",0.436
"DE945","2016-03-01",0.43
"DE946","2016-03-01",0.372
"DE947","2016-03-01",0.341
"DE948","2016-03-01",0.448
"DE949","2016-03-01",0.536
"DE94A","2016-03-01",0.423
"DE94B","2016-03-01",0.499
"DE94C","2016-03-01",0.407
"DE94D","2016-03-01",0.489
"DE94E","2016-03-01",0.446
"DE94F","2016-03-01",0.394
"DE94G","2016-03-01",0.407
"DE94H","2016-03-01",0.415
"DEA11","2016-03-01",0.447
"DEA12","2016-03-01",0.253
"DEA13","2016-03-01",0.201
"DEA14","2016-03-01",0.285
"DEA15","2016-03-01",0.534
"DEA16","2016-03-01",0.217
"DEA17","2016-03-01",0.231
"DEA18","2016-03-01",0.384
"DEA19","2016-03-01",0.4
"DEA1A","2016-03-01",0.403
"DEA1B","2016-03-01",0.216
"DEA1C","2016-03-01",0.427
"DEA1D","2016-03-01",0.507
"DEA1E","2016-03-01",0.346
"DEA1F","2016-03-01",0.311
"DEA22","2016-03-01",0.338
"DEA23","2016-03-01",0.326
"DEA24","2016-03-01",0.344
"DEA26","2016-03-01",0.609
"DEA27","2016-03-01",0.529
"DEA28","2016-03-01",0.716
"DEA29","2016-03-01",0.22
"DEA2A","2016-03-01",0.148
"DEA2B","2016-03-01",0.353
"DEA2C","2016-03-01",0.322
"DEA2D","2016-03-01",0.502
"DEA31","2016-03-01",0.301
"DEA32","2016-03-01",0.212
"DEA33","2016-03-01",0.41
"DEA34","2016-03-01",0.278
"DEA35","2016-03-01",0.32
"DEA36","2016-03-01",0.188
"DEA37","2016-03-01",0.435
"DEA38","2016-03-01",0.253
"DEA41","2016-03-01",0.317
"DEA42","2016-03-01",0.321
"DEA43","2016-03-01",0.222
"DEA44","2016-03-01",0.17
"DEA45","2016-03-01",0.288
"DEA46","2016-03-01",0.448
"DEA47","2016-03-01",0.265
"DEA51","2016-03-01",0.195
"DEA52","2016-03-01",0.127
"DEA53","2016-03-01",0.165
"DEA54","2016-03-01",-0.04
"DEA55","2016-03-01",0.166
"DEA56","2016-03-01",0.278
"DEA57","2016-03-01",0.112
"DEA58","2016-03-01",0.157
"DEA59","2016-03-01",0.083
"DEA5A","2016-03-01",0.137
"DEA5B","2016-03-01",0.133
"DEA5C","2016-03-01",-0.032
"DEB11","2016-03-01",0.404
"DEB12","2016-03-01",0.561
"DEB13","2016-03-01",0.163
"DEB14","2016-03-01",0.471
"DEB15","2016-03-01",0.456
"DEB17","2016-03-01",0.469
"DEB18","2016-03-01",0.374
"DEB1A","2016-03-01",0.312
"DEB1B","2016-03-01",0.398
"DEB1C","2016-03-01",0.384
"DEB1D","2016-03-01",0.392
"DEB21","2016-03-01",0.226
"DEB22","2016-03-01",0.234
"DEB23","2016-03-01",0.409
"DEB24","2016-03-01",0.397
"DEB25","2016-03-01",0.289
"DEB31","2016-03-01",0.199
"DEB32","2016-03-01",-0.153
"DEB33","2016-03-01",-0.037
"DEB34","2016-03-01",0.224
"DEB35","2016-03-01",0.251
"DEB36","2016-03-01",0.25
"DEB37","2016-03-01",-0.284
"DEB38","2016-03-01",0.448
"DEB39","2016-03-01",0.381
"DEB3A","2016-03-01",0.308
"DEB3B","2016-03-01",0.463
"DEB3C","2016-03-01",-0.101
"DEB3D","2016-03-01",0.407
"DEB3E","2016-03-01",0.428
"DEB3F","2016-03-01",0.516
"DEB3G","2016-03-01",0.777
"DEB3H","2016-03-01",-0.013
"DEB3I","2016-03-01",0.379
"DEB3J","2016-03-01",0.329
"DEB3K","2016-03-01",-0.566
"DEC01","2016-03-01",0.206
"DEC02","2016-03-01",0.285
"DEC03","2016-03-01",0.381
"DEC04","2016-03-01",0.403
"DEC05","2016-03-01",0.241
"DEC06","2016-03-01",0.454
"DED21","2016-03-01",0.687
"DED2C","2016-03-01",0.459
"DED2D","2016-03-01",-0.197
"DED2E","2016-03-01",0.766
"DED2F","2016-03-01",0.726
"DED41","2016-03-01",0.497
"DED42","2016-03-01",0.479
"DED43","2016-03-01",0.591
"DED44","2016-03-01",-0.086
"DED45","2016-03-01",0.522
"DED51","2016-03-01",0.27
"DED52","2016-03-01",0.514
"DED53","2016-03-01",0.602
"DEE01","2016-03-01",0.646
"DEE02","2016-03-01",0.317
"DEE03","2016-03-01",-0.051
"DEE04","2016-03-01",0.463
"DEE05","2016-03-01",0.569
"DEE06","2016-03-01",0.617
"DEE07","2016-03-01",0.432
"DEE08","2016-03-01",-0.009
"DEE09","2016-03-01",0.342
"DEE0A","2016-03-01",0.312
"DEE0B","2016-03-01",0.31
"DEE0C","2016-03-01",0.109
"DEE0D","2016-03-01",0.325
"DEE0E","2016-03-01",0.673
"DEF01","2016-03-01",0.241
"DEF02","2016-03-01",0.472
"DEF03","2016-03-01",0.44
"DEF04","2016-03-01",0.313
"DEF05","2016-03-01",0.487
"DEF06","2016-03-01",0.493
"DEF07","2016-03-01",0.416
"DEF08","2016-03-01",0.549
"DEF09","2016-03-01",0.436
"DEF0A","2016-03-01",0.443
"DEF0B","2016-03-01",0.435
"DEF0C","2016-03-01",0.281
"DEF0D","2016-03-01",0.423
"DEF0E","2016-03-01",0.483
"DEF0F","2016-03-01",0.517
"DEG01","2016-03-01",-0.067
"DEG02","2016-03-01",-0.044
"DEG03","2016-03-01",-0.597
"DEG04","2016-03-01",0.494
"DEG05","2016-03-01",0.148
"DEG06","2016-03-01",0.31
"DEG07","2016-03-01",0.053
"DEG09","2016-03-01",0.345
"DEG0A","2016-03-01",0.45
"DEG0B","2016-03-01",0.377
"DEG0C","2016-03-01",0.485
"DEG0D","2016-03-01",0.01
"DEG0E","2016-03-01",0.641
"DEG0F","2016-03-01",0.614
"DEG0G","2016-03-01",-0.318
"DEG0H","2016-03-01",0.374
"DEG0I","2016-03-01",0.576
"DEG0J","2016-03-01",-0.403
"DEG0K","2016-03-01",-0.419
"DEG0L","2016-03-01",-0.2
"DEG0M","2016-03-01",0.342
"DEG0N","2016-03-01",-0.22
"DEG0P","2016-03-01",-0.036
"DK011","2016-03-01",0.613
"DK012","2016-03-01",0.594
"DK013","2016-03-01",0.606
"DK014","2016-03-01",0.222
"DK021","2016-03-01",0.6
"DK022","2016-03-01",0.873
"DK031","2016-03-01",0.778
"DK032","2016-03-01",0.356
"DK041","2016-03-01",0.277
"DK042","2016-03-01",0.497
"DK050","2016-03-01",0.538
"EE001","2016-03-01",-0.316
"EE004","2016-03-01",-0.411
"EE008","2016-03-01",-0.205
"EE009","2016-03-01",-0.265
"EE00A","2016-03-01",-1.277
"EL301","2016-03-01",-0.33
"EL302","2016-03-01",-0.29
"EL303","2016-03-01",-0.08
"EL304","2016-03-01",-0.34
"EL305","2016-03-01",-0.781
"EL306","2016-03-01",-0.737
"EL307","2016-03-01",-1.045
"EL411","2016-03-01",-0.142
"EL412","2016-03-01",-0.746
"EL413","2016-03-01",-0.579
"EL421","2016-03-01",-2.24
"EL422","2016-03-01",-0.596
"EL431","2016-03-01",-2.537
"EL432","2016-03-01",-2.641
"EL433","2016-03-01",-2.337
"EL434","2016-03-01",-2.466
"EL511","2016-03-01",0.355
"EL512","2016-03-01",0.373
"EL513","2016-03-01",0.595
"EL514","2016-03-01",0.599
"EL515","2016-03-01",0.155
"EL521","2016-03-01",0.592
"EL522","2016-03-01",0.866
"EL523","2016-03-01",0.855
"EL524","2016-03-01",0.691
"EL525","2016-03-01",0.563
"EL526","2016-03-01",0.775
"EL527","2016-03-01",0.701
"EL531","2016-03-01",0.448
"EL532","2016-03-01",0.49
"EL533","2016-03-01",0.295
"EL541","2016-03-01",0.526
"EL542","2016-03-01",0.486
"EL543","2016-03-01",0.35
"EL611","2016-03-01",0.534
"EL612","2016-03-01",0.058
"EL613","2016-03-01",-0.282
"EL621","2016-03-01",-0.82
"EL622","2016-03-01",0.287
"EL623","2016-03-01",0.238
"EL624","2016-03-01",0.511
"EL631","2016-03-01",0.493
"EL632","2016-03-01",-0.449
"EL633","2016-03-01",-0.525
"EL641","2016-03-01",-0.789
"EL642","2016-03-01",-0.594
"EL643","2016-03-01",-0.308
"EL644","2016-03-01",-1.083
"EL645","2016-03-01",-1.026
"EL651","2016-03-01",-0.774
"EL652","2016-03-01",-0.952
"EL653","2016-03-01",-1.45
"ES111","2016-03-01",0.707
"ES112","2016-03-01",0.775
"ES113","2016-03-01",0.676
"ES114","2016-03-01",0.761
"ES120","2016-03-01",0.772
"ES130","2016-03-01",0.744
"ES211","2016-03-01",0.787
"ES212","2016-03-01",0.98
"ES213","2016-03-01",0.986
"ES220","2016-03-01",0.821
"ES230","2016-03-01",0.71
"ES241","2016-03-01",0.616
"ES242","2016-03-01",0.014
"ES243","2016-03-01",0.687
"ES300","2016-03-01",0.176
"ES411","2016-03-01",0.65
"ES412","2016-03-01",0.768
"ES413","2016-03-01",0.68
"ES414","2016-03-01",0.766
"ES415","2016-03-01",0.724
"ES416","2016-03-01",0.676
"ES417","2016-03-01",0.9
"ES418","2016-03-01",0.751
"ES419","2016-03-01",0.637
"ES421","2016-03-01",-0.89
"ES422","2016-03-01",-0.8
"ES423","2016-03-01",-0.256
"ES424","2016-03-01",0.699
"ES425","2016-03-01",-0.041
"ES431","2016-03-01",0.342
"ES432","2016-03-01",0.377
"ES511","2016-03-01",-0.97
"ES512","2016-03-01",-0.531
"ES513","2016-03-01",-0.252
"ES514","2016-03-01",-0.68
"ES521","2016-03-01",-0.873
"ES522","2016-03-01",-1.277
"ES523","2016-03-01",-1.388
"ES531","2016-03-01",-1.211
"ES532","2016-03-01",-1.835
"ES533","2016-03-01",-1.854
"ES611","2016-03-01",-1.168
"ES612","2016-03-01",-0.67
"ES613","2016-03-01",-0.548
"ES614","2016-03-01",-1.179
"ES615","2016-03-01",0.092
"ES616","2016-03-01",-0.63
"ES617","2016-03-01",-0.64
"ES618","2016-03-01",-0.201
"ES620","2016-03-01",-0.993
"ES630","2016-03-01",-0.917
"ES640","2016-03-01",-0.883
"FI193","2016-03-01",0.821
"FI194","2016-03-01",0.792
"FI195","2016-03-01",0.591
"FI196","2016-03-01",0.266
"FI197","2016-03-01",0.297
"FI1B1","2016-03-01",-0.005
"FI1C1","2016-03-01",0.215
"FI1C2","2016-03-01",0.064
"FI1C3","2016-03-01",0.018
"FI1C4","2016-03-01",-0.145
"FI1C5","2016-03-01",-0.469
"FI1D1","2016-03-01",0.278
"FI1D2","2016-03-01",0.943
"FI1D3","2016-03-01",0.611
"FI1D5","2016-03-01",1.027
"FI1D7","2016-03-01",0.234
"FI1D8","2016-03-01",1.235
"FI1D9","2016-03-01",1.044
"FI200","2016-03-01",0.429
"FR101","2016-03-01",0.562
"FR102","2016-03-01",0.463
"FR103","2016-03-01",0.594
"FR104","2016-03-01",0.585
"FR105","2016-03-01",0.651
"FR106","2016-03-01",0.601
"FR107","2016-03-01",0.296
"FR108","2016-03-01",0.653
"FRB01","2016-03-01",0.714
"FRB02","2016-03-01",0.704
"FRB03","2016-03-01",0.714
"FRB04","2016-03-01",0.785
"FRB05","2016-03-01",0.616
"FRB06","2016-03-01",0.5
"FRC11","2016-03-01",0.352
"FRC12","2016-03-01",0.684
"FRC13","2016-03-01",0.458
"FRC14","2016-03-01",0.516
"FRC21","2016-03-01",0.158
"FRC22","2016-03-01",0.288
"FRC23","2016-03-01",0.455
"FRC24","2016-03-01",-0.202
"FRD11","2016-03-01",0.435
"FRD12","2016-03-01",0.655
"FRD13","2016-03-01",0.346
"FRD21","2016-03-01",0.479
"FRD22","2016-03-01",0.429
"FRE11","2016-03-01",0.379
"FRE12","2016-03-01",0.633
"FRE21","2016-03-01",0.599
"FRE22","2016-03-01",0.447
"FRE23","2016-03-01",0.568
"FRF11","2016-03-01",0.119
"FRF12","2016-03-01",0.416
"FRF21","2016-03-01",0.12
"FRF22","2016-03-01",0.307
"FRF23","2016-03-01",0.267
"FRF24","2016-03-01",0.543
"FRF31","2016-03-01",0.332
"FRF32","2016-03-01",0.322
"FRF33","2016-03-01",0.332
"FRF34","2016-03-01",0.207
"FRG01","2016-03-01",0.348
"FRG02","2016-03-01",0.591
"FRG03","2016-03-01",0.187
"FRG04","2016-03-01",0.339
"FRG05","2016-03-01",0.398
"FRH01","2016-03-01",0.876
"FRH02","2016-03-01",0.344
"FRH03","2016-03-01",0.895
"FRH04","2016-03-01",0.603
"FRI11","2016-03-01",0.757
"FRI12","2016-03-01",0.711
"FRI13","2016-03-01",0.847
"FRI14","2016-03-01",0.733
"FRI15","2016-03-01",0.792
"FRI21","2016-03-01",0.542
"FRI22","2016-03-01",0.422
"FRI23","2016-03-01",0.721
"FRI31","2016-03-01",0.834
"FRI32","2016-03-01",0.823
"FRI33","2016-03-01",0.597
"FRI34","2016-03-01",0.672
"FRJ11","2016-03-01",0.237
"FRJ12","2016-03-01",0.382
"FRJ13","2016-03-01",0.031
"FRJ14","2016-03-01",0.617
"FRJ15","2016-03-01",0.097
"FRJ21","2016-03-01",0.301
"FRJ22","2016-03-01",0.717
"FRJ23","2016-03-01",0.544
"FRJ24","2016-03-01",0.711
"FRJ25","2016-03-01",0.843
"FRJ26","2016-03-01",0.76
"FRJ27","2016-03-01",0.688
"FRJ28","2016-03-01",0.71
"FRK11","2016-03-01",0.481
"FRK12","2016-03-01",0.636
"FRK13","2016-03-01",-0.523
"FRK14","2016-03-01",0.503
"FRK21","2016-03-01",0.466
"FRK22","2016-03-01",0.447
"FRK23","2016-03-01",-0.177
"FRK24","2016-03-01",-0.476
"FRK25","2016-03-01",0.675
"FRK26","2016-03-01",0.679
"FRK27","2016-03-01",-0.122
"FRK28","2016-03-01",0.176
"FRL01","2016-03-01",0.139
"FRL02","2016-03-01",0.197
"FRL03","2016-03-01",-0.491
"FRL04","2016-03-01",0.126
"FRL05","2016-03-01",0.003
"FRL06","2016-03-01",-0.169
"FRM01","2016-03-01",0.77
"FRM02","2016-03-01",0.482
"HR021","2016-03-01",0.761
"HR022","2016-03-01",0.677
"HR023","2016-03-01",0.568
"HR024","2016-03-01",0.868
"HR025","2016-03-01",0.635
"HR026","2016-03-01",0.765
"HR027","2016-03-01",0.94
"HR028","2016-03-01",0.793
"HR031","2016-03-01",0.547
"HR032","2016-03-01",0.832
"HR033","2016-03-01",0.491
"HR034","2016-03-01",0.532
"HR035","2016-03-01",0.344
"HR036","2016-03-01",0.476
"HR037","2016-03-01",0.586
"HR050","2016-03-01",0.44
"HR061","2016-03-01",0.71
"HR062","2016-03-01",0.664
"HR063","2016-03-01",0.739
"HR064","2016-03-01",0.467
"HR065","2016-03-01",0.623
"HU110","2016-03-01",0.681
"HU120","2016-03-01",0.791
"HU211","2016-03-01",0.608
"HU212","2016-03-01",0.791
"HU213","2016-03-01",0.625
"HU221","2016-03-01",0.585
"HU222","2016-03-01",0.662
"HU223","2016-03-01",0.605
"HU231","2016-03-01",0.355
"HU232","2016-03-01",0.546
"HU233","2016-03-01",0.519
"HU311","2016-03-01",0.738
"HU312","2016-03-01",0.925
"HU313","2016-03-01",1.067
"HU321","2016-03-01",0.835
"HU322","2016-03-01",0.768
"HU323","2016-03-01",0.606
"HU331","2016-03-01",0.639
"HU332","2016-03-01",0.754
"HU333","2016-03-01",0.826
"IE041","2016-03-01",0.077
"IE042","2016-03-01",-0.106
"IE051","2016-03-01",-0.001
"IE052","2016-03-01",-0.135
"IE053","2016-03-01",-0.295
"IE061","2016-03-01",-0.059
"IE062","2016-03-01",0.096
"IE063","2016-03-01",0.156
"IS001","2016-03-01",0.498
"IS002","2016-03-01",0.071
"ITC11","2016-03-01",-0.158
"ITC12","2016-03-01",0.054
"ITC13","2016-03-01",-0.912
"ITC14","2016-03-01",-0.641
"ITC15","2016-03-01",-0.032
"ITC16","2016-03-01",0.18
"ITC17","2016-03-01",0.169
"ITC18","2016-03-01",0.12
"ITC20","2016-03-01",0.129
"ITC31","2016-03-01",-0.346
"ITC32","2016-03-01",-0.119
"ITC33","2016-03-01",-1.414
"ITC34","2016-03-01",-0.874
"ITC41","2016-03-01",-0.31
"ITC42","2016-03-01",0.409
"ITC43","2016-03-01",0.658
"ITC44","2016-03-01",0.371
"ITC46","2016-03-01",0.336
"ITC47","2016-03-01",0.344
"ITC48","2016-03-01",0.356
"ITC49","2016-03-01",0.277
"ITC4A","2016-03-01",0.651
"ITC4B","2016-03-01",0.513
"ITC4C","2016-03-01",0.61
"ITC4D","2016-03-01",0.556
"ITF11","2016-03-01",0.358
"ITF12","2016-03-01",0.516
"ITF13","2016-03-01",0.213
"ITF14","2016-03-01",0.074
"ITF21","2016-03-01",0.559
"ITF22","2016-03-01",0.397
"ITF31","2016-03-01",0.483
"ITF32","2016-03-01",0.557
"ITF33","2016-03-01",0.444
"ITF34","2016-03-01",0.103
"ITF35","2016-03-01",0.536
"ITF43","2016-03-01",0.217
"ITF44","2016-03-01",-0.344
"ITF45","2016-03-01",-0.76
"ITF46","2016-03-01",0.406
