"NUTS_CODE","TIMESTAMP","MEDIAN"
"TRB23","2020-03-01",-0.091
"TRB24","2020-03-01",-0.44
"TRC11","2020-03-01",0.422
"TRC12","2020-03-01",0.29
"TRC13","2020-03-01",0.029
"TRC21","2020-03-01",0.203
"TRC22","2020-03-01",0.202
"TRC31","2020-03-01",0.63
"TRC32","2020-03-01",0.395
"TRC33","2020-03-01",-0.135
"TRC34","2020-03-01",-0.104
"UKC11","2020-03-01",-0.238
"UKC12","2020-03-01",-0.033
"UKC13","2020-03-01",0.077
"UKC14","2020-03-01",0.393
"UKC21","2020-03-01",0.406
"UKC22","2020-03-01",0.071
"UKC23","2020-03-01",-0.017
"UKD11","2020-03-01",0.284
"UKD12","2020-03-01",0.838
"UKD33","2020-03-01",0.409
"UKD34","2020-03-01",0.563
"UKD35","2020-03-01",0.92
"UKD36","2020-03-01",0.673
"UKD37","2020-03-01",2.329
"UKD41","2020-03-01",0.958
"UKD42","2020-03-01",-0.107
"UKD44","2020-03-01",0.398
"UKD45","2020-03-01",0.329
"UKD46","2020-03-01",2.607
"UKD47","2020-03-01",0.532
"UKD61","2020-03-01",0.555
"UKD62","2020-03-01",0.573
"UKD63","2020-03-01",0.644
"UKD71","2020-03-01",0.518
"UKD72","2020-03-01",-0.038
"UKD73","2020-03-01",0.083
"UKD74","2020-03-01",0.093
"UKE11","2020-03-01",-0.476
"UKE12","2020-03-01",-0.057
"UKE13","2020-03-01",-0.143
"UKE21","2020-03-01",0.208
"UKE22","2020-03-01",0.43
"UKE31","2020-03-01",0.181
"UKE32","2020-03-01",0.34
"UKE41","2020-03-01",0.862
"UKE42","2020-03-01",0.426
"UKE44","2020-03-01",0.855
"UKE45","2020-03-01",0.291
"UKF11","2020-03-01",-0.758
"UKF12","2020-03-01",0.45
"UKF13","2020-03-01",0.31
"UKF14","2020-03-01",-0.657
"UKF15","2020-03-01",0.167
"UKF16","2020-03-01",0.099
"UKF21","2020-03-01",-0.438
"UKF22","2020-03-01",0.373
"UKF24","2020-03-01",0.559
"UKF25","2020-03-01",0.612
"UKF30","2020-03-01",-0.015
"UKG11","2020-03-01",0.417
"UKG12","2020-03-01",0.635
"UKG13","2020-03-01",0.131
"UKG21","2020-03-01",0.279
"UKG22","2020-03-01",0.192
"UKG23","2020-03-01",0.039
"UKG24","2020-03-01",0.437
"UKG31","2020-03-01",-0.048
"UKG32","2020-03-01",0.389
"UKG33","2020-03-01",-0.173
"UKG36","2020-03-01",0.396
"UKG37","2020-03-01",-0.043
"UKG38","2020-03-01",0.569
"UKG39","2020-03-01",0.021
"UKH11","2020-03-01",-0.334
"UKH12","2020-03-01",-0.134
"UKH14","2020-03-01",0.367
"UKH15","2020-03-01",-0.15
"UKH16","2020-03-01",-0.556
"UKH17","2020-03-01",0.023
"UKH21","2020-03-01",0.199
"UKH23","2020-03-01",0.594
"UKH24","2020-03-01",0.62
"UKH25","2020-03-01",0.39
"UKH31","2020-03-01",0.348
"UKH32","2020-03-01",0.397
"UKH34","2020-03-01",0.423
"UKH35","2020-03-01",0.447
"UKH36","2020-03-01",0.518
"UKH37","2020-03-01",0.396
"UKI31","2020-03-01",0.464
"UKI33","2020-03-01",0.441
"UKI34","2020-03-01",0.357
"UKI41","2020-03-01",0.06
"UKI42","2020-03-01",0.156
"UKI43","2020-03-01",0.337
"UKI44","2020-03-01",0.33
"UKI51","2020-03-01",-0.057
"UKI52","2020-03-01",0.305
"UKI53","2020-03-01",0.308
"UKI54","2020-03-01",0.463
"UKI61","2020-03-01",0.352
"UKI62","2020-03-01",0.316
"UKI63","2020-03-01",0.393
"UKI71","2020-03-01",0.432
"UKI72","2020-03-01",0.449
"UKI73","2020-03-01",0.554
"UKI74","2020-03-01",0.779
"UKI75","2020-03-01",0.788
"UKJ11","2020-03-01",0.773
"UKJ12","2020-03-01",0.134
"UKJ13","2020-03-01",0.471
"UKJ14","2020-03-01",0.556
"UKJ21","2020-03-01",0.392
"UKJ22","2020-03-01",0.631
"UKJ25","2020-03-01",1.1
"UKJ26","2020-03-01",0.9
"UKJ27","2020-03-01",0.836
"UKJ28","2020-03-01",0.682
"UKJ31","2020-03-01",0.069
"UKJ32","2020-03-01",0.277
"UKJ34","2020-03-01",0.191
"UKJ35","2020-03-01",0.356
"UKJ36","2020-03-01",0.878
"UKJ37","2020-03-01",0.991
"UKJ41","2020-03-01",0.511
"UKJ43","2020-03-01",0.507
"UKJ44","2020-03-01",0.867
"UKJ45","2020-03-01",0.667
"UKJ46","2020-03-01",0.38
"UKK11","2020-03-01",0.769
"UKK12","2020-03-01",0.904
"UKK13","2020-03-01",0.843
"UKK14","2020-03-01",0.572
"UKK15","2020-03-01",0.905
"UKK23","2020-03-01",0.757
"UKK24","2020-03-01",0.212
"UKK25","2020-03-01",0.765
"UKK30","2020-03-01",0.9
"UKK41","2020-03-01",0.862
"UKK42","2020-03-01",0.452
"UKK43","2020-03-01",0.705
"UKL11","2020-03-01",-0.155
"UKL12","2020-03-01",0.462
"UKL13","2020-03-01",0.757
"UKL14","2020-03-01",0.557
"UKL15","2020-03-01",0.509
"UKL16","2020-03-01",0.511
"UKL17","2020-03-01",0.353
"UKL18","2020-03-01",0.322
"UKL21","2020-03-01",0.754
"UKL22","2020-03-01",0.472
"UKL23","2020-03-01",0.63
"UKL24","2020-03-01",0.459
"UKM50","2020-03-01",-0.592
"UKM61","2020-03-01",0.799
"UKM62","2020-03-01",0.654
"UKM63","2020-03-01",0.701
"UKM64","2020-03-01",0.781
"UKM65","2020-03-01",-0.016
"UKM66","2020-03-01",0.339
"UKM71","2020-03-01",-0.267
"UKM72","2020-03-01",0.945
"UKM73","2020-03-01",0.768
"UKM75","2020-03-01",0.825
"UKM76","2020-03-01",0.818
"UKM77","2020-03-01",0.444
"UKM78","2020-03-01",1.058
"UKM81","2020-03-01",0.79
"UKM82","2020-03-01",0.592
"UKM83","2020-03-01",0.956
"UKM84","2020-03-01",0.533
"UKM91","2020-03-01",0.641
"UKM92","2020-03-01",0.353
"UKM93","2020-03-01",0.896
"UKM94","2020-03-01",0.843
"UKM95","2020-03-01",0.297
"UKN06","2020-03-01",-0.041
"UKN07","2020-03-01",0.347
"UKN08","2020-03-01",0.244
"UKN09","2020-03-01",-0.115
"UKN0A","2020-03-01",0.63
"UKN0B","2020-03-01",0.406
"UKN0C","2020-03-01",0.575
"UKN0D","2020-03-01",0.262
"UKN0E","2020-03-01",0.224
"UKN0F","2020-03-01",0.409
"UKN0G","2020-03-01",0.818
"AD","2020-04-01",1.003
"AL011","2020-04-01",-0.349
"AL012","2020-04-01",-1.156
"AL013","2020-04-01",-1.215
"AL014","2020-04-01",-1.716
"AL015","2020-04-01",-1.563
"AL021","2020-04-01",-0.016
"AL022","2020-04-01",-1.348
"AL031","2020-04-01",-0.75
"AL032","2020-04-01",-0.662
"AL033","2020-04-01",-1.186
"AL034","2020-04-01",0.072
"AL035","2020-04-01",-0.766
"AT111","2020-04-01",-0.795
"AT112","2020-04-01",-1.747
"AT113","2020-04-01",-0.429
"AT121","2020-04-01",-1.994
"AT122","2020-04-01",-2.264
"AT123","2020-04-01",-1.926
"AT124","2020-04-01",-1.224
"AT125","2020-04-01",-1.124
"AT126","2020-04-01",-1.423
"AT127","2020-04-01",-2.633
"AT130","2020-04-01",-2.688
"AT211","2020-04-01",-1.168
"AT212","2020-04-01",-0.093
"AT213","2020-04-01",-0.634
"AT221","2020-04-01",-1.616
"AT222","2020-04-01",-0.754
"AT223","2020-04-01",-1.977
"AT224","2020-04-01",-1.375
"AT225","2020-04-01",-0.798
"AT226","2020-04-01",-0.919
"AT311","2020-04-01",-1.567
"AT312","2020-04-01",-1.95
"AT313","2020-04-01",-2.018
"AT314","2020-04-01",-1.908
"AT315","2020-04-01",-1.848
"AT321","2020-04-01",-0.69
"AT322","2020-04-01",-0.473
"AT323","2020-04-01",-1.424
"AT331","2020-04-01",-0.167
"AT332","2020-04-01",-0.449
"AT333","2020-04-01",0.002
"AT334","2020-04-01",-0.329
"AT335","2020-04-01",-0.127
"AT341","2020-04-01",-0.972
"AT342","2020-04-01",-0.812
"BA","2020-04-01",-2.227
"BE100","2020-04-01",-1.721
"BE211","2020-04-01",-1.946
"BE212","2020-04-01",-1.935
"BE213","2020-04-01",-1.288
"BE223","2020-04-01",-1.129
"BE224","2020-04-01",-1.196
"BE225","2020-04-01",-2.774
"BE231","2020-04-01",-1.685
"BE232","2020-04-01",-2.204
"BE233","2020-04-01",-2.277
"BE234","2020-04-01",-1.789
"BE235","2020-04-01",-1.216
"BE236","2020-04-01",-2.281
"BE241","2020-04-01",-1.869
"BE242","2020-04-01",-1.167
"BE251","2020-04-01",-1.403
"BE252","2020-04-01",-0.933
"BE253","2020-04-01",-1.053
"BE254","2020-04-01",-1.452
"BE255","2020-04-01",-1.161
"BE256","2020-04-01",-1.436
"BE257","2020-04-01",-1.6
"BE258","2020-04-01",-0.803
"BE310","2020-04-01",-1.473
"BE323","2020-04-01",-0.516
"BE328","2020-04-01",-1.001
"BE329","2020-04-01",-1.651
"BE32A","2020-04-01",-0.249
"BE32B","2020-04-01",-2.027
"BE32C","2020-04-01",-0.922
"BE32D","2020-04-01",-1.372
"BE331","2020-04-01",-1.51
"BE332","2020-04-01",-1.721
"BE334","2020-04-01",-1.228
"BE335","2020-04-01",-1.456
"BE336","2020-04-01",-1.398
"BE341","2020-04-01",-1.431
"BE342","2020-04-01",-1.823
"BE343","2020-04-01",-1.775
"BE344","2020-04-01",-1.359
"BE345","2020-04-01",-0.742
"BE351","2020-04-01",-1.698
"BE352","2020-04-01",-2.011
"BE353","2020-04-01",-1.229
"BG311","2020-04-01",-1.185
"BG312","2020-04-01",0.301
"BG313","2020-04-01",-0.461
"BG314","2020-04-01",0.301
"BG315","2020-04-01",-0.345
"BG321","2020-04-01",-0.54
"BG322","2020-04-01",-0.614
"BG323","2020-04-01",-0.862
"BG324","2020-04-01",-2.219
"BG325","2020-04-01",-2.901
"BG331","2020-04-01",-2.643
"BG332","2020-04-01",-2.541
"BG333","2020-04-01",-2.092
"BG334","2020-04-01",-0.519
"BG341","2020-04-01",-2.079
"BG342","2020-04-01",-0.989
"BG343","2020-04-01",-1.842
"BG344","2020-04-01",0.125
"BG411","2020-04-01",0.874
"BG412","2020-04-01",0.665
"BG413","2020-04-01",0.761
"BG414","2020-04-01",0.8
"BG415","2020-04-01",0.646
"BG421","2020-04-01",0.491
"BG422","2020-04-01",-0.145
"BG423","2020-04-01",0.578
"BG424","2020-04-01",0.567
"BG425","2020-04-01",0.571
"CH011","2020-04-01",-1.074
"CH012","2020-04-01",0.147
"CH013","2020-04-01",-1.478
"CH021","2020-04-01",-1.45
"CH022","2020-04-01",-1.484
"CH023","2020-04-01",-1.941
"CH024","2020-04-01",-1.457
"CH025","2020-04-01",-1.917
"CH032","2020-04-01",-2.601
"CH033","2020-04-01",-1.388
"CH040","2020-04-01",-1.938
"CH051","2020-04-01",-1.178
"CH052","2020-04-01",-1.702
"CH053","2020-04-01",-1.805
"CH054","2020-04-01",-1.471
"CH055","2020-04-01",-1.376
"CH056","2020-04-01",-0.855
"CH057","2020-04-01",-1.417
"CH061","2020-04-01",-1.002
"CH062","2020-04-01",-0.4
"CH063","2020-04-01",-0.886
"CH064","2020-04-01",-0.578
"CH065","2020-04-01",-0.481
"CH066","2020-04-01",-1.374
"CH070","2020-04-01",0.071
"CY000","2020-04-01",-0.313
"CZ010","2020-04-01",-1.239
"CZ020","2020-04-01",-1.13
"CZ031","2020-04-01",-1.878
"CZ032","2020-04-01",-1.358
"CZ041","2020-04-01",-1.138
"CZ042","2020-04-01",-1.199
"CZ051","2020-04-01",-2.606
"CZ052","2020-04-01",-1.745
"CZ053","2020-04-01",-0.927
"CZ063","2020-04-01",-0.94
"CZ064","2020-04-01",-0.221
"CZ071","2020-04-01",-1.172
"CZ072","2020-04-01",-0.619
"CZ080","2020-04-01",-2.026
"DE111","2020-04-01",-1.042
"DE112","2020-04-01",-0.929
"DE113","2020-04-01",-1.229
"DE114","2020-04-01",-1.698
"DE115","2020-04-01",-0.216
"DE116","2020-04-01",-0.021
"DE117","2020-04-01",-0.873
"DE118","2020-04-01",-0.995
"DE119","2020-04-01",-1.285
"DE11A","2020-04-01",-1.182
"DE11B","2020-04-01",-1.594
"DE11C","2020-04-01",-1.099
"DE11D","2020-04-01",-1.199
"DE121","2020-04-01",-2.298
"DE122","2020-04-01",-1.164
"DE123","2020-04-01",-0.971
"DE124","2020-04-01",-1.868
"DE125","2020-04-01",-0.004
"DE126","2020-04-01",-1.899
"DE127","2020-04-01",-1.283
"DE128","2020-04-01",-1.039
"DE129","2020-04-01",-0.004
"DE12A","2020-04-01",-1.007
"DE12B","2020-04-01",-0.159
"DE12C","2020-04-01",-1.617
"DE131","2020-04-01",-1.776
"DE132","2020-04-01",-2.116
"DE133","2020-04-01",-1.958
"DE134","2020-04-01",-2.09
"DE135","2020-04-01",-2.273
"DE136","2020-04-01",-2.027
"DE137","2020-04-01",-2.282
"DE138","2020-04-01",-0.479
"DE139","2020-04-01",-2.096
"DE13A","2020-04-01",-1.887
"DE141","2020-04-01",-1.145
"DE142","2020-04-01",-1.606
"DE143","2020-04-01",-1.702
"DE144","2020-04-01",-1.631
"DE145","2020-04-01",-1.395
"DE146","2020-04-01",-0.472
"DE147","2020-04-01",-0.536
"DE148","2020-04-01",-2.57
"DE149","2020-04-01",-1.627
"DE211","2020-04-01",-1.383
"DE212","2020-04-01",-1.196
"DE213","2020-04-01",-1.122
"DE214","2020-04-01",-1.638
"DE215","2020-04-01",-1.271
"DE216","2020-04-01",-1.039
"DE217","2020-04-01",-0.982
"DE218","2020-04-01",-0.644
"DE219","2020-04-01",-1.534
"DE21A","2020-04-01",-0.688
"DE21B","2020-04-01",-0.617
"DE21C","2020-04-01",-1.268
"DE21D","2020-04-01",-1.21
"DE21E","2020-04-01",-1.594
"DE21F","2020-04-01",0.179
"DE21G","2020-04-01",-1.248
"DE21H","2020-04-01",-0.441
"DE21I","2020-04-01",-1.113
"DE21J","2020-04-01",-1.189
"DE21K","2020-04-01",-0.936
"DE21L","2020-04-01",-0.684
"DE21M","2020-04-01",-1.32
"DE21N","2020-04-01",-0.772
"DE221","2020-04-01",-1.491
"DE222","2020-04-01",-2.235
"DE223","2020-04-01",-1.894
"DE224","2020-04-01",-2.125
"DE225","2020-04-01",-1.864
"DE226","2020-04-01",-1.614
"DE227","2020-04-01",-1.728
"DE228","2020-04-01",-1.972
"DE229","2020-04-01",-2.539
"DE22A","2020-04-01",-1.386
"DE22B","2020-04-01",-1.828
"DE22C","2020-04-01",-1.349
"DE231","2020-04-01",-1.337
"DE232","2020-04-01",-1.45
"DE233","2020-04-01",-1.406
"DE234","2020-04-01",-0.521
"DE235","2020-04-01",-2.305
"DE236","2020-04-01",-1.426
"DE237","2020-04-01",-0.583
"DE238","2020-04-01",-1.423
"DE239","2020-04-01",-1.386
"DE23A","2020-04-01",-0.145
"DE241","2020-04-01",-0.588
"DE242","2020-04-01",-1.896
"DE243","2020-04-01",-1.241
"DE244","2020-04-01",-1.548
"DE245","2020-04-01",-0.43
"DE246","2020-04-01",-0.083
"DE247","2020-04-01",-0.902
"DE248","2020-04-01",0.247
"DE249","2020-04-01",-0.965
"DE24A","2020-04-01",-1.304
"DE24B","2020-04-01",-1.193
"DE24C","2020-04-01",-1.062
"DE24D","2020-04-01",-0.646
"DE251","2020-04-01",-0.689
"DE252","2020-04-01",-0.748
"DE253","2020-04-01",-1.899
"DE254","2020-04-01",-1.161
"DE255","2020-04-01",-1.536
"DE256","2020-04-01",-0.754
"DE257","2020-04-01",-0.458
"DE258","2020-04-01",-1.021
"DE259","2020-04-01",-0.225
"DE25A","2020-04-01",-0.826
"DE25B","2020-04-01",-1.563
"DE25C","2020-04-01",-1.241
"DE261","2020-04-01",-1.203
"DE262","2020-04-01",-1.884
"DE263","2020-04-01",-1.823
"DE264","2020-04-01",-0.286
"DE265","2020-04-01",-0.648
"DE266","2020-04-01",-0.908
"DE267","2020-04-01",-0.354
"DE268","2020-04-01",-0.981
"DE269","2020-04-01",-0.675
"DE26A","2020-04-01",-0.642
"DE26B","2020-04-01",-1.034
"DE26C","2020-04-01",-1.12
"DE271","2020-04-01",-1.401
"DE272","2020-04-01",-3.207
"DE273","2020-04-01",-2.746
"DE274","2020-04-01",-2.736
"DE275","2020-04-01",-1.206
"DE276","2020-04-01",-1.48
"DE277","2020-04-01",-1.146
"DE278","2020-04-01",-1.156
"DE279","2020-04-01",-1.313
"DE27A","2020-04-01",-1.476
"DE27B","2020-04-01",-2.495
"DE27C","2020-04-01",-2.396
"DE27D","2020-04-01",-1.176
"DE27E","2020-04-01",-1.558
"DE300","2020-04-01",-1.609
"DE401","2020-04-01",-1.249
"DE402","2020-04-01",-2.448
"DE403","2020-04-01",-1.562
"DE404","2020-04-01",-1.348
"DE405","2020-04-01",-0.299
"DE406","2020-04-01",-1.263
"DE407","2020-04-01",-1.624
"DE408","2020-04-01",-1.095
"DE409","2020-04-01",-0.776
"DE40A","2020-04-01",-0.342
"DE40B","2020-04-01",-1.967
"DE40C","2020-04-01",-1.206
"DE40D","2020-04-01",-0.235
"DE40E","2020-04-01",-1.454
"DE40F","2020-04-01",-0.204
"DE40G","2020-04-01",-2.296
"DE40H","2020-04-01",-0.95
"DE40I","2020-04-01",-0.713
"DE501","2020-04-01",-1.522
"DE502","2020-04-01",-1.672
"DE600","2020-04-01",-1.851
"DE711","2020-04-01",0.146
"DE712","2020-04-01",-1.796
"DE713","2020-04-01",-0.193
"DE714","2020-04-01",-0.91
"DE715","2020-04-01",-0.744
"DE716","2020-04-01",-0.772
"DE717","2020-04-01",-1.537
"DE718","2020-04-01",-0.807
"DE719","2020-04-01",-0.787
"DE71A","2020-04-01",-0.814
"DE71B","2020-04-01",-0.346
"DE71C","2020-04-01",-0.148
"DE71D","2020-04-01",-1.061
"DE71E","2020-04-01",-0.813
"DE721","2020-04-01",-0.483
"DE722","2020-04-01",-0.721
"DE723","2020-04-01",-1.55
"DE724","2020-04-01",-0.791
"DE725","2020-04-01",-0.583
"DE731","2020-04-01",-1.664
"DE732","2020-04-01",-1.919
"DE733","2020-04-01",-0.991
"DE734","2020-04-01",-0.553
"DE735","2020-04-01",-0.619
"DE736","2020-04-01",-1.209
"DE737","2020-04-01",-1.272
"DE803","2020-04-01",-1.478
"DE804","2020-04-01",-1.9
"DE80J","2020-04-01",-0.224
"DE80K","2020-04-01",-0.719
"DE80L","2020-04-01",-0.816
"DE80M","2020-04-01",-0.379
"DE80N","2020-04-01",-0.817
"DE80O","2020-04-01",-0.275
"DE911","2020-04-01",-1.243
"DE912","2020-04-01",-1.59
"DE913","2020-04-01",-0.75
"DE914","2020-04-01",-0.434
"DE916","2020-04-01",-2.417
"DE917","2020-04-01",-0.759
"DE918","2020-04-01",-0.625
"DE91A","2020-04-01",-0.967
"DE91B","2020-04-01",-1.26
"DE91C","2020-04-01",-1.346
"DE922","2020-04-01",-1.276
"DE923","2020-04-01",-0.059
"DE925","2020-04-01",-0.547
"DE926","2020-04-01",0.033
"DE927","2020-04-01",-0.714
"DE928","2020-04-01",-0.19
"DE929","2020-04-01",-0.297
"DE931","2020-04-01",-0.266
"DE932","2020-04-01",-1.4
"DE933","2020-04-01",-0.659
"DE934","2020-04-01",-0.097
"DE935","2020-04-01",-0.141
"DE936","2020-04-01",-1.197
"DE937","2020-04-01",-1.434
"DE938","2020-04-01",-0.484
"DE939","2020-04-01",-1.403
"DE93A","2020-04-01",-0.351
"DE93B","2020-04-01",-1.42
"DE941","2020-04-01",-1.892
"DE942","2020-04-01",-1.608
"DE943","2020-04-01",-1.701
"DE944","2020-04-01",-0.219
"DE945","2020-04-01",-1.555
"DE946","2020-04-01",-1.534
"DE947","2020-04-01",-1.474
"DE948","2020-04-01",-1.026
"DE949","2020-04-01",-0.922
"DE94A","2020-04-01",-1.52
"DE94B","2020-04-01",-1.922
"DE94C","2020-04-01",-1.501
"DE94D","2020-04-01",-0.767
"DE94E","2020-04-01",-0.229
"DE94F","2020-04-01",-0.706
"DE94G","2020-04-01",-1.266
"DE94H","2020-04-01",-1.837
"DEA11","2020-04-01",-1.836
"DEA12","2020-04-01",-1.791
"DEA13","2020-04-01",-1.788
"DEA14","2020-04-01",-1.939
"DEA15","2020-04-01",-1.417
"DEA16","2020-04-01",-1.749
"DEA17","2020-04-01",-1.659
"DEA18","2020-04-01",-1.747
"DEA19","2020-04-01",-1.821
"DEA1A","2020-04-01",-1.485
"DEA1B","2020-04-01",-2.04
"DEA1C","2020-04-01",-1.523
"DEA1D","2020-04-01",-1.674
"DEA1E","2020-04-01",-1.529
"DEA1F","2020-04-01",-1.551
"DEA22","2020-04-01",-1.995
"DEA23","2020-04-01",-1.923
"DEA24","2020-04-01",-1.862
"DEA26","2020-04-01",-0.875
"DEA27","2020-04-01",-1.435
"DEA28","2020-04-01",-1.372
"DEA29","2020-04-01",-0.83
"DEA2A","2020-04-01",-1.729
"DEA2B","2020-04-01",-1.246
"DEA2C","2020-04-01",-1.692
"DEA2D","2020-04-01",-1.72
"DEA31","2020-04-01",-0.621
"DEA32","2020-04-01",-1.598
"DEA33","2020-04-01",-0.882
"DEA34","2020-04-01",-1.817
"DEA35","2020-04-01",-0.921
"DEA36","2020-04-01",-0.698
"DEA37","2020-04-01",-1.063
"DEA38","2020-04-01",-1.297
"DEA41","2020-04-01",-1.252
"DEA42","2020-04-01",-1.327
"DEA43","2020-04-01",-1.087
"DEA44","2020-04-01",-0.743
"DEA45","2020-04-01",-0.579
"DEA46","2020-04-01",-0.632
"DEA47","2020-04-01",-1.699
"DEA51","2020-04-01",-1.996
"DEA52","2020-04-01",-1.699
"DEA53","2020-04-01",-1.436
"DEA54","2020-04-01",-1.718
"DEA55","2020-04-01",-1.735
"DEA56","2020-04-01",-1.381
"DEA57","2020-04-01",-1.726
"DEA58","2020-04-01",-1.577
"DEA59","2020-04-01",-1.746
"DEA5A","2020-04-01",-1.315
"DEA5B","2020-04-01",-1.726
"DEA5C","2020-04-01",-1.435
"DEB11","2020-04-01",-0.858
"DEB12","2020-04-01",-0.859
"DEB13","2020-04-01",-1.523
"DEB14","2020-04-01",-1.792
"DEB15","2020-04-01",-0.924
"DEB17","2020-04-01",-0.353
"DEB18","2020-04-01",-0.602
"DEB1A","2020-04-01",-0.614
"DEB1B","2020-04-01",-1.41
"DEB1C","2020-04-01",-0.638
"DEB1D","2020-04-01",-1.066
"DEB21","2020-04-01",-1.392
"DEB22","2020-04-01",-1.091
"DEB23","2020-04-01",-1.133
"DEB24","2020-04-01",-0.444
"DEB25","2020-04-01",-1.294
"DEB31","2020-04-01",-1.589
"DEB32","2020-04-01",0.233
"DEB33","2020-04-01",-0.231
"DEB34","2020-04-01",-1.904
"DEB35","2020-04-01",-1.043
"DEB36","2020-04-01",-0.225
"DEB37","2020-04-01",-0.956
"DEB38","2020-04-01",-1.734
"DEB39","2020-04-01",-1.607
"DEB3A","2020-04-01",-1.822
"DEB3B","2020-04-01",-1.122
"DEB3C","2020-04-01",-0.339
"DEB3D","2020-04-01",-1.164
"DEB3E","2020-04-01",-1.011
"DEB3F","2020-04-01",-0.592
"DEB3G","2020-04-01",-1.728
"DEB3H","2020-04-01",-0.255
"DEB3I","2020-04-01",-1.535
"DEB3J","2020-04-01",-1.224
"DEB3K","2020-04-01",-0.352
"DEC01","2020-04-01",-1.511
"DEC02","2020-04-01",-1.807
"DEC03","2020-04-01",-1.857
"DEC04","2020-04-01",-1.847
"DEC05","2020-04-01",-1.749
"DEC06","2020-04-01",-1.664
"DED21","2020-04-01",-3.527
"DED2C","2020-04-01",-1.981
"DED2D","2020-04-01",-2.292
"DED2E","2020-04-01",-2.135
"DED2F","2020-04-01",-2.754
"DED41","2020-04-01",-1.882
"DED42","2020-04-01",-1.807
"DED43","2020-04-01",-1.931
"DED44","2020-04-01",-1.165
"DED45","2020-04-01",-1.257
"DED51","2020-04-01",-1.132
"DED52","2020-04-01",-0.93
"DED53","2020-04-01",-1.156
"DEE01","2020-04-01",-1.556
"DEE02","2020-04-01",-1.625
"DEE03","2020-04-01",-1.257
"DEE04","2020-04-01",-0.235
"DEE05","2020-04-01",-1.3
"DEE06","2020-04-01",-1.033
"DEE07","2020-04-01",-0.898
"DEE08","2020-04-01",-1.064
"DEE09","2020-04-01",-2.17
"DEE0A","2020-04-01",-1.179
"DEE0B","2020-04-01",-1.21
"DEE0C","2020-04-01",-1.181
"DEE0D","2020-04-01",-0.822
"DEE0E","2020-04-01",-1.27
"DEF01","2020-04-01",-2.248
"DEF02","2020-04-01",-1.148
"DEF03","2020-04-01",-0.809
"DEF04","2020-04-01",-1.532
"DEF05","2020-04-01",-1.287
"DEF06","2020-04-01",-0.064
"DEF07","2020-04-01",-1.56
"DEF08","2020-04-01",-0.567
"DEF09","2020-04-01",-1.496
"DEF0A","2020-04-01",-0.63
"DEF0B","2020-04-01",-0.65
"DEF0C","2020-04-01",-1.313
"DEF0D","2020-04-01",-0.774
"DEF0E","2020-04-01",-1.11
"DEF0F","2020-04-01",-0.756
"DEG01","2020-04-01",-1.943
"DEG02","2020-04-01",-0.902
"DEG03","2020-04-01",-1.325
"DEG04","2020-04-01",-1.114
"DEG05","2020-04-01",-1.213
"DEG06","2020-04-01",-1.984
"DEG07","2020-04-01",-1.961
"DEG09","2020-04-01",-1.44
"DEG0A","2020-04-01",-0.624
"DEG0B","2020-04-01",-0.88
"DEG0C","2020-04-01",-1.493
"DEG0D","2020-04-01",-1.047
"DEG0E","2020-04-01",-1.091
"DEG0F","2020-04-01",-2.148
"DEG0G","2020-04-01",-1.122
"DEG0H","2020-04-01",-0.907
"DEG0I","2020-04-01",-2.177
"DEG0J","2020-04-01",-1.123
"DEG0K","2020-04-01",-0.836
"DEG0L","2020-04-01",-0.522
"DEG0M","2020-04-01",-0.893
"DEG0N","2020-04-01",-1.113
"DEG0P","2020-04-01",-1.024
"DK011","2020-04-01",-1.488
"DK012","2020-04-01",-1.384
"DK013","2020-04-01",-0.097
"DK014","2020-04-01",-0.689
"DK021","2020-04-01",-0.278
"DK022","2020-04-01",-0.413
"DK031","2020-04-01",-0.12
"DK032","2020-04-01",-0.605
"DK041","2020-04-01",-0.387
"DK042","2020-04-01",-0.221
"DK050","2020-04-01",-0.559
"EE001","2020-04-01",-0.495
"EE004","2020-04-01",-0.397
"EE008","2020-04-01",-0.331
"EE009","2020-04-01",-0.327
"EE00A","2020-04-01",-0.659
"EL301","2020-04-01",0.757
"EL302","2020-04-01",0.697
"EL303","2020-04-01",0.483
"EL304","2020-04-01",0.641
"EL305","2020-04-01",0.99
"EL306","2020-04-01",1.017
"EL307","2020-04-01",0.462
"EL411","2020-04-01",-1.243
"EL412","2020-04-01",-0.669
"EL413","2020-04-01",-0.383
"EL421","2020-04-01",-0.987
"EL422","2020-04-01",-0.311
"EL431","2020-04-01",0.565
"EL432","2020-04-01",-0.034
"EL433","2020-04-01",0.227
"EL434","2020-04-01",-0.009
"EL511","2020-04-01",-0.752
"EL512","2020-04-01",0.316
"EL513","2020-04-01",-0.008
"EL514","2020-04-01",0.786
"EL515","2020-04-01",0.477
"EL521","2020-04-01",-0.131
"EL522","2020-04-01",1.258
"EL523","2020-04-01",0.979
"EL524","2020-04-01",0.562
"EL525","2020-04-01",0.691
"EL526","2020-04-01",1.118
"EL527","2020-04-01",1.244
"EL531","2020-04-01",-0.27
"EL532","2020-04-01",0.045
"EL533","2020-04-01",0.464
"EL541","2020-04-01",-0.69
"EL542","2020-04-01",-1.057
"EL543","2020-04-01",-0.907
"EL611","2020-04-01",0.398
"EL612","2020-04-01",0.834
"EL613","2020-04-01",1.258
