"NUTS_CODE","TIMESTAMP","MEDIAN"
"PL426","2019-03-01",-1.94
"PL427","2019-03-01",-2.237
"PL428","2019-03-01",-2.378
"PL431","2019-03-01",-2.06
"PL432","2019-03-01",-1.026
"PL514","2019-03-01",-0.457
"PL515","2019-03-01",-0.355
"PL516","2019-03-01",-1.025
"PL517","2019-03-01",-0.489
"PL518","2019-03-01",-0.862
"PL523","2019-03-01",-0.827
"PL524","2019-03-01",-0.43
"PL613","2019-03-01",-0.626
"PL616","2019-03-01",-0.19
"PL617","2019-03-01",-0.626
"PL618","2019-03-01",-0.82
"PL619","2019-03-01",-0.518
"PL621","2019-03-01",0.361
"PL622","2019-03-01",0.315
"PL623","2019-03-01",0.162
"PL633","2019-03-01",-0.577
"PL634","2019-03-01",-0.067
"PL636","2019-03-01",-0.169
"PL637","2019-03-01",-0.778
"PL638","2019-03-01",-0.307
"PL711","2019-03-01",0.324
"PL712","2019-03-01",0.307
"PL713","2019-03-01",-0.514
"PL714","2019-03-01",-0.233
"PL715","2019-03-01",-0.106
"PL721","2019-03-01",-0.436
"PL722","2019-03-01",-0.962
"PL811","2019-03-01",0.167
"PL812","2019-03-01",-2.857
"PL814","2019-03-01",-0.641
"PL815","2019-03-01",-0.524
"PL821","2019-03-01",-1.531
"PL822","2019-03-01",-2.433
"PL823","2019-03-01",-3.341
"PL824","2019-03-01",-3.474
"PL841","2019-03-01",0.389
"PL842","2019-03-01",0.257
"PL843","2019-03-01",0.085
"PL911","2019-03-01",-0.561
"PL912","2019-03-01",0.061
"PL913","2019-03-01",-0.131
"PL921","2019-03-01",-0.18
"PL922","2019-03-01",-0.121
"PL923","2019-03-01",-1.188
"PL924","2019-03-01",0.062
"PL925","2019-03-01",0.33
"PL926","2019-03-01",-0.157
"PT111","2019-03-01",-0.147
"PT112","2019-03-01",0.116
"PT119","2019-03-01",-0.043
"PT11A","2019-03-01",-0.08
"PT11B","2019-03-01",-0.498
"PT11C","2019-03-01",0.118
"PT11D","2019-03-01",-0.498
"PT11E","2019-03-01",-0.448
"PT150","2019-03-01",-0.954
"PT16B","2019-03-01",-0.094
"PT16D","2019-03-01",0.015
"PT16E","2019-03-01",0.065
"PT16F","2019-03-01",-0.052
"PT16G","2019-03-01",-0.139
"PT16H","2019-03-01",-0.294
"PT16I","2019-03-01",0.002
"PT16J","2019-03-01",-0.218
"PT170","2019-03-01",-0.83
"PT181","2019-03-01",-0.428
"PT184","2019-03-01",-0.45
"PT185","2019-03-01",-0.335
"PT186","2019-03-01",-0.245
"PT187","2019-03-01",-0.297
"RO111","2019-03-01",-0.804
"RO112","2019-03-01",0.209
"RO113","2019-03-01",0.139
"RO114","2019-03-01",-0.527
"RO115","2019-03-01",-1.56
"RO116","2019-03-01",-0.171
"RO121","2019-03-01",-0.519
"RO122","2019-03-01",0.082
"RO123","2019-03-01",-0.556
"RO124","2019-03-01",-0.655
"RO125","2019-03-01",-0.375
"RO126","2019-03-01",-0.175
"RO211","2019-03-01",-0.898
"RO212","2019-03-01",-0.199
"RO213","2019-03-01",0.23
"RO214","2019-03-01",0.07
"RO215","2019-03-01",-0.068
"RO216","2019-03-01",-0.199
"RO221","2019-03-01",-0.521
"RO222","2019-03-01",-0.839
"RO223","2019-03-01",-0.928
"RO224","2019-03-01",-0.763
"RO225","2019-03-01",-1.211
"RO226","2019-03-01",-1.765
"RO311","2019-03-01",0.163
"RO312","2019-03-01",-0.653
"RO313","2019-03-01",0.191
"RO314","2019-03-01",-0.057
"RO315","2019-03-01",-0.74
"RO316","2019-03-01",-0.239
"RO317","2019-03-01",-0.326
"RO321","2019-03-01",-0.882
"RO322","2019-03-01",-0.114
"RO411","2019-03-01",-0.207
"RO412","2019-03-01",0.205
"RO413","2019-03-01",-0.879
"RO414","2019-03-01",0.006
"RO415","2019-03-01",-0.017
"RO421","2019-03-01",-1.08
"RO422","2019-03-01",-0.544
"RO423","2019-03-01",-0.49
"RO424","2019-03-01",-1.537
"RS110","2019-03-01",-0.794
"RS121","2019-03-01",-3.412
"RS122","2019-03-01",-0.837
"RS123","2019-03-01",-2.502
"RS124","2019-03-01",-2.518
"RS125","2019-03-01",-3.441
"RS126","2019-03-01",-2.032
"RS127","2019-03-01",-2.33
"RS211","2019-03-01",-0.562
"RS212","2019-03-01",-1.214
"RS213","2019-03-01",-1.453
"RS214","2019-03-01",0.269
"RS215","2019-03-01",-0.406
"RS216","2019-03-01",0.173
"RS217","2019-03-01",0.162
"RS218","2019-03-01",-0.858
"RS221","2019-03-01",-0.706
"RS222","2019-03-01",-0.827
"RS223","2019-03-01",-0.301
"RS224","2019-03-01",-0.391
"RS225","2019-03-01",-0.261
"RS226","2019-03-01",-0.062
"RS227","2019-03-01",-0.608
"RS228","2019-03-01",-0.068
"RS229","2019-03-01",-0.231
"SE110","2019-03-01",-0.128
"SE121","2019-03-01",-0.525
"SE122","2019-03-01",-0.737
"SE123","2019-03-01",-0.881
"SE124","2019-03-01",-0.091
"SE125","2019-03-01",-0.61
"SE211","2019-03-01",-0.402
"SE212","2019-03-01",-0.263
"SE213","2019-03-01",-0.147
"SE214","2019-03-01",0.138
"SE221","2019-03-01",-0.217
"SE224","2019-03-01",0.341
"SE231","2019-03-01",0.374
"SE232","2019-03-01",0.191
"SE311","2019-03-01",-0.472
"SE312","2019-03-01",-1.318
"SE313","2019-03-01",-1.38
"SE321","2019-03-01",-0.658
"SE322","2019-03-01",-0.512
"SE331","2019-03-01",-0.436
"SE332","2019-03-01",-0.401
"SI031","2019-03-01",-2.096
"SI032","2019-03-01",-2.331
"SI033","2019-03-01",-1.87
"SI034","2019-03-01",-1.836
"SI035","2019-03-01",-1.503
"SI036","2019-03-01",-1.822
"SI037","2019-03-01",-1.522
"SI038","2019-03-01",-1.667
"SI041","2019-03-01",-1.488
"SI042","2019-03-01",-1.335
"SI043","2019-03-01",-1.753
"SI044","2019-03-01",-1.29
"SK010","2019-03-01",-0.27
"SK021","2019-03-01",-0.827
"SK022","2019-03-01",0.089
"SK023","2019-03-01",-0.978
"SK031","2019-03-01",0.155
"SK032","2019-03-01",-0.762
"SK041","2019-03-01",-0.778
"SK042","2019-03-01",-1.417
"TR100","2019-03-01",0.083
"TR211","2019-03-01",-0.422
"TR212","2019-03-01",-1.015
"TR213","2019-03-01",-0.538
"TR221","2019-03-01",0.107
"TR222","2019-03-01",0.152
"TR310","2019-03-01",0.088
"TR321","2019-03-01",-0.013
"TR322","2019-03-01",-0.581
"TR323","2019-03-01",0.204
"TR331","2019-03-01",-0.135
"TR332","2019-03-01",-0.023
"TR333","2019-03-01",0.287
"TR334","2019-03-01",-0.003
"TR411","2019-03-01",-0.369
"TR412","2019-03-01",0.099
"TR413","2019-03-01",0.404
"TR421","2019-03-01",0.094
"TR422","2019-03-01",0.551
"TR423","2019-03-01",0.983
"TR424","2019-03-01",0.355
"TR425","2019-03-01",0.159
"TR510","2019-03-01",0.302
"TR521","2019-03-01",0.428
"TR522","2019-03-01",0.292
"TR611","2019-03-01",0.49
"TR612","2019-03-01",0.07
"TR613","2019-03-01",-0.617
"TR621","2019-03-01",0.618
"TR622","2019-03-01",0.696
"TR631","2019-03-01",0.93
"TR632","2019-03-01",0.43
"TR633","2019-03-01",0.562
"TR711","2019-03-01",0.388
"TR712","2019-03-01",0.247
"TR713","2019-03-01",-0.02
"TR714","2019-03-01",0.229
"TR715","2019-03-01",0.182
"TR721","2019-03-01",-1.362
"TR722","2019-03-01",-0.299
"TR723","2019-03-01",-0.584
"TR811","2019-03-01",-0.3
"TR812","2019-03-01",-0.422
"TR813","2019-03-01",-0.134
"TR821","2019-03-01",-0.326
"TR822","2019-03-01",0.207
"TR823","2019-03-01",-0.587
"TR831","2019-03-01",-0.6
"TR832","2019-03-01",-1.212
"TR833","2019-03-01",-0.023
"TR834","2019-03-01",-0.039
"TR901","2019-03-01",-0.99
"TR902","2019-03-01",-0.169
"TR903","2019-03-01",-0.672
"TR904","2019-03-01",0.382
"TR905","2019-03-01",-0.734
"TR906","2019-03-01",-0.698
"TRA11","2019-03-01",-0.446
"TRA12","2019-03-01",-0.385
"TRA13","2019-03-01",-0.599
"TRA21","2019-03-01",-0.046
"TRA22","2019-03-01",-0.856
"TRA23","2019-03-01",0.001
"TRA24","2019-03-01",-0.925
"TRB11","2019-03-01",0.215
"TRB12","2019-03-01",0.334
"TRB13","2019-03-01",0.423
"TRB14","2019-03-01",0.48
"TRB21","2019-03-01",-0.274
"TRB22","2019-03-01",0.246
"TRB23","2019-03-01",-0.266
"TRB24","2019-03-01",0.029
"TRC11","2019-03-01",0.821
"TRC12","2019-03-01",0.833
"TRC13","2019-03-01",0.916
"TRC21","2019-03-01",1.028
"TRC22","2019-03-01",0.564
"TRC31","2019-03-01",0.839
"TRC32","2019-03-01",0.693
"TRC33","2019-03-01",0.815
"TRC34","2019-03-01",0.66
"UKC11","2019-03-01",-1.261
"UKC12","2019-03-01",-0.533
"UKC13","2019-03-01",-1.472
"UKC14","2019-03-01",-1.337
"UKC21","2019-03-01",-0.736
"UKC22","2019-03-01",-0.654
"UKC23","2019-03-01",-0.715
"UKD11","2019-03-01",0.612
"UKD12","2019-03-01",-0.457
"UKD33","2019-03-01",0.62
"UKD34","2019-03-01",0.739
"UKD35","2019-03-01",-0.138
"UKD36","2019-03-01",0.646
"UKD37","2019-03-01",0.378
"UKD41","2019-03-01",0.896
"UKD42","2019-03-01",0.476
"UKD44","2019-03-01",0.644
"UKD45","2019-03-01",0.351
"UKD46","2019-03-01",0.345
"UKD47","2019-03-01",0.752
"UKD61","2019-03-01",0.798
"UKD62","2019-03-01",0.753
"UKD63","2019-03-01",0.691
"UKD71","2019-03-01",0.683
"UKD72","2019-03-01",0.378
"UKD73","2019-03-01",0.419
"UKD74","2019-03-01",0.542
"UKE11","2019-03-01",-0.314
"UKE12","2019-03-01",-0.1
"UKE13","2019-03-01",-0.178
"UKE21","2019-03-01",-0.129
"UKE22","2019-03-01",-0.427
"UKE31","2019-03-01",-0.506
"UKE32","2019-03-01",-0.104
"UKE41","2019-03-01",0.213
"UKE42","2019-03-01",-0.386
"UKE44","2019-03-01",0.402
"UKE45","2019-03-01",-0.727
"UKF11","2019-03-01",-0.641
"UKF12","2019-03-01",0.176
"UKF13","2019-03-01",-0.221
"UKF14","2019-03-01",-0.531
"UKF15","2019-03-01",-0.607
"UKF16","2019-03-01",-1.062
"UKF21","2019-03-01",-0.859
"UKF22","2019-03-01",-0.839
"UKF24","2019-03-01",-0.123
"UKF25","2019-03-01",-0.446
"UKF30","2019-03-01",-0.25
"UKG11","2019-03-01",0.259
"UKG12","2019-03-01",-0.17
"UKG13","2019-03-01",-0.678
"UKG21","2019-03-01",-0.574
"UKG22","2019-03-01",-0.526
"UKG23","2019-03-01",0.059
"UKG24","2019-03-01",-0.356
"UKG31","2019-03-01",-0.411
"UKG32","2019-03-01",-0.268
"UKG33","2019-03-01",-0.448
"UKG36","2019-03-01",-0.028
"UKG37","2019-03-01",-0.371
"UKG38","2019-03-01",-0.385
"UKG39","2019-03-01",-0.403
"UKH11","2019-03-01",-0.66
"UKH12","2019-03-01",-0.646
"UKH14","2019-03-01",-1.097
"UKH15","2019-03-01",-0.802
"UKH16","2019-03-01",-0.741
"UKH17","2019-03-01",-0.913
"UKH21","2019-03-01",-0.042
"UKH23","2019-03-01",-0.433
"UKH24","2019-03-01",-0.635
"UKH25","2019-03-01",-0.699
"UKH31","2019-03-01",0.417
"UKH32","2019-03-01",0.238
"UKH34","2019-03-01",-0.815
"UKH35","2019-03-01",-1.095
"UKH36","2019-03-01",-0.093
"UKH37","2019-03-01",0.347
"UKI31","2019-03-01",0.354
"UKI33","2019-03-01",0.266
"UKI34","2019-03-01",0.008
"UKI41","2019-03-01",0.338
"UKI42","2019-03-01",0.248
"UKI43","2019-03-01",0.488
"UKI44","2019-03-01",0.262
"UKI51","2019-03-01",0.169
"UKI52","2019-03-01",0.312
"UKI53","2019-03-01",0.339
"UKI54","2019-03-01",0.451
"UKI61","2019-03-01",0.039
"UKI62","2019-03-01",-0.019
"UKI63","2019-03-01",-0.157
"UKI71","2019-03-01",0.372
"UKI72","2019-03-01",0.299
"UKI73","2019-03-01",0.253
"UKI74","2019-03-01",-0.028
"UKI75","2019-03-01",0.265
"UKJ11","2019-03-01",-0.345
"UKJ12","2019-03-01",-0.295
"UKJ13","2019-03-01",-0.149
"UKJ14","2019-03-01",-0.398
"UKJ21","2019-03-01",-0.347
"UKJ22","2019-03-01",-0.188
"UKJ25","2019-03-01",0.075
"UKJ26","2019-03-01",-0.108
"UKJ27","2019-03-01",0.097
"UKJ28","2019-03-01",0.127
"UKJ31","2019-03-01",-0.167
"UKJ32","2019-03-01",0.453
"UKJ34","2019-03-01",0.149
"UKJ35","2019-03-01",0.124
"UKJ36","2019-03-01",0.325
"UKJ37","2019-03-01",0.051
"UKJ41","2019-03-01",0.279
"UKJ43","2019-03-01",0.222
"UKJ44","2019-03-01",0.158
"UKJ45","2019-03-01",-0.047
"UKJ46","2019-03-01",-0.262
"UKK11","2019-03-01",0.284
"UKK12","2019-03-01",-0.022
"UKK13","2019-03-01",-0.069
"UKK14","2019-03-01",-0.471
"UKK15","2019-03-01",0.198
"UKK23","2019-03-01",0.103
"UKK24","2019-03-01",0.082
"UKK25","2019-03-01",0.377
"UKK30","2019-03-01",0.152
"UKK41","2019-03-01",0.275
"UKK42","2019-03-01",-0.024
"UKK43","2019-03-01",0.049
"UKL11","2019-03-01",0.868
"UKL12","2019-03-01",0.757
"UKL13","2019-03-01",0.585
"UKL14","2019-03-01",0.24
"UKL15","2019-03-01",0.509
"UKL16","2019-03-01",0.441
"UKL17","2019-03-01",0.269
"UKL18","2019-03-01",0.201
"UKL21","2019-03-01",0.167
"UKL22","2019-03-01",0.332
"UKL23","2019-03-01",0.312
"UKL24","2019-03-01",0.07
"UKM50","2019-03-01",-0.405
"UKM61","2019-03-01",-0.098
"UKM62","2019-03-01",-0.858
"UKM63","2019-03-01",0.386
"UKM64","2019-03-01",0.498
"UKM65","2019-03-01",0.369
"UKM66","2019-03-01",0.11
"UKM71","2019-03-01",-0.659
"UKM72","2019-03-01",-0.623
"UKM73","2019-03-01",-1.908
"UKM75","2019-03-01",-1.086
"UKM76","2019-03-01",-0.383
"UKM77","2019-03-01",-0.48
"UKM78","2019-03-01",-1.384
"UKM81","2019-03-01",0.157
"UKM82","2019-03-01",0.255
"UKM83","2019-03-01",0.486
"UKM84","2019-03-01",-0.827
"UKM91","2019-03-01",-1.285
"UKM92","2019-03-01",0.447
"UKM93","2019-03-01",0.243
"UKM94","2019-03-01",0.339
"UKM95","2019-03-01",-1.78
"UKN06","2019-03-01",0.382
"UKN07","2019-03-01",0.6
"UKN08","2019-03-01",0.789
"UKN09","2019-03-01",0.453
"UKN0A","2019-03-01",0.05
"UKN0B","2019-03-01",0.494
"UKN0C","2019-03-01",0.022
"UKN0D","2019-03-01",0.618
"UKN0E","2019-03-01",0.679
"UKN0F","2019-03-01",0.545
"UKN0G","2019-03-01",0.398
"AD","2019-04-01",-0.159
"AL011","2019-04-01",-0.484
"AL012","2019-04-01",-0.814
"AL013","2019-04-01",-1.189
"AL014","2019-04-01",-1.518
"AL015","2019-04-01",-0.573
"AL021","2019-04-01",-0.807
"AL022","2019-04-01",-1.199
"AL031","2019-04-01",-0.743
"AL032","2019-04-01",-0.286
"AL033","2019-04-01",-1.288
"AL034","2019-04-01",-0.402
"AL035","2019-04-01",-0.863
"AT111","2019-04-01",-0.683
"AT112","2019-04-01",-1.371
"AT113","2019-04-01",-1.589
"AT121","2019-04-01",-1.083
"AT122","2019-04-01",-0.654
"AT123","2019-04-01",-0.68
"AT124","2019-04-01",-0.905
"AT125","2019-04-01",-1.205
"AT126","2019-04-01",-0.934
"AT127","2019-04-01",-0.681
"AT130","2019-04-01",-1.448
"AT211","2019-04-01",0.211
"AT212","2019-04-01",0.45
"AT213","2019-04-01",-0.388
"AT221","2019-04-01",-1.167
"AT222","2019-04-01",-0.129
"AT223","2019-04-01",-0.013
"AT224","2019-04-01",-0.518
"AT225","2019-04-01",0.116
"AT226","2019-04-01",-0.324
"AT311","2019-04-01",-1.255
"AT312","2019-04-01",-1.726
"AT313","2019-04-01",-1.096
"AT314","2019-04-01",-1.012
"AT315","2019-04-01",-1.236
"AT321","2019-04-01",-0.682
"AT322","2019-04-01",-0.312
"AT323","2019-04-01",-1.006
"AT331","2019-04-01",-0.331
"AT332","2019-04-01",-0.324
"AT333","2019-04-01",0.201
"AT334","2019-04-01",-0.466
"AT335","2019-04-01",0.314
"AT341","2019-04-01",-1.006
"AT342","2019-04-01",-0.7
"BA","2019-04-01",-0.497
"BE100","2019-04-01",-0.362
"BE211","2019-04-01",-0.387
"BE212","2019-04-01",-0.224
"BE213","2019-04-01",-0.279
"BE223","2019-04-01",0.024
"BE224","2019-04-01",-0.333
"BE225","2019-04-01",-1.666
"BE231","2019-04-01",-0.598
"BE232","2019-04-01",-0.604
"BE233","2019-04-01",-0.714
"BE234","2019-04-01",-0.519
"BE235","2019-04-01",-0.799
"BE236","2019-04-01",-0.503
"BE241","2019-04-01",-0.222
"BE242","2019-04-01",-1.02
"BE251","2019-04-01",-1.095
"BE252","2019-04-01",-0.575
"BE253","2019-04-01",-0.207
"BE254","2019-04-01",-0.29
"BE255","2019-04-01",-0.975
"BE256","2019-04-01",-0.121
"BE257","2019-04-01",-0.364
"BE258","2019-04-01",-0.807
"BE310","2019-04-01",-0.625
"BE323","2019-04-01",-0.055
"BE328","2019-04-01",-0.298
"BE329","2019-04-01",0.404
"BE32A","2019-04-01",-0.325
"BE32B","2019-04-01",-0.028
"BE32C","2019-04-01",0.059
"BE32D","2019-04-01",-0.074
"BE331","2019-04-01",-0.115
"BE332","2019-04-01",-0.142
"BE334","2019-04-01",0.145
"BE335","2019-04-01",-0.635
"BE336","2019-04-01",-0.598
"BE341","2019-04-01",-0.212
"BE342","2019-04-01",-0.952
"BE343","2019-04-01",-0.996
"BE344","2019-04-01",-1.213
"BE345","2019-04-01",-0.764
"BE351","2019-04-01",-0.497
"BE352","2019-04-01",-0.437
"BE353","2019-04-01",-0.476
"BG311","2019-04-01",-1.029
"BG312","2019-04-01",-0.312
"BG313","2019-04-01",-0.62
"BG314","2019-04-01",0.307
"BG315","2019-04-01",-0.317
"BG321","2019-04-01",-0.505
"BG322","2019-04-01",-0.362
"BG323","2019-04-01",0.108
"BG324","2019-04-01",-0.518
"BG325","2019-04-01",-0.461
"BG331","2019-04-01",-1.405
"BG332","2019-04-01",-0.897
"BG333","2019-04-01",-0.646
"BG334","2019-04-01",0.211
"BG341","2019-04-01",-0.721
"BG342","2019-04-01",-0.419
"BG343","2019-04-01",-0.801
"BG344","2019-04-01",0.221
"BG411","2019-04-01",-0.197
"BG412","2019-04-01",-0.201
"BG413","2019-04-01",0.212
"BG414","2019-04-01",0.254
"BG415","2019-04-01",0.142
"BG421","2019-04-01",0.042
"BG422","2019-04-01",-0.524
"BG423","2019-04-01",0.407
"BG424","2019-04-01",0.393
"BG425","2019-04-01",-0.141
"CH011","2019-04-01",-0.987
"CH012","2019-04-01",-0.561
"CH013","2019-04-01",-0.714
"CH021","2019-04-01",-1.271
"CH022","2019-04-01",-1.483
"CH023","2019-04-01",-1.4
"CH024","2019-04-01",-1.004
"CH025","2019-04-01",-1.199
"CH032","2019-04-01",-1.554
"CH033","2019-04-01",-0.887
"CH040","2019-04-01",-0.88
"CH051","2019-04-01",-1.202
"CH052","2019-04-01",-0.984
"CH053","2019-04-01",-0.977
"CH054","2019-04-01",-1.032
"CH055","2019-04-01",-0.995
"CH056","2019-04-01",-1.005
"CH057","2019-04-01",-1.192
"CH061","2019-04-01",-0.752
"CH062","2019-04-01",-0.335
"CH063","2019-04-01",-1.021
"CH064","2019-04-01",-0.524
"CH065","2019-04-01",-0.203
"CH066","2019-04-01",-0.877
"CH070","2019-04-01",-0.773
"CY000","2019-04-01",1.226
"CZ010","2019-04-01",-2.357
"CZ020","2019-04-01",-1.463
"CZ031","2019-04-01",-0.969
"CZ032","2019-04-01",-1.218
"CZ041","2019-04-01",-0.989
"CZ042","2019-04-01",-1.528
"CZ051","2019-04-01",-1.961
"CZ052","2019-04-01",-1.53
"CZ053","2019-04-01",-1.043
"CZ063","2019-04-01",-0.368
"CZ064","2019-04-01",-0.668
"CZ071","2019-04-01",-1.773
"CZ072","2019-04-01",-1.751
"CZ080","2019-04-01",-1.984
"DE111","2019-04-01",-1.858
"DE112","2019-04-01",-1.33
"DE113","2019-04-01",-1.749
"DE114","2019-04-01",-1.314
"DE115","2019-04-01",-1.621
"DE116","2019-04-01",-0.107
"DE117","2019-04-01",-0.383
"DE118","2019-04-01",-0.908
"DE119","2019-04-01",-1.448
"DE11A","2019-04-01",-0.97
"DE11B","2019-04-01",-1.125
"DE11C","2019-04-01",-1.125
"DE11D","2019-04-01",-0.815
"DE121","2019-04-01",-0.098
"DE122","2019-04-01",-1.383
"DE123","2019-04-01",-1.77
"DE124","2019-04-01",-0.263
"DE125","2019-04-01",-0.391
"DE126","2019-04-01",-0.973
"DE127","2019-04-01",-0.252
"DE128","2019-04-01",-0.528
"DE129","2019-04-01",-1.001
"DE12A","2019-04-01",-0.682
"DE12B","2019-04-01",-1.549
"DE12C","2019-04-01",-0.366
"DE131","2019-04-01",-0.223
"DE132","2019-04-01",-1.101
"DE133","2019-04-01",0.227
"DE134","2019-04-01",-0.538
"DE135","2019-04-01",-0.946
"DE136","2019-04-01",-0.593
"DE137","2019-04-01",-1.289
"DE138","2019-04-01",-0.461
"DE139","2019-04-01",-2.198
"DE13A","2019-04-01",-0.603
"DE141","2019-04-01",-1.358
"DE142","2019-04-01",-1.514
"DE143","2019-04-01",-1.223
"DE144","2019-04-01",-1.369
"DE145","2019-04-01",-1.385
"DE146","2019-04-01",-0.433
"DE147","2019-04-01",-0.494
"DE148","2019-04-01",-1.209
"DE149","2019-04-01",-1.432
"DE211","2019-04-01",-1.384
"DE212","2019-04-01",-1.427
"DE213","2019-04-01",-0.753
"DE214","2019-04-01",-1.205
"DE215","2019-04-01",-1.255
"DE216","2019-04-01",-0.448
"DE217","2019-04-01",-1.166
"DE218","2019-04-01",-0.763
"DE219","2019-04-01",-1.202
"DE21A","2019-04-01",-0.813
"DE21B","2019-04-01",-0.759
"DE21C","2019-04-01",-1.852
"DE21D","2019-04-01",-0.219
"DE21E","2019-04-01",-1.465
"DE21F","2019-04-01",0.512
"DE21G","2019-04-01",-1.07
"DE21H","2019-04-01",-0.654
"DE21I","2019-04-01",-1.364
"DE21J","2019-04-01",-1.461
"DE21K","2019-04-01",-0.708
"DE21L","2019-04-01",-1.099
"DE21M","2019-04-01",-1.06
"DE21N","2019-04-01",-0.895
"DE221","2019-04-01",-1.226
"DE222","2019-04-01",-0.907
"DE223","2019-04-01",-1.307
"DE224","2019-04-01",-1.256
"DE225","2019-04-01",-0.926
"DE226","2019-04-01",-0.983
"DE227","2019-04-01",-1.271
"DE228","2019-04-01",-1.086
"DE229","2019-04-01",-1.429
"DE22A","2019-04-01",-1.205
"DE22B","2019-04-01",-1.145
"DE22C","2019-04-01",-1.223
"DE231","2019-04-01",-0.757
"DE232","2019-04-01",-1.403
"DE233","2019-04-01",-1.285
"DE234","2019-04-01",-0.204
"DE235","2019-04-01",-0.941
"DE236","2019-04-01",-0.772
"DE237","2019-04-01",-0.962
"DE238","2019-04-01",-0.846
"DE239","2019-04-01",-0.857
"DE23A","2019-04-01",-0.804
"DE241","2019-04-01",-1.246
"DE242","2019-04-01",-1.132
"DE243","2019-04-01",-2.517
"DE244","2019-04-01",-1.493
"DE245","2019-04-01",-1.064
"DE246","2019-04-01",-0.722
"DE247","2019-04-01",-2.398
"DE248","2019-04-01",-0.239
"DE249","2019-04-01",-1.307
"DE24A","2019-04-01",-1.238
"DE24B","2019-04-01",-1.622
"DE24C","2019-04-01",-2.677
"DE24D","2019-04-01",-1.176
"DE251","2019-04-01",-1.642
"DE252","2019-04-01",-0.791
"DE253","2019-04-01",-1.233
"DE254","2019-04-01",-1.288
"DE255","2019-04-01",-1.393
"DE256","2019-04-01",-1.215
"DE257","2019-04-01",-0.84
"DE258","2019-04-01",-1.576
"DE259","2019-04-01",-0.107
"DE25A","2019-04-01",-2.049
"DE25B","2019-04-01",-1.213
"DE25C","2019-04-01",-0.826
"DE261","2019-04-01",-0.727
"DE262","2019-04-01",-1.407
"DE263","2019-04-01",-1.815
"DE264","2019-04-01",-0.223
"DE265","2019-04-01",-1.978
"DE266","2019-04-01",-1.671
"DE267","2019-04-01",-2.134
"DE268","2019-04-01",-2.218
"DE269","2019-04-01",-0.775
"DE26A","2019-04-01",-1.063
"DE26B","2019-04-01",-1.955
"DE26C","2019-04-01",-2.723
"DE271","2019-04-01",-1.753
"DE272","2019-04-01",-0.965
"DE273","2019-04-01",-0.721
"DE274","2019-04-01",-0.285
"DE275","2019-04-01",-1.576
"DE276","2019-04-01",-1.983
"DE277","2019-04-01",-1.317
"DE278","2019-04-01",-1.669
"DE279","2019-04-01",-1.355
"DE27A","2019-04-01",-0.901
"DE27B","2019-04-01",-0.726
"DE27C","2019-04-01",-1.05
"DE27D","2019-04-01",-1.128
"DE27E","2019-04-01",-0.95
"DE300","2019-04-01",-1.51
"DE401","2019-04-01",-2.393
"DE402","2019-04-01",-1.681
"DE403","2019-04-01",-2.114
"DE404","2019-04-01",-2.83
"DE405","2019-04-01",-2.263
"DE406","2019-04-01",-1.725
"DE407","2019-04-01",-1.599
"DE408","2019-04-01",-2.829
"DE409","2019-04-01",-2.036
"DE40A","2019-04-01",-2.424
"DE40B","2019-04-01",-1.386
"DE40C","2019-04-01",-1.993
"DE40D","2019-04-01",-2.356
"DE40E","2019-04-01",-2.636
"DE40F","2019-04-01",-2.672
"DE40G","2019-04-01",-1.549
"DE40H","2019-04-01",-1.947
"DE40I","2019-04-01",-2.53
"DE501","2019-04-01",-0.539
"DE502","2019-04-01",-0.45
"DE600","2019-04-01",-0.742
"DE711","2019-04-01",-3.027
"DE712","2019-04-01",-0.39
"DE713","2019-04-01",-2.672
"DE714","2019-04-01",-3.131
"DE715","2019-04-01",-0.578
"DE716","2019-04-01",-2.255
"DE717","2019-04-01",-2.235
"DE718","2019-04-01",-0.59
"DE719","2019-04-01",-1.353
"DE71A","2019-04-01",-1.869
"DE71B","2019-04-01",-0.377
"DE71C","2019-04-01",-3.056
"DE71D","2019-04-01",-1.762
"DE71E","2019-04-01",-2.105
"DE721","2019-04-01",-1.934
"DE722","2019-04-01",-0.236
"DE723","2019-04-01",-0.605
"DE724","2019-04-01",-1.064
"DE725","2019-04-01",-1.268
"DE731","2019-04-01",-0.71
"DE732","2019-04-01",-1.34
"DE733","2019-04-01",-1.987
"DE734","2019-04-01",-0.63
"DE735","2019-04-01",-1.527
"DE736","2019-04-01",-0.938
"DE737","2019-04-01",-2.038
"DE803","2019-04-01",-1.76
"DE804","2019-04-01",-2.004
"DE80J","2019-04-01",-2.738
"DE80K","2019-04-01",-2.492
"DE80L","2019-04-01",-1.424
"DE80M","2019-04-01",-2.917
"DE80N","2019-04-01",-2.488
"DE80O","2019-04-01",-3.192
"DE911","2019-04-01",-2.836
"DE912","2019-04-01",-2.369
"DE913","2019-04-01",-2.576
"DE914","2019-04-01",-3.215
"DE916","2019-04-01",-1.633
"DE917","2019-04-01",-2.091
"DE918","2019-04-01",-0.369
"DE91A","2019-04-01",-2.491
"DE91B","2019-04-01",-2.652
"DE91C","2019-04-01",-0.89
"DE922","2019-04-01",-0.516
"DE923","2019-04-01",-0.052
"DE925","2019-04-01",-0.462
"DE926","2019-04-01",-0.035
"DE927","2019-04-01",-1.499
"DE928","2019-04-01",-0.84
