"NUTS_CODE","TIMESTAMP","MEDIAN"
"DEA1D","2004-04-01",0.026
"DEA1E","2004-04-01",0.381
"DEA1F","2004-04-01",0.552
"DEA22","2004-04-01",0.34
"DEA23","2004-04-01",0.457
"DEA24","2004-04-01",0.338
"DEA26","2004-04-01",0.222
"DEA27","2004-04-01",0.22
"DEA28","2004-04-01",-0.092
"DEA29","2004-04-01",0.371
"DEA2A","2004-04-01",0.487
"DEA2B","2004-04-01",0.144
"DEA2C","2004-04-01",0.196
"DEA2D","2004-04-01",0.432
"DEA31","2004-04-01",0.342
"DEA32","2004-04-01",0.597
"DEA33","2004-04-01",0.701
"DEA34","2004-04-01",0.73
"DEA35","2004-04-01",0.688
"DEA36","2004-04-01",0.618
"DEA37","2004-04-01",0.652
"DEA38","2004-04-01",0.682
"DEA41","2004-04-01",0.388
"DEA42","2004-04-01",0.483
"DEA43","2004-04-01",0.478
"DEA44","2004-04-01",0.337
"DEA45","2004-04-01",0.268
"DEA46","2004-04-01",0.401
"DEA47","2004-04-01",0.233
"DEA51","2004-04-01",0.743
"DEA52","2004-04-01",0.798
"DEA53","2004-04-01",0.817
"DEA54","2004-04-01",0.752
"DEA55","2004-04-01",0.706
"DEA56","2004-04-01",0.642
"DEA57","2004-04-01",0.692
"DEA58","2004-04-01",0.77
"DEA59","2004-04-01",0.679
"DEA5A","2004-04-01",0.49
"DEA5B","2004-04-01",0.707
"DEA5C","2004-04-01",0.787
"DEB11","2004-04-01",-0.8
"DEB12","2004-04-01",-0.245
"DEB13","2004-04-01",0.074
"DEB14","2004-04-01",-0.096
"DEB15","2004-04-01",-0.512
"DEB17","2004-04-01",-0.334
"DEB18","2004-04-01",-0.342
"DEB1A","2004-04-01",-0.99
"DEB1B","2004-04-01",-0.588
"DEB1C","2004-04-01",0.083
"DEB1D","2004-04-01",0.086
"DEB21","2004-04-01",-0.021
"DEB22","2004-04-01",0.287
"DEB23","2004-04-01",0.232
"DEB24","2004-04-01",0.111
"DEB25","2004-04-01",-0.106
"DEB31","2004-04-01",-0.654
"DEB32","2004-04-01",0.178
"DEB33","2004-04-01",0.102
"DEB34","2004-04-01",-0.497
"DEB35","2004-04-01",-0.762
"DEB36","2004-04-01",0.38
"DEB37","2004-04-01",0.022
"DEB38","2004-04-01",-0.555
"DEB39","2004-04-01",-0.572
"DEB3A","2004-04-01",0.215
"DEB3B","2004-04-01",-0.663
"DEB3C","2004-04-01",-0.257
"DEB3D","2004-04-01",-0.358
"DEB3E","2004-04-01",-0.483
"DEB3F","2004-04-01",-0.287
"DEB3G","2004-04-01",-0.513
"DEB3H","2004-04-01",-0.075
"DEB3I","2004-04-01",-0.359
"DEB3J","2004-04-01",-0.639
"DEB3K","2004-04-01",0.049
"DEC01","2004-04-01",-0.026
"DEC02","2004-04-01",-0.108
"DEC03","2004-04-01",-0.094
"DEC04","2004-04-01",0.289
"DEC05","2004-04-01",0.141
"DEC06","2004-04-01",-0.201
"DED21","2004-04-01",-0.858
"DED2C","2004-04-01",-1.668
"DED2D","2004-04-01",-1.322
"DED2E","2004-04-01",-0.853
"DED2F","2004-04-01",-1.623
"DED41","2004-04-01",-0.341
"DED42","2004-04-01",-0.589
"DED43","2004-04-01",-1.101
"DED44","2004-04-01",-1.963
"DED45","2004-04-01",-0.441
"DED51","2004-04-01",-0.467
"DED52","2004-04-01",-1.003
"DED53","2004-04-01",-0.469
"DEE01","2004-04-01",0.023
"DEE02","2004-04-01",0.159
"DEE03","2004-04-01",0.427
"DEE04","2004-04-01",0.29
"DEE05","2004-04-01",0.163
"DEE06","2004-04-01",0.235
"DEE07","2004-04-01",0.455
"DEE08","2004-04-01",-0.097
"DEE09","2004-04-01",0.251
"DEE0A","2004-04-01",-0.396
"DEE0B","2004-04-01",-0.193
"DEE0C","2004-04-01",0.252
"DEE0D","2004-04-01",0.32
"DEE0E","2004-04-01",-0.216
"DEF01","2004-04-01",0.179
"DEF02","2004-04-01",0.487
"DEF03","2004-04-01",0.395
"DEF04","2004-04-01",0.58
"DEF05","2004-04-01",0.409
"DEF06","2004-04-01",0.284
"DEF07","2004-04-01",0.333
"DEF08","2004-04-01",0.38
"DEF09","2004-04-01",0.401
"DEF0A","2004-04-01",0.542
"DEF0B","2004-04-01",0.389
"DEF0C","2004-04-01",0.279
"DEF0D","2004-04-01",0.377
"DEF0E","2004-04-01",0.469
"DEF0F","2004-04-01",0.361
"DEG01","2004-04-01",-0.591
"DEG02","2004-04-01",-0.008
"DEG03","2004-04-01",-0.005
"DEG04","2004-04-01",-3.226
"DEG05","2004-04-01",-0.401
"DEG06","2004-04-01",-0.049
"DEG07","2004-04-01",0.488
"DEG09","2004-04-01",-0.154
"DEG0A","2004-04-01",-0.254
"DEG0B","2004-04-01",-0.82
"DEG0C","2004-04-01",-1.437
"DEG0D","2004-04-01",-0.512
"DEG0E","2004-04-01",-1.426
"DEG0F","2004-04-01",-2.438
"DEG0G","2004-04-01",-0.407
"DEG0H","2004-04-01",-2.154
"DEG0I","2004-04-01",-1.209
"DEG0J","2004-04-01",-0.202
"DEG0K","2004-04-01",-0.438
"DEG0L","2004-04-01",-0.432
"DEG0M","2004-04-01",-0.597
"DEG0N","2004-04-01",-0.606
"DEG0P","2004-04-01",-0.213
"DK011","2004-04-01",0.543
"DK012","2004-04-01",0.565
"DK013","2004-04-01",0.336
"DK014","2004-04-01",-0.354
"DK021","2004-04-01",0.284
"DK022","2004-04-01",0.014
"DK031","2004-04-01",-0.441
"DK032","2004-04-01",0.175
"DK041","2004-04-01",0.673
"DK042","2004-04-01",0.654
"DK050","2004-04-01",0.489
"EE001","2004-04-01",-0.415
"EE004","2004-04-01",-0.143
"EE008","2004-04-01",0.136
"EE009","2004-04-01",0.015
"EE00A","2004-04-01",0.32
"EL301","2004-04-01",-0.371
"EL302","2004-04-01",-0.218
"EL303","2004-04-01",-0.088
"EL304","2004-04-01",-0.489
"EL305","2004-04-01",-0.618
"EL306","2004-04-01",-0.077
"EL307","2004-04-01",-0.395
"EL411","2004-04-01",-0.594
"EL412","2004-04-01",-0.735
"EL413","2004-04-01",-1.323
"EL421","2004-04-01",-0.537
"EL422","2004-04-01",-0.683
"EL431","2004-04-01",-0.198
"EL432","2004-04-01",-0.269
"EL433","2004-04-01",-0.249
"EL434","2004-04-01",-0.118
"EL511","2004-04-01",-1.093
"EL512","2004-04-01",-0.282
"EL513","2004-04-01",-0.732
"EL514","2004-04-01",0.376
"EL515","2004-04-01",0.482
"EL521","2004-04-01",0.724
"EL522","2004-04-01",0.195
"EL523","2004-04-01",0.278
"EL524","2004-04-01",0.508
"EL525","2004-04-01",0.492
"EL526","2004-04-01",0.551
"EL527","2004-04-01",0.278
"EL531","2004-04-01",0.913
"EL532","2004-04-01",0.966
"EL533","2004-04-01",0.964
"EL541","2004-04-01",0.527
"EL542","2004-04-01",0.601
"EL543","2004-04-01",0.541
"EL611","2004-04-01",0.445
"EL612","2004-04-01",0.515
"EL613","2004-04-01",-0.07
"EL621","2004-04-01",0.601
"EL622","2004-04-01",0.685
"EL623","2004-04-01",0.958
"EL624","2004-04-01",0.787
"EL631","2004-04-01",0.44
"EL632","2004-04-01",0.102
"EL633","2004-04-01",0.253
"EL641","2004-04-01",-0.206
"EL642","2004-04-01",-0.375
"EL643","2004-04-01",0.01
"EL644","2004-04-01",0.061
"EL645","2004-04-01",0.061
"EL651","2004-04-01",0.025
"EL652","2004-04-01",-0.036
"EL653","2004-04-01",0.122
"ES111","2004-04-01",0.357
"ES112","2004-04-01",-0.041
"ES113","2004-04-01",-0.122
"ES114","2004-04-01",0.266
"ES120","2004-04-01",0.18
"ES130","2004-04-01",0.649
"ES211","2004-04-01",1.131
"ES212","2004-04-01",0.707
"ES213","2004-04-01",0.92
"ES220","2004-04-01",1.042
"ES230","2004-04-01",1.003
"ES241","2004-04-01",1.081
"ES242","2004-04-01",1.191
"ES243","2004-04-01",1.22
"ES300","2004-04-01",0.985
"ES411","2004-04-01",0.409
"ES412","2004-04-01",0.688
"ES413","2004-04-01",0.206
"ES414","2004-04-01",0.637
"ES415","2004-04-01",0.331
"ES416","2004-04-01",0.619
"ES417","2004-04-01",0.572
"ES418","2004-04-01",0.77
"ES419","2004-04-01",0.587
"ES421","2004-04-01",1.533
"ES422","2004-04-01",1.152
"ES423","2004-04-01",1.026
"ES424","2004-04-01",0.683
"ES425","2004-04-01",1.084
"ES431","2004-04-01",0.696
"ES432","2004-04-01",0.507
"ES511","2004-04-01",1.33
"ES512","2004-04-01",1.369
"ES513","2004-04-01",0.982
"ES514","2004-04-01",1.597
"ES521","2004-04-01",1.063
"ES522","2004-04-01",1.323
"ES523","2004-04-01",1.02
"ES531","2004-04-01",0.403
"ES532","2004-04-01",1.173
"ES533","2004-04-01",0.663
"ES611","2004-04-01",2.502
"ES612","2004-04-01",0.849
"ES613","2004-04-01",0.846
"ES614","2004-04-01",1.167
"ES615","2004-04-01",0.614
"ES616","2004-04-01",0.817
"ES617","2004-04-01",1.156
"ES618","2004-04-01",0.763
"ES620","2004-04-01",1.928
"ES630","2004-04-01",0.699
"ES640","2004-04-01",1.815
"FI193","2004-04-01",0.249
"FI194","2004-04-01",-0.133
"FI195","2004-04-01",-0.2
"FI196","2004-04-01",-0.446
"FI197","2004-04-01",-0.18
"FI1B1","2004-04-01",-0.069
"FI1C1","2004-04-01",-0.107
"FI1C2","2004-04-01",-0.123
"FI1C3","2004-04-01",0.111
"FI1C4","2004-04-01",0.292
"FI1C5","2004-04-01",0.65
"FI1D1","2004-04-01",0.588
"FI1D2","2004-04-01",0.526
"FI1D3","2004-04-01",0.105
"FI1D5","2004-04-01",0.096
"FI1D7","2004-04-01",-0.233
"FI1D8","2004-04-01",-0.637
"FI1D9","2004-04-01",0.089
"FI200","2004-04-01",0.33
"FR101","2004-04-01",-0.297
"FR102","2004-04-01",-0.15
"FR103","2004-04-01",0.027
"FR104","2004-04-01",-0.168
"FR105","2004-04-01",-0.228
"FR106","2004-04-01",-0.272
"FR107","2004-04-01",-0.04
"FR108","2004-04-01",-0.592
"FRB01","2004-04-01",0.647
"FRB02","2004-04-01",0.45
"FRB03","2004-04-01",0.522
"FRB04","2004-04-01",0.593
"FRB05","2004-04-01",0.454
"FRB06","2004-04-01",0.346
"FRC11","2004-04-01",-0.049
"FRC12","2004-04-01",0.721
"FRC13","2004-04-01",0.306
"FRC14","2004-04-01",0.201
"FRC21","2004-04-01",0.357
"FRC22","2004-04-01",0.496
"FRC23","2004-04-01",0.002
"FRC24","2004-04-01",0.461
"FRD11","2004-04-01",0.389
"FRD12","2004-04-01",0.002
"FRD13","2004-04-01",0.714
"FRD21","2004-04-01",0.139
"FRD22","2004-04-01",-0.251
"FRE11","2004-04-01",-0.066
"FRE12","2004-04-01",-0.685
"FRE21","2004-04-01",-0.16
"FRE22","2004-04-01",-0.678
"FRE23","2004-04-01",-0.444
"FRF11","2004-04-01",-0.146
"FRF12","2004-04-01",0.037
"FRF21","2004-04-01",0.111
"FRF22","2004-04-01",-0.169
"FRF23","2004-04-01",-0.453
"FRF24","2004-04-01",-1.294
"FRF31","2004-04-01",0.07
"FRF32","2004-04-01",-0.331
"FRF33","2004-04-01",0.169
"FRF34","2004-04-01",0.047
"FRG01","2004-04-01",0.423
"FRG02","2004-04-01",0.427
"FRG03","2004-04-01",0.637
"FRG04","2004-04-01",0.513
"FRG05","2004-04-01",0.522
"FRH01","2004-04-01",0.27
"FRH02","2004-04-01",0.554
"FRH03","2004-04-01",0.189
"FRH04","2004-04-01",0.684
"FRI11","2004-04-01",0.779
"FRI12","2004-04-01",0.303
"FRI13","2004-04-01",0.303
"FRI14","2004-04-01",0.786
"FRI15","2004-04-01",0.548
"FRI21","2004-04-01",0.902
"FRI22","2004-04-01",0.853
"FRI23","2004-04-01",0.847
"FRI31","2004-04-01",0.68
"FRI32","2004-04-01",0.579
"FRI33","2004-04-01",0.616
"FRI34","2004-04-01",0.648
"FRJ11","2004-04-01",1.13
"FRJ12","2004-04-01",0.735
"FRJ13","2004-04-01",1.071
"FRJ14","2004-04-01",0.846
"FRJ15","2004-04-01",1.099
"FRJ21","2004-04-01",0.917
"FRJ22","2004-04-01",0.998
"FRJ23","2004-04-01",0.889
"FRJ24","2004-04-01",0.808
"FRJ25","2004-04-01",0.979
"FRJ26","2004-04-01",0.665
"FRJ27","2004-04-01",0.959
"FRJ28","2004-04-01",0.947
"FRK11","2004-04-01",0.812
"FRK12","2004-04-01",0.699
"FRK13","2004-04-01",0.911
"FRK14","2004-04-01",0.994
"FRK21","2004-04-01",0.361
"FRK22","2004-04-01",0.405
"FRK23","2004-04-01",0.354
"FRK24","2004-04-01",0.593
"FRK25","2004-04-01",0.79
"FRK26","2004-04-01",0.453
"FRK27","2004-04-01",0.238
"FRK28","2004-04-01",0.371
"FRL01","2004-04-01",0.262
"FRL02","2004-04-01",0.323
"FRL03","2004-04-01",0.468
"FRL04","2004-04-01",-0.322
"FRL05","2004-04-01",-0.07
"FRL06","2004-04-01",0.27
"FRM01","2004-04-01",0.89
"FRM02","2004-04-01",0.701
"HR021","2004-04-01",1.016
"HR022","2004-04-01",0.968
"HR023","2004-04-01",0.94
"HR024","2004-04-01",1.037
"HR025","2004-04-01",0.996
"HR026","2004-04-01",1.078
"HR027","2004-04-01",1.328
"HR028","2004-04-01",1.096
"HR031","2004-04-01",0.917
"HR032","2004-04-01",1.132
"HR033","2004-04-01",0.997
"HR034","2004-04-01",1.041
"HR035","2004-04-01",1.088
"HR036","2004-04-01",0.504
"HR037","2004-04-01",0.956
"HR050","2004-04-01",1.147
"HR061","2004-04-01",1.276
"HR062","2004-04-01",1
"HR063","2004-04-01",0.959
"HR064","2004-04-01",1.212
"HR065","2004-04-01",1.154
"HU110","2004-04-01",1.03
"HU120","2004-04-01",0.84
"HU211","2004-04-01",0.848
"HU212","2004-04-01",0.702
"HU213","2004-04-01",0.875
"HU221","2004-04-01",1.061
"HU222","2004-04-01",0.894
"HU223","2004-04-01",0.999
"HU231","2004-04-01",0.777
"HU232","2004-04-01",0.829
"HU233","2004-04-01",0.732
"HU311","2004-04-01",0.619
"HU312","2004-04-01",0.793
"HU313","2004-04-01",0.563
"HU321","2004-04-01",0.902
"HU322","2004-04-01",1.232
"HU323","2004-04-01",0.726
"HU331","2004-04-01",0.815
"HU332","2004-04-01",1.403
"HU333","2004-04-01",1.267
"IE041","2004-04-01",0.584
"IE042","2004-04-01",0.692
"IE051","2004-04-01",-0.093
"IE052","2004-04-01",0.014
"IE053","2004-04-01",0.29
"IE061","2004-04-01",-0.366
"IE062","2004-04-01",0.075
"IE063","2004-04-01",0.344
"IS001","2004-04-01",0.08
"IS002","2004-04-01",0.353
"ITC11","2004-04-01",0.915
"ITC12","2004-04-01",0.712
"ITC13","2004-04-01",1.129
"ITC14","2004-04-01",0.445
"ITC15","2004-04-01",0.968
"ITC16","2004-04-01",0.728
"ITC17","2004-04-01",0.949
"ITC18","2004-04-01",0.416
"ITC20","2004-04-01",0.025
"ITC31","2004-04-01",0.625
"ITC32","2004-04-01",0.893
"ITC33","2004-04-01",0.682
"ITC34","2004-04-01",0.686
"ITC41","2004-04-01",0.8
"ITC42","2004-04-01",0.51
"ITC43","2004-04-01",0.501
"ITC44","2004-04-01",0.151
"ITC46","2004-04-01",0.455
"ITC47","2004-04-01",0.594
"ITC48","2004-04-01",0.285
"ITC49","2004-04-01",0.744
"ITC4A","2004-04-01",0.696
"ITC4B","2004-04-01",0.633
"ITC4C","2004-04-01",0.793
"ITC4D","2004-04-01",0.834
"ITF11","2004-04-01",0.871
"ITF12","2004-04-01",1.111
"ITF13","2004-04-01",1.05
"ITF14","2004-04-01",0.586
"ITF21","2004-04-01",0.524
"ITF22","2004-04-01",0.294
"ITF31","2004-04-01",1.018
"ITF32","2004-04-01",0.679
"ITF33","2004-04-01",0.976
"ITF34","2004-04-01",0.539
"ITF35","2004-04-01",0.647
"ITF43","2004-04-01",1.349
"ITF44","2004-04-01",1.221
"ITF45","2004-04-01",1.275
"ITF46","2004-04-01",0.184
"ITF47","2004-04-01",1.038
"ITF48","2004-04-01",0.689
"ITF51","2004-04-01",0.788
"ITF52","2004-04-01",1.126
"ITF61","2004-04-01",1.214
"ITF62","2004-04-01",1.645
"ITF63","2004-04-01",1.36
"ITF64","2004-04-01",0.936
"ITF65","2004-04-01",0.32
"ITG11","2004-04-01",1.284
"ITG12","2004-04-01",1.102
"ITG13","2004-04-01",0.648
"ITG14","2004-04-01",1.121
"ITG15","2004-04-01",0.829
"ITG16","2004-04-01",0.401
"ITG17","2004-04-01",0.822
"ITG18","2004-04-01",0.973
"ITG19","2004-04-01",1.008
"ITG2D","2004-04-01",1.056
"ITG2E","2004-04-01",1.267
"ITG2F","2004-04-01",1.774
"ITG2G","2004-04-01",1.164
"ITG2H","2004-04-01",1.485
"ITH10","2004-04-01",-0.027
"ITH20","2004-04-01",0.597
"ITH31","2004-04-01",0.823
"ITH32","2004-04-01",0.77
"ITH33","2004-04-01",0.729
"ITH34","2004-04-01",0.582
"ITH35","2004-04-01",0.439
"ITH36","2004-04-01",1.006
"ITH37","2004-04-01",1.34
"ITH41","2004-04-01",0.738
"ITH42","2004-04-01",0.665
"ITH43","2004-04-01",0.619
"ITH44","2004-04-01",0.736
"ITH51","2004-04-01",0.599
"ITH52","2004-04-01",0.743
"ITH53","2004-04-01",0.715
"ITH54","2004-04-01",0.888
"ITH55","2004-04-01",1.087
"ITH56","2004-04-01",1.342
"ITH57","2004-04-01",1.064
"ITH58","2004-04-01",0.641
"ITH59","2004-04-01",0.889
"ITI11","2004-04-01",0.448
"ITI12","2004-04-01",0.544
"ITI13","2004-04-01",0.432
"ITI14","2004-04-01",0.518
"ITI15","2004-04-01",0.433
"ITI16","2004-04-01",0.748
"ITI17","2004-04-01",0.644
"ITI18","2004-04-01",0.724
"ITI19","2004-04-01",0.662
"ITI1A","2004-04-01",0.872
"ITI21","2004-04-01",0.998
"ITI22","2004-04-01",0.931
"ITI31","2004-04-01",0.965
"ITI32","2004-04-01",0.966
"ITI33","2004-04-01",1.036
"ITI34","2004-04-01",1.054
"ITI35","2004-04-01",1.105
"ITI41","2004-04-01",0.909
"ITI42","2004-04-01",1.135
"ITI43","2004-04-01",1.26
"ITI44","2004-04-01",1.242
"ITI45","2004-04-01",1.073
"LI000","2004-04-01",-0.214
"LT011","2004-04-01",0.749
"LT021","2004-04-01",0.549
"LT022","2004-04-01",0.271
"LT023","2004-04-01",-0.027
"LT024","2004-04-01",0.297
"LT025","2004-04-01",-0.222
"LT026","2004-04-01",-0.152
"LT027","2004-04-01",-0.003
"LT028","2004-04-01",-0.084
"LT029","2004-04-01",0.14
"LU000","2004-04-01",0.081
"LV003","2004-04-01",-0.111
"LV005","2004-04-01",0.11
"LV006","2004-04-01",0.133
"LV007","2004-04-01",0.04
"LV008","2004-04-01",-0.048
"LV009","2004-04-01",0.022
"ME000","2004-04-01",1.048
"MK001","2004-04-01",0.503
"MK002","2004-04-01",0.507
"MK003","2004-04-01",0.466
"MK004","2004-04-01",0.516
"MK005","2004-04-01",0.669
"MK006","2004-04-01",0.385
"MK007","2004-04-01",0.344
"MK008","2004-04-01",0.3
"MT001","2004-04-01",0.179
"MT002","2004-04-01",0.229
"NL111","2004-04-01",0.554
"NL112","2004-04-01",0.207
"NL113","2004-04-01",0.182
"NL124","2004-04-01",0.258
"NL125","2004-04-01",0.221
"NL126","2004-04-01",0.647
"NL131","2004-04-01",0.68
"NL132","2004-04-01",0.473
"NL133","2004-04-01",0.623
"NL211","2004-04-01",0.483
"NL212","2004-04-01",0.784
"NL213","2004-04-01",0.728
"NL221","2004-04-01",0.409
"NL224","2004-04-01",0.343
"NL225","2004-04-01",0.593
"NL226","2004-04-01",0.293
"NL230","2004-04-01",0.48
"NL310","2004-04-01",0.4
"NL321","2004-04-01",0.204
"NL323","2004-04-01",0.345
"NL324","2004-04-01",0.235
"NL325","2004-04-01",0.129
"NL327","2004-04-01",0.504
"NL328","2004-04-01",0.235
"NL329","2004-04-01",0.235
"NL332","2004-04-01",0.391
"NL333","2004-04-01",0.212
"NL337","2004-04-01",0.257
"NL33A","2004-04-01",0.461
"NL33B","2004-04-01",0.363
"NL33C","2004-04-01",0.189
"NL341","2004-04-01",-0.108
"NL342","2004-04-01",-0.107
"NL411","2004-04-01",0.451
"NL412","2004-04-01",0.661
"NL413","2004-04-01",0.671
"NL414","2004-04-01",0.604
"NL421","2004-04-01",0.722
"NL422","2004-04-01",0.505
"NL423","2004-04-01",0.489
"NO020","2004-04-01",-0.258
"NO060","2004-04-01",-0.459
"NO071","2004-04-01",0.439
"NO074","2004-04-01",0.631
"NO081","2004-04-01",0.024
"NO082","2004-04-01",0.008
"NO091","2004-04-01",0.608
"NO092","2004-04-01",0.487
"NO0A1","2004-04-01",0.503
"NO0A2","2004-04-01",0.167
"NO0A3","2004-04-01",0.129
"NO0B1","2004-04-01",1.293
"PL213","2004-04-01",0.548
"PL214","2004-04-01",0.324
"PL217","2004-04-01",0.333
"PL218","2004-04-01",0.264
"PL219","2004-04-01",0.221
"PL21A","2004-04-01",0.41
"PL224","2004-04-01",0.481
"PL225","2004-04-01",0.499
"PL227","2004-04-01",0.449
"PL228","2004-04-01",0.351
"PL229","2004-04-01",0.454
"PL22A","2004-04-01",0.34
"PL22B","2004-04-01",0.41
"PL22C","2004-04-01",0.462
"PL411","2004-04-01",-0.095
"PL414","2004-04-01",0.112
"PL415","2004-04-01",-1.119
"PL416","2004-04-01",-0.084
"PL417","2004-04-01",-0.796
"PL418","2004-04-01",-0.979
"PL424","2004-04-01",-0.15
"PL426","2004-04-01",0.253
"PL427","2004-04-01",0.241
"PL428","2004-04-01",0.235
"PL431","2004-04-01",-0.684
"PL432","2004-04-01",-1.482
"PL514","2004-04-01",-0.019
"PL515","2004-04-01",-1.24
"PL516","2004-04-01",-1.096
"PL517","2004-04-01",-0.195
"PL518","2004-04-01",-0.421
"PL523","2004-04-01",0.519
"PL524","2004-04-01",0.546
"PL613","2004-04-01",-0.126
"PL616","2004-04-01",-0.086
"PL617","2004-04-01",-0.083
"PL618","2004-04-01",-0.139
"PL619","2004-04-01",0.273
"PL621","2004-04-01",0.648
"PL622","2004-04-01",0.517
"PL623","2004-04-01",0.522
"PL633","2004-04-01",0.198
"PL634","2004-04-01",0.565
"PL636","2004-04-01",0.287
"PL637","2004-04-01",0.077
"PL638","2004-04-01",0.684
"PL711","2004-04-01",0.868
"PL712","2004-04-01",0.779
"PL713","2004-04-01",0.857
"PL714","2004-04-01",0.603
"PL715","2004-04-01",0.654
"PL721","2004-04-01",0.338
"PL722","2004-04-01",0.34
"PL811","2004-04-01",-0.225
"PL812","2004-04-01",0.572
"PL814","2004-04-01",0.704
"PL815","2004-04-01",0.607
"PL821","2004-04-01",0.45
"PL822","2004-04-01",0.231
"PL823","2004-04-01",0.168
"PL824","2004-04-01",0.243
"PL841","2004-04-01",0.486
"PL842","2004-04-01",0.315
"PL843","2004-04-01",0.482
"PL911","2004-04-01",0.845
"PL912","2004-04-01",0.599
"PL913","2004-04-01",0.69
"PL921","2004-04-01",0.676
"PL922","2004-04-01",0.623
"PL923","2004-04-01",0.639
"PL924","2004-04-01",0.086
"PL925","2004-04-01",0.575
"PL926","2004-04-01",0.71
"PT111","2004-04-01",0.114
"PT112","2004-04-01",-0.071
"PT119","2004-04-01",-0.096
"PT11A","2004-04-01",-0.112
"PT11B","2004-04-01",0.022
"PT11C","2004-04-01",-0.099
"PT11D","2004-04-01",0.126
"PT11E","2004-04-01",0.136
"PT150","2004-04-01",0.137
"PT16B","2004-04-01",0.328
"PT16D","2004-04-01",0.057
"PT16E","2004-04-01",0.159
"PT16F","2004-04-01",0.188
"PT16G","2004-04-01",0.009
"PT16H","2004-04-01",0.134
"PT16I","2004-04-01",0.076
"PT16J","2004-04-01",0.139
"PT170","2004-04-01",0.326
"PT181","2004-04-01",0.44
"PT184","2004-04-01",0.363
"PT185","2004-04-01",0.361
"PT186","2004-04-01",0.344
"PT187","2004-04-01",0.237
"RO111","2004-04-01",0.195
"RO112","2004-04-01",0.659
"RO113","2004-04-01",0.436
"RO114","2004-04-01",0.547
"RO115","2004-04-01",0.675
"RO116","2004-04-01",0.33
"RO121","2004-04-01",0.867
"RO122","2004-04-01",-0.866
"RO123","2004-04-01",-0.586
"RO124","2004-04-01",-0.028
"RO125","2004-04-01",0.661
"RO126","2004-04-01",0.382
"RO211","2004-04-01",-0.261
"RO212","2004-04-01",-1.152
"RO213","2004-04-01",-0.643
"RO214","2004-04-01",-1.071
"RO215","2004-04-01",-0.5
"RO216","2004-04-01",-0.011
"RO221","2004-04-01",0.075
"RO222","2004-04-01",-0.323
"RO223","2004-04-01",0.184
"RO224","2004-04-01",0.087
"RO225","2004-04-01",-0.317
"RO226","2004-04-01",0.037
"RO311","2004-04-01",0.331
"RO312","2004-04-01",0.217
"RO313","2004-04-01",0.112
"RO314","2004-04-01",-0.083
"RO315","2004-04-01",0.026
"RO316","2004-04-01",-0.77
"RO317","2004-04-01",0.229
"RO321","2004-04-01",-0.609
"RO322","2004-04-01",-0.102
"RO411","2004-04-01",0.456
"RO412","2004-04-01",0.552
"RO413","2004-04-01",0.614
"RO414","2004-04-01",0.371
"RO415","2004-04-01",0.584
"RO421","2004-04-01",0.818
"RO422","2004-04-01",0.7
"RO423","2004-04-01",0.717
"RO424","2004-04-01",0.773
"RS110","2004-04-01",0.474
"RS121","2004-04-01",1.321
"RS122","2004-04-01",0.41
"RS123","2004-04-01",1.284
"RS124","2004-04-01",1.333
"RS125","2004-04-01",1.061
"RS126","2004-04-01",1.128
"RS127","2004-04-01",1.048
"RS211","2004-04-01",0.491
"RS212","2004-04-01",0.376
"RS213","2004-04-01",0.722
"RS214","2004-04-01",-0.126
"RS215","2004-04-01",0.163
"RS216","2004-04-01",0.276
"RS217","2004-04-01",0.09
"RS218","2004-04-01",-0.026
"RS221","2004-04-01",0.737
"RS222","2004-04-01",0.671
"RS223","2004-04-01",0.573
"RS224","2004-04-01",0.689
"RS225","2004-04-01",0.611
"RS226","2004-04-01",0.334
"RS227","2004-04-01",0.12
"RS228","2004-04-01",0.563
"RS229","2004-04-01",0.493
"SE110","2004-04-01",0.034
"SE121","2004-04-01",0.385
"SE122","2004-04-01",0.22
"SE123","2004-04-01",0.207
"SE124","2004-04-01",0.113
"SE125","2004-04-01",0.299
"SE211","2004-04-01",0.181
"SE212","2004-04-01",0.181
"SE213","2004-04-01",0.593
"SE214","2004-04-01",0.332
"SE221","2004-04-01",0.681
"SE224","2004-04-01",0.233
"SE231","2004-04-01",0.233
"SE232","2004-04-01",0.312
"SE311","2004-04-01",0.185
"SE312","2004-04-01",-0.168
"SE313","2004-04-01",0.216
"SE321","2004-04-01",0.146
"SE322","2004-04-01",0.05
"SE331","2004-04-01",0.077
"SE332","2004-04-01",-0.477
"SI031","2004-04-01",1.001
"SI032","2004-04-01",1.047
"SI033","2004-04-01",1.018
"SI034","2004-04-01",1.189
"SI035","2004-04-01",1.347
"SI036","2004-04-01",1.125
"SI037","2004-04-01",1.201
"SI038","2004-04-01",1.096
"SI041","2004-04-01",1.176
"SI042","2004-04-01",0.655
"SI043","2004-04-01",0.778
"SI044","2004-04-01",0.749
"SK010","2004-04-01",0.424
"SK021","2004-04-01",0.556
"SK022","2004-04-01",0.23
"SK023","2004-04-01",0.585
"SK031","2004-04-01",0.249
"SK032","2004-04-01",0.34
"SK041","2004-04-01",0.304
