"NUTS_CODE","TIMESTAMP","MEDIAN"
"ITF61","2012-04-01",-0.791
"ITF62","2012-04-01",-0.392
"ITF63","2012-04-01",-0.024
"ITF64","2012-04-01",0.263
"ITF65","2012-04-01",0.278
"ITG11","2012-04-01",-0.494
"ITG12","2012-04-01",-0.295
"ITG13","2012-04-01",-0.014
"ITG14","2012-04-01",-0.922
"ITG15","2012-04-01",-0.125
"ITG16","2012-04-01",-0.336
"ITG17","2012-04-01",0.435
"ITG18","2012-04-01",0.499
"ITG19","2012-04-01",0.14
"ITG2D","2012-04-01",-0.762
"ITG2E","2012-04-01",-0.094
"ITG2F","2012-04-01",-0.039
"ITG2G","2012-04-01",-0.045
"ITG2H","2012-04-01",-0.066
"ITH10","2012-04-01",-0.636
"ITH20","2012-04-01",-0.985
"ITH31","2012-04-01",-0.38
"ITH32","2012-04-01",-1.506
"ITH33","2012-04-01",-1.244
"ITH34","2012-04-01",-0.495
"ITH35","2012-04-01",-0.163
"ITH36","2012-04-01",0.028
"ITH37","2012-04-01",-0.249
"ITH41","2012-04-01",-0.809
"ITH42","2012-04-01",-0.664
"ITH43","2012-04-01",0.202
"ITH44","2012-04-01",-3.287
"ITH51","2012-04-01",-0.585
"ITH52","2012-04-01",-0.573
"ITH53","2012-04-01",-0.173
"ITH54","2012-04-01",-0.198
"ITH55","2012-04-01",-0.854
"ITH56","2012-04-01",0.02
"ITH57","2012-04-01",-0.042
"ITH58","2012-04-01",-1.63
"ITH59","2012-04-01",-0.874
"ITI11","2012-04-01",0.227
"ITI12","2012-04-01",-0.384
"ITI13","2012-04-01",-1.501
"ITI14","2012-04-01",-3.209
"ITI15","2012-04-01",-3.072
"ITI16","2012-04-01",-1.527
"ITI17","2012-04-01",-3.338
"ITI18","2012-04-01",-3.059
"ITI19","2012-04-01",-3.135
"ITI1A","2012-04-01",-2.464
"ITI21","2012-04-01",-1.656
"ITI22","2012-04-01",-2.405
"ITI31","2012-04-01",-0.775
"ITI32","2012-04-01",-2.086
"ITI33","2012-04-01",-1.65
"ITI34","2012-04-01",-1.273
"ITI35","2012-04-01",-2.598
"ITI41","2012-04-01",-2.459
"ITI42","2012-04-01",-1.786
"ITI43","2012-04-01",-0.937
"ITI44","2012-04-01",-0.74
"ITI45","2012-04-01",-0.573
"LI000","2012-04-01",-0.386
"LT011","2012-04-01",0.743
"LT021","2012-04-01",0.077
"LT022","2012-04-01",0.468
"LT023","2012-04-01",0.279
"LT024","2012-04-01",0.186
"LT025","2012-04-01",0.54
"LT026","2012-04-01",0.322
"LT027","2012-04-01",0.108
"LT028","2012-04-01",0.137
"LT029","2012-04-01",0.483
"LU000","2012-04-01",-0.631
"LV003","2012-04-01",0.256
"LV005","2012-04-01",0.347
"LV006","2012-04-01",0.315
"LV007","2012-04-01",0.606
"LV008","2012-04-01",0.661
"LV009","2012-04-01",0.34
"ME000","2012-04-01",0.249
"MK001","2012-04-01",0.161
"MK002","2012-04-01",0.395
"MK003","2012-04-01",-0.08
"MK004","2012-04-01",0.57
"MK005","2012-04-01",0.294
"MK006","2012-04-01",0.128
"MK007","2012-04-01",0.046
"MK008","2012-04-01",-1.221
"MT001","2012-04-01",0.628
"MT002","2012-04-01",0.627
"NL111","2012-04-01",-0.276
"NL112","2012-04-01",-0.267
"NL113","2012-04-01",-0.263
"NL124","2012-04-01",-0.128
"NL125","2012-04-01",-0.257
"NL126","2012-04-01",-0.09
"NL131","2012-04-01",-0.071
"NL132","2012-04-01",0.133
"NL133","2012-04-01",0.14
"NL211","2012-04-01",-0.087
"NL212","2012-04-01",-0.062
"NL213","2012-04-01",0.071
"NL221","2012-04-01",-0.041
"NL224","2012-04-01",-0.001
"NL225","2012-04-01",0.283
"NL226","2012-04-01",0.302
"NL230","2012-04-01",-0.264
"NL310","2012-04-01",-0.045
"NL321","2012-04-01",-0.282
"NL323","2012-04-01",-0.277
"NL324","2012-04-01",-0.295
"NL325","2012-04-01",-0.367
"NL327","2012-04-01",-0.472
"NL328","2012-04-01",-0.177
"NL329","2012-04-01",-0.307
"NL332","2012-04-01",-0.334
"NL333","2012-04-01",-0.285
"NL337","2012-04-01",-0.382
"NL33A","2012-04-01",0.135
"NL33B","2012-04-01",-0.21
"NL33C","2012-04-01",-0.173
"NL341","2012-04-01",0.002
"NL342","2012-04-01",0.068
"NL411","2012-04-01",0.192
"NL412","2012-04-01",0.2
"NL413","2012-04-01",0.211
"NL414","2012-04-01",0.212
"NL421","2012-04-01",0.527
"NL422","2012-04-01",-0.011
"NL423","2012-04-01",-0.21
"NO020","2012-04-01",0.109
"NO060","2012-04-01",0.593
"NO071","2012-04-01",0.321
"NO074","2012-04-01",0.005
"NO081","2012-04-01",-0.235
"NO082","2012-04-01",-0.177
"NO091","2012-04-01",-0.101
"NO092","2012-04-01",-0.276
"NO0A1","2012-04-01",-0.064
"NO0A2","2012-04-01",0.285
"NO0A3","2012-04-01",0.627
"NO0B1","2012-04-01",-0.045
"PL213","2012-04-01",-0.679
"PL214","2012-04-01",-2.1
"PL217","2012-04-01",-1.561
"PL218","2012-04-01",-2.004
"PL219","2012-04-01",-1.342
"PL21A","2012-04-01",-0.509
"PL224","2012-04-01",-1.602
"PL225","2012-04-01",-0.229
"PL227","2012-04-01",-0.565
"PL228","2012-04-01",-0.603
"PL229","2012-04-01",-0.76
"PL22A","2012-04-01",0.07
"PL22B","2012-04-01",-0.151
"PL22C","2012-04-01",-0.324
"PL411","2012-04-01",0.297
"PL414","2012-04-01",-3.09
"PL415","2012-04-01",-0.206
"PL416","2012-04-01",-2.926
"PL417","2012-04-01",-1.646
"PL418","2012-04-01",-0.273
"PL424","2012-04-01",0.315
"PL426","2012-04-01",-0.048
"PL427","2012-04-01",0.248
"PL428","2012-04-01",0.299
"PL431","2012-04-01",0.597
"PL432","2012-04-01",0.237
"PL514","2012-04-01",-0.351
"PL515","2012-04-01",0.219
"PL516","2012-04-01",-0.581
"PL517","2012-04-01",-0.812
"PL518","2012-04-01",-0.993
"PL523","2012-04-01",-0.543
"PL524","2012-04-01",-1.991
"PL613","2012-04-01",-0.895
"PL616","2012-04-01",-2.103
"PL617","2012-04-01",-1.673
"PL618","2012-04-01",-0.388
"PL619","2012-04-01",-2.97
"PL621","2012-04-01",0.473
"PL622","2012-04-01",0.775
"PL623","2012-04-01",-0.416
"PL633","2012-04-01",-1.905
"PL634","2012-04-01",-0.328
"PL636","2012-04-01",0.095
"PL637","2012-04-01",-0.223
"PL638","2012-04-01",-0.14
"PL711","2012-04-01",-1.461
"PL712","2012-04-01",-1.918
"PL713","2012-04-01",-1.538
"PL714","2012-04-01",-2.346
"PL715","2012-04-01",-1.98
"PL721","2012-04-01",-1.779
"PL722","2012-04-01",-1.848
"PL811","2012-04-01",-0.377
"PL812","2012-04-01",0.638
"PL814","2012-04-01",-2.07
"PL815","2012-04-01",-1.431
"PL821","2012-04-01",-0.731
"PL822","2012-04-01",0.604
"PL823","2012-04-01",-0.359
"PL824","2012-04-01",-0.178
"PL841","2012-04-01",-0.799
"PL842","2012-04-01",-0.02
"PL843","2012-04-01",0.5
"PL911","2012-04-01",0.042
"PL912","2012-04-01",0.132
"PL913","2012-04-01",-0.066
"PL921","2012-04-01",-1.715
"PL922","2012-04-01",-0.649
"PL923","2012-04-01",-1.131
"PL924","2012-04-01",-0.161
"PL925","2012-04-01",-0.602
"PL926","2012-04-01",-0.508
"PT111","2012-04-01",-1.953
"PT112","2012-04-01",-2.759
"PT119","2012-04-01",-2.622
"PT11A","2012-04-01",-2.383
"PT11B","2012-04-01",-1.757
"PT11C","2012-04-01",-2.994
"PT11D","2012-04-01",-3.034
"PT11E","2012-04-01",-1.732
"PT150","2012-04-01",-0.976
"PT16B","2012-04-01",-2.39
"PT16D","2012-04-01",-3.051
"PT16E","2012-04-01",-3.098
"PT16F","2012-04-01",-1.947
"PT16G","2012-04-01",-3.786
"PT16H","2012-04-01",-3.064
"PT16I","2012-04-01",-2.143
"PT16J","2012-04-01",-2.098
"PT170","2012-04-01",-1.637
"PT181","2012-04-01",-0.849
"PT184","2012-04-01",-1.075
"PT185","2012-04-01",-2.078
"PT186","2012-04-01",-2.826
"PT187","2012-04-01",-2.146
"RO111","2012-04-01",-1.202
"RO112","2012-04-01",-1.344
"RO113","2012-04-01",-1.985
"RO114","2012-04-01",-0.922
"RO115","2012-04-01",-0.903
"RO116","2012-04-01",-2.54
"RO121","2012-04-01",-1.603
"RO122","2012-04-01",0.105
"RO123","2012-04-01",-0.077
"RO124","2012-04-01",-0.837
"RO125","2012-04-01",-1.815
"RO126","2012-04-01",-1.727
"RO211","2012-04-01",-0.626
"RO212","2012-04-01",-1.396
"RO213","2012-04-01",-0.906
"RO214","2012-04-01",-0.296
"RO215","2012-04-01",-1.126
"RO216","2012-04-01",-0.72
"RO221","2012-04-01",-0.726
"RO222","2012-04-01",-0.736
"RO223","2012-04-01",-0.856
"RO224","2012-04-01",-0.726
"RO225","2012-04-01",-0.516
"RO226","2012-04-01",-0.341
"RO311","2012-04-01",-0.576
"RO312","2012-04-01",-0.25
"RO313","2012-04-01",-0.251
"RO314","2012-04-01",-0.712
"RO315","2012-04-01",-0.339
"RO316","2012-04-01",-0.673
"RO317","2012-04-01",-1.165
"RO321","2012-04-01",-0.534
"RO322","2012-04-01",0.065
"RO411","2012-04-01",-0.268
"RO412","2012-04-01",-1.663
"RO413","2012-04-01",-1.508
"RO414","2012-04-01",-0.665
"RO415","2012-04-01",-1.774
"RO421","2012-04-01",-0.65
"RO422","2012-04-01",-0.654
"RO423","2012-04-01",-2.035
"RO424","2012-04-01",-0.37
"RS110","2012-04-01",-0.229
"RS121","2012-04-01",-0.665
"RS122","2012-04-01",0.064
"RS123","2012-04-01",-0.148
"RS124","2012-04-01",-0.814
"RS125","2012-04-01",-0.938
"RS126","2012-04-01",-0.054
"RS127","2012-04-01",-0.361
"RS211","2012-04-01",-0.316
"RS212","2012-04-01",-0.039
"RS213","2012-04-01",-0.213
"RS214","2012-04-01",-0.221
"RS215","2012-04-01",-0.025
"RS216","2012-04-01",0.099
"RS217","2012-04-01",0.23
"RS218","2012-04-01",0.136
"RS221","2012-04-01",-1.346
"RS222","2012-04-01",-0.517
"RS223","2012-04-01",0.331
"RS224","2012-04-01",-0.22
"RS225","2012-04-01",0.424
"RS226","2012-04-01",0.3
"RS227","2012-04-01",0.246
"RS228","2012-04-01",0.131
"RS229","2012-04-01",0.09
"SE110","2012-04-01",0.556
"SE121","2012-04-01",0.201
"SE122","2012-04-01",0.466
"SE123","2012-04-01",0.262
"SE124","2012-04-01",0.274
"SE125","2012-04-01",0.129
"SE211","2012-04-01",-0.003
"SE212","2012-04-01",-0.908
"SE213","2012-04-01",-0.006
"SE214","2012-04-01",-0.633
"SE221","2012-04-01",-0.486
"SE224","2012-04-01",-0.012
"SE231","2012-04-01",0.3
"SE232","2012-04-01",-0.099
"SE311","2012-04-01",-0.002
"SE312","2012-04-01",-0.247
"SE313","2012-04-01",-0.259
"SE321","2012-04-01",0.702
"SE322","2012-04-01",0.463
"SE331","2012-04-01",0.489
"SE332","2012-04-01",0.681
"SI031","2012-04-01",-2.258
"SI032","2012-04-01",-3.185
"SI033","2012-04-01",-2.287
"SI034","2012-04-01",-1.949
"SI035","2012-04-01",-1.754
"SI036","2012-04-01",-2.153
"SI037","2012-04-01",-1.474
"SI038","2012-04-01",-1.255
"SI041","2012-04-01",-0.573
"SI042","2012-04-01",-1.382
"SI043","2012-04-01",-1.294
"SI044","2012-04-01",-3.448
"SK010","2012-04-01",-2.538
"SK021","2012-04-01",-2.87
"SK022","2012-04-01",-3.451
"SK023","2012-04-01",-3.435
"SK031","2012-04-01",-2.08
"SK032","2012-04-01",-3.034
"SK041","2012-04-01",-1.332
"SK042","2012-04-01",-1.455
"TR100","2012-04-01",-0.045
"TR211","2012-04-01",-0.43
"TR212","2012-04-01",-0.742
"TR213","2012-04-01",-0.356
"TR221","2012-04-01",0.422
"TR222","2012-04-01",-0.047
"TR310","2012-04-01",0.075
"TR321","2012-04-01",0.032
"TR322","2012-04-01",0.104
"TR323","2012-04-01",0.009
"TR331","2012-04-01",0.104
"TR332","2012-04-01",-0.116
"TR333","2012-04-01",0.524
"TR334","2012-04-01",0.316
"TR411","2012-04-01",0.46
"TR412","2012-04-01",0.135
"TR413","2012-04-01",0.244
"TR421","2012-04-01",-0.208
"TR422","2012-04-01",-0.35
"TR423","2012-04-01",-0.378
"TR424","2012-04-01",0.154
"TR425","2012-04-01",0.204
"TR510","2012-04-01",0.113
"TR521","2012-04-01",-0.328
"TR522","2012-04-01",-0.187
"TR611","2012-04-01",0.107
"TR612","2012-04-01",-0.088
"TR613","2012-04-01",-0.405
"TR621","2012-04-01",-0.669
"TR622","2012-04-01",0.102
"TR631","2012-04-01",-0.499
"TR632","2012-04-01",-0.434
"TR633","2012-04-01",-0.889
"TR711","2012-04-01",0.537
"TR712","2012-04-01",-0.069
"TR713","2012-04-01",0.032
"TR714","2012-04-01",-0.06
"TR715","2012-04-01",0.029
"TR721","2012-04-01",0.033
"TR722","2012-04-01",0.251
"TR723","2012-04-01",0.073
"TR811","2012-04-01",-0.201
"TR812","2012-04-01",-1.181
"TR813","2012-04-01",-0.13
"TR821","2012-04-01",0.346
"TR822","2012-04-01",0.062
"TR823","2012-04-01",0.195
"TR831","2012-04-01",-0.095
"TR832","2012-04-01",-0.041
"TR833","2012-04-01",0.148
"TR834","2012-04-01",-0.192
"TR901","2012-04-01",-0.95
"TR902","2012-04-01",-0.06
"TR903","2012-04-01",0.199
"TR904","2012-04-01",0.242
"TR905","2012-04-01",0.061
"TR906","2012-04-01",0.116
"TRA11","2012-04-01",-0.36
"TRA12","2012-04-01",-0.002
"TRA13","2012-04-01",0.014
"TRA21","2012-04-01",-1.03
"TRA22","2012-04-01",-0.477
"TRA23","2012-04-01",-0.881
"TRA24","2012-04-01",-0.597
"TRB11","2012-04-01",-0.104
"TRB12","2012-04-01",-0.175
"TRB13","2012-04-01",-0.526
"TRB14","2012-04-01",-0.149
"TRB21","2012-04-01",0.224
"TRB22","2012-04-01",-0.285
"TRB23","2012-04-01",0.182
"TRB24","2012-04-01",0.095
"TRC11","2012-04-01",-0.404
"TRC12","2012-04-01",-0.508
"TRC13","2012-04-01",-0.01
"TRC21","2012-04-01",-0.814
"TRC22","2012-04-01",-0.549
"TRC31","2012-04-01",-0.652
"TRC32","2012-04-01",-0.139
"TRC33","2012-04-01",-0.145
"TRC34","2012-04-01",-0.005
"UKC11","2012-04-01",-1.055
"UKC12","2012-04-01",-1.752
"UKC13","2012-04-01",-1.346
"UKC14","2012-04-01",-0.759
"UKC21","2012-04-01",-0.225
"UKC22","2012-04-01",0.15
"UKC23","2012-04-01",-0.201
"UKD11","2012-04-01",-0.393
"UKD12","2012-04-01",-0.162
"UKD33","2012-04-01",0.66
"UKD34","2012-04-01",0.516
"UKD35","2012-04-01",0.511
"UKD36","2012-04-01",0.287
"UKD37","2012-04-01",-0.406
"UKD41","2012-04-01",0.143
"UKD42","2012-04-01",-0.427
"UKD44","2012-04-01",-0.154
"UKD45","2012-04-01",-0.374
"UKD46","2012-04-01",-0.226
"UKD47","2012-04-01",0.172
"UKD61","2012-04-01",0.603
"UKD62","2012-04-01",0.82
"UKD63","2012-04-01",0.17
"UKD71","2012-04-01",0.274
"UKD72","2012-04-01",-0.111
"UKD73","2012-04-01",-0.189
"UKD74","2012-04-01",0.006
"UKE11","2012-04-01",0.687
"UKE12","2012-04-01",-0.26
"UKE13","2012-04-01",-0.308
"UKE21","2012-04-01",-0.169
"UKE22","2012-04-01",-0.433
"UKE31","2012-04-01",-0.256
"UKE32","2012-04-01",-0.36
"UKE41","2012-04-01",0.257
"UKE42","2012-04-01",-0.378
"UKE44","2012-04-01",0.255
"UKE45","2012-04-01",-1.553
"UKF11","2012-04-01",0.154
"UKF12","2012-04-01",0.276
"UKF13","2012-04-01",0.336
"UKF14","2012-04-01",-0.309
"UKF15","2012-04-01",-0.728
"UKF16","2012-04-01",-0.291
"UKF21","2012-04-01",0.552
"UKF22","2012-04-01",-0.226
"UKF24","2012-04-01",-1.175
"UKF25","2012-04-01",-2.212
"UKF30","2012-04-01",-0.414
"UKG11","2012-04-01",0.039
"UKG12","2012-04-01",-1.768
"UKG13","2012-04-01",-0.417
"UKG21","2012-04-01",-1.695
"UKG22","2012-04-01",-0.999
"UKG23","2012-04-01",0.412
"UKG24","2012-04-01",-0.069
"UKG31","2012-04-01",0.073
"UKG32","2012-04-01",-0.949
"UKG33","2012-04-01",0.344
"UKG36","2012-04-01",-0.326
"UKG37","2012-04-01",-0.399
"UKG38","2012-04-01",-1.303
"UKG39","2012-04-01",-0.315
"UKH11","2012-04-01",0.072
"UKH12","2012-04-01",-1.305
"UKH14","2012-04-01",-1.401
"UKH15","2012-04-01",-0.129
"UKH16","2012-04-01",0.32
"UKH17","2012-04-01",-1.111
"UKH21","2012-04-01",-0.357
"UKH23","2012-04-01",-1.466
"UKH24","2012-04-01",-2.422
"UKH25","2012-04-01",-2.351
"UKH31","2012-04-01",-0.159
"UKH32","2012-04-01",-1.367
"UKH34","2012-04-01",-1.042
"UKH35","2012-04-01",-1.722
"UKH36","2012-04-01",-1.8
"UKH37","2012-04-01",-0.878
"UKI31","2012-04-01",0.326
"UKI33","2012-04-01",0.121
"UKI34","2012-04-01",-0.276
"UKI41","2012-04-01",0.429
"UKI42","2012-04-01",0.333
"UKI43","2012-04-01",0.456
"UKI44","2012-04-01",0.351
"UKI51","2012-04-01",-0.083
"UKI52","2012-04-01",-0.993
"UKI53","2012-04-01",-0.04
"UKI54","2012-04-01",-0.201
"UKI61","2012-04-01",-0.562
"UKI62","2012-04-01",-0.299
"UKI63","2012-04-01",0.216
"UKI71","2012-04-01",-0.129
"UKI72","2012-04-01",-0.064
"UKI73","2012-04-01",-0.073
"UKI74","2012-04-01",-0.549
"UKI75","2012-04-01",-0.45
"UKJ11","2012-04-01",-1.409
"UKJ12","2012-04-01",-1.883
"UKJ13","2012-04-01",-0.962
"UKJ14","2012-04-01",-0.948
"UKJ21","2012-04-01",-0.033
"UKJ22","2012-04-01",-0.514
"UKJ25","2012-04-01",-1.782
"UKJ26","2012-04-01",-1.033
"UKJ27","2012-04-01",-0.854
"UKJ28","2012-04-01",-0.508
"UKJ31","2012-04-01",0.229
"UKJ32","2012-04-01",0.327
"UKJ34","2012-04-01",-2.419
"UKJ35","2012-04-01",-0.848
"UKJ36","2012-04-01",-1.375
"UKJ37","2012-04-01",-1.414
"UKJ41","2012-04-01",-1.189
"UKJ43","2012-04-01",-0.706
"UKJ44","2012-04-01",-0.108
"UKJ45","2012-04-01",-0.788
"UKJ46","2012-04-01",-0.881
"UKK11","2012-04-01",-0.244
"UKK12","2012-04-01",-0.346
"UKK13","2012-04-01",-0.626
"UKK14","2012-04-01",-0.195
"UKK15","2012-04-01",-0.843
"UKK23","2012-04-01",-0.604
"UKK24","2012-04-01",-0.583
"UKK25","2012-04-01",-1.388
"UKK30","2012-04-01",-0.35
"UKK41","2012-04-01",-1.045
"UKK42","2012-04-01",-0.629
"UKK43","2012-04-01",-0.145
"UKL11","2012-04-01",0.327
"UKL12","2012-04-01",0.099
"UKL13","2012-04-01",0.383
"UKL14","2012-04-01",-0.187
"UKL15","2012-04-01",-0.231
"UKL16","2012-04-01",-0.295
"UKL17","2012-04-01",-0.423
"UKL18","2012-04-01",-0.697
"UKL21","2012-04-01",-0.22
"UKL22","2012-04-01",-0.363
"UKL23","2012-04-01",0.084
"UKL24","2012-04-01",-0.095
"UKM50","2012-04-01",-0.46
"UKM61","2012-04-01",0.04
"UKM62","2012-04-01",-0.714
"UKM63","2012-04-01",-0.773
"UKM64","2012-04-01",-0.215
"UKM65","2012-04-01",0.105
"UKM66","2012-04-01",0.625
"UKM71","2012-04-01",-0.889
"UKM72","2012-04-01",-0.826
"UKM73","2012-04-01",-0.914
"UKM75","2012-04-01",-0.596
"UKM76","2012-04-01",-0.086
"UKM77","2012-04-01",-0.857
"UKM78","2012-04-01",-0.337
"UKM81","2012-04-01",-0.711
"UKM82","2012-04-01",-0.211
"UKM83","2012-04-01",-0.971
"UKM84","2012-04-01",-0.402
"UKM91","2012-04-01",-0.88
"UKM92","2012-04-01",-0.349
"UKM93","2012-04-01",-0.857
"UKM94","2012-04-01",-1.319
"UKM95","2012-04-01",-0.602
"UKN06","2012-04-01",-0.76
"UKN07","2012-04-01",-0.418
"UKN08","2012-04-01",-1.082
"UKN09","2012-04-01",-1.142
"UKN0A","2012-04-01",0.001
"UKN0B","2012-04-01",-0.288
"UKN0C","2012-04-01",-0.188
"UKN0D","2012-04-01",-0.624
"UKN0E","2012-04-01",-0.73
"UKN0F","2012-04-01",-0.705
"UKN0G","2012-04-01",-0.525
"AD","2012-05-01",0.037
"AL011","2012-05-01",0.386
"AL012","2012-05-01",0.196
"AL013","2012-05-01",0.369
"AL014","2012-05-01",0.086
"AL015","2012-05-01",0.196
"AL021","2012-05-01",-0.322
"AL022","2012-05-01",-0.615
"AL031","2012-05-01",-0.363
"AL032","2012-05-01",0.25
"AL033","2012-05-01",-0.025
"AL034","2012-05-01",0.337
"AL035","2012-05-01",0.294
"AT111","2012-05-01",-0.547
"AT112","2012-05-01",-0.932
"AT113","2012-05-01",-0.313
"AT121","2012-05-01",-0.757
"AT122","2012-05-01",-1.01
"AT123","2012-05-01",-1.047
"AT124","2012-05-01",-0.948
"AT125","2012-05-01",-1.553
"AT126","2012-05-01",-1.263
"AT127","2012-05-01",-0.882
"AT130","2012-05-01",-1.289
"AT211","2012-05-01",-0.469
"AT212","2012-05-01",-0.409
"AT213","2012-05-01",-0.444
"AT221","2012-05-01",-1.494
"AT222","2012-05-01",-0.606
"AT223","2012-05-01",-0.722
"AT224","2012-05-01",-0.317
"AT225","2012-05-01",-0.712
"AT226","2012-05-01",-0.699
"AT311","2012-05-01",-0.709
"AT312","2012-05-01",-0.674
"AT313","2012-05-01",-0.695
"AT314","2012-05-01",-0.606
"AT315","2012-05-01",-0.547
"AT321","2012-05-01",-1.233
"AT322","2012-05-01",-0.66
"AT323","2012-05-01",-0.482
"AT331","2012-05-01",-0.409
"AT332","2012-05-01",-0.225
"AT333","2012-05-01",-0.134
"AT334","2012-05-01",0.141
"AT335","2012-05-01",-0.519
"AT341","2012-05-01",-0.271
"AT342","2012-05-01",-0.149
"BA","2012-05-01",-0.012
"BE100","2012-05-01",0.302
"BE211","2012-05-01",0.5
"BE212","2012-05-01",0.377
"BE213","2012-05-01",0.1
"BE223","2012-05-01",0.028
"BE224","2012-05-01",0.301
"BE225","2012-05-01",0.396
"BE231","2012-05-01",0.95
"BE232","2012-05-01",1.065
"BE233","2012-05-01",0.932
"BE234","2012-05-01",0.95
"BE235","2012-05-01",0.851
"BE236","2012-05-01",0.84
"BE241","2012-05-01",0.849
"BE242","2012-05-01",0.489
"BE251","2012-05-01",0.369
"BE252","2012-05-01",1.099
"BE253","2012-05-01",1.385
"BE254","2012-05-01",1.266
"BE255","2012-05-01",0.223
"BE256","2012-05-01",1.305
"BE257","2012-05-01",1.335
"BE258","2012-05-01",0.391
"BE310","2012-05-01",0.561
"BE323","2012-05-01",0.858
"BE328","2012-05-01",1.072
"BE329","2012-05-01",0.844
"BE32A","2012-05-01",0.8
"BE32B","2012-05-01",0.608
"BE32C","2012-05-01",0.818
"BE32D","2012-05-01",0.718
"BE331","2012-05-01",0.242
"BE332","2012-05-01",0.129
"BE334","2012-05-01",0.308
"BE335","2012-05-01",0.152
"BE336","2012-05-01",0.052
"BE341","2012-05-01",0.656
"BE342","2012-05-01",0.591
"BE343","2012-05-01",0.326
"BE344","2012-05-01",0.635
"BE345","2012-05-01",0.47
"BE351","2012-05-01",0.607
"BE352","2012-05-01",0.651
"BE353","2012-05-01",0.716
"BG311","2012-05-01",-0.222
"BG312","2012-05-01",0.571
"BG313","2012-05-01",-0.071
"BG314","2012-05-01",0.013
"BG315","2012-05-01",-0.359
"BG321","2012-05-01",-0.445
"BG322","2012-05-01",-0.511
"BG323","2012-05-01",-0.492
"BG324","2012-05-01",-0.008
"BG325","2012-05-01",-0.219
"BG331","2012-05-01",-0.126
"BG332","2012-05-01",-0.143
"BG333","2012-05-01",0.394
"BG334","2012-05-01",0.633
"BG341","2012-05-01",-0.009
"BG342","2012-05-01",0.719
"BG343","2012-05-01",0.541
"BG344","2012-05-01",0.833
"BG411","2012-05-01",0.611
"BG412","2012-05-01",0.734
"BG413","2012-05-01",0.861
"BG414","2012-05-01",0.518
"BG415","2012-05-01",0.461
"BG421","2012-05-01",0.881
"BG422","2012-05-01",0.143
"BG423","2012-05-01",0.658
"BG424","2012-05-01",1.016
"BG425","2012-05-01",0.304
"CH011","2012-05-01",-0.909
"CH012","2012-05-01",-0.193
"CH013","2012-05-01",-0.112
"CH021","2012-05-01",-0.614
"CH022","2012-05-01",-1.216
"CH023","2012-05-01",-0.155
"CH024","2012-05-01",-0.566
"CH025","2012-05-01",0.247
"CH032","2012-05-01",0.182
"CH033","2012-05-01",-0.448
"CH040","2012-05-01",-0.357
"CH051","2012-05-01",-0.823
"CH052","2012-05-01",0.332
"CH053","2012-05-01",-0.71
"CH054","2012-05-01",-0.571
"CH055","2012-05-01",-0.678
"CH056","2012-05-01",-0.442
"CH057","2012-05-01",-0.394
"CH061","2012-05-01",-0.813
"CH062","2012-05-01",-0.363
"CH063","2012-05-01",-0.874
"CH064","2012-05-01",-0.535
"CH065","2012-05-01",-0.531
"CH066","2012-05-01",-1.125
"CH070","2012-05-01",-0.383
"CY000","2012-05-01",0.529
"CZ010","2012-05-01",-0.749
"CZ020","2012-05-01",-1.039
"CZ031","2012-05-01",-0.457
"CZ032","2012-05-01",-0.802
"CZ041","2012-05-01",-0.859
"CZ042","2012-05-01",-1.043
"CZ051","2012-05-01",-0.931
"CZ052","2012-05-01",-0.804
"CZ053","2012-05-01",-0.877
"CZ063","2012-05-01",-0.512
"CZ064","2012-05-01",-1.584
"CZ071","2012-05-01",-1.319
"CZ072","2012-05-01",-2.725
"CZ080","2012-05-01",-1.194
"DE111","2012-05-01",-1.052
"DE112","2012-05-01",-1.093
"DE113","2012-05-01",-0.866
"DE114","2012-05-01",-0.474
"DE115","2012-05-01",-0.93
"DE116","2012-05-01",-1.294
"DE117","2012-05-01",-0.913
"DE118","2012-05-01",-0.894
"DE119","2012-05-01",-1.212
"DE11A","2012-05-01",-0.877
"DE11B","2012-05-01",-1.163
"DE11C","2012-05-01",-0.345
"DE11D","2012-05-01",-0.741
"DE121","2012-05-01",-0.537
"DE122","2012-05-01",-0.371
"DE123","2012-05-01",-0.678
"DE124","2012-05-01",-0.791
"DE125","2012-05-01",-1.122
"DE126","2012-05-01",-0.891
"DE127","2012-05-01",-1.055
"DE128","2012-05-01",-1.011
"DE129","2012-05-01",-1.463
"DE12A","2012-05-01",-0.22
"DE12B","2012-05-01",-1.003
"DE12C","2012-05-01",-0.201
"DE131","2012-05-01",0.212
"DE132","2012-05-01",0.219
"DE133","2012-05-01",-0.043
"DE134","2012-05-01",-0.401
"DE135","2012-05-01",0.001
"DE136","2012-05-01",0.334
"DE137","2012-05-01",-0.025
"DE138","2012-05-01",-0.388
"DE139","2012-05-01",-0.686
"DE13A","2012-05-01",0.072
"DE141","2012-05-01",-0.851
"DE142","2012-05-01",-0.268
"DE143","2012-05-01",-0.129
"DE144","2012-05-01",-0.673
"DE145","2012-05-01",-0.646
"DE146","2012-05-01",-0.364
"DE147","2012-05-01",-0.454
"DE148","2012-05-01",-0.803
"DE149","2012-05-01",-0.02
"DE211","2012-05-01",-1.111
"DE212","2012-05-01",-1.17
"DE213","2012-05-01",-1.362
"DE214","2012-05-01",-0.386
