"NUTS_CODE","TIMESTAMP","MEDIAN"
"DEA16","2006-04-01",0.965
"DEA17","2006-04-01",1.002
"DEA18","2006-04-01",1.061
"DEA19","2006-04-01",0.94
"DEA1A","2006-04-01",1.025
"DEA1B","2006-04-01",0.721
"DEA1C","2006-04-01",0.821
"DEA1D","2006-04-01",0.711
"DEA1E","2006-04-01",0.745
"DEA1F","2006-04-01",0.674
"DEA22","2006-04-01",0.948
"DEA23","2006-04-01",0.94
"DEA24","2006-04-01",0.945
"DEA26","2006-04-01",0.742
"DEA27","2006-04-01",0.625
"DEA28","2006-04-01",0.771
"DEA29","2006-04-01",0.649
"DEA2A","2006-04-01",1.215
"DEA2B","2006-04-01",1.058
"DEA2C","2006-04-01",1.048
"DEA2D","2006-04-01",1.054
"DEA31","2006-04-01",0.703
"DEA32","2006-04-01",0.902
"DEA33","2006-04-01",0.979
"DEA34","2006-04-01",0.799
"DEA35","2006-04-01",0.802
"DEA36","2006-04-01",0.737
"DEA37","2006-04-01",0.995
"DEA38","2006-04-01",0.896
"DEA41","2006-04-01",1.317
"DEA42","2006-04-01",1.086
"DEA43","2006-04-01",1.173
"DEA44","2006-04-01",0.824
"DEA45","2006-04-01",0.916
"DEA46","2006-04-01",0.987
"DEA47","2006-04-01",1.008
"DEA51","2006-04-01",0.981
"DEA52","2006-04-01",0.952
"DEA53","2006-04-01",1.261
"DEA54","2006-04-01",0.584
"DEA55","2006-04-01",0.929
"DEA56","2006-04-01",1.09
"DEA57","2006-04-01",1.136
"DEA58","2006-04-01",1.315
"DEA59","2006-04-01",1.304
"DEA5A","2006-04-01",1.302
"DEA5B","2006-04-01",0.793
"DEA5C","2006-04-01",0.687
"DEB11","2006-04-01",0.801
"DEB12","2006-04-01",0.433
"DEB13","2006-04-01",1.347
"DEB14","2006-04-01",0.572
"DEB15","2006-04-01",0.506
"DEB17","2006-04-01",0.395
"DEB18","2006-04-01",0.874
"DEB1A","2006-04-01",0.722
"DEB1B","2006-04-01",1.271
"DEB1C","2006-04-01",0.114
"DEB1D","2006-04-01",0.418
"DEB21","2006-04-01",0.768
"DEB22","2006-04-01",0.592
"DEB23","2006-04-01",0.895
"DEB24","2006-04-01",0.436
"DEB25","2006-04-01",0.743
"DEB31","2006-04-01",0.876
"DEB32","2006-04-01",-0.655
"DEB33","2006-04-01",0.086
"DEB34","2006-04-01",0.824
"DEB35","2006-04-01",0.82
"DEB36","2006-04-01",-0.248
"DEB37","2006-04-01",0.387
"DEB38","2006-04-01",0.36
"DEB39","2006-04-01",0.584
"DEB3A","2006-04-01",0.719
"DEB3B","2006-04-01",0.239
"DEB3C","2006-04-01",-0.615
"DEB3D","2006-04-01",0.207
"DEB3E","2006-04-01",0.434
"DEB3F","2006-04-01",-0.301
"DEB3G","2006-04-01",0.627
"DEB3H","2006-04-01",0.156
"DEB3I","2006-04-01",0.642
"DEB3J","2006-04-01",0.532
"DEB3K","2006-04-01",-0.065
"DEC01","2006-04-01",0.562
"DEC02","2006-04-01",0.802
"DEC03","2006-04-01",0.691
"DEC04","2006-04-01",0.762
"DEC05","2006-04-01",0.566
"DEC06","2006-04-01",0.774
"DED21","2006-04-01",0.536
"DED2C","2006-04-01",0.462
"DED2D","2006-04-01",0.026
"DED2E","2006-04-01",-0.096
"DED2F","2006-04-01",0.829
"DED41","2006-04-01",0.897
"DED42","2006-04-01",1.092
"DED43","2006-04-01",0.689
"DED44","2006-04-01",0.705
"DED45","2006-04-01",0.719
"DED51","2006-04-01",0.939
"DED52","2006-04-01",0.623
"DED53","2006-04-01",0.364
"DEE01","2006-04-01",0.771
"DEE02","2006-04-01",1.013
"DEE03","2006-04-01",0.952
"DEE04","2006-04-01",0.662
"DEE05","2006-04-01",0.869
"DEE06","2006-04-01",0.774
"DEE07","2006-04-01",0.783
"DEE08","2006-04-01",-0.294
"DEE09","2006-04-01",0.811
"DEE0A","2006-04-01",0.369
"DEE0B","2006-04-01",0.889
"DEE0C","2006-04-01",0.995
"DEE0D","2006-04-01",0.814
"DEE0E","2006-04-01",0.6
"DEF01","2006-04-01",1.365
"DEF02","2006-04-01",0.793
"DEF03","2006-04-01",1.09
"DEF04","2006-04-01",1.237
"DEF05","2006-04-01",1.425
"DEF06","2006-04-01",0.702
"DEF07","2006-04-01",1.293
"DEF08","2006-04-01",1.064
"DEF09","2006-04-01",1.526
"DEF0A","2006-04-01",1.027
"DEF0B","2006-04-01",0.889
"DEF0C","2006-04-01",1.093
"DEF0D","2006-04-01",1.297
"DEF0E","2006-04-01",1.523
"DEF0F","2006-04-01",1.231
"DEG01","2006-04-01",0.228
"DEG02","2006-04-01",0.38
"DEG03","2006-04-01",0.208
"DEG04","2006-04-01",1.335
"DEG05","2006-04-01",0.699
"DEG06","2006-04-01",0.791
"DEG07","2006-04-01",1.219
"DEG09","2006-04-01",0.657
"DEG0A","2006-04-01",0.265
"DEG0B","2006-04-01",0.759
"DEG0C","2006-04-01",0.44
"DEG0D","2006-04-01",0.44
"DEG0E","2006-04-01",0.913
"DEG0F","2006-04-01",0.797
"DEG0G","2006-04-01",0.288
"DEG0H","2006-04-01",1.682
"DEG0I","2006-04-01",0.832
"DEG0J","2006-04-01",-0.089
"DEG0K","2006-04-01",0.299
"DEG0L","2006-04-01",0.223
"DEG0M","2006-04-01",0.333
"DEG0N","2006-04-01",0.847
"DEG0P","2006-04-01",1.026
"DK011","2006-04-01",1.63
"DK012","2006-04-01",1.426
"DK013","2006-04-01",0.745
"DK014","2006-04-01",0.685
"DK021","2006-04-01",0.933
"DK022","2006-04-01",0.953
"DK031","2006-04-01",0.258
"DK032","2006-04-01",1.245
"DK041","2006-04-01",1.346
"DK042","2006-04-01",0.878
"DK050","2006-04-01",1.374
"EE001","2006-04-01",-2.182
"EE004","2006-04-01",-2.116
"EE008","2006-04-01",-2.152
"EE009","2006-04-01",-2.295
"EE00A","2006-04-01",-0.916
"EL301","2006-04-01",0.156
"EL302","2006-04-01",0.236
"EL303","2006-04-01",0.272
"EL304","2006-04-01",0.276
"EL305","2006-04-01",0.517
"EL306","2006-04-01",0.541
"EL307","2006-04-01",0.534
"EL411","2006-04-01",0.196
"EL412","2006-04-01",0.492
"EL413","2006-04-01",0.055
"EL421","2006-04-01",0.424
"EL422","2006-04-01",-0.276
"EL431","2006-04-01",-0.291
"EL432","2006-04-01",0.077
"EL433","2006-04-01",-0.236
"EL434","2006-04-01",-0.169
"EL511","2006-04-01",0.738
"EL512","2006-04-01",1.402
"EL513","2006-04-01",1.038
"EL514","2006-04-01",1.065
"EL515","2006-04-01",1.229
"EL521","2006-04-01",0.771
"EL522","2006-04-01",0.982
"EL523","2006-04-01",0.992
"EL524","2006-04-01",0.801
"EL525","2006-04-01",0.872
"EL526","2006-04-01",1.184
"EL527","2006-04-01",0.947
"EL531","2006-04-01",0.754
"EL532","2006-04-01",0.766
"EL533","2006-04-01",0.901
"EL541","2006-04-01",0.551
"EL542","2006-04-01",0.304
"EL543","2006-04-01",0.265
"EL611","2006-04-01",0.522
"EL612","2006-04-01",0.864
"EL613","2006-04-01",0.492
"EL621","2006-04-01",0.611
"EL622","2006-04-01",0.394
"EL623","2006-04-01",0.861
"EL624","2006-04-01",0.928
"EL631","2006-04-01",0.581
"EL632","2006-04-01",0.347
"EL633","2006-04-01",0.186
"EL641","2006-04-01",0.421
"EL642","2006-04-01",0.444
"EL643","2006-04-01",0.523
"EL644","2006-04-01",0.309
"EL645","2006-04-01",0.376
"EL651","2006-04-01",0.371
"EL652","2006-04-01",0.602
"EL653","2006-04-01",0.347
"ES111","2006-04-01",0.603
"ES112","2006-04-01",0.324
"ES113","2006-04-01",0.579
"ES114","2006-04-01",0.593
"ES120","2006-04-01",0.068
"ES130","2006-04-01",-0.256
"ES211","2006-04-01",0.12
"ES212","2006-04-01",-0.309
"ES213","2006-04-01",-0.098
"ES220","2006-04-01",-0.124
"ES230","2006-04-01",0.394
"ES241","2006-04-01",-0.481
"ES242","2006-04-01",0.1
"ES243","2006-04-01",-0.413
"ES300","2006-04-01",0.08
"ES411","2006-04-01",0.547
"ES412","2006-04-01",0.409
"ES413","2006-04-01",0.479
"ES414","2006-04-01",0.464
"ES415","2006-04-01",0.524
"ES416","2006-04-01",0.39
"ES417","2006-04-01",0.558
"ES418","2006-04-01",0.769
"ES419","2006-04-01",0.568
"ES421","2006-04-01",-0.742
"ES422","2006-04-01",-0.558
"ES423","2006-04-01",-0.293
"ES424","2006-04-01",0.209
"ES425","2006-04-01",-0.59
"ES431","2006-04-01",0.287
"ES432","2006-04-01",0.474
"ES511","2006-04-01",0.201
"ES512","2006-04-01",0.41
"ES513","2006-04-01",-0.697
"ES514","2006-04-01",0.352
"ES521","2006-04-01",-0.469
"ES522","2006-04-01",0.557
"ES523","2006-04-01",-0.271
"ES531","2006-04-01",0.909
"ES532","2006-04-01",0.513
"ES533","2006-04-01",-0.514
"ES611","2006-04-01",0.09
"ES612","2006-04-01",0.322
"ES613","2006-04-01",0.439
"ES614","2006-04-01",0.318
"ES615","2006-04-01",0.301
"ES616","2006-04-01",0.474
"ES617","2006-04-01",0.264
"ES618","2006-04-01",0.499
"ES620","2006-04-01",-0.475
"ES630","2006-04-01",0.6
"ES640","2006-04-01",0.022
"FI193","2006-04-01",-0.149
"FI194","2006-04-01",0.204
"FI195","2006-04-01",0.109
"FI196","2006-04-01",0.66
"FI197","2006-04-01",0.464
"FI1B1","2006-04-01",0.115
"FI1C1","2006-04-01",0.429
"FI1C2","2006-04-01",0.451
"FI1C3","2006-04-01",0.526
"FI1C4","2006-04-01",0.106
"FI1C5","2006-04-01",0.117
"FI1D1","2006-04-01",-0.179
"FI1D2","2006-04-01",-0.054
"FI1D3","2006-04-01",-0.697
"FI1D5","2006-04-01",-0.269
"FI1D7","2006-04-01",0.443
"FI1D8","2006-04-01",-0.25
"FI1D9","2006-04-01",0.161
"FI200","2006-04-01",1.017
"FR101","2006-04-01",0.156
"FR102","2006-04-01",-0.125
"FR103","2006-04-01",-0.297
"FR104","2006-04-01",-0.193
"FR105","2006-04-01",0.208
"FR106","2006-04-01",0.221
"FR107","2006-04-01",0.303
"FR108","2006-04-01",-0.013
"FRB01","2006-04-01",0.669
"FRB02","2006-04-01",0.419
"FRB03","2006-04-01",0.674
"FRB04","2006-04-01",0.354
"FRB05","2006-04-01",0.057
"FRB06","2006-04-01",0.265
"FRC11","2006-04-01",1.066
"FRC12","2006-04-01",0.759
"FRC13","2006-04-01",0.973
"FRC14","2006-04-01",0.726
"FRC21","2006-04-01",1.265
"FRC22","2006-04-01",0.908
"FRC23","2006-04-01",1.253
"FRC24","2006-04-01",1.242
"FRD11","2006-04-01",0.253
"FRD12","2006-04-01",0.541
"FRD13","2006-04-01",0.506
"FRD21","2006-04-01",0.426
"FRD22","2006-04-01",0.341
"FRE11","2006-04-01",0.499
"FRE12","2006-04-01",0.348
"FRE21","2006-04-01",-0.031
"FRE22","2006-04-01",-0.089
"FRE23","2006-04-01",0.319
"FRF11","2006-04-01",0.756
"FRF12","2006-04-01",0.982
"FRF21","2006-04-01",0.274
"FRF22","2006-04-01",0.111
"FRF23","2006-04-01",-0.131
"FRF24","2006-04-01",0.414
"FRF31","2006-04-01",0.561
"FRF32","2006-04-01",0.174
"FRF33","2006-04-01",0.58
"FRF34","2006-04-01",0.874
"FRG01","2006-04-01",0.708
"FRG02","2006-04-01",0.493
"FRG03","2006-04-01",0.734
"FRG04","2006-04-01",0.613
"FRG05","2006-04-01",0.81
"FRH01","2006-04-01",0.524
"FRH02","2006-04-01",0.84
"FRH03","2006-04-01",0.641
"FRH04","2006-04-01",0.767
"FRI11","2006-04-01",0.636
"FRI12","2006-04-01",0.349
"FRI13","2006-04-01",-0.127
"FRI14","2006-04-01",0.374
"FRI15","2006-04-01",-0.306
"FRI21","2006-04-01",0.76
"FRI22","2006-04-01",0.799
"FRI23","2006-04-01",0.832
"FRI31","2006-04-01",0.85
"FRI32","2006-04-01",0.885
"FRI33","2006-04-01",0.802
"FRI34","2006-04-01",0.821
"FRJ11","2006-04-01",0.315
"FRJ12","2006-04-01",0.067
"FRJ13","2006-04-01",0.381
"FRJ14","2006-04-01",0.631
"FRJ15","2006-04-01",0.615
"FRJ21","2006-04-01",-0.123
"FRJ22","2006-04-01",0.553
"FRJ23","2006-04-01",0.302
"FRJ24","2006-04-01",0.37
"FRJ25","2006-04-01",0.577
"FRJ26","2006-04-01",0.173
"FRJ27","2006-04-01",0.501
"FRJ28","2006-04-01",0.389
"FRK11","2006-04-01",0.835
"FRK12","2006-04-01",0.698
"FRK13","2006-04-01",0.8
"FRK14","2006-04-01",0.853
"FRK21","2006-04-01",1.005
"FRK22","2006-04-01",0.705
"FRK23","2006-04-01",0.662
"FRK24","2006-04-01",0.964
"FRK25","2006-04-01",0.641
"FRK26","2006-04-01",0.842
"FRK27","2006-04-01",0.405
"FRK28","2006-04-01",1.063
"FRL01","2006-04-01",0.4
"FRL02","2006-04-01",0.739
"FRL03","2006-04-01",0.117
"FRL04","2006-04-01",-0.978
"FRL05","2006-04-01",-0.101
"FRL06","2006-04-01",0.364
"FRM01","2006-04-01",-0.036
"FRM02","2006-04-01",-0.177
"HR021","2006-04-01",0.636
"HR022","2006-04-01",0.628
"HR023","2006-04-01",0.739
"HR024","2006-04-01",0.977
"HR025","2006-04-01",0.903
"HR026","2006-04-01",1.125
"HR027","2006-04-01",0.855
"HR028","2006-04-01",0.787
"HR031","2006-04-01",0.528
"HR032","2006-04-01",0.584
"HR033","2006-04-01",0.728
"HR034","2006-04-01",0.685
"HR035","2006-04-01",0.519
"HR036","2006-04-01",0.48
"HR037","2006-04-01",0.737
"HR050","2006-04-01",0.785
"HR061","2006-04-01",0.708
"HR062","2006-04-01",0.578
"HR063","2006-04-01",0.497
"HR064","2006-04-01",0.727
"HR065","2006-04-01",0.755
"HU110","2006-04-01",0.557
"HU120","2006-04-01",0.782
"HU211","2006-04-01",0.605
"HU212","2006-04-01",0.777
"HU213","2006-04-01",0.693
"HU221","2006-04-01",0.599
"HU222","2006-04-01",0.644
"HU223","2006-04-01",0.553
"HU231","2006-04-01",0.654
"HU232","2006-04-01",0.59
"HU233","2006-04-01",0.579
"HU311","2006-04-01",0.954
"HU312","2006-04-01",0.896
"HU313","2006-04-01",0.847
"HU321","2006-04-01",1.444
"HU322","2006-04-01",1.032
"HU323","2006-04-01",1.005
"HU331","2006-04-01",0.754
"HU332","2006-04-01",1.214
"HU333","2006-04-01",1.079
"IE041","2006-04-01",0.931
"IE042","2006-04-01",0.728
"IE051","2006-04-01",0.309
"IE052","2006-04-01",0.123
"IE053","2006-04-01",0.381
"IE061","2006-04-01",0.308
"IE062","2006-04-01",0.388
"IE063","2006-04-01",0.612
"IS001","2006-04-01",-0.065
"IS002","2006-04-01",-0.229
"ITC11","2006-04-01",-0.139
"ITC12","2006-04-01",0.287
"ITC13","2006-04-01",-0.032
"ITC14","2006-04-01",-0.224
"ITC15","2006-04-01",-0.349
"ITC16","2006-04-01",-0.014
"ITC17","2006-04-01",0.065
"ITC18","2006-04-01",-0.35
"ITC20","2006-04-01",0.575
"ITC31","2006-04-01",0.229
"ITC32","2006-04-01",-0.235
"ITC33","2006-04-01",0.198
"ITC34","2006-04-01",0.437
"ITC41","2006-04-01",-1.181
"ITC42","2006-04-01",0.321
"ITC43","2006-04-01",0.43
"ITC44","2006-04-01",0.515
"ITC46","2006-04-01",0.421
"ITC47","2006-04-01",0.658
"ITC48","2006-04-01",-0.471
"ITC49","2006-04-01",0.548
"ITC4A","2006-04-01",0.088
"ITC4B","2006-04-01",-0.277
"ITC4C","2006-04-01",-0.148
"ITC4D","2006-04-01",0.271
"ITF11","2006-04-01",0.444
"ITF12","2006-04-01",0.666
"ITF13","2006-04-01",0.831
"ITF14","2006-04-01",1.031
"ITF21","2006-04-01",0.86
"ITF22","2006-04-01",0.852
"ITF31","2006-04-01",0.8
"ITF32","2006-04-01",0.84
"ITF33","2006-04-01",0.437
"ITF34","2006-04-01",0.691
"ITF35","2006-04-01",0.625
"ITF43","2006-04-01",0.168
"ITF44","2006-04-01",0.464
"ITF45","2006-04-01",0.608
"ITF46","2006-04-01",0.994
"ITF47","2006-04-01",0.712
"ITF48","2006-04-01",1.136
"ITF51","2006-04-01",0.875
"ITF52","2006-04-01",0.796
"ITF61","2006-04-01",0.828
"ITF62","2006-04-01",0.459
"ITF63","2006-04-01",-0.195
"ITF64","2006-04-01",-0.548
"ITF65","2006-04-01",-0.6
"ITG11","2006-04-01",-0.791
"ITG12","2006-04-01",-1.339
"ITG13","2006-04-01",-0.925
"ITG14","2006-04-01",-0.761
"ITG15","2006-04-01",-0.679
"ITG16","2006-04-01",-1.212
"ITG17","2006-04-01",-0.435
"ITG18","2006-04-01",-0.813
"ITG19","2006-04-01",-0.165
"ITG2D","2006-04-01",-0.231
"ITG2E","2006-04-01",0.391
"ITG2F","2006-04-01",-0.528
"ITG2G","2006-04-01",-0.97
"ITG2H","2006-04-01",-0.284
"ITH10","2006-04-01",0.353
"ITH20","2006-04-01",0.597
"ITH31","2006-04-01",0.378
"ITH32","2006-04-01",0.625
"ITH33","2006-04-01",0.705
"ITH34","2006-04-01",0.664
"ITH35","2006-04-01",0.335
"ITH36","2006-04-01",0.219
"ITH37","2006-04-01",0.27
"ITH41","2006-04-01",0.781
"ITH42","2006-04-01",0.712
"ITH43","2006-04-01",0.468
"ITH44","2006-04-01",0.55
"ITH51","2006-04-01",0.283
"ITH52","2006-04-01",0.489
"ITH53","2006-04-01",0.595
"ITH54","2006-04-01",0.631
"ITH55","2006-04-01",0.754
"ITH56","2006-04-01",0.125
"ITH57","2006-04-01",0.842
"ITH58","2006-04-01",0.616
"ITH59","2006-04-01",0.601
"ITI11","2006-04-01",0.361
"ITI12","2006-04-01",0.54
"ITI13","2006-04-01",0.439
"ITI14","2006-04-01",0.435
"ITI15","2006-04-01",0.405
"ITI16","2006-04-01",0.295
"ITI17","2006-04-01",0.361
"ITI18","2006-04-01",0.391
"ITI19","2006-04-01",0.487
"ITI1A","2006-04-01",0.776
"ITI21","2006-04-01",0.406
"ITI22","2006-04-01",0.712
"ITI31","2006-04-01",0.49
"ITI32","2006-04-01",0.484
"ITI33","2006-04-01",0.395
"ITI34","2006-04-01",0.421
"ITI35","2006-04-01",-0.186
"ITI41","2006-04-01",0.712
"ITI42","2006-04-01",0.494
"ITI43","2006-04-01",0.37
"ITI44","2006-04-01",0.06
"ITI45","2006-04-01",0.231
"LI000","2006-04-01",0.368
"LT011","2006-04-01",0.646
"LT021","2006-04-01",0.883
"LT022","2006-04-01",0.479
"LT023","2006-04-01",0.824
"LT024","2006-04-01",0.381
"LT025","2006-04-01",0.285
"LT026","2006-04-01",-0.376
"LT027","2006-04-01",-0.003
"LT028","2006-04-01",0.284
"LT029","2006-04-01",0.507
"LU000","2006-04-01",0.764
"LV003","2006-04-01",0.293
"LV005","2006-04-01",0.311
"LV006","2006-04-01",0.719
"LV007","2006-04-01",-0.027
"LV008","2006-04-01",-0.248
"LV009","2006-04-01",-0.029
"ME000","2006-04-01",0.819
"MK001","2006-04-01",0.806
"MK002","2006-04-01",0.77
"MK003","2006-04-01",0.292
"MK004","2006-04-01",0.704
"MK005","2006-04-01",0.711
"MK006","2006-04-01",0.592
"MK007","2006-04-01",0.868
"MK008","2006-04-01",1.146
"MT001","2006-04-01",-0.448
"MT002","2006-04-01",-0.222
"NL111","2006-04-01",0.847
"NL112","2006-04-01",1.135
"NL113","2006-04-01",1.045
"NL124","2006-04-01",1.043
"NL125","2006-04-01",0.841
"NL126","2006-04-01",1.037
"NL131","2006-04-01",0.849
"NL132","2006-04-01",0.856
"NL133","2006-04-01",0.848
"NL211","2006-04-01",0.778
"NL212","2006-04-01",0.782
"NL213","2006-04-01",0.76
"NL221","2006-04-01",0.676
"NL224","2006-04-01",0.799
"NL225","2006-04-01",0.891
"NL226","2006-04-01",0.938
"NL230","2006-04-01",0.83
"NL310","2006-04-01",0.7
"NL321","2006-04-01",0.879
"NL323","2006-04-01",0.827
"NL324","2006-04-01",0.895
"NL325","2006-04-01",0.893
"NL327","2006-04-01",0.879
"NL328","2006-04-01",0.894
"NL329","2006-04-01",0.858
"NL332","2006-04-01",0.717
"NL333","2006-04-01",0.611
"NL337","2006-04-01",0.844
"NL33A","2006-04-01",0.519
"NL33B","2006-04-01",0.525
"NL33C","2006-04-01",0.486
"NL341","2006-04-01",0.541
"NL342","2006-04-01",0.476
"NL411","2006-04-01",0.437
"NL412","2006-04-01",0.384
"NL413","2006-04-01",0.604
"NL414","2006-04-01",0.542
"NL421","2006-04-01",0.601
"NL422","2006-04-01",0.579
"NL423","2006-04-01",0.696
"NO020","2006-04-01",-0.014
"NO060","2006-04-01",-0.152
"NO071","2006-04-01",-0.375
"NO074","2006-04-01",0.414
"NO081","2006-04-01",0.774
"NO082","2006-04-01",0.398
"NO091","2006-04-01",0.384
"NO092","2006-04-01",0.487
"NO0A1","2006-04-01",0.818
"NO0A2","2006-04-01",-0.091
"NO0A3","2006-04-01",-0.058
"NO0B1","2006-04-01",0.02
"PL213","2006-04-01",1.054
"PL214","2006-04-01",0.999
"PL217","2006-04-01",0.743
"PL218","2006-04-01",0.77
"PL219","2006-04-01",0.784
"PL21A","2006-04-01",1.122
"PL224","2006-04-01",0.732
"PL225","2006-04-01",1.186
"PL227","2006-04-01",1.233
"PL228","2006-04-01",0.735
"PL229","2006-04-01",1.112
"PL22A","2006-04-01",1.289
"PL22B","2006-04-01",1.086
"PL22C","2006-04-01",1.261
"PL411","2006-04-01",-0.477
"PL414","2006-04-01",0.315
"PL415","2006-04-01",-0.186
"PL416","2006-04-01",0.249
"PL417","2006-04-01",-0.57
"PL418","2006-04-01",-0.767
"PL424","2006-04-01",0.741
"PL426","2006-04-01",0.288
"PL427","2006-04-01",0.115
"PL428","2006-04-01",0.027
"PL431","2006-04-01",-0.088
"PL432","2006-04-01",-1.232
"PL514","2006-04-01",0.499
"PL515","2006-04-01",0.369
"PL516","2006-04-01",-0.768
"PL517","2006-04-01",0.402
"PL518","2006-04-01",0.383
"PL523","2006-04-01",0.816
"PL524","2006-04-01",0.775
"PL613","2006-04-01",-0.698
"PL616","2006-04-01",-0.294
"PL617","2006-04-01",-0.224
"PL618","2006-04-01",-0.464
"PL619","2006-04-01",0.314
"PL621","2006-04-01",-0.785
"PL622","2006-04-01",-0.702
"PL623","2006-04-01",-0.93
"PL633","2006-04-01",-0.852
"PL634","2006-04-01",-2.244
"PL636","2006-04-01",-2.06
"PL637","2006-04-01",-0.309
"PL638","2006-04-01",-0.376
"PL711","2006-04-01",0.539
"PL712","2006-04-01",0.389
"PL713","2006-04-01",0.481
"PL714","2006-04-01",0.639
"PL715","2006-04-01",0.452
"PL721","2006-04-01",0.501
"PL722","2006-04-01",0.81
"PL811","2006-04-01",-0.821
"PL812","2006-04-01",0.728
"PL814","2006-04-01",0.423
"PL815","2006-04-01",0.446
"PL821","2006-04-01",0.892
"PL822","2006-04-01",0.634
"PL823","2006-04-01",0.653
"PL824","2006-04-01",0.587
"PL841","2006-04-01",-0.789
"PL842","2006-04-01",-0.976
"PL843","2006-04-01",0.277
"PL911","2006-04-01",0.532
"PL912","2006-04-01",-0.823
"PL913","2006-04-01",-0.007
"PL921","2006-04-01",0.431
"PL922","2006-04-01",-0.421
"PL923","2006-04-01",0.236
"PL924","2006-04-01",-0.82
"PL925","2006-04-01",-1.347
"PL926","2006-04-01",0.163
"PT111","2006-04-01",0.618
"PT112","2006-04-01",0.615
"PT119","2006-04-01",0.486
"PT11A","2006-04-01",0.662
"PT11B","2006-04-01",0.578
"PT11C","2006-04-01",0.564
"PT11D","2006-04-01",0.554
"PT11E","2006-04-01",0.593
"PT150","2006-04-01",0.639
"PT16B","2006-04-01",0.718
"PT16D","2006-04-01",0.622
"PT16E","2006-04-01",0.423
"PT16F","2006-04-01",0.504
"PT16G","2006-04-01",0.448
"PT16H","2006-04-01",0.508
"PT16I","2006-04-01",0.524
"PT16J","2006-04-01",0.43
"PT170","2006-04-01",0.668
"PT181","2006-04-01",0.539
"PT184","2006-04-01",0.668
"PT185","2006-04-01",0.539
"PT186","2006-04-01",0.576
"PT187","2006-04-01",0.536
"RO111","2006-04-01",1.193
"RO112","2006-04-01",1.211
"RO113","2006-04-01",0.978
"RO114","2006-04-01",1.186
"RO115","2006-04-01",1.151
"RO116","2006-04-01",0.863
"RO121","2006-04-01",1.123
"RO122","2006-04-01",0.235
"RO123","2006-04-01",0.776
"RO124","2006-04-01",1.017
"RO125","2006-04-01",1.135
"RO126","2006-04-01",1.018
"RO211","2006-04-01",0.884
"RO212","2006-04-01",0.879
"RO213","2006-04-01",0.559
"RO214","2006-04-01",0.997
"RO215","2006-04-01",1.064
"RO216","2006-04-01",0.627
"RO221","2006-04-01",0.753
"RO222","2006-04-01",0.645
"RO223","2006-04-01",0.852
"RO224","2006-04-01",0.776
"RO225","2006-04-01",0.956
"RO226","2006-04-01",0.788
"RO311","2006-04-01",0.709
"RO312","2006-04-01",0.847
"RO313","2006-04-01",0.574
"RO314","2006-04-01",0.604
"RO315","2006-04-01",0.864
"RO316","2006-04-01",0.19
"RO317","2006-04-01",0.501
"RO321","2006-04-01",0.801
"RO322","2006-04-01",0.672
"RO411","2006-04-01",0.713
"RO412","2006-04-01",0.855
"RO413","2006-04-01",1.169
"RO414","2006-04-01",0.604
"RO415","2006-04-01",0.785
"RO421","2006-04-01",1.212
"RO422","2006-04-01",1.063
"RO423","2006-04-01",0.904
"RO424","2006-04-01",1.145
"RS110","2006-04-01",1.227
"RS121","2006-04-01",1.065
"RS122","2006-04-01",1.272
"RS123","2006-04-01",1.317
"RS124","2006-04-01",1.286
"RS125","2006-04-01",1.025
"RS126","2006-04-01",1.328
"RS127","2006-04-01",1.191
"RS211","2006-04-01",1.071
"RS212","2006-04-01",0.879
"RS213","2006-04-01",0.921
"RS214","2006-04-01",1.059
"RS215","2006-04-01",0.927
"RS216","2006-04-01",0.936
"RS217","2006-04-01",0.921
"RS218","2006-04-01",1.022
"RS221","2006-04-01",1.28
"RS222","2006-04-01",1.089
"RS223","2006-04-01",0.831
"RS224","2006-04-01",0.864
"RS225","2006-04-01",0.849
"RS226","2006-04-01",0.85
"RS227","2006-04-01",1.03
"RS228","2006-04-01",0.738
"RS229","2006-04-01",0.986
"SE110","2006-04-01",0.208
"SE121","2006-04-01",0.653
"SE122","2006-04-01",0.555
"SE123","2006-04-01",0.868
"SE124","2006-04-01",1.131
"SE125","2006-04-01",0.704
"SE211","2006-04-01",1.33
"SE212","2006-04-01",1.348
"SE213","2006-04-01",0.71
"SE214","2006-04-01",0.701
"SE221","2006-04-01",-0.497
"SE224","2006-04-01",0.333
"SE231","2006-04-01",1.186
"SE232","2006-04-01",1.182
"SE311","2006-04-01",0.742
"SE312","2006-04-01",-0.337
"SE313","2006-04-01",0.15
"SE321","2006-04-01",0.332
"SE322","2006-04-01",0.159
"SE331","2006-04-01",0.112
"SE332","2006-04-01",0.342
"SI031","2006-04-01",0.763
"SI032","2006-04-01",0.659
"SI033","2006-04-01",1.181
"SI034","2006-04-01",0.74
"SI035","2006-04-01",0.553
"SI036","2006-04-01",0.595
"SI037","2006-04-01",0.456
"SI038","2006-04-01",0.676
"SI041","2006-04-01",0.501
