"NUTS_CODE","TIMESTAMP","MEDIAN"
"BG414","2014-03-01",0.097
"BG415","2014-03-01",0.307
"BG421","2014-03-01",0.242
"BG422","2014-03-01",-0.187
"BG423","2014-03-01",-0.472
"BG424","2014-03-01",0.196
"BG425","2014-03-01",-0.649
"CH011","2014-03-01",0.118
"CH012","2014-03-01",0.126
"CH013","2014-03-01",0.317
"CH021","2014-03-01",0.058
"CH022","2014-03-01",-0.293
"CH023","2014-03-01",0.02
"CH024","2014-03-01",-0.658
"CH025","2014-03-01",-0.482
"CH032","2014-03-01",-0.217
"CH033","2014-03-01",-0.331
"CH040","2014-03-01",-0.028
"CH051","2014-03-01",-0.898
"CH052","2014-03-01",0.015
"CH053","2014-03-01",-0.598
"CH054","2014-03-01",-0.606
"CH055","2014-03-01",-0.664
"CH056","2014-03-01",-0.036
"CH057","2014-03-01",-0.344
"CH061","2014-03-01",-0.195
"CH062","2014-03-01",-0.329
"CH063","2014-03-01",-0.612
"CH064","2014-03-01",-0.656
"CH065","2014-03-01",-0.305
"CH066","2014-03-01",-0.324
"CH070","2014-03-01",0.776
"CY000","2014-03-01",-1.641
"CZ010","2014-03-01",-0.021
"CZ020","2014-03-01",-0.586
"CZ031","2014-03-01",-1.098
"CZ032","2014-03-01",-1.336
"CZ041","2014-03-01",-2.075
"CZ042","2014-03-01",-1.735
"CZ051","2014-03-01",-1.388
"CZ052","2014-03-01",-1.335
"CZ053","2014-03-01",-0.765
"CZ063","2014-03-01",-0.399
"CZ064","2014-03-01",-0.423
"CZ071","2014-03-01",-0.737
"CZ072","2014-03-01",-0.914
"CZ080","2014-03-01",-1.161
"DE111","2014-03-01",0.51
"DE112","2014-03-01",0.136
"DE113","2014-03-01",-0.257
"DE114","2014-03-01",-1.228
"DE115","2014-03-01",0.2
"DE116","2014-03-01",0.398
"DE117","2014-03-01",-0.328
"DE118","2014-03-01",-0.393
"DE119","2014-03-01",-0.795
"DE11A","2014-03-01",-0.591
"DE11B","2014-03-01",-0.581
"DE11C","2014-03-01",-0.824
"DE11D","2014-03-01",-0.92
"DE121","2014-03-01",-0.827
"DE122","2014-03-01",-0.075
"DE123","2014-03-01",-0.244
"DE124","2014-03-01",-0.74
"DE125","2014-03-01",0.165
"DE126","2014-03-01",-0.62
"DE127","2014-03-01",-0.488
"DE128","2014-03-01",-0.069
"DE129","2014-03-01",-0.302
"DE12A","2014-03-01",0.155
"DE12B","2014-03-01",-0.115
"DE12C","2014-03-01",-1.138
"DE131","2014-03-01",-0.071
"DE132","2014-03-01",-0.061
"DE133","2014-03-01",-0.223
"DE134","2014-03-01",-0.765
"DE135","2014-03-01",-0.37
"DE136","2014-03-01",-0.052
"DE137","2014-03-01",-0.018
"DE138","2014-03-01",-0.366
"DE139","2014-03-01",-0.608
"DE13A","2014-03-01",-0.545
"DE141","2014-03-01",-0.641
"DE142","2014-03-01",-0.136
"DE143","2014-03-01",-0.253
"DE144","2014-03-01",-0.569
"DE145","2014-03-01",-0.666
"DE146","2014-03-01",-0.282
"DE147","2014-03-01",-0.42
"DE148","2014-03-01",-0.569
"DE149","2014-03-01",-0.065
"DE211","2014-03-01",-1.46
"DE212","2014-03-01",-2.407
"DE213","2014-03-01",-0.268
"DE214","2014-03-01",-0.496
"DE215","2014-03-01",-0.375
"DE216","2014-03-01",-1.502
"DE217","2014-03-01",-0.976
"DE218","2014-03-01",-0.356
"DE219","2014-03-01",-1.743
"DE21A","2014-03-01",-0.378
"DE21B","2014-03-01",-0.177
"DE21C","2014-03-01",-0.929
"DE21D","2014-03-01",-1.52
"DE21E","2014-03-01",-0.773
"DE21F","2014-03-01",0.138
"DE21G","2014-03-01",-1.14
"DE21H","2014-03-01",-0.422
"DE21I","2014-03-01",-0.744
"DE21J","2014-03-01",-0.832
"DE21K","2014-03-01",-0.437
"DE21L","2014-03-01",-1.535
"DE21M","2014-03-01",-1.048
"DE21N","2014-03-01",-1.21
"DE221","2014-03-01",-1.659
"DE222","2014-03-01",-3.062
"DE223","2014-03-01",-2.182
"DE224","2014-03-01",-2.373
"DE225","2014-03-01",-2.42
"DE226","2014-03-01",-1.933
"DE227","2014-03-01",-2.03
"DE228","2014-03-01",-2.165
"DE229","2014-03-01",-1.435
"DE22A","2014-03-01",-1.398
"DE22B","2014-03-01",-3.178
"DE22C","2014-03-01",-2.793
"DE231","2014-03-01",-1.38
"DE232","2014-03-01",-2.86
"DE233","2014-03-01",-1.399
"DE234","2014-03-01",-1.094
"DE235","2014-03-01",-2.046
"DE236","2014-03-01",-1.946
"DE237","2014-03-01",-1.167
"DE238","2014-03-01",-3.075
"DE239","2014-03-01",-1.451
"DE23A","2014-03-01",-1.342
"DE241","2014-03-01",-0.321
"DE242","2014-03-01",-1.382
"DE243","2014-03-01",-0.737
"DE244","2014-03-01",-3.201
"DE245","2014-03-01",-0.434
"DE246","2014-03-01",-1.111
"DE247","2014-03-01",-0.74
"DE248","2014-03-01",-0.935
"DE249","2014-03-01",-3.072
"DE24A","2014-03-01",-1.622
"DE24B","2014-03-01",-2.13
"DE24C","2014-03-01",-0.341
"DE24D","2014-03-01",-1.422
"DE251","2014-03-01",-1.098
"DE252","2014-03-01",-1.11
"DE253","2014-03-01",-0.804
"DE254","2014-03-01",-0.496
"DE255","2014-03-01",-1.241
"DE256","2014-03-01",-1.097
"DE257","2014-03-01",-0.599
"DE258","2014-03-01",-0.34
"DE259","2014-03-01",-0.59
"DE25A","2014-03-01",-0.233
"DE25B","2014-03-01",-0.996
"DE25C","2014-03-01",-1.88
"DE261","2014-03-01",-0.166
"DE262","2014-03-01",-0.653
"DE263","2014-03-01",-0.625
"DE264","2014-03-01",0.121
"DE265","2014-03-01",-0.338
"DE266","2014-03-01",-0.581
"DE267","2014-03-01",-0.112
"DE268","2014-03-01",0.02
"DE269","2014-03-01",-0.088
"DE26A","2014-03-01",0.058
"DE26B","2014-03-01",-0.095
"DE26C","2014-03-01",0.067
"DE271","2014-03-01",-0.589
"DE272","2014-03-01",-1.548
"DE273","2014-03-01",-1.864
"DE274","2014-03-01",-0.806
"DE275","2014-03-01",-0.281
"DE276","2014-03-01",-0.569
"DE277","2014-03-01",-1.446
"DE278","2014-03-01",-0.869
"DE279","2014-03-01",-0.828
"DE27A","2014-03-01",-0.293
"DE27B","2014-03-01",-1.541
"DE27C","2014-03-01",-1.204
"DE27D","2014-03-01",-1.543
"DE27E","2014-03-01",-1.045
"DE300","2014-03-01",-2.432
"DE401","2014-03-01",0.077
"DE402","2014-03-01",-2.019
"DE403","2014-03-01",-1.895
"DE404","2014-03-01",-0.826
"DE405","2014-03-01",-1.706
"DE406","2014-03-01",-1.278
"DE407","2014-03-01",-1.005
"DE408","2014-03-01",-0.208
"DE409","2014-03-01",-2.186
"DE40A","2014-03-01",-0.353
"DE40B","2014-03-01",-1.593
"DE40C","2014-03-01",-1.341
"DE40D","2014-03-01",-0.144
"DE40E","2014-03-01",-0.307
"DE40F","2014-03-01",-0.358
"DE40G","2014-03-01",-1.934
"DE40H","2014-03-01",-1.142
"DE40I","2014-03-01",-1.799
"DE501","2014-03-01",-1.073
"DE502","2014-03-01",-0.985
"DE600","2014-03-01",-1.91
"DE711","2014-03-01",0.313
"DE712","2014-03-01",-0.66
"DE713","2014-03-01",0.208
"DE714","2014-03-01",-0.215
"DE715","2014-03-01",-0.057
"DE716","2014-03-01",0.086
"DE717","2014-03-01",-0.304
"DE718","2014-03-01",-0.09
"DE719","2014-03-01",-0.277
"DE71A","2014-03-01",0.064
"DE71B","2014-03-01",-0.062
"DE71C","2014-03-01",0.198
"DE71D","2014-03-01",-0.214
"DE71E","2014-03-01",0.159
"DE721","2014-03-01",0.156
"DE722","2014-03-01",-0.623
"DE723","2014-03-01",-0.647
"DE724","2014-03-01",-0.251
"DE725","2014-03-01",0.119
"DE731","2014-03-01",-2.103
"DE732","2014-03-01",-1.352
"DE733","2014-03-01",-0.217
"DE734","2014-03-01",-0.992
"DE735","2014-03-01",0.057
"DE736","2014-03-01",-0.555
"DE737","2014-03-01",-0.797
"DE803","2014-03-01",-1.683
"DE804","2014-03-01",-1.342
"DE80J","2014-03-01",-0.478
"DE80K","2014-03-01",-1.195
"DE80L","2014-03-01",-1.203
"DE80M","2014-03-01",-0.561
"DE80N","2014-03-01",-1.494
"DE80O","2014-03-01",-0.582
"DE911","2014-03-01",-1.491
"DE912","2014-03-01",-1.821
"DE913","2014-03-01",-1.057
"DE914","2014-03-01",-0.811
"DE916","2014-03-01",-1.024
"DE917","2014-03-01",-1.077
"DE918","2014-03-01",-1.168
"DE91A","2014-03-01",-1.534
"DE91B","2014-03-01",-1.341
"DE91C","2014-03-01",-1.041
"DE922","2014-03-01",-1.076
"DE923","2014-03-01",-0.601
"DE925","2014-03-01",-1.599
"DE926","2014-03-01",-0.194
"DE927","2014-03-01",-1.493
"DE928","2014-03-01",-1.676
"DE929","2014-03-01",-1.484
"DE931","2014-03-01",-0.776
"DE932","2014-03-01",-0.784
"DE933","2014-03-01",-1.269
"DE934","2014-03-01",-0.323
"DE935","2014-03-01",-0.871
"DE936","2014-03-01",-0.933
"DE937","2014-03-01",-0.91
"DE938","2014-03-01",-1.357
"DE939","2014-03-01",-0.922
"DE93A","2014-03-01",-0.811
"DE93B","2014-03-01",-1.129
"DE941","2014-03-01",-0.811
"DE942","2014-03-01",-1.494
"DE943","2014-03-01",-1.221
"DE944","2014-03-01",-1.086
"DE945","2014-03-01",-0.945
"DE946","2014-03-01",-1.15
"DE947","2014-03-01",-1.3
"DE948","2014-03-01",-0.929
"DE949","2014-03-01",-1.086
"DE94A","2014-03-01",-0.965
"DE94B","2014-03-01",-1.506
"DE94C","2014-03-01",-1.465
"DE94D","2014-03-01",-0.897
"DE94E","2014-03-01",-0.965
"DE94F","2014-03-01",-0.848
"DE94G","2014-03-01",-1.211
"DE94H","2014-03-01",-0.956
"DEA11","2014-03-01",-2.37
"DEA12","2014-03-01",-2.607
"DEA13","2014-03-01",-2.928
"DEA14","2014-03-01",-2.63
"DEA15","2014-03-01",-2.749
"DEA16","2014-03-01",-2.742
"DEA17","2014-03-01",-2.836
"DEA18","2014-03-01",-2.081
"DEA19","2014-03-01",-2.652
"DEA1A","2014-03-01",-2.121
"DEA1B","2014-03-01",-1.913
"DEA1C","2014-03-01",-2.332
"DEA1D","2014-03-01",-2.519
"DEA1E","2014-03-01",-2.529
"DEA1F","2014-03-01",-2.024
"DEA22","2014-03-01",-1.844
"DEA23","2014-03-01",-2.802
"DEA24","2014-03-01",-2.665
"DEA26","2014-03-01",-2.264
"DEA27","2014-03-01",-2.107
"DEA28","2014-03-01",-0.915
"DEA29","2014-03-01",-3.942
"DEA2A","2014-03-01",-1.649
"DEA2B","2014-03-01",-2.112
"DEA2C","2014-03-01",-1.99
"DEA2D","2014-03-01",-2.81
"DEA31","2014-03-01",-1.944
"DEA32","2014-03-01",-2.806
"DEA33","2014-03-01",-1.371
"DEA34","2014-03-01",-1.826
"DEA35","2014-03-01",-1.816
"DEA36","2014-03-01",-2.292
"DEA37","2014-03-01",-1.011
"DEA38","2014-03-01",-2.565
"DEA41","2014-03-01",-1.673
"DEA42","2014-03-01",-1.678
"DEA43","2014-03-01",-1.435
"DEA44","2014-03-01",-0.82
"DEA45","2014-03-01",-1.303
"DEA46","2014-03-01",-1.607
"DEA47","2014-03-01",-2.359
"DEA51","2014-03-01",-2.648
"DEA52","2014-03-01",-2.861
"DEA53","2014-03-01",-1.691
"DEA54","2014-03-01",-3.289
"DEA55","2014-03-01",-2.907
"DEA56","2014-03-01",-2.081
"DEA57","2014-03-01",-1.8
"DEA58","2014-03-01",-1.493
"DEA59","2014-03-01",-1.526
"DEA5A","2014-03-01",-1.395
"DEA5B","2014-03-01",-3.093
"DEA5C","2014-03-01",-3.176
"DEB11","2014-03-01",-0.513
"DEB12","2014-03-01",-0.378
"DEB13","2014-03-01",-1.587
"DEB14","2014-03-01",0.035
"DEB15","2014-03-01",0.299
"DEB17","2014-03-01",0.059
"DEB18","2014-03-01",-0.735
"DEB1A","2014-03-01",-0.184
"DEB1B","2014-03-01",-1.254
"DEB1C","2014-03-01",0.078
"DEB1D","2014-03-01",-0.125
"DEB21","2014-03-01",-0.7
"DEB22","2014-03-01",-0.383
"DEB23","2014-03-01",-0.704
"DEB24","2014-03-01",-0.203
"DEB25","2014-03-01",-0.51
"DEB31","2014-03-01",-0.895
"DEB32","2014-03-01",-0.734
"DEB33","2014-03-01",-0.115
"DEB34","2014-03-01",-0.756
"DEB35","2014-03-01",-0.305
"DEB36","2014-03-01",-0.144
"DEB37","2014-03-01",-0.714
"DEB38","2014-03-01",-0.555
"DEB39","2014-03-01",-0.458
"DEB3A","2014-03-01",-0.982
"DEB3B","2014-03-01",-0.223
"DEB3C","2014-03-01",-0.009
"DEB3D","2014-03-01",-0.12
"DEB3E","2014-03-01",-0.102
"DEB3F","2014-03-01",-0.557
"DEB3G","2014-03-01",-0.603
"DEB3H","2014-03-01",0.021
"DEB3I","2014-03-01",-0.682
"DEB3J","2014-03-01",-0.234
"DEB3K","2014-03-01",-0.587
"DEC01","2014-03-01",-0.491
"DEC02","2014-03-01",-0.532
"DEC03","2014-03-01",-0.47
"DEC04","2014-03-01",-0.822
"DEC05","2014-03-01",-0.795
"DEC06","2014-03-01",-0.313
"DED21","2014-03-01",-2.745
"DED2C","2014-03-01",-2.606
"DED2D","2014-03-01",-2.08
"DED2E","2014-03-01",-3.106
"DED2F","2014-03-01",-1.648
"DED41","2014-03-01",-3.767
"DED42","2014-03-01",-2.973
"DED43","2014-03-01",-3.166
"DED44","2014-03-01",-2.916
"DED45","2014-03-01",-3.763
"DED51","2014-03-01",-1.913
"DED52","2014-03-01",-2.192
"DED53","2014-03-01",-2.209
"DEE01","2014-03-01",-0.707
"DEE02","2014-03-01",-1.218
"DEE03","2014-03-01",-1.03
"DEE04","2014-03-01",-0.233
"DEE05","2014-03-01",-0.725
"DEE06","2014-03-01",0.042
"DEE07","2014-03-01",-0.466
"DEE08","2014-03-01",-1.632
"DEE09","2014-03-01",-0.92
"DEE0A","2014-03-01",0.167
"DEE0B","2014-03-01",-0.192
"DEE0C","2014-03-01",-0.318
"DEE0D","2014-03-01",-0.411
"DEE0E","2014-03-01",-0.701
"DEF01","2014-03-01",-0.745
"DEF02","2014-03-01",-0.384
"DEF03","2014-03-01",-0.372
"DEF04","2014-03-01",-0.982
"DEF05","2014-03-01",-0.559
"DEF06","2014-03-01",-0.594
"DEF07","2014-03-01",-0.471
"DEF08","2014-03-01",-0.049
"DEF09","2014-03-01",-1.109
"DEF0A","2014-03-01",-0.24
"DEF0B","2014-03-01",-0.367
"DEF0C","2014-03-01",-0.534
"DEF0D","2014-03-01",-0.75
"DEF0E","2014-03-01",-0.803
"DEF0F","2014-03-01",-0.947
"DEG01","2014-03-01",-1.016
"DEG02","2014-03-01",-3.072
"DEG03","2014-03-01",-3.564
"DEG04","2014-03-01",-0.896
"DEG05","2014-03-01",-2.668
"DEG06","2014-03-01",-0.774
"DEG07","2014-03-01",-1.337
"DEG09","2014-03-01",-0.653
"DEG0A","2014-03-01",-0.204
"DEG0B","2014-03-01",-0.688
"DEG0C","2014-03-01",-0.956
"DEG0D","2014-03-01",-0.643
"DEG0E","2014-03-01",-0.787
"DEG0F","2014-03-01",-0.442
"DEG0G","2014-03-01",-1.982
"DEG0H","2014-03-01",-1.101
"DEG0I","2014-03-01",-0.603
"DEG0J","2014-03-01",-2.6
"DEG0K","2014-03-01",-3.253
"DEG0L","2014-03-01",-3.188
"DEG0M","2014-03-01",-3.056
"DEG0N","2014-03-01",-1.566
"DEG0P","2014-03-01",-1.319
"DK011","2014-03-01",0.246
"DK012","2014-03-01",-0.209
"DK013","2014-03-01",-0.005
"DK014","2014-03-01",0.232
"DK021","2014-03-01",-0.303
"DK022","2014-03-01",0.071
"DK031","2014-03-01",0.263
"DK032","2014-03-01",-0.29
"DK041","2014-03-01",0.085
"DK042","2014-03-01",-0.279
"DK050","2014-03-01",-0.111
"EE001","2014-03-01",0.191
"EE004","2014-03-01",0.18
"EE008","2014-03-01",-0.336
"EE009","2014-03-01",0.107
"EE00A","2014-03-01",0.184
"EL301","2014-03-01",0.355
"EL302","2014-03-01",0.448
"EL303","2014-03-01",0.472
"EL304","2014-03-01",0.53
"EL305","2014-03-01",0.564
"EL306","2014-03-01",0.675
"EL307","2014-03-01",0.467
"EL411","2014-03-01",-0.191
"EL412","2014-03-01",0.336
"EL413","2014-03-01",0.276
"EL421","2014-03-01",0.089
"EL422","2014-03-01",-0.135
"EL431","2014-03-01",0.492
"EL432","2014-03-01",-0.027
"EL433","2014-03-01",0.413
"EL434","2014-03-01",0.111
"EL511","2014-03-01",0.397
"EL512","2014-03-01",0.003
"EL513","2014-03-01",0.326
"EL514","2014-03-01",0.529
"EL515","2014-03-01",0.353
"EL521","2014-03-01",-0.743
"EL522","2014-03-01",0.545
"EL523","2014-03-01",0.842
"EL524","2014-03-01",0.571
"EL525","2014-03-01",-0.792
"EL526","2014-03-01",0.669
"EL527","2014-03-01",-0.101
"EL531","2014-03-01",-0.441
"EL532","2014-03-01",0.03
"EL533","2014-03-01",-0.979
"EL541","2014-03-01",0.461
"EL542","2014-03-01",0.459
"EL543","2014-03-01",0.066
"EL611","2014-03-01",0.289
"EL612","2014-03-01",-0.485
"EL613","2014-03-01",-0.204
"EL621","2014-03-01",0.452
"EL622","2014-03-01",0.537
"EL623","2014-03-01",0.462
"EL624","2014-03-01",0.596
"EL631","2014-03-01",0.55
"EL632","2014-03-01",0.306
"EL633","2014-03-01",0.679
"EL641","2014-03-01",0.504
"EL642","2014-03-01",0.456
"EL643","2014-03-01",0.45
"EL644","2014-03-01",0.434
"EL645","2014-03-01",0.109
"EL651","2014-03-01",0.315
"EL652","2014-03-01",0.496
"EL653","2014-03-01",0.571
"ES111","2014-03-01",0.147
"ES112","2014-03-01",0.244
"ES113","2014-03-01",0.346
"ES114","2014-03-01",0.081
"ES120","2014-03-01",0.336
"ES130","2014-03-01",0.354
"ES211","2014-03-01",0.455
"ES212","2014-03-01",0.561
"ES213","2014-03-01",0.678
"ES220","2014-03-01",0.473
"ES230","2014-03-01",0.031
"ES241","2014-03-01",0.005
"ES242","2014-03-01",-0.348
"ES243","2014-03-01",-0.377
"ES300","2014-03-01",0.341
"ES411","2014-03-01",0.34
"ES412","2014-03-01",0.603
"ES413","2014-03-01",0.342
"ES414","2014-03-01",0.519
"ES415","2014-03-01",0.566
"ES416","2014-03-01",0.476
"ES417","2014-03-01",0.526
"ES418","2014-03-01",0.621
"ES419","2014-03-01",0.557
"ES421","2014-03-01",-0.733
"ES422","2014-03-01",0.64
"ES423","2014-03-01",0.643
"ES424","2014-03-01",0.583
"ES425","2014-03-01",0.706
"ES431","2014-03-01",0.537
"ES432","2014-03-01",0.453
"ES511","2014-03-01",-0.3
"ES512","2014-03-01",-0.803
"ES513","2014-03-01",-0.219
"ES514","2014-03-01",-0.43
"ES521","2014-03-01",-1.111
"ES522","2014-03-01",-1.902
"ES523","2014-03-01",-1.36
"ES531","2014-03-01",-1.845
"ES532","2014-03-01",-0.325
"ES533","2014-03-01",0.403
"ES611","2014-03-01",-0.943
"ES612","2014-03-01",0.097
"ES613","2014-03-01",0.378
"ES614","2014-03-01",0.41
"ES615","2014-03-01",-0.164
"ES616","2014-03-01",0.576
"ES617","2014-03-01",-0.374
"ES618","2014-03-01",0.196
"ES620","2014-03-01",-1.157
"ES630","2014-03-01",-0.521
"ES640","2014-03-01",-0.475
"FI193","2014-03-01",0.93
"FI194","2014-03-01",0.616
"FI195","2014-03-01",0.444
"FI196","2014-03-01",-0.309
"FI197","2014-03-01",0.217
"FI1B1","2014-03-01",0.306
"FI1C1","2014-03-01",0.168
"FI1C2","2014-03-01",0.34
"FI1C3","2014-03-01",0.636
"FI1C4","2014-03-01",0.472
"FI1C5","2014-03-01",0.603
"FI1D1","2014-03-01",0.743
"FI1D2","2014-03-01",1.018
"FI1D3","2014-03-01",0.872
"FI1D5","2014-03-01",0.987
"FI1D7","2014-03-01",-1.034
"FI1D8","2014-03-01",1.159
"FI1D9","2014-03-01",0.818
"FI200","2014-03-01",0.222
"FR101","2014-03-01",-0.307
"FR102","2014-03-01",0.522
"FR103","2014-03-01",0.245
"FR104","2014-03-01",0.396
"FR105","2014-03-01",-0.065
"FR106","2014-03-01",-0.443
"FR107","2014-03-01",-0.301
"FR108","2014-03-01",0.409
"FRB01","2014-03-01",-0.043
"FRB02","2014-03-01",0.172
"FRB03","2014-03-01",0.098
"FRB04","2014-03-01",0.302
"FRB05","2014-03-01",0.31
"FRB06","2014-03-01",0.359
"FRC11","2014-03-01",-0.15
"FRC12","2014-03-01",-0.03
"FRC13","2014-03-01",-0.129
"FRC14","2014-03-01",0.278
"FRC21","2014-03-01",-0.471
"FRC22","2014-03-01",0.113
"FRC23","2014-03-01",-0.217
"FRC24","2014-03-01",-0.636
"FRD11","2014-03-01",0.251
"FRD12","2014-03-01",0.388
"FRD13","2014-03-01",0.181
"FRD21","2014-03-01",0.226
"FRD22","2014-03-01",0.681
"FRE11","2014-03-01",-0.236
"FRE12","2014-03-01",0.458
"FRE21","2014-03-01",0.061
"FRE22","2014-03-01",0.278
"FRE23","2014-03-01",0.309
"FRF11","2014-03-01",-0.312
"FRF12","2014-03-01",-0.14
"FRF21","2014-03-01",-0.099
"FRF22","2014-03-01",0.416
"FRF23","2014-03-01",0.427
"FRF24","2014-03-01",0.42
"FRF31","2014-03-01",-0.454
"FRF32","2014-03-01",-0.215
"FRF33","2014-03-01",-0.668
"FRF34","2014-03-01",-0.567
"FRG01","2014-03-01",0.342
"FRG02","2014-03-01",-0.118
"FRG03","2014-03-01",0.088
"FRG04","2014-03-01",0.149
"FRG05","2014-03-01",0.215
"FRH01","2014-03-01",0.533
"FRH02","2014-03-01",0.365
"FRH03","2014-03-01",0.301
"FRH04","2014-03-01",0.592
"FRI11","2014-03-01",0.848
"FRI12","2014-03-01",0.694
"FRI13","2014-03-01",0.735
"FRI14","2014-03-01",0.692
"FRI15","2014-03-01",0.368
"FRI21","2014-03-01",0.637
"FRI22","2014-03-01",0.174
"FRI23","2014-03-01",0.41
"FRI31","2014-03-01",0.767
"FRI32","2014-03-01",0.555
"FRI33","2014-03-01",0.272
"FRI34","2014-03-01",0.324
"FRJ11","2014-03-01",0.523
"FRJ12","2014-03-01",0.703
"FRJ13","2014-03-01",-0.578
"FRJ14","2014-03-01",0.298
"FRJ15","2014-03-01",0.359
"FRJ21","2014-03-01",0.749
"FRJ22","2014-03-01",0.524
"FRJ23","2014-03-01",0.556
"FRJ24","2014-03-01",0.674
"FRJ25","2014-03-01",0.761
"FRJ26","2014-03-01",0.573
"FRJ27","2014-03-01",0.515
"FRJ28","2014-03-01",0.627
"FRK11","2014-03-01",-0.228
"FRK12","2014-03-01",0.326
"FRK13","2014-03-01",0.333
"FRK14","2014-03-01",0.388
"FRK21","2014-03-01",0.235
"FRK22","2014-03-01",0.627
"FRK23","2014-03-01",0.542
"FRK24","2014-03-01",0.285
"FRK25","2014-03-01",0.246
"FRK26","2014-03-01",0.357
"FRK27","2014-03-01",0.488
"FRK28","2014-03-01",0.304
"FRL01","2014-03-01",0.721
"FRL02","2014-03-01",0.511
"FRL03","2014-03-01",0.891
"FRL04","2014-03-01",0.835
"FRL05","2014-03-01",0.87
"FRL06","2014-03-01",0.64
"FRM01","2014-03-01",0.767
"FRM02","2014-03-01",0.501
"HR021","2014-03-01",0.434
"HR022","2014-03-01",0.259
"HR023","2014-03-01",-0.143
"HR024","2014-03-01",0.097
"HR025","2014-03-01",0.279
"HR026","2014-03-01",-0.235
"HR027","2014-03-01",0.114
"HR028","2014-03-01",0.4
"HR031","2014-03-01",0.336
"HR032","2014-03-01",0.475
"HR033","2014-03-01",0.417
"HR034","2014-03-01",0.485
"HR035","2014-03-01",0.379
"HR036","2014-03-01",0.52
"HR037","2014-03-01",0.195
"HR050","2014-03-01",0.164
"HR061","2014-03-01",0.033
"HR062","2014-03-01",0.269
"HR063","2014-03-01",0.601
"HR064","2014-03-01",-0.104
"HR065","2014-03-01",0.245
"HU110","2014-03-01",-0.401
"HU120","2014-03-01",-0.579
"HU211","2014-03-01",0.035
"HU212","2014-03-01",-0.002
"HU213","2014-03-01",0.222
"HU221","2014-03-01",0.148
"HU222","2014-03-01",0.65
"HU223","2014-03-01",0.474
"HU231","2014-03-01",0.248
"HU232","2014-03-01",0.361
"HU233","2014-03-01",-0.033
"HU311","2014-03-01",-0.279
"HU312","2014-03-01",-0.311
"HU313","2014-03-01",-0.061
"HU321","2014-03-01",-1.553
"HU322","2014-03-01",-1.218
"HU323","2014-03-01",-1.697
"HU331","2014-03-01",-0.224
"HU332","2014-03-01",-1.69
"HU333","2014-03-01",-1.457
"IE041","2014-03-01",0.624
"IE042","2014-03-01",0.628
"IE051","2014-03-01",0.806
"IE052","2014-03-01",0.927
"IE053","2014-03-01",0.737
"IE061","2014-03-01",0.042
"IE062","2014-03-01",0.55
"IE063","2014-03-01",0.599
"IS001","2014-03-01",-0.968
"IS002","2014-03-01",-0.306
"ITC11","2014-03-01",0.558
"ITC12","2014-03-01",0.618
"ITC13","2014-03-01",0.99
"ITC14","2014-03-01",0.657
"ITC15","2014-03-01",1.261
"ITC16","2014-03-01",0.848
"ITC17","2014-03-01",0.762
"ITC18","2014-03-01",1.172
"ITC20","2014-03-01",0.207
"ITC31","2014-03-01",1.049
"ITC32","2014-03-01",0.986
"ITC33","2014-03-01",0.848
"ITC34","2014-03-01",0.886
"ITC41","2014-03-01",1.379
"ITC42","2014-03-01",1.195
"ITC43","2014-03-01",1.131
"ITC44","2014-03-01",0.856
"ITC46","2014-03-01",0.592
"ITC47","2014-03-01",0.572
"ITC48","2014-03-01",1.579
"ITC49","2014-03-01",0.582
"ITC4A","2014-03-01",0.562
"ITC4B","2014-03-01",0.478
"ITC4C","2014-03-01",0.991
"ITC4D","2014-03-01",0.867
"ITF11","2014-03-01",0.092
"ITF12","2014-03-01",-0.905
"ITF13","2014-03-01",0.111
"ITF14","2014-03-01",0.29
"ITF21","2014-03-01",0.559
"ITF22","2014-03-01",0.602
"ITF31","2014-03-01",0.715
"ITF32","2014-03-01",0.697
"ITF33","2014-03-01",0.678
"ITF34","2014-03-01",0.1
"ITF35","2014-03-01",0.408
"ITF43","2014-03-01",-0.36
"ITF44","2014-03-01",0.387
"ITF45","2014-03-01",0.569
"ITF46","2014-03-01",0.207
"ITF47","2014-03-01",0.087
"ITF48","2014-03-01",0.204
"ITF51","2014-03-01",0.035
"ITF52","2014-03-01",-0.295
"ITF61","2014-03-01",0.115
"ITF62","2014-03-01",0.42
"ITF63","2014-03-01",0.305
"ITF64","2014-03-01",0.515
"ITF65","2014-03-01",-0.15
"ITG11","2014-03-01",0.525
"ITG12","2014-03-01",0.686
"ITG13","2014-03-01",0.224
"ITG14","2014-03-01",0.689
"ITG15","2014-03-01",0.727
"ITG16","2014-03-01",0.547
"ITG17","2014-03-01",0.125
"ITG18","2014-03-01",0.643
"ITG19","2014-03-01",-0.317
"ITG2D","2014-03-01",0.659
"ITG2E","2014-03-01",-0.023
"ITG2F","2014-03-01",0.783
"ITG2G","2014-03-01",0.777
"ITG2H","2014-03-01",0.772
"ITH10","2014-03-01",0.941
"ITH20","2014-03-01",0.673
"ITH31","2014-03-01",0.347
"ITH32","2014-03-01",0.46
"ITH33","2014-03-01",0.878
"ITH34","2014-03-01",0.558
"ITH35","2014-03-01",0.1
"ITH36","2014-03-01",0.475
"ITH37","2014-03-01",0.646
"ITH41","2014-03-01",0.541
"ITH42","2014-03-01",0.607
"ITH43","2014-03-01",0.428
"ITH44","2014-03-01",0.451
