"NUTS_CODE","TIMESTAMP","MEDIAN"
"PL22B","2011-04-01",-0.002
"PL22C","2011-04-01",0.38
"PL411","2011-04-01",0.504
"PL414","2011-04-01",0.602
"PL415","2011-04-01",0.049
"PL416","2011-04-01",0.746
"PL417","2011-04-01",0.876
"PL418","2011-04-01",0.817
"PL424","2011-04-01",-0.252
"PL426","2011-04-01",-0.13
"PL427","2011-04-01",0.391
"PL428","2011-04-01",0.487
"PL431","2011-04-01",0.997
"PL432","2011-04-01",0.664
"PL514","2011-04-01",0.06
"PL515","2011-04-01",0.277
"PL516","2011-04-01",1.076
"PL517","2011-04-01",0.555
"PL518","2011-04-01",0.83
"PL523","2011-04-01",0.408
"PL524","2011-04-01",0.72
"PL613","2011-04-01",0.821
"PL616","2011-04-01",0.705
"PL617","2011-04-01",0.634
"PL618","2011-04-01",0.654
"PL619","2011-04-01",0.657
"PL621","2011-04-01",0.351
"PL622","2011-04-01",0.222
"PL623","2011-04-01",0.369
"PL633","2011-04-01",0.696
"PL634","2011-04-01",0.1
"PL636","2011-04-01",0.02
"PL637","2011-04-01",0.487
"PL638","2011-04-01",0.352
"PL711","2011-04-01",0.296
"PL712","2011-04-01",0.539
"PL713","2011-04-01",0.66
"PL714","2011-04-01",0.641
"PL715","2011-04-01",0.396
"PL721","2011-04-01",0.359
"PL722","2011-04-01",0.342
"PL811","2011-04-01",0.637
"PL812","2011-04-01",0.526
"PL814","2011-04-01",0.526
"PL815","2011-04-01",0.669
"PL821","2011-04-01",-0.042
"PL822","2011-04-01",0.469
"PL823","2011-04-01",0.327
"PL824","2011-04-01",0.371
"PL841","2011-04-01",1.031
"PL842","2011-04-01",0.9
"PL843","2011-04-01",0.271
"PL911","2011-04-01",0.202
"PL912","2011-04-01",0.62
"PL913","2011-04-01",0.569
"PL921","2011-04-01",1.046
"PL922","2011-04-01",1.02
"PL923","2011-04-01",0.646
"PL924","2011-04-01",1.073
"PL925","2011-04-01",1.04
"PL926","2011-04-01",0.577
"PT111","2011-04-01",-0.956
"PT112","2011-04-01",-0.665
"PT119","2011-04-01",-0.601
"PT11A","2011-04-01",-0.5
"PT11B","2011-04-01",-0.409
"PT11C","2011-04-01",-0.451
"PT11D","2011-04-01",-0.073
"PT11E","2011-04-01",0.296
"PT150","2011-04-01",0.534
"PT16B","2011-04-01",0.12
"PT16D","2011-04-01",-0.062
"PT16E","2011-04-01",0.101
"PT16F","2011-04-01",0.068
"PT16G","2011-04-01",-0.096
"PT16H","2011-04-01",0.278
"PT16I","2011-04-01",0.07
"PT16J","2011-04-01",0.101
"PT170","2011-04-01",-0.001
"PT181","2011-04-01",0.501
"PT184","2011-04-01",0.556
"PT185","2011-04-01",0.501
"PT186","2011-04-01",0.305
"PT187","2011-04-01",0.584
"RO111","2011-04-01",0.433
"RO112","2011-04-01",0.1
"RO113","2011-04-01",0.161
"RO114","2011-04-01",-0.032
"RO115","2011-04-01",0.341
"RO116","2011-04-01",0.505
"RO121","2011-04-01",-0.066
"RO122","2011-04-01",0.788
"RO123","2011-04-01",0.893
"RO124","2011-04-01",0.743
"RO125","2011-04-01",-0.006
"RO126","2011-04-01",0.005
"RO211","2011-04-01",0.56
"RO212","2011-04-01",0.492
"RO213","2011-04-01",0.391
"RO214","2011-04-01",0.73
"RO215","2011-04-01",0.579
"RO216","2011-04-01",0.538
"RO221","2011-04-01",0.711
"RO222","2011-04-01",0.171
"RO223","2011-04-01",0.584
"RO224","2011-04-01",0.528
"RO225","2011-04-01",0.493
"RO226","2011-04-01",0.434
"RO311","2011-04-01",0.373
"RO312","2011-04-01",0.462
"RO313","2011-04-01",0.329
"RO314","2011-04-01",-0.045
"RO315","2011-04-01",0.335
"RO316","2011-04-01",0.143
"RO317","2011-04-01",0.012
"RO321","2011-04-01",-1.056
"RO322","2011-04-01",-0.112
"RO411","2011-04-01",0.296
"RO412","2011-04-01",0.344
"RO413","2011-04-01",0.255
"RO414","2011-04-01",0.266
"RO415","2011-04-01",0.32
"RO421","2011-04-01",0.289
"RO422","2011-04-01",-0.031
"RO423","2011-04-01",0.177
"RO424","2011-04-01",0.015
"RS110","2011-04-01",-0.522
"RS121","2011-04-01",-0.421
"RS122","2011-04-01",-0.341
"RS123","2011-04-01",-0.028
"RS124","2011-04-01",-0.023
"RS125","2011-04-01",0.198
"RS126","2011-04-01",-0.093
"RS127","2011-04-01",-0.277
"RS211","2011-04-01",-0.632
"RS212","2011-04-01",-0.322
"RS213","2011-04-01",-0.405
"RS214","2011-04-01",-0.412
"RS215","2011-04-01",-0.298
"RS216","2011-04-01",-0.259
"RS217","2011-04-01",-0.54
"RS218","2011-04-01",-0.37
"RS221","2011-04-01",-0.124
"RS222","2011-04-01",-0.298
"RS223","2011-04-01",-0.048
"RS224","2011-04-01",-0.221
"RS225","2011-04-01",-0.262
"RS226","2011-04-01",-0.008
"RS227","2011-04-01",-0.278
"RS228","2011-04-01",0.493
"RS229","2011-04-01",-0.512
"SE110","2011-04-01",0.357
"SE121","2011-04-01",0.078
"SE122","2011-04-01",0.302
"SE123","2011-04-01",0.386
"SE124","2011-04-01",0.118
"SE125","2011-04-01",0.025
"SE211","2011-04-01",0.085
"SE212","2011-04-01",-0.161
"SE213","2011-04-01",0.278
"SE214","2011-04-01",0.344
"SE221","2011-04-01",-0.026
"SE224","2011-04-01",0.153
"SE231","2011-04-01",0.452
"SE232","2011-04-01",0.071
"SE311","2011-04-01",0.146
"SE312","2011-04-01",0.067
"SE313","2011-04-01",0.541
"SE321","2011-04-01",0.266
"SE322","2011-04-01",0.016
"SE331","2011-04-01",-0.385
"SE332","2011-04-01",-0.372
"SI031","2011-04-01",-0.089
"SI032","2011-04-01",-0.165
"SI033","2011-04-01",-0.637
"SI034","2011-04-01",-1.074
"SI035","2011-04-01",-1.11
"SI036","2011-04-01",-0.583
"SI037","2011-04-01",-0.9
"SI038","2011-04-01",-0.821
"SI041","2011-04-01",-1.287
"SI042","2011-04-01",-0.759
"SI043","2011-04-01",-0.869
"SI044","2011-04-01",-0.551
"SK010","2011-04-01",0.391
"SK021","2011-04-01",0.119
"SK022","2011-04-01",-0.211
"SK023","2011-04-01",0.111
"SK031","2011-04-01",-0.128
"SK032","2011-04-01",0.312
"SK041","2011-04-01",0.218
"SK042","2011-04-01",0.174
"TR100","2011-04-01",0.686
"TR211","2011-04-01",0.4
"TR212","2011-04-01",-0.113
"TR213","2011-04-01",0.068
"TR221","2011-04-01",0.481
"TR222","2011-04-01",0.433
"TR310","2011-04-01",0.165
"TR321","2011-04-01",0.142
"TR322","2011-04-01",0.458
"TR323","2011-04-01",0.1
"TR331","2011-04-01",0.199
"TR332","2011-04-01",0.489
"TR333","2011-04-01",0.289
"TR334","2011-04-01",0.451
"TR411","2011-04-01",0.626
"TR412","2011-04-01",0.123
"TR413","2011-04-01",0.562
"TR421","2011-04-01",0.578
"TR422","2011-04-01",0.826
"TR423","2011-04-01",0.789
"TR424","2011-04-01",0.754
"TR425","2011-04-01",0.648
"TR510","2011-04-01",0.712
"TR521","2011-04-01",0.892
"TR522","2011-04-01",0.727
"TR611","2011-04-01",0.746
"TR612","2011-04-01",0.347
"TR613","2011-04-01",0.582
"TR621","2011-04-01",0.522
"TR622","2011-04-01",0.539
"TR631","2011-04-01",0.422
"TR632","2011-04-01",0.704
"TR633","2011-04-01",0.513
"TR711","2011-04-01",0.806
"TR712","2011-04-01",0.967
"TR713","2011-04-01",0.808
"TR714","2011-04-01",0.874
"TR715","2011-04-01",0.815
"TR721","2011-04-01",0.696
"TR722","2011-04-01",0.574
"TR723","2011-04-01",0.691
"TR811","2011-04-01",1.17
"TR812","2011-04-01",-1.517
"TR813","2011-04-01",0.282
"TR821","2011-04-01",0.466
"TR822","2011-04-01",0.527
"TR823","2011-04-01",0.759
"TR831","2011-04-01",0.637
"TR832","2011-04-01",0.513
"TR833","2011-04-01",0.544
"TR834","2011-04-01",0.522
"TR901","2011-04-01",-0.066
"TR902","2011-04-01",0.665
"TR903","2011-04-01",0.368
"TR904","2011-04-01",0.908
"TR905","2011-04-01",0.641
"TR906","2011-04-01",0.457
"TRA11","2011-04-01",0.597
"TRA12","2011-04-01",0.532
"TRA13","2011-04-01",0.443
"TRA21","2011-04-01",0.46
"TRA22","2011-04-01",0.517
"TRA23","2011-04-01",0.368
"TRA24","2011-04-01",0.493
"TRB11","2011-04-01",0.655
"TRB12","2011-04-01",0.513
"TRB13","2011-04-01",0.505
"TRB14","2011-04-01",0.563
"TRB21","2011-04-01",0.368
"TRB22","2011-04-01",0.591
"TRB23","2011-04-01",0.532
"TRB24","2011-04-01",0.468
"TRC11","2011-04-01",0.011
"TRC12","2011-04-01",0.78
"TRC13","2011-04-01",-0.163
"TRC21","2011-04-01",0.702
"TRC22","2011-04-01",0.687
"TRC31","2011-04-01",0.574
"TRC32","2011-04-01",0.543
"TRC33","2011-04-01",0.694
"TRC34","2011-04-01",0.602
"UKC11","2011-04-01",-0.817
"UKC12","2011-04-01",-0.64
"UKC13","2011-04-01",-1.02
"UKC14","2011-04-01",-0.753
"UKC21","2011-04-01",-0.532
"UKC22","2011-04-01",-0.599
"UKC23","2011-04-01",-0.644
"UKD11","2011-04-01",0.168
"UKD12","2011-04-01",-0.053
"UKD33","2011-04-01",-1.201
"UKD34","2011-04-01",-1.265
"UKD35","2011-04-01",-1.045
"UKD36","2011-04-01",-1.422
"UKD37","2011-04-01",-1.302
"UKD41","2011-04-01",-0.668
"UKD42","2011-04-01",-0.264
"UKD44","2011-04-01",-0.242
"UKD45","2011-04-01",-0.448
"UKD46","2011-04-01",-1.159
"UKD47","2011-04-01",-0.45
"UKD61","2011-04-01",-1.264
"UKD62","2011-04-01",-1.145
"UKD63","2011-04-01",-1.495
"UKD71","2011-04-01",-1.119
"UKD72","2011-04-01",-0.831
"UKD73","2011-04-01",-0.444
"UKD74","2011-04-01",-0.775
"UKE11","2011-04-01",-1.233
"UKE12","2011-04-01",-0.998
"UKE13","2011-04-01",-1.077
"UKE21","2011-04-01",-1.61
"UKE22","2011-04-01",-1.103
"UKE31","2011-04-01",-1.305
"UKE32","2011-04-01",-1.175
"UKE41","2011-04-01",-1.596
"UKE42","2011-04-01",-1.74
"UKE44","2011-04-01",-1.032
"UKE45","2011-04-01",-1.203
"UKF11","2011-04-01",-1.642
"UKF12","2011-04-01",-1.33
"UKF13","2011-04-01",-1.737
"UKF14","2011-04-01",-1.52
"UKF15","2011-04-01",-1.215
"UKF16","2011-04-01",-1.62
"UKF21","2011-04-01",-1.457
"UKF22","2011-04-01",-2.004
"UKF24","2011-04-01",-1.364
"UKF25","2011-04-01",-1.643
"UKF30","2011-04-01",-1.042
"UKG11","2011-04-01",-1.952
"UKG12","2011-04-01",-1.609
"UKG13","2011-04-01",-1.681
"UKG21","2011-04-01",-2.104
"UKG22","2011-04-01",-1.976
"UKG23","2011-04-01",-1.335
"UKG24","2011-04-01",-1.794
"UKG31","2011-04-01",-1.671
"UKG32","2011-04-01",-2.079
"UKG33","2011-04-01",-1.805
"UKG36","2011-04-01",-2.31
"UKG37","2011-04-01",-1.942
"UKG38","2011-04-01",-2.203
"UKG39","2011-04-01",-2.072
"UKH11","2011-04-01",-1.695
"UKH12","2011-04-01",-1.384
"UKH14","2011-04-01",-0.656
"UKH15","2011-04-01",-0.635
"UKH16","2011-04-01",-1.107
"UKH17","2011-04-01",-0.806
"UKH21","2011-04-01",-1.31
"UKH23","2011-04-01",-1.014
"UKH24","2011-04-01",-1.029
"UKH25","2011-04-01",-1.064
"UKH31","2011-04-01",-0.66
"UKH32","2011-04-01",-0.432
"UKH34","2011-04-01",-0.286
"UKH35","2011-04-01",-0.327
"UKH36","2011-04-01",-0.154
"UKH37","2011-04-01",-0.467
"UKI31","2011-04-01",-0.932
"UKI33","2011-04-01",-0.972
"UKI34","2011-04-01",-1.167
"UKI41","2011-04-01",-1.124
"UKI42","2011-04-01",-1.054
"UKI43","2011-04-01",-1.035
"UKI44","2011-04-01",-1.086
"UKI51","2011-04-01",-1.032
"UKI52","2011-04-01",-0.863
"UKI53","2011-04-01",-1.112
"UKI54","2011-04-01",-1.148
"UKI61","2011-04-01",-1.217
"UKI62","2011-04-01",-1.3
"UKI63","2011-04-01",-1.216
"UKI71","2011-04-01",-1.073
"UKI72","2011-04-01",-1.119
"UKI73","2011-04-01",-1.189
"UKI74","2011-04-01",-1.271
"UKI75","2011-04-01",-1.157
"UKJ11","2011-04-01",-1.314
"UKJ12","2011-04-01",-1.345
"UKJ13","2011-04-01",-1.138
"UKJ14","2011-04-01",-1.305
"UKJ21","2011-04-01",-1.126
"UKJ22","2011-04-01",-1.58
"UKJ25","2011-04-01",-1.151
"UKJ26","2011-04-01",-1.129
"UKJ27","2011-04-01",-0.824
"UKJ28","2011-04-01",-1.045
"UKJ31","2011-04-01",-1.063
"UKJ32","2011-04-01",-1.313
"UKJ34","2011-04-01",-0.864
"UKJ35","2011-04-01",-1.012
"UKJ36","2011-04-01",-1.167
"UKJ37","2011-04-01",-1.304
"UKJ41","2011-04-01",-0.636
"UKJ43","2011-04-01",-0.386
"UKJ44","2011-04-01",-0.202
"UKJ45","2011-04-01",-0.95
"UKJ46","2011-04-01",-1.194
"UKK11","2011-04-01",-1.514
"UKK12","2011-04-01",-1.476
"UKK13","2011-04-01",-1.435
"UKK14","2011-04-01",-1.281
"UKK15","2011-04-01",-1.199
"UKK23","2011-04-01",-1.235
"UKK24","2011-04-01",-0.943
"UKK25","2011-04-01",-0.935
"UKK30","2011-04-01",-1.19
"UKK41","2011-04-01",-0.776
"UKK42","2011-04-01",-1.063
"UKK43","2011-04-01",-1.132
"UKL11","2011-04-01",-0.116
"UKL12","2011-04-01",-0.118
"UKL13","2011-04-01",-0.208
"UKL14","2011-04-01",-0.506
"UKL15","2011-04-01",-1.706
"UKL16","2011-04-01",-1.888
"UKL17","2011-04-01",-0.943
"UKL18","2011-04-01",-0.583
"UKL21","2011-04-01",-1.841
"UKL22","2011-04-01",-1.327
"UKL23","2011-04-01",-1.241
"UKL24","2011-04-01",-1.319
"UKM50","2011-04-01",-0.789
"UKM61","2011-04-01",-0.527
"UKM62","2011-04-01",-0.653
"UKM63","2011-04-01",0.348
"UKM64","2011-04-01",-0.287
"UKM65","2011-04-01",-0.957
"UKM66","2011-04-01",-0.667
"UKM71","2011-04-01",-0.931
"UKM72","2011-04-01",-0.254
"UKM73","2011-04-01",-0.379
"UKM75","2011-04-01",-0.664
"UKM76","2011-04-01",-0.362
"UKM77","2011-04-01",-0.74
"UKM78","2011-04-01",-0.366
"UKM81","2011-04-01",0.251
"UKM82","2011-04-01",-0.069
"UKM83","2011-04-01",0.411
"UKM84","2011-04-01",-0.313
"UKM91","2011-04-01",-0.464
"UKM92","2011-04-01",0.363
"UKM93","2011-04-01",0.284
"UKM94","2011-04-01",0.23
"UKM95","2011-04-01",-0.255
"UKN06","2011-04-01",-1.203
"UKN07","2011-04-01",-0.647
"UKN08","2011-04-01",-0.797
"UKN09","2011-04-01",-0.875
"UKN0A","2011-04-01",-0.867
"UKN0B","2011-04-01",-0.526
"UKN0C","2011-04-01",-0.561
"UKN0D","2011-04-01",-1.009
"UKN0E","2011-04-01",-1.014
"UKN0F","2011-04-01",-0.915
"UKN0G","2011-04-01",-0.827
"AD","2011-05-01",-0.88
"AL011","2011-05-01",0.314
"AL012","2011-05-01",0.133
"AL013","2011-05-01",-0.058
"AL014","2011-05-01",-0.028
"AL015","2011-05-01",-0.21
"AL021","2011-05-01",0.105
"AL022","2011-05-01",0.078
"AL031","2011-05-01",0.16
"AL032","2011-05-01",-0.179
"AL033","2011-05-01",0.334
"AL034","2011-05-01",0.139
"AL035","2011-05-01",-0.493
"AT111","2011-05-01",0.382
"AT112","2011-05-01",0.147
"AT113","2011-05-01",0.268
"AT121","2011-05-01",-1.332
"AT122","2011-05-01",-0.71
"AT123","2011-05-01",-1.492
"AT124","2011-05-01",-0.526
"AT125","2011-05-01",-0.689
"AT126","2011-05-01",-0.907
"AT127","2011-05-01",-0.392
"AT130","2011-05-01",-0.784
"AT211","2011-05-01",-0.54
"AT212","2011-05-01",-0.445
"AT213","2011-05-01",-0.653
"AT221","2011-05-01",-0.389
"AT222","2011-05-01",-1.67
"AT223","2011-05-01",-0.852
"AT224","2011-05-01",-0.101
"AT225","2011-05-01",-0.191
"AT226","2011-05-01",-0.714
"AT311","2011-05-01",-1.621
"AT312","2011-05-01",-1.503
"AT313","2011-05-01",-1.484
"AT314","2011-05-01",-1.459
"AT315","2011-05-01",-1.676
"AT321","2011-05-01",-1.766
"AT322","2011-05-01",-1.452
"AT323","2011-05-01",-1.662
"AT331","2011-05-01",-0.567
"AT332","2011-05-01",-0.377
"AT333","2011-05-01",-0.023
"AT334","2011-05-01",-0.274
"AT335","2011-05-01",-0.971
"AT341","2011-05-01",-0.504
"AT342","2011-05-01",-0.347
"BA","2011-05-01",-0.506
"BE100","2011-05-01",-1.727
"BE211","2011-05-01",-2.307
"BE212","2011-05-01",-1.809
"BE213","2011-05-01",-2.173
"BE223","2011-05-01",-2.255
"BE224","2011-05-01",-1.997
"BE225","2011-05-01",-1.376
"BE231","2011-05-01",-2.496
"BE232","2011-05-01",-1.638
"BE233","2011-05-01",-1.625
"BE234","2011-05-01",-1.956
"BE235","2011-05-01",-2.954
"BE236","2011-05-01",-2.075
"BE241","2011-05-01",-2.118
"BE242","2011-05-01",-1.759
"BE251","2011-05-01",-1.263
"BE252","2011-05-01",-1.291
"BE253","2011-05-01",-2.315
"BE254","2011-05-01",-1.489
"BE255","2011-05-01",-1.155
"BE256","2011-05-01",-1.809
"BE257","2011-05-01",-2.132
"BE258","2011-05-01",-1.11
"BE310","2011-05-01",-1.977
"BE323","2011-05-01",-3.328
"BE328","2011-05-01",-2.885
"BE329","2011-05-01",-2.877
"BE32A","2011-05-01",-3.622
"BE32B","2011-05-01",-2.798
"BE32C","2011-05-01",-3.15
"BE32D","2011-05-01",-2.769
"BE331","2011-05-01",-2.267
"BE332","2011-05-01",-2.104
"BE334","2011-05-01",-2.147
"BE335","2011-05-01",-2.8
"BE336","2011-05-01",-3.096
"BE341","2011-05-01",-3.319
"BE342","2011-05-01",-2.526
"BE343","2011-05-01",-2.295
"BE344","2011-05-01",-2.195
"BE345","2011-05-01",-2.942
"BE351","2011-05-01",-2.502
"BE352","2011-05-01",-2.629
"BE353","2011-05-01",-2.425
"BG311","2011-05-01",-0.839
"BG312","2011-05-01",0.135
"BG313","2011-05-01",0.168
"BG314","2011-05-01",0.804
"BG315","2011-05-01",-0.317
"BG321","2011-05-01",-0.443
"BG322","2011-05-01",-0.34
"BG323","2011-05-01",0.486
"BG324","2011-05-01",0.215
"BG325","2011-05-01",0.831
"BG331","2011-05-01",0.125
"BG332","2011-05-01",0.519
"BG333","2011-05-01",0.098
"BG334","2011-05-01",0.319
"BG341","2011-05-01",0.531
"BG342","2011-05-01",-0.095
"BG343","2011-05-01",0.112
"BG344","2011-05-01",0.522
"BG411","2011-05-01",-0.475
"BG412","2011-05-01",-0.089
"BG413","2011-05-01",0.342
"BG414","2011-05-01",0.051
"BG415","2011-05-01",0.385
"BG421","2011-05-01",0.379
"BG422","2011-05-01",-0.349
"BG423","2011-05-01",0.393
"BG424","2011-05-01",0.513
"BG425","2011-05-01",-0.4
"CH011","2011-05-01",-2.726
"CH012","2011-05-01",-3.066
"CH013","2011-05-01",-2.866
"CH021","2011-05-01",-2.231
"CH022","2011-05-01",-1.96
"CH023","2011-05-01",-3.012
"CH024","2011-05-01",-2.181
"CH025","2011-05-01",-3.224
"CH032","2011-05-01",-2.884
"CH033","2011-05-01",-3.201
"CH040","2011-05-01",-2.448
"CH051","2011-05-01",-0.764
"CH052","2011-05-01",-2.415
"CH053","2011-05-01",-1.929
"CH054","2011-05-01",-1.741
"CH055","2011-05-01",-1.828
"CH056","2011-05-01",-1.577
"CH057","2011-05-01",-1.534
"CH061","2011-05-01",-2.543
"CH062","2011-05-01",-0.543
"CH063","2011-05-01",-1.872
"CH064","2011-05-01",-0.522
"CH065","2011-05-01",-0.33
"CH066","2011-05-01",-2.107
"CH070","2011-05-01",-1.725
"CY000","2011-05-01",-0.142
"CZ010","2011-05-01",-0.271
"CZ020","2011-05-01",0.075
"CZ031","2011-05-01",-0.242
"CZ032","2011-05-01",-0.511
"CZ041","2011-05-01",-0.938
"CZ042","2011-05-01",-0.06
"CZ051","2011-05-01",-0.25
"CZ052","2011-05-01",-0.487
"CZ053","2011-05-01",-0.396
"CZ063","2011-05-01",0.103
"CZ064","2011-05-01",0.588
"CZ071","2011-05-01",0.592
"CZ072","2011-05-01",0.378
"CZ080","2011-05-01",0.205
"DE111","2011-05-01",-1.116
"DE112","2011-05-01",-1.505
"DE113","2011-05-01",-1.543
"DE114","2011-05-01",-1.482
"DE115","2011-05-01",-1.143
"DE116","2011-05-01",-1.663
"DE117","2011-05-01",-2.089
"DE118","2011-05-01",-2.232
"DE119","2011-05-01",-1.948
"DE11A","2011-05-01",-2.218
"DE11B","2011-05-01",-2.464
"DE11C","2011-05-01",-1.283
"DE11D","2011-05-01",-1.478
"DE121","2011-05-01",-3.179
"DE122","2011-05-01",-2.619
"DE123","2011-05-01",-2.449
"DE124","2011-05-01",-2.789
"DE125","2011-05-01",-1.704
"DE126","2011-05-01",-1.844
"DE127","2011-05-01",-2.748
"DE128","2011-05-01",-2.155
"DE129","2011-05-01",-1.803
"DE12A","2011-05-01",-1.369
"DE12B","2011-05-01",-1.69
"DE12C","2011-05-01",-2.454
"DE131","2011-05-01",-1.893
"DE132","2011-05-01",-1.688
"DE133","2011-05-01",-2.06
"DE134","2011-05-01",-2.366
"DE135","2011-05-01",-2.31
"DE136","2011-05-01",-2.215
"DE137","2011-05-01",-2.14
"DE138","2011-05-01",-0.475
"DE139","2011-05-01",-1.237
"DE13A","2011-05-01",-3.237
"DE141","2011-05-01",-1.98
"DE142","2011-05-01",-1.781
"DE143","2011-05-01",-2.172
"DE144","2011-05-01",-1.022
"DE145","2011-05-01",-1.41
"DE146","2011-05-01",-0.449
"DE147","2011-05-01",-0.495
"DE148","2011-05-01",-1.484
"DE149","2011-05-01",-1.825
"DE211","2011-05-01",-1.279
"DE212","2011-05-01",-0.834
"DE213","2011-05-01",-1.567
"DE214","2011-05-01",-1.473
"DE215","2011-05-01",-2.055
"DE216","2011-05-01",-0.922
"DE217","2011-05-01",-1.016
"DE218","2011-05-01",-0.497
"DE219","2011-05-01",-1.259
"DE21A","2011-05-01",-0.538
"DE21B","2011-05-01",-0.482
"DE21C","2011-05-01",-1.128
"DE21D","2011-05-01",-1.29
"DE21E","2011-05-01",-1.089
"DE21F","2011-05-01",-1.771
"DE21G","2011-05-01",-1.525
"DE21H","2011-05-01",-0.449
"DE21I","2011-05-01",-0.941
"DE21J","2011-05-01",-0.991
"DE21K","2011-05-01",-1.579
"DE21L","2011-05-01",-1.09
"DE21M","2011-05-01",-1.511
"DE21N","2011-05-01",-1.19
"DE221","2011-05-01",-1.159
"DE222","2011-05-01",-2.056
"DE223","2011-05-01",-0.53
"DE224","2011-05-01",-1.431
"DE225","2011-05-01",-1.629
"DE226","2011-05-01",-1.22
"DE227","2011-05-01",-1.243
"DE228","2011-05-01",-2.091
"DE229","2011-05-01",-1.258
"DE22A","2011-05-01",-1.332
"DE22B","2011-05-01",-1.197
"DE22C","2011-05-01",-1.076
"DE231","2011-05-01",-1.035
"DE232","2011-05-01",-1.945
"DE233","2011-05-01",-2.063
"DE234","2011-05-01",-0.742
"DE235","2011-05-01",-1.666
"DE236","2011-05-01",-1.378
"DE237","2011-05-01",-1.06
"DE238","2011-05-01",-1.512
"DE239","2011-05-01",-1.029
"DE23A","2011-05-01",-1.282
"DE241","2011-05-01",-0.588
"DE242","2011-05-01",-2.513
"DE243","2011-05-01",-1.84
"DE244","2011-05-01",-1.417
"DE245","2011-05-01",-0.769
"DE246","2011-05-01",-1.612
"DE247","2011-05-01",-1.492
"DE248","2011-05-01",-0.544
"DE249","2011-05-01",-1.204
"DE24A","2011-05-01",-2.383
"DE24B","2011-05-01",-2.041
"DE24C","2011-05-01",-1.364
"DE24D","2011-05-01",-1.469
"DE251","2011-05-01",-1.119
"DE252","2011-05-01",-0.142
"DE253","2011-05-01",-0.501
"DE254","2011-05-01",-0.133
"DE255","2011-05-01",-0.627
"DE256","2011-05-01",-1.628
"DE257","2011-05-01",-0.191
"DE258","2011-05-01",-0.251
"DE259","2011-05-01",-0.291
"DE25A","2011-05-01",-1.208
"DE25B","2011-05-01",-0.275
"DE25C","2011-05-01",-1.267
"DE261","2011-05-01",-2.705
"DE262","2011-05-01",-2.045
"DE263","2011-05-01",-1.843
"DE264","2011-05-01",-1.867
"DE265","2011-05-01",-2.044
"DE266","2011-05-01",-2.179
"DE267","2011-05-01",-1.127
"DE268","2011-05-01",-1.777
"DE269","2011-05-01",-2.362
"DE26A","2011-05-01",-2.073
"DE26B","2011-05-01",-2.076
"DE26C","2011-05-01",-1.94
"DE271","2011-05-01",-1.443
"DE272","2011-05-01",-1.035
"DE273","2011-05-01",-0.965
"DE274","2011-05-01",-1.121
"DE275","2011-05-01",-0.981
"DE276","2011-05-01",-1.307
"DE277","2011-05-01",-1.527
"DE278","2011-05-01",-1.533
"DE279","2011-05-01",-2.068
"DE27A","2011-05-01",-0.199
"DE27B","2011-05-01",-1.024
"DE27C","2011-05-01",-1.344
"DE27D","2011-05-01",-1.5
"DE27E","2011-05-01",-1.338
"DE300","2011-05-01",-0.949
"DE401","2011-05-01",0.028
"DE402","2011-05-01",1.044
"DE403","2011-05-01",0.826
"DE404","2011-05-01",-0.5
"DE405","2011-05-01",0.142
"DE406","2011-05-01",0.979
"DE407","2011-05-01",0.21
"DE408","2011-05-01",-0.334
"DE409","2011-05-01",0.05
"DE40A","2011-05-01",-0.185
"DE40B","2011-05-01",1.055
"DE40C","2011-05-01",1.021
"DE40D","2011-05-01",-0.32
"DE40E","2011-05-01",0.392
"DE40F","2011-05-01",-0.961
"DE40G","2011-05-01",0.92
"DE40H","2011-05-01",0.428
"DE40I","2011-05-01",-0.182
"DE501","2011-05-01",-0.845
"DE502","2011-05-01",-0.638
"DE600","2011-05-01",-1.037
"DE711","2011-05-01",-1.95
"DE712","2011-05-01",-2.385
"DE713","2011-05-01",-1.947
"DE714","2011-05-01",-2.299
"DE715","2011-05-01",-2.741
"DE716","2011-05-01",-2.404
"DE717","2011-05-01",-1.973
"DE718","2011-05-01",-2.387
"DE719","2011-05-01",-2.396
"DE71A","2011-05-01",-2.075
"DE71B","2011-05-01",-2.49
"DE71C","2011-05-01",-1.877
"DE71D","2011-05-01",-2.16
"DE71E","2011-05-01",-1.853
"DE721","2011-05-01",-2.251
"DE722","2011-05-01",-2.685
"DE723","2011-05-01",-2.244
"DE724","2011-05-01",-2.475
"DE725","2011-05-01",-1.413
"DE731","2011-05-01",-1.415
"DE732","2011-05-01",-2.131
"DE733","2011-05-01",-2.039
"DE734","2011-05-01",-1.933
"DE735","2011-05-01",-1.727
"DE736","2011-05-01",-2.062
"DE737","2011-05-01",-1.771
"DE803","2011-05-01",-0.783
"DE804","2011-05-01",-1.915
"DE80J","2011-05-01",-0.28
"DE80K","2011-05-01",-1.073
"DE80L","2011-05-01",-1.216
"DE80M","2011-05-01",-1.464
"DE80N","2011-05-01",-0.489
"DE80O","2011-05-01",-1.083
"DE911","2011-05-01",-1.476
"DE912","2011-05-01",-1.605
"DE913","2011-05-01",-1.487
"DE914","2011-05-01",-0.746
"DE916","2011-05-01",-1.306
"DE917","2011-05-01",-0.722
"DE918","2011-05-01",-1.403
"DE91A","2011-05-01",-1.347
"DE91B","2011-05-01",-1.513
"DE91C","2011-05-01",-1.626
"DE922","2011-05-01",-1.508
