"NUTS_CODE","TIMESTAMP","MEDIAN"
"RO321","2001-02-01",-1.706
"RO322","2001-02-01",-2.795
"RO411","2001-02-01",-1.874
"RO412","2001-02-01",-2.232
"RO413","2001-02-01",-1.024
"RO414","2001-02-01",-1.892
"RO415","2001-02-01",-2.15
"RO421","2001-02-01",-2.295
"RO422","2001-02-01",-2.793
"RO423","2001-02-01",-1.713
"RO424","2001-02-01",-2.623
"RS110","2001-02-01",-2.651
"RS121","2001-02-01",-0.662
"RS122","2001-02-01",-3.359
"RS123","2001-02-01",-1.105
"RS124","2001-02-01",-1.743
"RS125","2001-02-01",-1.91
"RS126","2001-02-01",-1.525
"RS127","2001-02-01",-1.263
"RS211","2001-02-01",-0.575
"RS212","2001-02-01",-1.536
"RS213","2001-02-01",-1.167
"RS214","2001-02-01",-2.376
"RS215","2001-02-01",-4.156
"RS216","2001-02-01",-3.716
"RS217","2001-02-01",-3.233
"RS218","2001-02-01",-3.716
"RS221","2001-02-01",-0.708
"RS222","2001-02-01",-2.663
"RS223","2001-02-01",-2.292
"RS224","2001-02-01",-2.733
"RS225","2001-02-01",-4.015
"RS226","2001-02-01",-2.783
"RS227","2001-02-01",-4.28
"RS228","2001-02-01",-2.426
"RS229","2001-02-01",-3.327
"SE110","2001-02-01",0.787
"SE121","2001-02-01",0.965
"SE122","2001-02-01",0.869
"SE123","2001-02-01",0.813
"SE124","2001-02-01",0.708
"SE125","2001-02-01",0.616
"SE211","2001-02-01",0.625
"SE212","2001-02-01",0.524
"SE213","2001-02-01",0.955
"SE214","2001-02-01",1.146
"SE221","2001-02-01",0.989
"SE224","2001-02-01",0.42
"SE231","2001-02-01",0.226
"SE232","2001-02-01",0.636
"SE311","2001-02-01",0.788
"SE312","2001-02-01",1.317
"SE313","2001-02-01",1.412
"SE321","2001-02-01",1.279
"SE322","2001-02-01",1.113
"SE331","2001-02-01",1.385
"SE332","2001-02-01",0.504
"SI031","2001-02-01",-0.091
"SI032","2001-02-01",0.232
"SI033","2001-02-01",1.214
"SI034","2001-02-01",0.571
"SI035","2001-02-01",0.526
"SI036","2001-02-01",0.336
"SI037","2001-02-01",0.506
"SI038","2001-02-01",0.74
"SI041","2001-02-01",0.522
"SI042","2001-02-01",1.455
"SI043","2001-02-01",1.977
"SI044","2001-02-01",0.842
"SK010","2001-02-01",-0.26
"SK021","2001-02-01",-0.112
"SK022","2001-02-01",0.087
"SK023","2001-02-01",0.169
"SK031","2001-02-01",0.286
"SK032","2001-02-01",0.416
"SK041","2001-02-01",0.082
"SK042","2001-02-01",0.408
"TR100","2001-02-01",-1.916
"TR211","2001-02-01",-0.368
"TR212","2001-02-01",-1.154
"TR213","2001-02-01",-1.634
"TR221","2001-02-01",-1.825
"TR222","2001-02-01",-0.281
"TR310","2001-02-01",-0.009
"TR321","2001-02-01",-0.622
"TR322","2001-02-01",-1.336
"TR323","2001-02-01",-0.333
"TR331","2001-02-01",-1.439
"TR332","2001-02-01",-1.249
"TR333","2001-02-01",-2.343
"TR334","2001-02-01",-2.533
"TR411","2001-02-01",-1.971
"TR412","2001-02-01",-1.891
"TR413","2001-02-01",-1.248
"TR421","2001-02-01",-1.654
"TR422","2001-02-01",-2.434
"TR423","2001-02-01",-2.334
"TR424","2001-02-01",-2.148
"TR425","2001-02-01",-2.312
"TR510","2001-02-01",-0.798
"TR521","2001-02-01",-1.729
"TR522","2001-02-01",-0.353
"TR611","2001-02-01",0.25
"TR612","2001-02-01",0.183
"TR613","2001-02-01",0.513
"TR621","2001-02-01",-1.086
"TR622","2001-02-01",-0.138
"TR631","2001-02-01",-0.233
"TR632","2001-02-01",0.082
"TR633","2001-02-01",-0.269
"TR711","2001-02-01",-2.283
"TR712","2001-02-01",-2.417
"TR713","2001-02-01",-1.446
"TR714","2001-02-01",-2.595
"TR715","2001-02-01",-2.515
"TR721","2001-02-01",-0.877
"TR722","2001-02-01",0.006
"TR723","2001-02-01",-2.596
"TR811","2001-02-01",0.044
"TR812","2001-02-01",0.601
"TR813","2001-02-01",-0.729
"TR821","2001-02-01",-1.396
"TR822","2001-02-01",-1.038
"TR823","2001-02-01",-2.123
"TR831","2001-02-01",-1.45
"TR832","2001-02-01",-0.566
"TR833","2001-02-01",-2.235
"TR834","2001-02-01",-1.66
"TR901","2001-02-01",0.272
"TR902","2001-02-01",-1.316
"TR903","2001-02-01",0.287
"TR904","2001-02-01",-1.725
"TR905","2001-02-01",0.058
"TR906","2001-02-01",0.53
"TRA11","2001-02-01",-0.283
"TRA12","2001-02-01",0.346
"TRA13","2001-02-01",0.449
"TRA21","2001-02-01",-0.267
"TRA22","2001-02-01",-0.32
"TRA23","2001-02-01",-0.278
"TRA24","2001-02-01",0.25
"TRB11","2001-02-01",0.026
"TRB12","2001-02-01",-0.819
"TRB13","2001-02-01",-0.239
"TRB14","2001-02-01",-0.817
"TRB21","2001-02-01",-0.049
"TRB22","2001-02-01",-0.523
"TRB23","2001-02-01",-0.227
"TRB24","2001-02-01",0.281
"TRC11","2001-02-01",0.041
"TRC12","2001-02-01",-0.844
"TRC13","2001-02-01",-0.257
"TRC21","2001-02-01",-0.373
"TRC22","2001-02-01",-0.835
"TRC31","2001-02-01",-0.484
"TRC32","2001-02-01",-0.405
"TRC33","2001-02-01",-0.669
"TRC34","2001-02-01",-0.316
"UKC11","2001-02-01",0.947
"UKC12","2001-02-01",0.785
"UKC13","2001-02-01",0.995
"UKC14","2001-02-01",0.844
"UKC21","2001-02-01",0.129
"UKC22","2001-02-01",0.508
"UKC23","2001-02-01",0.666
"UKD11","2001-02-01",0.662
"UKD12","2001-02-01",0.705
"UKD33","2001-02-01",0.514
"UKD34","2001-02-01",0.59
"UKD35","2001-02-01",0.779
"UKD36","2001-02-01",0.682
"UKD37","2001-02-01",0.781
"UKD41","2001-02-01",0.648
"UKD42","2001-02-01",0.762
"UKD44","2001-02-01",0.872
"UKD45","2001-02-01",0.892
"UKD46","2001-02-01",0.833
"UKD47","2001-02-01",0.867
"UKD61","2001-02-01",0.677
"UKD62","2001-02-01",0.673
"UKD63","2001-02-01",0.946
"UKD71","2001-02-01",0.869
"UKD72","2001-02-01",0.897
"UKD73","2001-02-01",1.061
"UKD74","2001-02-01",1.021
"UKE11","2001-02-01",0.875
"UKE12","2001-02-01",1.023
"UKE13","2001-02-01",1.077
"UKE21","2001-02-01",1.184
"UKE22","2001-02-01",1.364
"UKE31","2001-02-01",1.25
"UKE32","2001-02-01",1.144
"UKE41","2001-02-01",0.717
"UKE42","2001-02-01",1.258
"UKE44","2001-02-01",0.709
"UKE45","2001-02-01",1.283
"UKF11","2001-02-01",1.052
"UKF12","2001-02-01",1.173
"UKF13","2001-02-01",1.103
"UKF14","2001-02-01",1.028
"UKF15","2001-02-01",1.079
"UKF16","2001-02-01",1.239
"UKF21","2001-02-01",1.059
"UKF22","2001-02-01",1.34
"UKF24","2001-02-01",0.938
"UKF25","2001-02-01",1.083
"UKF30","2001-02-01",1.132
"UKG11","2001-02-01",1.077
"UKG12","2001-02-01",1.043
"UKG13","2001-02-01",1.186
"UKG21","2001-02-01",1.36
"UKG22","2001-02-01",1.248
"UKG23","2001-02-01",0.883
"UKG24","2001-02-01",1.139
"UKG31","2001-02-01",1.109
"UKG32","2001-02-01",1.282
"UKG33","2001-02-01",1.093
"UKG36","2001-02-01",0.967
"UKG37","2001-02-01",1.051
"UKG38","2001-02-01",1.091
"UKG39","2001-02-01",1.016
"UKH11","2001-02-01",1.188
"UKH12","2001-02-01",1.154
"UKH14","2001-02-01",1.097
"UKH15","2001-02-01",0.984
"UKH16","2001-02-01",1.082
"UKH17","2001-02-01",0.982
"UKH21","2001-02-01",1.194
"UKH23","2001-02-01",1.289
"UKH24","2001-02-01",1.094
"UKH25","2001-02-01",1.012
"UKH31","2001-02-01",1.281
"UKH32","2001-02-01",1.038
"UKH34","2001-02-01",1.285
"UKH35","2001-02-01",1.316
"UKH36","2001-02-01",1.282
"UKH37","2001-02-01",1.238
"UKI31","2001-02-01",0.717
"UKI33","2001-02-01",0.767
"UKI34","2001-02-01",0.92
"UKI41","2001-02-01",0.803
"UKI42","2001-02-01",0.749
"UKI43","2001-02-01",0.719
"UKI44","2001-02-01",0.759
"UKI51","2001-02-01",0.957
"UKI52","2001-02-01",1.06
"UKI53","2001-02-01",0.908
"UKI54","2001-02-01",0.951
"UKI61","2001-02-01",1.057
"UKI62","2001-02-01",0.793
"UKI63","2001-02-01",0.819
"UKI71","2001-02-01",0.971
"UKI72","2001-02-01",0.794
"UKI73","2001-02-01",0.922
"UKI74","2001-02-01",1.149
"UKI75","2001-02-01",0.961
"UKJ11","2001-02-01",1.224
"UKJ12","2001-02-01",1.044
"UKJ13","2001-02-01",1.116
"UKJ14","2001-02-01",1.051
"UKJ21","2001-02-01",0.811
"UKJ22","2001-02-01",0.935
"UKJ25","2001-02-01",1.283
"UKJ26","2001-02-01",1.192
"UKJ27","2001-02-01",1.131
"UKJ28","2001-02-01",0.989
"UKJ31","2001-02-01",0.867
"UKJ32","2001-02-01",0.878
"UKJ34","2001-02-01",1.042
"UKJ35","2001-02-01",1.026
"UKJ36","2001-02-01",1.222
"UKJ37","2001-02-01",1.205
"UKJ41","2001-02-01",1.03
"UKJ43","2001-02-01",1.034
"UKJ44","2001-02-01",1.259
"UKJ45","2001-02-01",1.005
"UKJ46","2001-02-01",1.03
"UKK11","2001-02-01",0.571
"UKK12","2001-02-01",0.712
"UKK13","2001-02-01",1
"UKK14","2001-02-01",0.851
"UKK15","2001-02-01",1.017
"UKK23","2001-02-01",0.818
"UKK24","2001-02-01",0.981
"UKK25","2001-02-01",1.061
"UKK30","2001-02-01",0.92
"UKK41","2001-02-01",0.848
"UKK42","2001-02-01",0.851
"UKK43","2001-02-01",0.843
"UKL11","2001-02-01",1.089
"UKL12","2001-02-01",0.706
"UKL13","2001-02-01",0.807
"UKL14","2001-02-01",0.661
"UKL15","2001-02-01",0.768
"UKL16","2001-02-01",0.822
"UKL17","2001-02-01",0.888
"UKL18","2001-02-01",0.949
"UKL21","2001-02-01",0.979
"UKL22","2001-02-01",0.955
"UKL23","2001-02-01",1.075
"UKL24","2001-02-01",0.752
"UKM50","2001-02-01",0.943
"UKM61","2001-02-01",-0.571
"UKM62","2001-02-01",0.83
"UKM63","2001-02-01",0.04
"UKM64","2001-02-01",-0.647
"UKM65","2001-02-01",-1.219
"UKM66","2001-02-01",-0.644
"UKM71","2001-02-01",1.201
"UKM72","2001-02-01",1.051
"UKM73","2001-02-01",0.809
"UKM75","2001-02-01",0.731
"UKM76","2001-02-01",0.694
"UKM77","2001-02-01",1.165
"UKM78","2001-02-01",0.873
"UKM81","2001-02-01",0.528
"UKM82","2001-02-01",0.336
"UKM83","2001-02-01",0.569
"UKM84","2001-02-01",0.701
"UKM91","2001-02-01",0.733
"UKM92","2001-02-01",0.514
"UKM93","2001-02-01",0.727
"UKM94","2001-02-01",0.913
"UKM95","2001-02-01",1.315
"UKN06","2001-02-01",0.402
"UKN07","2001-02-01",-0.472
"UKN08","2001-02-01",-0.256
"UKN09","2001-02-01",0.361
"UKN0A","2001-02-01",-0.273
"UKN0B","2001-02-01",-0.586
"UKN0C","2001-02-01",-0.151
"UKN0D","2001-02-01",0.113
"UKN0E","2001-02-01",0.169
"UKN0F","2001-02-01",-0.102
"UKN0G","2001-02-01",0.052
"AD","2001-03-01",0.876
"AL011","2001-03-01",0.086
"AL012","2001-03-01",0.684
"AL013","2001-03-01",0.475
"AL014","2001-03-01",0.737
"AL015","2001-03-01",0.677
"AL021","2001-03-01",-0.179
"AL022","2001-03-01",0.61
"AL031","2001-03-01",0.17
"AL032","2001-03-01",-0.026
"AL033","2001-03-01",-0.268
"AL034","2001-03-01",-0.409
"AL035","2001-03-01",-0.307
"AT111","2001-03-01",-0.278
"AT112","2001-03-01",-0.381
"AT113","2001-03-01",0.15
"AT121","2001-03-01",0.609
"AT122","2001-03-01",0.171
"AT123","2001-03-01",-0.526
"AT124","2001-03-01",-0.296
"AT125","2001-03-01",-0.114
"AT126","2001-03-01",-0.628
"AT127","2001-03-01",-0.486
"AT130","2001-03-01",0.032
"AT211","2001-03-01",1.124
"AT212","2001-03-01",1.377
"AT213","2001-03-01",0.834
"AT221","2001-03-01",0.461
"AT222","2001-03-01",1.104
"AT223","2001-03-01",0.862
"AT224","2001-03-01",0.209
"AT225","2001-03-01",0.171
"AT226","2001-03-01",1.252
"AT311","2001-03-01",0.567
"AT312","2001-03-01",0.951
"AT313","2001-03-01",0.887
"AT314","2001-03-01",1.088
"AT315","2001-03-01",1.213
"AT321","2001-03-01",1.672
"AT322","2001-03-01",2.021
"AT323","2001-03-01",0.698
"AT331","2001-03-01",1.095
"AT332","2001-03-01",0.382
"AT333","2001-03-01",1.464
"AT334","2001-03-01",1.002
"AT335","2001-03-01",1.446
"AT341","2001-03-01",0.996
"AT342","2001-03-01",0.053
"BA","2001-03-01",0.031
"BE100","2001-03-01",1.009
"BE211","2001-03-01",1.096
"BE212","2001-03-01",1.013
"BE213","2001-03-01",0.936
"BE223","2001-03-01",0.974
"BE224","2001-03-01",0.934
"BE225","2001-03-01",0.803
"BE231","2001-03-01",1.371
"BE232","2001-03-01",1.084
"BE233","2001-03-01",1.001
"BE234","2001-03-01",1.077
"BE235","2001-03-01",1.432
"BE236","2001-03-01",0.95
"BE241","2001-03-01",1.268
"BE242","2001-03-01",1.048
"BE251","2001-03-01",1.141
"BE252","2001-03-01",1.214
"BE253","2001-03-01",1.645
"BE254","2001-03-01",1.342
"BE255","2001-03-01",1.175
"BE256","2001-03-01",1.365
"BE257","2001-03-01",1.288
"BE258","2001-03-01",1.358
"BE310","2001-03-01",1.256
"BE323","2001-03-01",1.234
"BE328","2001-03-01",1.471
"BE329","2001-03-01",1.189
"BE32A","2001-03-01",1.192
"BE32B","2001-03-01",1.043
"BE32C","2001-03-01",1.177
"BE32D","2001-03-01",1.28
"BE331","2001-03-01",1.162
"BE332","2001-03-01",1.062
"BE334","2001-03-01",1.053
"BE335","2001-03-01",1.289
"BE336","2001-03-01",1.332
"BE341","2001-03-01",1.451
"BE342","2001-03-01",1.647
"BE343","2001-03-01",1.511
"BE344","2001-03-01",1.482
"BE345","2001-03-01",1.57
"BE351","2001-03-01",1.238
"BE352","2001-03-01",1.158
"BE353","2001-03-01",1.324
"BG311","2001-03-01",-1.176
"BG312","2001-03-01",-1.222
"BG313","2001-03-01",-1.122
"BG314","2001-03-01",-1.595
"BG315","2001-03-01",-0.402
"BG321","2001-03-01",-0.458
"BG322","2001-03-01",-0.22
"BG323","2001-03-01",-1.223
"BG324","2001-03-01",-0.628
"BG325","2001-03-01",-0.855
"BG331","2001-03-01",-2.647
"BG332","2001-03-01",-2.329
"BG333","2001-03-01",-2.346
"BG334","2001-03-01",-1.32
"BG341","2001-03-01",-2.159
"BG342","2001-03-01",-2.013
"BG343","2001-03-01",-2.366
"BG344","2001-03-01",-1.259
"BG411","2001-03-01",-1.476
"BG412","2001-03-01",-1.307
"BG413","2001-03-01",-1.882
"BG414","2001-03-01",-1.5
"BG415","2001-03-01",-1.572
"BG421","2001-03-01",-0.59
"BG422","2001-03-01",-0.901
"BG423","2001-03-01",-1.363
"BG424","2001-03-01",-0.651
"BG425","2001-03-01",-0.519
"CH011","2001-03-01",1.508
"CH012","2001-03-01",1.037
"CH013","2001-03-01",1.379
"CH021","2001-03-01",1.739
"CH022","2001-03-01",2.947
"CH023","2001-03-01",1.376
"CH024","2001-03-01",2.226
"CH025","2001-03-01",1.595
"CH032","2001-03-01",1.513
"CH033","2001-03-01",1.57
"CH040","2001-03-01",1.596
"CH051","2001-03-01",1.023
"CH052","2001-03-01",1.585
"CH053","2001-03-01",1.475
"CH054","2001-03-01",1.633
"CH055","2001-03-01",1.305
"CH056","2001-03-01",1.098
"CH057","2001-03-01",1.379
"CH061","2001-03-01",1.422
"CH062","2001-03-01",-0.503
"CH063","2001-03-01",0.551
"CH064","2001-03-01",-0.059
"CH065","2001-03-01",-0.441
"CH066","2001-03-01",0.995
"CH070","2001-03-01",1.845
"CY000","2001-03-01",0.628
"CZ010","2001-03-01",0.526
"CZ020","2001-03-01",0.167
"CZ031","2001-03-01",0.141
"CZ032","2001-03-01",0.745
"CZ041","2001-03-01",0.348
"CZ042","2001-03-01",-0.46
"CZ051","2001-03-01",-0.833
"CZ052","2001-03-01",0.445
"CZ053","2001-03-01",0.18
"CZ063","2001-03-01",-0.055
"CZ064","2001-03-01",0.19
"CZ071","2001-03-01",0.498
"CZ072","2001-03-01",0.579
"CZ080","2001-03-01",0.708
"DE111","2001-03-01",0.54
"DE112","2001-03-01",0.255
"DE113","2001-03-01",0.921
"DE114","2001-03-01",1.258
"DE115","2001-03-01",0.442
"DE116","2001-03-01",0.304
"DE117","2001-03-01",0.908
"DE118","2001-03-01",0.907
"DE119","2001-03-01",0.864
"DE11A","2001-03-01",0.75
"DE11B","2001-03-01",0.666
"DE11C","2001-03-01",0.819
"DE11D","2001-03-01",0.808
"DE121","2001-03-01",1.319
"DE122","2001-03-01",1.37
"DE123","2001-03-01",1.315
"DE124","2001-03-01",1.204
"DE125","2001-03-01",0.896
"DE126","2001-03-01",1.288
"DE127","2001-03-01",0.84
"DE128","2001-03-01",0.999
"DE129","2001-03-01",0.611
"DE12A","2001-03-01",0.58
"DE12B","2001-03-01",0.671
"DE12C","2001-03-01",1.197
"DE131","2001-03-01",1.289
"DE132","2001-03-01",1.218
"DE133","2001-03-01",1.432
"DE134","2001-03-01",1.3
"DE135","2001-03-01",1.507
"DE136","2001-03-01",1.173
"DE137","2001-03-01",1.236
"DE138","2001-03-01",-0.038
"DE139","2001-03-01",1.393
"DE13A","2001-03-01",1.484
"DE141","2001-03-01",0.966
"DE142","2001-03-01",0.885
"DE143","2001-03-01",1.077
"DE144","2001-03-01",0.816
"DE145","2001-03-01",0.913
"DE146","2001-03-01",-0.277
"DE147","2001-03-01",0.001
"DE148","2001-03-01",1.326
"DE149","2001-03-01",1.147
"DE211","2001-03-01",1.389
"DE212","2001-03-01",1.046
"DE213","2001-03-01",1.381
"DE214","2001-03-01",0.494
"DE215","2001-03-01",1.022
"DE216","2001-03-01",1.073
"DE217","2001-03-01",1.464
"DE218","2001-03-01",-0.156
"DE219","2001-03-01",1.325
"DE21A","2001-03-01",0.077
"DE21B","2001-03-01",-0.157
"DE21C","2001-03-01",1.436
"DE21D","2001-03-01",0.955
"DE21E","2001-03-01",1.258
"DE21F","2001-03-01",1.326
"DE21G","2001-03-01",1.112
"DE21H","2001-03-01",0.022
"DE21I","2001-03-01",1.422
"DE21J","2001-03-01",1.403
"DE21K","2001-03-01",1.465
"DE21L","2001-03-01",1.313
"DE21M","2001-03-01",1.09
"DE21N","2001-03-01",0.895
"DE221","2001-03-01",1.215
"DE222","2001-03-01",0.838
"DE223","2001-03-01",0.901
"DE224","2001-03-01",1.043
"DE225","2001-03-01",0.789
"DE226","2001-03-01",1.263
"DE227","2001-03-01",1.162
"DE228","2001-03-01",0.9
"DE229","2001-03-01",0.983
"DE22A","2001-03-01",0.928
"DE22B","2001-03-01",1.106
"DE22C","2001-03-01",0.986
"DE231","2001-03-01",1.068
"DE232","2001-03-01",1.202
"DE233","2001-03-01",0.983
"DE234","2001-03-01",0.964
"DE235","2001-03-01",1.232
"DE236","2001-03-01",1.246
"DE237","2001-03-01",0.809
"DE238","2001-03-01",1.271
"DE239","2001-03-01",1.132
"DE23A","2001-03-01",0.737
"DE241","2001-03-01",-0.284
"DE242","2001-03-01",0.89
"DE243","2001-03-01",0.638
"DE244","2001-03-01",0.91
"DE245","2001-03-01",-0.501
"DE246","2001-03-01",0.65
"DE247","2001-03-01",0.233
"DE248","2001-03-01",-0.413
"DE249","2001-03-01",0.824
"DE24A","2001-03-01",0.56
"DE24B","2001-03-01",0.832
"DE24C","2001-03-01",0.36
"DE24D","2001-03-01",1.011
"DE251","2001-03-01",0.914
"DE252","2001-03-01",0.365
"DE253","2001-03-01",1
"DE254","2001-03-01",0.931
"DE255","2001-03-01",1.008
"DE256","2001-03-01",0.923
"DE257","2001-03-01",0.076
"DE258","2001-03-01",1.008
"DE259","2001-03-01",0.366
"DE25A","2001-03-01",0.696
"DE25B","2001-03-01",0.919
"DE25C","2001-03-01",1.065
"DE261","2001-03-01",0.996
"DE262","2001-03-01",1.171
"DE263","2001-03-01",1.054
"DE264","2001-03-01",0.606
"DE265","2001-03-01",0.674
"DE266","2001-03-01",0.736
"DE267","2001-03-01",0.387
"DE268","2001-03-01",0.11
"DE269","2001-03-01",0.638
"DE26A","2001-03-01",-0.187
"DE26B","2001-03-01",0.319
"DE26C","2001-03-01",0.156
"DE271","2001-03-01",1.459
"DE272","2001-03-01",1.111
"DE273","2001-03-01",1.139
"DE274","2001-03-01",1.405
"DE275","2001-03-01",1.444
"DE276","2001-03-01",1.443
"DE277","2001-03-01",1.352
"DE278","2001-03-01",1.439
"DE279","2001-03-01",1.373
"DE27A","2001-03-01",1.133
"DE27B","2001-03-01",1.189
"DE27C","2001-03-01",1.388
"DE27D","2001-03-01",1.244
"DE27E","2001-03-01",1.228
"DE300","2001-03-01",-0.001
"DE401","2001-03-01",-0.046
"DE402","2001-03-01",-0.889
"DE403","2001-03-01",-0.08
"DE404","2001-03-01",-0.573
"DE405","2001-03-01",-0.235
"DE406","2001-03-01",-0.716
"DE407","2001-03-01",-0.674
"DE408","2001-03-01",-0.176
"DE409","2001-03-01",0.207
"DE40A","2001-03-01",-0.576
"DE40B","2001-03-01",-1.144
"DE40C","2001-03-01",-0.309
"DE40D","2001-03-01",0.059
"DE40E","2001-03-01",-0.284
"DE40F","2001-03-01",0.347
"DE40G","2001-03-01",-0.723
"DE40H","2001-03-01",-0.313
"DE40I","2001-03-01",0.089
"DE501","2001-03-01",0.695
"DE502","2001-03-01",0.636
"DE600","2001-03-01",0.448
"DE711","2001-03-01",1.081
"DE712","2001-03-01",1.222
"DE713","2001-03-01",0.983
"DE714","2001-03-01",1.095
"DE715","2001-03-01",1.276
"DE716","2001-03-01",1.111
"DE717","2001-03-01",1.175
"DE718","2001-03-01",0.91
"DE719","2001-03-01",0.816
"DE71A","2001-03-01",0.923
"DE71B","2001-03-01",0.86
"DE71C","2001-03-01",0.981
"DE71D","2001-03-01",1.166
"DE71E","2001-03-01",0.923
"DE721","2001-03-01",1.103
"DE722","2001-03-01",1.064
"DE723","2001-03-01",1.027
"DE724","2001-03-01",0.904
"DE725","2001-03-01",0.697
"DE731","2001-03-01",0.825
"DE732","2001-03-01",0.741
"DE733","2001-03-01",0.935
"DE734","2001-03-01",0.815
"DE735","2001-03-01",0.75
"DE736","2001-03-01",0.767
"DE737","2001-03-01",0.671
"DE803","2001-03-01",0.24
"DE804","2001-03-01",0.652
"DE80J","2001-03-01",0.098
"DE80K","2001-03-01",0.286
"DE80L","2001-03-01",-0.531
"DE80M","2001-03-01",0.019
"DE80N","2001-03-01",0.523
"DE80O","2001-03-01",0.377
"DE911","2001-03-01",-0.47
"DE912","2001-03-01",0.28
"DE913","2001-03-01",-0.661
"DE914","2001-03-01",-0.114
"DE916","2001-03-01",-0.164
"DE917","2001-03-01",-0.03
"DE918","2001-03-01",0.463
"DE91A","2001-03-01",-0.789
"DE91B","2001-03-01",0.299
"DE91C","2001-03-01",-0.509
"DE922","2001-03-01",0.627
"DE923","2001-03-01",0.054
"DE925","2001-03-01",-0.11
"DE926","2001-03-01",0.427
"DE927","2001-03-01",0.047
"DE928","2001-03-01",-0.498
"DE929","2001-03-01",-0.66
"DE931","2001-03-01",-0.239
"DE932","2001-03-01",0.569
"DE933","2001-03-01",0.168
"DE934","2001-03-01",0.448
"DE935","2001-03-01",0.468
"DE936","2001-03-01",0.613
"DE937","2001-03-01",0.179
"DE938","2001-03-01",-0.041
"DE939","2001-03-01",0.408
"DE93A","2001-03-01",0.49
"DE93B","2001-03-01",0.645
"DE941","2001-03-01",0.697
"DE942","2001-03-01",0.65
"DE943","2001-03-01",0.655
"DE944","2001-03-01",0.524
"DE945","2001-03-01",0.748
"DE946","2001-03-01",0.685
"DE947","2001-03-01",0.704
"DE948","2001-03-01",0.611
"DE949","2001-03-01",0.694
"DE94A","2001-03-01",0.764
"DE94B","2001-03-01",0.81
"DE94C","2001-03-01",0.703
"DE94D","2001-03-01",0.522
"DE94E","2001-03-01",0.467
"DE94F","2001-03-01",0.477
"DE94G","2001-03-01",0.75
"DE94H","2001-03-01",0.766
"DEA11","2001-03-01",0.821
"DEA12","2001-03-01",0.751
"DEA13","2001-03-01",0.736
"DEA14","2001-03-01",0.796
"DEA15","2001-03-01",0.924
"DEA16","2001-03-01",0.668
"DEA17","2001-03-01",0.752
"DEA18","2001-03-01",0.843
"DEA19","2001-03-01",0.952
"DEA1A","2001-03-01",0.812
"DEA1B","2001-03-01",0.814
"DEA1C","2001-03-01",0.809
"DEA1D","2001-03-01",0.95
"DEA1E","2001-03-01",0.815
"DEA1F","2001-03-01",0.793
"DEA22","2001-03-01",0.957
"DEA23","2001-03-01",1.046
"DEA24","2001-03-01",1.027
"DEA26","2001-03-01",0.958
"DEA27","2001-03-01",1.003
"DEA28","2001-03-01",1.147
"DEA29","2001-03-01",0.799
"DEA2A","2001-03-01",0.93
"DEA2B","2001-03-01",1.064
"DEA2C","2001-03-01",1.094
"DEA2D","2001-03-01",0.891
"DEA31","2001-03-01",0.69
"DEA32","2001-03-01",0.738
"DEA33","2001-03-01",0.761
"DEA34","2001-03-01",0.807
"DEA35","2001-03-01",0.736
"DEA36","2001-03-01",0.741
"DEA37","2001-03-01",0.643
"DEA38","2001-03-01",0.711
"DEA41","2001-03-01",0.548
"DEA42","2001-03-01",0.674
"DEA43","2001-03-01",0.472
"DEA44","2001-03-01",0.539
"DEA45","2001-03-01",0.242
"DEA46","2001-03-01",-0.1
"DEA47","2001-03-01",0.549
"DEA51","2001-03-01",0.783
"DEA52","2001-03-01",0.831
"DEA53","2001-03-01",0.703
"DEA54","2001-03-01",0.817
"DEA55","2001-03-01",0.763
"DEA56","2001-03-01",0.768
"DEA57","2001-03-01",0.81
"DEA58","2001-03-01",0.678
"DEA59","2001-03-01",0.82
"DEA5A","2001-03-01",0.926
"DEA5B","2001-03-01",0.719
"DEA5C","2001-03-01",0.852
"DEB11","2001-03-01",1.593
"DEB12","2001-03-01",1.089
"DEB13","2001-03-01",1.057
"DEB14","2001-03-01",1.504
"DEB15","2001-03-01",1.771
"DEB17","2001-03-01",1.076
"DEB18","2001-03-01",1.136
"DEB1A","2001-03-01",1.656
"DEB1B","2001-03-01",1.025
"DEB1C","2001-03-01",1.588
"DEB1D","2001-03-01",1.599
"DEB21","2001-03-01",1.284
"DEB22","2001-03-01",1.696
"DEB23","2001-03-01",1.33
"DEB24","2001-03-01",1.595
"DEB25","2001-03-01",1.384
"DEB31","2001-03-01",1.261
"DEB32","2001-03-01",1.599
"DEB33","2001-03-01",1.396
"DEB34","2001-03-01",1.401
"DEB35","2001-03-01",1.207
"DEB36","2001-03-01",1.253
"DEB37","2001-03-01",1.634
"DEB38","2001-03-01",1.418
"DEB39","2001-03-01",1.433
"DEB3A","2001-03-01",1.533
"DEB3B","2001-03-01",1.461
"DEB3C","2001-03-01",1.563
"DEB3D","2001-03-01",1.524
"DEB3E","2001-03-01",1.355
"DEB3F","2001-03-01",1.575
"DEB3G","2001-03-01",1.379
"DEB3H","2001-03-01",1.415
"DEB3I","2001-03-01",1.505
"DEB3J","2001-03-01",1.387
"DEB3K","2001-03-01",1.454
"DEC01","2001-03-01",1.535
"DEC02","2001-03-01",1.648
"DEC03","2001-03-01",1.575
"DEC04","2001-03-01",1.61
