"NUTS_CODE","TIMESTAMP","MEDIAN"
"FRC11","2018-03-01",0.914
"FRC12","2018-03-01",0.764
"FRC13","2018-03-01",1.033
"FRC14","2018-03-01",0.686
"FRC21","2018-03-01",0.425
"FRC22","2018-03-01",0.702
"FRC23","2018-03-01",0.523
"FRC24","2018-03-01",-0.024
"FRD11","2018-03-01",0.431
"FRD12","2018-03-01",0.772
"FRD13","2018-03-01",0.434
"FRD21","2018-03-01",0.865
"FRD22","2018-03-01",0.369
"FRE11","2018-03-01",-0.269
"FRE12","2018-03-01",0.131
"FRE21","2018-03-01",0.243
"FRE22","2018-03-01",0.857
"FRE23","2018-03-01",0.308
"FRF11","2018-03-01",-0.044
"FRF12","2018-03-01",0.042
"FRF21","2018-03-01",-0.09
"FRF22","2018-03-01",0.989
"FRF23","2018-03-01",1.026
"FRF24","2018-03-01",1.095
"FRF31","2018-03-01",0.145
"FRF32","2018-03-01",0.149
"FRF33","2018-03-01",-0.044
"FRF34","2018-03-01",0.209
"FRG01","2018-03-01",0.412
"FRG02","2018-03-01",0.676
"FRG03","2018-03-01",0.524
"FRG04","2018-03-01",0.658
"FRG05","2018-03-01",0.591
"FRH01","2018-03-01",0.759
"FRH02","2018-03-01",0.77
"FRH03","2018-03-01",0.94
"FRH04","2018-03-01",0.907
"FRI11","2018-03-01",0.939
"FRI12","2018-03-01",0.693
"FRI13","2018-03-01",0.895
"FRI14","2018-03-01",0.85
"FRI15","2018-03-01",0.515
"FRI21","2018-03-01",0.872
"FRI22","2018-03-01",0.507
"FRI23","2018-03-01",0.667
"FRI31","2018-03-01",0.727
"FRI32","2018-03-01",0.639
"FRI33","2018-03-01",0.474
"FRI34","2018-03-01",0.518
"FRJ11","2018-03-01",0.637
"FRJ12","2018-03-01",0.583
"FRJ13","2018-03-01",0.908
"FRJ14","2018-03-01",0.822
"FRJ15","2018-03-01",0.063
"FRJ21","2018-03-01",0.848
"FRJ22","2018-03-01",0.833
"FRJ23","2018-03-01",0.458
"FRJ24","2018-03-01",0.486
"FRJ25","2018-03-01",0.84
"FRJ26","2018-03-01",0.342
"FRJ27","2018-03-01",0.702
"FRJ28","2018-03-01",0.577
"FRK11","2018-03-01",0.76
"FRK12","2018-03-01",0.825
"FRK13","2018-03-01",0.382
"FRK14","2018-03-01",0.94
"FRK21","2018-03-01",0.807
"FRK22","2018-03-01",0.42
"FRK23","2018-03-01",0.365
"FRK24","2018-03-01",0.118
"FRK25","2018-03-01",0.698
"FRK26","2018-03-01",0.569
"FRK27","2018-03-01",-1.838
"FRK28","2018-03-01",0.259
"FRL01","2018-03-01",-0.172
"FRL02","2018-03-01",-1.662
"FRL03","2018-03-01",-0.942
"FRL04","2018-03-01",0.3
"FRL05","2018-03-01",-0.167
"FRL06","2018-03-01",-0.051
"FRM01","2018-03-01",0.853
"FRM02","2018-03-01",0.812
"HR021","2018-03-01",0.988
"HR022","2018-03-01",0.883
"HR023","2018-03-01",0.558
"HR024","2018-03-01",0.889
"HR025","2018-03-01",0.649
"HR026","2018-03-01",0.712
"HR027","2018-03-01",1.08
"HR028","2018-03-01",1.077
"HR031","2018-03-01",0.648
"HR032","2018-03-01",0.997
"HR033","2018-03-01",0.835
"HR034","2018-03-01",0.96
"HR035","2018-03-01",0.862
"HR036","2018-03-01",0.664
"HR037","2018-03-01",0.883
"HR050","2018-03-01",0.738
"HR061","2018-03-01",1.144
"HR062","2018-03-01",0.876
"HR063","2018-03-01",1.056
"HR064","2018-03-01",0.926
"HR065","2018-03-01",0.946
"HU110","2018-03-01",0.834
"HU120","2018-03-01",0.771
"HU211","2018-03-01",0.689
"HU212","2018-03-01",0.638
"HU213","2018-03-01",0.581
"HU221","2018-03-01",0.909
"HU222","2018-03-01",0.878
"HU223","2018-03-01",0.897
"HU231","2018-03-01",0.555
"HU232","2018-03-01",0.81
"HU233","2018-03-01",0.629
"HU311","2018-03-01",0.792
"HU312","2018-03-01",0.866
"HU313","2018-03-01",0.828
"HU321","2018-03-01",0.785
"HU322","2018-03-01",0.901
"HU323","2018-03-01",0.706
"HU331","2018-03-01",0.723
"HU332","2018-03-01",0.981
"HU333","2018-03-01",0.927
"IE041","2018-03-01",-1.021
"IE042","2018-03-01",-1.134
"IE051","2018-03-01",-0.323
"IE052","2018-03-01",0.808
"IE053","2018-03-01",0.094
"IE061","2018-03-01",1.04
"IE062","2018-03-01",0.803
"IE063","2018-03-01",0.108
"IS001","2018-03-01",-1.489
"IS002","2018-03-01",-0.084
"ITC11","2018-03-01",-0.885
"ITC12","2018-03-01",0.197
"ITC13","2018-03-01",-0.36
"ITC14","2018-03-01",-0.78
"ITC15","2018-03-01",-1.077
"ITC16","2018-03-01",-0.289
"ITC17","2018-03-01",0.401
"ITC18","2018-03-01",0.717
"ITC20","2018-03-01",-0.824
"ITC31","2018-03-01",0.145
"ITC32","2018-03-01",0.181
"ITC33","2018-03-01",0.868
"ITC34","2018-03-01",0.833
"ITC41","2018-03-01",-0.836
"ITC42","2018-03-01",-0.29
"ITC43","2018-03-01",0.654
"ITC44","2018-03-01",-0.933
"ITC46","2018-03-01",0.485
"ITC47","2018-03-01",0.187
"ITC48","2018-03-01",0.309
"ITC49","2018-03-01",0.767
"ITC4A","2018-03-01",0.962
"ITC4B","2018-03-01",1.039
"ITC4C","2018-03-01",0.47
"ITC4D","2018-03-01",0.51
"ITF11","2018-03-01",0.497
"ITF12","2018-03-01",0.497
"ITF13","2018-03-01",0.334
"ITF14","2018-03-01",0.372
"ITF21","2018-03-01",0.773
"ITF22","2018-03-01",0.714
"ITF31","2018-03-01",0.93
"ITF32","2018-03-01",0.793
"ITF33","2018-03-01",0.785
"ITF34","2018-03-01",-2.078
"ITF35","2018-03-01",-0.419
"ITF43","2018-03-01",0.278
"ITF44","2018-03-01",0.601
"ITF45","2018-03-01",0.839
"ITF46","2018-03-01",0.248
"ITF47","2018-03-01",-0.458
"ITF48","2018-03-01",-0.018
"ITF51","2018-03-01",0.598
"ITF52","2018-03-01",0.174
"ITF61","2018-03-01",0.729
"ITF62","2018-03-01",0.875
"ITF63","2018-03-01",0.323
"ITF64","2018-03-01",0.465
"ITF65","2018-03-01",0.361
"ITG11","2018-03-01",0.153
"ITG12","2018-03-01",0.471
"ITG13","2018-03-01",0.343
"ITG14","2018-03-01",0.659
"ITG15","2018-03-01",0.568
"ITG16","2018-03-01",0.121
"ITG17","2018-03-01",-0.246
"ITG18","2018-03-01",0.132
"ITG19","2018-03-01",-0.566
"ITG2D","2018-03-01",0.344
"ITG2E","2018-03-01",-0.85
"ITG2F","2018-03-01",-0.404
"ITG2G","2018-03-01",0.728
"ITG2H","2018-03-01",0.116
"ITH10","2018-03-01",-0.366
"ITH20","2018-03-01",-1.97
"ITH31","2018-03-01",0.853
"ITH32","2018-03-01",-0.331
"ITH33","2018-03-01",-1.089
"ITH34","2018-03-01",0.726
"ITH35","2018-03-01",0.994
"ITH36","2018-03-01",0.919
"ITH37","2018-03-01",0.927
"ITH41","2018-03-01",0.283
"ITH42","2018-03-01",0.474
"ITH43","2018-03-01",0.651
"ITH44","2018-03-01",0.438
"ITH51","2018-03-01",0.253
"ITH52","2018-03-01",0.236
"ITH53","2018-03-01",0.835
"ITH54","2018-03-01",0.902
"ITH55","2018-03-01",0.852
"ITH56","2018-03-01",0.972
"ITH57","2018-03-01",0.835
"ITH58","2018-03-01",0.567
"ITH59","2018-03-01",0.824
"ITI11","2018-03-01",0.887
"ITI12","2018-03-01",0.701
"ITI13","2018-03-01",0.664
"ITI14","2018-03-01",0.531
"ITI15","2018-03-01",0.644
"ITI16","2018-03-01",0.363
"ITI17","2018-03-01",0.467
"ITI18","2018-03-01",0.485
"ITI19","2018-03-01",0.453
"ITI1A","2018-03-01",0.116
"ITI21","2018-03-01",0.88
"ITI22","2018-03-01",0.403
"ITI31","2018-03-01",0.824
"ITI32","2018-03-01",1.078
"ITI33","2018-03-01",1.149
"ITI34","2018-03-01",0.835
"ITI35","2018-03-01",1.149
"ITI41","2018-03-01",0.372
"ITI42","2018-03-01",0.72
"ITI43","2018-03-01",0.681
"ITI44","2018-03-01",1.004
"ITI45","2018-03-01",0.959
"LI000","2018-03-01",-0.209
"LT011","2018-03-01",0.668
"LT021","2018-03-01",0.665
"LT022","2018-03-01",0.507
"LT023","2018-03-01",0.416
"LT024","2018-03-01",0.715
"LT025","2018-03-01",0.352
"LT026","2018-03-01",0.439
"LT027","2018-03-01",0.547
"LT028","2018-03-01",0.531
"LT029","2018-03-01",0.378
"LU000","2018-03-01",-0.321
"LV003","2018-03-01",0.608
"LV005","2018-03-01",0.236
"LV006","2018-03-01",0.232
"LV007","2018-03-01",0.756
"LV008","2018-03-01",0.325
"LV009","2018-03-01",0.497
"ME000","2018-03-01",0.97
"MK001","2018-03-01",0.673
"MK002","2018-03-01",0.693
"MK003","2018-03-01",0.736
"MK004","2018-03-01",0.701
"MK005","2018-03-01",0.573
"MK006","2018-03-01",0.819
"MK007","2018-03-01",0.791
"MK008","2018-03-01",0.925
"MT001","2018-03-01",-0.419
"MT002","2018-03-01",-0.332
"NL111","2018-03-01",-1.478
"NL112","2018-03-01",-1.168
"NL113","2018-03-01",-1.224
"NL124","2018-03-01",-1.465
"NL125","2018-03-01",-1.814
"NL126","2018-03-01",-1.355
"NL131","2018-03-01",-1.468
"NL132","2018-03-01",-1.272
"NL133","2018-03-01",-1.268
"NL211","2018-03-01",-1.188
"NL212","2018-03-01",-0.907
"NL213","2018-03-01",-1.071
"NL221","2018-03-01",-0.954
"NL224","2018-03-01",-1.173
"NL225","2018-03-01",-1.26
"NL226","2018-03-01",-1.181
"NL230","2018-03-01",-1.438
"NL310","2018-03-01",-1.116
"NL321","2018-03-01",-1.669
"NL323","2018-03-01",-1.325
"NL324","2018-03-01",-0.837
"NL325","2018-03-01",-1.652
"NL327","2018-03-01",-1.197
"NL328","2018-03-01",-1.423
"NL329","2018-03-01",-1.649
"NL332","2018-03-01",-1.009
"NL333","2018-03-01",-1.159
"NL337","2018-03-01",-1.091
"NL33A","2018-03-01",-1.316
"NL33B","2018-03-01",-1.432
"NL33C","2018-03-01",-1.05
"NL341","2018-03-01",-0.508
"NL342","2018-03-01",-0.854
"NL411","2018-03-01",-0.664
"NL412","2018-03-01",-0.874
"NL413","2018-03-01",-1.135
"NL414","2018-03-01",-0.696
"NL421","2018-03-01",-1.132
"NL422","2018-03-01",-0.324
"NL423","2018-03-01",-0.511
"NO020","2018-03-01",-0.011
"NO060","2018-03-01",-1.258
"NO071","2018-03-01",-2.392
"NO074","2018-03-01",-0.683
"NO081","2018-03-01",-0.499
"NO082","2018-03-01",0.03
"NO091","2018-03-01",-0.156
"NO092","2018-03-01",-0.449
"NO0A1","2018-03-01",-1.387
"NO0A2","2018-03-01",-1.125
"NO0A3","2018-03-01",-1.834
"NO0B1","2018-03-01",0.767
"PL213","2018-03-01",-1.627
"PL214","2018-03-01",0.002
"PL217","2018-03-01",-0.374
"PL218","2018-03-01",-0.048
"PL219","2018-03-01",0.615
"PL21A","2018-03-01",-0.562
"PL224","2018-03-01",0.43
"PL225","2018-03-01",-0.13
"PL227","2018-03-01",-0.383
"PL228","2018-03-01",0.072
"PL229","2018-03-01",-0.22
"PL22A","2018-03-01",-0.793
"PL22B","2018-03-01",-0.623
"PL22C","2018-03-01",-0.232
"PL411","2018-03-01",0.553
"PL414","2018-03-01",0.473
"PL415","2018-03-01",-0.078
"PL416","2018-03-01",0.59
"PL417","2018-03-01",0.585
"PL418","2018-03-01",0.664
"PL424","2018-03-01",0.111
"PL426","2018-03-01",0.498
"PL427","2018-03-01",0.451
"PL428","2018-03-01",0.53
"PL431","2018-03-01",1.103
"PL432","2018-03-01",0.76
"PL514","2018-03-01",-1.69
"PL515","2018-03-01",0.248
"PL516","2018-03-01",0.419
"PL517","2018-03-01",0.432
"PL518","2018-03-01",-0.116
"PL523","2018-03-01",-0.319
"PL524","2018-03-01",0.138
"PL613","2018-03-01",1.018
"PL616","2018-03-01",0.878
"PL617","2018-03-01",0.736
"PL618","2018-03-01",0.875
"PL619","2018-03-01",0.69
"PL621","2018-03-01",0.724
"PL622","2018-03-01",0.669
"PL623","2018-03-01",0.946
"PL633","2018-03-01",1.044
"PL634","2018-03-01",0.747
"PL636","2018-03-01",0.711
"PL637","2018-03-01",0.768
"PL638","2018-03-01",0.664
"PL711","2018-03-01",0.347
"PL712","2018-03-01",0.595
"PL713","2018-03-01",1.068
"PL714","2018-03-01",0.588
"PL715","2018-03-01",0.373
"PL721","2018-03-01",0.545
"PL722","2018-03-01",0.355
"PL811","2018-03-01",0.434
"PL812","2018-03-01",0.08
"PL814","2018-03-01",0.346
"PL815","2018-03-01",0.698
"PL821","2018-03-01",0.586
"PL822","2018-03-01",-0.069
"PL823","2018-03-01",0.027
"PL824","2018-03-01",-0.164
"PL841","2018-03-01",0.996
"PL842","2018-03-01",0.688
"PL843","2018-03-01",0.7
"PL911","2018-03-01",-0.335
"PL912","2018-03-01",0.557
"PL913","2018-03-01",0.594
"PL921","2018-03-01",1.62
"PL922","2018-03-01",1.053
"PL923","2018-03-01",0.776
"PL924","2018-03-01",0.642
"PL925","2018-03-01",0.8
"PL926","2018-03-01",0.639
"PT111","2018-03-01",1.103
"PT112","2018-03-01",1.028
"PT119","2018-03-01",1.039
"PT11A","2018-03-01",0.802
"PT11B","2018-03-01",0.638
"PT11C","2018-03-01",1.019
"PT11D","2018-03-01",0.531
"PT11E","2018-03-01",0.48
"PT150","2018-03-01",0.616
"PT16B","2018-03-01",0.556
"PT16D","2018-03-01",0.655
"PT16E","2018-03-01",0.581
"PT16F","2018-03-01",0.89
"PT16G","2018-03-01",0.559
"PT16H","2018-03-01",0.768
"PT16I","2018-03-01",1.071
"PT16J","2018-03-01",0.726
"PT170","2018-03-01",0.526
"PT181","2018-03-01",0.246
"PT184","2018-03-01",0.393
"PT185","2018-03-01",0.222
"PT186","2018-03-01",0.527
"PT187","2018-03-01",0.497
"RO111","2018-03-01",0.929
"RO112","2018-03-01",0.698
"RO113","2018-03-01",0.408
"RO114","2018-03-01",0.397
"RO115","2018-03-01",0.518
"RO116","2018-03-01",0.5
"RO121","2018-03-01",0.338
"RO122","2018-03-01",0.954
"RO123","2018-03-01",0.446
"RO124","2018-03-01",0.388
"RO125","2018-03-01",0.488
"RO126","2018-03-01",0.346
"RO211","2018-03-01",0.472
"RO212","2018-03-01",0.515
"RO213","2018-03-01",0.612
"RO214","2018-03-01",0.768
"RO215","2018-03-01",0.304
"RO216","2018-03-01",0.69
"RO221","2018-03-01",0.813
"RO222","2018-03-01",0.805
"RO223","2018-03-01",0.777
"RO224","2018-03-01",0.692
"RO225","2018-03-01",0.955
"RO226","2018-03-01",0.226
"RO311","2018-03-01",0.787
"RO312","2018-03-01",0.691
"RO313","2018-03-01",0.822
"RO314","2018-03-01",0.909
"RO315","2018-03-01",0.851
"RO316","2018-03-01",1.101
"RO317","2018-03-01",0.874
"RO321","2018-03-01",0.763
"RO322","2018-03-01",0.731
"RO411","2018-03-01",0.611
"RO412","2018-03-01",0.348
"RO413","2018-03-01",0.239
"RO414","2018-03-01",0.716
"RO415","2018-03-01",0.468
"RO421","2018-03-01",0.819
"RO422","2018-03-01",0.179
"RO423","2018-03-01",0.035
"RO424","2018-03-01",0.861
"RS110","2018-03-01",0.55
"RS121","2018-03-01",0.944
"RS122","2018-03-01",0.675
"RS123","2018-03-01",0.886
"RS124","2018-03-01",0.996
"RS125","2018-03-01",0.903
"RS126","2018-03-01",0.845
"RS127","2018-03-01",0.856
"RS211","2018-03-01",0.729
"RS212","2018-03-01",0.546
"RS213","2018-03-01",0.625
"RS214","2018-03-01",0.69
"RS215","2018-03-01",0.614
"RS216","2018-03-01",0.684
"RS217","2018-03-01",0.702
"RS218","2018-03-01",0.853
"RS221","2018-03-01",0.146
"RS222","2018-03-01",0.188
"RS223","2018-03-01",0.667
"RS224","2018-03-01",1.017
"RS225","2018-03-01",0.898
"RS226","2018-03-01",0.904
"RS227","2018-03-01",0.964
"RS228","2018-03-01",0.806
"RS229","2018-03-01",0.884
"SE110","2018-03-01",0.657
"SE121","2018-03-01",0.518
"SE122","2018-03-01",0.354
"SE123","2018-03-01",0.382
"SE124","2018-03-01",0.164
"SE125","2018-03-01",0.204
"SE211","2018-03-01",0.216
"SE212","2018-03-01",0.515
"SE213","2018-03-01",0.692
"SE214","2018-03-01",0.956
"SE221","2018-03-01",0.772
"SE224","2018-03-01",0.429
"SE231","2018-03-01",0.163
"SE232","2018-03-01",-0.175
"SE311","2018-03-01",-0.308
"SE312","2018-03-01",-0.594
"SE313","2018-03-01",-0.112
"SE321","2018-03-01",-0.29
"SE322","2018-03-01",-0.58
"SE331","2018-03-01",-0.143
"SE332","2018-03-01",0.353
"SI031","2018-03-01",0.955
"SI032","2018-03-01",0.763
"SI033","2018-03-01",0.777
"SI034","2018-03-01",0.667
"SI035","2018-03-01",0.795
"SI036","2018-03-01",0.834
"SI037","2018-03-01",0.837
"SI038","2018-03-01",0.7
"SI041","2018-03-01",0.847
"SI042","2018-03-01",0.56
"SI043","2018-03-01",0.513
"SI044","2018-03-01",0.619
"SK010","2018-03-01",0.369
"SK021","2018-03-01",0.308
"SK022","2018-03-01",0.09
"SK023","2018-03-01",0.448
"SK031","2018-03-01",0.338
"SK032","2018-03-01",0.509
"SK041","2018-03-01",0.667
"SK042","2018-03-01",0.172
"TR100","2018-03-01",0.561
"TR211","2018-03-01",0.863
"TR212","2018-03-01",0.935
"TR213","2018-03-01",1.275
"TR221","2018-03-01",0.234
"TR222","2018-03-01",0.432
"TR310","2018-03-01",0.243
"TR321","2018-03-01",0.19
"TR322","2018-03-01",-0.464
"TR323","2018-03-01",0.169
"TR331","2018-03-01",0.397
"TR332","2018-03-01",-0.601
"TR333","2018-03-01",0.367
"TR334","2018-03-01",0.457
"TR411","2018-03-01",0.093
"TR412","2018-03-01",0.326
"TR413","2018-03-01",-0.205
"TR421","2018-03-01",0.326
"TR422","2018-03-01",0.415
"TR423","2018-03-01",0.952
"TR424","2018-03-01",0.781
"TR425","2018-03-01",0.442
"TR510","2018-03-01",0.566
"TR521","2018-03-01",-0.473
"TR522","2018-03-01",-0.592
"TR611","2018-03-01",0.236
"TR612","2018-03-01",-0.439
"TR613","2018-03-01",-0.996
"TR621","2018-03-01",-0.001
"TR622","2018-03-01",-0.049
"TR631","2018-03-01",-0.023
"TR632","2018-03-01",-0.466
"TR633","2018-03-01",-0.122
"TR711","2018-03-01",0.234
"TR712","2018-03-01",-0.384
"TR713","2018-03-01",-0.769
"TR714","2018-03-01",-0.395
"TR715","2018-03-01",0.501
"TR721","2018-03-01",-0.938
"TR722","2018-03-01",-0.107
"TR723","2018-03-01",0.413
"TR811","2018-03-01",0.398
"TR812","2018-03-01",0.834
"TR813","2018-03-01",0.732
"TR821","2018-03-01",0.066
"TR822","2018-03-01",0.6
"TR823","2018-03-01",-0.197
"TR831","2018-03-01",0.016
"TR832","2018-03-01",-0.797
"TR833","2018-03-01",0.218
"TR834","2018-03-01",-0.144
"TR901","2018-03-01",0.107
"TR902","2018-03-01",0.313
"TR903","2018-03-01",0.017
"TR904","2018-03-01",0.799
"TR905","2018-03-01",0.478
"TR906","2018-03-01",-1.507
"TRA11","2018-03-01",0.283
"TRA12","2018-03-01",-1.238
"TRA13","2018-03-01",-0.796
"TRA21","2018-03-01",0.63
"TRA22","2018-03-01",0.181
"TRA23","2018-03-01",-0.734
"TRA24","2018-03-01",0.327
"TRB11","2018-03-01",-1.021
"TRB12","2018-03-01",-0.967
"TRB13","2018-03-01",0.301
"TRB14","2018-03-01",-0.196
"TRB21","2018-03-01",-0.437
"TRB22","2018-03-01",-0.149
"TRB23","2018-03-01",-1.235
"TRB24","2018-03-01",-0.566
"TRC11","2018-03-01",-0.051
"TRC12","2018-03-01",-0.38
"TRC13","2018-03-01",-0.075
"TRC21","2018-03-01",-0.295
"TRC22","2018-03-01",-1.355
"TRC31","2018-03-01",-1.353
"TRC32","2018-03-01",-1.801
"TRC33","2018-03-01",-1.883
"TRC34","2018-03-01",-1.947
"UKC11","2018-03-01",0.634
"UKC12","2018-03-01",0.494
"UKC13","2018-03-01",0.747
"UKC14","2018-03-01",0.098
"UKC21","2018-03-01",0.618
"UKC22","2018-03-01",0.857
"UKC23","2018-03-01",0.766
"UKD11","2018-03-01",-1.119
"UKD12","2018-03-01",-0.862
"UKD33","2018-03-01",-0.121
"UKD34","2018-03-01",-0.201
"UKD35","2018-03-01",0.107
"UKD36","2018-03-01",0.292
"UKD37","2018-03-01",-0.063
"UKD41","2018-03-01",-0.048
"UKD42","2018-03-01",-0.15
"UKD44","2018-03-01",-0.61
"UKD45","2018-03-01",-0.279
"UKD46","2018-03-01",-0.059
"UKD47","2018-03-01",0.219
"UKD61","2018-03-01",0.008
"UKD62","2018-03-01",0.052
"UKD63","2018-03-01",0.573
"UKD71","2018-03-01",0.382
"UKD72","2018-03-01",0.267
"UKD73","2018-03-01",0.384
"UKD74","2018-03-01",0.541
"UKE11","2018-03-01",0.726
"UKE12","2018-03-01",0.752
"UKE13","2018-03-01",0.688
"UKE21","2018-03-01",0.84
"UKE22","2018-03-01",0.364
"UKE31","2018-03-01",0.819
"UKE32","2018-03-01",0.158
"UKE41","2018-03-01",0.74
"UKE42","2018-03-01",0.709
"UKE44","2018-03-01",0.45
"UKE45","2018-03-01",0.196
"UKF11","2018-03-01",0.54
"UKF12","2018-03-01",0.76
"UKF13","2018-03-01",0.153
"UKF14","2018-03-01",0.348
"UKF15","2018-03-01",0.711
"UKF16","2018-03-01",0.445
"UKF21","2018-03-01",0.678
"UKF22","2018-03-01",0.588
"UKF24","2018-03-01",0.741
"UKF25","2018-03-01",0.376
"UKF30","2018-03-01",0.496
"UKG11","2018-03-01",0.388
"UKG12","2018-03-01",0.62
"UKG13","2018-03-01",0.656
"UKG21","2018-03-01",0.011
"UKG22","2018-03-01",0.04
"UKG23","2018-03-01",-0.533
"UKG24","2018-03-01",0.07
"UKG31","2018-03-01",0.086
"UKG32","2018-03-01",0.489
"UKG33","2018-03-01",0.413
"UKG36","2018-03-01",0.173
"UKG37","2018-03-01",-0.053
"UKG38","2018-03-01",0.427
"UKG39","2018-03-01",-0.054
"UKH11","2018-03-01",0.812
"UKH12","2018-03-01",0.778
"UKH14","2018-03-01",0.613
"UKH15","2018-03-01",-1.641
"UKH16","2018-03-01",0.668
"UKH17","2018-03-01",0.665
"UKH21","2018-03-01",0.631
"UKH23","2018-03-01",0.318
"UKH24","2018-03-01",0.517
"UKH25","2018-03-01",0.527
"UKH31","2018-03-01",0.733
"UKH32","2018-03-01",0.588
"UKH34","2018-03-01",0.432
"UKH35","2018-03-01",-0.041
"UKH36","2018-03-01",0.383
"UKH37","2018-03-01",0.622
"UKI31","2018-03-01",0.632
"UKI33","2018-03-01",0.662
"UKI34","2018-03-01",0.635
"UKI41","2018-03-01",0.682
"UKI42","2018-03-01",0.684
"UKI43","2018-03-01",0.648
"UKI44","2018-03-01",0.683
"UKI51","2018-03-01",0.685
"UKI52","2018-03-01",0.487
"UKI53","2018-03-01",0.621
"UKI54","2018-03-01",0.481
"UKI61","2018-03-01",0.692
"UKI62","2018-03-01",0.666
"UKI63","2018-03-01",0.688
"UKI71","2018-03-01",0.445
"UKI72","2018-03-01",0.539
"UKI73","2018-03-01",0.403
"UKI74","2018-03-01",0.18
"UKI75","2018-03-01",0.494
"UKJ11","2018-03-01",0.004
"UKJ12","2018-03-01",0.584
"UKJ13","2018-03-01",0.426
"UKJ14","2018-03-01",0.465
"UKJ21","2018-03-01",0.52
"UKJ22","2018-03-01",0.69
"UKJ25","2018-03-01",0.316
"UKJ26","2018-03-01",0.591
"UKJ27","2018-03-01",0.693
"UKJ28","2018-03-01",0.745
"UKJ31","2018-03-01",0.557
"UKJ32","2018-03-01",0.972
"UKJ34","2018-03-01",0.288
"UKJ35","2018-03-01",0.718
"UKJ36","2018-03-01",0.651
"UKJ37","2018-03-01",0.081
"UKJ41","2018-03-01",0.816
"UKJ43","2018-03-01",0.727
"UKJ44","2018-03-01",0.434
"UKJ45","2018-03-01",0.823
"UKJ46","2018-03-01",0.769
"UKK11","2018-03-01",0.268
"UKK12","2018-03-01",0.382
"UKK13","2018-03-01",0.753
"UKK14","2018-03-01",0.562
"UKK15","2018-03-01",0.628
"UKK23","2018-03-01",0.31
"UKK24","2018-03-01",0.478
"UKK25","2018-03-01",0.412
"UKK30","2018-03-01",0.909
"UKK41","2018-03-01",1.008
"UKK42","2018-03-01",0.833
"UKK43","2018-03-01",0.629
"UKL11","2018-03-01",0.625
"UKL12","2018-03-01",0.375
"UKL13","2018-03-01",0.629
"UKL14","2018-03-01",0.532
"UKL15","2018-03-01",0.365
"UKL16","2018-03-01",0.392
"UKL17","2018-03-01",0.36
"UKL18","2018-03-01",0.39
"UKL21","2018-03-01",0.683
"UKL22","2018-03-01",0.526
"UKL23","2018-03-01",0.565
"UKL24","2018-03-01",0.177
"UKM50","2018-03-01",0.567
"UKM61","2018-03-01",-0.201
"UKM62","2018-03-01",-0.113
"UKM63","2018-03-01",-0.856
"UKM64","2018-03-01",-1.455
"UKM65","2018-03-01",-0.817
"UKM66","2018-03-01",-1.18
"UKM71","2018-03-01",0.076
"UKM72","2018-03-01",0.522
"UKM73","2018-03-01",0.216
"UKM75","2018-03-01",0.034
"UKM76","2018-03-01",-0.482
"UKM77","2018-03-01",-0.227
"UKM78","2018-03-01",-0.274
"UKM81","2018-03-01",-0.21
"UKM82","2018-03-01",-0.718
"UKM83","2018-03-01",-0.506
"UKM84","2018-03-01",-1.099
"UKM91","2018-03-01",-0.098
"UKM92","2018-03-01",-0.941
"UKM93","2018-03-01",-1.435
"UKM94","2018-03-01",-1.418
"UKM95","2018-03-01",-1.42
"UKN06","2018-03-01",-0.211
"UKN07","2018-03-01",0.39
"UKN08","2018-03-01",0.371
"UKN09","2018-03-01",-0.116
"UKN0A","2018-03-01",-0.788
"UKN0B","2018-03-01",-0.265
"UKN0C","2018-03-01",-1.039
"UKN0D","2018-03-01",-0.197
"UKN0E","2018-03-01",-0.114
"UKN0F","2018-03-01",-0.298
"UKN0G","2018-03-01",-0.712
"AD","2018-04-01",0.392
"AL011","2018-04-01",-0.333
"AL012","2018-04-01",-0.561
"AL013","2018-04-01",-0.453
"AL014","2018-04-01",-0.124
"AL015","2018-04-01",-0.463
"AL021","2018-04-01",0.444
"AL022","2018-04-01",-0.349
"AL031","2018-04-01",-0.301
"AL032","2018-04-01",-0.244
"AL033","2018-04-01",-0.299
"AL034","2018-04-01",-0.397
"AL035","2018-04-01",-0.542
"AT111","2018-04-01",0.346
"AT112","2018-04-01",0.343
"AT113","2018-04-01",0.635
"AT121","2018-04-01",-0.498
"AT122","2018-04-01",0.066
"AT123","2018-04-01",-0.193
"AT124","2018-04-01",-0.715
"AT125","2018-04-01",-0.184
"AT126","2018-04-01",-0.422
"AT127","2018-04-01",-0.015
"AT130","2018-04-01",-0.514
"AT211","2018-04-01",0.762
"AT212","2018-04-01",0.689
"AT213","2018-04-01",0.966
"AT221","2018-04-01",0.534
"AT222","2018-04-01",0.274
"AT223","2018-04-01",0.306
"AT224","2018-04-01",0.684
"AT225","2018-04-01",1.011
"AT226","2018-04-01",0.604
"AT311","2018-04-01",-0.459
"AT312","2018-04-01",-0.702
"AT313","2018-04-01",-0.463
"AT314","2018-04-01",-0.83
"AT315","2018-04-01",-0.524
"AT321","2018-04-01",-0.219
"AT322","2018-04-01",0.035
"AT323","2018-04-01",-0.195
"AT331","2018-04-01",0.422
"AT332","2018-04-01",-0.368
"AT333","2018-04-01",0.283
"AT334","2018-04-01",-0.216
"AT335","2018-04-01",0.74
