"NUTS_CODE","TIMESTAMP","MEDIAN"
"AT314","2009-04-01",-0.385
"AT315","2009-04-01",0.059
"AT321","2009-04-01",0.287
"AT322","2009-04-01",-0.338
"AT323","2009-04-01",-0.307
"AT331","2009-04-01",-0.215
"AT332","2009-04-01",-0.391
"AT333","2009-04-01",0.716
"AT334","2009-04-01",-0.216
"AT335","2009-04-01",-0.505
"AT341","2009-04-01",-0.159
"AT342","2009-04-01",-0.309
"BA","2009-04-01",0.123
"BE100","2009-04-01",0.25
"BE211","2009-04-01",0.155
"BE212","2009-04-01",0.085
"BE213","2009-04-01",0.375
"BE223","2009-04-01",0.447
"BE224","2009-04-01",0.272
"BE225","2009-04-01",0.241
"BE231","2009-04-01",0.27
"BE232","2009-04-01",0.267
"BE233","2009-04-01",0.364
"BE234","2009-04-01",0.235
"BE235","2009-04-01",0.109
"BE236","2009-04-01",0.124
"BE241","2009-04-01",0.524
"BE242","2009-04-01",0.274
"BE251","2009-04-01",0.643
"BE252","2009-04-01",0.714
"BE253","2009-04-01",0.852
"BE254","2009-04-01",0.68
"BE255","2009-04-01",0.278
"BE256","2009-04-01",0.872
"BE257","2009-04-01",0.789
"BE258","2009-04-01",0.449
"BE310","2009-04-01",0.62
"BE323","2009-04-01",0.454
"BE328","2009-04-01",0.576
"BE329","2009-04-01",0.445
"BE32A","2009-04-01",0.384
"BE32B","2009-04-01",0.447
"BE32C","2009-04-01",0.514
"BE32D","2009-04-01",0.332
"BE331","2009-04-01",0.337
"BE332","2009-04-01",0.373
"BE334","2009-04-01",0.437
"BE335","2009-04-01",0.135
"BE336","2009-04-01",0.34
"BE341","2009-04-01",-0.19
"BE342","2009-04-01",0.123
"BE343","2009-04-01",0.152
"BE344","2009-04-01",0.061
"BE345","2009-04-01",-0.393
"BE351","2009-04-01",0.541
"BE352","2009-04-01",0.791
"BE353","2009-04-01",0.353
"BG311","2009-04-01",0.522
"BG312","2009-04-01",0.518
"BG313","2009-04-01",0.392
"BG314","2009-04-01",0.703
"BG315","2009-04-01",-0.3
"BG321","2009-04-01",-0.394
"BG322","2009-04-01",-0.235
"BG323","2009-04-01",-0.614
"BG324","2009-04-01",-1.069
"BG325","2009-04-01",-0.795
"BG331","2009-04-01",-0.343
"BG332","2009-04-01",-0.946
"BG333","2009-04-01",-0.44
"BG334","2009-04-01",0.138
"BG341","2009-04-01",-0.031
"BG342","2009-04-01",0.108
"BG343","2009-04-01",0.025
"BG344","2009-04-01",0.445
"BG411","2009-04-01",0.419
"BG412","2009-04-01",0.706
"BG413","2009-04-01",0.759
"BG414","2009-04-01",0.707
"BG415","2009-04-01",0.905
"BG421","2009-04-01",0.001
"BG422","2009-04-01",-0.511
"BG423","2009-04-01",0.368
"BG424","2009-04-01",0.548
"BG425","2009-04-01",-0.898
"CH011","2009-04-01",-0.454
"CH012","2009-04-01",0.575
"CH013","2009-04-01",-0.632
"CH021","2009-04-01",-0.231
"CH022","2009-04-01",-0.267
"CH023","2009-04-01",-0.082
"CH024","2009-04-01",-0.224
"CH025","2009-04-01",-0.013
"CH032","2009-04-01",-0.306
"CH033","2009-04-01",-0.074
"CH040","2009-04-01",-0.218
"CH051","2009-04-01",-0.249
"CH052","2009-04-01",-0.219
"CH053","2009-04-01",-0.63
"CH054","2009-04-01",-0.218
"CH055","2009-04-01",-0.423
"CH056","2009-04-01",0.821
"CH057","2009-04-01",-0.341
"CH061","2009-04-01",-0.467
"CH062","2009-04-01",-0.254
"CH063","2009-04-01",-0.261
"CH064","2009-04-01",-0.483
"CH065","2009-04-01",-0.485
"CH066","2009-04-01",-0.495
"CH070","2009-04-01",1.538
"CY000","2009-04-01",0.473
"CZ010","2009-04-01",-0.175
"CZ020","2009-04-01",-0.04
"CZ031","2009-04-01",0.05
"CZ032","2009-04-01",-0.295
"CZ041","2009-04-01",-0.51
"CZ042","2009-04-01",-0.05
"CZ051","2009-04-01",0.107
"CZ052","2009-04-01",0.358
"CZ053","2009-04-01",0.572
"CZ063","2009-04-01",0.785
"CZ064","2009-04-01",0.509
"CZ071","2009-04-01",0.381
"CZ072","2009-04-01",0.419
"CZ080","2009-04-01",0.513
"DE111","2009-04-01",0.412
"DE112","2009-04-01",0.245
"DE113","2009-04-01",0.409
"DE114","2009-04-01",0.45
"DE115","2009-04-01",-0.024
"DE116","2009-04-01",-0.055
"DE117","2009-04-01",0.374
"DE118","2009-04-01",0.234
"DE119","2009-04-01",-0.02
"DE11A","2009-04-01",0.07
"DE11B","2009-04-01",0.135
"DE11C","2009-04-01",0.554
"DE11D","2009-04-01",0.342
"DE121","2009-04-01",0.065
"DE122","2009-04-01",0.168
"DE123","2009-04-01",0.067
"DE124","2009-04-01",0.149
"DE125","2009-04-01",-0.072
"DE126","2009-04-01",-0.019
"DE127","2009-04-01",0.156
"DE128","2009-04-01",0.141
"DE129","2009-04-01",-1.056
"DE12A","2009-04-01",-0.038
"DE12B","2009-04-01",-0.421
"DE12C","2009-04-01",0.218
"DE131","2009-04-01",-0.169
"DE132","2009-04-01",-0.156
"DE133","2009-04-01",0.07
"DE134","2009-04-01",0.177
"DE135","2009-04-01",0.155
"DE136","2009-04-01",0.216
"DE137","2009-04-01",0.367
"DE138","2009-04-01",-0.407
"DE139","2009-04-01",-0.113
"DE13A","2009-04-01",-0.221
"DE141","2009-04-01",0.218
"DE142","2009-04-01",0.392
"DE143","2009-04-01",0.16
"DE144","2009-04-01",0.04
"DE145","2009-04-01",0.07
"DE146","2009-04-01",-0.304
"DE147","2009-04-01",-0.424
"DE148","2009-04-01",-0.113
"DE149","2009-04-01",0.176
"DE211","2009-04-01",-0.169
"DE212","2009-04-01",-0.404
"DE213","2009-04-01",-0.44
"DE214","2009-04-01",-0.092
"DE215","2009-04-01",-0.316
"DE216","2009-04-01",-0.236
"DE217","2009-04-01",-1.005
"DE218","2009-04-01",-0.401
"DE219","2009-04-01",-0.369
"DE21A","2009-04-01",-0.538
"DE21B","2009-04-01",-0.683
"DE21C","2009-04-01",-0.499
"DE21D","2009-04-01",0.128
"DE21E","2009-04-01",-0.229
"DE21F","2009-04-01",-0.803
"DE21G","2009-04-01",-0.303
"DE21H","2009-04-01",-0.608
"DE21I","2009-04-01",-0.845
"DE21J","2009-04-01",-1.077
"DE21K","2009-04-01",-0.399
"DE21L","2009-04-01",-0.234
"DE21M","2009-04-01",-0.156
"DE21N","2009-04-01",-0.241
"DE221","2009-04-01",-0.747
"DE222","2009-04-01",-0.419
"DE223","2009-04-01",-0.001
"DE224","2009-04-01",0.06
"DE225","2009-04-01",-0.127
"DE226","2009-04-01",-0.421
"DE227","2009-04-01",-0.416
"DE228","2009-04-01",-0.158
"DE229","2009-04-01",0.272
"DE22A","2009-04-01",-0.087
"DE22B","2009-04-01",-0.079
"DE22C","2009-04-01",-0.429
"DE231","2009-04-01",-0.929
"DE232","2009-04-01",0.234
"DE233","2009-04-01",0.075
"DE234","2009-04-01",-1.13
"DE235","2009-04-01",0.2
"DE236","2009-04-01",0.152
"DE237","2009-04-01",-0.462
"DE238","2009-04-01",-0.185
"DE239","2009-04-01",-0.735
"DE23A","2009-04-01",-0.365
"DE241","2009-04-01",0.202
"DE242","2009-04-01",0.392
"DE243","2009-04-01",0.534
"DE244","2009-04-01",0.294
"DE245","2009-04-01",0.243
"DE246","2009-04-01",0.098
"DE247","2009-04-01",0.392
"DE248","2009-04-01",-0.25
"DE249","2009-04-01",0.178
"DE24A","2009-04-01",0.507
"DE24B","2009-04-01",0.355
"DE24C","2009-04-01",0.394
"DE24D","2009-04-01",-0.177
"DE251","2009-04-01",-0.216
"DE252","2009-04-01",-0.28
"DE253","2009-04-01",0.453
"DE254","2009-04-01",0.252
"DE255","2009-04-01",0.318
"DE256","2009-04-01",0.157
"DE257","2009-04-01",-0.251
"DE258","2009-04-01",0.208
"DE259","2009-04-01",-0.512
"DE25A","2009-04-01",0.095
"DE25B","2009-04-01",0.232
"DE25C","2009-04-01",-0.038
"DE261","2009-04-01",0.446
"DE262","2009-04-01",-0.111
"DE263","2009-04-01",0.044
"DE264","2009-04-01",0.386
"DE265","2009-04-01",-0.035
"DE266","2009-04-01",0.247
"DE267","2009-04-01",0.245
"DE268","2009-04-01",-0.247
"DE269","2009-04-01",0.264
"DE26A","2009-04-01",0.11
"DE26B","2009-04-01",-0.07
"DE26C","2009-04-01",-0.072
"DE271","2009-04-01",-0.492
"DE272","2009-04-01",-0.097
"DE273","2009-04-01",0.01
"DE274","2009-04-01",-0.143
"DE275","2009-04-01",-0.94
"DE276","2009-04-01",-0.329
"DE277","2009-04-01",-0.219
"DE278","2009-04-01",-0.131
"DE279","2009-04-01",-0.154
"DE27A","2009-04-01",0.049
"DE27B","2009-04-01",-0.175
"DE27C","2009-04-01",-0.238
"DE27D","2009-04-01",-0.176
"DE27E","2009-04-01",-0.318
"DE300","2009-04-01",-0.773
"DE401","2009-04-01",0.026
"DE402","2009-04-01",0.619
"DE403","2009-04-01",0.227
"DE404","2009-04-01",-0.232
"DE405","2009-04-01",-0.591
"DE406","2009-04-01",-0.034
"DE407","2009-04-01",0.232
"DE408","2009-04-01",-0.294
"DE409","2009-04-01",-0.261
"DE40A","2009-04-01",-0.829
"DE40B","2009-04-01",0.403
"DE40C","2009-04-01",0.108
"DE40D","2009-04-01",-0.332
"DE40E","2009-04-01",-0.112
"DE40F","2009-04-01",0.007
"DE40G","2009-04-01",0.553
"DE40H","2009-04-01",-0.142
"DE40I","2009-04-01",-0.3
"DE501","2009-04-01",-0.367
"DE502","2009-04-01",-0.398
"DE600","2009-04-01",-0.499
"DE711","2009-04-01",-0.496
"DE712","2009-04-01",0.21
"DE713","2009-04-01",0.162
"DE714","2009-04-01",0.255
"DE715","2009-04-01",-0.288
"DE716","2009-04-01",0.032
"DE717","2009-04-01",0.019
"DE718","2009-04-01",0.599
"DE719","2009-04-01",0.285
"DE71A","2009-04-01",0.365
"DE71B","2009-04-01",0.063
"DE71C","2009-04-01",-0.008
"DE71D","2009-04-01",0.002
"DE71E","2009-04-01",0.465
"DE721","2009-04-01",-0.181
"DE722","2009-04-01",0.091
"DE723","2009-04-01",0.59
"DE724","2009-04-01",0.193
"DE725","2009-04-01",0.361
"DE731","2009-04-01",-0.277
"DE732","2009-04-01",0.383
"DE733","2009-04-01",-0.668
"DE734","2009-04-01",0.003
"DE735","2009-04-01",-0.261
"DE736","2009-04-01",0.095
"DE737","2009-04-01",-0.434
"DE803","2009-04-01",-0.537
"DE804","2009-04-01",-0.469
"DE80J","2009-04-01",0.03
"DE80K","2009-04-01",-0.245
"DE80L","2009-04-01",0.052
"DE80M","2009-04-01",-0.189
"DE80N","2009-04-01",-0.048
"DE80O","2009-04-01",-0.068
"DE911","2009-04-01",-0.772
"DE912","2009-04-01",-0.767
"DE913","2009-04-01",-0.637
"DE914","2009-04-01",-0.245
"DE916","2009-04-01",0.345
"DE917","2009-04-01",-0.618
"DE918","2009-04-01",-0.326
"DE91A","2009-04-01",-0.614
"DE91B","2009-04-01",-0.725
"DE91C","2009-04-01",-0.074
"DE922","2009-04-01",-0.05
"DE923","2009-04-01",0.194
"DE925","2009-04-01",-0.25
"DE926","2009-04-01",0.261
"DE927","2009-04-01",-0.053
"DE928","2009-04-01",-0.028
"DE929","2009-04-01",-0.147
"DE931","2009-04-01",0.094
"DE932","2009-04-01",-0.204
"DE933","2009-04-01",0.078
"DE934","2009-04-01",0.091
"DE935","2009-04-01",-0.116
"DE936","2009-04-01",-0.102
"DE937","2009-04-01",0.107
"DE938","2009-04-01",0.111
"DE939","2009-04-01",-0.133
"DE93A","2009-04-01",0.004
"DE93B","2009-04-01",-0.236
"DE941","2009-04-01",-0.179
"DE942","2009-04-01",-0.202
"DE943","2009-04-01",-0.205
"DE944","2009-04-01",0.107
"DE945","2009-04-01",-0.294
"DE946","2009-04-01",-0.023
"DE947","2009-04-01",-0.263
"DE948","2009-04-01",-0.013
"DE949","2009-04-01",0.14
"DE94A","2009-04-01",-0.287
"DE94B","2009-04-01",0.141
"DE94C","2009-04-01",-0.286
"DE94D","2009-04-01",0.105
"DE94E","2009-04-01",0.12
"DE94F","2009-04-01",0.109
"DE94G","2009-04-01",-0.424
"DE94H","2009-04-01",-0.17
"DEA11","2009-04-01",0.282
"DEA12","2009-04-01",0.27
"DEA13","2009-04-01",0.119
"DEA14","2009-04-01",0.194
"DEA15","2009-04-01",0.375
"DEA16","2009-04-01",0.211
"DEA17","2009-04-01",0.046
"DEA18","2009-04-01",0.445
"DEA19","2009-04-01",0.405
"DEA1A","2009-04-01",0.298
"DEA1B","2009-04-01",0.265
"DEA1C","2009-04-01",0.338
"DEA1D","2009-04-01",0.301
"DEA1E","2009-04-01",0.48
"DEA1F","2009-04-01",0.297
"DEA22","2009-04-01",0.533
"DEA23","2009-04-01",0.565
"DEA24","2009-04-01",0.604
"DEA26","2009-04-01",0.517
"DEA27","2009-04-01",0.575
"DEA28","2009-04-01",0.611
"DEA29","2009-04-01",0.413
"DEA2A","2009-04-01",0.448
"DEA2B","2009-04-01",0.712
"DEA2C","2009-04-01",0.605
"DEA2D","2009-04-01",0.471
"DEA31","2009-04-01",0.287
"DEA32","2009-04-01",0.241
"DEA33","2009-04-01",0.113
"DEA34","2009-04-01",0.252
"DEA35","2009-04-01",0.139
"DEA36","2009-04-01",0.268
"DEA37","2009-04-01",0.119
"DEA38","2009-04-01",0.213
"DEA41","2009-04-01",-0.086
"DEA42","2009-04-01",0.114
"DEA43","2009-04-01",-0.065
"DEA44","2009-04-01",0.167
"DEA45","2009-04-01",0.094
"DEA46","2009-04-01",0.08
"DEA47","2009-04-01",0.071
"DEA51","2009-04-01",0.197
"DEA52","2009-04-01",0.277
"DEA53","2009-04-01",0.242
"DEA54","2009-04-01",0.353
"DEA55","2009-04-01",0.304
"DEA56","2009-04-01",0.293
"DEA57","2009-04-01",0.189
"DEA58","2009-04-01",0.172
"DEA59","2009-04-01",0.141
"DEA5A","2009-04-01",0.183
"DEA5B","2009-04-01",0.283
"DEA5C","2009-04-01",0.348
"DEB11","2009-04-01",0.442
"DEB12","2009-04-01",0.589
"DEB13","2009-04-01",0.413
"DEB14","2009-04-01",-0.353
"DEB15","2009-04-01",-0.438
"DEB17","2009-04-01",0.532
"DEB18","2009-04-01",0.507
"DEB1A","2009-04-01",-0.074
"DEB1B","2009-04-01",0.281
"DEB1C","2009-04-01",-0.181
"DEB1D","2009-04-01",-0.042
"DEB21","2009-04-01",0.148
"DEB22","2009-04-01",-0.264
"DEB23","2009-04-01",0.06
"DEB24","2009-04-01",-0.165
"DEB25","2009-04-01",0.024
"DEB31","2009-04-01",-0.136
"DEB32","2009-04-01",-0.28
"DEB33","2009-04-01",-0.805
"DEB34","2009-04-01",-0.054
"DEB35","2009-04-01",0.039
"DEB36","2009-04-01",-1.128
"DEB37","2009-04-01",-0.079
"DEB38","2009-04-01",-0.375
"DEB39","2009-04-01",-0.193
"DEB3A","2009-04-01",0.16
"DEB3B","2009-04-01",-0.346
"DEB3C","2009-04-01",-0.993
"DEB3D","2009-04-01",-0.26
"DEB3E","2009-04-01",-0.159
"DEB3F","2009-04-01",-0.183
"DEB3G","2009-04-01",0.031
"DEB3H","2009-04-01",-0.834
"DEB3I","2009-04-01",-0.136
"DEB3J","2009-04-01",-0.397
"DEB3K","2009-04-01",-0.586
"DEC01","2009-04-01",0.034
"DEC02","2009-04-01",-0.183
"DEC03","2009-04-01",0.004
"DEC04","2009-04-01",-0.204
"DEC05","2009-04-01",0.193
"DEC06","2009-04-01",-0.259
"DED21","2009-04-01",0.257
"DED2C","2009-04-01",0.286
"DED2D","2009-04-01",0.492
"DED2E","2009-04-01",0.2
"DED2F","2009-04-01",0.382
"DED41","2009-04-01",0.064
"DED42","2009-04-01",0.345
"DED43","2009-04-01",0.262
"DED44","2009-04-01",0.371
"DED45","2009-04-01",0.217
"DED51","2009-04-01",0.195
"DED52","2009-04-01",0.243
"DED53","2009-04-01",0.04
"DEE01","2009-04-01",-0.077
"DEE02","2009-04-01",0.234
"DEE03","2009-04-01",-0.875
"DEE04","2009-04-01",-0.072
"DEE05","2009-04-01",0.044
"DEE06","2009-04-01",-0.171
"DEE07","2009-04-01",-0.535
"DEE08","2009-04-01",0.749
"DEE09","2009-04-01",-0.074
"DEE0A","2009-04-01",-0.043
"DEE0B","2009-04-01",0.455
"DEE0C","2009-04-01",-0.319
"DEE0D","2009-04-01",-0.063
"DEE0E","2009-04-01",0.03
"DEF01","2009-04-01",-0.213
"DEF02","2009-04-01",-0.182
"DEF03","2009-04-01",0.083
"DEF04","2009-04-01",0.089
"DEF05","2009-04-01",-0.241
"DEF06","2009-04-01",-0.308
"DEF07","2009-04-01",-0.333
"DEF08","2009-04-01",0.08
"DEF09","2009-04-01",-0.181
"DEF0A","2009-04-01",0.188
"DEF0B","2009-04-01",0.009
"DEF0C","2009-04-01",-0.053
"DEF0D","2009-04-01",0.159
"DEF0E","2009-04-01",-0.185
"DEF0F","2009-04-01",-0.086
"DEG01","2009-04-01",0.294
"DEG02","2009-04-01",0.399
"DEG03","2009-04-01",0.362
"DEG04","2009-04-01",0.296
"DEG05","2009-04-01",0.374
"DEG06","2009-04-01",-0.187
"DEG07","2009-04-01",-0.154
"DEG09","2009-04-01",0.138
"DEG0A","2009-04-01",-0.128
"DEG0B","2009-04-01",0.028
"DEG0C","2009-04-01",0.277
"DEG0D","2009-04-01",0.252
"DEG0E","2009-04-01",0.372
"DEG0F","2009-04-01",0.547
"DEG0G","2009-04-01",0.266
"DEG0H","2009-04-01",0.525
"DEG0I","2009-04-01",0.377
"DEG0J","2009-04-01",0.355
"DEG0K","2009-04-01",-0.06
"DEG0L","2009-04-01",0.244
"DEG0M","2009-04-01",0.309
"DEG0N","2009-04-01",-0.538
"DEG0P","2009-04-01",-0.368
"DK011","2009-04-01",-0.5
"DK012","2009-04-01",-0.313
"DK013","2009-04-01",0.146
"DK014","2009-04-01",0.243
"DK021","2009-04-01",0.445
"DK022","2009-04-01",0.156
"DK031","2009-04-01",-0.945
"DK032","2009-04-01",-0.228
"DK041","2009-04-01",-0.102
"DK042","2009-04-01",0.126
"DK050","2009-04-01",0.115
"EE001","2009-04-01",0.518
"EE004","2009-04-01",0.541
"EE008","2009-04-01",0.807
"EE009","2009-04-01",0.747
"EE00A","2009-04-01",1.003
"EL301","2009-04-01",0.166
"EL302","2009-04-01",-0.187
"EL303","2009-04-01",-0.031
"EL304","2009-04-01",0.136
"EL305","2009-04-01",0.746
"EL306","2009-04-01",0.224
"EL307","2009-04-01",0.136
"EL411","2009-04-01",0.76
"EL412","2009-04-01",0.946
"EL413","2009-04-01",0.922
"EL421","2009-04-01",-0.042
"EL422","2009-04-01",0.747
"EL431","2009-04-01",0.418
"EL432","2009-04-01",-0.206
"EL433","2009-04-01",0.662
"EL434","2009-04-01",0.548
"EL511","2009-04-01",-0.699
"EL512","2009-04-01",-0.221
"EL513","2009-04-01",-0.992
"EL514","2009-04-01",0.414
"EL515","2009-04-01",-0.298
"EL521","2009-04-01",0.847
"EL522","2009-04-01",0.294
"EL523","2009-04-01",0.733
"EL524","2009-04-01",0.668
"EL525","2009-04-01",0.891
"EL526","2009-04-01",0.631
"EL527","2009-04-01",0.235
"EL531","2009-04-01",0.717
"EL532","2009-04-01",0.507
"EL533","2009-04-01",0.492
"EL541","2009-04-01",0.586
"EL542","2009-04-01",0.652
"EL543","2009-04-01",0.494
"EL611","2009-04-01",0.813
"EL612","2009-04-01",0.536
"EL613","2009-04-01",0.485
"EL621","2009-04-01",0.171
"EL622","2009-04-01",0.744
"EL623","2009-04-01",0.06
"EL624","2009-04-01",0.633
"EL631","2009-04-01",0.69
"EL632","2009-04-01",0.313
"EL633","2009-04-01",0.646
"EL641","2009-04-01",0.343
"EL642","2009-04-01",0.357
"EL643","2009-04-01",1.045
"EL644","2009-04-01",0.576
"EL645","2009-04-01",0.508
"EL651","2009-04-01",0.502
"EL652","2009-04-01",0.456
"EL653","2009-04-01",0.428
"ES111","2009-04-01",-0.686
"ES112","2009-04-01",-0.45
"ES113","2009-04-01",-1.153
"ES114","2009-04-01",-0.546
"ES120","2009-04-01",0.147
"ES130","2009-04-01",0.048
"ES211","2009-04-01",0.459
"ES212","2009-04-01",0.873
"ES213","2009-04-01",0.784
"ES220","2009-04-01",0.145
"ES230","2009-04-01",0.416
"ES241","2009-04-01",0.593
"ES242","2009-04-01",0.511
"ES243","2009-04-01",0.354
"ES300","2009-04-01",-0.787
"ES411","2009-04-01",-0.644
"ES412","2009-04-01",-0.497
"ES413","2009-04-01",-1.066
"ES414","2009-04-01",-1.42
"ES415","2009-04-01",-0.924
"ES416","2009-04-01",-0.141
"ES417","2009-04-01",-0.332
"ES418","2009-04-01",-1.244
"ES419","2009-04-01",-1.24
"ES421","2009-04-01",0.415
"ES422","2009-04-01",-0.249
"ES423","2009-04-01",0.639
"ES424","2009-04-01",0.217
"ES425","2009-04-01",-0.666
"ES431","2009-04-01",-0.806
"ES432","2009-04-01",-1.31
"ES511","2009-04-01",1.026
"ES512","2009-04-01",0.741
"ES513","2009-04-01",0.819
"ES514","2009-04-01",1.023
"ES521","2009-04-01",1.206
"ES522","2009-04-01",-0.019
"ES523","2009-04-01",0.943
"ES531","2009-04-01",1.379
"ES532","2009-04-01",1.218
"ES533","2009-04-01",1.152
"ES611","2009-04-01",0.36
"ES612","2009-04-01",-0.154
"ES613","2009-04-01",0.343
"ES614","2009-04-01",0.585
"ES615","2009-04-01",0.229
"ES616","2009-04-01",0.585
"ES617","2009-04-01",0.219
"ES618","2009-04-01",-0.077
"ES620","2009-04-01",1.046
"ES630","2009-04-01",0.371
"ES640","2009-04-01",-0.299
"FI193","2009-04-01",0.601
"FI194","2009-04-01",0.573
"FI195","2009-04-01",0.584
"FI196","2009-04-01",0.768
"FI197","2009-04-01",0.672
"FI1B1","2009-04-01",0.412
"FI1C1","2009-04-01",0.666
"FI1C2","2009-04-01",0.634
"FI1C3","2009-04-01",0.665
"FI1C4","2009-04-01",0.534
"FI1C5","2009-04-01",0.588
"FI1D1","2009-04-01",0.35
"FI1D2","2009-04-01",0.147
"FI1D3","2009-04-01",0.464
"FI1D5","2009-04-01",0.447
"FI1D7","2009-04-01",0.084
"FI1D8","2009-04-01",0.985
"FI1D9","2009-04-01",0.204
"FI200","2009-04-01",0.384
"FR101","2009-04-01",-0.413
"FR102","2009-04-01",-0.758
"FR103","2009-04-01",-0.696
"FR104","2009-04-01",-0.805
"FR105","2009-04-01",-0.549
"FR106","2009-04-01",-0.505
"FR107","2009-04-01",-0.441
"FR108","2009-04-01",-0.612
"FRB01","2009-04-01",-0.445
"FRB02","2009-04-01",-0.884
"FRB03","2009-04-01",-0.479
"FRB04","2009-04-01",-0.658
"FRB05","2009-04-01",-0.624
"FRB06","2009-04-01",-1.277
"FRC11","2009-04-01",0.064
"FRC12","2009-04-01",-0.525
"FRC13","2009-04-01",-0.144
"FRC14","2009-04-01",-1.538
"FRC21","2009-04-01",-0.004
"FRC22","2009-04-01",-0.04
"FRC23","2009-04-01",0.166
"FRC24","2009-04-01",0.069
"FRD11","2009-04-01",0.295
"FRD12","2009-04-01",0.227
"FRD13","2009-04-01",0.026
"FRD21","2009-04-01",-0.199
"FRD22","2009-04-01",0.148
"FRE11","2009-04-01",0.541
"FRE12","2009-04-01",0.306
"FRE21","2009-04-01",0.208
"FRE22","2009-04-01",0.016
"FRE23","2009-04-01",0.03
"FRF11","2009-04-01",0.099
"FRF12","2009-04-01",-0.161
"FRF21","2009-04-01",0.033
"FRF22","2009-04-01",-1.284
"FRF23","2009-04-01",-0.235
"FRF24","2009-04-01",-0.233
"FRF31","2009-04-01",0.138
"FRF32","2009-04-01",-0.208
"FRF33","2009-04-01",0.082
"FRF34","2009-04-01",0.007
"FRG01","2009-04-01",0.01
"FRG02","2009-04-01",0.194
"FRG03","2009-04-01",0.014
"FRG04","2009-04-01",-0.376
"FRG05","2009-04-01",-0.021
"FRH01","2009-04-01",0.236
"FRH02","2009-04-01",0.358
"FRH03","2009-04-01",0.099
"FRH04","2009-04-01",-0.035
"FRI11","2009-04-01",0.019
"FRI12","2009-04-01",0.218
"FRI13","2009-04-01",0.364
"FRI14","2009-04-01",0.358
"FRI15","2009-04-01",0.002
"FRI21","2009-04-01",-0.363
"FRI22","2009-04-01",-0.452
"FRI23","2009-04-01",-0.717
"FRI31","2009-04-01",-0.705
"FRI32","2009-04-01",-0.568
"FRI33","2009-04-01",-0.393
"FRI34","2009-04-01",-0.538
"FRJ11","2009-04-01",0.553
"FRJ12","2009-04-01",0.748
"FRJ13","2009-04-01",0.906
"FRJ14","2009-04-01",0.22
"FRJ15","2009-04-01",0.681
"FRJ21","2009-04-01",-0.136
"FRJ22","2009-04-01",0.221
"FRJ23","2009-04-01",0.482
"FRJ24","2009-04-01",0.433
"FRJ25","2009-04-01",0.393
"FRJ26","2009-04-01",0.087
"FRJ27","2009-04-01",0.235
"FRJ28","2009-04-01",0.511
"FRK11","2009-04-01",0.159
"FRK12","2009-04-01",-0.142
"FRK13","2009-04-01",0.493
"FRK14","2009-04-01",0.512
"FRK21","2009-04-01",-0.358
"FRK22","2009-04-01",0.021
"FRK23","2009-04-01",0.304
"FRK24","2009-04-01",0.066
"FRK25","2009-04-01",0.192
"FRK26","2009-04-01",-0.212
"FRK27","2009-04-01",0.02
"FRK28","2009-04-01",-0.647
"FRL01","2009-04-01",0.786
"FRL02","2009-04-01",0.48
"FRL03","2009-04-01",1.338
"FRL04","2009-04-01",1.173
"FRL05","2009-04-01",1.252
"FRL06","2009-04-01",0.722
"FRM01","2009-04-01",0.722
"FRM02","2009-04-01",0.867
"HR021","2009-04-01",-0.194
"HR022","2009-04-01",-0.405
"HR023","2009-04-01",-0.099
"HR024","2009-04-01",-0.456
"HR025","2009-04-01",-0.265
"HR026","2009-04-01",-0.31
"HR027","2009-04-01",0.487
"HR028","2009-04-01",-0.038
"HR031","2009-04-01",0.23
"HR032","2009-04-01",0.263
"HR033","2009-04-01",0.315
"HR034","2009-04-01",0.309
"HR035","2009-04-01",0.063
"HR036","2009-04-01",0.359
"HR037","2009-04-01",-0.144
"HR050","2009-04-01",0.105
"HR061","2009-04-01",0.28
"HR062","2009-04-01",0.205
"HR063","2009-04-01",0.092
"HR064","2009-04-01",0.246
"HR065","2009-04-01",0.142
"HU110","2009-04-01",-0.002
"HU120","2009-04-01",0.25
"HU211","2009-04-01",0.223
"HU212","2009-04-01",0.347
"HU213","2009-04-01",0.444
"HU221","2009-04-01",0.436
"HU222","2009-04-01",0.299
"HU223","2009-04-01",0.215
"HU231","2009-04-01",-0.006
"HU232","2009-04-01",0.042
"HU233","2009-04-01",0.014
"HU311","2009-04-01",0.223
"HU312","2009-04-01",0.318
"HU313","2009-04-01",0.469
"HU321","2009-04-01",-0.515
"HU322","2009-04-01",-0.388
"HU323","2009-04-01",0.105
"HU331","2009-04-01",-0.273
"HU332","2009-04-01",-0.629
"HU333","2009-04-01",-0.549
"IE041","2009-04-01",0.682
"IE042","2009-04-01",0.365
"IE051","2009-04-01",0.309
"IE052","2009-04-01",0.749
"IE053","2009-04-01",0.666
"IE061","2009-04-01",-0.154
"IE062","2009-04-01",0.153
"IE063","2009-04-01",0.51
"IS001","2009-04-01",0.696
"IS002","2009-04-01",0.607
"ITC11","2009-04-01",1.098
"ITC12","2009-04-01",0.758
"ITC13","2009-04-01",0.584
"ITC14","2009-04-01",0.999
"ITC15","2009-04-01",1.316
"ITC16","2009-04-01",1.421
"ITC17","2009-04-01",1.319
"ITC18","2009-04-01",0.953
"ITC20","2009-04-01",0.43
"ITC31","2009-04-01",1.395
"ITC32","2009-04-01",1.097
"ITC33","2009-04-01",0.592
"ITC34","2009-04-01",0.452
