"NUTS_CODE","TIMESTAMP","MEDIAN"
"PL224","2022-04-01",0.1
"PL225","2022-04-01",-0.311
"PL227","2022-04-01",-0.798
"PL228","2022-04-01",0.259
"PL229","2022-04-01",-0.137
"PL22A","2022-04-01",0.342
"PL22B","2022-04-01",0.278
"PL22C","2022-04-01",-0.347
"PL411","2022-04-01",-0.682
"PL414","2022-04-01",-0.624
"PL415","2022-04-01",-0.831
"PL416","2022-04-01",-0.867
"PL417","2022-04-01",-0.899
"PL418","2022-04-01",-0.617
"PL424","2022-04-01",-1.098
"PL426","2022-04-01",-0.667
"PL427","2022-04-01",-1.018
"PL428","2022-04-01",-0.684
"PL431","2022-04-01",-0.503
"PL432","2022-04-01",-0.097
"PL514","2022-04-01",-1.299
"PL515","2022-04-01",-0.431
"PL516","2022-04-01",-1.227
"PL517","2022-04-01",-0.859
"PL518","2022-04-01",-1.156
"PL523","2022-04-01",-0.278
"PL524","2022-04-01",-0.311
"PL613","2022-04-01",-0.753
"PL616","2022-04-01",-0.911
"PL617","2022-04-01",-1.094
"PL618","2022-04-01",-1.748
"PL619","2022-04-01",-0.853
"PL621","2022-04-01",-0.975
"PL622","2022-04-01",-0.833
"PL623","2022-04-01",-0.288
"PL633","2022-04-01",-1.438
"PL634","2022-04-01",-0.572
"PL636","2022-04-01",-0.541
"PL637","2022-04-01",-2.153
"PL638","2022-04-01",-2.586
"PL711","2022-04-01",-0.047
"PL712","2022-04-01",0.292
"PL713","2022-04-01",-0.219
"PL714","2022-04-01",-0.343
"PL715","2022-04-01",0.07
"PL721","2022-04-01",0.146
"PL722","2022-04-01",0.073
"PL811","2022-04-01",0.436
"PL812","2022-04-01",-0.312
"PL814","2022-04-01",0.098
"PL815","2022-04-01",0.163
"PL821","2022-04-01",-1.028
"PL822","2022-04-01",-1.062
"PL823","2022-04-01",0.363
"PL824","2022-04-01",0.489
"PL841","2022-04-01",0.383
"PL842","2022-04-01",0.393
"PL843","2022-04-01",-0.102
"PL911","2022-04-01",0.059
"PL912","2022-04-01",0.514
"PL913","2022-04-01",0.445
"PL921","2022-04-01",0.286
"PL922","2022-04-01",-1.379
"PL923","2022-04-01",-0.204
"PL924","2022-04-01",-0.38
"PL925","2022-04-01",0.349
"PL926","2022-04-01",0.247
"PT111","2022-04-01",-1.161
"PT112","2022-04-01",-1.131
"PT119","2022-04-01",-1.109
"PT11A","2022-04-01",-0.845
"PT11B","2022-04-01",-1.62
"PT11C","2022-04-01",-0.605
"PT11D","2022-04-01",-3.594
"PT11E","2022-04-01",-2.261
"PT150","2022-04-01",-0.324
"PT16B","2022-04-01",-1.924
"PT16D","2022-04-01",-1.694
"PT16E","2022-04-01",-1.444
"PT16F","2022-04-01",-2.35
"PT16G","2022-04-01",-1.071
"PT16H","2022-04-01",-0.933
"PT16I","2022-04-01",-2.845
"PT16J","2022-04-01",0.106
"PT170","2022-04-01",-1.196
"PT181","2022-04-01",-1.887
"PT184","2022-04-01",-0.996
"PT185","2022-04-01",-2.687
"PT186","2022-04-01",-1.332
"PT187","2022-04-01",-1.218
"RO111","2022-04-01",-0.211
"RO112","2022-04-01",-0.007
"RO113","2022-04-01",-1.325
"RO114","2022-04-01",-0.424
"RO115","2022-04-01",-0.524
"RO116","2022-04-01",-0.248
"RO121","2022-04-01",-0.955
"RO122","2022-04-01",-0.412
"RO123","2022-04-01",-0.851
"RO124","2022-04-01",-1.589
"RO125","2022-04-01",-1.273
"RO126","2022-04-01",-1.031
"RO211","2022-04-01",-2.269
"RO212","2022-04-01",-1.971
"RO213","2022-04-01",-1.402
"RO214","2022-04-01",-1.187
"RO215","2022-04-01",-1.624
"RO216","2022-04-01",-1.867
"RO221","2022-04-01",-1.779
"RO222","2022-04-01",-1.426
"RO223","2022-04-01",-1.229
"RO224","2022-04-01",-2.731
"RO225","2022-04-01",-1.236
"RO226","2022-04-01",-2.257
"RO311","2022-04-01",-0.662
"RO312","2022-04-01",-2.073
"RO313","2022-04-01",-0.562
"RO314","2022-04-01",-1.637
"RO315","2022-04-01",-1.472
"RO316","2022-04-01",-0.775
"RO317","2022-04-01",-1.527
"RO321","2022-04-01",-0.247
"RO322","2022-04-01",-1.286
"RO411","2022-04-01",-1.344
"RO412","2022-04-01",-0.884
"RO413","2022-04-01",-0.916
"RO414","2022-04-01",-0.92
"RO415","2022-04-01",-0.893
"RO421","2022-04-01",-0.966
"RO422","2022-04-01",-0.574
"RO423","2022-04-01",-1.285
"RO424","2022-04-01",-0.784
"RS110","2022-04-01",-0.561
"RS121","2022-04-01",-1.142
"RS122","2022-04-01",-0.034
"RS123","2022-04-01",-1.092
"RS124","2022-04-01",-1.505
"RS125","2022-04-01",-2.247
"RS126","2022-04-01",-0.894
"RS127","2022-04-01",-0.471
"RS211","2022-04-01",-1.48
"RS212","2022-04-01",-2.356
"RS213","2022-04-01",-2.13
"RS214","2022-04-01",-1.552
"RS215","2022-04-01",-1.894
"RS216","2022-04-01",-1.076
"RS217","2022-04-01",-1.011
"RS218","2022-04-01",-1.927
"RS221","2022-04-01",-1.035
"RS222","2022-04-01",-0.78
"RS223","2022-04-01",-1.244
"RS224","2022-04-01",-1.937
"RS225","2022-04-01",-1.494
"RS226","2022-04-01",-0.541
"RS227","2022-04-01",-0.953
"RS228","2022-04-01",-0.894
"RS229","2022-04-01",-2.445
"SE110","2022-04-01",-0.081
"SE121","2022-04-01",-0.7
"SE122","2022-04-01",-1.103
"SE123","2022-04-01",-0.611
"SE124","2022-04-01",-0.582
"SE125","2022-04-01",-0.455
"SE211","2022-04-01",-0.582
"SE212","2022-04-01",-0.157
"SE213","2022-04-01",-0.101
"SE214","2022-04-01",-0.533
"SE221","2022-04-01",0.086
"SE224","2022-04-01",0.277
"SE231","2022-04-01",-0.067
"SE232","2022-04-01",-0.275
"SE311","2022-04-01",-1.497
"SE312","2022-04-01",-1.427
"SE313","2022-04-01",-1.213
"SE321","2022-04-01",0.037
"SE322","2022-04-01",-0.307
"SE331","2022-04-01",0.271
"SE332","2022-04-01",1.168
"SI031","2022-04-01",-1.03
"SI032","2022-04-01",-1.743
"SI033","2022-04-01",-4.196
"SI034","2022-04-01",-1.502
"SI035","2022-04-01",-1.315
"SI036","2022-04-01",-0.595
"SI037","2022-04-01",-1.411
"SI038","2022-04-01",-2.331
"SI041","2022-04-01",-1.293
"SI042","2022-04-01",-2.521
"SI043","2022-04-01",-2.002
"SI044","2022-04-01",-2.539
"SK010","2022-04-01",-1.242
"SK021","2022-04-01",-1.483
"SK022","2022-04-01",-0.97
"SK023","2022-04-01",-1.391
"SK031","2022-04-01",-0.192
"SK032","2022-04-01",-0.815
"SK041","2022-04-01",-0.475
"SK042","2022-04-01",0.067
"TR100","2022-04-01",-0.145
"TR211","2022-04-01",-1.135
"TR212","2022-04-01",-1.728
"TR213","2022-04-01",-0.724
"TR221","2022-04-01",-1.358
"TR222","2022-04-01",-1.172
"TR310","2022-04-01",-1.616
"TR321","2022-04-01",-1.447
"TR322","2022-04-01",-1.733
"TR323","2022-04-01",-2.344
"TR331","2022-04-01",-2.048
"TR332","2022-04-01",-0.912
"TR333","2022-04-01",-1.59
"TR334","2022-04-01",-1.887
"TR411","2022-04-01",-1.327
"TR412","2022-04-01",-1.411
"TR413","2022-04-01",-1.135
"TR421","2022-04-01",-0.796
"TR422","2022-04-01",-0.482
"TR423","2022-04-01",0.478
"TR424","2022-04-01",-0.317
"TR425","2022-04-01",-0.711
"TR510","2022-04-01",-1.331
"TR521","2022-04-01",-0.218
"TR522","2022-04-01",-0.384
"TR611","2022-04-01",-1.597
"TR612","2022-04-01",-0.666
"TR613","2022-04-01",-1.184
"TR621","2022-04-01",-1.078
"TR622","2022-04-01",-1.163
"TR631","2022-04-01",-1.023
"TR632","2022-04-01",-1.597
"TR633","2022-04-01",-1.446
"TR711","2022-04-01",-1.243
"TR712","2022-04-01",0.018
"TR713","2022-04-01",-0.105
"TR714","2022-04-01",0.021
"TR715","2022-04-01",-0.606
"TR721","2022-04-01",-0.913
"TR722","2022-04-01",-1.555
"TR723","2022-04-01",-1.087
"TR811","2022-04-01",-0.617
"TR812","2022-04-01",-0.218
"TR813","2022-04-01",-0.824
"TR821","2022-04-01",-0.988
"TR822","2022-04-01",-1.22
"TR823","2022-04-01",-1.441
"TR831","2022-04-01",-0.347
"TR832","2022-04-01",-0.939
"TR833","2022-04-01",-0.943
"TR834","2022-04-01",-0.217
"TR901","2022-04-01",-0.568
"TR902","2022-04-01",-1.319
"TR903","2022-04-01",-0.682
"TR904","2022-04-01",-0.425
"TR905","2022-04-01",-1.926
"TR906","2022-04-01",-0.483
"TRA11","2022-04-01",-0.942
"TRA12","2022-04-01",-0.816
"TRA13","2022-04-01",-0.672
"TRA21","2022-04-01",-1.509
"TRA22","2022-04-01",-1.584
"TRA23","2022-04-01",-1.293
"TRA24","2022-04-01",-0.96
"TRB11","2022-04-01",-1.94
"TRB12","2022-04-01",-1.271
"TRB13","2022-04-01",-0.233
"TRB14","2022-04-01",-0.323
"TRB21","2022-04-01",-1.628
"TRB22","2022-04-01",-0.382
"TRB23","2022-04-01",0.052
"TRB24","2022-04-01",-2.84
"TRC11","2022-04-01",-1.106
"TRC12","2022-04-01",-1.486
"TRC13","2022-04-01",-0.979
"TRC21","2022-04-01",-1.104
"TRC22","2022-04-01",-1.422
"TRC31","2022-04-01",-0.898
"TRC32","2022-04-01",-0.68
"TRC33","2022-04-01",-0.922
"TRC34","2022-04-01",-0.834
"UKC11","2022-04-01",0.034
"UKC12","2022-04-01",0.411
"UKC13","2022-04-01",-0.356
"UKC14","2022-04-01",-0.375
"UKC21","2022-04-01",-0.76
"UKC22","2022-04-01",-0.559
"UKC23","2022-04-01",-0.055
"UKD11","2022-04-01",-0.437
"UKD12","2022-04-01",-0.691
"UKD33","2022-04-01",-0.86
"UKD34","2022-04-01",-0.999
"UKD35","2022-04-01",-0.692
"UKD36","2022-04-01",-0.984
"UKD37","2022-04-01",-0.098
"UKD41","2022-04-01",-0.394
"UKD42","2022-04-01",-0.3
"UKD44","2022-04-01",-0.655
"UKD45","2022-04-01",-0.535
"UKD46","2022-04-01",0.167
"UKD47","2022-04-01",-1.296
"UKD61","2022-04-01",-1.14
"UKD62","2022-04-01",-1.013
"UKD63","2022-04-01",-1.153
"UKD71","2022-04-01",-1.381
"UKD72","2022-04-01",-1.304
"UKD73","2022-04-01",0.609
"UKD74","2022-04-01",-0.569
"UKE11","2022-04-01",-0.901
"UKE12","2022-04-01",-0.801
"UKE13","2022-04-01",-0.546
"UKE21","2022-04-01",0.076
"UKE22","2022-04-01",-0.116
"UKE31","2022-04-01",-0.24
"UKE32","2022-04-01",-0.136
"UKE41","2022-04-01",-0.397
"UKE42","2022-04-01",0.106
"UKE44","2022-04-01",-0.26
"UKE45","2022-04-01",-0.078
"UKF11","2022-04-01",-1.096
"UKF12","2022-04-01",-0.665
"UKF13","2022-04-01",-1.1
"UKF14","2022-04-01",-1.041
"UKF15","2022-04-01",-0.411
"UKF16","2022-04-01",-0.823
"UKF21","2022-04-01",-1.545
"UKF22","2022-04-01",-1.428
"UKF24","2022-04-01",-1.166
"UKF25","2022-04-01",-0.548
"UKF30","2022-04-01",-0.454
"UKG11","2022-04-01",-1.738
"UKG12","2022-04-01",-1.297
"UKG13","2022-04-01",-2.135
"UKG21","2022-04-01",-0.745
"UKG22","2022-04-01",-1.207
"UKG23","2022-04-01",-0.951
"UKG24","2022-04-01",-0.973
"UKG31","2022-04-01",-1.111
"UKG32","2022-04-01",-1.855
"UKG33","2022-04-01",-2.216
"UKG36","2022-04-01",-1.531
"UKG37","2022-04-01",-1.338
"UKG38","2022-04-01",-1.159
"UKG39","2022-04-01",-1.651
"UKH11","2022-04-01",-0.977
"UKH12","2022-04-01",-1.1
"UKH14","2022-04-01",-0.892
"UKH15","2022-04-01",-0.716
"UKH16","2022-04-01",-0.682
"UKH17","2022-04-01",-1.083
"UKH21","2022-04-01",-1.883
"UKH23","2022-04-01",-1.211
"UKH24","2022-04-01",-0.832
"UKH25","2022-04-01",-0.874
"UKH31","2022-04-01",-0.462
"UKH32","2022-04-01",-1.065
"UKH34","2022-04-01",-0.685
"UKH35","2022-04-01",-0.881
"UKH36","2022-04-01",-0.629
"UKH37","2022-04-01",-0.598
"UKI31","2022-04-01",-0.834
"UKI33","2022-04-01",-0.819
"UKI34","2022-04-01",-1.188
"UKI41","2022-04-01",-0.798
"UKI42","2022-04-01",-0.824
"UKI43","2022-04-01",-0.858
"UKI44","2022-04-01",-0.877
"UKI51","2022-04-01",-0.946
"UKI52","2022-04-01",-0.826
"UKI53","2022-04-01",-1.132
"UKI54","2022-04-01",-0.941
"UKI61","2022-04-01",-1.933
"UKI62","2022-04-01",-1.443
"UKI63","2022-04-01",-1.078
"UKI71","2022-04-01",-1.446
"UKI72","2022-04-01",-1.18
"UKI73","2022-04-01",-0.968
"UKI74","2022-04-01",-1.059
"UKI75","2022-04-01",-0.883
"UKJ11","2022-04-01",-1.349
"UKJ12","2022-04-01",-1.019
"UKJ13","2022-04-01",-1.53
"UKJ14","2022-04-01",-1.494
"UKJ21","2022-04-01",0.416
"UKJ22","2022-04-01",-1.66
"UKJ25","2022-04-01",-1.148
"UKJ26","2022-04-01",-2.361
"UKJ27","2022-04-01",-1.347
"UKJ28","2022-04-01",-2.116
"UKJ31","2022-04-01",0.546
"UKJ32","2022-04-01",-0.978
"UKJ34","2022-04-01",-0.112
"UKJ35","2022-04-01",-1.407
"UKJ36","2022-04-01",-1.095
"UKJ37","2022-04-01",-0.956
"UKJ41","2022-04-01",-1.122
"UKJ43","2022-04-01",-1.093
"UKJ44","2022-04-01",-0.371
"UKJ45","2022-04-01",-1.601
"UKJ46","2022-04-01",-2.537
"UKK11","2022-04-01",-0.928
"UKK12","2022-04-01",-1.242
"UKK13","2022-04-01",-1.278
"UKK14","2022-04-01",-1.231
"UKK15","2022-04-01",-1.134
"UKK23","2022-04-01",-1.573
"UKK24","2022-04-01",-0.871
"UKK25","2022-04-01",-1.149
"UKK30","2022-04-01",-0.66
"UKK41","2022-04-01",-1.649
"UKK42","2022-04-01",0.771
"UKK43","2022-04-01",-1.642
"UKL11","2022-04-01",-1.157
"UKL12","2022-04-01",-0.793
"UKL13","2022-04-01",-1.214
"UKL14","2022-04-01",-1.049
"UKL15","2022-04-01",-1.739
"UKL16","2022-04-01",-2.115
"UKL17","2022-04-01",-1.9
"UKL18","2022-04-01",-2.008
"UKL21","2022-04-01",-1.841
"UKL22","2022-04-01",-1.608
"UKL23","2022-04-01",-1.429
"UKL24","2022-04-01",-1.615
"UKM50","2022-04-01",0.586
"UKM61","2022-04-01",0.111
"UKM62","2022-04-01",0.021
"UKM63","2022-04-01",-0.454
"UKM64","2022-04-01",0.621
"UKM65","2022-04-01",1.182
"UKM66","2022-04-01",-0.901
"UKM71","2022-04-01",0.479
"UKM72","2022-04-01",-0.459
"UKM73","2022-04-01",-0.611
"UKM75","2022-04-01",-0.808
"UKM76","2022-04-01",-1.255
"UKM77","2022-04-01",0.154
"UKM78","2022-04-01",-1.512
"UKM81","2022-04-01",0.463
"UKM82","2022-04-01",-1.88
"UKM83","2022-04-01",-2.432
"UKM84","2022-04-01",-1.428
"UKM91","2022-04-01",-1.322
"UKM92","2022-04-01",-1.392
"UKM93","2022-04-01",-1.653
"UKM94","2022-04-01",-1.353
"UKM95","2022-04-01",-1.949
"UKN06","2022-04-01",-1.686
"UKN07","2022-04-01",-0.861
"UKN08","2022-04-01",-1.368
"UKN09","2022-04-01",-1.039
"UKN0A","2022-04-01",-0.425
"UKN0B","2022-04-01",-0.187
"UKN0C","2022-04-01",-0.763
"UKN0D","2022-04-01",-1.016
"UKN0E","2022-04-01",-1.838
"UKN0F","2022-04-01",-0.673
"UKN0G","2022-04-01",-0.599
"AD","2022-05-01",-0.284
"AL011","2022-05-01",-0.487
"AL012","2022-05-01",-1.282
"AL013","2022-05-01",-0.802
"AL014","2022-05-01",-1.676
"AL015","2022-05-01",-0.879
"AL021","2022-05-01",-1.076
"AL022","2022-05-01",-1.556
"AL031","2022-05-01",-1.923
"AL032","2022-05-01",-1.052
"AL033","2022-05-01",-1.669
"AL034","2022-05-01",-0.674
"AL035","2022-05-01",-1.097
"AT111","2022-05-01",-1.502
"AT112","2022-05-01",-1.12
"AT113","2022-05-01",-0.862
"AT121","2022-05-01",-0.498
"AT122","2022-05-01",-0.533
"AT123","2022-05-01",-0.426
"AT124","2022-05-01",-0.417
"AT125","2022-05-01",-0.903
"AT126","2022-05-01",-0.912
"AT127","2022-05-01",-1.366
"AT130","2022-05-01",-1.012
"AT211","2022-05-01",-1.504
"AT212","2022-05-01",-1.196
"AT213","2022-05-01",-1.822
"AT221","2022-05-01",-1.239
"AT222","2022-05-01",-1.299
"AT223","2022-05-01",-0.575
"AT224","2022-05-01",-0.503
"AT225","2022-05-01",-0.566
"AT226","2022-05-01",-0.746
"AT311","2022-05-01",-1.006
"AT312","2022-05-01",-0.938
"AT313","2022-05-01",-0.707
"AT314","2022-05-01",-0.545
"AT315","2022-05-01",-1.21
"AT321","2022-05-01",-2.708
"AT322","2022-05-01",-0.974
"AT323","2022-05-01",-1.293
"AT331","2022-05-01",-0.752
"AT332","2022-05-01",-0.336
"AT333","2022-05-01",-1.367
"AT334","2022-05-01",-0.359
"AT335","2022-05-01",-0.864
"AT341","2022-05-01",-0.916
"AT342","2022-05-01",-0.66
"BA","2022-05-01",-1.569
"BE100","2022-05-01",-1.329
"BE211","2022-05-01",-2.181
"BE212","2022-05-01",-1.467
"BE213","2022-05-01",-1.907
"BE223","2022-05-01",-2.115
"BE224","2022-05-01",-1.956
"BE225","2022-05-01",-1.3
"BE231","2022-05-01",-2.179
"BE232","2022-05-01",-1.319
"BE233","2022-05-01",-1.412
"BE234","2022-05-01",-1.681
"BE235","2022-05-01",-2.286
"BE236","2022-05-01",-1.767
"BE241","2022-05-01",-1.827
"BE242","2022-05-01",-1.42
"BE251","2022-05-01",-1.148
"BE252","2022-05-01",-1.112
"BE253","2022-05-01",-2.134
"BE254","2022-05-01",-1.306
"BE255","2022-05-01",-0.882
"BE256","2022-05-01",-1.795
"BE257","2022-05-01",-1.923
"BE258","2022-05-01",-0.841
"BE310","2022-05-01",-1.55
"BE323","2022-05-01",-1.866
"BE328","2022-05-01",-2.135
"BE329","2022-05-01",-1.251
"BE32A","2022-05-01",-2.375
"BE32B","2022-05-01",-0.97
"BE32C","2022-05-01",-1.787
"BE32D","2022-05-01",-2.264
"BE331","2022-05-01",-2.02
"BE332","2022-05-01",-1.887
"BE334","2022-05-01",-1.674
"BE335","2022-05-01",-1.949
"BE336","2022-05-01",-2.006
"BE341","2022-05-01",-2.422
"BE342","2022-05-01",-2.404
"BE343","2022-05-01",-2.223
"BE344","2022-05-01",-2.217
"BE345","2022-05-01",-2.305
"BE351","2022-05-01",-2.646
"BE352","2022-05-01",-2.51
"BE353","2022-05-01",-2.241
"BG311","2022-05-01",-1.577
"BG312","2022-05-01",-0.585
"BG313","2022-05-01",-0.476
"BG314","2022-05-01",-0.279
"BG315","2022-05-01",-0.381
"BG321","2022-05-01",-0.531
"BG322","2022-05-01",-0.754
"BG323","2022-05-01",-1.239
"BG324","2022-05-01",-1.143
"BG325","2022-05-01",-2.249
"BG331","2022-05-01",0.049
"BG332","2022-05-01",-0.64
"BG333","2022-05-01",-0.329
"BG334","2022-05-01",-0.246
"BG341","2022-05-01",-0.344
"BG342","2022-05-01",-1.036
"BG343","2022-05-01",-1.383
"BG344","2022-05-01",-0.672
"BG411","2022-05-01",0.673
"BG412","2022-05-01",0.752
"BG413","2022-05-01",0.075
"BG414","2022-05-01",0.084
"BG415","2022-05-01",0.259
"BG421","2022-05-01",-0.629
"BG422","2022-05-01",-1.132
"BG423","2022-05-01",0.547
"BG424","2022-05-01",-0.783
"BG425","2022-05-01",-1.421
"CH011","2022-05-01",-1.529
"CH012","2022-05-01",-0.776
"CH013","2022-05-01",-2.181
"CH021","2022-05-01",-1.545
"CH022","2022-05-01",-1.32
"CH023","2022-05-01",-2.201
"CH024","2022-05-01",-0.937
"CH025","2022-05-01",-2.027
"CH032","2022-05-01",-1.723
"CH033","2022-05-01",-1.335
"CH040","2022-05-01",-0.915
"CH051","2022-05-01",-1.07
"CH052","2022-05-01",-1.095
"CH053","2022-05-01",-1.612
"CH054","2022-05-01",-0.35
"CH055","2022-05-01",-1.205
"CH056","2022-05-01",-1.3
"CH057","2022-05-01",-0.539
"CH061","2022-05-01",-1.598
"CH062","2022-05-01",-0.44
"CH063","2022-05-01",-1.059
"CH064","2022-05-01",-0.495
"CH065","2022-05-01",-0.239
"CH066","2022-05-01",-1.305
"CH070","2022-05-01",-2.283
"CY000","2022-05-01",-0.781
"CZ010","2022-05-01",-1.377
"CZ020","2022-05-01",-1.259
"CZ031","2022-05-01",-1.813
"CZ032","2022-05-01",-1.189
"CZ041","2022-05-01",-0.968
"CZ042","2022-05-01",-0.766
"CZ051","2022-05-01",-0.532
"CZ052","2022-05-01",-1.048
"CZ053","2022-05-01",-0.782
"CZ063","2022-05-01",-0.559
"CZ064","2022-05-01",-0.614
"CZ071","2022-05-01",-0.811
"CZ072","2022-05-01",-1.752
"CZ080","2022-05-01",-1.319
"DE111","2022-05-01",-0.482
"DE112","2022-05-01",-1.212
"DE113","2022-05-01",-0.483
"DE114","2022-05-01",-0.542
"DE115","2022-05-01",-0.418
"DE116","2022-05-01",-0.061
"DE117","2022-05-01",-0.363
"DE118","2022-05-01",-0.371
"DE119","2022-05-01",-1.067
"DE11A","2022-05-01",-0.283
"DE11B","2022-05-01",-0.742
"DE11C","2022-05-01",-0.74
"DE11D","2022-05-01",-0.491
"DE121","2022-05-01",-1.191
"DE122","2022-05-01",-0.311
"DE123","2022-05-01",-0.103
"DE124","2022-05-01",-1.153
"DE125","2022-05-01",-0.752
"DE126","2022-05-01",-1.297
"DE127","2022-05-01",-0.505
"DE128","2022-05-01",-0.516
"DE129","2022-05-01",-0.799
"DE12A","2022-05-01",-1.402
"DE12B","2022-05-01",-0.657
"DE12C","2022-05-01",-1.344
"DE131","2022-05-01",-1.309
"DE132","2022-05-01",-1.571
"DE133","2022-05-01",-1.522
"DE134","2022-05-01",-1.671
"DE135","2022-05-01",-1.677
"DE136","2022-05-01",-2.052
"DE137","2022-05-01",-1.451
"DE138","2022-05-01",-0.458
"DE139","2022-05-01",-0.953
"DE13A","2022-05-01",-1.205
"DE141","2022-05-01",-0.727
"DE142","2022-05-01",-1.191
"DE143","2022-05-01",-1.157
"DE144","2022-05-01",-0.27
"DE145","2022-05-01",-0.685
"DE146","2022-05-01",-0.365
"DE147","2022-05-01",-0.402
"DE148","2022-05-01",-1.48
"DE149","2022-05-01",-0.957
"DE211","2022-05-01",-1.161
"DE212","2022-05-01",-0.465
"DE213","2022-05-01",-0.764
"DE214","2022-05-01",-1.234
"DE215","2022-05-01",-1.4
"DE216","2022-05-01",-0.558
"DE217","2022-05-01",-1.076
"DE218","2022-05-01",-0.391
"DE219","2022-05-01",-0.742
"DE21A","2022-05-01",-0.189
"DE21B","2022-05-01",-0.252
"DE21C","2022-05-01",-1.121
"DE21D","2022-05-01",-0.957
"DE21E","2022-05-01",-0.518
"DE21F","2022-05-01",-0.517
"DE21G","2022-05-01",-0.734
"DE21H","2022-05-01",-0.092
"DE21I","2022-05-01",-1.021
"DE21J","2022-05-01",-1.278
"DE21K","2022-05-01",-0.758
"DE21L","2022-05-01",-0.866
"DE21M","2022-05-01",-1.004
"DE21N","2022-05-01",-0.292
"DE221","2022-05-01",-1.009
"DE222","2022-05-01",-0.551
"DE223","2022-05-01",-0.899
"DE224","2022-05-01",-1.133
"DE225","2022-05-01",-0.968
"DE226","2022-05-01",-0.964
"DE227","2022-05-01",-0.866
"DE228","2022-05-01",-1.054
"DE229","2022-05-01",-1.027
"DE22A","2022-05-01",-1.329
"DE22B","2022-05-01",-0.816
"DE22C","2022-05-01",-1.191
"DE231","2022-05-01",-0.427
"DE232","2022-05-01",-0.199
"DE233","2022-05-01",-0.398
"DE234","2022-05-01",-0.175
"DE235","2022-05-01",-0.619
"DE236","2022-05-01",-0.246
"DE237","2022-05-01",-0.355
"DE238","2022-05-01",-0.812
"DE239","2022-05-01",-1.16
"DE23A","2022-05-01",-0.27
"DE241","2022-05-01",0.585
"DE242","2022-05-01",-0.574
"DE243","2022-05-01",-0.585
"DE244","2022-05-01",-1.448
"DE245","2022-05-01",0.455
"DE246","2022-05-01",-0.007
"DE247","2022-05-01",-0.687
"DE248","2022-05-01",0.912
"DE249","2022-05-01",-1.077
"DE24A","2022-05-01",-0.798
"DE24B","2022-05-01",-0.293
"DE24C","2022-05-01",-0.343
"DE24D","2022-05-01",-1.104
"DE251","2022-05-01",-1.073
"DE252","2022-05-01",-0.355
"DE253","2022-05-01",-0.478
"DE254","2022-05-01",-0.133
"DE255","2022-05-01",-0.248
"DE256","2022-05-01",-0.138
"DE257","2022-05-01",0.455
"DE258","2022-05-01",0.148
"DE259","2022-05-01",0.638
"DE25A","2022-05-01",-0.782
"DE25B","2022-05-01",-0.292
"DE25C","2022-05-01",-0.758
"DE261","2022-05-01",-0.852
"DE262","2022-05-01",-0.771
"DE263","2022-05-01",-0.646
"DE264","2022-05-01",-0.453
"DE265","2022-05-01",-0.219
"DE266","2022-05-01",-0.353
"DE267","2022-05-01",-0.278
"DE268","2022-05-01",-0.72
"DE269","2022-05-01",-0.459
"DE26A","2022-05-01",-0.592
"DE26B","2022-05-01",-0.692
"DE26C","2022-05-01",-0.547
"DE271","2022-05-01",-1.447
"DE272","2022-05-01",-1.26
"DE273","2022-05-01",-1.074
"DE274","2022-05-01",-0.446
"DE275","2022-05-01",-1.415
"DE276","2022-05-01",-0.903
"DE277","2022-05-01",-1.236
"DE278","2022-05-01",-0.39
"DE279","2022-05-01",-0.175
"DE27A","2022-05-01",-1.183
"DE27B","2022-05-01",-0.972
"DE27C","2022-05-01",-0.347
"DE27D","2022-05-01",-1.018
"DE27E","2022-05-01",-1.395
"DE300","2022-05-01",-0.97
"DE401","2022-05-01",-1.096
"DE402","2022-05-01",-1.401
"DE403","2022-05-01",-0.885
"DE404","2022-05-01",-1.013
"DE405","2022-05-01",-0.036
"DE406","2022-05-01",-0.977
"DE407","2022-05-01",-0.845
"DE408","2022-05-01",-0.914
"DE409","2022-05-01",-0.975
"DE40A","2022-05-01",-0.266
"DE40B","2022-05-01",-1.065
"DE40C","2022-05-01",-1.085
"DE40D","2022-05-01",-0.464
"DE40E","2022-05-01",-1.082
"DE40F","2022-05-01",-0.738
"DE40G","2022-05-01",-1.356
"DE40H","2022-05-01",-0.851
"DE40I","2022-05-01",-0.714
"DE501","2022-05-01",-0.845
"DE502","2022-05-01",-0.517
"DE600","2022-05-01",-0.87
"DE711","2022-05-01",-0.648
"DE712","2022-05-01",-0.898
"DE713","2022-05-01",-0.601
"DE714","2022-05-01",-0.84
"DE715","2022-05-01",-0.642
"DE716","2022-05-01",-1.159
"DE717","2022-05-01",-1.413
"DE718","2022-05-01",-0.855
"DE719","2022-05-01",-0.525
"DE71A","2022-05-01",-0.837
"DE71B","2022-05-01",-0.489
"DE71C","2022-05-01",-0.516
"DE71D","2022-05-01",-1.452
"DE71E","2022-05-01",-0.91
"DE721","2022-05-01",-1.414
"DE722","2022-05-01",-0.601
"DE723","2022-05-01",-0.847
"DE724","2022-05-01",-1.003
"DE725","2022-05-01",-0.728
"DE731","2022-05-01",-1.297
"DE732","2022-05-01",-0.943
"DE733","2022-05-01",-0.989
"DE734","2022-05-01",-0.893
"DE735","2022-05-01",-0.356
"DE736","2022-05-01",-0.786
"DE737","2022-05-01",-1.369
"DE803","2022-05-01",-0.84
"DE804","2022-05-01",-1.59
